%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.300	+4.549e+03	+4.175e+03	+1.089e+04	+0.479
10.400	+4.842e+03	+5.456e+03	+1.075e+04	+0.530
10.500	+5.400e+03	+5.190e+03	+1.002e+04	+0.490
10.600	+4.499e+03	+4.459e+03	+8.863e+03	+0.498
10.700	+4.639e+03	+6.259e+03	+9.077e+03	+0.574
10.800	+5.004e+03	+4.748e+03	+1.028e+04	+0.487
10.900	+5.036e+03	+6.445e+03	+1.155e+04	+0.561
11.000	+5.821e+03	+4.074e+03	+1.074e+04	+0.412
11.100	+4.598e+03	+5.123e+03	+9.087e+03	+0.527
11.200	+4.364e+03	+4.708e+03	+9.603e+03	+0.519
11.300	+7.129e+03	+4.805e+03	+1.028e+04	+0.403
11.400	+4.341e+03	+5.921e+03	+1.167e+04	+0.577
11.500	+4.649e+03	+5.330e+03	+1.013e+04	+0.534
11.600	+5.481e+03	+5.497e+03	+1.012e+04	+0.501
11.700	+4.624e+03	+4.340e+03	+1.036e+04	+0.484
11.800	+6.287e+03	+5.286e+03	+9.951e+03	+0.457
11.900	+6.209e+03	+4.962e+03	+9.346e+03	+0.444
12.000	+4.571e+03	+4.141e+03	+9.417e+03	+0.475
12.100	+5.170e+03	+5.035e+03	+1.090e+04	+0.493
12.200	+4.925e+03	+5.101e+03	+9.889e+03	+0.509
12.300	+4.896e+03	+3.882e+03	+1.008e+04	+0.442
12.400	+5.233e+03	+4.402e+03	+8.649e+03	+0.457
12.500	+4.654e+03	+6.075e+03	+1.021e+04	+0.566
12.600	+5.693e+03	+5.521e+03	+9.713e+03	+0.492
12.700	+4.699e+03	+4.637e+03	+1.019e+04	+0.497
12.800	+2.817e+03	+5.290e+03	+1.004e+04	+0.653
12.900	+3.418e+03	+4.966e+03	+1.035e+04	+0.592
13.000	+4.328e+03	+4.992e+03	+9.584e+03	+0.536
13.100	+4.969e+03	+4.970e+03	+9.991e+03	+0.500
13.200	+4.588e+03	+6.492e+03	+1.088e+04	+0.586
13.300	+4.854e+03	+6.026e+03	+9.385e+03	+0.554
13.400	+4.910e+03	+4.268e+03	+9.986e+03	+0.465
13.500	+5.589e+03	+4.810e+03	+1.121e+04	+0.463
13.600	+4.659e+03	+4.594e+03	+1.111e+04	+0.497
13.700	+5.347e+03	+4.188e+03	+9.416e+03	+0.439
13.800	+5.825e+03	+4.086e+03	+1.011e+04	+0.412
13.900	+4.606e+03	+4.779e+03	+9.801e+03	+0.509
14.000	+6.373e+03	+3.869e+03	+9.971e+03	+0.378
14.100	+8.155e+03	+2.555e+03	+9.593e+03	+0.239
14.200	+7.614e+03	+2.492e+03	+1.030e+04	+0.247
14.300	+6.991e+03	+3.119e+03	+1.039e+04	+0.308
14.400	+6.316e+03	+2.742e+03	+9.457e+03	+0.303
14.500	+8.234e+03	+3.278e+03	+9.371e+03	+0.285
14.600	+7.763e+03	+1.586e+03	+8.745e+03	+0.170
14.700	+7.481e+03	+2.605e+03	+9.667e+03	+0.258
14.800	+7.465e+03	+2.337e+03	+1.030e+04	+0.238
14.900	+7.944e+03	+1.945e+03	+1.012e+04	+0.197
15.000	+7.340e+03	+2.434e+03	+8.790e+03	+0.249
15.100	+7.620e+03	+2.428e+03	+1.023e+04	+0.242
15.200	+7.631e+03	+2.438e+03	+9.353e+03	+0.242
15.300	+7.195e+03	+3.457e+03	+8.315e+03	+0.325
15.400	+6.674e+03	+2.873e+03	+9.813e+03	+0.301
15.500	+8.531e+03	+1.614e+03	+9.581e+03	+0.159
15.600	+8.106e+03	+2.040e+03	+9.827e+03	+0.201
15.700	+7.093e+03	+2.673e+03	+9.842e+03	+0.274
15.800	+7.018e+03	+2.139e+03	+9.882e+03	+0.234
15.900	+6.984e+03	+2.778e+03	+1.007e+04	+0.285
16.000	+7.097e+03	+2.461e+03	+9.474e+03	+0.257
16.100	+7.445e+03	+2.035e+03	+1.066e+04	+0.215
16.200	+7.434e+03	+2.789e+03	+1.014e+04	+0.273
16.300	+6.461e+03	+2.207e+03	+1.011e+04	+0.255
16.400	+7.652e+03	+2.000e+03	+9.586e+03	+0.207
16.500	+8.084e+03	+2.401e+03	+9.281e+03	+0.229
16.600	+7.559e+03	+3.402e+03	+1.017e+04	+0.310
16.700	+7.091e+03	+1.350e+03	+9.340e+03	+0.160
16.800	+8.701e+03	+2.242e+03	+1.044e+04	+0.205
16.900	+5.743e+03	+3.490e+03	+9.202e+03	+0.378
17.000	+6.960e+03	+2.180e+03	+9.625e+03	+0.238
17.100	+7.232e+03	+1.955e+03	+1.024e+04	+0.213
17.200	+8.497e+03	+3.948e+03	+8.775e+03	+0.317
17.300	+7.223e+03	+3.308e+03	+9.849e+03	+0.314
17.400	+7.051e+03	+2.436e+03	+1.098e+04	+0.257
17.500	+7.943e+03	+2.872e+03	+9.268e+03	+0.266
17.600	+8.309e+03	+1.220e+03	+9.932e+03	+0.128
17.700	+8.158e+03	+4.128e+03	+1.177e+04	+0.336
17.800	+7.382e+03	+2.945e+03	+1.003e+04	+0.285
17.900	+7.948e+03	+4.463e+02	+9.210e+03	+0.053
18.000	+8.120e+03	+3.327e+03	+9.345e+03	+0.291
18.100	+7.502e+03	+2.686e+03	+9.465e+03	+0.264
18.200	+9.112e+03	+2.988e+03	+9.587e+03	+0.247
18.300	+7.582e+03	+2.789e+03	+1.038e+04	+0.269
18.400	+5.807e+03	+3.338e+03	+1.010e+04	+0.365
18.500	+8.022e+03	+1.647e+03	+9.072e+03	+0.170
18.600	+8.429e+03	+2.699e+03	+1.002e+04	+0.243
18.700	+7.472e+03	+3.329e+03	+1.062e+04	+0.308
18.800	+8.189e+03	+3.072e+03	+1.050e+04	+0.273
18.900	+7.260e+03	+3.043e+03	+8.518e+03	+0.295
19.000	+7.582e+03	+3.414e+03	+1.098e+04	+0.310
19.100	+7.683e+03	+1.787e+03	+1.001e+04	+0.189
19.200	+1.772e+03	+7.545e+03	+1.027e+04	+0.810
19.300	+2.741e+03	+6.862e+03	+1.057e+04	+0.715
19.400	+2.065e+03	+8.112e+03	+1.020e+04	+0.797
19.500	+2.693e+03	+9.102e+03	+1.120e+04	+0.772
19.600	+1.731e+03	+8.153e+03	+9.571e+03	+0.825
19.700	+2.520e+03	+9.191e+03	+9.841e+03	+0.785
19.800	+2.164e+03	+7.156e+03	+9.426e+03	+0.768
19.900	+3.510e+03	+8.747e+03	+1.002e+04	+0.714
20.000	+4.344e+03	+7.949e+03	+1.015e+04	+0.647
20.100	+2.452e+03	+7.807e+03	+9.827e+03	+0.761
20.200	+2.009e+03	+7.367e+03	+9.782e+03	+0.786
20.300	+2.098e+03	+8.173e+03	+9.082e+03	+0.796
20.400	+3.044e+03	+7.887e+03	+1.020e+04	+0.722
20.500	+2.073e+03	+7.974e+03	+9.509e+03	+0.794
20.600	+3.048e+03	+8.205e+03	+9.999e+03	+0.729
20.700	+1.888e+03	+8.113e+03	+9.227e+03	+0.811
20.800	+1.780e+03	+8.754e+03	+9.705e+03	+0.831
20.900	+2.590e+03	+8.118e+03	+1.045e+04	+0.758
21.000	+2.076e+03	+8.306e+03	+8.836e+03	+0.800
21.100	+5.251e+02	+7.813e+03	+9.623e+03	+0.937
21.200	+2.960e+03	+8.384e+03	+1.047e+04	+0.739
21.300	+1.653e+03	+7.854e+03	+9.741e+03	+0.826
21.400	+2.984e+03	+7.818e+03	+9.023e+03	+0.724
21.500	+2.384e+03	+7.686e+03	+8.735e+03	+0.763
21.600	-9.144e+01	+7.456e+03	+1.141e+04	+1.012
21.700	+2.172e+03	+8.979e+03	+9.479e+03	+0.805
21.800	+1.443e+03	+9.458e+03	+9.750e+03	+0.868
21.900	+1.536e+03	+6.783e+03	+1.031e+04	+0.815
22.000	+9.513e+02	+7.889e+03	+9.568e+03	+0.892
22.100	+2.097e+03	+7.812e+03	+1.077e+04	+0.788
22.200	+2.696e+03	+7.500e+03	+1.006e+04	+0.736
22.300	+2.888e+03	+8.001e+03	+9.822e+03	+0.735
22.400	+3.230e+03	+7.600e+03	+1.017e+04	+0.702
22.500	+2.346e+03	+7.227e+03	+1.152e+04	+0.755
22.600	+2.431e+03	+7.894e+03	+8.918e+03	+0.765
22.700	+4.569e+03	+8.753e+03	+9.369e+03	+0.657
22.800	+8.132e+02	+8.041e+03	+1.015e+04	+0.908
22.900	+2.918e+03	+7.774e+03	+1.069e+04	+0.727
23.000	+2.149e+03	+8.492e+03	+1.012e+04	+0.798
23.100	+2.163e+03	+6.615e+03	+8.306e+03	+0.754
23.200	+3.462e+03	+8.980e+03	+1.013e+04	+0.722
23.300	+2.082e+03	+6.833e+03	+1.049e+04	+0.766
23.400	+2.559e+03	+8.096e+03	+1.023e+04	+0.760
23.500	+1.381e+03	+9.504e+03	+9.891e+03	+0.873
23.600	+1.622e+03	+7.477e+03	+1.074e+04	+0.822
23.700	+1.710e+03	+7.018e+03	+9.050e+03	+0.804
23.800	+2.469e+03	+7.309e+03	+9.987e+03	+0.747
23.900	+1.761e+03	+7.646e+03	+1.084e+04	+0.813
24.000	+2.096e+03	+6.862e+03	+1.036e+04	+0.766
24.100	+2.592e+03	+6.914e+03	+9.733e+03	+0.727
24.200	+3.446e+03	+8.202e+03	+9.647e+03	+0.704
24.300	+2.233e+03	+8.991e+03	+1.006e+04	+0.801
24.400	+1.106e+03	+7.743e+03	+9.843e+03	+0.875
24.500	+2.309e+03	+8.324e+03	+1.072e+04	+0.783
24.600	+2.566e+03	+8.379e+03	+8.909e+03	+0.766
24.700	+1.805e+03	+8.246e+03	+1.054e+04	+0.820
24.800	+1.270e+03	+7.005e+03	+1.004e+04	+0.847
24.900	+1.268e+03	+8.727e+03	+1.006e+04	+0.873
25.000	+2.469e+03	+8.219e+03	+1.035e+04	+0.769
25.100	+1.922e+03	+9.270e+03	+9.632e+03	+0.828
25.200	+3.236e+03	+8.412e+03	+1.132e+04	+0.722
25.300	+2.108e+03	+7.772e+03	+9.499e+03	+0.787
25.400	+2.040e+03	+8.487e+03	+9.501e+03	+0.806
25.500	+1.397e+03	+7.844e+03	+1.072e+04	+0.849
25.600	+2.354e+03	+8.375e+03	+8.971e+03	+0.781
25.700	+2.848e+03	+7.437e+03	+9.645e+03	+0.723
25.800	+2.991e+03	+7.416e+03	+1.037e+04	+0.713
25.900	+5.883e+02	+7.544e+03	+9.886e+03	+0.928
26.000	+1.170e+03	+7.420e+03	+1.052e+04	+0.864
26.100	+1.351e+03	+8.150e+03	+1.025e+04	+0.858
26.200	+2.625e+03	+7.938e+03	+1.023e+04	+0.751
26.300	+1.345e+03	+8.430e+03	+9.470e+03	+0.862
26.400	+3.566e+03	+7.946e+03	+8.674e+03	+0.690
26.500	+2.574e+03	+6.757e+03	+1.018e+04	+0.724
26.600	+2.867e+03	+7.893e+03	+1.039e+04	+0.734
26.700	+1.702e+03	+7.643e+03	+9.547e+03	+0.818
26.800	+1.026e+03	+6.819e+03	+1.012e+04	+0.869
26.900	+1.519e+03	+8.323e+03	+1.055e+04	+0.846
27.000	+2.127e+03	+8.489e+03	+1.135e+04	+0.800
27.100	+2.598e+03	+7.796e+03	+9.287e+03	+0.750
27.200	+1.419e+03	+8.317e+03	+9.834e+03	+0.854
27.300	+2.414e+03	+8.505e+03	+9.815e+03	+0.779
27.400	+3.451e+03	+8.430e+03	+9.972e+03	+0.710
27.500	+1.503e+03	+7.851e+03	+1.106e+04	+0.839
27.600	+1.270e+03	+7.762e+03	+1.048e+04	+0.859
27.700	+2.551e+03	+7.428e+03	+9.642e+03	+0.744
27.800	+2.642e+03	+8.493e+03	+1.020e+04	+0.763
27.900	+1.882e+03	+7.382e+03	+1.116e+04	+0.797
28.000	+2.874e+03	+7.442e+03	+9.991e+03	+0.721
28.100	+3.011e+03	+8.381e+03	+9.850e+03	+0.736
28.200	+1.511e+03	+8.099e+03	+9.740e+03	+0.843
28.300	+1.307e+03	+8.212e+03	+9.927e+03	+0.863
28.400	+3.617e+03	+7.719e+03	+1.022e+04	+0.681
28.500	+2.192e+03	+7.646e+03	+1.023e+04	+0.777
28.600	+2.191e+03	+7.854e+03	+1.080e+04	+0.782
28.700	+1.850e+03	+9.444e+03	+8.927e+03	+0.836
28.800	+2.057e+03	+8.384e+03	+9.613e+03	+0.803
28.900	+2.494e+03	+9.187e+03	+9.657e+03	+0.787
29.000	+1.900e+03	+7.517e+03	+1.070e+04	+0.798
29.100	+2.751e+03	+9.298e+03	+9.229e+03	+0.772
29.200	+1.601e+03	+9.422e+03	+1.012e+04	+0.855
29.300	+2.232e+03	+8.127e+03	+1.070e+04	+0.785
29.400	+2.198e+03	+7.947e+03	+1.043e+04	+0.783
29.500	+1.840e+03	+8.359e+03	+1.033e+04	+0.820
29.600	+1.899e+03	+7.066e+03	+9.855e+03	+0.788
29.700	+6.494e+02	+7.953e+03	+8.988e+03	+0.925
29.800	+1.107e+03	+8.487e+03	+9.762e+03	+0.885
29.900	+1.821e+03	+8.321e+03	+9.733e+03	+0.820
30.000	+4.032e+03	+7.334e+03	+9.207e+03	+0.645
30.100	+1.559e+03	+8.460e+03	+9.638e+03	+0.844
30.200	+1.915e+03	+7.656e+03	+8.517e+03	+0.800
30.300	+2.000e+03	+7.673e+03	+9.349e+03	+0.793
30.400	+1.369e+03	+8.137e+03	+1.071e+04	+0.856
30.500	+1.976e+03	+7.239e+03	+9.833e+03	+0.786
30.600	+1.687e+03	+6.355e+03	+9.858e+03	+0.790
30.700	+2.002e+03	+6.327e+03	+1.066e+04	+0.760
30.800	+1.850e+03	+8.080e+03	+1.107e+04	+0.814
30.900	+9.423e+02	+7.544e+03	+1.060e+04	+0.889
31.000	+2.765e+03	+7.620e+03	+9.927e+03	+0.734
31.100	+1.164e+03	+8.632e+03	+9.912e+03	+0.881
31.200	+1.910e+03	+8.918e+03	+1.014e+04	+0.824
31.300	+2.098e+03	+7.666e+03	+1.079e+04	+0.785
31.400	+2.927e+03	+8.352e+03	+1.026e+04	+0.741
31.500	+3.084e+03	+8.721e+03	+9.616e+03	+0.739
31.600	+1.225e+03	+8.068e+03	+1.022e+04	+0.868
31.700	+1.974e+03	+8.928e+03	+9.917e+03	+0.819
31.800	+1.849e+03	+8.138e+03	+1.140e+04	+0.815
31.900	+2.651e+03	+7.784e+03	+9.372e+03	+0.746
32.000	+1.656e+03	+8.679e+03	+8.317e+03	+0.840
32.100	+1.563e+03	+9.095e+03	+1.107e+04	+0.853
32.200	+2.048e+03	+7.403e+03	+9.722e+03	+0.783
32.300	+1.438e+03	+7.307e+03	+1.079e+04	+0.836
32.400	+2.600e+03	+9.803e+03	+9.442e+03	+0.790
32.500	+1.730e+03	+9.107e+03	+1.006e+04	+0.840
32.600	+2.472e+03	+8.877e+03	+9.383e+03	+0.782
32.700	+1.313e+03	+7.751e+03	+1.019e+04	+0.855
32.800	+1.807e+03	+9.504e+03	+9.653e+03	+0.840
32.900	+1.693e+03	+7.899e+03	+9.359e+03	+0.824
33.000	+1.564e+03	+8.231e+03	+9.976e+03	+0.840
33.100	+2.775e+03	+8.119e+03	+8.954e+03	+0.745
33.200	+1.143e+03	+9.061e+03	+1.036e+04	+0.888
33.300	+1.573e+03	+8.499e+03	+1.066e+04	+0.844
33.400	+1.313e+03	+7.340e+03	+9.296e+03	+0.848
33.500	+1.046e+03	+8.585e+03	+9.372e+03	+0.891
33.600	+1.267e+03	+9.375e+03	+1.045e+04	+0.881
33.700	+3.029e+03	+8.223e+03	+9.508e+03	+0.731
33.800	+1.847e+03	+8.752e+03	+1.107e+04	+0.826
33.900	+2.113e+03	+8.406e+03	+1.012e+04	+0.799
34.000	+2.092e+03	+7.376e+03	+1.058e+04	+0.779
34.100	+2.039e+03	+8.381e+03	+9.286e+03	+0.804
34.200	+4.085e+03	+7.557e+03	+1.150e+04	+0.649
34.300	+2.568e+03	+8.977e+03	+1.087e+04	+0.778
34.400	+2.216e+03	+6.989e+03	+9.203e+03	+0.759
34.500	+8.078e+02	+7.965e+03	+1.122e+04	+0.908
34.600	+1.936e+03	+8.671e+03	+8.745e+03	+0.817
34.700	+2.202e+03	+8.444e+03	+8.944e+03	+0.793
34.800	+2.032e+03	+8.442e+03	+1.029e+04	+0.806
34.900	+1.799e+03	+9.004e+03	+1.005e+04	+0.833
35.000	+3.008e+03	+8.761e+03	+9.712e+03	+0.744
35.100	+2.454e+03	+6.818e+03	+1.016e+04	+0.735
35.200	+1.901e+03	+8.425e+03	+1.001e+04	+0.816
35.300	+1.634e+03	+8.133e+03	+1.048e+04	+0.833
35.400	+2.526e+03	+7.753e+03	+1.029e+04	+0.754
35.500	+9.669e+02	+6.976e+03	+1.067e+04	+0.878
35.600	+2.361e+03	+8.378e+03	+9.754e+03	+0.780
35.700	+2.699e+02	+7.873e+03	+1.083e+04	+0.967
35.800	+1.994e+03	+7.812e+03	+9.217e+03	+0.797
35.900	+1.965e+03	+8.652e+03	+8.589e+03	+0.815
36.000	+2.527e+03	+8.134e+03	+1.051e+04	+0.763
36.100	+1.234e+03	+7.761e+03	+1.180e+04	+0.863
36.200	+2.276e+03	+8.251e+03	+9.979e+03	+0.784
36.300	+3.010e+03	+7.505e+03	+1.095e+04	+0.714
36.400	+2.058e+03	+8.565e+03	+9.614e+03	+0.806
36.500	+2.387e+03	+7.968e+03	+9.840e+03	+0.769
36.600	+1.772e+03	+7.482e+03	+8.593e+03	+0.809
36.700	+1.683e+03	+8.568e+03	+1.008e+04	+0.836
36.800	+1.545e+03	+9.016e+03	+8.408e+03	+0.854
36.900	+1.559e+03	+9.187e+03	+1.003e+04	+0.855
37.000	+2.797e+03	+8.174e+03	+1.042e+04	+0.745
37.100	+2.389e+03	+8.706e+03	+9.774e+03	+0.785
37.200	+1.675e+03	+7.296e+03	+8.529e+03	+0.813
37.300	+2.058e+03	+7.616e+03	+1.001e+04	+0.787
37.400	+1.563e+03	+6.921e+03	+1.066e+04	+0.816
37.500	+3.011e+03	+8.969e+03	+1.122e+04	+0.749
37.600	+1.720e+03	+7.471e+03	+8.967e+03	+0.813
37.700	+2.185e+03	+6.671e+03	+1.032e+04	+0.753
37.800	+3.130e+03	+7.045e+03	+9.262e+03	+0.692
37.900	+2.168e+03	+7.318e+03	+9.934e+03	+0.771
38.000	+3.041e+03	+8.145e+03	+9.785e+03	+0.728
38.100	+2.577e+03	+7.064e+03	+8.857e+03	+0.733
38.200	+2.505e+03	+7.749e+03	+9.200e+03	+0.756
38.300	+1.988e+03	+8.929e+03	+9.059e+03	+0.818
38.400	+3.357e+02	+6.148e+03	+1.095e+04	+0.948
38.500	+2.223e+03	+6.526e+03	+9.943e+03	+0.746
38.600	+2.153e+03	+7.786e+03	+9.102e+03	+0.783
38.700	+2.457e+03	+7.648e+03	+9.537e+03	+0.757
38.800	+2.176e+03	+8.839e+03	+9.439e+03	+0.802
38.900	+1.382e+03	+8.041e+03	+1.006e+04	+0.853
39.000	+2.233e+03	+8.344e+03	+1.048e+04	+0.789
39.100	+1.709e+03	+8.503e+03	+1.006e+04	+0.833
39.200	+1.613e+03	+7.613e+03	+1.028e+04	+0.825
39.300	+1.285e+03	+8.746e+03	+1.113e+04	+0.872
39.400	+2.360e+03	+8.380e+03	+1.068e+04	+0.780
39.500	+1.533e+03	+8.300e+03	+9.957e+03	+0.844
39.600	+1.570e+03	+8.502e+03	+1.090e+04	+0.844
39.700	+2.382e+03	+8.877e+03	+1.044e+04	+0.788
39.800	+4.041e+03	+7.415e+03	+9.249e+03	+0.647
39.900	+5.188e+02	+8.564e+03	+1.014e+04	+0.943
40.000	+1.870e+03	+8.282e+03	+1.073e+04	+0.816
40.100	+1.478e+03	+6.832e+03	+9.195e+03	+0.822
40.200	+1.912e+03	+7.280e+03	+9.336e+03	+0.792
40.300	+8.216e+02	+7.388e+03	+1.113e+04	+0.900
40.400	+3.079e+03	+7.836e+03	+9.002e+03	+0.718
40.500	+1.899e+03	+7.324e+03	+9.677e+03	+0.794
40.600	+1.469e+03	+8.028e+03	+1.008e+04	+0.845
40.700	+1.257e+03	+9.463e+03	+1.068e+04	+0.883
40.800	+1.448e+03	+8.090e+03	+9.796e+03	+0.848
40.900	+2.346e+03	+7.747e+03	+1.161e+04	+0.768
41.000	+2.825e+03	+8.845e+03	+1.049e+04	+0.758
41.100	+2.412e+03	+7.682e+03	+1.011e+04	+0.761
41.200	+1.670e+03	+9.247e+03	+1.079e+04	+0.847
41.300	+2.408e+03	+7.326e+03	+9.675e+03	+0.753
41.400	+2.117e+03	+7.953e+03	+1.026e+04	+0.790
41.500	+1.461e+03	+8.091e+03	+1.078e+04	+0.847
41.600	+2.384e+03	+7.319e+03	+8.901e+03	+0.754
41.700	+1.952e+03	+7.385e+03	+9.973e+03	+0.791
41.800	+2.135e+03	+7.674e+03	+9.574e+03	+0.782
41.900	+1.746e+03	+8.235e+03	+8.065e+03	+0.825
42.000	+2.064e+03	+7.792e+03	+1.117e+04	+0.791
