%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+8.160e+03	+1.928e+03	+9.415e+03	+0.191
4.400	+7.527e+03	+1.691e+03	+1.082e+04	+0.183
4.500	+6.574e+03	+3.866e+03	+1.043e+04	+0.370
4.600	+7.239e+03	+1.391e+03	+1.017e+04	+0.161
4.700	+8.054e+03	+2.812e+03	+1.087e+04	+0.259
4.800	+7.817e+03	+2.726e+03	+1.066e+04	+0.259
4.900	+7.323e+03	+1.831e+03	+1.011e+04	+0.200
5.000	+7.099e+03	+2.834e+03	+1.063e+04	+0.285
5.100	+7.313e+03	+2.927e+03	+1.003e+04	+0.286
5.200	+7.331e+03	+2.946e+03	+1.043e+04	+0.287
5.300	+7.248e+03	+1.910e+03	+1.005e+04	+0.209
5.400	+7.157e+03	+2.970e+03	+9.863e+03	+0.293
5.500	+8.840e+03	+2.420e+03	+1.012e+04	+0.215
5.600	+7.211e+03	+2.647e+03	+1.157e+04	+0.269
5.700	+7.510e+03	+2.003e+03	+9.015e+03	+0.211
5.800	+9.334e+03	+2.709e+03	+9.986e+03	+0.225
5.900	+7.958e+03	+2.383e+03	+9.620e+03	+0.230
6.000	+6.998e+03	+2.101e+03	+1.080e+04	+0.231
6.100	+7.421e+03	+2.544e+03	+1.112e+04	+0.255
6.200	+7.530e+03	+2.512e+03	+1.055e+04	+0.250
6.300	+7.614e+03	+2.105e+03	+9.734e+03	+0.217
6.400	+7.243e+03	+3.470e+03	+9.465e+03	+0.324
6.500	+7.170e+03	+2.201e+03	+1.135e+04	+0.235
6.600	+7.479e+03	+1.851e+03	+9.701e+03	+0.198
6.700	+6.267e+03	+1.659e+03	+1.104e+04	+0.209
6.800	+6.667e+03	+3.195e+03	+1.017e+04	+0.324
6.900	+7.483e+03	+3.121e+03	+1.074e+04	+0.294
7.000	+8.788e+03	+1.924e+03	+1.044e+04	+0.180
7.100	+7.584e+03	+2.883e+03	+8.053e+03	+0.275
7.200	+6.034e+03	+1.856e+03	+1.029e+04	+0.235
7.300	+7.217e+03	+2.116e+03	+1.096e+04	+0.227
7.400	+8.572e+03	+2.444e+03	+1.038e+04	+0.222
7.500	+6.955e+03	+3.437e+03	+9.728e+03	+0.331
7.600	+7.710e+03	+2.783e+03	+1.159e+04	+0.265
7.700	+6.694e+03	+1.836e+03	+1.068e+04	+0.215
7.800	+7.111e+03	+3.060e+03	+1.142e+04	+0.301
7.900	+6.989e+03	+1.765e+03	+1.022e+04	+0.202
8.000	+7.993e+03	+3.365e+03	+8.960e+03	+0.296
8.100	+7.546e+03	+3.726e+03	+9.809e+03	+0.331
8.200	+7.288e+03	+2.175e+03	+1.034e+04	+0.230
8.300	+6.935e+03	+1.828e+03	+9.510e+03	+0.209
8.400	+8.029e+03	+4.029e+03	+9.563e+03	+0.334
8.500	+5.651e+03	+2.054e+03	+1.082e+04	+0.267
8.600	+7.573e+03	+1.907e+03	+9.945e+03	+0.201
8.700	+6.776e+03	+4.552e+03	+9.913e+03	+0.402
8.800	+7.792e+03	+4.116e+03	+9.229e+03	+0.346
8.900	+7.137e+03	+3.280e+03	+9.781e+03	+0.315
9.000	+8.483e+03	+2.849e+03	+9.057e+03	+0.251
9.100	+8.079e+03	+2.794e+03	+9.709e+03	+0.257
9.200	+8.353e+03	+1.660e+03	+9.990e+03	+0.166
9.300	+8.996e+03	+1.862e+03	+9.448e+03	+0.172
9.400	+7.300e+03	+2.714e+03	+8.926e+03	+0.271
9.500	+7.889e+03	+2.132e+03	+1.037e+04	+0.213
9.600	+7.591e+03	+1.966e+03	+9.488e+03	+0.206
9.700	+5.467e+03	+5.174e+03	+1.063e+04	+0.486
9.800	+2.246e+03	+8.260e+03	+8.224e+03	+0.786
9.900	+3.835e+03	+7.475e+03	+1.062e+04	+0.661
10.000	+2.179e+03	+7.609e+03	+1.021e+04	+0.777
10.100	+2.160e+03	+7.665e+03	+1.003e+04	+0.780
10.200	+2.191e+03	+7.209e+03	+9.416e+03	+0.767
10.300	+3.522e+02	+8.742e+03	+1.007e+04	+0.961
10.400	+1.750e+03	+8.812e+03	+9.699e+03	+0.834
10.500	+4.391e+03	+8.442e+03	+9.869e+03	+0.658
10.600	+1.594e+03	+6.278e+03	+8.368e+03	+0.797
10.700	+1.717e+03	+8.263e+03	+8.557e+03	+0.828
10.800	+1.936e+03	+9.004e+03	+9.551e+03	+0.823
10.900	+2.934e+03	+6.235e+03	+1.054e+04	+0.680
11.000	+3.479e+03	+8.212e+03	+1.144e+04	+0.702
11.100	+2.041e+03	+9.865e+03	+9.257e+03	+0.829
11.200	+1.723e+03	+8.519e+03	+1.071e+04	+0.832
11.300	+2.005e+03	+6.671e+03	+1.053e+04	+0.769
11.400	+2.485e+03	+8.281e+03	+9.868e+03	+0.769
11.500	+2.347e+03	+9.750e+03	+8.627e+03	+0.806
11.600	+2.327e+03	+7.632e+03	+9.910e+03	+0.766
11.700	+1.389e+03	+6.934e+03	+9.520e+03	+0.833
11.800	+1.956e+03	+7.945e+03	+9.512e+03	+0.802
11.900	+1.380e+03	+7.986e+03	+1.066e+04	+0.853
12.000	+1.671e+03	+8.148e+03	+8.761e+03	+0.830
12.100	+2.226e+03	+8.054e+03	+1.029e+04	+0.783
12.200	+2.669e+03	+8.846e+03	+9.317e+03	+0.768
12.300	+1.526e+03	+8.121e+03	+9.853e+03	+0.842
12.400	+1.870e+03	+8.425e+03	+1.043e+04	+0.818
12.500	+2.084e+03	+9.122e+03	+9.947e+03	+0.814
12.600	+1.801e+03	+7.862e+03	+8.817e+03	+0.814
12.700	+3.209e+03	+7.989e+03	+1.025e+04	+0.713
12.800	+1.386e+03	+8.022e+03	+9.781e+03	+0.853
12.900	+1.833e+03	+7.455e+03	+9.482e+03	+0.803
13.000	+1.736e+03	+7.449e+03	+1.006e+04	+0.811
13.100	+1.613e+03	+7.923e+03	+9.799e+03	+0.831
13.200	+3.114e+03	+6.963e+03	+1.054e+04	+0.691
13.300	+3.218e+03	+6.670e+03	+1.012e+04	+0.675
13.400	+2.428e+03	+7.784e+03	+9.090e+03	+0.762
13.500	+3.480e+03	+9.420e+03	+9.358e+03	+0.730
13.600	+1.675e+03	+8.637e+03	+8.861e+03	+0.838
13.700	+2.392e+03	+6.846e+03	+9.972e+03	+0.741
13.800	+7.049e+02	+7.075e+03	+8.805e+03	+0.909
13.900	+2.279e+03	+7.559e+03	+1.005e+04	+0.768
14.000	+1.041e+03	+7.183e+03	+9.482e+03	+0.873
14.100	+1.914e+03	+8.494e+03	+1.092e+04	+0.816
14.200	+1.937e+03	+8.588e+03	+1.162e+04	+0.816
14.300	+2.278e+03	+7.885e+03	+9.491e+03	+0.776
14.400	+2.604e+03	+6.956e+03	+9.925e+03	+0.728
14.500	+1.268e+03	+7.946e+03	+1.004e+04	+0.862
14.600	+2.970e+03	+7.308e+03	+9.608e+03	+0.711
14.700	+2.679e+03	+8.101e+03	+8.874e+03	+0.751
14.800	+2.984e+03	+7.472e+03	+9.568e+03	+0.715
14.900	+2.520e+03	+7.341e+03	+8.917e+03	+0.744
15.000	+1.091e+03	+8.989e+03	+9.917e+03	+0.892
15.100	+3.130e+03	+9.571e+03	+9.943e+03	+0.754
15.200	+2.843e+03	+7.940e+03	+9.508e+03	+0.736
15.300	+3.349e+03	+6.322e+03	+1.051e+04	+0.654
15.400	+5.834e+03	+5.700e+03	+1.054e+04	+0.494
15.500	+5.157e+03	+6.291e+03	+1.067e+04	+0.550
15.600	+5.290e+03	+6.080e+03	+9.742e+03	+0.535
15.700	+5.242e+03	+4.311e+03	+1.010e+04	+0.451
15.800	+5.767e+03	+5.188e+03	+1.125e+04	+0.474
15.900	+5.338e+03	+6.020e+03	+9.873e+03	+0.530
16.000	+4.906e+03	+5.668e+03	+8.989e+03	+0.536
16.100	+4.566e+03	+6.723e+03	+9.205e+03	+0.596
16.200	+4.221e+03	+3.850e+03	+1.029e+04	+0.477
16.300	+5.035e+03	+4.606e+03	+9.920e+03	+0.478
16.400	+4.685e+03	+5.109e+03	+1.042e+04	+0.522
16.500	+4.515e+03	+4.333e+03	+9.450e+03	+0.490
16.600	+6.241e+03	+5.671e+03	+1.006e+04	+0.476
16.700	+4.941e+03	+4.757e+03	+9.725e+03	+0.491
16.800	+4.989e+03	+4.368e+03	+1.026e+04	+0.467
16.900	+5.012e+03	+4.946e+03	+8.713e+03	+0.497
17.000	+4.980e+03	+4.941e+03	+1.038e+04	+0.498
17.100	+4.374e+03	+4.526e+03	+1.023e+04	+0.509
17.200	+5.779e+03	+5.236e+03	+9.746e+03	+0.475
17.300	+4.735e+03	+4.428e+03	+1.014e+04	+0.483
17.400	+5.139e+03	+4.380e+03	+9.435e+03	+0.460
17.500	+5.371e+03	+4.448e+03	+1.089e+04	+0.453
17.600	+4.692e+03	+5.144e+03	+1.084e+04	+0.523
17.700	+4.804e+03	+5.819e+03	+9.310e+03	+0.548
17.800	+4.521e+03	+5.631e+03	+1.058e+04	+0.555
17.900	+4.565e+03	+5.793e+03	+1.083e+04	+0.559
18.000	+4.964e+03	+4.699e+03	+9.772e+03	+0.486
18.100	+5.930e+03	+5.208e+03	+1.078e+04	+0.468
18.200	+6.690e+03	+5.255e+03	+9.923e+03	+0.440
18.300	+4.340e+03	+5.026e+03	+1.048e+04	+0.537
18.400	+4.990e+03	+4.833e+03	+1.004e+04	+0.492
18.500	+5.639e+03	+5.333e+03	+1.061e+04	+0.486
18.600	+5.614e+03	+4.678e+03	+1.064e+04	+0.454
18.700	+5.215e+03	+4.979e+03	+1.017e+04	+0.488
18.800	+6.368e+03	+6.687e+03	+1.030e+04	+0.512
18.900	+4.798e+03	+6.531e+03	+1.008e+04	+0.576
19.000	+4.731e+03	+5.131e+03	+8.803e+03	+0.520
19.100	+4.655e+03	+5.420e+03	+9.800e+03	+0.538
19.200	+4.804e+03	+4.940e+03	+1.036e+04	+0.507
19.300	+5.672e+03	+4.136e+03	+1.000e+04	+0.422
19.400	+6.060e+03	+5.866e+03	+9.452e+03	+0.492
19.500	+4.054e+03	+4.634e+03	+9.233e+03	+0.533
19.600	+4.937e+03	+4.924e+03	+1.086e+04	+0.499
19.700	+4.664e+03	+3.936e+03	+1.077e+04	+0.458
19.800	+5.262e+03	+4.480e+03	+9.892e+03	+0.460
19.900	+5.907e+03	+6.526e+03	+9.803e+03	+0.525
20.000	+5.858e+03	+5.180e+03	+1.025e+04	+0.469
20.100	+5.810e+03	+5.201e+03	+1.009e+04	+0.472
20.200	+4.954e+03	+4.680e+03	+9.017e+03	+0.486
20.300	+6.261e+03	+4.388e+03	+9.836e+03	+0.412
20.400	+4.338e+03	+5.443e+03	+1.053e+04	+0.557
20.500	+4.881e+03	+3.725e+03	+1.079e+04	+0.433
20.600	+4.638e+03	+3.986e+03	+1.049e+04	+0.462
20.700	+6.398e+03	+5.259e+03	+9.186e+03	+0.451
20.800	+5.786e+03	+4.080e+03	+9.482e+03	+0.414
20.900	+5.096e+03	+4.421e+03	+1.024e+04	+0.465
21.000	+5.181e+03	+4.433e+03	+8.934e+03	+0.461
21.100	+5.305e+03	+4.821e+03	+9.668e+03	+0.476
21.200	+8.311e+03	+1.981e+03	+9.830e+03	+0.192
21.300	+8.379e+03	+2.444e+03	+1.013e+04	+0.226
21.400	+7.824e+03	+2.237e+03	+1.011e+04	+0.222
21.500	+6.582e+03	+1.104e+03	+9.619e+03	+0.144
21.600	+7.724e+03	+1.476e+03	+1.060e+04	+0.160
21.700	+4.995e+03	+2.555e+03	+1.006e+04	+0.338
21.800	+6.426e+03	+1.654e+03	+9.236e+03	+0.205
21.900	+6.167e+03	+2.626e+03	+9.255e+03	+0.299
22.000	+8.644e+03	+3.362e+03	+8.848e+03	+0.280
22.100	+6.967e+03	+2.224e+03	+9.598e+03	+0.242
22.200	+7.824e+03	+2.064e+03	+1.066e+04	+0.209
22.300	+7.877e+03	+2.830e+03	+1.070e+04	+0.264
22.400	+7.460e+03	+2.704e+03	+1.057e+04	+0.266
22.500	+7.812e+03	+3.083e+03	+9.981e+03	+0.283
22.600	+7.135e+03	+3.289e+03	+1.007e+04	+0.316
22.700	+5.515e+03	+4.207e+03	+9.393e+03	+0.433
22.800	+5.170e+03	+5.020e+03	+1.053e+04	+0.493
22.900	+4.064e+03	+4.282e+03	+9.643e+03	+0.513
23.000	+4.579e+03	+5.738e+03	+9.686e+03	+0.556
23.100	+6.701e+03	+4.864e+03	+9.273e+03	+0.421
23.200	+4.931e+03	+6.236e+03	+1.074e+04	+0.558
23.300	+5.017e+03	+5.016e+03	+9.809e+03	+0.500
23.400	+4.370e+03	+4.132e+03	+9.752e+03	+0.486
23.500	+6.872e+03	+4.219e+03	+1.040e+04	+0.380
23.600	+4.744e+03	+2.666e+03	+1.168e+04	+0.360
23.700	+5.476e+03	+4.197e+03	+9.128e+03	+0.434
23.800	+4.562e+03	+6.080e+03	+9.217e+03	+0.571
23.900	+4.286e+03	+3.902e+03	+1.029e+04	+0.477
24.000	+4.371e+03	+4.884e+03	+9.823e+03	+0.528
24.100	+5.844e+03	+5.227e+03	+9.814e+03	+0.472
24.200	+5.696e+03	+4.688e+03	+1.099e+04	+0.452
24.300	+3.435e+03	+4.297e+03	+1.045e+04	+0.556
24.400	+5.268e+03	+4.681e+03	+9.946e+03	+0.470
24.500	+5.639e+03	+5.385e+03	+1.031e+04	+0.488
24.600	+3.346e+03	+4.474e+03	+9.759e+03	+0.572
24.700	+4.433e+03	+4.548e+03	+1.098e+04	+0.506
24.800	+4.523e+03	+5.415e+03	+1.024e+04	+0.545
24.900	+4.784e+03	+4.692e+03	+1.043e+04	+0.495
25.000	+5.091e+03	+5.095e+03	+1.071e+04	+0.500
25.100	+6.003e+03	+4.738e+03	+1.019e+04	+0.441
25.200	+4.514e+03	+6.349e+03	+1.001e+04	+0.584
25.300	+5.158e+03	+4.525e+03	+1.098e+04	+0.467
25.400	+4.217e+03	+5.531e+03	+9.784e+03	+0.567
25.500	+5.499e+03	+4.581e+03	+8.825e+03	+0.454
25.600	+4.285e+03	+4.702e+03	+9.808e+03	+0.523
25.700	+3.535e+03	+5.340e+03	+1.095e+04	+0.602
25.800	+6.409e+03	+1.579e+03	+1.041e+04	+0.198
25.900	+7.723e+03	+2.144e+03	+1.064e+04	+0.217
26.000	+6.904e+03	+3.546e+03	+9.877e+03	+0.339
26.100	+6.088e+03	+2.650e+03	+1.003e+04	+0.303
26.200	+7.618e+03	+3.005e+03	+1.130e+04	+0.283
26.300	+7.283e+03	+3.310e+03	+9.407e+03	+0.312
26.400	+8.242e+03	+3.343e+03	+9.263e+03	+0.289
26.500	+6.894e+03	+1.968e+03	+8.591e+03	+0.222
26.600	+6.801e+03	+3.312e+03	+8.278e+03	+0.328
26.700	+6.506e+03	+2.332e+03	+1.035e+04	+0.264
26.800	+6.696e+03	+1.463e+03	+9.518e+03	+0.179
26.900	+9.031e+03	+3.953e+03	+9.797e+03	+0.304
27.000	+7.759e+03	+2.774e+03	+1.066e+04	+0.263
27.100	+8.133e+03	+2.892e+03	+1.024e+04	+0.262
27.200	+7.319e+03	+3.119e+03	+1.001e+04	+0.299
27.300	+6.981e+03	+2.672e+03	+9.427e+03	+0.277
27.400	+8.064e+03	+1.171e+03	+9.334e+03	+0.127
27.500	+8.233e+03	+1.039e+03	+9.865e+03	+0.112
27.600	+7.629e+03	+2.732e+03	+9.853e+03	+0.264
27.700	+7.321e+03	+1.991e+03	+1.035e+04	+0.214
27.800	+7.845e+03	+2.943e+03	+9.956e+03	+0.273
27.900	+7.614e+03	+1.964e+03	+1.009e+04	+0.205
28.000	+7.886e+03	+2.279e+03	+1.183e+04	+0.224
28.100	+7.130e+03	+1.849e+03	+1.007e+04	+0.206
28.200	+5.575e+03	+3.582e+03	+1.008e+04	+0.391
28.300	+5.667e+03	+4.707e+03	+1.072e+04	+0.454
28.400	+4.095e+03	+5.128e+03	+1.076e+04	+0.556
28.500	+4.510e+03	+4.004e+03	+1.011e+04	+0.470
28.600	+5.020e+03	+4.755e+03	+9.525e+03	+0.486
28.700	+4.571e+03	+5.941e+03	+9.551e+03	+0.565
28.800	+4.878e+03	+4.595e+03	+8.449e+03	+0.485
28.900	+5.416e+03	+5.498e+03	+9.050e+03	+0.504
29.000	+4.838e+03	+5.275e+03	+9.959e+03	+0.522
29.100	+4.166e+03	+4.231e+03	+9.658e+03	+0.504
29.200	+5.674e+03	+4.845e+03	+1.107e+04	+0.461
29.300	+5.750e+03	+4.458e+03	+1.046e+04	+0.437
29.400	+4.842e+03	+4.351e+03	+1.003e+04	+0.473
29.500	+5.961e+03	+2.950e+03	+8.378e+03	+0.331
29.600	+7.854e+03	+2.503e+03	+1.074e+04	+0.242
29.700	+7.145e+03	+1.945e+03	+9.309e+03	+0.214
29.800	+6.604e+03	+2.470e+03	+1.023e+04	+0.272
29.900	+7.661e+03	+2.047e+03	+1.045e+04	+0.211
30.000	+7.762e+03	+2.507e+03	+9.590e+03	+0.244
30.100	+6.420e+03	+3.270e+03	+8.970e+03	+0.337
30.200	+7.809e+03	+2.692e+03	+1.035e+04	+0.256
30.300	+7.381e+03	+3.719e+03	+9.848e+03	+0.335
30.400	+6.141e+03	+2.710e+03	+1.023e+04	+0.306
30.500	+7.705e+03	+2.837e+03	+1.032e+04	+0.269
30.600	+8.742e+03	+3.736e+03	+9.413e+03	+0.299
30.700	+8.806e+03	+2.437e+03	+1.041e+04	+0.217
30.800	+7.228e+03	+2.492e+03	+9.997e+03	+0.256
30.900	+7.762e+03	+1.651e+03	+9.787e+03	+0.175
31.000	+6.804e+03	+2.521e+03	+8.830e+03	+0.270
31.100	+8.534e+03	+3.281e+03	+1.004e+04	+0.278
31.200	+8.481e+03	+2.902e+03	+9.815e+03	+0.255
31.300	+7.416e+03	+3.695e+03	+1.019e+04	+0.333
31.400	+7.609e+03	+3.193e+03	+8.584e+03	+0.296
31.500	+6.780e+03	+2.376e+03	+9.771e+03	+0.259
31.600	+7.998e+03	+2.289e+03	+9.051e+03	+0.223
31.700	+9.107e+03	+1.608e+03	+1.044e+04	+0.150
31.800	+6.941e+03	+1.723e+03	+9.808e+03	+0.199
31.900	+6.235e+03	+2.071e+03	+1.051e+04	+0.249
32.000	+6.916e+03	+2.926e+03	+9.967e+03	+0.297
32.100	+6.902e+03	+2.907e+03	+1.154e+04	+0.296
32.200	+6.529e+03	+2.453e+03	+1.068e+04	+0.273
32.300	+6.890e+03	+2.463e+03	+1.014e+04	+0.263
32.400	+2.989e+03	+8.813e+03	+9.948e+03	+0.747
32.500	+2.242e+03	+8.849e+03	+1.096e+04	+0.798
32.600	+2.282e+03	+8.647e+03	+1.001e+04	+0.791
32.700	+1.622e+03	+8.006e+03	+9.185e+03	+0.832
32.800	+3.003e+03	+6.872e+03	+9.602e+03	+0.696
32.900	+2.606e+03	+7.808e+03	+9.883e+03	+0.750
33.000	+1.614e+03	+8.637e+03	+1.099e+04	+0.843
33.100	+1.823e+03	+7.175e+03	+1.152e+04	+0.797
33.200	+2.079e+03	+8.841e+03	+9.315e+03	+0.810
33.300	+5.518e+02	+8.381e+03	+1.166e+04	+0.938
33.400	+2.514e+03	+8.828e+03	+9.184e+03	+0.778
33.500	+2.664e+03	+7.980e+03	+1.031e+04	+0.750
33.600	+1.815e+03	+7.824e+03	+9.806e+03	+0.812
33.700	+9.795e+02	+8.655e+03	+1.015e+04	+0.898
33.800	+2.586e+03	+8.575e+03	+1.019e+04	+0.768
33.900	+1.529e+03	+7.829e+03	+9.287e+03	+0.837
34.000	+2.600e+03	+6.666e+03	+9.935e+03	+0.719
34.100	+1.626e+03	+7.421e+03	+1.048e+04	+0.820
34.200	+2.250e+03	+8.438e+03	+9.107e+03	+0.789
34.300	+2.631e+03	+7.056e+03	+1.053e+04	+0.728
34.400	+2.572e+03	+8.617e+03	+1.048e+04	+0.770
34.500	+4.450e+02	+8.771e+03	+1.001e+04	+0.952
34.600	+2.317e+03	+7.910e+03	+9.910e+03	+0.773
34.700	+1.903e+03	+8.485e+03	+9.986e+03	+0.817
34.800	+2.226e+03	+6.969e+03	+1.047e+04	+0.758
34.900	+1.338e+03	+7.056e+03	+9.377e+03	+0.841
35.000	+2.844e+03	+7.285e+03	+9.715e+03	+0.719
35.100	+2.131e+03	+7.745e+03	+9.976e+03	+0.784
35.200	+1.828e+03	+8.618e+03	+9.489e+03	+0.825
35.300	+1.425e+03	+7.196e+03	+1.025e+04	+0.835
35.400	+1.706e+03	+8.684e+03	+1.113e+04	+0.836
35.500	+2.726e+03	+7.542e+03	+1.030e+04	+0.735
35.600	+7.215e+02	+8.450e+03	+1.052e+04	+0.921
35.700	+1.511e+03	+7.120e+03	+9.018e+03	+0.825
35.800	+2.798e+03	+7.312e+03	+9.899e+03	+0.723
35.900	+3.347e+03	+8.143e+03	+1.007e+04	+0.709
36.000	+2.454e+03	+8.171e+03	+9.056e+03	+0.769
36.100	+1.878e+03	+7.097e+03	+1.118e+04	+0.791
36.200	+1.943e+03	+7.045e+03	+9.083e+03	+0.784
36.300	+7.642e+02	+6.501e+03	+1.018e+04	+0.895
36.400	+1.882e+03	+8.332e+03	+9.960e+03	+0.816
36.500	+1.835e+03	+7.849e+03	+9.322e+03	+0.810
36.600	+1.226e+03	+8.044e+03	+9.325e+03	+0.868
36.700	+1.637e+03	+7.414e+03	+1.036e+04	+0.819
36.800	+2.244e+03	+9.143e+03	+1.030e+04	+0.803
36.900	+2.593e+03	+7.676e+03	+1.112e+04	+0.748
37.000	+1.754e+03	+8.903e+03	+8.541e+03	+0.835
37.100	+1.814e+03	+7.933e+03	+9.911e+03	+0.814
37.200	+1.023e+03	+8.852e+03	+9.826e+03	+0.896
37.300	+5.553e+02	+8.839e+03	+1.048e+04	+0.941
37.400	+2.160e+03	+7.719e+03	+1.081e+04	+0.781
37.500	+2.990e+03	+7.003e+03	+9.081e+03	+0.701
37.600	+2.632e+03	+7.205e+03	+9.696e+03	+0.732
37.700	+1.478e+03	+8.077e+03	+1.138e+04	+0.845
37.800	+1.734e+03	+7.651e+03	+1.004e+04	+0.815
37.900	+1.418e+03	+8.312e+03	+9.794e+03	+0.854
38.000	+1.232e+03	+7.880e+03	+9.760e+03	+0.865
38.100	+3.821e+03	+7.443e+03	+1.019e+04	+0.661
38.200	+3.462e+03	+8.195e+03	+9.193e+03	+0.703
38.300	-3.705e+02	+8.568e+03	+1.019e+04	+1.045
38.400	+2.341e+03	+7.699e+03	+1.011e+04	+0.767
38.500	+2.304e+03	+6.535e+03	+1.088e+04	+0.739
38.600	+1.676e+03	+8.590e+03	+1.029e+04	+0.837
38.700	+2.102e+03	+9.264e+03	+1.074e+04	+0.815
38.800	+7.362e+02	+7.290e+03	+1.172e+04	+0.908
38.900	+2.030e+03	+7.664e+03	+9.367e+03	+0.791
39.000	+2.023e+03	+7.864e+03	+9.427e+03	+0.795
39.100	+1.969e+03	+9.828e+03	+9.684e+03	+0.833
39.200	+2.566e+03	+8.355e+03	+1.093e+04	+0.765
39.300	+2.194e+03	+8.152e+03	+1.162e+04	+0.788
39.400	+2.789e+03	+7.182e+03	+9.994e+03	+0.720
39.500	+3.087e+03	+8.687e+03	+1.040e+04	+0.738
39.600	+1.340e+03	+8.333e+03	+9.316e+03	+0.861
39.700	+1.890e+03	+7.739e+03	+9.710e+03	+0.804
39.800	+1.283e+03	+7.455e+03	+1.033e+04	+0.853
39.900	+1.927e+03	+8.120e+03	+9.691e+03	+0.808
40.000	+1.912e+03	+7.894e+03	+1.052e+04	+0.805
40.100	+2.426e+03	+7.077e+03	+9.987e+03	+0.745
40.200	+1.522e+03	+8.140e+03	+9.838e+03	+0.842
40.300	+1.519e+03	+7.794e+03	+9.609e+03	+0.837
40.400	+6.790e+03	+3.067e+03	+9.819e+03	+0.311
40.500	+7.273e+03	+2.073e+03	+9.769e+03	+0.222
40.600	+7.602e+03	+1.767e+03	+1.068e+04	+0.189
40.700	+6.834e+03	+2.588e+03	+1.036e+04	+0.275
40.800	+7.587e+03	+1.890e+03	+9.320e+03	+0.199
40.900	+7.975e+03	+1.838e+03	+9.680e+03	+0.187
41.000	+7.566e+03	+3.475e+03	+1.028e+04	+0.315
41.100	+7.444e+03	+1.702e+03	+9.736e+03	+0.186
41.200	+9.224e+03	+2.317e+03	+9.366e+03	+0.201
41.300	+7.726e+03	+2.769e+03	+1.069e+04	+0.264
41.400	+8.314e+03	+2.586e+03	+1.112e+04	+0.237
41.500	+6.064e+03	+1.261e+03	+1.130e+04	+0.172
41.600	+7.323e+03	+3.275e+03	+1.010e+04	+0.309
41.700	+7.252e+03	+1.989e+03	+1.072e+04	+0.215
41.800	+7.211e+03	+1.829e+03	+9.174e+03	+0.202
41.900	+6.535e+03	+1.979e+03	+9.250e+03	+0.232
42.000	+6.978e+03	+1.431e+03	+1.018e+04	+0.170
