%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.400	+1.638e+03	+8.360e+03	+1.001e+04	+0.836
6.500	+2.063e+03	+8.770e+03	+9.158e+03	+0.810
6.600	+2.102e+03	+8.605e+03	+1.011e+04	+0.804
6.700	+3.105e+03	+7.439e+03	+1.002e+04	+0.705
6.800	+1.699e+03	+8.463e+03	+1.009e+04	+0.833
6.900	+1.597e+03	+7.398e+03	+1.050e+04	+0.822
7.000	+1.996e+03	+7.443e+03	+1.014e+04	+0.789
7.100	+2.044e+03	+8.377e+03	+8.317e+03	+0.804
7.200	+1.950e+03	+8.405e+03	+9.923e+03	+0.812
7.300	+1.249e+03	+8.582e+03	+1.030e+04	+0.873
7.400	+3.034e+03	+8.287e+03	+9.905e+03	+0.732
7.500	+2.043e+03	+6.632e+03	+1.104e+04	+0.764
7.600	+1.685e+03	+8.898e+03	+9.651e+03	+0.841
7.700	+1.595e+03	+8.104e+03	+1.018e+04	+0.836
7.800	+1.975e+03	+8.606e+03	+1.030e+04	+0.813
7.900	+2.370e+03	+8.466e+03	+9.643e+03	+0.781
8.000	+3.286e+03	+8.193e+03	+9.799e+03	+0.714
8.100	+2.170e+03	+8.489e+03	+9.914e+03	+0.796
8.200	+1.494e+03	+7.535e+03	+9.575e+03	+0.835
8.300	+2.675e+03	+8.199e+03	+9.297e+03	+0.754
8.400	+2.542e+03	+8.324e+03	+1.187e+04	+0.766
8.500	+2.789e+03	+8.507e+03	+1.046e+04	+0.753
8.600	+2.129e+03	+6.844e+03	+1.087e+04	+0.763
8.700	+2.302e+03	+8.184e+03	+9.724e+03	+0.780
8.800	+2.271e+03	+7.956e+03	+8.485e+03	+0.778
8.900	+2.383e+03	+8.361e+03	+1.007e+04	+0.778
9.000	+1.883e+03	+7.954e+03	+9.426e+03	+0.809
9.100	+2.774e+03	+7.581e+03	+9.240e+03	+0.732
9.200	+2.637e+03	+7.894e+03	+1.006e+04	+0.750
9.300	+2.963e+03	+7.623e+03	+8.796e+03	+0.720
9.400	+3.623e+03	+7.525e+03	+9.266e+03	+0.675
9.500	+1.702e+03	+7.379e+03	+9.644e+03	+0.813
9.600	+2.466e+03	+8.368e+03	+9.381e+03	+0.772
9.700	+2.313e+03	+9.303e+03	+1.045e+04	+0.801
9.800	+2.180e+03	+7.696e+03	+1.118e+04	+0.779
9.900	+2.086e+03	+7.812e+03	+9.929e+03	+0.789
10.000	+2.503e+03	+7.544e+03	+9.130e+03	+0.751
10.100	+3.313e+03	+7.467e+03	+9.915e+03	+0.693
10.200	+2.297e+03	+7.385e+03	+1.035e+04	+0.763
10.300	+1.958e+03	+8.541e+03	+1.014e+04	+0.813
10.400	+2.102e+03	+1.054e+04	+1.027e+04	+0.834
10.500	+3.332e+03	+8.623e+03	+8.836e+03	+0.721
10.600	+1.415e+03	+7.586e+03	+1.068e+04	+0.843
10.700	+1.842e+03	+9.843e+03	+9.215e+03	+0.842
10.800	+1.821e+03	+8.704e+03	+9.250e+03	+0.827
10.900	+8.594e+02	+7.390e+03	+1.009e+04	+0.896
11.000	+2.599e+03	+8.495e+03	+9.002e+03	+0.766
11.100	+1.565e+03	+7.970e+03	+9.905e+03	+0.836
11.200	+1.403e+03	+6.970e+03	+1.075e+04	+0.832
11.300	+3.379e+03	+6.746e+03	+9.596e+03	+0.666
11.400	+2.749e+03	+6.681e+03	+9.094e+03	+0.708
11.500	+2.454e+03	+8.217e+03	+9.302e+03	+0.770
11.600	+1.514e+03	+7.788e+03	+1.018e+04	+0.837
11.700	+1.721e+03	+9.505e+03	+1.090e+04	+0.847
11.800	+1.957e+03	+8.968e+03	+9.658e+03	+0.821
11.900	+2.100e+03	+6.847e+03	+9.337e+03	+0.765
12.000	+2.050e+03	+8.257e+03	+9.402e+03	+0.801
12.100	+2.170e+03	+8.121e+03	+1.064e+04	+0.789
12.200	+1.539e+03	+7.482e+03	+9.710e+03	+0.829
12.300	+2.140e+03	+8.296e+03	+9.989e+03	+0.795
12.400	+2.634e+03	+8.284e+03	+9.986e+03	+0.759
12.500	+2.055e+03	+8.146e+03	+9.075e+03	+0.799
12.600	+2.823e+03	+8.184e+03	+1.029e+04	+0.744
12.700	+2.855e+03	+8.152e+03	+1.139e+04	+0.741
12.800	+2.077e+03	+8.709e+03	+8.709e+03	+0.807
12.900	+3.005e+03	+7.846e+03	+1.086e+04	+0.723
13.000	+7.710e+03	+3.961e+03	+1.132e+04	+0.339
13.100	+6.898e+03	+2.829e+03	+9.272e+03	+0.291
13.200	+7.693e+03	+2.995e+03	+1.055e+04	+0.280
13.300	+7.911e+03	+3.195e+03	+9.150e+03	+0.288
13.400	+8.251e+03	+2.096e+03	+8.906e+03	+0.203
13.500	+7.740e+03	+1.207e+03	+1.044e+04	+0.135
13.600	+8.240e+03	+3.318e+03	+1.071e+04	+0.287
13.700	+7.524e+03	+2.045e+03	+1.184e+04	+0.214
13.800	+6.416e+03	+2.709e+03	+9.548e+03	+0.297
13.900	+7.732e+03	+1.566e+03	+9.584e+03	+0.168
14.000	+8.339e+03	+3.114e+03	+1.048e+04	+0.272
14.100	+8.068e+03	+2.896e+03	+9.589e+03	+0.264
14.200	+7.521e+03	+2.416e+03	+1.020e+04	+0.243
14.300	+8.372e+03	+2.251e+03	+8.964e+03	+0.212
14.400	+8.431e+03	+2.935e+03	+9.057e+03	+0.258
14.500	+7.537e+03	+2.153e+03	+9.813e+03	+0.222
14.600	+6.384e+03	+1.976e+03	+9.898e+03	+0.236
14.700	+7.225e+03	+8.853e+02	+9.734e+03	+0.109
14.800	+7.797e+03	+2.012e+03	+9.682e+03	+0.205
14.900	+7.133e+03	+2.436e+03	+1.070e+04	+0.255
15.000	+8.058e+03	+2.377e+03	+1.152e+04	+0.228
15.100	+7.781e+03	+1.213e+03	+9.561e+03	+0.135
15.200	+8.188e+03	+2.405e+03	+1.053e+04	+0.227
15.300	+8.447e+03	+1.529e+03	+9.996e+03	+0.153
15.400	+7.494e+03	+2.221e+03	+1.016e+04	+0.229
15.500	+8.111e+03	+3.354e+03	+1.155e+04	+0.293
15.600	+7.088e+03	+2.352e+03	+1.033e+04	+0.249
15.700	+7.026e+03	+2.527e+03	+9.000e+03	+0.265
15.800	+7.516e+03	+2.390e+03	+9.561e+03	+0.241
15.900	+6.907e+03	+2.487e+03	+9.176e+03	+0.265
16.000	+7.533e+03	+2.126e+03	+9.048e+03	+0.220
16.100	+7.157e+03	+1.725e+03	+9.336e+03	+0.194
16.200	+8.052e+03	+3.837e+03	+1.033e+04	+0.323
16.300	+8.038e+03	+3.434e+03	+9.218e+03	+0.299
16.400	+7.245e+03	+3.276e+03	+1.003e+04	+0.311
16.500	+8.243e+03	+1.642e+03	+1.062e+04	+0.166
16.600	+8.641e+03	+1.132e+03	+1.010e+04	+0.116
16.700	+6.924e+03	+3.207e+03	+1.002e+04	+0.317
16.800	+7.963e+03	+1.782e+03	+9.029e+03	+0.183
16.900	+7.384e+03	+9.352e+02	+9.751e+03	+0.112
17.000	+7.052e+03	+1.884e+03	+1.082e+04	+0.211
17.100	+6.913e+03	+2.736e+03	+1.045e+04	+0.284
17.200	+7.165e+03	+2.863e+03	+1.049e+04	+0.286
17.300	+7.492e+03	+2.563e+03	+1.005e+04	+0.255
17.400	+7.908e+03	+2.308e+03	+1.071e+04	+0.226
17.500	+6.845e+03	+2.047e+03	+8.724e+03	+0.230
17.600	+7.046e+03	+2.988e+03	+1.013e+04	+0.298
17.700	+7.975e+03	+2.392e+03	+9.316e+03	+0.231
17.800	+7.988e+03	+1.872e+03	+1.015e+04	+0.190
17.900	+7.048e+03	+1.873e+03	+1.017e+04	+0.210
18.000	+7.571e+03	+2.667e+03	+9.981e+03	+0.260
18.100	+7.794e+03	+2.542e+03	+1.009e+04	+0.246
18.200	+7.302e+03	+2.179e+03	+9.502e+03	+0.230
18.300	+7.883e+03	+2.705e+03	+1.051e+04	+0.255
18.400	+8.407e+03	+3.449e+03	+1.128e+04	+0.291
18.500	+8.085e+03	+2.283e+03	+9.199e+03	+0.220
18.600	+7.717e+03	+1.975e+03	+1.021e+04	+0.204
18.700	+7.507e+03	+2.781e+03	+1.003e+04	+0.270
18.800	+8.178e+03	+2.599e+03	+1.055e+04	+0.241
18.900	+5.785e+03	+1.703e+03	+1.015e+04	+0.227
19.000	+7.880e+03	+2.487e+03	+1.032e+04	+0.240
19.100	+6.965e+03	+2.649e+03	+1.061e+04	+0.276
19.200	+6.670e+03	+2.632e+03	+8.747e+03	+0.283
19.300	+7.310e+03	+1.296e+03	+9.999e+03	+0.151
19.400	+7.018e+03	+2.822e+03	+1.093e+04	+0.287
19.500	+5.949e+03	+2.760e+03	+9.605e+03	+0.317
19.600	+8.209e+03	+1.958e+03	+1.076e+04	+0.193
19.700	+8.186e+03	+1.867e+03	+8.553e+03	+0.186
19.800	+6.719e+03	+3.176e+03	+9.107e+03	+0.321
19.900	+8.063e+03	+3.203e+03	+1.035e+04	+0.284
20.000	+7.687e+03	+2.499e+03	+9.541e+03	+0.245
20.100	+7.446e+03	+2.286e+03	+9.182e+03	+0.235
20.200	+8.007e+03	+2.223e+03	+9.338e+03	+0.217
20.300	+7.970e+03	+2.818e+03	+9.585e+03	+0.261
20.400	+8.661e+03	+2.695e+03	+1.028e+04	+0.237
20.500	+8.094e+03	+2.185e+03	+9.617e+03	+0.213
20.600	+8.273e+03	+1.833e+03	+9.452e+03	+0.181
20.700	+7.793e+03	+1.239e+03	+1.058e+04	+0.137
20.800	+7.847e+03	+1.808e+03	+1.067e+04	+0.187
20.900	+6.890e+03	+3.075e+03	+8.962e+03	+0.309
21.000	+8.139e+03	+2.212e+03	+1.085e+04	+0.214
21.100	+8.055e+03	+2.090e+03	+1.046e+04	+0.206
21.200	+7.967e+03	+1.435e+03	+9.277e+03	+0.153
21.300	+8.195e+03	+2.236e+03	+9.529e+03	+0.214
21.400	+6.794e+03	+2.556e+03	+1.028e+04	+0.273
21.500	+7.210e+03	+2.714e+03	+1.022e+04	+0.273
21.600	+7.516e+03	+2.919e+03	+1.018e+04	+0.280
21.700	+8.237e+03	+2.405e+03	+9.618e+03	+0.226
21.800	+8.236e+03	+2.370e+03	+1.049e+04	+0.223
21.900	+6.729e+03	+1.025e+03	+1.048e+04	+0.132
22.000	+8.034e+03	+2.750e+03	+1.002e+04	+0.255
22.100	+7.188e+03	+4.481e+03	+1.078e+04	+0.384
22.200	+7.333e+03	+2.315e+03	+1.029e+04	+0.240
22.300	+7.210e+03	+3.153e+03	+1.075e+04	+0.304
22.400	+8.436e+03	+2.074e+03	+1.024e+04	+0.197
22.500	+7.376e+03	+2.470e+03	+8.863e+03	+0.251
22.600	+8.725e+03	+2.343e+03	+1.082e+04	+0.212
22.700	+7.773e+03	+2.891e+03	+1.027e+04	+0.271
22.800	+7.715e+03	+3.956e+03	+1.048e+04	+0.339
22.900	+6.708e+03	+2.918e+03	+9.756e+03	+0.303
23.000	+7.486e+03	+3.022e+03	+9.444e+03	+0.288
23.100	+7.643e+03	+2.910e+03	+9.940e+03	+0.276
23.200	+8.629e+03	+2.474e+03	+1.081e+04	+0.223
23.300	+7.436e+03	+1.999e+03	+1.121e+04	+0.212
23.400	+8.281e+03	+2.563e+03	+1.013e+04	+0.236
23.500	+4.957e+03	+5.447e+03	+9.482e+03	+0.524
23.600	+1.730e+03	+8.065e+03	+9.278e+03	+0.823
23.700	+2.039e+03	+8.049e+03	+1.005e+04	+0.798
23.800	+8.297e+01	+6.620e+03	+1.090e+04	+0.988
23.900	+9.616e+02	+8.075e+03	+1.001e+04	+0.894
24.000	+2.146e+03	+8.353e+03	+9.623e+03	+0.796
24.100	+2.434e+03	+8.533e+03	+1.021e+04	+0.778
24.200	+2.712e+03	+6.936e+03	+1.011e+04	+0.719
24.300	+1.651e+03	+7.856e+03	+9.366e+03	+0.826
24.400	+1.821e+03	+7.110e+03	+1.007e+04	+0.796
24.500	+2.425e+03	+7.771e+03	+1.044e+04	+0.762
24.600	+5.480e+03	+4.541e+03	+9.511e+03	+0.453
24.700	+7.252e+03	+1.736e+03	+1.071e+04	+0.193
24.800	+7.563e+03	+2.167e+03	+1.015e+04	+0.223
24.900	+8.121e+03	+1.552e+03	+1.036e+04	+0.160
25.000	+7.397e+03	+1.763e+03	+1.026e+04	+0.192
25.100	+7.506e+03	+2.182e+03	+9.040e+03	+0.225
25.200	+7.357e+03	+1.715e+03	+9.646e+03	+0.189
25.300	+6.589e+03	+2.943e+03	+9.720e+03	+0.309
25.400	+7.817e+03	+2.483e+03	+9.872e+03	+0.241
25.500	+7.701e+03	+2.839e+03	+1.020e+04	+0.269
25.600	+7.921e+03	+3.746e+03	+1.141e+04	+0.321
25.700	+7.360e+03	+2.548e+03	+1.016e+04	+0.257
25.800	+7.846e+03	+1.715e+03	+9.703e+03	+0.179
25.900	+7.642e+03	+3.637e+03	+1.040e+04	+0.322
26.000	+7.008e+03	+8.265e+02	+9.075e+03	+0.106
26.100	+8.249e+03	+3.326e+03	+1.071e+04	+0.287
26.200	+7.583e+03	+2.840e+03	+1.105e+04	+0.273
26.300	+7.254e+03	+2.212e+03	+9.526e+03	+0.234
26.400	+7.393e+03	+2.698e+03	+9.087e+03	+0.267
26.500	+7.714e+03	+3.358e+03	+1.050e+04	+0.303
26.600	+7.824e+03	+1.896e+03	+1.065e+04	+0.195
26.700	+6.940e+03	+1.762e+03	+9.081e+03	+0.202
26.800	+7.553e+03	+1.658e+03	+9.727e+03	+0.180
26.900	+7.331e+03	+2.678e+03	+1.057e+04	+0.268
27.000	+7.313e+03	+2.748e+03	+1.094e+04	+0.273
27.100	+8.435e+03	+2.997e+03	+9.211e+03	+0.262
27.200	+6.868e+03	+2.306e+03	+1.081e+04	+0.251
27.300	+8.361e+03	+2.433e+03	+1.002e+04	+0.225
27.400	+6.555e+03	+2.453e+03	+9.853e+03	+0.272
27.500	+7.448e+03	+2.947e+03	+1.039e+04	+0.284
27.600	+6.349e+03	+2.697e+03	+9.985e+03	+0.298
27.700	+7.277e+03	+4.064e+03	+8.507e+03	+0.358
27.800	+7.201e+03	+2.919e+03	+1.075e+04	+0.288
27.900	+6.560e+03	+2.891e+03	+8.984e+03	+0.306
28.000	+7.261e+03	+2.816e+03	+1.090e+04	+0.279
28.100	+6.758e+03	+2.668e+03	+9.950e+03	+0.283
28.200	+6.664e+03	+3.403e+03	+1.033e+04	+0.338
28.300	+7.196e+03	+2.602e+03	+1.024e+04	+0.266
28.400	+8.562e+03	+4.286e+03	+9.681e+03	+0.334
28.500	+7.031e+03	+2.336e+03	+9.394e+03	+0.249
28.600	+8.475e+03	+2.995e+03	+1.105e+04	+0.261
28.700	+9.231e+03	+3.699e+03	+8.695e+03	+0.286
28.800	+6.738e+03	+1.800e+03	+9.211e+03	+0.211
28.900	+7.167e+03	+1.785e+03	+8.418e+03	+0.199
29.000	+7.351e+03	+2.589e+03	+9.842e+03	+0.260
29.100	+9.523e+03	+2.686e+03	+1.012e+04	+0.220
29.200	+7.845e+03	+2.616e+03	+9.930e+03	+0.250
29.300	+8.199e+03	+1.479e+03	+9.898e+03	+0.153
29.400	+6.412e+03	+9.814e+02	+9.971e+03	+0.133
29.500	+8.082e+03	+1.448e+03	+1.100e+04	+0.152
29.600	+7.771e+03	+2.869e+03	+1.012e+04	+0.270
29.700	+8.255e+03	+3.663e+03	+9.282e+03	+0.307
29.800	+8.567e+03	+4.921e+03	+9.559e+03	+0.365
29.900	+7.055e+03	+3.187e+03	+8.654e+03	+0.311
30.000	+7.717e+03	+1.150e+03	+9.981e+03	+0.130
30.100	+7.329e+03	+2.308e+03	+1.038e+04	+0.240
30.200	+7.334e+03	+1.394e+03	+9.637e+03	+0.160
30.300	+8.094e+03	+2.612e+03	+9.241e+03	+0.244
30.400	+6.791e+03	+1.828e+03	+1.006e+04	+0.212
30.500	+8.367e+03	+2.016e+03	+1.187e+04	+0.194
30.600	+6.566e+03	+1.754e+03	+9.634e+03	+0.211
30.700	+7.732e+03	+4.026e+03	+9.912e+03	+0.342
30.800	+6.389e+03	+2.652e+03	+1.152e+04	+0.293
30.900	+6.426e+03	+1.993e+03	+1.046e+04	+0.237
31.000	+8.156e+03	+1.198e+03	+1.024e+04	+0.128
31.100	+6.839e+03	+1.483e+03	+1.003e+04	+0.178
31.200	+7.663e+03	+1.988e+03	+1.048e+04	+0.206
31.300	+6.757e+03	+3.318e+03	+1.092e+04	+0.329
31.400	+7.629e+03	+2.284e+03	+1.021e+04	+0.230
31.500	+6.982e+03	+3.935e+03	+1.095e+04	+0.360
31.600	+8.600e+03	+2.132e+03	+9.883e+03	+0.199
31.700	+7.120e+03	+3.222e+03	+9.664e+03	+0.312
31.800	+6.987e+03	+3.563e+03	+9.064e+03	+0.338
31.900	+8.078e+03	+3.051e+03	+1.098e+04	+0.274
32.000	+6.383e+03	+1.935e+03	+1.145e+04	+0.233
32.100	+9.054e+03	+2.756e+03	+1.041e+04	+0.233
32.200	+6.793e+03	+2.193e+03	+9.470e+03	+0.244
32.300	+5.926e+03	+3.303e+03	+1.157e+04	+0.358
32.400	+8.635e+03	+3.977e+03	+9.052e+03	+0.315
32.500	+6.693e+03	+2.701e+03	+8.950e+03	+0.288
32.600	+5.829e+03	+3.733e+03	+1.006e+04	+0.390
32.700	+7.260e+03	+1.232e+03	+1.182e+04	+0.145
32.800	+8.109e+03	+2.954e+03	+9.604e+03	+0.267
32.900	+8.616e+03	+3.127e+03	+9.948e+03	+0.266
33.000	+7.055e+03	+1.943e+03	+9.473e+03	+0.216
33.100	+7.224e+03	+2.647e+03	+1.128e+04	+0.268
33.200	+7.935e+03	+1.773e+03	+9.079e+03	+0.183
33.300	+6.914e+03	+2.511e+03	+9.061e+03	+0.266
33.400	+7.842e+03	+1.932e+03	+9.164e+03	+0.198
33.500	+7.592e+03	+1.769e+03	+1.064e+04	+0.189
33.600	+7.398e+03	+2.424e+03	+1.157e+04	+0.247
33.700	+8.215e+03	+1.835e+03	+1.007e+04	+0.183
33.800	+7.121e+03	+3.019e+03	+1.062e+04	+0.298
33.900	+7.021e+03	+2.067e+03	+1.039e+04	+0.227
34.000	+8.802e+03	+2.265e+03	+8.557e+03	+0.205
34.100	+6.685e+03	+2.997e+03	+1.172e+04	+0.310
34.200	+6.567e+03	+3.424e+03	+9.034e+03	+0.343
34.300	+7.489e+03	+3.165e+03	+1.005e+04	+0.297
34.400	+7.383e+03	+3.034e+03	+9.486e+03	+0.291
34.500	+7.261e+03	+3.463e+03	+9.905e+03	+0.323
34.600	+7.339e+03	+3.119e+03	+9.624e+03	+0.298
34.700	+7.164e+03	+2.998e+03	+9.972e+03	+0.295
34.800	+7.093e+03	+3.749e+03	+9.056e+03	+0.346
34.900	+7.356e+03	+1.906e+03	+1.051e+04	+0.206
35.000	+7.172e+03	+3.491e+03	+1.108e+04	+0.327
35.100	+8.719e+03	+6.362e+02	+9.618e+03	+0.068
35.200	+6.876e+03	+2.421e+03	+1.085e+04	+0.260
35.300	+6.766e+03	+1.291e+03	+9.872e+03	+0.160
35.400	+8.257e+03	+2.371e+03	+1.016e+04	+0.223
35.500	+7.110e+03	+1.502e+03	+1.070e+04	+0.174
35.600	+6.632e+03	+3.081e+03	+1.065e+04	+0.317
35.700	+6.572e+03	+2.658e+03	+1.005e+04	+0.288
35.800	+8.340e+03	+2.509e+03	+8.483e+03	+0.231
35.900	+8.559e+03	+2.243e+03	+1.038e+04	+0.208
36.000	+7.048e+03	+3.172e+03	+9.880e+03	+0.310
36.100	+7.807e+03	+1.464e+03	+8.753e+03	+0.158
36.200	+7.640e+03	+2.338e+03	+9.326e+03	+0.234
36.300	+7.422e+03	+2.130e+03	+1.000e+04	+0.223
36.400	+8.792e+03	+1.634e+03	+9.816e+03	+0.157
36.500	+7.038e+03	+3.044e+03	+9.722e+03	+0.302
36.600	+7.479e+03	+2.220e+03	+9.561e+03	+0.229
36.700	+7.195e+03	+3.346e+03	+9.941e+03	+0.317
36.800	+7.120e+03	+2.757e+03	+9.886e+03	+0.279
36.900	+9.132e+03	+2.493e+03	+1.124e+04	+0.214
37.000	+8.766e+03	+3.258e+03	+9.438e+03	+0.271
37.100	+7.132e+03	+2.809e+03	+1.216e+04	+0.283
37.200	+7.277e+03	+3.174e+03	+1.130e+04	+0.304
37.300	+7.746e+03	+3.271e+03	+1.115e+04	+0.297
37.400	+7.896e+03	+3.298e+03	+9.360e+03	+0.295
37.500	+8.073e+03	+2.794e+03	+9.317e+03	+0.257
37.600	+7.215e+03	+3.498e+03	+1.055e+04	+0.327
37.700	+7.998e+03	+1.635e+03	+9.535e+03	+0.170
37.800	+7.146e+03	+2.677e+03	+9.949e+03	+0.273
37.900	+9.151e+03	+3.069e+03	+9.533e+03	+0.251
38.000	+7.890e+03	+3.145e+03	+1.003e+04	+0.285
38.100	+8.020e+03	+2.488e+03	+1.038e+04	+0.237
38.200	+8.002e+03	+1.487e+03	+9.758e+03	+0.157
38.300	+5.942e+03	+4.000e+03	+9.569e+03	+0.402
38.400	+6.953e+03	+3.627e+03	+1.072e+04	+0.343
38.500	+4.984e+03	+4.766e+03	+8.850e+03	+0.489
38.600	+5.168e+03	+4.099e+03	+1.065e+04	+0.442
38.700	+4.349e+03	+4.867e+03	+9.188e+03	+0.528
38.800	+6.023e+03	+4.961e+03	+9.639e+03	+0.452
38.900	+4.669e+03	+4.627e+03	+9.825e+03	+0.498
39.000	+5.510e+03	+4.678e+03	+1.018e+04	+0.459
39.100	+4.504e+03	+5.109e+03	+9.521e+03	+0.531
39.200	+5.679e+03	+5.908e+03	+9.978e+03	+0.510
39.300	+5.153e+03	+4.729e+03	+9.688e+03	+0.479
39.400	+5.478e+03	+3.856e+03	+1.148e+04	+0.413
39.500	+5.204e+03	+5.006e+03	+1.097e+04	+0.490
39.600	+5.290e+03	+4.626e+03	+1.082e+04	+0.466
39.700	+4.480e+03	+5.134e+03	+9.928e+03	+0.534
39.800	+4.648e+03	+4.512e+03	+1.004e+04	+0.493
39.900	+5.067e+03	+5.243e+03	+1.046e+04	+0.509
40.000	+5.587e+03	+6.658e+03	+1.150e+04	+0.544
40.100	+6.109e+03	+5.204e+03	+9.588e+03	+0.460
40.200	+4.880e+03	+5.334e+03	+1.038e+04	+0.522
40.300	+4.848e+03	+4.847e+03	+1.072e+04	+0.500
40.400	+3.980e+03	+4.600e+03	+1.038e+04	+0.536
40.500	+4.805e+03	+5.183e+03	+9.711e+03	+0.519
40.600	+5.259e+03	+5.342e+03	+9.818e+03	+0.504
40.700	+6.113e+03	+4.323e+03	+9.658e+03	+0.414
40.800	+5.337e+03	+5.430e+03	+1.027e+04	+0.504
40.900	+3.332e+03	+5.388e+03	+1.125e+04	+0.618
41.000	+5.100e+03	+4.647e+03	+9.865e+03	+0.477
41.100	+4.712e+03	+4.967e+03	+1.056e+04	+0.513
41.200	+5.500e+03	+5.605e+03	+9.806e+03	+0.505
41.300	+5.124e+03	+5.057e+03	+1.062e+04	+0.497
41.400	+6.586e+03	+4.847e+03	+9.987e+03	+0.424
41.500	+4.546e+03	+5.310e+03	+1.006e+04	+0.539
41.600	+4.495e+03	+5.199e+03	+9.920e+03	+0.536
41.700	+5.187e+03	+4.904e+03	+9.197e+03	+0.486
41.800	+5.085e+03	+5.819e+03	+9.631e+03	+0.534
41.900	+5.361e+03	+4.578e+03	+1.029e+04	+0.461
42.000	+3.583e+03	+5.318e+03	+1.026e+04	+0.597
