%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
26.500	+1.737e+03	+9.386e+03	+9.498e+03	+0.844
26.600	+2.054e+03	+7.410e+03	+9.552e+03	+0.783
26.700	+3.020e+03	+8.318e+03	+1.003e+04	+0.734
26.800	+2.421e+03	+8.845e+03	+9.779e+03	+0.785
26.900	+9.811e+01	+7.344e+03	+1.080e+04	+0.987
27.000	+1.440e+03	+9.567e+03	+8.881e+03	+0.869
27.100	+1.993e+03	+7.669e+03	+9.896e+03	+0.794
27.200	+1.833e+03	+7.688e+03	+9.224e+03	+0.807
27.300	+1.397e+03	+7.635e+03	+1.086e+04	+0.845
27.400	+1.247e+03	+8.190e+03	+1.021e+04	+0.868
27.500	+2.083e+03	+8.036e+03	+1.066e+04	+0.794
27.600	+2.156e+03	+8.790e+03	+9.826e+03	+0.803
27.700	+2.384e+03	+8.203e+03	+9.363e+03	+0.775
27.800	+9.181e+02	+7.386e+03	+9.529e+03	+0.889
27.900	+2.216e+03	+7.909e+03	+9.730e+03	+0.781
28.000	+2.189e+03	+7.966e+03	+1.059e+04	+0.784
28.100	+9.039e+02	+6.881e+03	+1.066e+04	+0.884
28.200	+9.579e+02	+7.162e+03	+1.029e+04	+0.882
28.300	+1.019e+03	+9.018e+03	+1.083e+04	+0.899
28.400	+1.176e+03	+7.052e+03	+9.002e+03	+0.857
28.500	+2.405e+03	+8.251e+03	+1.065e+04	+0.774
28.600	+2.324e+03	+7.550e+03	+9.954e+03	+0.765
28.700	+1.726e+03	+8.039e+03	+1.039e+04	+0.823
28.800	+1.484e+03	+7.908e+03	+1.019e+04	+0.842
28.900	+2.648e+03	+8.431e+03	+9.385e+03	+0.761
29.000	+1.235e+03	+7.498e+03	+1.134e+04	+0.859
29.100	+2.014e+03	+8.625e+03	+1.006e+04	+0.811
29.200	+7.101e+02	+7.955e+03	+9.863e+03	+0.918
29.300	+1.773e+03	+7.800e+03	+1.031e+04	+0.815
29.400	+2.354e+03	+9.382e+03	+9.805e+03	+0.799
29.500	+6.877e+02	+8.530e+03	+1.016e+04	+0.925
29.600	+2.966e+03	+6.988e+03	+9.708e+03	+0.702
29.700	+1.262e+03	+8.090e+03	+9.068e+03	+0.865
29.800	+2.679e+03	+8.466e+03	+9.747e+03	+0.760
29.900	+2.714e+03	+8.268e+03	+9.117e+03	+0.753
30.000	+1.290e+03	+8.980e+03	+1.039e+04	+0.874
30.100	+2.379e+03	+8.193e+03	+9.652e+03	+0.775
30.200	+1.477e+03	+8.136e+03	+1.000e+04	+0.846
30.300	+7.242e+02	+7.259e+03	+1.084e+04	+0.909
30.400	+1.032e+03	+8.223e+03	+1.149e+04	+0.888
30.500	+1.516e+03	+7.205e+03	+1.115e+04	+0.826
30.600	+8.352e+02	+7.736e+03	+9.809e+03	+0.903
30.700	+1.775e+03	+8.622e+03	+8.969e+03	+0.829
30.800	+8.101e+02	+8.945e+03	+1.012e+04	+0.917
30.900	+1.514e+03	+7.988e+03	+9.324e+03	+0.841
31.000	+1.449e+03	+7.811e+03	+1.071e+04	+0.844
31.100	+1.712e+03	+6.555e+03	+1.044e+04	+0.793
31.200	+2.033e+03	+9.797e+03	+9.658e+03	+0.828
31.300	+1.441e+03	+5.991e+03	+9.704e+03	+0.806
31.400	+2.572e+03	+8.858e+03	+1.001e+04	+0.775
31.500	+3.312e+03	+7.324e+03	+1.017e+04	+0.689
31.600	+6.647e+03	+2.643e+03	+1.017e+04	+0.284
31.700	+8.090e+03	+2.933e+03	+9.720e+03	+0.266
31.800	+7.280e+03	+1.682e+03	+1.021e+04	+0.188
31.900	+7.055e+03	+1.868e+03	+9.014e+03	+0.209
32.000	+7.285e+03	+3.045e+03	+9.703e+03	+0.295
32.100	+7.640e+03	+2.095e+03	+1.157e+04	+0.215
32.200	+7.503e+03	+3.024e+03	+1.130e+04	+0.287
32.300	+7.088e+03	+3.154e+03	+9.691e+03	+0.308
32.400	+8.934e+03	+2.969e+03	+1.002e+04	+0.249
32.500	+8.307e+03	+1.985e+03	+8.785e+03	+0.193
32.600	+7.850e+03	+3.147e+03	+9.158e+03	+0.286
32.700	+7.673e+03	+2.010e+03	+9.846e+03	+0.208
32.800	+7.736e+03	+2.784e+03	+9.920e+03	+0.265
32.900	+8.524e+03	+3.166e+03	+9.968e+03	+0.271
33.000	+8.059e+03	+2.281e+03	+9.143e+03	+0.221
33.100	+8.481e+03	+3.426e+03	+9.283e+03	+0.288
33.200	+8.178e+03	+2.384e+03	+1.064e+04	+0.226
33.300	+7.227e+03	+1.745e+03	+9.359e+03	+0.194
33.400	+7.334e+03	+2.082e+03	+9.911e+03	+0.221
33.500	+8.051e+03	+2.743e+03	+9.183e+03	+0.254
33.600	+8.021e+03	+2.750e+03	+1.017e+04	+0.255
33.700	+7.193e+03	+1.498e+03	+9.498e+03	+0.172
33.800	+6.531e+03	+1.684e+03	+9.471e+03	+0.205
33.900	+6.959e+03	+1.537e+03	+1.085e+04	+0.181
34.000	+8.150e+03	+1.735e+03	+1.019e+04	+0.176
34.100	+7.306e+03	+3.748e+03	+1.003e+04	+0.339
34.200	+6.994e+03	+1.942e+03	+9.439e+03	+0.217
34.300	+7.873e+03	+2.209e+03	+9.648e+03	+0.219
34.400	+8.063e+03	+4.107e+03	+9.897e+03	+0.337
34.500	+7.389e+03	+2.429e+03	+9.313e+03	+0.247
34.600	+7.098e+03	+2.522e+03	+1.018e+04	+0.262
34.700	+7.119e+03	+3.210e+03	+1.099e+04	+0.311
34.800	+6.683e+03	+1.847e+03	+8.747e+03	+0.217
34.900	+7.227e+03	+2.269e+03	+9.101e+03	+0.239
35.000	+8.225e+03	+3.432e+03	+1.012e+04	+0.294
35.100	+6.413e+03	+2.309e+03	+9.614e+03	+0.265
35.200	+8.033e+03	+5.469e+02	+1.085e+04	+0.064
35.300	+8.017e+03	+1.160e+03	+1.022e+04	+0.126
35.400	+7.260e+03	+1.616e+03	+1.029e+04	+0.182
35.500	+7.422e+03	+2.545e+03	+1.025e+04	+0.255
35.600	+7.228e+03	+2.538e+03	+9.599e+03	+0.260
35.700	+7.356e+03	+2.626e+03	+1.106e+04	+0.263
35.800	+7.888e+03	+3.571e+03	+9.701e+03	+0.312
35.900	+7.191e+03	+1.584e+03	+9.432e+03	+0.181
36.000	+7.624e+03	+3.338e+03	+1.006e+04	+0.305
36.100	+5.802e+03	+1.671e+03	+1.011e+04	+0.224
36.200	+8.271e+03	+3.032e+03	+8.986e+03	+0.268
36.300	+6.648e+03	+2.678e+03	+1.002e+04	+0.287
36.400	+8.257e+03	+2.464e+03	+9.923e+03	+0.230
36.500	+8.244e+03	+3.223e+03	+8.233e+03	+0.281
36.600	+8.094e+03	+2.145e+03	+8.810e+03	+0.209
36.700	+7.514e+03	+2.662e+03	+1.020e+04	+0.262
36.800	+7.828e+03	+2.433e+03	+9.999e+03	+0.237
36.900	+6.854e+03	+2.749e+03	+1.038e+04	+0.286
37.000	+7.162e+03	+1.637e+03	+1.009e+04	+0.186
37.100	+8.857e+03	+2.129e+03	+9.483e+03	+0.194
37.200	+8.442e+03	+2.871e+03	+9.833e+03	+0.254
37.300	+6.836e+03	+2.252e+03	+9.299e+03	+0.248
37.400	+7.257e+03	+3.774e+03	+9.930e+03	+0.342
37.500	+6.544e+03	+2.211e+03	+9.335e+03	+0.253
37.600	+8.032e+03	+2.468e+03	+9.529e+03	+0.235
37.700	+7.582e+03	+3.871e+03	+1.048e+04	+0.338
37.800	+8.834e+03	+3.356e+03	+1.056e+04	+0.275
37.900	+6.689e+03	+2.884e+03	+9.909e+03	+0.301
38.000	+8.454e+03	+2.230e+03	+1.086e+04	+0.209
38.100	+7.502e+03	+2.475e+03	+9.491e+03	+0.248
38.200	+7.764e+03	+2.394e+03	+9.970e+03	+0.236
38.300	+6.942e+03	+2.103e+03	+1.031e+04	+0.232
38.400	+8.183e+03	+2.758e+03	+1.004e+04	+0.252
38.500	+6.665e+03	+2.893e+03	+1.057e+04	+0.303
38.600	+8.285e+03	+2.530e+03	+9.675e+03	+0.234
38.700	+5.855e+03	+3.701e+03	+1.095e+04	+0.387
38.800	+6.838e+03	+2.913e+03	+1.054e+04	+0.299
38.900	+8.210e+03	+1.874e+03	+1.037e+04	+0.186
39.000	+8.559e+03	+3.621e+03	+1.047e+04	+0.297
39.100	+8.967e+03	+2.899e+03	+9.850e+03	+0.244
39.200	+7.081e+03	+3.594e+03	+9.999e+03	+0.337
39.300	+7.357e+03	+3.010e+03	+1.022e+04	+0.290
39.400	+8.106e+03	+3.131e+03	+1.136e+04	+0.279
39.500	+8.102e+03	+2.865e+03	+9.479e+03	+0.261
39.600	+7.179e+03	+2.049e+03	+9.752e+03	+0.222
39.700	+8.032e+03	+3.108e+03	+8.648e+03	+0.279
39.800	+7.494e+03	+2.358e+03	+9.808e+03	+0.239
39.900	+8.054e+03	+2.019e+03	+9.375e+03	+0.200
40.000	+7.518e+03	+3.636e+03	+1.019e+04	+0.326
40.100	+7.702e+03	+2.105e+03	+9.756e+03	+0.215
40.200	+8.074e+03	+2.084e+03	+1.001e+04	+0.205
40.300	+8.530e+03	+3.154e+03	+1.024e+04	+0.270
40.400	+7.604e+03	+2.977e+03	+1.027e+04	+0.281
40.500	+7.105e+03	+2.994e+03	+1.006e+04	+0.296
40.600	+6.656e+03	+1.296e+03	+8.837e+03	+0.163
40.700	+7.507e+03	+2.298e+03	+1.016e+04	+0.234
40.800	+6.595e+03	+3.243e+03	+9.451e+03	+0.330
40.900	+7.643e+03	+2.508e+03	+9.265e+03	+0.247
41.000	+6.880e+03	+2.186e+03	+1.003e+04	+0.241
41.100	+7.790e+03	+3.153e+03	+8.695e+03	+0.288
41.200	+8.798e+03	+2.453e+03	+9.074e+03	+0.218
41.300	+8.296e+03	+2.141e+03	+1.091e+04	+0.205
41.400	+6.455e+03	+2.525e+03	+9.837e+03	+0.281
41.500	+8.197e+03	+2.289e+03	+1.058e+04	+0.218
41.600	+6.765e+03	+1.944e+03	+9.877e+03	+0.223
41.700	+7.154e+03	+2.663e+03	+1.058e+04	+0.271
41.800	+6.963e+03	+2.340e+03	+9.938e+03	+0.252
41.900	+7.608e+03	+2.433e+03	+1.141e+04	+0.242
42.000	+7.451e+03	+2.358e+03	+1.111e+04	+0.240
