%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.000	+5.512e+03	+4.135e+03	+1.026e+04	+0.429
19.100	+5.115e+03	+4.760e+03	+1.087e+04	+0.482
19.200	+3.666e+03	+5.503e+03	+1.009e+04	+0.600
19.300	+4.225e+03	+6.187e+03	+9.835e+03	+0.594
19.400	+4.251e+03	+5.131e+03	+1.024e+04	+0.547
19.500	+4.803e+03	+4.847e+03	+9.625e+03	+0.502
19.600	+5.608e+03	+4.343e+03	+9.108e+03	+0.436
19.700	+4.822e+03	+6.426e+03	+1.020e+04	+0.571
19.800	+4.123e+03	+4.988e+03	+9.963e+03	+0.547
19.900	+5.075e+03	+4.605e+03	+9.594e+03	+0.476
20.000	+3.166e+03	+5.607e+03	+9.702e+03	+0.639
20.100	+4.451e+03	+4.742e+03	+1.151e+04	+0.516
20.200	+5.895e+03	+3.951e+03	+1.052e+04	+0.401
20.300	+4.701e+03	+4.851e+03	+9.748e+03	+0.508
20.400	+5.678e+03	+5.430e+03	+1.001e+04	+0.489
20.500	+4.614e+03	+4.667e+03	+9.806e+03	+0.503
20.600	+3.943e+03	+4.790e+03	+9.788e+03	+0.549
20.700	+4.820e+03	+4.624e+03	+8.865e+03	+0.490
20.800	+4.553e+03	+4.342e+03	+1.135e+04	+0.488
20.900	+4.141e+03	+4.919e+03	+9.662e+03	+0.543
21.000	+5.520e+03	+4.802e+03	+9.159e+03	+0.465
21.100	+5.580e+03	+4.200e+03	+8.774e+03	+0.429
21.200	+4.492e+03	+5.271e+03	+8.974e+03	+0.540
21.300	+4.390e+03	+5.478e+03	+8.750e+03	+0.555
21.400	+3.733e+03	+6.094e+03	+8.718e+03	+0.620
21.500	+4.284e+03	+5.163e+03	+1.054e+04	+0.547
21.600	+4.435e+03	+4.798e+03	+9.735e+03	+0.520
21.700	+4.795e+03	+5.291e+03	+1.113e+04	+0.525
21.800	+5.557e+03	+6.160e+03	+1.037e+04	+0.526
21.900	+5.357e+03	+4.972e+03	+9.843e+03	+0.481
22.000	+4.657e+03	+5.656e+03	+9.078e+03	+0.548
22.100	+4.263e+03	+5.369e+03	+9.433e+03	+0.557
22.200	+4.955e+03	+3.621e+03	+1.035e+04	+0.422
22.300	+4.312e+03	+4.227e+03	+1.177e+04	+0.495
22.400	+6.490e+03	+5.773e+03	+1.011e+04	+0.471
22.500	+6.506e+03	+5.508e+03	+8.564e+03	+0.458
22.600	+4.656e+03	+4.247e+03	+9.740e+03	+0.477
22.700	+6.098e+03	+4.146e+03	+1.073e+04	+0.405
22.800	+7.869e+03	+2.850e+03	+1.133e+04	+0.266
22.900	+7.414e+03	+2.149e+03	+9.871e+03	+0.225
23.000	+6.824e+03	+2.867e+03	+9.760e+03	+0.296
23.100	+7.782e+03	+1.505e+03	+9.905e+03	+0.162
23.200	+7.785e+03	+1.927e+03	+1.020e+04	+0.198
23.300	+7.382e+03	+2.188e+03	+9.150e+03	+0.229
23.400	+7.263e+03	+2.162e+03	+8.614e+03	+0.229
23.500	+8.550e+03	+2.379e+03	+8.674e+03	+0.218
23.600	+5.331e+03	+5.706e+03	+9.908e+03	+0.517
23.700	+5.303e+03	+4.662e+03	+1.098e+04	+0.468
23.800	+5.735e+03	+6.294e+03	+9.410e+03	+0.523
23.900	+4.622e+03	+5.395e+03	+1.028e+04	+0.539
24.000	+5.289e+03	+4.402e+03	+9.813e+03	+0.454
24.100	+4.492e+03	+5.260e+03	+1.112e+04	+0.539
24.200	+4.761e+03	+5.163e+03	+9.406e+03	+0.520
24.300	+5.422e+03	+6.558e+03	+1.081e+04	+0.547
24.400	+5.288e+03	+5.128e+03	+9.802e+03	+0.492
24.500	+4.501e+03	+5.396e+03	+1.017e+04	+0.545
24.600	+4.656e+03	+5.691e+03	+1.073e+04	+0.550
24.700	+5.716e+03	+4.410e+03	+9.152e+03	+0.436
24.800	+5.651e+03	+5.152e+03	+1.055e+04	+0.477
24.900	+4.481e+03	+5.921e+03	+1.094e+04	+0.569
25.000	+5.881e+03	+5.142e+03	+1.033e+04	+0.466
25.100	+3.753e+03	+5.042e+03	+9.456e+03	+0.573
25.200	+4.864e+03	+5.346e+03	+1.009e+04	+0.524
25.300	+4.224e+03	+4.032e+03	+9.545e+03	+0.488
25.400	+4.419e+03	+5.812e+03	+1.113e+04	+0.568
25.500	+5.662e+03	+6.328e+03	+9.444e+03	+0.528
25.600	+5.484e+03	+6.334e+03	+9.120e+03	+0.536
25.700	+4.022e+03	+5.210e+03	+1.038e+04	+0.564
25.800	+4.112e+03	+4.238e+03	+1.013e+04	+0.508
25.900	+6.006e+03	+4.931e+03	+1.070e+04	+0.451
26.000	+5.379e+03	+5.128e+03	+9.774e+03	+0.488
26.100	+5.134e+03	+4.121e+03	+1.037e+04	+0.445
26.200	+4.986e+03	+5.355e+03	+1.046e+04	+0.518
26.300	+5.548e+03	+3.876e+03	+1.019e+04	+0.411
26.400	+4.611e+03	+5.031e+03	+9.908e+03	+0.522
26.500	+5.176e+03	+6.509e+03	+9.599e+03	+0.557
26.600	+4.969e+03	+5.650e+03	+1.185e+04	+0.532
26.700	+6.704e+03	+4.880e+03	+9.287e+03	+0.421
26.800	+3.672e+03	+5.052e+03	+9.808e+03	+0.579
26.900	+4.129e+03	+5.001e+03	+1.000e+04	+0.548
27.000	+5.844e+03	+5.326e+03	+1.118e+04	+0.477
27.100	+4.970e+03	+5.521e+03	+9.209e+03	+0.526
27.200	+5.194e+03	+4.485e+03	+8.831e+03	+0.463
27.300	+5.613e+03	+5.727e+03	+1.084e+04	+0.505
27.400	+5.034e+03	+4.510e+03	+1.035e+04	+0.473
27.500	+4.752e+03	+4.777e+03	+8.250e+03	+0.501
27.600	+3.951e+03	+4.823e+03	+9.820e+03	+0.550
27.700	+5.689e+03	+4.734e+03	+9.664e+03	+0.454
27.800	+7.531e+03	+2.676e+03	+9.381e+03	+0.262
27.900	+8.025e+03	+2.441e+03	+9.678e+03	+0.233
28.000	+7.502e+03	+1.339e+03	+9.179e+03	+0.151
28.100	+6.256e+03	+3.265e+03	+9.175e+03	+0.343
28.200	+7.533e+03	+3.478e+03	+8.511e+03	+0.316
28.300	+8.475e+03	+3.717e+03	+8.732e+03	+0.305
28.400	+8.021e+03	+2.301e+03	+1.053e+04	+0.223
28.500	+7.396e+03	+2.687e+03	+9.559e+03	+0.266
28.600	+7.130e+03	+1.858e+03	+1.014e+04	+0.207
28.700	+7.350e+03	+2.720e+03	+1.122e+04	+0.270
28.800	+8.115e+03	+1.395e+03	+1.088e+04	+0.147
28.900	+6.915e+03	+2.188e+03	+9.903e+03	+0.240
29.000	+6.176e+03	+2.624e+03	+1.138e+04	+0.298
29.100	+9.073e+03	+1.860e+03	+9.908e+03	+0.170
29.200	+7.201e+03	+1.878e+03	+1.124e+04	+0.207
29.300	+8.098e+03	+2.164e+03	+1.012e+04	+0.211
29.400	+6.270e+03	+1.734e+03	+9.564e+03	+0.217
29.500	+7.539e+03	+3.020e+03	+1.067e+04	+0.286
29.600	+6.785e+03	+2.174e+03	+1.020e+04	+0.243
29.700	+7.323e+03	+3.231e+03	+1.040e+04	+0.306
29.800	+8.218e+03	+3.265e+03	+9.808e+03	+0.284
29.900	+8.921e+03	+1.570e+03	+8.883e+03	+0.150
30.000	+6.795e+03	+2.084e+03	+1.069e+04	+0.235
30.100	+7.511e+03	+2.916e+03	+1.043e+04	+0.280
30.200	+7.322e+03	+2.849e+03	+1.043e+04	+0.280
30.300	+6.877e+03	+2.826e+03	+9.087e+03	+0.291
30.400	+7.234e+03	+2.474e+03	+1.033e+04	+0.255
30.500	+8.390e+03	+2.877e+03	+9.143e+03	+0.255
30.600	+8.955e+03	+2.002e+03	+9.942e+03	+0.183
30.700	+6.571e+03	+2.160e+03	+8.357e+03	+0.247
30.800	+6.240e+03	+2.274e+03	+1.043e+04	+0.267
30.900	+6.896e+03	+2.792e+03	+1.073e+04	+0.288
31.000	+6.985e+03	+2.427e+03	+1.062e+04	+0.258
31.100	+8.794e+03	+2.233e+03	+9.764e+03	+0.202
31.200	+6.848e+03	+3.584e+03	+9.253e+03	+0.344
31.300	+7.892e+03	+3.002e+03	+8.983e+03	+0.276
31.400	+6.837e+03	+2.231e+03	+1.035e+04	+0.246
31.500	+7.342e+03	+3.189e+03	+1.067e+04	+0.303
31.600	+8.794e+03	+2.374e+03	+1.052e+04	+0.213
31.700	+6.552e+03	+2.788e+03	+8.819e+03	+0.299
31.800	+7.343e+03	+2.451e+03	+9.778e+03	+0.250
31.900	+8.503e+03	+3.310e+03	+1.140e+04	+0.280
32.000	+7.021e+03	+3.115e+03	+8.888e+03	+0.307
32.100	+7.202e+03	+2.064e+03	+1.105e+04	+0.223
32.200	+7.571e+03	+2.921e+03	+8.756e+03	+0.278
32.300	+7.942e+03	+2.943e+03	+1.012e+04	+0.270
32.400	+6.406e+03	+2.007e+03	+9.620e+03	+0.239
32.500	+6.154e+03	+2.444e+03	+1.008e+04	+0.284
32.600	+7.743e+03	+3.637e+03	+1.211e+04	+0.320
32.700	+8.131e+03	+4.959e+03	+1.049e+04	+0.379
32.800	+6.815e+03	+1.900e+03	+1.085e+04	+0.218
32.900	+6.827e+03	+3.444e+03	+1.027e+04	+0.335
33.000	+8.171e+03	+2.825e+03	+1.044e+04	+0.257
33.100	+8.076e+03	+1.742e+03	+1.100e+04	+0.177
33.200	+7.836e+03	+3.705e+03	+1.092e+04	+0.321
33.300	+6.050e+03	+3.390e+03	+1.008e+04	+0.359
33.400	+7.225e+03	+2.751e+03	+9.958e+03	+0.276
33.500	+7.391e+03	+2.136e+03	+9.727e+03	+0.224
33.600	+7.481e+03	+2.196e+03	+1.012e+04	+0.227
33.700	+8.305e+03	+1.751e+03	+1.009e+04	+0.174
33.800	+6.965e+03	+3.080e+03	+1.032e+04	+0.307
33.900	+7.602e+03	+2.535e+03	+8.723e+03	+0.250
34.000	+7.257e+03	+1.101e+03	+1.083e+04	+0.132
34.100	+7.314e+03	+2.196e+03	+1.002e+04	+0.231
34.200	+6.307e+03	+3.021e+03	+9.665e+03	+0.324
34.300	+7.661e+03	+3.762e+03	+9.296e+03	+0.329
34.400	+7.249e+03	+2.357e+03	+1.038e+04	+0.245
34.500	+7.745e+03	+1.547e+03	+9.938e+03	+0.167
34.600	+7.803e+03	+2.154e+03	+1.026e+04	+0.216
34.700	+7.161e+03	+2.818e+03	+1.074e+04	+0.282
34.800	+6.733e+03	+2.652e+03	+9.304e+03	+0.283
34.900	+7.133e+03	+2.198e+03	+9.403e+03	+0.236
35.000	+6.407e+03	+3.044e+03	+1.099e+04	+0.322
35.100	+6.737e+03	+2.119e+03	+9.478e+03	+0.239
35.200	+6.689e+03	+3.259e+03	+1.117e+04	+0.328
35.300	+8.876e+03	+2.971e+03	+9.116e+03	+0.251
35.400	+7.252e+03	+9.948e+02	+9.409e+03	+0.121
35.500	+8.350e+03	+1.048e+03	+9.223e+03	+0.111
35.600	+8.096e+03	+2.828e+03	+9.424e+03	+0.259
35.700	+6.418e+03	+2.066e+03	+1.004e+04	+0.243
35.800	+6.828e+03	+2.848e+03	+9.947e+03	+0.294
35.900	+6.978e+03	+3.288e+03	+9.585e+03	+0.320
36.000	+7.370e+03	+2.501e+03	+9.617e+03	+0.253
36.100	+8.402e+03	+2.270e+03	+9.444e+03	+0.213
36.200	+7.109e+03	+1.717e+03	+1.019e+04	+0.195
36.300	+7.185e+03	+2.449e+03	+9.477e+03	+0.254
36.400	+7.522e+03	+2.028e+03	+9.902e+03	+0.212
36.500	+7.828e+03	+1.719e+03	+9.071e+03	+0.180
36.600	+7.651e+03	+1.660e+03	+9.844e+03	+0.178
36.700	+7.598e+03	+2.828e+03	+1.024e+04	+0.271
36.800	+7.706e+03	+2.073e+03	+1.200e+04	+0.212
36.900	+7.699e+03	+2.185e+03	+8.943e+03	+0.221
37.000	+6.984e+03	+3.409e+03	+1.022e+04	+0.328
37.100	+9.114e+03	+2.902e+03	+1.015e+04	+0.242
37.200	+8.954e+03	+1.530e+03	+1.167e+04	+0.146
37.300	+7.083e+03	+3.531e+03	+1.127e+04	+0.333
37.400	+7.291e+03	+1.729e+03	+1.066e+04	+0.192
37.500	+6.623e+03	+1.924e+03	+9.096e+03	+0.225
37.600	+7.300e+03	+2.318e+03	+1.052e+04	+0.241
37.700	+7.309e+03	+2.764e+03	+1.037e+04	+0.274
37.800	+6.177e+03	+1.765e+03	+1.025e+04	+0.222
37.900	+7.423e+03	+2.880e+03	+9.761e+03	+0.280
38.000	+7.746e+03	+1.926e+03	+8.834e+03	+0.199
38.100	+6.572e+03	+2.982e+03	+7.934e+03	+0.312
38.200	+7.525e+03	+2.454e+03	+1.053e+04	+0.246
38.300	+7.427e+03	+2.024e+03	+1.080e+04	+0.214
38.400	+8.005e+03	+2.488e+03	+1.002e+04	+0.237
38.500	+7.355e+03	+2.755e+03	+1.035e+04	+0.273
38.600	+6.618e+03	+2.949e+03	+9.817e+03	+0.308
38.700	+7.420e+03	+2.244e+03	+1.088e+04	+0.232
38.800	+7.986e+03	+1.804e+03	+1.091e+04	+0.184
38.900	+7.651e+03	+2.240e+03	+9.765e+03	+0.226
39.000	+7.241e+03	+2.015e+03	+8.446e+03	+0.218
39.100	+6.828e+03	+2.238e+03	+7.846e+03	+0.247
39.200	+6.080e+03	+1.712e+03	+9.090e+03	+0.220
39.300	+7.508e+03	+2.918e+03	+1.010e+04	+0.280
39.400	+6.761e+03	+2.986e+03	+1.052e+04	+0.306
39.500	+7.213e+03	+2.770e+03	+9.959e+03	+0.277
39.600	+7.157e+03	+1.040e+03	+9.948e+03	+0.127
39.700	+7.372e+03	+3.846e+03	+1.027e+04	+0.343
39.800	+8.454e+03	+2.563e+03	+1.011e+04	+0.233
39.900	+6.713e+03	+1.886e+03	+9.724e+03	+0.219
40.000	+7.801e+03	+2.043e+03	+9.872e+03	+0.208
40.100	+7.092e+03	+2.809e+03	+1.023e+04	+0.284
40.200	+8.363e+03	+2.912e+03	+9.671e+03	+0.258
40.300	+6.854e+03	+1.990e+03	+9.992e+03	+0.225
40.400	+8.415e+03	+2.106e+03	+9.616e+03	+0.200
40.500	+6.795e+03	+1.353e+03	+9.844e+03	+0.166
40.600	+7.357e+03	+3.245e+03	+1.160e+04	+0.306
40.700	+9.265e+03	+2.399e+03	+9.944e+03	+0.206
40.800	+7.256e+03	+3.614e+03	+1.062e+04	+0.332
40.900	+6.748e+03	+3.472e+03	+9.627e+03	+0.340
41.000	+7.368e+03	+2.857e+03	+8.848e+03	+0.279
41.100	+6.340e+03	+1.692e+03	+1.032e+04	+0.211
41.200	+7.259e+03	+2.522e+03	+9.404e+03	+0.258
41.300	+7.175e+03	+2.382e+03	+9.511e+03	+0.249
41.400	+7.950e+03	+3.310e+03	+9.844e+03	+0.294
41.500	+7.777e+03	+2.812e+03	+1.081e+04	+0.266
41.600	+7.640e+03	+3.347e+03	+1.058e+04	+0.305
41.700	+7.064e+03	+2.131e+03	+9.649e+03	+0.232
41.800	+7.201e+03	+3.245e+03	+9.575e+03	+0.311
41.900	+6.307e+03	+2.862e+03	+1.072e+04	+0.312
42.000	+7.596e+03	+1.441e+03	+9.927e+03	+0.159
