%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+7.763e+03	+2.574e+03	+9.763e+03	+0.249
6.300	+6.557e+03	+2.433e+03	+1.002e+04	+0.271
6.400	+7.269e+03	+3.986e+03	+1.042e+04	+0.354
6.500	+8.357e+03	+2.222e+03	+9.242e+03	+0.210
6.600	+5.038e+03	+4.978e+03	+9.282e+03	+0.497
6.700	+2.586e+03	+5.507e+03	+9.952e+03	+0.680
6.800	+5.421e+03	+6.394e+03	+9.961e+03	+0.541
6.900	+4.806e+03	+5.102e+03	+8.437e+03	+0.515
7.000	+4.992e+03	+4.981e+03	+8.667e+03	+0.499
7.100	+5.574e+03	+5.488e+03	+9.676e+03	+0.496
7.200	+6.913e+03	+2.632e+03	+1.005e+04	+0.276
7.300	+7.469e+03	+2.690e+03	+9.447e+03	+0.265
7.400	+7.068e+03	+3.074e+03	+1.135e+04	+0.303
7.500	+4.905e+03	+3.562e+03	+9.538e+03	+0.421
7.600	+5.279e+03	+4.757e+03	+9.231e+03	+0.474
7.700	+4.248e+03	+5.908e+03	+9.537e+03	+0.582
7.800	+4.095e+03	+4.197e+03	+9.951e+03	+0.506
7.900	+5.339e+03	+4.577e+03	+8.939e+03	+0.462
8.000	+6.158e+03	+4.641e+03	+1.050e+04	+0.430
8.100	+4.535e+03	+5.148e+03	+9.349e+03	+0.532
8.200	+5.827e+03	+5.813e+03	+1.034e+04	+0.499
8.300	+4.018e+03	+4.938e+03	+1.066e+04	+0.551
8.400	+5.351e+03	+5.379e+03	+1.038e+04	+0.501
8.500	+5.495e+03	+5.623e+03	+9.509e+03	+0.506
8.600	+4.771e+03	+5.876e+03	+9.883e+03	+0.552
8.700	+5.131e+03	+3.961e+03	+1.014e+04	+0.436
8.800	+6.790e+03	+6.815e+03	+1.009e+04	+0.501
8.900	+4.111e+03	+3.500e+03	+1.115e+04	+0.460
9.000	+7.111e+03	+4.615e+03	+8.974e+03	+0.394
9.100	+4.351e+03	+4.315e+03	+1.140e+04	+0.498
9.200	+4.988e+03	+5.703e+03	+1.034e+04	+0.533
9.300	+5.806e+03	+5.280e+03	+1.026e+04	+0.476
9.400	+5.076e+03	+6.394e+03	+9.839e+03	+0.557
9.500	+5.675e+03	+4.470e+03	+9.686e+03	+0.441
9.600	+5.786e+03	+5.219e+03	+1.117e+04	+0.474
9.700	+4.519e+03	+5.629e+03	+1.064e+04	+0.555
9.800	+5.072e+03	+4.447e+03	+9.760e+03	+0.467
9.900	+5.436e+03	+5.626e+03	+1.131e+04	+0.509
10.000	+5.423e+03	+5.905e+03	+9.531e+03	+0.521
10.100	+4.751e+03	+4.699e+03	+1.080e+04	+0.497
10.200	+5.444e+03	+4.533e+03	+1.053e+04	+0.454
10.300	+4.960e+03	+5.653e+03	+9.037e+03	+0.533
10.400	+4.790e+03	+5.837e+03	+1.035e+04	+0.549
10.500	+6.263e+03	+5.624e+03	+9.965e+03	+0.473
10.600	+5.284e+03	+5.677e+03	+8.921e+03	+0.518
10.700	+5.624e+03	+5.241e+03	+1.083e+04	+0.482
10.800	+4.646e+03	+4.731e+03	+9.255e+03	+0.505
10.900	+5.312e+03	+5.692e+03	+9.503e+03	+0.517
11.000	+4.875e+03	+5.943e+03	+9.649e+03	+0.549
11.100	+4.735e+03	+5.846e+03	+9.681e+03	+0.553
11.200	+5.406e+03	+6.097e+03	+1.021e+04	+0.530
11.300	+5.205e+03	+5.243e+03	+1.069e+04	+0.502
11.400	+3.711e+03	+4.473e+03	+1.104e+04	+0.547
11.500	+5.720e+03	+5.033e+03	+9.487e+03	+0.468
11.600	+5.012e+03	+5.548e+03	+9.209e+03	+0.525
11.700	+5.067e+03	+4.629e+03	+8.176e+03	+0.477
11.800	+5.325e+03	+4.666e+03	+9.467e+03	+0.467
11.900	+5.098e+03	+5.693e+03	+8.549e+03	+0.528
12.000	+4.969e+03	+5.383e+03	+9.084e+03	+0.520
12.100	+5.978e+03	+5.895e+03	+1.015e+04	+0.496
12.200	+4.786e+03	+5.303e+03	+9.684e+03	+0.526
12.300	+5.313e+03	+5.124e+03	+9.229e+03	+0.491
12.400	+5.818e+03	+4.348e+03	+1.015e+04	+0.428
12.500	+5.596e+03	+5.540e+03	+1.028e+04	+0.497
12.600	+4.880e+03	+3.838e+03	+9.906e+03	+0.440
12.700	+5.528e+03	+5.698e+03	+1.133e+04	+0.508
12.800	+5.660e+03	+4.125e+03	+1.105e+04	+0.422
12.900	+5.586e+03	+5.161e+03	+9.972e+03	+0.480
13.000	+5.515e+03	+4.878e+03	+1.039e+04	+0.469
13.100	+5.438e+03	+4.777e+03	+1.006e+04	+0.468
13.200	+4.489e+03	+3.830e+03	+1.112e+04	+0.460
13.300	+5.210e+03	+5.576e+03	+9.451e+03	+0.517
13.400	+4.239e+03	+6.117e+03	+1.075e+04	+0.591
13.500	+4.441e+03	+5.960e+03	+9.604e+03	+0.573
13.600	+4.319e+03	+5.510e+03	+1.017e+04	+0.561
13.700	+4.655e+03	+4.382e+03	+9.084e+03	+0.485
13.800	+5.052e+03	+4.413e+03	+9.171e+03	+0.466
13.900	+4.549e+03	+4.206e+03	+1.047e+04	+0.480
14.000	+5.082e+03	+4.493e+03	+9.936e+03	+0.469
14.100	+5.723e+03	+4.069e+03	+1.129e+04	+0.416
14.200	+4.252e+03	+5.264e+03	+9.485e+03	+0.553
14.300	+4.064e+03	+4.875e+03	+1.076e+04	+0.545
14.400	+5.183e+03	+5.153e+03	+9.735e+03	+0.499
14.500	+4.026e+03	+4.703e+03	+1.027e+04	+0.539
14.600	+4.731e+03	+3.941e+03	+9.101e+03	+0.454
14.700	+4.972e+03	+5.483e+03	+8.769e+03	+0.524
14.800	+5.739e+03	+5.653e+03	+9.490e+03	+0.496
14.900	+5.067e+03	+5.219e+03	+9.940e+03	+0.507
15.000	+4.330e+03	+4.559e+03	+9.881e+03	+0.513
15.100	+5.260e+03	+5.895e+03	+9.336e+03	+0.528
15.200	+4.905e+03	+5.237e+03	+9.031e+03	+0.516
15.300	+5.773e+03	+4.266e+03	+1.023e+04	+0.425
15.400	+4.601e+03	+4.205e+03	+8.753e+03	+0.477
15.500	+6.477e+03	+3.995e+03	+8.934e+03	+0.381
15.600	+5.876e+03	+5.297e+03	+9.578e+03	+0.474
15.700	+4.682e+03	+4.700e+03	+1.138e+04	+0.501
15.800	+4.038e+03	+4.391e+03	+1.042e+04	+0.521
15.900	+5.135e+03	+3.957e+03	+9.400e+03	+0.435
16.000	+5.190e+03	+4.942e+03	+1.084e+04	+0.488
16.100	+5.610e+03	+4.012e+03	+9.871e+03	+0.417
16.200	+5.429e+03	+5.495e+03	+9.538e+03	+0.503
16.300	+5.973e+03	+5.156e+03	+9.459e+03	+0.463
16.400	+4.524e+03	+4.679e+03	+9.416e+03	+0.508
16.500	+5.181e+03	+4.604e+03	+1.008e+04	+0.471
16.600	+5.855e+03	+6.295e+03	+1.101e+04	+0.518
16.700	+4.945e+03	+4.152e+03	+9.265e+03	+0.456
16.800	+4.950e+03	+5.495e+03	+1.093e+04	+0.526
16.900	+6.182e+03	+5.376e+03	+9.478e+03	+0.465
17.000	+5.516e+03	+6.020e+03	+9.690e+03	+0.522
17.100	+6.143e+03	+3.927e+03	+8.984e+03	+0.390
17.200	+5.201e+03	+5.371e+03	+1.094e+04	+0.508
17.300	+4.846e+03	+5.037e+03	+1.045e+04	+0.510
17.400	+6.102e+03	+5.175e+03	+1.086e+04	+0.459
17.500	+5.276e+03	+4.303e+03	+9.303e+03	+0.449
17.600	+6.141e+03	+5.349e+03	+9.951e+03	+0.466
17.700	+5.136e+03	+6.342e+03	+9.883e+03	+0.553
17.800	+4.899e+03	+4.414e+03	+9.350e+03	+0.474
17.900	+5.046e+03	+5.025e+03	+9.786e+03	+0.499
18.000	+5.059e+03	+4.620e+03	+9.989e+03	+0.477
18.100	+6.512e+03	+5.579e+03	+1.036e+04	+0.461
18.200	+3.614e+03	+4.588e+03	+1.031e+04	+0.559
18.300	+5.622e+03	+5.667e+03	+9.853e+03	+0.502
18.400	+4.374e+03	+5.383e+03	+8.794e+03	+0.552
18.500	+4.931e+03	+5.098e+03	+8.872e+03	+0.508
18.600	+4.742e+03	+5.406e+03	+8.707e+03	+0.533
18.700	+4.869e+03	+4.905e+03	+1.021e+04	+0.502
18.800	+5.516e+03	+5.075e+03	+1.069e+04	+0.479
18.900	+6.242e+03	+5.839e+03	+9.765e+03	+0.483
19.000	+4.944e+03	+4.405e+03	+1.029e+04	+0.471
19.100	+6.706e+03	+4.473e+03	+9.674e+03	+0.400
19.200	+4.450e+03	+4.081e+03	+9.501e+03	+0.478
19.300	+7.181e+03	+5.168e+03	+8.559e+03	+0.418
19.400	+3.519e+03	+5.184e+03	+8.499e+03	+0.596
19.500	+5.583e+03	+5.827e+03	+1.089e+04	+0.511
19.600	+4.808e+03	+4.927e+03	+1.018e+04	+0.506
19.700	+3.916e+03	+5.991e+03	+9.538e+03	+0.605
19.800	+5.308e+03	+5.587e+03	+1.054e+04	+0.513
19.900	+3.712e+03	+5.781e+03	+9.854e+03	+0.609
20.000	+6.430e+03	+5.406e+03	+1.031e+04	+0.457
20.100	+4.279e+03	+4.744e+03	+1.022e+04	+0.526
20.200	+5.506e+03	+5.554e+03	+8.440e+03	+0.502
20.300	+5.271e+03	+4.573e+03	+9.508e+03	+0.465
20.400	+6.257e+03	+4.344e+03	+9.831e+03	+0.410
20.500	+7.909e+03	+1.139e+03	+9.287e+03	+0.126
20.600	+7.489e+03	+9.565e+02	+9.079e+03	+0.113
20.700	+7.526e+03	+2.606e+03	+1.081e+04	+0.257
20.800	+7.326e+03	+2.100e+03	+1.138e+04	+0.223
20.900	+7.240e+03	+3.188e+03	+9.177e+03	+0.306
21.000	+8.343e+03	+2.661e+03	+9.002e+03	+0.242
21.100	+6.760e+03	+2.734e+03	+1.035e+04	+0.288
21.200	+8.028e+03	+1.792e+03	+9.929e+03	+0.182
21.300	+7.867e+03	+2.417e+03	+8.989e+03	+0.235
21.400	+6.367e+03	+2.278e+03	+1.061e+04	+0.264
21.500	+7.213e+03	+3.406e+03	+9.271e+03	+0.321
21.600	+8.615e+03	+2.796e+03	+8.873e+03	+0.245
21.700	+6.943e+03	+2.751e+03	+1.135e+04	+0.284
21.800	+7.860e+03	+2.713e+03	+9.312e+03	+0.257
21.900	+5.958e+03	+2.493e+03	+9.079e+03	+0.295
22.000	+6.184e+03	+2.097e+03	+9.613e+03	+0.253
22.100	+7.927e+03	+2.940e+03	+1.063e+04	+0.271
22.200	+7.938e+03	+3.295e+03	+9.206e+03	+0.293
22.300	+7.750e+03	+3.182e+03	+9.842e+03	+0.291
22.400	+6.203e+03	+3.491e+03	+1.032e+04	+0.360
22.500	+8.647e+03	+3.028e+03	+1.039e+04	+0.259
22.600	+5.698e+03	+2.826e+03	+9.779e+03	+0.332
22.700	+8.126e+03	+1.017e+03	+9.138e+03	+0.111
22.800	+7.291e+03	+2.901e+03	+9.361e+03	+0.285
22.900	+8.222e+03	+1.180e+03	+9.815e+03	+0.126
23.000	+7.995e+03	+3.158e+03	+8.771e+03	+0.283
23.100	+5.983e+03	+4.247e+03	+1.007e+04	+0.415
23.200	+5.173e+03	+4.353e+03	+9.575e+03	+0.457
23.300	+5.911e+03	+5.441e+03	+1.111e+04	+0.479
23.400	+4.837e+03	+3.796e+03	+1.047e+04	+0.440
23.500	+5.926e+03	+6.297e+03	+1.025e+04	+0.515
23.600	+5.249e+03	+4.744e+03	+1.116e+04	+0.475
23.700	+2.932e+03	+6.663e+03	+1.040e+04	+0.694
23.800	+4.979e+03	+4.600e+03	+1.114e+04	+0.480
23.900	+5.683e+03	+4.832e+03	+1.012e+04	+0.460
24.000	+5.569e+03	+4.805e+03	+9.959e+03	+0.463
24.100	+6.140e+03	+5.652e+03	+9.548e+03	+0.479
24.200	+4.207e+03	+5.279e+03	+9.280e+03	+0.556
24.300	+4.190e+03	+3.946e+03	+9.257e+03	+0.485
24.400	+5.707e+03	+3.807e+03	+9.096e+03	+0.400
24.500	+5.205e+03	+4.892e+03	+1.028e+04	+0.485
24.600	+5.882e+03	+4.559e+03	+1.022e+04	+0.437
24.700	+4.762e+03	+4.060e+03	+1.005e+04	+0.460
24.800	+5.078e+03	+5.120e+03	+1.033e+04	+0.502
24.900	+4.905e+03	+4.990e+03	+1.090e+04	+0.504
25.000	+5.606e+03	+5.273e+03	+8.997e+03	+0.485
25.100	+4.708e+03	+5.207e+03	+8.927e+03	+0.525
25.200	+4.589e+03	+4.007e+03	+1.076e+04	+0.466
25.300	+5.883e+03	+5.666e+03	+1.020e+04	+0.491
25.400	+7.282e+03	+2.247e+03	+9.560e+03	+0.236
25.500	+7.705e+03	+2.338e+03	+1.051e+04	+0.233
25.600	+7.616e+03	+3.361e+03	+1.126e+04	+0.306
25.700	+7.566e+03	+2.449e+03	+1.108e+04	+0.245
25.800	+8.377e+03	+2.924e+03	+1.099e+04	+0.259
25.900	+7.700e+03	+1.387e+03	+1.017e+04	+0.153
26.000	+8.521e+03	+2.859e+03	+9.936e+03	+0.251
26.100	+8.784e+03	+1.680e+03	+1.080e+04	+0.161
26.200	+6.754e+03	+2.459e+03	+1.068e+04	+0.267
26.300	+6.885e+03	+3.827e+03	+1.034e+04	+0.357
26.400	+6.521e+03	+5.415e+03	+1.058e+04	+0.454
26.500	+5.115e+03	+3.993e+03	+1.036e+04	+0.438
26.600	+5.123e+03	+4.554e+03	+9.516e+03	+0.471
26.700	+6.530e+03	+3.444e+03	+1.077e+04	+0.345
26.800	+7.854e+03	+2.466e+03	+9.984e+03	+0.239
26.900	+6.604e+03	+2.824e+03	+1.032e+04	+0.300
27.000	+6.815e+03	+3.463e+03	+1.089e+04	+0.337
27.100	+7.000e+03	+1.422e+03	+1.028e+04	+0.169
27.200	+6.859e+03	+1.773e+03	+1.059e+04	+0.205
27.300	+7.675e+03	+3.442e+03	+1.078e+04	+0.310
27.400	+7.931e+03	+1.937e+03	+9.213e+03	+0.196
27.500	+7.805e+03	+2.961e+03	+8.920e+03	+0.275
27.600	+7.310e+03	+4.152e+03	+1.021e+04	+0.362
27.700	+7.677e+03	+3.284e+03	+1.024e+04	+0.300
27.800	+8.271e+03	+3.928e+03	+9.166e+03	+0.322
27.900	+8.890e+03	+2.975e+03	+1.063e+04	+0.251
28.000	+7.390e+03	+2.560e+03	+9.803e+03	+0.257
28.100	+8.086e+03	+2.798e+03	+9.523e+03	+0.257
28.200	+7.113e+03	+2.721e+03	+1.083e+04	+0.277
28.300	+7.080e+03	+2.249e+03	+1.074e+04	+0.241
28.400	+7.603e+03	+3.371e+03	+9.395e+03	+0.307
28.500	+7.884e+03	+2.181e+03	+1.095e+04	+0.217
28.600	+6.697e+03	+2.477e+03	+9.181e+03	+0.270
28.700	+7.463e+03	+2.475e+03	+1.084e+04	+0.249
28.800	+7.191e+03	+1.535e+03	+1.054e+04	+0.176
28.900	+8.165e+03	+1.750e+03	+9.433e+03	+0.177
29.000	+7.628e+03	+3.558e+03	+9.866e+03	+0.318
29.100	+7.578e+03	+2.628e+03	+1.037e+04	+0.257
29.200	+6.227e+03	+2.103e+03	+1.046e+04	+0.252
29.300	+7.139e+03	+2.505e+03	+1.040e+04	+0.260
29.400	+7.379e+03	+3.381e+03	+9.142e+03	+0.314
29.500	+6.471e+03	+1.777e+03	+9.846e+03	+0.215
29.600	+7.059e+03	+2.219e+03	+1.083e+04	+0.239
29.700	+7.490e+03	+2.998e+03	+9.933e+03	+0.286
29.800	+5.979e+03	+2.945e+03	+9.900e+03	+0.330
29.900	+8.034e+03	+2.760e+03	+1.035e+04	+0.256
30.000	+8.174e+03	+2.518e+03	+8.539e+03	+0.235
30.100	+8.198e+03	+1.901e+03	+1.032e+04	+0.188
30.200	+7.430e+03	+1.389e+03	+9.492e+03	+0.158
30.300	+7.576e+03	+2.609e+03	+9.433e+03	+0.256
30.400	+8.002e+03	+2.464e+03	+9.834e+03	+0.235
30.500	+6.906e+03	+3.189e+03	+1.013e+04	+0.316
30.600	+7.432e+03	+2.591e+03	+9.909e+03	+0.259
30.700	+6.872e+03	+2.286e+03	+1.031e+04	+0.250
30.800	+9.038e+03	+3.037e+03	+1.040e+04	+0.252
30.900	+7.728e+03	+2.533e+03	+9.751e+03	+0.247
31.000	+7.876e+03	+4.400e+03	+9.672e+03	+0.358
31.100	+6.955e+03	+2.191e+03	+8.922e+03	+0.240
31.200	+6.677e+03	+3.879e+03	+1.049e+04	+0.367
31.300	+7.299e+03	+2.631e+03	+1.031e+04	+0.265
31.400	+5.223e+03	+5.289e+03	+1.024e+04	+0.503
31.500	+1.652e+03	+6.953e+03	+1.021e+04	+0.808
31.600	+3.030e+03	+8.136e+03	+9.570e+03	+0.729
31.700	+2.717e+03	+7.099e+03	+9.274e+03	+0.723
31.800	+1.373e+03	+8.842e+03	+9.778e+03	+0.866
31.900	+2.490e+03	+7.271e+03	+9.497e+03	+0.745
32.000	+1.847e+03	+8.289e+03	+9.313e+03	+0.818
32.100	+1.858e+03	+7.731e+03	+1.022e+04	+0.806
32.200	+1.162e+03	+8.146e+03	+9.737e+03	+0.875
32.300	+2.097e+03	+9.562e+03	+1.052e+04	+0.820
32.400	+1.302e+03	+8.306e+03	+9.809e+03	+0.864
32.500	+2.123e+03	+7.945e+03	+8.944e+03	+0.789
32.600	+2.276e+03	+7.605e+03	+1.051e+04	+0.770
32.700	+2.409e+03	+8.614e+03	+9.932e+03	+0.781
32.800	+1.259e+03	+8.394e+03	+9.486e+03	+0.870
32.900	+1.652e+03	+7.337e+03	+1.048e+04	+0.816
33.000	+1.871e+03	+8.877e+03	+1.020e+04	+0.826
33.100	+2.131e+03	+7.255e+03	+9.737e+03	+0.773
33.200	+1.546e+03	+7.878e+03	+9.242e+03	+0.836
33.300	+1.583e+03	+8.277e+03	+9.293e+03	+0.839
33.400	+1.329e+03	+7.682e+03	+9.523e+03	+0.853
33.500	+1.475e+03	+8.173e+03	+1.006e+04	+0.847
33.600	+2.021e+03	+9.233e+03	+8.795e+03	+0.820
33.700	+2.405e+03	+7.394e+03	+9.811e+03	+0.755
33.800	+3.006e+03	+7.906e+03	+1.028e+04	+0.725
33.900	+9.168e+01	+8.675e+03	+1.092e+04	+0.990
34.000	+3.287e+03	+6.513e+03	+1.061e+04	+0.665
34.100	+1.322e+03	+8.611e+03	+9.951e+03	+0.867
34.200	+2.478e+03	+8.520e+03	+9.209e+03	+0.775
34.300	+1.664e+03	+7.753e+03	+9.388e+03	+0.823
34.400	+1.219e+03	+8.286e+03	+9.627e+03	+0.872
34.500	+2.509e+03	+8.876e+03	+1.030e+04	+0.780
34.600	+2.542e+03	+8.958e+03	+1.071e+04	+0.779
34.700	+1.708e+03	+8.144e+03	+9.400e+03	+0.827
34.800	+3.506e+03	+7.759e+03	+9.007e+03	+0.689
34.900	+2.593e+03	+8.512e+03	+9.958e+03	+0.767
35.000	+2.313e+03	+7.879e+03	+1.028e+04	+0.773
35.100	+1.180e+03	+7.959e+03	+1.032e+04	+0.871
35.200	+1.551e+03	+8.550e+03	+1.039e+04	+0.846
35.300	+1.775e+03	+7.305e+03	+9.761e+03	+0.805
35.400	+2.099e+03	+8.154e+03	+1.003e+04	+0.795
35.500	+8.785e+02	+8.054e+03	+9.801e+03	+0.902
35.600	+2.446e+03	+5.751e+03	+9.691e+03	+0.702
35.700	+2.280e+03	+7.303e+03	+9.589e+03	+0.762
35.800	+2.742e+03	+7.323e+03	+1.002e+04	+0.728
35.900	+7.477e+02	+7.547e+03	+1.042e+04	+0.910
36.000	+2.129e+03	+8.810e+03	+1.044e+04	+0.805
36.100	+1.886e+03	+7.431e+03	+1.012e+04	+0.798
36.200	+3.266e+03	+8.451e+03	+1.009e+04	+0.721
36.300	+1.022e+03	+7.514e+03	+9.380e+03	+0.880
36.400	+8.547e+02	+8.755e+03	+9.745e+03	+0.911
36.500	+2.675e+03	+7.219e+03	+1.077e+04	+0.730
36.600	+2.360e+03	+7.782e+03	+1.034e+04	+0.767
36.700	+3.696e+03	+6.642e+03	+9.538e+03	+0.643
36.800	+2.325e+03	+8.645e+03	+9.694e+03	+0.788
36.900	+2.006e+03	+7.759e+03	+9.828e+03	+0.795
37.000	+3.017e+03	+8.470e+03	+9.570e+03	+0.737
37.100	+1.867e+03	+8.370e+03	+9.507e+03	+0.818
37.200	+2.162e+03	+7.107e+03	+1.053e+04	+0.767
37.300	+2.193e+03	+7.356e+03	+9.212e+03	+0.770
37.400	+1.662e+03	+7.261e+03	+9.820e+03	+0.814
37.500	+2.325e+03	+6.903e+03	+1.049e+04	+0.748
37.600	+2.125e+03	+8.105e+03	+9.574e+03	+0.792
37.700	+1.750e+03	+7.723e+03	+1.134e+04	+0.815
37.800	+1.646e+03	+6.979e+03	+1.062e+04	+0.809
37.900	+1.737e+03	+7.444e+03	+9.988e+03	+0.811
38.000	+2.188e+03	+7.071e+03	+9.651e+03	+0.764
38.100	+1.413e+03	+7.342e+03	+1.088e+04	+0.839
38.200	+1.752e+03	+7.896e+03	+9.647e+03	+0.818
38.300	+2.353e+03	+7.984e+03	+9.089e+03	+0.772
38.400	+3.339e+03	+7.809e+03	+1.087e+04	+0.700
38.500	+2.568e+03	+7.738e+03	+1.019e+04	+0.751
38.600	+3.072e+03	+7.999e+03	+1.061e+04	+0.723
38.700	+1.539e+03	+8.209e+03	+9.305e+03	+0.842
38.800	+2.779e+03	+7.146e+03	+9.272e+03	+0.720
38.900	+1.067e+03	+7.733e+03	+1.065e+04	+0.879
39.000	+3.532e+03	+7.570e+03	+1.042e+04	+0.682
39.100	+1.280e+03	+8.054e+03	+9.422e+03	+0.863
39.200	+1.917e+03	+8.950e+03	+1.023e+04	+0.824
39.300	+7.989e+02	+7.820e+03	+8.802e+03	+0.907
39.400	+2.033e+03	+7.444e+03	+9.953e+03	+0.785
39.500	+2.099e+03	+7.811e+03	+9.427e+03	+0.788
39.600	+3.354e+03	+7.195e+03	+1.006e+04	+0.682
39.700	+6.866e+03	+2.408e+03	+1.037e+04	+0.260
39.800	+7.123e+03	+1.397e+03	+1.063e+04	+0.164
39.900	+6.044e+03	+3.553e+03	+9.784e+03	+0.370
40.000	+1.162e+03	+8.610e+03	+1.032e+04	+0.881
40.100	+1.850e+03	+8.726e+03	+8.963e+03	+0.825
40.200	+1.957e+03	+8.179e+03	+1.025e+04	+0.807
40.300	+4.779e+03	+5.600e+03	+9.968e+03	+0.540
40.400	+7.922e+03	+2.235e+03	+1.009e+04	+0.220
40.500	+6.387e+03	+1.657e+03	+9.525e+03	+0.206
40.600	+8.079e+03	+3.329e+03	+8.703e+03	+0.292
40.700	+7.395e+03	+1.491e+03	+9.911e+03	+0.168
40.800	+8.081e+03	+5.265e+02	+8.993e+03	+0.061
40.900	+8.025e+03	+2.204e+03	+1.019e+04	+0.215
41.000	+7.576e+03	+2.175e+03	+9.116e+03	+0.223
41.100	+7.149e+03	+3.142e+03	+9.588e+03	+0.305
41.200	+5.769e+03	+2.763e+03	+1.034e+04	+0.324
41.300	+7.748e+03	+1.220e+03	+1.024e+04	+0.136
41.400	+7.800e+03	+3.320e+03	+8.325e+03	+0.299
41.500	+7.605e+03	+2.110e+03	+1.033e+04	+0.217
41.600	+6.604e+03	+3.302e+03	+9.809e+03	+0.333
41.700	+5.884e+03	+5.811e+03	+9.419e+03	+0.497
41.800	+4.786e+03	+4.338e+03	+9.473e+03	+0.475
41.900	+4.937e+03	+5.145e+03	+1.069e+04	+0.510
42.000	+5.680e+03	+4.659e+03	+9.590e+03	+0.451
