%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.000	+4.161e+03	+6.252e+03	+1.062e+04	+0.600
6.100	+5.348e+03	+4.647e+03	+1.091e+04	+0.465
6.200	+3.979e+03	+4.528e+03	+9.364e+03	+0.532
6.300	+4.773e+03	+5.004e+03	+9.904e+03	+0.512
6.400	+3.774e+03	+5.117e+03	+1.031e+04	+0.576
6.500	+3.467e+03	+4.123e+03	+1.028e+04	+0.543
6.600	+4.242e+03	+5.936e+03	+1.074e+04	+0.583
6.700	+4.212e+03	+5.196e+03	+8.952e+03	+0.552
6.800	+5.629e+03	+4.295e+03	+1.061e+04	+0.433
6.900	+4.546e+03	+5.192e+03	+9.462e+03	+0.533
7.000	+5.236e+03	+5.858e+03	+8.940e+03	+0.528
7.100	+4.617e+03	+5.289e+03	+9.607e+03	+0.534
7.200	+5.181e+03	+5.239e+03	+9.126e+03	+0.503
7.300	+6.227e+03	+4.222e+03	+1.035e+04	+0.404
7.400	+5.482e+03	+4.766e+03	+9.995e+03	+0.465
7.500	+4.363e+03	+4.698e+03	+9.929e+03	+0.518
7.600	+4.481e+03	+4.751e+03	+1.033e+04	+0.515
7.700	+5.523e+03	+4.363e+03	+1.082e+04	+0.441
7.800	+5.318e+03	+4.813e+03	+1.053e+04	+0.475
7.900	+4.256e+03	+4.504e+03	+1.033e+04	+0.514
8.000	+5.010e+03	+4.605e+03	+1.035e+04	+0.479
8.100	+4.147e+03	+4.257e+03	+8.548e+03	+0.507
8.200	+6.185e+03	+4.478e+03	+1.049e+04	+0.420
8.300	+5.523e+03	+4.350e+03	+9.444e+03	+0.441
8.400	+5.257e+03	+4.535e+03	+9.151e+03	+0.463
8.500	+6.250e+03	+3.940e+03	+1.063e+04	+0.387
8.600	+3.607e+03	+5.080e+03	+8.654e+03	+0.585
8.700	+6.293e+03	+3.998e+03	+9.950e+03	+0.388
8.800	+3.911e+03	+5.509e+03	+9.888e+03	+0.585
8.900	+4.745e+03	+6.146e+03	+1.028e+04	+0.564
9.000	+3.666e+03	+4.300e+03	+1.034e+04	+0.540
9.100	+6.126e+03	+4.944e+03	+1.001e+04	+0.447
9.200	+5.181e+03	+4.303e+03	+1.054e+04	+0.454
9.300	+4.519e+03	+5.390e+03	+9.425e+03	+0.544
9.400	+5.161e+03	+5.029e+03	+1.009e+04	+0.494
9.500	+4.588e+03	+4.426e+03	+1.058e+04	+0.491
9.600	+4.185e+03	+5.270e+03	+1.055e+04	+0.557
9.700	+4.047e+03	+5.225e+03	+1.012e+04	+0.564
9.800	+4.830e+03	+4.005e+03	+1.039e+04	+0.453
9.900	+5.949e+03	+4.927e+03	+1.082e+04	+0.453
10.000	+4.577e+03	+4.898e+03	+1.007e+04	+0.517
10.100	+5.325e+03	+5.777e+03	+9.598e+03	+0.520
10.200	+5.022e+03	+5.602e+03	+1.034e+04	+0.527
10.300	+5.437e+03	+4.316e+03	+1.083e+04	+0.443
10.400	+4.999e+03	+4.880e+03	+1.027e+04	+0.494
10.500	+4.517e+03	+5.626e+03	+1.099e+04	+0.555
10.600	+3.275e+03	+5.290e+03	+9.820e+03	+0.618
10.700	+6.048e+03	+4.728e+03	+9.636e+03	+0.439
10.800	+3.980e+03	+5.077e+03	+1.030e+04	+0.561
10.900	+5.081e+03	+5.568e+03	+1.100e+04	+0.523
11.000	+3.694e+03	+4.710e+03	+9.908e+03	+0.560
11.100	+5.812e+03	+5.426e+03	+1.029e+04	+0.483
11.200	+4.301e+03	+5.476e+03	+9.986e+03	+0.560
11.300	+5.882e+03	+4.759e+03	+9.487e+03	+0.447
11.400	+4.399e+03	+4.314e+03	+9.823e+03	+0.495
11.500	+6.224e+03	+6.634e+03	+1.082e+04	+0.516
11.600	+5.947e+03	+4.961e+03	+9.229e+03	+0.455
11.700	+5.633e+03	+4.829e+03	+1.081e+04	+0.462
11.800	+5.651e+03	+2.971e+03	+8.815e+03	+0.345
11.900	+3.475e+03	+6.354e+03	+1.084e+04	+0.646
12.000	+3.411e+03	+4.417e+03	+8.530e+03	+0.564
12.100	+4.287e+03	+6.045e+03	+1.145e+04	+0.585
12.200	+3.925e+03	+5.711e+03	+9.666e+03	+0.593
12.300	+4.795e+03	+4.604e+03	+9.728e+03	+0.490
12.400	+4.368e+03	+5.452e+03	+9.522e+03	+0.555
12.500	+5.733e+03	+5.504e+03	+9.593e+03	+0.490
12.600	+4.779e+03	+4.941e+03	+1.027e+04	+0.508
12.700	+4.785e+03	+5.196e+03	+9.260e+03	+0.521
12.800	+5.095e+03	+3.450e+03	+1.069e+04	+0.404
12.900	+5.703e+03	+4.734e+03	+1.068e+04	+0.454
13.000	+5.897e+03	+5.294e+03	+1.055e+04	+0.473
13.100	+5.967e+03	+4.203e+03	+9.539e+03	+0.413
13.200	+6.189e+03	+2.150e+03	+1.009e+04	+0.258
13.300	+6.910e+03	+3.646e+03	+9.107e+03	+0.345
13.400	+7.401e+03	+1.839e+03	+9.052e+03	+0.199
13.500	+7.277e+03	+4.570e+03	+1.046e+04	+0.386
13.600	+7.882e+03	+2.372e+03	+9.024e+03	+0.231
13.700	+8.821e+03	+1.914e+03	+9.741e+03	+0.178
13.800	+7.732e+03	+2.621e+03	+1.122e+04	+0.253
13.900	+6.579e+03	+3.304e+03	+1.034e+04	+0.334
14.000	+8.686e+03	+2.120e+03	+1.142e+04	+0.196
14.100	+7.722e+03	+3.566e+03	+1.002e+04	+0.316
14.200	+7.920e+03	+3.234e+03	+1.028e+04	+0.290
14.300	+8.473e+03	+2.600e+03	+9.656e+03	+0.235
14.400	+6.970e+03	+2.229e+03	+1.040e+04	+0.242
14.500	+8.650e+03	+3.043e+03	+1.024e+04	+0.260
14.600	+7.283e+03	+3.236e+03	+9.379e+03	+0.308
14.700	+8.313e+03	+1.719e+03	+9.509e+03	+0.171
14.800	+7.540e+03	+2.318e+03	+9.785e+03	+0.235
14.900	+8.377e+03	+2.434e+03	+1.020e+04	+0.225
15.000	+6.671e+03	+2.377e+03	+9.497e+03	+0.263
15.100	+7.064e+03	+3.425e+03	+1.026e+04	+0.327
15.200	+5.444e+03	+4.962e+03	+8.981e+03	+0.477
15.300	+4.176e+03	+5.173e+03	+9.498e+03	+0.553
15.400	+5.628e+03	+4.543e+03	+1.038e+04	+0.447
15.500	+6.679e+03	+3.607e+03	+9.976e+03	+0.351
15.600	+7.298e+03	+1.436e+03	+9.290e+03	+0.164
15.700	+7.841e+03	+1.706e+03	+9.092e+03	+0.179
15.800	+7.122e+03	+1.949e+03	+9.041e+03	+0.215
15.900	+7.592e+03	+1.160e+03	+8.807e+03	+0.133
16.000	+7.463e+03	+3.551e+03	+1.005e+04	+0.322
16.100	+7.383e+03	+3.400e+03	+8.347e+03	+0.315
16.200	+6.897e+03	+2.592e+03	+1.014e+04	+0.273
16.300	+8.707e+03	+3.919e+03	+9.880e+03	+0.310
16.400	+7.699e+03	+1.325e+03	+1.055e+04	+0.147
16.500	+6.494e+03	+3.032e+03	+1.031e+04	+0.318
16.600	+7.183e+03	+3.145e+03	+9.427e+03	+0.304
16.700	+6.994e+03	+2.132e+03	+1.015e+04	+0.234
16.800	+6.961e+03	+2.607e+03	+8.712e+03	+0.272
16.900	+7.191e+03	+2.940e+03	+9.669e+03	+0.290
17.000	+6.402e+03	+2.064e+03	+1.006e+04	+0.244
17.100	+6.975e+03	+2.923e+03	+9.645e+03	+0.295
17.200	+7.158e+03	+1.064e+03	+1.044e+04	+0.129
17.300	+7.977e+03	+2.496e+03	+1.027e+04	+0.238
17.400	+7.882e+03	+1.607e+03	+9.920e+03	+0.169
17.500	+7.360e+03	+1.793e+03	+1.151e+04	+0.196
17.600	+7.596e+03	+2.901e+03	+1.036e+04	+0.276
17.700	+7.500e+03	+2.141e+03	+9.643e+03	+0.222
17.800	+7.736e+03	+2.214e+03	+9.903e+03	+0.223
17.900	+8.037e+03	+2.783e+03	+9.968e+03	+0.257
18.000	+6.969e+03	+3.138e+03	+9.843e+03	+0.310
18.100	+7.352e+03	+2.032e+03	+1.046e+04	+0.217
18.200	+6.625e+03	+2.589e+03	+9.866e+03	+0.281
18.300	+7.381e+03	+2.358e+03	+1.005e+04	+0.242
18.400	+8.624e+03	+9.977e+02	+1.003e+04	+0.104
18.500	+7.553e+03	+1.232e+03	+1.017e+04	+0.140
18.600	+8.235e+03	+2.012e+03	+9.963e+03	+0.196
18.700	+6.986e+03	+2.362e+03	+9.514e+03	+0.253
18.800	+6.357e+03	+3.088e+03	+1.089e+04	+0.327
18.900	+7.861e+03	+3.455e+03	+9.451e+03	+0.305
19.000	+6.391e+03	+3.637e+03	+1.046e+04	+0.363
19.100	+7.872e+03	+3.507e+03	+1.039e+04	+0.308
19.200	+7.350e+03	+9.439e+02	+8.898e+03	+0.114
19.300	+6.100e+03	+2.052e+03	+9.672e+03	+0.252
19.400	+7.268e+03	+2.113e+03	+9.853e+03	+0.225
19.500	+7.139e+03	+3.505e+03	+1.094e+04	+0.329
19.600	+8.540e+03	+2.367e+03	+9.910e+03	+0.217
19.700	+8.108e+03	+3.887e+03	+1.009e+04	+0.324
19.800	+7.002e+03	+1.795e+03	+9.368e+03	+0.204
19.900	+6.768e+03	+2.258e+03	+9.903e+03	+0.250
20.000	+7.095e+03	+2.154e+03	+1.014e+04	+0.233
20.100	+7.630e+03	+3.179e+03	+1.018e+04	+0.294
20.200	+7.134e+03	+3.333e+03	+9.338e+03	+0.318
20.300	+6.666e+03	+2.828e+03	+1.120e+04	+0.298
20.400	+8.180e+03	+2.679e+03	+8.710e+03	+0.247
20.500	+7.268e+03	+1.934e+03	+1.065e+04	+0.210
20.600	+6.170e+03	+2.347e+03	+9.534e+03	+0.276
20.700	+8.307e+03	+3.368e+03	+9.430e+03	+0.288
20.800	+6.764e+03	+1.936e+03	+1.020e+04	+0.222
20.900	+7.250e+03	+2.918e+03	+9.295e+03	+0.287
21.000	+8.146e+03	+3.188e+03	+1.061e+04	+0.281
21.100	+6.165e+03	+3.577e+03	+1.064e+04	+0.367
21.200	+7.768e+03	+2.340e+03	+1.028e+04	+0.232
21.300	+7.092e+03	+2.169e+03	+1.021e+04	+0.234
21.400	+7.332e+03	+2.242e+03	+1.121e+04	+0.234
21.500	+6.564e+03	+2.345e+03	+1.061e+04	+0.263
21.600	+7.310e+03	+3.334e+03	+1.122e+04	+0.313
21.700	+7.318e+03	+2.071e+03	+9.327e+03	+0.221
21.800	+6.847e+03	+3.169e+03	+1.033e+04	+0.316
21.900	+7.278e+03	+1.854e+03	+9.804e+03	+0.203
22.000	+8.541e+03	+2.701e+03	+1.027e+04	+0.240
22.100	+7.525e+03	+2.216e+03	+1.113e+04	+0.227
22.200	+7.855e+03	+3.892e+03	+8.518e+03	+0.331
22.300	+6.524e+03	+3.097e+03	+9.145e+03	+0.322
22.400	+7.624e+03	+1.676e+03	+9.265e+03	+0.180
22.500	+5.999e+03	+2.969e+03	+8.833e+03	+0.331
22.600	+6.762e+03	+2.577e+03	+9.192e+03	+0.276
22.700	+5.818e+03	+3.698e+03	+9.802e+03	+0.389
22.800	+8.606e+03	+2.366e+03	+1.020e+04	+0.216
22.900	+8.181e+03	+3.273e+03	+9.772e+03	+0.286
23.000	+7.196e+03	+3.567e+03	+1.034e+04	+0.331
23.100	+7.530e+03	+1.073e+03	+1.051e+04	+0.125
23.200	+7.515e+03	+9.686e+02	+1.059e+04	+0.114
23.300	+6.480e+03	+1.695e+03	+9.824e+03	+0.207
23.400	+8.208e+03	+1.916e+03	+1.095e+04	+0.189
23.500	+8.341e+03	+3.612e+03	+9.336e+03	+0.302
23.600	+7.972e+03	+1.143e+03	+1.075e+04	+0.125
23.700	+6.919e+03	+2.149e+03	+9.957e+03	+0.237
23.800	+7.664e+03	+2.382e+03	+1.053e+04	+0.237
23.900	+7.855e+03	+2.399e+03	+9.366e+03	+0.234
24.000	+8.107e+03	+1.154e+03	+9.079e+03	+0.125
24.100	+7.174e+03	+2.596e+03	+9.634e+03	+0.266
24.200	+7.832e+03	+2.387e+03	+1.089e+04	+0.234
24.300	+7.620e+03	+1.945e+03	+1.048e+04	+0.203
24.400	+8.258e+03	+1.275e+03	+9.464e+03	+0.134
24.500	+6.866e+03	+2.461e+03	+1.098e+04	+0.264
24.600	+7.801e+03	+3.250e+03	+1.089e+04	+0.294
24.700	+7.027e+03	+2.828e+03	+8.926e+03	+0.287
24.800	+6.659e+03	+1.969e+03	+9.531e+03	+0.228
24.900	+7.065e+03	+1.012e+03	+9.691e+03	+0.125
25.000	+9.502e+03	+4.469e+03	+9.674e+03	+0.320
25.100	+7.483e+03	+2.513e+03	+1.107e+04	+0.251
25.200	+5.688e+03	+1.743e+03	+8.982e+03	+0.235
25.300	+6.767e+03	+2.213e+03	+1.179e+04	+0.246
25.400	+7.837e+03	+3.723e+03	+9.353e+03	+0.322
25.500	+6.630e+03	+1.988e+03	+1.039e+04	+0.231
25.600	+8.396e+03	+2.915e+03	+9.583e+03	+0.258
25.700	+6.821e+03	+2.640e+03	+9.489e+03	+0.279
25.800	+7.045e+03	+2.164e+03	+1.033e+04	+0.235
25.900	+7.054e+03	+2.501e+03	+9.396e+03	+0.262
26.000	+7.060e+03	+1.833e+03	+1.057e+04	+0.206
26.100	+7.297e+03	+2.036e+03	+1.089e+04	+0.218
26.200	+6.890e+03	+2.357e+03	+1.090e+04	+0.255
26.300	+7.121e+03	+2.358e+03	+1.018e+04	+0.249
26.400	+6.266e+03	+2.193e+03	+9.309e+03	+0.259
26.500	+6.776e+03	+3.166e+03	+9.849e+03	+0.318
26.600	+7.874e+03	+2.930e+03	+8.842e+03	+0.271
26.700	+7.530e+03	+1.697e+03	+1.076e+04	+0.184
26.800	+8.163e+03	+2.096e+03	+1.093e+04	+0.204
26.900	+7.746e+03	+2.838e+03	+9.920e+03	+0.268
27.000	+7.679e+03	+2.257e+03	+9.750e+03	+0.227
27.100	+6.277e+03	+2.177e+03	+9.948e+03	+0.258
27.200	+8.456e+03	+3.559e+03	+9.784e+03	+0.296
27.300	+8.061e+03	+2.773e+03	+9.611e+03	+0.256
27.400	+7.684e+03	+3.214e+03	+1.048e+04	+0.295
27.500	+5.424e+03	+4.960e+03	+1.059e+04	+0.478
27.600	+4.323e+03	+3.786e+03	+1.010e+04	+0.467
27.700	+5.074e+03	+4.618e+03	+1.081e+04	+0.476
27.800	+5.050e+03	+4.166e+03	+9.339e+03	+0.452
27.900	+5.550e+03	+5.136e+03	+9.393e+03	+0.481
28.000	+4.072e+03	+5.224e+03	+9.365e+03	+0.562
28.100	+4.897e+03	+5.896e+03	+1.060e+04	+0.546
28.200	+5.287e+03	+5.977e+03	+9.493e+03	+0.531
28.300	+5.465e+03	+4.931e+03	+1.108e+04	+0.474
28.400	+5.092e+03	+6.067e+03	+9.832e+03	+0.544
28.500	+6.239e+03	+5.007e+03	+9.854e+03	+0.445
28.600	+4.014e+03	+3.569e+03	+8.984e+03	+0.471
28.700	+6.093e+03	+5.496e+03	+1.031e+04	+0.474
28.800	+5.653e+03	+5.039e+03	+9.008e+03	+0.471
28.900	+4.759e+03	+5.375e+03	+9.521e+03	+0.530
29.000	+4.695e+03	+5.552e+03	+9.738e+03	+0.542
29.100	+3.027e+03	+6.195e+03	+1.114e+04	+0.672
29.200	+6.094e+03	+5.916e+03	+9.344e+03	+0.493
29.300	+3.906e+03	+4.260e+03	+9.152e+03	+0.522
29.400	+3.528e+03	+6.291e+03	+1.035e+04	+0.641
29.500	+5.442e+03	+4.712e+03	+9.959e+03	+0.464
29.600	+4.922e+03	+5.064e+03	+1.026e+04	+0.507
29.700	+6.300e+03	+5.023e+03	+1.062e+04	+0.444
29.800	+5.481e+03	+4.353e+03	+1.013e+04	+0.443
29.900	+7.719e+03	+1.814e+03	+9.753e+03	+0.190
30.000	+7.012e+03	+2.125e+03	+9.331e+03	+0.233
30.100	+7.968e+03	+1.639e+03	+9.193e+03	+0.171
30.200	+6.063e+03	+1.378e+03	+9.692e+03	+0.185
30.300	+7.685e+03	+2.917e+03	+1.034e+04	+0.275
30.400	+7.967e+03	+1.573e+03	+9.314e+03	+0.165
30.500	+7.638e+03	+2.157e+03	+1.002e+04	+0.220
30.600	+7.842e+03	+2.086e+03	+1.011e+04	+0.210
30.700	+6.195e+03	+4.144e+03	+1.024e+04	+0.401
30.800	+8.068e+03	+2.029e+03	+1.107e+04	+0.201
30.900	+8.193e+03	+1.615e+03	+1.004e+04	+0.165
31.000	+7.853e+03	+2.409e+03	+1.010e+04	+0.235
31.100	+6.921e+03	+2.884e+03	+9.970e+03	+0.294
31.200	+8.546e+03	+3.863e+03	+9.076e+03	+0.311
31.300	+7.542e+03	+2.583e+03	+9.365e+03	+0.255
31.400	+7.278e+03	+2.448e+03	+1.093e+04	+0.252
31.500	+7.546e+03	+2.470e+03	+9.644e+03	+0.247
31.600	+7.031e+03	+2.506e+03	+1.023e+04	+0.263
31.700	+8.623e+03	+2.852e+03	+1.054e+04	+0.249
31.800	+6.501e+03	+1.645e+03	+9.268e+03	+0.202
31.900	+5.989e+03	+2.977e+03	+9.786e+03	+0.332
32.000	+8.407e+03	+3.385e+03	+8.857e+03	+0.287
32.100	+6.968e+03	+2.002e+03	+9.354e+03	+0.223
32.200	+8.462e+03	+2.322e+03	+9.548e+03	+0.215
32.300	+8.013e+03	+2.290e+03	+9.054e+03	+0.222
32.400	+6.359e+03	+2.237e+03	+9.569e+03	+0.260
32.500	+7.419e+03	+2.720e+03	+9.565e+03	+0.268
32.600	+8.142e+03	+1.256e+03	+1.139e+04	+0.134
32.700	+7.939e+03	+1.504e+03	+9.354e+03	+0.159
32.800	+6.783e+03	+3.600e+03	+1.052e+04	+0.347
32.900	+3.859e+03	+5.081e+03	+9.191e+03	+0.568
33.000	+4.597e+03	+5.125e+03	+1.060e+04	+0.527
33.100	+6.514e+03	+3.839e+03	+9.803e+03	+0.371
33.200	+4.370e+03	+4.135e+03	+9.648e+03	+0.486
33.300	+5.255e+03	+5.357e+03	+9.158e+03	+0.505
33.400	+4.735e+03	+6.622e+03	+1.015e+04	+0.583
33.500	+5.057e+03	+4.674e+03	+9.785e+03	+0.480
33.600	+4.526e+03	+4.897e+03	+1.079e+04	+0.520
33.700	+4.133e+03	+4.201e+03	+1.026e+04	+0.504
33.800	+6.243e+03	+4.458e+03	+9.282e+03	+0.417
33.900	+4.750e+03	+3.548e+03	+9.814e+03	+0.428
34.000	+7.836e+03	+4.734e+03	+1.075e+04	+0.377
34.100	+4.789e+03	+4.439e+03	+9.948e+03	+0.481
34.200	+5.553e+03	+5.885e+03	+9.269e+03	+0.515
34.300	+5.886e+03	+5.498e+03	+9.920e+03	+0.483
34.400	+4.515e+03	+5.873e+03	+1.044e+04	+0.565
34.500	+5.347e+03	+5.318e+03	+9.848e+03	+0.499
34.600	+4.949e+03	+4.555e+03	+1.027e+04	+0.479
34.700	+4.886e+03	+4.650e+03	+1.011e+04	+0.488
34.800	+3.874e+03	+3.837e+03	+8.838e+03	+0.498
34.900	+5.630e+03	+5.400e+03	+9.482e+03	+0.490
35.000	+3.585e+03	+4.177e+03	+1.032e+04	+0.538
35.100	+4.146e+03	+4.317e+03	+9.659e+03	+0.510
35.200	+5.231e+03	+5.637e+03	+1.090e+04	+0.519
35.300	+4.606e+03	+4.581e+03	+1.116e+04	+0.499
35.400	+4.501e+03	+4.835e+03	+1.032e+04	+0.518
35.500	+5.559e+03	+4.247e+03	+1.012e+04	+0.433
35.600	+4.106e+03	+5.366e+03	+9.506e+03	+0.567
35.700	+5.026e+03	+4.185e+03	+9.789e+03	+0.454
35.800	+5.253e+03	+5.196e+03	+1.040e+04	+0.497
35.900	+5.308e+03	+5.572e+03	+1.093e+04	+0.512
36.000	+4.975e+03	+4.180e+03	+1.066e+04	+0.457
36.100	+6.416e+03	+4.987e+03	+9.178e+03	+0.437
36.200	+4.181e+03	+5.882e+03	+1.132e+04	+0.585
36.300	+5.218e+03	+6.426e+03	+8.611e+03	+0.552
36.400	+6.295e+03	+4.649e+03	+1.042e+04	+0.425
36.500	+5.233e+03	+5.133e+03	+1.042e+04	+0.495
36.600	+5.382e+03	+4.292e+03	+9.708e+03	+0.444
36.700	+5.465e+03	+4.673e+03	+9.939e+03	+0.461
36.800	+4.512e+03	+6.056e+03	+1.064e+04	+0.573
36.900	+4.156e+03	+5.441e+03	+9.255e+03	+0.567
37.000	+5.178e+03	+6.311e+03	+9.306e+03	+0.549
37.100	+4.038e+03	+5.576e+03	+8.980e+03	+0.580
37.200	+6.836e+03	+4.071e+03	+1.049e+04	+0.373
37.300	+6.859e+03	+2.435e+03	+9.489e+03	+0.262
37.400	+7.252e+03	+3.029e+03	+1.181e+04	+0.295
37.500	+7.665e+03	+2.536e+03	+1.015e+04	+0.249
37.600	+8.520e+03	+2.744e+03	+9.679e+03	+0.244
37.700	+7.943e+03	+1.449e+03	+1.102e+04	+0.154
37.800	+8.673e+03	+1.896e+03	+9.980e+03	+0.179
37.900	+8.024e+03	+3.006e+03	+9.619e+03	+0.273
38.000	+8.298e+03	+3.300e+03	+1.103e+04	+0.285
38.100	+7.960e+03	+1.675e+03	+9.381e+03	+0.174
38.200	+7.752e+03	+3.784e+03	+8.862e+03	+0.328
38.300	+7.613e+03	+3.431e+03	+1.135e+04	+0.311
38.400	+7.126e+03	+3.809e+03	+1.105e+04	+0.348
38.500	+6.947e+03	+2.467e+03	+9.523e+03	+0.262
38.600	+6.463e+03	+3.450e+03	+1.125e+04	+0.348
38.700	+8.306e+03	+1.295e+03	+1.108e+04	+0.135
38.800	+8.224e+03	+2.422e+03	+9.852e+03	+0.228
38.900	+6.713e+03	+1.699e+03	+9.622e+03	+0.202
39.000	+7.351e+03	+3.095e+03	+9.917e+03	+0.296
39.100	+7.635e+03	+3.097e+03	+1.011e+04	+0.289
39.200	+8.256e+03	+1.892e+03	+1.030e+04	+0.186
39.300	+7.955e+03	+2.440e+03	+9.573e+03	+0.235
39.400	+7.856e+03	+2.089e+03	+9.819e+03	+0.210
39.500	+8.468e+03	+3.119e+03	+1.041e+04	+0.269
39.600	+7.671e+03	+2.431e+03	+9.790e+03	+0.241
39.700	+7.688e+03	+2.588e+03	+9.805e+03	+0.252
39.800	+6.629e+03	+2.770e+03	+1.022e+04	+0.295
39.900	+9.012e+03	+3.476e+03	+1.041e+04	+0.278
40.000	+7.394e+03	+2.773e+03	+9.321e+03	+0.273
40.100	+6.874e+03	+2.697e+03	+1.077e+04	+0.282
40.200	+6.993e+03	+2.567e+03	+1.060e+04	+0.269
40.300	+7.549e+03	+2.768e+03	+1.005e+04	+0.268
40.400	+7.746e+03	+2.866e+03	+1.076e+04	+0.270
40.500	+8.321e+03	+8.331e+02	+1.050e+04	+0.091
40.600	+8.250e+03	+3.470e+03	+1.054e+04	+0.296
40.700	+7.136e+03	+3.389e+03	+1.054e+04	+0.322
40.800	+6.840e+03	+2.638e+03	+9.631e+03	+0.278
40.900	+7.986e+03	+3.310e+03	+9.778e+03	+0.293
41.000	+6.348e+03	+2.357e+03	+1.114e+04	+0.271
41.100	+6.843e+03	+3.302e+03	+9.564e+03	+0.325
41.200	+7.052e+03	+2.395e+03	+9.737e+03	+0.253
41.300	+7.446e+03	+2.427e+03	+1.047e+04	+0.246
41.400	+7.426e+03	+3.838e+03	+1.027e+04	+0.341
41.500	+8.566e+03	+2.062e+03	+1.042e+04	+0.194
41.600	+7.031e+03	+2.856e+03	+9.897e+03	+0.289
41.700	+8.142e+03	+2.964e+03	+8.898e+03	+0.267
41.800	+6.644e+03	+2.684e+03	+1.060e+04	+0.288
41.900	+6.580e+03	+2.953e+03	+1.032e+04	+0.310
42.000	+8.041e+03	+2.539e+02	+1.035e+04	+0.031
