%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
24.200	+7.000e+03	+3.188e+03	+1.024e+04	+0.313
24.300	+5.324e+03	+4.886e+03	+9.770e+03	+0.479
24.400	+4.447e+03	+6.003e+03	+9.425e+03	+0.574
24.500	+5.428e+03	+5.387e+03	+1.043e+04	+0.498
24.600	+5.465e+03	+4.173e+03	+9.491e+03	+0.433
24.700	+5.311e+03	+4.731e+03	+1.005e+04	+0.471
24.800	+5.413e+03	+5.265e+03	+9.146e+03	+0.493
24.900	+4.633e+03	+4.374e+03	+1.094e+04	+0.486
25.000	+4.178e+03	+5.385e+03	+1.081e+04	+0.563
25.100	+5.985e+03	+6.335e+03	+9.956e+03	+0.514
25.200	+5.038e+03	+5.091e+03	+1.016e+04	+0.503
25.300	+4.524e+03	+5.440e+03	+9.007e+03	+0.546
25.400	+4.888e+03	+4.578e+03	+9.958e+03	+0.484
25.500	+4.286e+03	+3.782e+03	+9.673e+03	+0.469
25.600	+5.423e+03	+5.062e+03	+1.152e+04	+0.483
25.700	+5.420e+03	+4.240e+03	+1.001e+04	+0.439
25.800	+5.146e+03	+6.437e+03	+9.268e+03	+0.556
25.900	+5.612e+03	+5.087e+03	+9.774e+03	+0.475
26.000	+5.279e+03	+6.028e+03	+1.004e+04	+0.533
26.100	+5.581e+03	+5.568e+03	+9.414e+03	+0.499
26.200	+6.012e+03	+4.728e+03	+9.738e+03	+0.440
26.300	+4.821e+03	+4.261e+03	+1.055e+04	+0.469
26.400	+4.637e+03	+6.187e+03	+1.042e+04	+0.572
26.500	+3.050e+03	+4.570e+03	+9.875e+03	+0.600
26.600	+5.319e+03	+5.097e+03	+9.810e+03	+0.489
26.700	+4.737e+03	+4.191e+03	+9.847e+03	+0.469
26.800	+5.123e+03	+5.649e+03	+1.070e+04	+0.524
26.900	+4.775e+03	+5.392e+03	+1.026e+04	+0.530
27.000	+3.864e+03	+4.616e+03	+9.562e+03	+0.544
27.100	+4.977e+03	+4.849e+03	+9.660e+03	+0.493
27.200	+5.115e+03	+4.294e+03	+9.477e+03	+0.456
27.300	+5.229e+03	+5.598e+03	+1.084e+04	+0.517
27.400	+5.471e+03	+4.904e+03	+9.845e+03	+0.473
27.500	+4.597e+03	+4.477e+03	+1.077e+04	+0.493
27.600	+4.983e+03	+4.839e+03	+9.709e+03	+0.493
27.700	+3.981e+03	+6.065e+03	+9.992e+03	+0.604
27.800	+3.991e+03	+5.829e+03	+9.226e+03	+0.594
27.900	+4.505e+03	+4.852e+03	+1.115e+04	+0.519
28.000	+3.995e+03	+6.100e+03	+1.147e+04	+0.604
28.100	+4.372e+03	+5.497e+03	+8.757e+03	+0.557
28.200	+4.891e+03	+5.029e+03	+1.022e+04	+0.507
28.300	+5.218e+03	+3.762e+03	+9.916e+03	+0.419
28.400	+4.856e+03	+4.864e+03	+9.940e+03	+0.500
28.500	+4.894e+03	+3.729e+03	+1.004e+04	+0.432
28.600	+4.729e+03	+6.318e+03	+9.243e+03	+0.572
28.700	+6.603e+03	+3.628e+03	+8.941e+03	+0.355
28.800	+4.813e+03	+6.099e+03	+9.746e+03	+0.559
28.900	+4.183e+03	+4.668e+03	+1.015e+04	+0.527
29.000	+6.136e+03	+4.922e+03	+9.961e+03	+0.445
29.100	+3.450e+03	+5.270e+03	+9.023e+03	+0.604
29.200	+5.422e+03	+4.100e+03	+1.010e+04	+0.431
29.300	+5.580e+03	+4.743e+03	+9.688e+03	+0.459
29.400	+5.089e+03	+5.247e+03	+8.022e+03	+0.508
29.500	+5.986e+03	+4.709e+03	+9.873e+03	+0.440
29.600	+4.824e+03	+5.925e+03	+1.012e+04	+0.551
29.700	+4.711e+03	+6.468e+03	+1.033e+04	+0.579
29.800	+5.115e+03	+5.064e+03	+1.103e+04	+0.497
29.900	+5.852e+03	+3.396e+03	+9.386e+03	+0.367
30.000	+5.447e+03	+4.763e+03	+1.020e+04	+0.466
30.100	+6.392e+03	+4.414e+03	+9.336e+03	+0.408
30.200	+4.528e+03	+5.483e+03	+1.002e+04	+0.548
30.300	+5.267e+03	+4.456e+03	+9.730e+03	+0.458
30.400	+5.225e+03	+5.841e+03	+1.009e+04	+0.528
30.500	+3.341e+03	+4.404e+03	+9.623e+03	+0.569
30.600	+4.764e+03	+6.119e+03	+1.041e+04	+0.562
30.700	+4.797e+03	+5.210e+03	+1.035e+04	+0.521
30.800	+4.716e+03	+4.997e+03	+9.248e+03	+0.514
30.900	+5.264e+03	+4.147e+03	+8.819e+03	+0.441
31.000	+4.160e+03	+5.338e+03	+9.962e+03	+0.562
31.100	+5.590e+03	+5.937e+03	+1.013e+04	+0.515
31.200	+4.846e+03	+4.149e+03	+1.116e+04	+0.461
31.300	+6.045e+03	+4.458e+03	+1.038e+04	+0.424
31.400	+4.249e+03	+3.544e+03	+1.066e+04	+0.455
31.500	+4.836e+03	+4.386e+03	+1.018e+04	+0.476
31.600	+4.424e+03	+6.124e+03	+1.067e+04	+0.581
31.700	+3.910e+03	+5.232e+03	+8.685e+03	+0.572
31.800	+6.644e+03	+4.962e+03	+1.124e+04	+0.428
31.900	+5.545e+03	+5.218e+03	+1.055e+04	+0.485
32.000	+4.053e+03	+4.951e+03	+1.052e+04	+0.550
32.100	+4.360e+03	+3.794e+03	+9.035e+03	+0.465
32.200	+4.110e+03	+4.499e+03	+8.319e+03	+0.523
32.300	+5.338e+03	+3.435e+03	+1.015e+04	+0.392
32.400	+4.777e+03	+5.863e+03	+9.343e+03	+0.551
32.500	+4.936e+03	+5.296e+03	+9.814e+03	+0.518
32.600	+5.201e+03	+5.226e+03	+1.079e+04	+0.501
32.700	+6.435e+03	+3.006e+03	+1.084e+04	+0.318
32.800	+8.026e+03	+3.010e+03	+9.982e+03	+0.273
32.900	+7.113e+03	+3.312e+03	+9.565e+03	+0.318
33.000	+6.589e+03	+3.267e+03	+1.008e+04	+0.331
33.100	+6.912e+03	+3.012e+03	+9.498e+03	+0.303
33.200	+6.203e+03	+1.202e+03	+1.094e+04	+0.162
33.300	+6.375e+03	+2.611e+03	+1.000e+04	+0.291
33.400	+6.449e+03	+2.191e+03	+9.732e+03	+0.254
33.500	+6.736e+03	+2.277e+03	+1.053e+04	+0.253
33.600	+6.870e+03	+6.248e+02	+1.029e+04	+0.083
33.700	+6.725e+03	+2.080e+03	+9.856e+03	+0.236
33.800	+7.522e+03	+2.103e+03	+8.766e+03	+0.219
33.900	+7.739e+03	+1.774e+03	+1.071e+04	+0.186
34.000	+8.194e+03	+2.159e+03	+9.759e+03	+0.209
34.100	+5.504e+03	+2.105e+03	+9.821e+03	+0.277
34.200	+7.657e+03	+4.409e+03	+1.013e+04	+0.365
34.300	+8.420e+03	+3.298e+03	+1.065e+04	+0.281
34.400	+6.480e+03	+2.968e+03	+8.899e+03	+0.314
34.500	+7.946e+03	+2.342e+03	+9.504e+03	+0.228
34.600	+8.497e+03	+2.426e+03	+9.753e+03	+0.222
34.700	+7.551e+03	+2.330e+03	+9.987e+03	+0.236
34.800	+6.964e+03	+1.987e+03	+9.870e+03	+0.222
34.900	+8.527e+03	+1.765e+03	+8.613e+03	+0.171
35.000	+7.899e+03	+2.557e+03	+1.007e+04	+0.245
35.100	+8.688e+03	+2.591e+03	+9.040e+03	+0.230
35.200	+8.257e+03	+2.303e+03	+1.013e+04	+0.218
35.300	+7.975e+03	+2.602e+03	+1.032e+04	+0.246
35.400	+7.959e+03	+2.683e+03	+9.743e+03	+0.252
35.500	+7.952e+03	+2.891e+03	+1.010e+04	+0.267
35.600	+8.309e+03	+1.542e+03	+1.034e+04	+0.157
35.700	+8.022e+03	+2.764e+03	+9.688e+03	+0.256
35.800	+6.635e+03	+1.664e+03	+8.486e+03	+0.200
35.900	+7.797e+03	+3.496e+03	+9.486e+03	+0.310
36.000	+7.360e+03	+3.840e+03	+1.007e+04	+0.343
36.100	+7.826e+03	+3.039e+03	+9.611e+03	+0.280
36.200	+7.448e+03	+1.541e+03	+1.159e+04	+0.171
36.300	+7.132e+03	+1.660e+03	+9.761e+03	+0.189
36.400	+7.327e+03	+2.596e+03	+9.487e+03	+0.262
36.500	+7.730e+03	+2.521e+03	+9.310e+03	+0.246
36.600	+8.132e+03	+1.474e+03	+1.113e+04	+0.153
36.700	+8.004e+03	+2.888e+03	+9.331e+03	+0.265
36.800	+6.627e+03	+2.300e+03	+1.066e+04	+0.258
36.900	+7.952e+03	+3.039e+03	+9.680e+03	+0.277
37.000	+7.006e+03	+3.605e+03	+8.699e+03	+0.340
37.100	+7.379e+03	+2.683e+03	+1.092e+04	+0.267
37.200	+7.927e+03	+8.382e+02	+9.194e+03	+0.096
37.300	+7.531e+03	+2.702e+03	+1.098e+04	+0.264
37.400	+7.259e+03	+3.772e+03	+1.039e+04	+0.342
37.500	+7.044e+03	+3.807e+03	+9.317e+03	+0.351
37.600	+7.709e+03	+2.490e+03	+1.004e+04	+0.244
37.700	+7.170e+03	+2.240e+03	+1.044e+04	+0.238
37.800	+5.698e+03	+3.247e+03	+1.087e+04	+0.363
37.900	+6.251e+03	+2.685e+03	+9.828e+03	+0.300
38.000	+7.024e+03	+2.957e+03	+1.026e+04	+0.296
38.100	+7.832e+03	+2.404e+03	+1.006e+04	+0.235
38.200	+8.380e+03	+4.022e+03	+8.657e+03	+0.324
38.300	+7.974e+03	+3.419e+03	+1.037e+04	+0.300
38.400	+6.898e+03	+3.227e+03	+1.040e+04	+0.319
38.500	+7.702e+03	+1.979e+03	+9.752e+03	+0.204
38.600	+7.154e+03	+2.075e+03	+9.039e+03	+0.225
38.700	+7.417e+03	+1.695e+03	+1.007e+04	+0.186
38.800	+5.497e+03	+4.130e+03	+9.707e+03	+0.429
38.900	+2.647e+03	+6.434e+03	+9.486e+03	+0.709
39.000	+5.638e+02	+8.296e+03	+1.038e+04	+0.936
39.100	+1.723e+03	+9.390e+03	+9.675e+03	+0.845
39.200	+2.879e+03	+8.199e+03	+9.156e+03	+0.740
39.300	+1.569e+03	+8.366e+03	+1.010e+04	+0.842
39.400	+2.741e+03	+8.379e+03	+1.085e+04	+0.753
39.500	+2.278e+03	+8.609e+03	+1.036e+04	+0.791
39.600	+1.114e+03	+7.716e+03	+1.003e+04	+0.874
39.700	+2.954e+03	+7.337e+03	+1.167e+04	+0.713
39.800	+1.610e+03	+8.271e+03	+1.027e+04	+0.837
39.900	+2.067e+03	+7.671e+03	+1.030e+04	+0.788
40.000	+1.771e+03	+8.473e+03	+9.156e+03	+0.827
40.100	+1.601e+03	+8.509e+03	+9.012e+03	+0.842
40.200	+1.729e+03	+8.195e+03	+1.019e+04	+0.826
40.300	+8.773e+02	+7.709e+03	+9.814e+03	+0.898
40.400	+2.494e+03	+7.385e+03	+9.728e+03	+0.748
40.500	+9.464e+02	+7.619e+03	+9.204e+03	+0.890
40.600	+2.443e+03	+6.676e+03	+9.825e+03	+0.732
40.700	+5.626e+02	+8.470e+03	+1.077e+04	+0.938
40.800	+1.842e+03	+7.519e+03	+1.040e+04	+0.803
40.900	+2.751e+03	+7.490e+03	+9.833e+03	+0.731
41.000	+1.579e+03	+7.966e+03	+1.053e+04	+0.835
41.100	+1.810e+03	+7.342e+03	+9.578e+03	+0.802
41.200	+3.206e+03	+8.624e+03	+1.040e+04	+0.729
41.300	+3.287e+03	+6.043e+03	+1.030e+04	+0.648
41.400	+6.251e+03	+4.159e+03	+1.029e+04	+0.400
41.500	+5.283e+03	+5.533e+03	+9.630e+03	+0.512
41.600	+5.921e+03	+4.194e+03	+9.570e+03	+0.415
41.700	+5.783e+03	+4.604e+03	+9.956e+03	+0.443
41.800	+4.309e+03	+3.719e+03	+9.220e+03	+0.463
41.900	+5.542e+03	+4.916e+03	+9.389e+03	+0.470
42.000	+5.037e+03	+5.588e+03	+8.281e+03	+0.526
