%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.900	+8.104e+03	+2.672e+03	+8.352e+03	+0.248
4.000	+7.492e+03	+2.791e+03	+9.475e+03	+0.271
4.100	+8.865e+03	+3.485e+03	+1.071e+04	+0.282
4.200	+7.295e+03	+1.887e+03	+1.040e+04	+0.205
4.300	+7.342e+03	+1.278e+03	+1.080e+04	+0.148
4.400	+6.866e+03	+3.057e+03	+1.038e+04	+0.308
4.500	+6.487e+03	+3.420e+03	+9.253e+03	+0.345
4.600	+7.608e+03	+1.933e+03	+9.849e+03	+0.203
4.700	+7.063e+03	+2.930e+03	+1.097e+04	+0.293
4.800	+7.108e+03	+2.344e+03	+9.831e+03	+0.248
4.900	+6.996e+03	+1.815e+03	+1.073e+04	+0.206
5.000	+6.682e+03	+1.399e+03	+1.026e+04	+0.173
5.100	+8.265e+03	+2.489e+03	+9.820e+03	+0.231
5.200	+7.591e+03	+1.996e+03	+9.317e+03	+0.208
5.300	+8.143e+03	+4.056e+03	+1.111e+04	+0.332
5.400	+7.176e+03	+2.499e+03	+1.019e+04	+0.258
5.500	+8.560e+03	+3.024e+03	+9.528e+03	+0.261
5.600	+6.938e+03	+2.446e+03	+9.598e+03	+0.261
5.700	+6.920e+03	+3.069e+03	+1.094e+04	+0.307
5.800	+6.752e+03	+1.761e+03	+9.668e+03	+0.207
5.900	+8.111e+03	+1.836e+03	+1.043e+04	+0.185
6.000	+6.710e+03	+1.801e+03	+1.063e+04	+0.212
6.100	+6.458e+03	+1.803e+03	+1.101e+04	+0.218
6.200	+8.046e+03	+1.880e+03	+9.354e+03	+0.189
6.300	+7.783e+03	+3.312e+03	+9.641e+03	+0.299
6.400	+7.093e+03	+2.041e+03	+1.120e+04	+0.223
6.500	+6.703e+03	+3.388e+03	+1.019e+04	+0.336
6.600	+6.993e+03	+2.113e+03	+9.839e+03	+0.232
6.700	+6.778e+03	+2.867e+03	+1.003e+04	+0.297
6.800	+7.444e+03	+1.335e+03	+1.035e+04	+0.152
6.900	+7.767e+03	+2.040e+03	+9.080e+03	+0.208
7.000	+8.802e+03	+2.216e+03	+9.051e+03	+0.201
7.100	+7.972e+03	+2.358e+03	+9.654e+03	+0.228
7.200	+8.577e+03	+2.280e+03	+8.674e+03	+0.210
7.300	+6.943e+03	+2.433e+03	+1.180e+04	+0.260
7.400	+9.023e+03	+2.475e+03	+9.481e+03	+0.215
7.500	+7.622e+03	+1.878e+03	+1.096e+04	+0.198
7.600	+8.244e+03	+1.587e+03	+9.757e+03	+0.161
7.700	+6.743e+03	+2.204e+03	+1.011e+04	+0.246
7.800	+8.344e+03	+2.446e+03	+9.485e+03	+0.227
7.900	+7.571e+03	+1.249e+03	+9.103e+03	+0.142
8.000	+6.798e+03	+2.940e+03	+9.784e+03	+0.302
8.100	+7.637e+03	+2.567e+03	+1.137e+04	+0.252
8.200	+7.855e+03	+2.885e+03	+1.030e+04	+0.269
8.300	+7.344e+03	+1.658e+03	+8.386e+03	+0.184
8.400	+6.392e+03	+3.478e+03	+1.021e+04	+0.352
8.500	+6.494e+03	+2.735e+03	+9.988e+03	+0.296
8.600	+8.090e+03	+2.525e+03	+8.650e+03	+0.238
8.700	+6.474e+03	+2.668e+03	+1.055e+04	+0.292
8.800	+7.630e+03	+2.165e+03	+1.105e+04	+0.221
8.900	+7.823e+03	+1.865e+03	+1.086e+04	+0.192
9.000	+6.105e+03	+2.921e+03	+1.034e+04	+0.324
9.100	+7.414e+03	+2.303e+03	+1.096e+04	+0.237
9.200	+8.807e+03	+1.906e+03	+1.030e+04	+0.178
9.300	+6.702e+03	+6.983e+02	+1.080e+04	+0.094
9.400	+7.367e+03	+2.960e+03	+1.047e+04	+0.287
9.500	+8.792e+03	+2.292e+03	+1.042e+04	+0.207
9.600	+7.523e+03	+2.370e+03	+9.558e+03	+0.240
9.700	+8.032e+03	+3.510e+03	+1.072e+04	+0.304
9.800	+8.352e+03	+2.463e+03	+9.854e+03	+0.228
9.900	+4.767e+03	+5.575e+03	+1.115e+04	+0.539
10.000	+4.371e+03	+5.628e+03	+1.117e+04	+0.563
10.100	+5.277e+03	+5.978e+03	+9.197e+03	+0.531
10.200	+6.454e+03	+3.889e+03	+1.004e+04	+0.376
10.300	+4.252e+03	+5.026e+03	+1.085e+04	+0.542
10.400	+5.795e+03	+4.604e+03	+1.133e+04	+0.443
10.500	+4.784e+03	+5.640e+03	+9.678e+03	+0.541
10.600	+5.706e+03	+5.354e+03	+9.591e+03	+0.484
10.700	+4.799e+03	+5.448e+03	+1.043e+04	+0.532
10.800	+4.648e+03	+5.345e+03	+9.861e+03	+0.535
10.900	+5.985e+03	+4.314e+03	+8.379e+03	+0.419
11.000	+6.230e+03	+4.003e+03	+1.175e+04	+0.391
11.100	+4.232e+03	+4.347e+03	+9.701e+03	+0.507
11.200	+5.097e+03	+5.799e+03	+9.672e+03	+0.532
11.300	+6.460e+03	+5.128e+03	+1.045e+04	+0.443
11.400	+4.534e+03	+5.730e+03	+9.833e+03	+0.558
11.500	+6.045e+03	+4.069e+03	+1.042e+04	+0.402
11.600	+5.126e+03	+4.711e+03	+1.034e+04	+0.479
11.700	+5.611e+03	+5.785e+03	+9.551e+03	+0.508
11.800	+4.895e+03	+4.322e+03	+9.067e+03	+0.469
11.900	+4.932e+03	+5.571e+03	+9.638e+03	+0.530
12.000	+4.980e+03	+5.089e+03	+1.047e+04	+0.505
12.100	+5.393e+03	+4.688e+03	+1.084e+04	+0.465
12.200	+6.055e+03	+4.973e+03	+9.185e+03	+0.451
12.300	+5.603e+03	+6.523e+03	+9.137e+03	+0.538
12.400	+5.491e+03	+4.504e+03	+9.683e+03	+0.451
12.500	+5.529e+03	+3.725e+03	+9.989e+03	+0.403
12.600	+5.252e+03	+5.596e+03	+1.112e+04	+0.516
12.700	+6.217e+03	+4.749e+03	+1.071e+04	+0.433
12.800	+5.001e+03	+6.278e+03	+1.082e+04	+0.557
12.900	+5.126e+03	+6.512e+03	+8.468e+03	+0.560
13.000	+5.020e+03	+4.156e+03	+9.649e+03	+0.453
13.100	+4.604e+03	+5.017e+03	+9.997e+03	+0.521
13.200	+4.926e+03	+4.557e+03	+1.194e+04	+0.481
13.300	+5.702e+03	+3.650e+03	+9.401e+03	+0.390
13.400	+3.205e+03	+5.181e+03	+9.418e+03	+0.618
13.500	+5.224e+03	+4.156e+03	+1.041e+04	+0.443
13.600	+5.376e+03	+6.262e+03	+9.738e+03	+0.538
13.700	+4.475e+03	+4.730e+03	+9.656e+03	+0.514
13.800	+4.884e+03	+4.897e+03	+1.016e+04	+0.501
13.900	+4.883e+03	+4.995e+03	+1.016e+04	+0.506
14.000	+4.266e+03	+4.801e+03	+8.481e+03	+0.530
14.100	+5.744e+03	+3.775e+03	+9.051e+03	+0.397
14.200	+4.862e+03	+6.659e+03	+9.618e+03	+0.578
14.300	+4.528e+03	+5.683e+03	+1.027e+04	+0.557
14.400	+5.819e+03	+4.603e+03	+1.096e+04	+0.442
14.500	+4.554e+03	+3.994e+03	+1.042e+04	+0.467
14.600	+5.202e+03	+4.869e+03	+1.018e+04	+0.483
14.700	+6.024e+03	+6.281e+03	+9.711e+03	+0.510
14.800	+5.628e+03	+5.085e+03	+1.065e+04	+0.475
14.900	+5.079e+03	+4.584e+03	+9.502e+03	+0.474
15.000	+4.162e+03	+5.035e+03	+1.083e+04	+0.547
15.100	+5.438e+03	+4.634e+03	+9.686e+03	+0.460
15.200	+8.050e+03	+1.310e+03	+8.545e+03	+0.140
15.300	+6.708e+03	+2.024e+03	+9.484e+03	+0.232
15.400	+7.355e+03	+3.327e+03	+1.062e+04	+0.311
15.500	+6.849e+03	+1.367e+03	+1.004e+04	+0.166
15.600	+8.903e+03	+2.151e+03	+1.082e+04	+0.195
15.700	+7.868e+03	+3.467e+03	+1.064e+04	+0.306
15.800	+7.564e+03	+3.214e+03	+9.468e+03	+0.298
15.900	+8.878e+03	+2.558e+03	+1.102e+04	+0.224
16.000	+6.697e+03	+1.129e+03	+9.750e+03	+0.144
16.100	+5.978e+03	+2.204e+03	+1.013e+04	+0.269
16.200	+7.183e+03	+2.228e+03	+1.130e+04	+0.237
16.300	+7.983e+03	+2.378e+03	+8.959e+03	+0.230
16.400	+7.775e+03	+2.572e+03	+1.023e+04	+0.249
16.500	+8.813e+03	+3.089e+03	+9.502e+03	+0.259
16.600	+7.917e+03	+2.470e+03	+1.006e+04	+0.238
16.700	+7.247e+03	+2.202e+03	+1.074e+04	+0.233
16.800	+7.844e+03	+2.327e+03	+9.218e+03	+0.229
16.900	+6.920e+03	+3.327e+03	+9.285e+03	+0.325
17.000	+7.677e+03	+2.778e+03	+1.034e+04	+0.266
17.100	+7.825e+03	+2.024e+03	+1.102e+04	+0.206
17.200	+7.707e+03	+3.976e+03	+8.933e+03	+0.340
17.300	+8.596e+03	+2.428e+03	+8.326e+03	+0.220
17.400	+7.501e+03	+3.140e+03	+1.049e+04	+0.295
17.500	+7.211e+03	+1.995e+03	+9.390e+03	+0.217
17.600	+7.875e+03	+2.997e+03	+8.682e+03	+0.276
17.700	+8.371e+03	+3.356e+03	+9.261e+03	+0.286
17.800	+7.717e+03	+3.085e+03	+8.701e+03	+0.286
17.900	+6.848e+03	+2.406e+03	+9.972e+03	+0.260
18.000	+7.398e+03	+2.500e+03	+9.768e+03	+0.253
18.100	+6.228e+03	+3.826e+03	+1.068e+04	+0.381
18.200	+6.789e+03	+2.921e+03	+1.042e+04	+0.301
18.300	+8.015e+03	+3.267e+03	+7.915e+03	+0.290
18.400	+7.070e+03	+2.809e+03	+9.884e+03	+0.284
18.500	+7.644e+03	+2.694e+03	+1.019e+04	+0.261
18.600	+6.771e+03	+2.964e+03	+1.093e+04	+0.304
18.700	+7.366e+03	+3.594e+03	+1.004e+04	+0.328
18.800	+6.752e+03	+2.925e+03	+9.841e+03	+0.302
18.900	+8.159e+03	+2.840e+03	+9.694e+03	+0.258
19.000	+8.611e+03	+3.344e+03	+9.219e+03	+0.280
19.100	+6.992e+03	+2.898e+03	+9.674e+03	+0.293
19.200	+6.104e+03	+2.167e+03	+9.576e+03	+0.262
19.300	+8.638e+03	+2.617e+03	+9.839e+03	+0.233
19.400	+6.664e+03	+2.477e+03	+1.020e+04	+0.271
19.500	+7.194e+03	+1.974e+03	+9.522e+03	+0.215
19.600	+6.445e+03	+1.313e+03	+1.115e+04	+0.169
19.700	+6.917e+03	+2.317e+03	+1.012e+04	+0.251
19.800	+7.793e+03	+1.765e+03	+1.113e+04	+0.185
19.900	+7.505e+03	+3.564e+03	+1.008e+04	+0.322
20.000	+7.844e+03	+1.941e+03	+9.984e+03	+0.198
20.100	+7.617e+03	+2.847e+03	+1.103e+04	+0.272
20.200	+7.261e+03	+3.361e+03	+1.021e+04	+0.316
20.300	+7.960e+03	+1.016e+03	+1.172e+04	+0.113
20.400	+7.199e+03	+2.679e+03	+1.033e+04	+0.271
20.500	+7.693e+03	+3.270e+03	+1.001e+04	+0.298
20.600	+6.853e+03	+2.313e+03	+1.029e+04	+0.252
20.700	+6.929e+03	+2.888e+03	+9.903e+03	+0.294
20.800	+7.791e+03	+3.586e+03	+1.003e+04	+0.315
20.900	+6.482e+03	+1.723e+03	+9.870e+03	+0.210
21.000	+6.893e+03	+2.875e+03	+9.486e+03	+0.294
21.100	+7.237e+03	+2.005e+03	+1.070e+04	+0.217
21.200	+8.396e+03	+2.671e+03	+9.851e+03	+0.241
21.300	+7.122e+03	+4.160e+03	+8.562e+03	+0.369
21.400	+7.652e+03	+2.860e+03	+9.199e+03	+0.272
21.500	+7.282e+03	+1.656e+03	+1.104e+04	+0.185
21.600	+8.354e+03	+2.164e+03	+1.029e+04	+0.206
21.700	+7.447e+03	+1.420e+03	+9.765e+03	+0.160
21.800	+7.932e+03	+1.782e+03	+9.524e+03	+0.183
21.900	+7.573e+03	+2.947e+03	+1.016e+04	+0.280
22.000	+6.727e+03	+2.017e+03	+9.759e+03	+0.231
22.100	+6.863e+03	+3.256e+03	+1.047e+04	+0.322
22.200	+7.792e+03	+2.163e+03	+1.038e+04	+0.217
22.300	+7.209e+03	+2.560e+03	+1.029e+04	+0.262
22.400	+7.821e+03	+2.141e+03	+9.575e+03	+0.215
22.500	+8.555e+03	+3.206e+03	+1.064e+04	+0.273
22.600	+7.020e+03	+3.322e+03	+1.061e+04	+0.321
22.700	+7.607e+03	+2.803e+03	+8.855e+03	+0.269
22.800	+7.599e+03	+3.604e+03	+9.929e+03	+0.322
22.900	+6.008e+03	+3.284e+03	+9.062e+03	+0.353
23.000	+6.559e+03	+1.966e+03	+1.056e+04	+0.231
23.100	+6.948e+03	+1.662e+03	+1.073e+04	+0.193
23.200	+7.444e+03	+2.286e+03	+9.633e+03	+0.235
23.300	+6.798e+03	+1.395e+03	+1.012e+04	+0.170
23.400	+8.861e+03	+2.254e+03	+9.475e+03	+0.203
23.500	+7.889e+03	+2.904e+03	+9.431e+03	+0.269
23.600	+7.897e+03	+3.299e+03	+9.633e+03	+0.295
23.700	+9.257e+03	+2.759e+03	+9.960e+03	+0.230
23.800	+5.982e+03	+2.809e+03	+9.182e+03	+0.320
23.900	+7.083e+03	+3.486e+03	+1.003e+04	+0.330
24.000	+7.233e+03	+2.370e+03	+9.056e+03	+0.247
24.100	+7.990e+03	+2.713e+03	+9.414e+03	+0.254
24.200	+8.658e+03	+2.993e+03	+1.073e+04	+0.257
24.300	+7.135e+03	+2.092e+03	+9.891e+03	+0.227
24.400	+7.633e+03	+1.732e+03	+9.545e+03	+0.185
24.500	+8.229e+03	+3.127e+03	+1.037e+04	+0.275
24.600	+8.403e+03	+2.441e+03	+9.336e+03	+0.225
24.700	+7.850e+03	+2.379e+03	+1.060e+04	+0.233
24.800	+7.168e+03	+2.633e+03	+8.843e+03	+0.269
24.900	+7.543e+03	+2.463e+03	+8.714e+03	+0.246
25.000	+7.091e+03	+3.137e+03	+1.003e+04	+0.307
25.100	+7.294e+03	+2.909e+03	+1.046e+04	+0.285
25.200	+6.474e+03	+3.427e+03	+1.177e+04	+0.346
25.300	+6.939e+03	+2.601e+03	+8.819e+03	+0.273
25.400	+8.006e+03	+1.283e+03	+1.013e+04	+0.138
25.500	+8.447e+03	+1.302e+03	+1.071e+04	+0.134
25.600	+6.876e+03	+2.949e+03	+9.013e+03	+0.300
25.700	+7.095e+03	+2.819e+03	+9.745e+03	+0.284
25.800	+7.850e+03	+2.409e+03	+9.568e+03	+0.235
25.900	+7.688e+03	+2.959e+03	+9.302e+03	+0.278
26.000	+6.934e+03	+3.318e+03	+9.778e+03	+0.324
26.100	+6.171e+03	+2.624e+03	+1.001e+04	+0.298
26.200	+5.174e+03	+5.040e+03	+1.033e+04	+0.493
26.300	+4.659e+03	+5.762e+03	+9.971e+03	+0.553
26.400	+5.212e+03	+4.764e+03	+1.000e+04	+0.478
26.500	+4.506e+03	+3.392e+03	+9.748e+03	+0.429
26.600	+4.633e+03	+5.448e+03	+1.022e+04	+0.540
26.700	+5.123e+03	+4.217e+03	+9.868e+03	+0.452
26.800	+7.688e+03	+2.923e+03	+9.570e+03	+0.275
26.900	+8.095e+03	+9.915e+02	+9.862e+03	+0.109
27.000	+6.982e+03	+2.970e+03	+9.423e+03	+0.298
27.100	+6.345e+03	+3.222e+03	+1.083e+04	+0.337
27.200	+7.572e+03	+1.872e+03	+1.029e+04	+0.198
27.300	+6.799e+03	+2.462e+03	+9.314e+03	+0.266
27.400	+7.176e+03	+1.277e+03	+1.044e+04	+0.151
27.500	+7.250e+03	+3.383e+03	+1.128e+04	+0.318
27.600	+7.807e+03	+1.161e+03	+1.053e+04	+0.129
27.700	+7.264e+03	+2.852e+03	+1.050e+04	+0.282
27.800	+7.472e+03	+1.325e+03	+1.127e+04	+0.151
27.900	+7.351e+03	+2.063e+03	+1.159e+04	+0.219
28.000	+8.312e+03	+3.175e+03	+1.030e+04	+0.276
28.100	+7.748e+03	+2.931e+03	+1.162e+04	+0.274
28.200	+7.103e+03	+4.231e+03	+1.066e+04	+0.373
28.300	+7.573e+03	+7.508e+02	+1.142e+04	+0.090
28.400	+6.471e+03	+3.674e+03	+1.055e+04	+0.362
28.500	+7.179e+03	+2.579e+03	+8.209e+03	+0.264
28.600	+7.501e+03	+3.034e+03	+9.752e+03	+0.288
28.700	+6.849e+03	+2.719e+03	+8.393e+03	+0.284
28.800	+7.474e+03	+1.338e+03	+9.693e+03	+0.152
28.900	+8.476e+03	+2.125e+03	+9.145e+03	+0.200
29.000	+8.294e+03	+2.015e+03	+1.080e+04	+0.195
29.100	+7.697e+03	+3.269e+03	+9.985e+03	+0.298
29.200	+7.070e+03	+3.708e+03	+9.011e+03	+0.344
29.300	+7.145e+03	+2.838e+03	+9.540e+03	+0.284
29.400	+6.561e+03	+3.372e+03	+9.397e+03	+0.340
29.500	+7.926e+03	+1.454e+03	+9.214e+03	+0.155
29.600	+7.040e+03	+1.518e+03	+9.313e+03	+0.177
29.700	+8.019e+03	+1.059e+03	+1.057e+04	+0.117
29.800	+6.952e+03	+1.741e+03	+1.075e+04	+0.200
29.900	+6.323e+03	+3.029e+03	+9.947e+03	+0.324
30.000	+7.455e+03	+2.018e+03	+1.071e+04	+0.213
30.100	+7.959e+03	+3.295e+03	+9.179e+03	+0.293
30.200	+8.548e+03	+3.318e+03	+9.506e+03	+0.280
30.300	+7.667e+03	+2.505e+03	+1.083e+04	+0.246
30.400	+6.995e+03	+3.532e+03	+1.072e+04	+0.336
30.500	+7.380e+03	+2.933e+03	+9.781e+03	+0.284
30.600	+7.245e+03	+3.172e+03	+1.122e+04	+0.305
30.700	+7.661e+03	+3.114e+03	+1.071e+04	+0.289
30.800	+7.805e+03	+1.974e+03	+1.116e+04	+0.202
30.900	+8.062e+03	+3.097e+03	+9.342e+03	+0.278
31.000	+8.129e+03	+7.628e+02	+1.035e+04	+0.086
31.100	+7.684e+03	+1.811e+03	+1.010e+04	+0.191
31.200	+7.280e+03	+3.425e+03	+1.027e+04	+0.320
31.300	+8.481e+03	+2.664e+03	+1.079e+04	+0.239
31.400	+8.437e+03	+2.348e+03	+8.798e+03	+0.218
31.500	+6.735e+03	+3.321e+03	+9.944e+03	+0.330
31.600	+7.420e+03	+3.556e+03	+1.095e+04	+0.324
31.700	+8.510e+03	+1.925e+03	+9.162e+03	+0.184
31.800	+6.273e+03	+2.478e+03	+9.973e+03	+0.283
31.900	+6.830e+03	+1.347e+03	+1.009e+04	+0.165
32.000	+7.868e+03	+2.741e+03	+1.043e+04	+0.258
32.100	+5.514e+03	+4.757e+03	+9.627e+03	+0.463
32.200	+7.692e+03	+2.700e+03	+1.023e+04	+0.260
32.300	+6.535e+03	+2.290e+03	+1.034e+04	+0.259
32.400	+6.705e+03	+4.037e+03	+1.119e+04	+0.376
32.500	+7.587e+03	+2.929e+03	+1.061e+04	+0.279
32.600	+7.466e+03	+2.498e+03	+1.030e+04	+0.251
32.700	+6.390e+03	+2.542e+03	+9.677e+03	+0.285
32.800	+8.316e+03	+2.185e+03	+1.115e+04	+0.208
32.900	+8.002e+03	+3.137e+03	+9.737e+03	+0.282
33.000	+7.401e+03	+3.143e+03	+9.352e+03	+0.298
33.100	+6.132e+03	+2.839e+03	+9.564e+03	+0.316
33.200	+7.766e+03	+3.161e+03	+9.486e+03	+0.289
33.300	+8.088e+03	+3.222e+03	+9.748e+03	+0.285
33.400	+7.488e+03	+2.174e+03	+9.389e+03	+0.225
33.500	+7.832e+03	+3.324e+03	+1.045e+04	+0.298
33.600	+7.393e+03	+2.787e+03	+1.037e+04	+0.274
33.700	+7.964e+03	+1.744e+03	+1.029e+04	+0.180
33.800	+7.865e+03	+1.814e+03	+1.082e+04	+0.187
33.900	+7.870e+03	+1.811e+03	+1.086e+04	+0.187
34.000	+7.192e+03	+2.753e+03	+9.238e+03	+0.277
34.100	+7.660e+03	+2.309e+03	+1.008e+04	+0.232
34.200	+7.156e+03	+3.596e+03	+9.682e+03	+0.334
34.300	+7.535e+03	+3.232e+03	+1.005e+04	+0.300
34.400	+6.911e+03	+1.684e+03	+8.333e+03	+0.196
34.500	+7.492e+03	+3.227e+03	+1.106e+04	+0.301
34.600	+7.303e+03	+2.900e+03	+1.066e+04	+0.284
34.700	+7.313e+03	+2.863e+03	+9.839e+03	+0.281
34.800	+6.804e+03	+1.840e+03	+1.009e+04	+0.213
34.900	+7.281e+03	+1.510e+03	+1.054e+04	+0.172
35.000	+8.308e+03	+1.846e+03	+9.868e+03	+0.182
35.100	+7.974e+03	+1.934e+03	+9.328e+03	+0.195
35.200	+5.908e+03	+2.046e+03	+1.038e+04	+0.257
35.300	+9.112e+03	+3.243e+03	+8.707e+03	+0.262
35.400	+7.732e+03	+2.586e+03	+9.721e+03	+0.251
35.500	+7.890e+03	+3.517e+03	+1.020e+04	+0.308
35.600	+8.536e+03	+2.307e+03	+9.113e+03	+0.213
35.700	+7.399e+03	+2.040e+03	+9.571e+03	+0.216
35.800	+6.433e+03	+3.033e+03	+1.114e+04	+0.320
35.900	+7.148e+03	+3.256e+03	+9.191e+03	+0.313
36.000	+7.593e+03	+2.671e+03	+9.169e+03	+0.260
36.100	+7.724e+03	+1.943e+03	+8.732e+03	+0.201
36.200	+6.759e+03	+8.752e+02	+1.003e+04	+0.115
36.300	+6.807e+03	+2.209e+03	+1.027e+04	+0.245
36.400	+6.378e+03	+1.524e+03	+9.100e+03	+0.193
36.500	+7.590e+03	+1.978e+03	+1.060e+04	+0.207
36.600	+7.529e+03	+2.907e+03	+1.067e+04	+0.279
36.700	+6.645e+03	+1.646e+03	+1.001e+04	+0.198
36.800	+6.874e+03	+2.099e+03	+1.125e+04	+0.234
36.900	+7.850e+03	+2.673e+03	+9.941e+03	+0.254
37.000	+8.135e+03	+2.601e+03	+1.035e+04	+0.242
37.100	+7.252e+03	+1.810e+03	+8.934e+03	+0.200
37.200	+7.570e+03	+1.640e+03	+1.014e+04	+0.178
37.300	+6.959e+03	+2.674e+03	+1.093e+04	+0.278
37.400	+7.711e+03	+3.982e+03	+1.051e+04	+0.341
37.500	+9.010e+03	+2.842e+03	+9.943e+03	+0.240
37.600	+8.274e+03	+2.205e+03	+9.452e+03	+0.210
37.700	+8.264e+03	+1.414e+03	+1.033e+04	+0.146
37.800	+7.741e+03	+1.526e+03	+1.027e+04	+0.165
37.900	+6.798e+03	+2.205e+03	+9.956e+03	+0.245
38.000	+8.161e+03	+2.704e+03	+9.407e+03	+0.249
38.100	+8.660e+03	+2.085e+03	+1.199e+04	+0.194
38.200	+8.015e+03	+2.424e+03	+1.031e+04	+0.232
38.300	+6.762e+03	+2.282e+03	+9.415e+03	+0.252
38.400	+6.900e+03	+2.588e+03	+8.885e+03	+0.273
38.500	+7.378e+03	+2.483e+03	+9.523e+03	+0.252
38.600	+7.953e+03	+2.814e+03	+1.101e+04	+0.261
38.700	+5.850e+03	+4.247e+03	+1.064e+04	+0.421
38.800	+6.316e+03	+4.219e+03	+9.948e+03	+0.401
38.900	+6.697e+03	+3.724e+03	+1.006e+04	+0.357
39.000	+6.428e+03	+2.176e+03	+1.118e+04	+0.253
39.100	+8.431e+03	+2.054e+03	+9.989e+03	+0.196
39.200	+9.345e+03	+2.278e+03	+9.977e+03	+0.196
39.300	+8.080e+03	+2.579e+03	+8.842e+03	+0.242
39.400	+7.948e+03	+2.560e+03	+9.451e+03	+0.244
39.500	+7.587e+03	+2.792e+03	+1.101e+04	+0.269
39.600	+8.971e+03	+2.731e+03	+9.891e+03	+0.233
39.700	+8.173e+03	+2.661e+03	+1.031e+04	+0.246
39.800	+8.809e+03	+1.782e+03	+9.733e+03	+0.168
39.900	+6.848e+03	+2.527e+03	+9.979e+03	+0.270
40.000	+6.946e+03	+1.602e+03	+9.618e+03	+0.187
40.100	+6.728e+03	+2.208e+03	+1.163e+04	+0.247
40.200	+5.633e+03	+1.120e+03	+1.111e+04	+0.166
40.300	+6.916e+03	+2.220e+03	+9.495e+03	+0.243
40.400	+8.048e+03	+1.838e+03	+9.542e+03	+0.186
40.500	+7.228e+03	+1.301e+03	+9.520e+03	+0.153
40.600	+8.227e+03	+1.970e+03	+9.847e+03	+0.193
40.700	+8.248e+03	+1.931e+03	+8.867e+03	+0.190
40.800	+8.138e+03	+1.937e+03	+1.065e+04	+0.192
40.900	+8.236e+03	+3.273e+03	+1.182e+04	+0.284
41.000	+7.948e+03	+3.297e+03	+1.006e+04	+0.293
41.100	+7.904e+03	+2.744e+03	+1.037e+04	+0.258
41.200	+6.624e+03	+3.192e+03	+1.070e+04	+0.325
41.300	+7.123e+03	+3.773e+03	+9.896e+03	+0.346
41.400	+8.408e+03	+3.295e+03	+9.133e+03	+0.282
41.500	+6.178e+03	+3.337e+03	+1.038e+04	+0.351
41.600	+7.196e+03	+2.001e+03	+1.092e+04	+0.218
41.700	+8.288e+03	+1.693e+03	+9.478e+03	+0.170
41.800	+7.461e+03	+2.133e+03	+9.456e+03	+0.222
41.900	+7.155e+03	+2.809e+03	+9.958e+03	+0.282
42.000	+8.199e+03	+2.873e+03	+8.893e+03	+0.259
