%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.400	+8.564e+03	+2.300e+03	+1.010e+04	+0.212
5.500	+8.299e+03	+1.429e+03	+1.001e+04	+0.147
5.600	+7.970e+03	+2.790e+03	+1.095e+04	+0.259
5.700	+7.457e+03	+1.970e+03	+1.020e+04	+0.209
5.800	+8.158e+03	+2.357e+03	+9.967e+03	+0.224
5.900	+7.479e+03	+2.137e+03	+9.336e+03	+0.222
6.000	+8.526e+03	+3.709e+03	+9.585e+03	+0.303
6.100	+5.876e+03	+2.682e+03	+9.856e+03	+0.313
6.200	+7.050e+03	+2.657e+03	+1.050e+04	+0.274
6.300	+7.211e+03	+3.154e+03	+9.871e+03	+0.304
6.400	+7.752e+03	+2.521e+03	+1.087e+04	+0.245
6.500	+7.107e+03	+1.043e+03	+1.093e+04	+0.128
6.600	+8.133e+03	+3.171e+03	+1.090e+04	+0.281
6.700	+7.848e+03	+2.028e+03	+1.061e+04	+0.205
6.800	+8.235e+03	+2.164e+03	+1.116e+04	+0.208
6.900	+8.249e+03	+1.767e+03	+9.655e+03	+0.176
7.000	+7.472e+03	+2.457e+03	+9.536e+03	+0.247
7.100	+7.330e+03	+1.879e+03	+1.022e+04	+0.204
7.200	+6.985e+03	+2.572e+03	+1.007e+04	+0.269
7.300	+7.899e+03	+3.894e+03	+8.609e+03	+0.330
7.400	+5.911e+03	+2.581e+03	+8.727e+03	+0.304
7.500	+6.045e+03	+1.408e+03	+1.041e+04	+0.189
7.600	+7.723e+03	+2.940e+03	+9.978e+03	+0.276
7.700	+7.704e+03	+1.994e+03	+8.963e+03	+0.206
7.800	+6.949e+03	+3.631e+03	+9.592e+03	+0.343
7.900	+7.936e+03	+2.099e+03	+1.023e+04	+0.209
8.000	+7.036e+03	+2.018e+03	+8.829e+03	+0.223
8.100	+5.915e+03	+2.548e+03	+1.024e+04	+0.301
8.200	+6.884e+03	+2.533e+03	+9.037e+03	+0.269
8.300	+8.177e+03	+1.307e+03	+1.028e+04	+0.138
8.400	+7.221e+03	+3.614e+03	+9.758e+03	+0.334
8.500	+6.447e+03	+1.846e+03	+9.569e+03	+0.223
8.600	+7.175e+03	+2.300e+03	+9.459e+03	+0.243
8.700	+7.777e+03	+2.859e+03	+9.924e+03	+0.269
8.800	+8.272e+03	+3.060e+03	+9.049e+03	+0.270
8.900	+8.336e+03	+4.097e+03	+8.332e+03	+0.330
9.000	+7.795e+03	+3.110e+03	+1.107e+04	+0.285
9.100	+6.901e+03	+1.718e+03	+1.006e+04	+0.199
9.200	+8.138e+03	+2.821e+03	+1.101e+04	+0.257
9.300	+5.722e+03	+1.773e+03	+1.043e+04	+0.237
9.400	+6.829e+03	+2.414e+03	+1.040e+04	+0.261
9.500	+7.091e+03	+2.479e+03	+8.928e+03	+0.259
9.600	+7.670e+03	+1.804e+03	+9.935e+03	+0.190
9.700	+7.259e+03	+2.871e+03	+1.037e+04	+0.283
9.800	+6.214e+03	+4.928e+03	+1.133e+04	+0.442
9.900	+4.485e+03	+5.357e+03	+1.034e+04	+0.544
10.000	+4.811e+03	+5.252e+03	+9.669e+03	+0.522
10.100	+5.637e+03	+4.620e+03	+9.293e+03	+0.450
10.200	+5.913e+03	+4.655e+03	+1.024e+04	+0.440
10.300	+4.275e+03	+4.330e+03	+1.089e+04	+0.503
10.400	+5.034e+03	+5.273e+03	+9.486e+03	+0.512
10.500	+4.852e+03	+4.719e+03	+9.913e+03	+0.493
10.600	+6.391e+03	+5.308e+03	+1.005e+04	+0.454
10.700	+4.618e+03	+4.768e+03	+9.944e+03	+0.508
10.800	+4.700e+03	+3.879e+03	+1.083e+04	+0.452
10.900	+4.114e+03	+4.514e+03	+1.003e+04	+0.523
11.000	+5.558e+03	+4.266e+03	+8.388e+03	+0.434
11.100	+6.232e+03	+4.408e+03	+9.840e+03	+0.414
11.200	+5.458e+03	+4.644e+03	+9.686e+03	+0.460
11.300	+5.310e+03	+4.238e+03	+8.959e+03	+0.444
11.400	+5.442e+03	+5.450e+03	+1.016e+04	+0.500
11.500	+4.994e+03	+4.620e+03	+9.526e+03	+0.481
11.600	+4.576e+03	+5.175e+03	+9.603e+03	+0.531
11.700	+4.330e+03	+4.494e+03	+9.802e+03	+0.509
11.800	+5.571e+03	+6.084e+03	+1.004e+04	+0.522
11.900	+4.430e+03	+5.064e+03	+1.008e+04	+0.533
12.000	+5.757e+03	+4.355e+03	+1.050e+04	+0.431
12.100	+5.200e+03	+4.895e+03	+1.014e+04	+0.485
12.200	+4.096e+03	+4.052e+03	+8.643e+03	+0.497
12.300	+4.638e+03	+4.576e+03	+8.779e+03	+0.497
12.400	+3.939e+03	+5.893e+03	+1.040e+04	+0.599
12.500	+4.376e+03	+4.742e+03	+9.582e+03	+0.520
12.600	+4.444e+03	+4.287e+03	+9.921e+03	+0.491
12.700	+4.044e+03	+5.664e+03	+9.689e+03	+0.583
12.800	+5.486e+03	+3.896e+03	+9.908e+03	+0.415
12.900	+5.797e+03	+4.094e+03	+9.038e+03	+0.414
13.000	+5.716e+03	+5.387e+03	+1.096e+04	+0.485
13.100	+4.712e+03	+5.028e+03	+8.887e+03	+0.516
13.200	+4.515e+03	+6.003e+03	+9.127e+03	+0.571
13.300	+5.774e+03	+5.096e+03	+9.884e+03	+0.469
13.400	+4.694e+03	+4.909e+03	+8.533e+03	+0.511
13.500	+3.669e+03	+6.254e+03	+9.823e+03	+0.630
13.600	+4.896e+03	+4.841e+03	+8.993e+03	+0.497
13.700	+5.388e+03	+5.884e+03	+1.009e+04	+0.522
13.800	+4.390e+03	+4.566e+03	+1.032e+04	+0.510
13.900	+4.859e+03	+5.042e+03	+9.756e+03	+0.509
14.000	+4.388e+03	+5.603e+03	+9.685e+03	+0.561
14.100	+4.910e+03	+4.113e+03	+1.001e+04	+0.456
14.200	+5.335e+03	+6.230e+03	+9.806e+03	+0.539
14.300	+4.665e+03	+6.544e+03	+1.132e+04	+0.584
14.400	+5.750e+03	+5.631e+03	+1.035e+04	+0.495
14.500	+3.919e+03	+4.014e+03	+9.589e+03	+0.506
14.600	+3.753e+03	+4.363e+03	+9.263e+03	+0.538
14.700	+4.722e+03	+4.819e+03	+9.695e+03	+0.505
14.800	+5.691e+03	+5.859e+03	+1.047e+04	+0.507
14.900	+5.798e+03	+3.016e+03	+1.054e+04	+0.342
15.000	+7.716e+03	+2.434e+03	+9.198e+03	+0.240
15.100	+8.046e+03	+2.694e+03	+9.852e+03	+0.251
15.200	+7.370e+03	+1.430e+03	+9.629e+03	+0.162
15.300	+8.235e+03	+3.007e+03	+8.916e+03	+0.267
15.400	+6.474e+03	+2.025e+03	+9.484e+03	+0.238
15.500	+8.113e+03	+3.607e+03	+9.742e+03	+0.308
15.600	+8.263e+03	+2.898e+03	+9.376e+03	+0.260
15.700	+6.781e+03	+1.205e+03	+9.805e+03	+0.151
15.800	+8.599e+03	+1.384e+03	+1.086e+04	+0.139
15.900	+7.407e+03	+3.070e+03	+9.743e+03	+0.293
16.000	+8.213e+03	+3.302e+03	+9.542e+03	+0.287
16.100	+7.038e+03	+2.916e+03	+8.335e+03	+0.293
16.200	+6.844e+03	+3.003e+03	+9.923e+03	+0.305
16.300	+7.605e+03	+3.201e+03	+1.011e+04	+0.296
16.400	+8.967e+03	+2.543e+03	+1.092e+04	+0.221
16.500	+7.384e+03	+2.642e+03	+9.576e+03	+0.264
16.600	+7.347e+03	+2.646e+03	+9.779e+03	+0.265
16.700	+7.241e+03	+1.838e+03	+8.950e+03	+0.202
16.800	+7.689e+03	+1.883e+03	+1.033e+04	+0.197
16.900	+7.138e+03	+2.383e+03	+9.060e+03	+0.250
17.000	+8.761e+03	+3.099e+03	+9.523e+03	+0.261
17.100	+8.007e+03	+2.992e+03	+1.071e+04	+0.272
17.200	+7.799e+03	+2.560e+03	+9.728e+03	+0.247
17.300	+7.369e+03	+2.723e+03	+1.004e+04	+0.270
17.400	+7.400e+03	+2.804e+03	+1.106e+04	+0.275
17.500	+8.104e+03	+3.376e+03	+1.053e+04	+0.294
17.600	+6.363e+03	+1.398e+03	+9.560e+03	+0.180
17.700	+8.164e+03	+3.077e+03	+9.287e+03	+0.274
17.800	+6.046e+03	+3.317e+03	+9.389e+03	+0.354
17.900	+7.265e+03	+2.184e+03	+1.120e+04	+0.231
18.000	+8.764e+03	+2.623e+03	+9.637e+03	+0.230
18.100	+5.920e+03	+2.818e+03	+9.009e+03	+0.322
18.200	+6.730e+03	+3.243e+03	+1.012e+04	+0.325
18.300	+9.117e+03	+2.922e+03	+1.002e+04	+0.243
18.400	+7.866e+03	+2.257e+03	+1.125e+04	+0.223
18.500	+6.664e+03	+3.207e+03	+9.505e+03	+0.325
18.600	+7.353e+03	+1.966e+03	+9.903e+03	+0.211
18.700	+7.574e+03	+3.218e+03	+1.036e+04	+0.298
18.800	+7.369e+03	+2.542e+03	+1.034e+04	+0.256
18.900	+6.359e+03	+3.094e+03	+9.784e+03	+0.327
19.000	+7.773e+03	+2.703e+03	+8.951e+03	+0.258
19.100	+6.332e+03	+2.281e+03	+8.835e+03	+0.265
19.200	+7.821e+03	+3.072e+03	+9.925e+03	+0.282
19.300	+7.994e+03	+2.362e+03	+9.470e+03	+0.228
19.400	+6.656e+03	+3.160e+03	+1.046e+04	+0.322
19.500	+7.861e+03	+2.361e+03	+1.122e+04	+0.231
19.600	+7.370e+03	+3.085e+03	+1.006e+04	+0.295
19.700	+6.814e+03	+1.696e+03	+1.011e+04	+0.199
19.800	+7.128e+03	+3.150e+03	+1.016e+04	+0.306
19.900	+7.573e+03	+2.063e+03	+9.900e+03	+0.214
20.000	+6.443e+03	+1.232e+03	+8.245e+03	+0.161
20.100	+6.796e+03	+2.051e+03	+9.658e+03	+0.232
20.200	+8.223e+03	+1.608e+03	+9.459e+03	+0.164
20.300	+7.858e+03	+2.640e+03	+1.025e+04	+0.251
20.400	+7.304e+03	+1.630e+03	+8.752e+03	+0.182
20.500	+8.280e+03	+3.422e+03	+1.192e+04	+0.292
20.600	+5.973e+03	+2.613e+03	+1.090e+04	+0.304
20.700	+7.376e+03	+2.056e+03	+1.018e+04	+0.218
20.800	+7.613e+03	+2.848e+03	+9.415e+03	+0.272
20.900	+7.589e+03	+3.277e+03	+1.033e+04	+0.302
21.000	+8.646e+03	+2.612e+03	+1.062e+04	+0.232
21.100	+7.586e+03	+2.651e+03	+9.212e+03	+0.259
21.200	+8.084e+03	+2.569e+03	+1.081e+04	+0.241
21.300	+6.693e+03	+2.588e+03	+8.957e+03	+0.279
21.400	+7.785e+03	+2.614e+03	+9.622e+03	+0.251
21.500	+7.692e+03	+2.593e+03	+1.088e+04	+0.252
21.600	+7.356e+03	+1.822e+03	+1.053e+04	+0.199
21.700	+8.397e+03	+3.026e+03	+1.019e+04	+0.265
21.800	+7.582e+03	+2.964e+03	+1.019e+04	+0.281
21.900	+7.156e+03	+2.726e+03	+9.481e+03	+0.276
22.000	+7.571e+03	+2.828e+03	+9.002e+03	+0.272
22.100	+7.213e+03	+1.270e+03	+9.305e+03	+0.150
22.200	+7.309e+03	+2.991e+03	+9.161e+03	+0.290
22.300	+7.518e+03	+3.472e+03	+9.777e+03	+0.316
22.400	+7.842e+03	+2.694e+03	+1.008e+04	+0.256
22.500	+7.987e+03	+2.708e+03	+1.017e+04	+0.253
22.600	+7.343e+03	+4.130e+03	+1.075e+04	+0.360
22.700	+7.513e+03	+2.301e+03	+9.709e+03	+0.234
22.800	+7.350e+03	+2.283e+03	+1.096e+04	+0.237
22.900	+7.269e+03	+3.305e+03	+9.464e+03	+0.313
23.000	+6.868e+03	+3.873e+03	+9.786e+03	+0.361
23.100	+4.125e+03	+4.708e+03	+9.767e+03	+0.533
23.200	+5.955e+03	+5.650e+03	+9.562e+03	+0.487
23.300	+5.041e+03	+6.456e+03	+1.061e+04	+0.562
23.400	+5.160e+03	+4.427e+03	+1.107e+04	+0.462
23.500	+4.052e+03	+4.385e+03	+1.010e+04	+0.520
23.600	+4.915e+03	+5.829e+03	+1.051e+04	+0.543
23.700	+4.540e+03	+5.767e+03	+1.011e+04	+0.560
23.800	+5.120e+03	+5.067e+03	+8.904e+03	+0.497
23.900	+6.582e+03	+5.672e+03	+9.891e+03	+0.463
24.000	+4.757e+03	+5.385e+03	+1.041e+04	+0.531
24.100	+4.435e+03	+4.766e+03	+1.018e+04	+0.518
24.200	+4.234e+03	+5.011e+03	+9.849e+03	+0.542
24.300	+4.961e+03	+4.194e+03	+9.267e+03	+0.458
24.400	+5.500e+03	+5.767e+03	+9.475e+03	+0.512
24.500	+3.579e+03	+5.111e+03	+1.033e+04	+0.588
24.600	+4.701e+03	+4.947e+03	+9.661e+03	+0.513
24.700	+5.057e+03	+4.746e+03	+9.229e+03	+0.484
24.800	+6.351e+03	+4.931e+03	+1.051e+04	+0.437
24.900	+5.797e+03	+4.736e+03	+1.050e+04	+0.450
25.000	+5.157e+03	+4.501e+03	+9.866e+03	+0.466
25.100	+5.817e+03	+4.968e+03	+8.889e+03	+0.461
25.200	+4.715e+03	+4.523e+03	+9.709e+03	+0.490
25.300	+4.082e+03	+4.569e+03	+9.198e+03	+0.528
25.400	+5.655e+03	+3.625e+03	+9.205e+03	+0.391
25.500	+5.656e+03	+5.669e+03	+9.755e+03	+0.501
25.600	+4.900e+03	+6.282e+03	+1.060e+04	+0.562
25.700	+4.446e+03	+4.617e+03	+1.015e+04	+0.509
25.800	+6.250e+03	+4.545e+03	+9.388e+03	+0.421
25.900	+8.576e+03	+3.232e+03	+1.040e+04	+0.274
26.000	+7.905e+03	+1.809e+03	+9.742e+03	+0.186
26.100	+5.825e+03	+2.552e+03	+9.377e+03	+0.305
26.200	+6.933e+03	+1.457e+03	+9.968e+03	+0.174
26.300	+8.777e+03	+1.170e+03	+1.019e+04	+0.118
26.400	+8.239e+03	+2.396e+03	+9.962e+03	+0.225
26.500	+6.719e+03	+1.478e+03	+9.518e+03	+0.180
26.600	+7.287e+03	+3.201e+03	+1.067e+04	+0.305
26.700	+6.780e+03	+2.449e+03	+1.151e+04	+0.265
26.800	+7.686e+03	+2.943e+03	+1.054e+04	+0.277
26.900	+6.847e+03	+2.820e+03	+9.790e+03	+0.292
27.000	+7.840e+03	+1.574e+03	+9.975e+03	+0.167
27.100	+7.053e+03	+2.309e+03	+9.479e+03	+0.247
27.200	+6.713e+03	+2.309e+03	+1.008e+04	+0.256
27.300	+7.062e+03	+2.935e+03	+1.068e+04	+0.294
27.400	+7.040e+03	+2.178e+03	+1.004e+04	+0.236
27.500	+7.748e+03	+2.769e+03	+1.063e+04	+0.263
27.600	+7.965e+03	+3.192e+03	+9.799e+03	+0.286
27.700	+6.675e+03	+2.742e+03	+9.742e+03	+0.291
27.800	+7.441e+03	+3.811e+03	+9.163e+03	+0.339
27.900	+7.756e+03	+2.542e+03	+1.113e+04	+0.247
28.000	+7.657e+03	+2.998e+03	+9.989e+03	+0.281
28.100	+8.461e+03	+2.924e+03	+8.760e+03	+0.257
28.200	+4.909e+03	+3.853e+03	+9.637e+03	+0.440
28.300	+2.371e+03	+7.853e+03	+1.038e+04	+0.768
28.400	+2.606e+03	+7.578e+03	+9.427e+03	+0.744
28.500	+2.523e+03	+8.545e+03	+1.053e+04	+0.772
28.600	+1.896e+03	+7.980e+03	+9.309e+03	+0.808
28.700	+2.009e+03	+8.412e+03	+1.096e+04	+0.807
28.800	+1.848e+03	+9.112e+03	+1.090e+04	+0.831
28.900	+2.830e+03	+7.155e+03	+9.123e+03	+0.717
29.000	+2.262e+03	+7.405e+03	+1.076e+04	+0.766
29.100	+2.496e+03	+6.697e+03	+9.701e+03	+0.728
29.200	+3.853e+03	+8.261e+03	+1.022e+04	+0.682
29.300	+2.896e+03	+8.053e+03	+9.894e+03	+0.736
29.400	+1.154e+03	+7.127e+03	+9.737e+03	+0.861
29.500	+2.471e+03	+7.339e+03	+8.781e+03	+0.748
29.600	+5.448e+02	+6.703e+03	+9.079e+03	+0.925
29.700	+1.453e+03	+7.112e+03	+1.016e+04	+0.830
29.800	+1.771e+03	+7.366e+03	+9.710e+03	+0.806
29.900	+1.612e+03	+8.805e+03	+1.107e+04	+0.845
30.000	+2.270e+03	+8.018e+03	+1.105e+04	+0.779
30.100	+1.726e+03	+6.993e+03	+9.829e+03	+0.802
30.200	+2.951e+03	+7.635e+03	+1.048e+04	+0.721
30.300	+1.678e+03	+7.403e+03	+1.001e+04	+0.815
30.400	+2.006e+03	+7.403e+03	+1.048e+04	+0.787
30.500	+1.998e+03	+6.726e+03	+1.016e+04	+0.771
30.600	+2.137e+03	+8.380e+03	+1.080e+04	+0.797
30.700	+2.398e+03	+8.237e+03	+9.472e+03	+0.775
30.800	+2.110e+03	+8.976e+03	+1.046e+04	+0.810
30.900	+2.810e+03	+6.638e+03	+1.059e+04	+0.703
31.000	+1.793e+03	+8.043e+03	+1.031e+04	+0.818
31.100	+2.135e+03	+7.851e+03	+9.465e+03	+0.786
31.200	+1.632e+03	+9.343e+03	+1.030e+04	+0.851
31.300	+2.101e+03	+7.246e+03	+8.826e+03	+0.775
31.400	+2.192e+03	+8.222e+03	+1.047e+04	+0.790
31.500	+1.166e+03	+8.562e+03	+1.062e+04	+0.880
31.600	+1.352e+03	+7.619e+03	+9.539e+03	+0.849
31.700	+1.702e+03	+9.058e+03	+9.937e+03	+0.842
31.800	+2.434e+03	+8.239e+03	+1.113e+04	+0.772
31.900	+1.716e+03	+7.054e+03	+1.038e+04	+0.804
32.000	+2.628e+03	+8.213e+03	+1.130e+04	+0.758
32.100	+1.386e+03	+7.713e+03	+9.966e+03	+0.848
32.200	+2.070e+03	+7.736e+03	+9.252e+03	+0.789
32.300	-5.528e+00	+7.484e+03	+8.441e+03	+1.001
32.400	+2.241e+03	+7.185e+03	+9.944e+03	+0.762
32.500	+1.555e+03	+9.214e+03	+1.052e+04	+0.856
32.600	+1.815e+03	+5.882e+03	+9.832e+03	+0.764
32.700	+2.763e+03	+7.682e+03	+9.908e+03	+0.735
32.800	+2.136e+03	+7.970e+03	+9.598e+03	+0.789
32.900	+1.970e+03	+8.510e+03	+1.017e+04	+0.812
33.000	+2.997e+03	+7.157e+03	+9.948e+03	+0.705
33.100	+3.115e+03	+6.564e+03	+9.371e+03	+0.678
33.200	+9.826e+02	+6.546e+03	+1.016e+04	+0.869
33.300	+2.804e+03	+7.795e+03	+1.015e+04	+0.735
33.400	+1.925e+03	+7.613e+03	+8.670e+03	+0.798
33.500	+2.422e+03	+7.028e+03	+9.750e+03	+0.744
33.600	+2.826e+03	+8.121e+03	+9.244e+03	+0.742
33.700	+6.376e+02	+9.712e+03	+1.060e+04	+0.938
33.800	+2.803e+03	+7.666e+03	+9.684e+03	+0.732
33.900	+1.194e+03	+7.060e+03	+1.052e+04	+0.855
34.000	+2.707e+03	+8.509e+03	+9.681e+03	+0.759
34.100	+1.992e+03	+9.325e+03	+1.031e+04	+0.824
34.200	+1.438e+03	+7.607e+03	+9.073e+03	+0.841
34.300	+3.496e+03	+7.545e+03	+1.071e+04	+0.683
34.400	+2.991e+03	+8.132e+03	+1.000e+04	+0.731
34.500	+2.541e+03	+8.835e+03	+1.009e+04	+0.777
34.600	+1.487e+03	+9.106e+03	+9.209e+03	+0.860
34.700	+1.355e+03	+1.061e+04	+1.112e+04	+0.887
34.800	+1.113e+03	+7.314e+03	+9.746e+03	+0.868
34.900	+1.351e+03	+7.657e+03	+9.598e+03	+0.850
35.000	+2.334e+03	+8.205e+03	+1.004e+04	+0.779
35.100	+2.191e+03	+6.771e+03	+1.055e+04	+0.756
35.200	+1.991e+03	+7.927e+03	+1.004e+04	+0.799
35.300	+2.345e+03	+6.675e+03	+1.037e+04	+0.740
35.400	+2.791e+03	+6.658e+03	+9.646e+03	+0.705
35.500	+1.937e+03	+7.552e+03	+1.077e+04	+0.796
35.600	+3.333e+03	+6.947e+03	+1.009e+04	+0.676
35.700	+1.155e+03	+8.284e+03	+8.862e+03	+0.878
35.800	+2.487e+03	+8.526e+03	+1.017e+04	+0.774
35.900	+2.568e+03	+8.463e+03	+9.829e+03	+0.767
36.000	+2.082e+03	+7.725e+03	+9.174e+03	+0.788
36.100	+8.432e+02	+9.666e+03	+1.008e+04	+0.920
36.200	+1.854e+03	+7.298e+03	+1.030e+04	+0.797
36.300	+2.829e+03	+7.423e+03	+1.017e+04	+0.724
36.400	+2.070e+03	+8.419e+03	+9.767e+03	+0.803
36.500	+1.930e+03	+7.839e+03	+1.051e+04	+0.802
36.600	+3.618e+03	+8.020e+03	+1.084e+04	+0.689
36.700	+2.626e+03	+7.539e+03	+9.579e+03	+0.742
36.800	+1.531e+03	+7.496e+03	+1.091e+04	+0.830
36.900	+1.708e+03	+7.478e+03	+9.319e+03	+0.814
37.000	+1.640e+03	+7.357e+03	+1.034e+04	+0.818
37.100	+1.201e+03	+7.839e+03	+1.010e+04	+0.867
37.200	+3.156e+03	+7.395e+03	+1.073e+04	+0.701
37.300	+1.256e+03	+9.261e+03	+9.701e+03	+0.881
37.400	+1.480e+03	+8.421e+03	+9.912e+03	+0.851
37.500	+1.739e+03	+7.278e+03	+9.198e+03	+0.807
37.600	+1.719e+03	+7.212e+03	+1.048e+04	+0.807
37.700	+2.741e+03	+6.027e+03	+1.019e+04	+0.687
37.800	+1.559e+03	+6.516e+03	+9.189e+03	+0.807
37.900	+2.109e+03	+8.297e+03	+9.199e+03	+0.797
38.000	+2.600e+03	+8.170e+03	+8.988e+03	+0.759
38.100	+9.902e+02	+8.234e+03	+1.073e+04	+0.893
38.200	+1.788e+03	+9.055e+03	+9.849e+03	+0.835
38.300	+7.192e+02	+7.635e+03	+1.089e+04	+0.914
38.400	+2.003e+03	+7.918e+03	+8.715e+03	+0.798
38.500	+1.968e+03	+8.635e+03	+1.014e+04	+0.814
38.600	+1.503e+03	+7.679e+03	+1.045e+04	+0.836
38.700	+1.544e+03	+8.084e+03	+9.159e+03	+0.840
38.800	+2.189e+03	+8.549e+03	+1.097e+04	+0.796
38.900	+3.035e+03	+8.550e+03	+1.023e+04	+0.738
39.000	+1.855e+03	+6.979e+03	+9.473e+03	+0.790
39.100	-4.094e+01	+8.427e+03	+1.024e+04	+1.005
39.200	+1.564e+03	+7.763e+03	+9.379e+03	+0.832
39.300	+2.851e+03	+7.817e+03	+9.891e+03	+0.733
39.400	+2.615e+03	+8.026e+03	+9.342e+03	+0.754
39.500	+9.823e+02	+8.111e+03	+9.486e+03	+0.892
39.600	+1.907e+03	+8.125e+03	+1.145e+04	+0.810
39.700	+1.950e+03	+8.560e+03	+8.974e+03	+0.814
39.800	+2.225e+03	+8.297e+03	+1.084e+04	+0.789
39.900	+2.562e+03	+7.423e+03	+1.067e+04	+0.743
40.000	+2.471e+03	+8.015e+03	+1.066e+04	+0.764
40.100	+5.340e+02	+6.844e+03	+1.074e+04	+0.928
40.200	+1.423e+03	+7.729e+03	+8.614e+03	+0.845
40.300	+2.681e+03	+7.407e+03	+1.177e+04	+0.734
40.400	+9.187e+02	+8.844e+03	+9.074e+03	+0.906
40.500	+1.471e+03	+7.533e+03	+9.700e+03	+0.837
40.600	+4.507e+02	+8.506e+03	+9.959e+03	+0.950
40.700	+1.644e+03	+8.173e+03	+8.991e+03	+0.833
40.800	+1.847e+03	+7.720e+03	+8.890e+03	+0.807
40.900	+1.002e+03	+8.051e+03	+8.767e+03	+0.889
41.000	+2.083e+03	+7.527e+03	+1.047e+04	+0.783
41.100	+2.702e+03	+8.109e+03	+9.774e+03	+0.750
41.200	+2.371e+03	+8.113e+03	+1.028e+04	+0.774
41.300	+2.827e+03	+6.973e+03	+9.435e+03	+0.712
41.400	+1.667e+03	+7.966e+03	+9.897e+03	+0.827
41.500	+1.038e+03	+6.697e+03	+1.062e+04	+0.866
41.600	+1.395e+03	+6.469e+03	+1.123e+04	+0.823
41.700	+3.203e+03	+7.654e+03	+1.023e+04	+0.705
41.800	+2.848e+03	+8.400e+03	+9.355e+03	+0.747
41.900	+2.053e+03	+8.784e+03	+1.000e+04	+0.811
42.000	+1.995e+03	+8.756e+03	+9.911e+03	+0.814
