%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.500	+6.527e+03	+2.762e+03	+1.082e+04	+0.297
9.600	+8.239e+03	+2.270e+03	+1.048e+04	+0.216
9.700	+8.247e+03	+1.676e+03	+1.043e+04	+0.169
9.800	+6.348e+03	+3.242e+03	+1.002e+04	+0.338
9.900	+5.196e+03	+4.750e+03	+1.028e+04	+0.478
10.000	+6.921e+03	+2.891e+03	+1.006e+04	+0.295
10.100	+7.823e+03	+2.285e+03	+1.113e+04	+0.226
10.200	+7.419e+03	+9.776e+02	+8.444e+03	+0.116
10.300	+8.351e+03	+4.270e+03	+1.020e+04	+0.338
10.400	+8.519e+03	+1.762e+03	+1.034e+04	+0.171
10.500	+6.884e+03	+2.794e+03	+9.281e+03	+0.289
10.600	+7.277e+03	+2.448e+03	+9.936e+03	+0.252
10.700	+8.187e+03	+2.094e+03	+9.899e+03	+0.204
10.800	+8.158e+03	+1.827e+03	+9.915e+03	+0.183
10.900	+8.214e+03	+1.953e+03	+9.766e+03	+0.192
11.000	+9.365e+03	+3.166e+03	+9.198e+03	+0.253
11.100	+6.898e+03	+3.090e+03	+1.014e+04	+0.309
11.200	+8.789e+03	+2.456e+03	+9.621e+03	+0.218
11.300	+8.786e+03	+1.356e+03	+9.257e+03	+0.134
11.400	+7.381e+03	+3.069e+03	+1.154e+04	+0.294
11.500	+6.492e+03	+3.163e+03	+9.124e+03	+0.328
11.600	+8.027e+03	+2.419e+03	+1.034e+04	+0.232
11.700	+8.301e+03	+2.156e+03	+1.020e+04	+0.206
11.800	+6.907e+03	+1.418e+03	+1.044e+04	+0.170
11.900	+6.656e+03	+3.164e+03	+1.004e+04	+0.322
12.000	+7.096e+03	+1.534e+03	+1.160e+04	+0.178
12.100	+7.740e+03	+1.943e+03	+1.016e+04	+0.201
12.200	+7.046e+03	+2.201e+03	+9.526e+03	+0.238
12.300	+7.920e+03	+2.592e+03	+9.992e+03	+0.247
12.400	+7.078e+03	+3.668e+03	+9.514e+03	+0.341
12.500	+8.509e+03	+1.723e+03	+1.087e+04	+0.168
12.600	+7.367e+03	+2.831e+03	+1.031e+04	+0.278
12.700	+7.743e+03	+2.854e+03	+1.010e+04	+0.269
12.800	+8.056e+03	+2.307e+03	+1.058e+04	+0.223
12.900	+6.956e+03	+3.551e+03	+1.170e+04	+0.338
13.000	+7.297e+03	+3.486e+03	+9.270e+03	+0.323
13.100	+6.913e+03	+3.015e+03	+1.028e+04	+0.304
13.200	+7.916e+03	+2.422e+03	+1.005e+04	+0.234
13.300	+7.269e+03	+3.470e+03	+9.907e+03	+0.323
13.400	+8.492e+03	+2.205e+03	+1.107e+04	+0.206
13.500	+7.960e+03	+3.442e+03	+1.013e+04	+0.302
13.600	+7.578e+03	+3.159e+03	+9.079e+03	+0.294
13.700	+7.654e+03	+3.529e+03	+1.015e+04	+0.316
13.800	+7.083e+03	+2.806e+03	+9.847e+03	+0.284
13.900	+6.491e+03	+3.896e+03	+1.052e+04	+0.375
14.000	+8.520e+03	+1.354e+03	+9.995e+03	+0.137
14.100	+7.495e+03	+3.152e+03	+1.010e+04	+0.296
14.200	+7.734e+03	+1.850e+03	+9.540e+03	+0.193
14.300	+7.187e+03	+1.993e+03	+1.014e+04	+0.217
14.400	+8.260e+03	+2.306e+03	+9.465e+03	+0.218
14.500	+7.802e+03	+3.074e+03	+1.067e+04	+0.283
14.600	+7.711e+03	+2.849e+03	+1.036e+04	+0.270
14.700	+7.442e+03	+2.990e+03	+9.712e+03	+0.287
14.800	+6.168e+03	+2.279e+03	+1.023e+04	+0.270
14.900	+7.249e+03	+2.562e+03	+1.022e+04	+0.261
15.000	+6.318e+03	+2.025e+03	+1.039e+04	+0.243
15.100	+7.033e+03	+2.850e+03	+1.055e+04	+0.288
15.200	+7.435e+03	+2.755e+03	+9.321e+03	+0.270
15.300	+7.341e+03	+2.615e+03	+9.812e+03	+0.263
15.400	+8.382e+03	+1.304e+03	+1.013e+04	+0.135
15.500	+7.720e+03	+2.700e+03	+9.148e+03	+0.259
15.600	+7.652e+03	+2.650e+03	+1.048e+04	+0.257
15.700	+6.940e+03	+2.424e+03	+1.075e+04	+0.259
15.800	+6.301e+03	+3.577e+03	+1.109e+04	+0.362
15.900	+7.590e+03	+1.473e+03	+1.076e+04	+0.163
16.000	+8.227e+03	+1.666e+03	+8.576e+03	+0.168
16.100	+5.911e+03	+1.638e+03	+9.817e+03	+0.217
16.200	+8.424e+03	+3.522e+02	+1.078e+04	+0.040
16.300	+6.480e+03	+2.283e+03	+9.899e+03	+0.261
16.400	+8.115e+03	+2.041e+03	+1.053e+04	+0.201
16.500	+7.590e+03	+2.839e+03	+9.686e+03	+0.272
16.600	+7.544e+03	+2.993e+03	+9.436e+03	+0.284
16.700	+6.285e+03	+2.290e+03	+8.683e+03	+0.267
16.800	+6.002e+03	+3.418e+03	+8.288e+03	+0.363
16.900	+6.592e+03	+2.882e+03	+9.766e+03	+0.304
17.000	+7.803e+03	+1.393e+03	+8.690e+03	+0.152
17.100	+7.104e+03	+3.051e+03	+9.842e+03	+0.300
17.200	+7.735e+03	+2.685e+03	+1.018e+04	+0.258
17.300	+8.367e+03	+2.686e+03	+1.058e+04	+0.243
17.400	+7.491e+03	+2.551e+03	+1.011e+04	+0.254
17.500	+7.654e+03	+1.457e+03	+1.018e+04	+0.160
17.600	+6.863e+03	+3.089e+03	+9.857e+03	+0.310
17.700	+7.750e+03	+2.418e+03	+8.918e+03	+0.238
17.800	+6.880e+03	+2.682e+03	+8.481e+03	+0.280
17.900	+8.450e+03	+2.439e+03	+9.663e+03	+0.224
18.000	+7.341e+03	+3.222e+03	+1.027e+04	+0.305
18.100	+6.919e+03	+3.819e+03	+1.005e+04	+0.356
18.200	+7.776e+03	+2.383e+03	+1.097e+04	+0.235
18.300	+6.149e+03	+3.975e+03	+1.183e+04	+0.393
18.400	+7.932e+03	+2.150e+03	+9.679e+03	+0.213
18.500	+7.288e+03	+3.205e+03	+1.085e+04	+0.305
18.600	+6.451e+03	+3.286e+03	+1.118e+04	+0.337
18.700	+8.810e+03	+3.024e+03	+9.552e+03	+0.256
18.800	+8.787e+03	+1.606e+03	+9.939e+03	+0.155
18.900	+8.264e+03	+2.663e+03	+9.533e+03	+0.244
19.000	+7.434e+03	+1.977e+03	+9.598e+03	+0.210
19.100	+7.148e+03	+7.269e+02	+9.944e+03	+0.092
19.200	+7.938e+03	+2.587e+03	+8.960e+03	+0.246
19.300	+6.977e+03	+1.729e+03	+9.702e+03	+0.199
19.400	+6.547e+03	+3.088e+03	+1.069e+04	+0.321
19.500	+6.311e+03	+2.469e+03	+8.977e+03	+0.281
19.600	+7.641e+03	+2.537e+03	+1.095e+04	+0.249
19.700	+6.755e+03	+2.695e+03	+1.034e+04	+0.285
19.800	+8.392e+03	+2.857e+03	+1.113e+04	+0.254
19.900	+7.463e+03	+2.049e+03	+1.059e+04	+0.215
20.000	+7.737e+03	+2.256e+03	+9.913e+03	+0.226
20.100	+7.549e+03	+2.741e+03	+1.015e+04	+0.266
20.200	+7.469e+03	+1.556e+03	+9.900e+03	+0.172
20.300	+7.354e+03	+3.364e+03	+8.894e+03	+0.314
20.400	+6.682e+03	+3.947e+03	+1.033e+04	+0.371
20.500	+7.417e+03	+8.197e+02	+9.261e+03	+0.100
20.600	+7.275e+03	+2.433e+03	+8.989e+03	+0.251
20.700	+7.055e+03	+3.076e+03	+9.582e+03	+0.304
20.800	+8.146e+03	+3.209e+03	+9.831e+03	+0.283
20.900	+7.021e+03	+1.475e+03	+1.078e+04	+0.174
21.000	+8.336e+03	+2.218e+03	+1.010e+04	+0.210
21.100	+8.297e+03	+3.533e+03	+1.137e+04	+0.299
21.200	+6.681e+03	+2.551e+03	+1.070e+04	+0.276
21.300	+6.950e+03	+2.216e+03	+1.003e+04	+0.242
21.400	+8.437e+03	+3.029e+03	+9.912e+03	+0.264
21.500	+7.536e+03	+3.566e+03	+9.865e+03	+0.321
21.600	+7.735e+03	+2.988e+03	+9.735e+03	+0.279
21.700	+6.052e+03	+1.733e+03	+1.038e+04	+0.223
21.800	+6.748e+03	+2.210e+03	+1.007e+04	+0.247
21.900	+8.922e+03	+1.883e+03	+1.125e+04	+0.174
22.000	+7.552e+03	+2.152e+03	+8.905e+03	+0.222
22.100	+8.058e+03	+2.146e+03	+8.555e+03	+0.210
22.200	+5.973e+03	+3.797e+03	+9.772e+03	+0.389
22.300	+4.720e+03	+4.510e+03	+1.022e+04	+0.489
22.400	+5.437e+03	+3.888e+03	+1.105e+04	+0.417
22.500	+5.576e+03	+4.591e+03	+1.068e+04	+0.452
22.600	+6.004e+03	+6.067e+03	+9.666e+03	+0.503
22.700	+5.767e+03	+5.369e+03	+1.039e+04	+0.482
22.800	+5.170e+03	+4.574e+03	+1.082e+04	+0.469
22.900	+6.047e+03	+5.701e+03	+1.076e+04	+0.485
23.000	+5.989e+03	+5.643e+03	+8.997e+03	+0.485
23.100	+4.421e+03	+5.384e+03	+9.236e+03	+0.549
23.200	+4.914e+03	+5.578e+03	+1.158e+04	+0.532
23.300	+3.945e+03	+4.252e+03	+9.963e+03	+0.519
23.400	+6.640e+03	+3.783e+03	+9.588e+03	+0.363
23.500	+6.961e+03	+2.252e+03	+9.803e+03	+0.244
23.600	+7.134e+03	+2.513e+03	+9.424e+03	+0.260
23.700	+8.625e+03	+2.279e+03	+9.894e+03	+0.209
23.800	+6.754e+03	+2.021e+03	+1.048e+04	+0.230
23.900	+7.595e+03	+1.829e+03	+1.048e+04	+0.194
24.000	+8.467e+03	+3.026e+03	+9.528e+03	+0.263
24.100	+7.590e+03	+1.869e+03	+8.887e+03	+0.198
24.200	+7.929e+03	+2.889e+03	+1.018e+04	+0.267
24.300	+7.730e+03	+1.200e+03	+1.037e+04	+0.134
24.400	+6.850e+03	+2.338e+03	+1.061e+04	+0.254
24.500	+7.225e+03	+2.625e+03	+1.069e+04	+0.266
24.600	+7.405e+03	+2.923e+03	+9.610e+03	+0.283
24.700	+7.824e+03	+2.646e+03	+9.937e+03	+0.253
24.800	+7.311e+03	+1.813e+03	+1.014e+04	+0.199
24.900	+7.624e+03	+2.128e+03	+9.863e+03	+0.218
25.000	+3.158e+03	+6.344e+03	+1.003e+04	+0.668
25.100	+2.048e+03	+8.724e+03	+9.314e+03	+0.810
25.200	+2.853e+03	+8.008e+03	+1.122e+04	+0.737
25.300	+1.054e+03	+8.272e+03	+8.559e+03	+0.887
25.400	+1.418e+03	+8.002e+03	+9.362e+03	+0.849
25.500	+1.986e+03	+7.147e+03	+1.088e+04	+0.783
25.600	+2.045e+03	+7.942e+03	+1.044e+04	+0.795
25.700	+1.831e+03	+7.040e+03	+1.027e+04	+0.794
25.800	+7.813e+02	+7.700e+03	+1.049e+04	+0.908
25.900	+1.636e+03	+7.878e+03	+9.395e+03	+0.828
26.000	+2.749e+03	+8.667e+03	+1.040e+04	+0.759
26.100	+3.889e+03	+5.363e+03	+1.087e+04	+0.580
26.200	+5.772e+03	+4.430e+03	+9.386e+03	+0.434
26.300	+6.631e+03	+3.711e+03	+1.063e+04	+0.359
26.400	+6.909e+03	+3.057e+03	+1.014e+04	+0.307
26.500	+8.036e+03	+1.758e+03	+9.907e+03	+0.179
26.600	+6.324e+03	+2.849e+03	+9.275e+03	+0.311
26.700	+8.564e+03	+2.317e+03	+1.038e+04	+0.213
26.800	+7.397e+03	+1.352e+03	+9.826e+03	+0.155
26.900	+7.031e+03	+3.232e+03	+1.034e+04	+0.315
27.000	+8.194e+03	+2.014e+03	+1.053e+04	+0.197
27.100	+7.722e+03	+3.087e+03	+9.642e+03	+0.286
27.200	+7.963e+03	+2.742e+03	+9.526e+03	+0.256
27.300	+7.020e+03	+3.318e+03	+1.030e+04	+0.321
27.400	+7.174e+03	+1.875e+03	+9.195e+03	+0.207
27.500	+7.796e+03	+3.102e+03	+9.506e+03	+0.285
27.600	+7.851e+03	+1.745e+03	+9.780e+03	+0.182
27.700	+7.556e+03	+3.366e+03	+9.807e+03	+0.308
27.800	+8.485e+03	+2.736e+03	+9.041e+03	+0.244
27.900	+6.545e+03	+2.828e+03	+1.001e+04	+0.302
28.000	+7.903e+03	+2.276e+03	+8.217e+03	+0.224
28.100	+7.203e+03	+1.569e+03	+9.422e+03	+0.179
28.200	+7.696e+03	+3.362e+03	+1.134e+04	+0.304
28.300	+8.916e+03	+1.843e+03	+1.066e+04	+0.171
28.400	+8.126e+03	+4.064e+03	+1.044e+04	+0.333
28.500	+7.167e+03	+3.412e+03	+8.882e+03	+0.323
28.600	+7.613e+03	+2.838e+03	+9.056e+03	+0.272
28.700	+7.296e+03	+1.599e+03	+8.932e+03	+0.180
28.800	+7.248e+03	+3.007e+03	+9.689e+03	+0.293
28.900	+7.229e+03	+3.806e+03	+9.185e+03	+0.345
29.000	+7.782e+03	+2.137e+03	+1.015e+04	+0.215
29.100	+7.714e+03	+3.686e+03	+1.067e+04	+0.323
29.200	+7.744e+03	+2.593e+03	+9.865e+03	+0.251
29.300	+7.092e+03	+2.399e+03	+1.004e+04	+0.253
29.400	+6.788e+03	+1.884e+03	+9.989e+03	+0.217
29.500	+7.088e+03	+4.200e+03	+9.961e+03	+0.372
29.600	+6.029e+03	+2.780e+03	+1.157e+04	+0.316
29.700	+6.954e+03	+2.205e+03	+1.021e+04	+0.241
29.800	+7.646e+03	+3.157e+03	+9.305e+03	+0.292
29.900	+8.138e+03	+3.302e+03	+9.692e+03	+0.289
30.000	+6.702e+03	+2.800e+03	+9.318e+03	+0.295
30.100	+7.727e+03	+1.884e+03	+9.420e+03	+0.196
30.200	+7.337e+03	+2.732e+03	+1.068e+04	+0.271
30.300	+6.939e+03	+2.960e+03	+1.060e+04	+0.299
30.400	+5.647e+03	+4.444e+03	+1.059e+04	+0.440
30.500	+1.239e+03	+7.707e+03	+1.016e+04	+0.862
30.600	+3.323e+03	+7.544e+03	+1.074e+04	+0.694
30.700	+1.591e+03	+7.895e+03	+1.039e+04	+0.832
30.800	+1.932e+03	+8.275e+03	+9.327e+03	+0.811
30.900	+1.961e+03	+8.543e+03	+1.024e+04	+0.813
31.000	+3.198e+03	+8.755e+03	+9.041e+03	+0.732
31.100	+1.952e+03	+7.483e+03	+1.120e+04	+0.793
31.200	+1.108e+03	+7.134e+03	+1.143e+04	+0.866
31.300	+2.403e+03	+8.156e+03	+9.638e+03	+0.772
31.400	+2.138e+03	+9.148e+03	+9.344e+03	+0.811
31.500	+2.618e+03	+7.959e+03	+1.060e+04	+0.752
31.600	+1.348e+03	+8.076e+03	+9.996e+03	+0.857
31.700	+2.008e+03	+6.666e+03	+8.794e+03	+0.768
31.800	+1.548e+03	+9.253e+03	+9.837e+03	+0.857
31.900	+2.122e+03	+7.655e+03	+9.356e+03	+0.783
32.000	+1.501e+03	+8.578e+03	+9.585e+03	+0.851
32.100	+2.304e+03	+6.938e+03	+1.011e+04	+0.751
32.200	+1.472e+03	+8.953e+03	+1.065e+04	+0.859
32.300	+1.771e+03	+7.532e+03	+1.072e+04	+0.810
32.400	+2.675e+03	+8.415e+03	+9.938e+03	+0.759
32.500	+2.637e+03	+7.734e+03	+1.059e+04	+0.746
32.600	+2.774e+03	+7.889e+03	+1.002e+04	+0.740
32.700	+2.073e+03	+7.712e+03	+1.073e+04	+0.788
32.800	+2.355e+03	+9.284e+03	+1.089e+04	+0.798
32.900	+1.699e+03	+8.991e+03	+1.023e+04	+0.841
33.000	+2.060e+03	+7.257e+03	+1.036e+04	+0.779
33.100	+1.528e+03	+7.103e+03	+1.000e+04	+0.823
33.200	+1.981e+03	+7.394e+03	+9.532e+03	+0.789
33.300	+2.012e+03	+7.791e+03	+1.026e+04	+0.795
33.400	+2.576e+03	+7.316e+03	+9.022e+03	+0.740
33.500	+1.074e+03	+6.885e+03	+9.371e+03	+0.865
33.600	+1.605e+03	+8.999e+03	+9.687e+03	+0.849
33.700	+1.801e+03	+8.594e+03	+1.015e+04	+0.827
33.800	+9.349e+02	+6.607e+03	+9.123e+03	+0.876
33.900	+6.449e+01	+8.089e+03	+9.038e+03	+0.992
34.000	+2.191e+03	+8.259e+03	+1.062e+04	+0.790
34.100	+2.549e+03	+7.060e+03	+9.367e+03	+0.735
34.200	+1.622e+03	+8.190e+03	+8.763e+03	+0.835
34.300	+1.408e+03	+8.704e+03	+1.025e+04	+0.861
34.400	+2.640e+03	+7.968e+03	+9.288e+03	+0.751
34.500	+1.541e+03	+7.945e+03	+1.086e+04	+0.838
34.600	+2.710e+03	+7.048e+03	+1.001e+04	+0.722
34.700	+2.353e+03	+8.200e+03	+1.140e+04	+0.777
34.800	+1.907e+03	+7.272e+03	+1.050e+04	+0.792
34.900	+1.627e+03	+6.492e+03	+9.715e+03	+0.800
35.000	+9.870e+02	+8.563e+03	+9.814e+03	+0.897
35.100	+1.025e+03	+9.063e+03	+1.072e+04	+0.898
35.200	+1.029e+03	+8.662e+03	+9.777e+03	+0.894
35.300	+2.699e+03	+8.534e+03	+1.075e+04	+0.760
35.400	+2.141e+03	+7.310e+03	+1.092e+04	+0.773
35.500	+1.836e+03	+8.499e+03	+8.927e+03	+0.822
35.600	+2.170e+03	+8.796e+03	+8.908e+03	+0.802
35.700	+1.276e+03	+7.884e+03	+1.037e+04	+0.861
35.800	+2.153e+03	+8.944e+03	+8.446e+03	+0.806
35.900	+1.484e+03	+7.763e+03	+9.488e+03	+0.840
36.000	+2.057e+03	+9.996e+03	+9.143e+03	+0.829
36.100	+1.477e+03	+7.312e+03	+9.906e+03	+0.832
36.200	+6.811e+02	+8.279e+03	+1.034e+04	+0.924
36.300	+3.303e+03	+6.623e+03	+9.018e+03	+0.667
36.400	+2.702e+03	+9.735e+03	+9.631e+03	+0.783
36.500	+1.513e+03	+8.113e+03	+9.434e+03	+0.843
36.600	+1.677e+03	+7.351e+03	+9.507e+03	+0.814
36.700	+2.130e+03	+7.723e+03	+1.014e+04	+0.784
36.800	+3.387e+03	+7.407e+03	+1.026e+04	+0.686
36.900	+1.483e+03	+8.563e+03	+1.012e+04	+0.852
37.000	+2.757e+03	+8.037e+03	+1.084e+04	+0.745
37.100	+2.471e+03	+7.845e+03	+9.072e+03	+0.760
37.200	+2.033e+03	+8.364e+03	+1.041e+04	+0.804
37.300	+1.927e+03	+7.459e+03	+9.477e+03	+0.795
37.400	+2.015e+03	+8.898e+03	+1.087e+04	+0.815
37.500	+1.127e+03	+8.693e+03	+1.082e+04	+0.885
37.600	+2.036e+03	+7.579e+03	+1.123e+04	+0.788
37.700	+2.452e+03	+7.966e+03	+9.194e+03	+0.765
37.800	+2.637e+03	+8.348e+03	+9.606e+03	+0.760
37.900	+2.714e+03	+7.459e+03	+1.043e+04	+0.733
38.000	+1.459e+03	+7.320e+03	+9.347e+03	+0.834
38.100	+2.507e+03	+7.918e+03	+9.529e+03	+0.760
38.200	+1.348e+03	+8.138e+03	+1.009e+04	+0.858
38.300	+2.203e+03	+6.303e+03	+9.511e+03	+0.741
38.400	+8.541e+02	+7.544e+03	+8.409e+03	+0.898
38.500	+1.201e+03	+7.859e+03	+8.278e+03	+0.867
38.600	+8.277e+02	+7.591e+03	+1.029e+04	+0.902
38.700	+2.807e+03	+8.338e+03	+1.026e+04	+0.748
38.800	+2.237e+03	+7.998e+03	+1.113e+04	+0.781
38.900	+1.566e+03	+8.007e+03	+1.091e+04	+0.836
39.000	+1.302e+03	+8.065e+03	+9.604e+03	+0.861
39.100	+2.093e+03	+7.911e+03	+9.106e+03	+0.791
39.200	+1.886e+03	+9.985e+03	+1.011e+04	+0.841
39.300	+1.004e+03	+6.889e+03	+9.720e+03	+0.873
39.400	+1.124e+03	+7.759e+03	+1.039e+04	+0.873
39.500	+2.126e+03	+7.962e+03	+9.714e+03	+0.789
39.600	+3.082e+03	+8.028e+03	+1.121e+04	+0.723
39.700	+2.091e+03	+8.392e+03	+9.982e+03	+0.801
39.800	+3.076e+03	+7.775e+03	+1.015e+04	+0.717
39.900	+2.621e+03	+7.176e+03	+9.572e+03	+0.733
40.000	+1.870e+03	+8.606e+03	+9.324e+03	+0.821
40.100	+2.730e+03	+9.264e+03	+1.114e+04	+0.772
40.200	+2.353e+03	+8.554e+03	+9.843e+03	+0.784
40.300	+2.297e+03	+7.596e+03	+9.550e+03	+0.768
40.400	+1.727e+03	+8.991e+03	+1.030e+04	+0.839
40.500	+1.954e+03	+8.658e+03	+9.033e+03	+0.816
40.600	+1.822e+03	+8.208e+03	+1.076e+04	+0.818
40.700	+1.366e+03	+8.401e+03	+9.294e+03	+0.860
40.800	+1.066e+03	+9.083e+03	+1.077e+04	+0.895
40.900	+4.164e+03	+7.540e+03	+1.008e+04	+0.644
41.000	+2.795e+03	+7.809e+03	+1.001e+04	+0.736
41.100	+2.814e+03	+7.518e+03	+9.351e+03	+0.728
41.200	+1.245e+03	+8.881e+03	+9.212e+03	+0.877
41.300	+2.356e+03	+7.205e+03	+8.521e+03	+0.754
41.400	+1.249e+03	+6.884e+03	+1.013e+04	+0.846
41.500	+2.745e+03	+8.849e+03	+8.699e+03	+0.763
41.600	+3.049e+03	+8.092e+03	+9.514e+03	+0.726
41.700	+1.296e+03	+7.545e+03	+9.992e+03	+0.853
41.800	+1.873e+03	+8.182e+03	+9.521e+03	+0.814
41.900	+2.660e+03	+7.692e+03	+9.372e+03	+0.743
42.000	+2.176e+03	+8.839e+03	+9.469e+03	+0.802
