%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.500	+6.583e+03	+2.537e+03	+9.184e+03	+0.278
13.600	+7.336e+03	+2.644e+03	+1.017e+04	+0.265
13.700	+7.643e+03	+3.373e+03	+9.632e+03	+0.306
13.800	+6.794e+03	+1.689e+03	+8.692e+03	+0.199
13.900	+8.449e+03	+1.825e+03	+1.040e+04	+0.178
14.000	+7.111e+03	+2.883e+03	+1.023e+04	+0.288
14.100	+7.413e+03	+2.924e+03	+9.647e+03	+0.283
14.200	+7.421e+03	+2.259e+03	+9.830e+03	+0.233
14.300	+8.094e+03	+1.899e+03	+1.052e+04	+0.190
14.400	+5.975e+03	+2.433e+03	+1.159e+04	+0.289
14.500	+7.225e+03	+2.997e+03	+1.030e+04	+0.293
14.600	+6.471e+03	+2.147e+03	+1.002e+04	+0.249
14.700	+5.856e+03	+2.021e+03	+1.101e+04	+0.257
14.800	+7.406e+03	+1.534e+03	+1.016e+04	+0.172
14.900	+6.049e+03	+2.255e+03	+9.937e+03	+0.272
15.000	+8.534e+03	+3.001e+03	+1.080e+04	+0.260
15.100	+7.126e+03	+3.405e+03	+9.299e+03	+0.323
15.200	+7.917e+03	+2.628e+03	+9.628e+03	+0.249
15.300	+2.573e+03	+5.121e+03	+9.846e+03	+0.666
15.400	+2.038e+03	+8.170e+03	+8.983e+03	+0.800
15.500	+1.817e+03	+9.376e+03	+8.899e+03	+0.838
15.600	+3.368e+03	+7.541e+03	+9.803e+03	+0.691
15.700	+1.464e+03	+8.334e+03	+1.114e+04	+0.851
15.800	+2.975e+03	+8.130e+03	+1.094e+04	+0.732
15.900	+2.491e+03	+8.792e+03	+9.359e+03	+0.779
16.000	+1.989e+03	+7.454e+03	+1.103e+04	+0.789
16.100	+7.573e+02	+8.847e+03	+1.008e+04	+0.921
16.200	+1.652e+03	+8.605e+03	+1.064e+04	+0.839
16.300	+1.589e+03	+8.498e+03	+1.028e+04	+0.842
16.400	+1.343e+03	+7.772e+03	+9.886e+03	+0.853
16.500	+1.654e+03	+7.169e+03	+9.305e+03	+0.813
16.600	+2.088e+03	+7.752e+03	+1.049e+04	+0.788
16.700	+4.245e+02	+7.590e+03	+9.697e+03	+0.947
16.800	+1.714e+03	+7.611e+03	+1.038e+04	+0.816
16.900	+1.723e+03	+8.408e+03	+1.056e+04	+0.830
17.000	+3.150e+03	+7.871e+03	+1.004e+04	+0.714
17.100	+1.753e+03	+7.317e+03	+1.056e+04	+0.807
17.200	+3.494e+03	+7.670e+03	+1.041e+04	+0.687
17.300	+2.758e+03	+8.632e+03	+8.863e+03	+0.758
17.400	+1.135e+03	+6.768e+03	+1.044e+04	+0.856
17.500	+1.072e+03	+7.772e+03	+1.129e+04	+0.879
17.600	+2.257e+03	+7.506e+03	+9.561e+03	+0.769
17.700	+1.131e+03	+7.720e+03	+9.935e+03	+0.872
17.800	+2.628e+03	+7.671e+03	+1.076e+04	+0.745
17.900	+1.185e+03	+8.021e+03	+1.088e+04	+0.871
18.000	+2.720e+03	+7.131e+03	+1.056e+04	+0.724
18.100	+1.751e+03	+8.200e+03	+8.621e+03	+0.824
18.200	+2.406e+03	+7.937e+03	+9.703e+03	+0.767
18.300	+2.018e+03	+9.222e+03	+9.361e+03	+0.820
18.400	+1.599e+03	+6.662e+03	+9.766e+03	+0.806
18.500	+2.230e+03	+8.361e+03	+1.017e+04	+0.789
18.600	+2.070e+03	+7.804e+03	+1.063e+04	+0.790
18.700	+2.515e+03	+7.663e+03	+1.100e+04	+0.753
18.800	+5.975e+02	+7.714e+03	+1.013e+04	+0.928
18.900	+2.520e+03	+7.936e+03	+9.980e+03	+0.759
19.000	+3.036e+03	+8.494e+03	+9.483e+03	+0.737
19.100	+2.889e+03	+7.539e+03	+8.521e+03	+0.723
19.200	+2.037e+03	+8.554e+03	+9.991e+03	+0.808
19.300	+3.524e+03	+8.518e+03	+1.002e+04	+0.707
19.400	+1.141e+03	+7.205e+03	+8.397e+03	+0.863
19.500	+9.675e+02	+8.354e+03	+1.013e+04	+0.896
19.600	+1.456e+03	+7.376e+03	+8.558e+03	+0.835
19.700	+1.821e+03	+7.347e+03	+8.511e+03	+0.801
19.800	+1.120e+03	+8.509e+03	+1.101e+04	+0.884
19.900	+2.952e+03	+7.728e+03	+8.591e+03	+0.724
20.000	+1.767e+03	+7.983e+03	+9.678e+03	+0.819
20.100	+3.679e+03	+8.774e+03	+1.025e+04	+0.705
20.200	+1.846e+03	+8.206e+03	+1.015e+04	+0.816
20.300	+3.006e+03	+6.891e+03	+9.120e+03	+0.696
20.400	+2.937e+03	+8.597e+03	+9.986e+03	+0.745
20.500	+1.351e+03	+7.336e+03	+9.824e+03	+0.844
20.600	+1.622e+03	+7.241e+03	+1.025e+04	+0.817
20.700	+2.609e+03	+8.584e+03	+1.097e+04	+0.767
20.800	+2.321e+03	+7.712e+03	+1.017e+04	+0.769
20.900	+1.294e+03	+8.657e+03	+9.745e+03	+0.870
21.000	+4.047e+03	+4.893e+03	+9.126e+03	+0.547
21.100	+6.608e+03	+4.741e+03	+9.695e+03	+0.418
21.200	+5.136e+03	+5.275e+03	+9.585e+03	+0.507
21.300	+4.619e+03	+5.862e+03	+1.056e+04	+0.559
21.400	+5.317e+03	+3.988e+03	+1.091e+04	+0.429
21.500	+3.880e+03	+4.381e+03	+1.118e+04	+0.530
21.600	+4.365e+03	+4.911e+03	+9.523e+03	+0.529
21.700	+5.845e+03	+4.393e+03	+8.605e+03	+0.429
21.800	+5.451e+03	+5.714e+03	+9.878e+03	+0.512
21.900	+4.974e+03	+4.648e+03	+1.093e+04	+0.483
22.000	+4.689e+03	+4.067e+03	+1.008e+04	+0.464
22.100	+4.976e+03	+5.371e+03	+1.068e+04	+0.519
22.200	+4.830e+03	+5.569e+03	+9.914e+03	+0.536
22.300	+4.657e+03	+5.425e+03	+9.584e+03	+0.538
22.400	+5.334e+03	+5.385e+03	+9.391e+03	+0.502
22.500	+4.033e+03	+5.734e+03	+9.541e+03	+0.587
22.600	+5.409e+03	+4.823e+03	+9.120e+03	+0.471
22.700	+7.491e+03	+4.026e+03	+8.735e+03	+0.350
22.800	+7.240e+03	+1.063e+03	+9.600e+03	+0.128
22.900	+7.693e+03	+1.785e+03	+1.080e+04	+0.188
23.000	+5.972e+03	+3.163e+03	+8.327e+03	+0.346
23.100	+7.876e+03	+3.296e+03	+1.045e+04	+0.295
23.200	+8.241e+03	+2.323e+03	+1.064e+04	+0.220
23.300	+7.518e+03	+3.131e+03	+1.025e+04	+0.294
23.400	+6.163e+03	+2.279e+03	+1.067e+04	+0.270
23.500	+8.250e+03	+1.308e+03	+1.080e+04	+0.137
23.600	+7.793e+03	+9.800e+02	+8.988e+03	+0.112
23.700	+6.708e+03	+2.118e+03	+9.325e+03	+0.240
23.800	+6.306e+03	+2.664e+03	+9.552e+03	+0.297
23.900	+8.599e+03	+2.571e+03	+1.143e+04	+0.230
24.000	+7.569e+03	+1.987e+03	+9.114e+03	+0.208
24.100	+7.225e+03	+2.169e+03	+9.614e+03	+0.231
24.200	+6.860e+03	+2.303e+03	+1.017e+04	+0.251
24.300	+7.231e+03	+2.997e+03	+9.809e+03	+0.293
24.400	+7.649e+03	+2.499e+03	+1.031e+04	+0.246
24.500	+7.090e+03	+2.817e+03	+9.856e+03	+0.284
24.600	+8.347e+03	+1.646e+03	+1.051e+04	+0.165
24.700	+8.565e+03	+3.045e+03	+9.387e+03	+0.262
24.800	+6.526e+03	+2.553e+03	+9.501e+03	+0.281
24.900	+7.055e+03	+2.830e+03	+1.012e+04	+0.286
25.000	+8.413e+03	+2.561e+03	+1.068e+04	+0.233
25.100	+8.310e+03	+1.509e+03	+9.491e+03	+0.154
25.200	+6.521e+03	+1.330e+03	+1.024e+04	+0.169
25.300	+8.198e+03	+1.335e+03	+9.850e+03	+0.140
25.400	+7.550e+03	+2.204e+03	+9.969e+03	+0.226
25.500	+7.437e+03	+2.825e+03	+1.020e+04	+0.275
25.600	+8.306e+03	+1.396e+03	+9.741e+03	+0.144
25.700	+7.620e+03	+1.488e+03	+1.080e+04	+0.163
25.800	+7.778e+03	+2.311e+03	+9.701e+03	+0.229
25.900	+7.504e+03	+2.465e+03	+1.005e+04	+0.247
26.000	+7.738e+03	+3.355e+03	+1.177e+04	+0.302
26.100	+6.563e+03	+1.956e+03	+9.507e+03	+0.230
26.200	+7.628e+03	+4.557e+02	+1.006e+04	+0.056
26.300	+6.928e+03	+2.274e+03	+1.004e+04	+0.247
26.400	+7.225e+03	+2.730e+03	+1.028e+04	+0.274
26.500	+7.342e+03	+3.721e+03	+9.567e+03	+0.336
26.600	+7.918e+03	+2.810e+03	+1.149e+04	+0.262
26.700	+7.032e+03	+3.416e+03	+8.902e+03	+0.327
26.800	+7.760e+03	+3.043e+03	+8.681e+03	+0.282
26.900	+7.868e+03	+2.482e+03	+9.623e+03	+0.240
27.000	+7.743e+03	+2.960e+03	+9.692e+03	+0.277
27.100	+7.690e+03	+2.987e+03	+9.951e+03	+0.280
27.200	+7.145e+03	+3.891e+03	+9.599e+03	+0.353
27.300	+7.387e+03	+2.469e+03	+9.716e+03	+0.251
27.400	+7.219e+03	+2.867e+03	+8.978e+03	+0.284
27.500	+7.472e+03	+1.561e+03	+1.076e+04	+0.173
27.600	+7.178e+03	+1.558e+03	+1.058e+04	+0.178
27.700	+7.391e+03	+3.255e+03	+8.901e+03	+0.306
27.800	+6.846e+03	+2.600e+03	+9.315e+03	+0.275
27.900	+7.654e+03	+4.064e+03	+1.005e+04	+0.347
28.000	+7.827e+03	+2.411e+03	+8.986e+03	+0.236
28.100	+8.186e+03	+3.695e+03	+1.074e+04	+0.311
28.200	+7.666e+03	+2.081e+03	+9.939e+03	+0.214
28.300	+7.565e+03	+2.715e+03	+1.027e+04	+0.264
28.400	+7.457e+03	+2.935e+03	+1.012e+04	+0.282
28.500	+6.611e+03	+2.120e+03	+1.024e+04	+0.243
28.600	+6.112e+03	+2.267e+03	+1.108e+04	+0.271
28.700	+7.434e+03	+2.378e+03	+1.119e+04	+0.242
28.800	+7.270e+03	+1.403e+03	+1.183e+04	+0.162
28.900	+7.418e+03	+1.985e+03	+9.720e+03	+0.211
29.000	+8.387e+03	+2.293e+03	+1.090e+04	+0.215
29.100	+5.078e+03	+6.405e+03	+9.486e+03	+0.558
29.200	+2.669e+03	+8.066e+03	+1.117e+04	+0.751
29.300	+2.225e+03	+7.354e+03	+1.036e+04	+0.768
29.400	+1.255e+03	+7.900e+03	+9.792e+03	+0.863
29.500	+6.502e+02	+7.508e+03	+8.976e+03	+0.920
29.600	+2.042e+03	+8.713e+03	+1.003e+04	+0.810
29.700	+3.505e+03	+6.883e+03	+1.060e+04	+0.663
29.800	+2.006e+03	+8.427e+03	+1.024e+04	+0.808
29.900	+2.255e+03	+8.600e+03	+9.099e+03	+0.792
30.000	+3.688e+03	+7.989e+03	+1.021e+04	+0.684
30.100	+2.390e+03	+8.669e+03	+1.158e+04	+0.784
30.200	+1.948e+03	+7.721e+03	+1.047e+04	+0.799
30.300	+1.434e+03	+8.332e+03	+1.041e+04	+0.853
30.400	+2.905e+03	+7.935e+03	+1.137e+04	+0.732
30.500	+3.109e+03	+7.229e+03	+9.193e+03	+0.699
30.600	+2.775e+03	+6.938e+03	+1.056e+04	+0.714
30.700	+1.900e+03	+8.310e+03	+9.162e+03	+0.814
30.800	+3.107e+03	+7.489e+03	+9.864e+03	+0.707
30.900	+1.124e+03	+8.503e+03	+1.004e+04	+0.883
31.000	+1.539e+03	+8.121e+03	+1.004e+04	+0.841
31.100	+2.473e+03	+6.618e+03	+1.001e+04	+0.728
31.200	+2.116e+03	+8.402e+03	+9.729e+03	+0.799
31.300	+1.846e+03	+9.310e+03	+9.726e+03	+0.835
31.400	+2.902e+03	+7.121e+03	+1.052e+04	+0.710
31.500	+1.982e+03	+8.385e+03	+1.080e+04	+0.809
31.600	+2.785e+03	+8.566e+03	+9.266e+03	+0.755
31.700	+2.592e+03	+8.681e+03	+9.913e+03	+0.770
31.800	+2.533e+03	+9.200e+03	+9.711e+03	+0.784
31.900	+2.001e+03	+7.713e+03	+9.781e+03	+0.794
32.000	+1.866e+03	+7.179e+03	+1.064e+04	+0.794
32.100	+2.828e+03	+8.176e+03	+9.541e+03	+0.743
32.200	+1.246e+03	+8.943e+03	+8.801e+03	+0.878
32.300	+2.274e+03	+8.069e+03	+9.569e+03	+0.780
32.400	+2.209e+03	+9.020e+03	+9.270e+03	+0.803
32.500	+2.777e+03	+8.327e+03	+9.549e+03	+0.750
32.600	+1.488e+03	+7.341e+03	+1.059e+04	+0.831
32.700	+2.674e+03	+8.605e+03	+1.063e+04	+0.763
32.800	+3.003e+03	+7.138e+03	+9.384e+03	+0.704
32.900	+1.408e+03	+7.783e+03	+1.024e+04	+0.847
33.000	+4.559e+03	+4.604e+03	+1.080e+04	+0.502
33.100	+5.382e+03	+3.948e+03	+1.055e+04	+0.423
33.200	+5.208e+03	+4.701e+03	+1.003e+04	+0.474
33.300	+5.973e+03	+4.023e+03	+1.051e+04	+0.402
33.400	+4.237e+03	+4.691e+03	+9.558e+03	+0.525
33.500	+4.024e+03	+4.409e+03	+1.154e+04	+0.523
33.600	+4.407e+03	+4.327e+03	+8.537e+03	+0.495
33.700	+5.152e+03	+5.736e+03	+1.028e+04	+0.527
33.800	+5.222e+03	+3.435e+03	+1.122e+04	+0.397
33.900	+5.506e+03	+4.793e+03	+1.070e+04	+0.465
34.000	+5.239e+03	+6.208e+03	+1.118e+04	+0.542
34.100	+5.643e+03	+4.784e+03	+9.495e+03	+0.459
34.200	+5.210e+03	+5.394e+03	+1.090e+04	+0.509
34.300	+5.508e+03	+5.831e+03	+8.786e+03	+0.514
34.400	+5.407e+03	+6.706e+03	+1.016e+04	+0.554
34.500	+4.087e+03	+5.242e+03	+9.595e+03	+0.562
34.600	+4.521e+03	+5.391e+03	+8.754e+03	+0.544
34.700	+6.016e+03	+5.695e+03	+1.065e+04	+0.486
34.800	+6.282e+03	+5.141e+03	+1.029e+04	+0.450
34.900	+5.005e+03	+4.922e+03	+1.094e+04	+0.496
35.000	+5.335e+03	+4.756e+03	+1.095e+04	+0.471
35.100	+4.584e+03	+4.904e+03	+1.072e+04	+0.517
35.200	+5.245e+03	+5.088e+03	+1.015e+04	+0.492
35.300	+5.290e+03	+5.681e+03	+9.647e+03	+0.518
35.400	+4.841e+03	+4.883e+03	+1.029e+04	+0.502
35.500	+5.479e+03	+4.367e+03	+9.521e+03	+0.444
35.600	+4.051e+03	+4.049e+03	+9.489e+03	+0.500
35.700	+5.108e+03	+5.318e+03	+1.018e+04	+0.510
35.800	+5.696e+03	+4.910e+03	+1.049e+04	+0.463
35.900	+5.408e+03	+5.430e+03	+1.012e+04	+0.501
36.000	+5.191e+03	+4.802e+03	+1.069e+04	+0.481
36.100	+5.034e+03	+5.734e+03	+9.606e+03	+0.533
36.200	+3.749e+03	+4.454e+03	+1.063e+04	+0.543
36.300	+5.835e+03	+5.158e+03	+9.125e+03	+0.469
36.400	+6.673e+03	+5.849e+03	+1.052e+04	+0.467
36.500	+5.055e+03	+4.030e+03	+1.022e+04	+0.444
36.600	+5.934e+03	+4.914e+03	+9.990e+03	+0.453
36.700	+4.820e+03	+4.633e+03	+1.091e+04	+0.490
36.800	+4.400e+03	+5.575e+03	+1.084e+04	+0.559
36.900	+4.384e+03	+4.166e+03	+1.089e+04	+0.487
37.000	+6.073e+03	+4.305e+03	+9.937e+03	+0.415
37.100	+5.095e+03	+5.027e+03	+8.891e+03	+0.497
37.200	+3.826e+03	+4.134e+03	+9.997e+03	+0.519
37.300	+5.280e+03	+5.491e+03	+1.021e+04	+0.510
37.400	+5.692e+03	+3.490e+03	+9.440e+03	+0.380
37.500	+5.233e+03	+4.866e+03	+9.620e+03	+0.482
37.600	+5.568e+03	+4.315e+03	+1.081e+04	+0.437
37.700	+4.533e+03	+4.948e+03	+1.125e+04	+0.522
37.800	+4.103e+03	+4.968e+03	+1.044e+04	+0.548
37.900	+4.650e+03	+5.336e+03	+9.679e+03	+0.534
38.000	+5.724e+03	+4.771e+03	+1.030e+04	+0.455
38.100	+4.610e+03	+5.167e+03	+1.026e+04	+0.528
38.200	+4.944e+03	+5.405e+03	+1.089e+04	+0.522
38.300	+4.714e+03	+4.090e+03	+9.597e+03	+0.465
38.400	+4.741e+03	+4.389e+03	+1.091e+04	+0.481
38.500	+5.271e+03	+4.936e+03	+9.552e+03	+0.484
38.600	+4.619e+03	+5.364e+03	+9.802e+03	+0.537
38.700	+4.381e+03	+4.615e+03	+9.568e+03	+0.513
38.800	+4.496e+03	+5.282e+03	+9.024e+03	+0.540
38.900	+3.546e+03	+5.426e+03	+1.073e+04	+0.605
39.000	+5.569e+03	+5.688e+03	+1.110e+04	+0.505
39.100	+6.431e+03	+4.718e+03	+1.059e+04	+0.423
39.200	+4.505e+03	+5.047e+03	+1.091e+04	+0.528
39.300	+4.642e+03	+5.841e+03	+9.656e+03	+0.557
39.400	+4.831e+03	+5.582e+03	+9.354e+03	+0.536
39.500	+5.741e+03	+5.065e+03	+1.045e+04	+0.469
39.600	+4.124e+03	+4.609e+03	+8.672e+03	+0.528
39.700	+5.820e+03	+4.572e+03	+9.938e+03	+0.440
39.800	+5.338e+03	+6.315e+03	+1.063e+04	+0.542
39.900	+6.252e+03	+5.141e+03	+1.014e+04	+0.451
40.000	+3.993e+03	+5.143e+03	+1.033e+04	+0.563
40.100	+4.527e+03	+4.544e+03	+9.596e+03	+0.501
40.200	+5.449e+03	+5.183e+03	+9.152e+03	+0.488
40.300	+4.186e+03	+4.596e+03	+1.026e+04	+0.523
40.400	+5.901e+03	+4.950e+03	+9.144e+03	+0.456
40.500	+5.334e+03	+5.336e+03	+1.039e+04	+0.500
40.600	+4.674e+03	+5.330e+03	+9.403e+03	+0.533
40.700	+4.689e+03	+3.828e+03	+8.677e+03	+0.449
40.800	+4.211e+03	+5.345e+03	+9.392e+03	+0.559
40.900	+4.691e+03	+4.283e+03	+9.717e+03	+0.477
41.000	+4.613e+03	+4.655e+03	+9.866e+03	+0.502
41.100	+4.344e+03	+5.662e+03	+9.764e+03	+0.566
41.200	+5.424e+03	+5.755e+03	+9.194e+03	+0.515
41.300	+5.367e+03	+4.714e+03	+1.004e+04	+0.468
41.400	+4.829e+03	+4.574e+03	+9.729e+03	+0.486
41.500	+5.450e+03	+5.133e+03	+9.781e+03	+0.485
41.600	+6.009e+03	+5.570e+03	+9.475e+03	+0.481
41.700	+5.404e+03	+5.737e+03	+1.067e+04	+0.515
41.800	+5.999e+03	+5.095e+03	+1.063e+04	+0.459
41.900	+5.365e+03	+5.118e+03	+1.005e+04	+0.488
42.000	+5.634e+03	+5.560e+03	+1.054e+04	+0.497
