%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.400	+7.938e+03	+2.760e+03	+9.090e+03	+0.258
10.500	+8.588e+03	+2.525e+03	+1.022e+04	+0.227
10.600	+7.010e+03	+2.869e+03	+9.644e+03	+0.290
10.700	+8.225e+03	+2.372e+03	+1.092e+04	+0.224
10.800	+6.154e+03	+2.317e+03	+8.761e+03	+0.273
10.900	+7.849e+03	+1.424e+03	+9.818e+03	+0.154
11.000	+8.607e+03	+2.373e+03	+9.672e+03	+0.216
11.100	+7.022e+03	+3.516e+03	+1.001e+04	+0.334
11.200	+6.560e+03	+2.276e+03	+1.038e+04	+0.258
11.300	+8.124e+03	+2.434e+03	+9.683e+03	+0.231
11.400	+7.663e+03	+2.678e+03	+9.909e+03	+0.259
11.500	+7.401e+03	+1.795e+03	+1.014e+04	+0.195
11.600	+5.823e+03	+2.994e+03	+1.068e+04	+0.340
11.700	+7.252e+03	+3.770e+03	+1.031e+04	+0.342
11.800	+6.918e+03	+3.173e+03	+9.706e+03	+0.314
11.900	+7.346e+03	+1.378e+03	+1.055e+04	+0.158
12.000	+8.389e+03	+3.494e+03	+1.113e+04	+0.294
12.100	+6.410e+03	+3.085e+03	+1.134e+04	+0.325
12.200	+7.588e+03	+1.964e+03	+1.041e+04	+0.206
12.300	+6.668e+03	+3.479e+03	+1.056e+04	+0.343
12.400	+8.506e+03	+1.105e+03	+8.990e+03	+0.115
12.500	+7.482e+03	+1.785e+03	+1.023e+04	+0.193
12.600	+7.878e+03	+2.193e+03	+9.146e+03	+0.218
12.700	+8.020e+03	+3.134e+03	+8.702e+03	+0.281
12.800	+7.707e+03	+3.693e+03	+9.679e+03	+0.324
12.900	+7.264e+03	+2.857e+03	+9.549e+03	+0.282
13.000	+8.829e+03	+2.204e+03	+1.007e+04	+0.200
13.100	+7.535e+03	+2.895e+03	+9.617e+03	+0.278
13.200	+7.530e+03	+1.123e+03	+9.876e+03	+0.130
13.300	+7.370e+03	+1.056e+03	+9.612e+03	+0.125
13.400	+7.624e+03	+2.301e+03	+1.036e+04	+0.232
13.500	+6.984e+03	+2.712e+03	+9.733e+03	+0.280
13.600	+7.395e+03	+2.590e+03	+9.446e+03	+0.259
13.700	+7.495e+03	+2.012e+03	+9.622e+03	+0.212
13.800	+7.813e+03	+3.092e+03	+9.746e+03	+0.284
13.900	+8.581e+03	+1.939e+03	+1.016e+04	+0.184
14.000	+8.378e+03	+2.736e+03	+9.255e+03	+0.246
14.100	+7.966e+03	+3.568e+03	+1.041e+04	+0.309
14.200	+6.504e+03	+1.290e+03	+9.944e+03	+0.166
14.300	+6.737e+03	+1.163e+03	+8.915e+03	+0.147
14.400	+7.201e+03	+1.541e+03	+9.715e+03	+0.176
14.500	+7.524e+03	+2.035e+03	+1.015e+04	+0.213
14.600	+7.482e+03	+2.893e+03	+8.901e+03	+0.279
14.700	+7.833e+03	+1.578e+03	+9.890e+03	+0.168
14.800	+6.914e+03	+1.564e+03	+9.130e+03	+0.184
14.900	+6.937e+03	+2.679e+03	+1.061e+04	+0.279
15.000	+7.226e+03	+2.536e+03	+9.485e+03	+0.260
15.100	+7.507e+03	+3.071e+03	+9.580e+03	+0.290
15.200	+7.388e+03	+2.914e+03	+9.490e+03	+0.283
15.300	+7.949e+03	+3.227e+03	+1.145e+04	+0.289
15.400	+7.865e+03	+1.875e+03	+9.863e+03	+0.192
15.500	+6.529e+03	+2.878e+03	+1.116e+04	+0.306
15.600	+8.085e+03	+2.754e+03	+1.159e+04	+0.254
15.700	+8.574e+03	+1.915e+03	+1.019e+04	+0.183
15.800	+7.243e+03	+2.758e+03	+9.560e+03	+0.276
15.900	+7.151e+03	+2.676e+03	+1.041e+04	+0.272
16.000	+7.063e+03	+2.508e+03	+1.102e+04	+0.262
16.100	+6.919e+03	+2.918e+03	+1.072e+04	+0.297
16.200	+8.423e+03	+3.600e+03	+1.040e+04	+0.299
16.300	+7.805e+03	+1.668e+03	+1.014e+04	+0.176
16.400	+7.767e+03	+2.104e+03	+1.037e+04	+0.213
16.500	+6.661e+03	+1.918e+03	+8.381e+03	+0.224
16.600	+8.467e+03	+2.934e+03	+1.034e+04	+0.257
16.700	+8.596e+03	+2.915e+03	+1.054e+04	+0.253
16.800	+8.917e+03	+2.525e+03	+8.937e+03	+0.221
16.900	+8.512e+03	+3.241e+03	+9.837e+03	+0.276
17.000	+8.175e+03	+2.679e+03	+1.065e+04	+0.247
17.100	+6.787e+03	+2.651e+03	+1.044e+04	+0.281
17.200	+8.214e+03	+3.282e+03	+8.727e+03	+0.286
17.300	+6.682e+03	+2.911e+03	+9.189e+03	+0.303
17.400	+7.782e+03	+2.620e+03	+8.316e+03	+0.252
17.500	+6.734e+03	+2.360e+03	+9.444e+03	+0.260
17.600	+7.715e+03	+5.136e+02	+1.107e+04	+0.062
17.700	+7.539e+03	+1.419e+03	+1.008e+04	+0.158
17.800	+8.385e+03	+2.322e+03	+1.043e+04	+0.217
17.900	+7.195e+03	+2.911e+03	+9.667e+03	+0.288
18.000	+7.346e+03	+1.299e+03	+9.845e+03	+0.150
18.100	+7.446e+03	+3.071e+03	+9.452e+03	+0.292
18.200	+6.696e+03	+1.830e+03	+1.197e+04	+0.215
18.300	+7.526e+03	+2.984e+03	+1.080e+04	+0.284
18.400	+7.797e+03	+3.100e+03	+1.057e+04	+0.284
18.500	+8.563e+03	+3.024e+03	+9.510e+03	+0.261
18.600	+8.281e+03	+1.833e+03	+1.123e+04	+0.181
18.700	+7.112e+03	+2.038e+03	+1.031e+04	+0.223
18.800	+8.866e+03	+1.712e+03	+9.491e+03	+0.162
18.900	+8.121e+03	+2.555e+03	+8.869e+03	+0.239
19.000	+6.818e+03	+2.634e+03	+9.682e+03	+0.279
19.100	+6.658e+03	+2.472e+03	+1.115e+04	+0.271
19.200	+6.937e+03	+2.549e+03	+9.930e+03	+0.269
19.300	+7.697e+03	+1.200e+03	+9.506e+03	+0.135
19.400	+8.123e+03	+3.759e+03	+1.063e+04	+0.316
19.500	+7.504e+03	+2.989e+03	+8.976e+03	+0.285
19.600	+7.033e+03	+2.036e+03	+1.029e+04	+0.224
19.700	+8.919e+03	+1.959e+03	+9.542e+03	+0.180
19.800	+5.786e+03	+2.725e+03	+9.710e+03	+0.320
19.900	+7.255e+03	+1.348e+03	+1.041e+04	+0.157
20.000	+6.978e+03	+3.053e+03	+8.726e+03	+0.304
20.100	+6.798e+03	+2.533e+03	+9.569e+03	+0.271
20.200	+6.402e+03	+1.590e+03	+9.628e+03	+0.199
20.300	+7.592e+03	+3.623e+03	+1.111e+04	+0.323
20.400	+7.001e+03	+1.550e+03	+9.193e+03	+0.181
20.500	+6.743e+03	+1.746e+03	+1.023e+04	+0.206
20.600	+6.468e+03	+1.213e+03	+1.086e+04	+0.158
20.700	+6.777e+03	+2.542e+03	+9.492e+03	+0.273
20.800	+6.844e+03	+2.691e+03	+1.061e+04	+0.282
20.900	+7.277e+03	+2.446e+03	+9.687e+03	+0.252
21.000	+7.838e+03	+1.253e+03	+8.725e+03	+0.138
21.100	+8.110e+03	+1.978e+03	+9.275e+03	+0.196
21.200	+7.252e+03	+2.069e+03	+8.943e+03	+0.222
21.300	+6.979e+03	+3.133e+03	+9.992e+03	+0.310
21.400	+7.182e+03	+2.693e+03	+9.343e+03	+0.273
21.500	+6.679e+03	+3.083e+03	+9.796e+03	+0.316
21.600	+7.131e+03	+2.487e+03	+1.054e+04	+0.259
21.700	+8.616e+03	+1.576e+03	+9.454e+03	+0.155
21.800	+6.958e+03	+2.257e+03	+1.089e+04	+0.245
21.900	+8.951e+03	+3.200e+03	+1.116e+04	+0.263
22.000	+7.517e+03	+2.944e+03	+8.795e+03	+0.281
22.100	+6.808e+03	+2.101e+03	+1.065e+04	+0.236
22.200	+5.350e+03	+2.057e+03	+9.518e+03	+0.278
22.300	+7.297e+03	+5.510e+02	+1.055e+04	+0.070
22.400	+8.189e+03	+2.670e+03	+1.040e+04	+0.246
22.500	+7.319e+03	+3.701e+03	+9.967e+03	+0.336
22.600	+8.158e+03	+2.528e+03	+1.076e+04	+0.237
22.700	+7.480e+03	+3.949e+03	+9.707e+03	+0.346
22.800	+8.787e+03	+2.829e+03	+1.152e+04	+0.244
22.900	+6.093e+03	+3.504e+03	+1.026e+04	+0.365
23.000	+7.835e+03	+2.579e+03	+9.653e+03	+0.248
23.100	+8.141e+03	+3.445e+03	+9.319e+03	+0.297
23.200	+6.631e+03	+2.230e+03	+1.005e+04	+0.252
23.300	+7.802e+03	+2.048e+03	+1.032e+04	+0.208
23.400	+6.943e+03	+2.654e+03	+9.395e+03	+0.277
23.500	+7.731e+03	+3.014e+03	+9.267e+03	+0.280
23.600	+5.840e+03	+6.473e+02	+9.682e+03	+0.100
23.700	+7.538e+03	+2.405e+03	+1.125e+04	+0.242
23.800	+8.525e+03	+1.815e+03	+1.068e+04	+0.176
23.900	+8.213e+03	+1.413e+03	+9.115e+03	+0.147
24.000	+7.737e+03	+2.600e+03	+1.040e+04	+0.252
24.100	+7.248e+03	+3.486e+03	+1.033e+04	+0.325
24.200	+6.588e+03	+2.979e+03	+1.040e+04	+0.311
24.300	+6.640e+03	+3.467e+03	+9.758e+03	+0.343
24.400	+7.832e+03	+2.101e+03	+1.038e+04	+0.212
24.500	+7.735e+03	+1.659e+03	+1.156e+04	+0.177
24.600	+7.630e+03	+1.724e+03	+1.008e+04	+0.184
24.700	+7.036e+03	+1.919e+03	+1.022e+04	+0.214
24.800	+9.159e+03	+1.914e+03	+1.148e+04	+0.173
24.900	+7.760e+03	+2.728e+03	+9.494e+03	+0.260
25.000	+6.856e+03	+2.591e+03	+1.023e+04	+0.274
25.100	+7.099e+03	+3.531e+03	+9.444e+03	+0.332
25.200	+7.588e+03	+3.408e+03	+9.828e+03	+0.310
25.300	+6.725e+03	+3.453e+03	+9.871e+03	+0.339
25.400	+7.528e+03	+2.277e+03	+1.039e+04	+0.232
25.500	+6.863e+03	+2.102e+03	+9.353e+03	+0.234
25.600	+7.850e+03	+2.688e+03	+9.985e+03	+0.255
25.700	+6.092e+03	+2.272e+03	+1.092e+04	+0.272
25.800	+8.242e+03	+3.445e+03	+1.112e+04	+0.295
25.900	+7.183e+03	+1.295e+03	+9.777e+03	+0.153
26.000	+8.109e+03	+2.871e+03	+9.170e+03	+0.261
26.100	+8.341e+03	+2.550e+03	+9.961e+03	+0.234
26.200	+7.232e+03	+2.405e+03	+1.185e+04	+0.250
26.300	+6.468e+03	+2.206e+03	+9.224e+03	+0.254
26.400	+6.743e+03	+2.251e+03	+1.098e+04	+0.250
26.500	+7.170e+03	+2.666e+03	+1.022e+04	+0.271
26.600	+6.977e+03	+3.021e+03	+9.595e+03	+0.302
26.700	+7.851e+03	+2.494e+03	+9.363e+03	+0.241
26.800	+5.525e+03	+3.809e+03	+8.776e+03	+0.408
26.900	+4.689e+03	+4.533e+03	+1.052e+04	+0.492
27.000	+5.405e+03	+4.744e+03	+9.515e+03	+0.467
27.100	+3.998e+03	+5.834e+03	+9.072e+03	+0.593
27.200	+6.705e+03	+5.204e+03	+8.860e+03	+0.437
27.300	+4.976e+03	+4.009e+03	+1.044e+04	+0.446
27.400	+5.538e+03	+5.465e+03	+9.783e+03	+0.497
27.500	+7.281e+03	+3.084e+03	+9.313e+03	+0.298
27.600	+9.251e+03	+2.535e+03	+9.129e+03	+0.215
27.700	+8.055e+03	+2.405e+03	+8.647e+03	+0.230
27.800	+7.617e+03	+1.504e+03	+9.475e+03	+0.165
27.900	+6.985e+03	+1.971e+03	+9.256e+03	+0.220
28.000	+6.449e+03	+3.698e+03	+1.023e+04	+0.364
28.100	+7.603e+03	+2.464e+03	+1.097e+04	+0.245
28.200	+7.082e+03	+2.267e+03	+1.089e+04	+0.243
28.300	+6.120e+03	+2.901e+03	+9.507e+03	+0.322
28.400	+8.189e+03	+3.070e+03	+1.122e+04	+0.273
28.500	+6.189e+03	+3.938e+03	+9.423e+03	+0.389
28.600	+5.295e+03	+5.697e+03	+1.057e+04	+0.518
28.700	+5.257e+03	+5.902e+03	+1.029e+04	+0.529
28.800	+4.882e+03	+5.358e+03	+9.338e+03	+0.523
28.900	+5.623e+03	+4.464e+03	+8.721e+03	+0.443
29.000	+5.435e+03	+5.231e+03	+9.736e+03	+0.490
29.100	+5.369e+03	+4.794e+03	+9.019e+03	+0.472
29.200	+5.016e+03	+5.375e+03	+1.110e+04	+0.517
29.300	+4.930e+03	+4.778e+03	+8.309e+03	+0.492
29.400	+4.643e+03	+4.497e+03	+1.048e+04	+0.492
29.500	+3.775e+03	+5.613e+03	+9.539e+03	+0.598
29.600	+4.147e+03	+5.841e+03	+1.077e+04	+0.585
29.700	+5.380e+03	+5.356e+03	+1.023e+04	+0.499
29.800	+5.040e+03	+5.157e+03	+8.883e+03	+0.506
29.900	+5.010e+03	+4.869e+03	+1.022e+04	+0.493
30.000	+5.061e+03	+5.009e+03	+9.528e+03	+0.497
30.100	+5.021e+03	+5.364e+03	+1.011e+04	+0.517
30.200	+4.388e+03	+5.199e+03	+9.192e+03	+0.542
30.300	+5.501e+03	+4.217e+03	+1.152e+04	+0.434
30.400	+5.472e+03	+5.089e+03	+9.237e+03	+0.482
30.500	+5.124e+03	+3.862e+03	+1.064e+04	+0.430
30.600	+5.229e+03	+4.309e+03	+1.071e+04	+0.452
30.700	+5.212e+03	+5.770e+03	+9.831e+03	+0.525
30.800	+5.489e+03	+5.156e+03	+9.798e+03	+0.484
30.900	+4.124e+03	+4.677e+03	+1.127e+04	+0.531
31.000	+5.020e+03	+4.779e+03	+9.634e+03	+0.488
31.100	+5.655e+03	+4.652e+03	+1.010e+04	+0.451
31.200	+5.668e+03	+3.514e+03	+9.958e+03	+0.383
31.300	+6.020e+03	+5.353e+03	+1.100e+04	+0.471
31.400	+5.012e+03	+4.675e+03	+1.113e+04	+0.483
31.500	+6.116e+03	+3.940e+03	+8.555e+03	+0.392
31.600	+5.611e+03	+5.459e+03	+9.971e+03	+0.493
31.700	+5.609e+03	+3.712e+03	+9.244e+03	+0.398
31.800	+8.227e+03	+2.080e+03	+9.471e+03	+0.202
31.900	+7.974e+03	+3.796e+03	+1.052e+04	+0.323
32.000	+6.709e+03	+2.088e+03	+9.296e+03	+0.237
32.100	+8.811e+03	+2.814e+03	+9.682e+03	+0.242
32.200	+6.817e+03	+2.627e+03	+9.189e+03	+0.278
32.300	+8.538e+03	+2.333e+03	+1.070e+04	+0.215
32.400	+7.308e+03	+3.481e+03	+1.134e+04	+0.323
32.500	+7.332e+03	+2.368e+03	+9.503e+03	+0.244
32.600	+8.439e+03	+1.391e+03	+9.264e+03	+0.141
32.700	+6.430e+03	+1.749e+03	+9.196e+03	+0.214
32.800	+7.833e+03	+3.305e+03	+9.834e+03	+0.297
32.900	+6.833e+03	+3.047e+03	+1.097e+04	+0.308
33.000	+7.913e+03	+1.858e+03	+1.070e+04	+0.190
33.100	+7.856e+03	+3.506e+03	+9.067e+03	+0.309
33.200	+6.449e+03	+3.312e+03	+9.779e+03	+0.339
33.300	+7.413e+03	+2.422e+03	+8.918e+03	+0.246
33.400	+8.121e+03	+3.994e+03	+9.682e+03	+0.330
33.500	+5.317e+03	+3.931e+03	+1.027e+04	+0.425
33.600	+5.644e+03	+4.880e+03	+9.655e+03	+0.464
33.700	+4.678e+03	+5.109e+03	+9.679e+03	+0.522
33.800	+4.765e+03	+4.798e+03	+9.830e+03	+0.502
33.900	+5.452e+03	+4.422e+03	+9.957e+03	+0.448
34.000	+5.168e+03	+5.172e+03	+1.022e+04	+0.500
34.100	+5.672e+03	+4.789e+03	+9.630e+03	+0.458
34.200	+5.960e+03	+3.898e+03	+9.424e+03	+0.395
34.300	+4.895e+03	+5.754e+03	+1.075e+04	+0.540
34.400	+5.477e+03	+3.955e+03	+1.061e+04	+0.419
34.500	+5.007e+03	+4.630e+03	+9.820e+03	+0.480
34.600	+3.488e+03	+6.214e+03	+1.012e+04	+0.640
34.700	+5.305e+03	+5.611e+03	+9.568e+03	+0.514
34.800	+5.927e+03	+4.850e+03	+1.006e+04	+0.450
34.900	+4.483e+03	+4.429e+03	+1.092e+04	+0.497
35.000	+4.424e+03	+4.778e+03	+1.013e+04	+0.519
35.100	+5.215e+03	+5.581e+03	+1.022e+04	+0.517
35.200	+4.457e+03	+5.414e+03	+1.033e+04	+0.549
35.300	+4.389e+03	+5.067e+03	+1.076e+04	+0.536
35.400	+6.029e+03	+4.965e+03	+1.057e+04	+0.452
35.500	+4.309e+03	+5.925e+03	+8.654e+03	+0.579
35.600	+5.306e+03	+4.953e+03	+1.017e+04	+0.483
35.700	+4.551e+03	+4.825e+03	+1.008e+04	+0.515
35.800	+5.005e+03	+4.030e+03	+1.050e+04	+0.446
35.900	+4.025e+03	+5.153e+03	+1.019e+04	+0.561
36.000	+4.094e+03	+5.814e+03	+1.025e+04	+0.587
36.100	+5.644e+03	+4.979e+03	+9.552e+03	+0.469
36.200	+4.978e+03	+5.711e+03	+9.757e+03	+0.534
36.300	+4.767e+03	+4.673e+03	+1.018e+04	+0.495
36.400	+4.026e+03	+3.903e+03	+9.337e+03	+0.492
36.500	+4.847e+03	+5.193e+03	+1.026e+04	+0.517
36.600	+5.770e+03	+5.129e+03	+9.087e+03	+0.471
36.700	+5.092e+03	+4.662e+03	+9.467e+03	+0.478
36.800	+5.873e+03	+4.698e+03	+9.541e+03	+0.444
36.900	+5.205e+03	+6.239e+03	+9.176e+03	+0.545
37.000	+5.450e+03	+4.363e+03	+1.086e+04	+0.445
37.100	+5.533e+03	+6.212e+03	+1.008e+04	+0.529
37.200	+6.353e+03	+5.135e+03	+9.334e+03	+0.447
37.300	+5.027e+03	+4.709e+03	+9.594e+03	+0.484
37.400	+5.001e+03	+5.304e+03	+8.989e+03	+0.515
37.500	+4.869e+03	+5.251e+03	+1.045e+04	+0.519
37.600	+6.038e+03	+5.024e+03	+9.943e+03	+0.454
37.700	+4.860e+03	+4.682e+03	+1.059e+04	+0.491
37.800	+4.450e+03	+5.262e+03	+1.104e+04	+0.542
37.900	+5.578e+03	+5.484e+03	+1.167e+04	+0.496
38.000	+3.935e+03	+6.160e+03	+8.797e+03	+0.610
38.100	+5.290e+03	+4.913e+03	+1.018e+04	+0.482
38.200	+5.216e+03	+4.395e+03	+1.009e+04	+0.457
38.300	+4.820e+03	+4.523e+03	+9.636e+03	+0.484
38.400	+6.717e+03	+3.649e+03	+9.097e+03	+0.352
38.500	+3.394e+03	+5.742e+03	+1.108e+04	+0.629
38.600	+6.109e+03	+5.331e+03	+1.011e+04	+0.466
38.700	+7.073e+03	+2.999e+03	+9.971e+03	+0.298
38.800	+8.508e+03	+2.744e+03	+9.967e+03	+0.244
38.900	+8.827e+03	+6.022e+02	+1.001e+04	+0.064
39.000	+8.877e+03	+1.724e+03	+8.912e+03	+0.163
39.100	+7.052e+03	+4.157e+03	+1.008e+04	+0.371
39.200	+7.754e+03	+1.903e+03	+9.943e+03	+0.197
39.300	+6.674e+03	+1.956e+03	+1.055e+04	+0.227
39.400	+7.919e+03	+3.032e+03	+9.950e+03	+0.277
39.500	+7.446e+03	+2.907e+03	+1.027e+04	+0.281
39.600	+6.565e+03	+3.397e+03	+9.441e+03	+0.341
39.700	+7.236e+03	+3.532e+03	+8.438e+03	+0.328
39.800	+7.607e+03	+3.334e+03	+1.082e+04	+0.305
39.900	+7.818e+03	+2.087e+03	+9.336e+03	+0.211
40.000	+7.957e+03	+2.487e+03	+9.070e+03	+0.238
40.100	+7.454e+03	+2.539e+03	+9.474e+03	+0.254
40.200	+8.354e+03	+3.067e+03	+9.839e+03	+0.269
40.300	+7.760e+03	-3.520e+01	+1.101e+04	-0.005
40.400	+7.197e+03	+2.622e+03	+1.067e+04	+0.267
40.500	+8.272e+03	+2.761e+03	+9.552e+03	+0.250
40.600	+7.485e+03	+2.608e+03	+1.039e+04	+0.258
40.700	+7.431e+03	+1.469e+03	+1.132e+04	+0.165
40.800	+8.414e+03	+2.711e+03	+1.004e+04	+0.244
40.900	+7.370e+03	+2.589e+03	+1.033e+04	+0.260
41.000	+7.260e+03	+4.493e+03	+1.057e+04	+0.382
41.100	+7.243e+03	+2.587e+03	+9.521e+03	+0.263
41.200	+6.478e+03	+2.935e+03	+8.987e+03	+0.312
41.300	+7.660e+03	+1.277e+03	+1.092e+04	+0.143
41.400	+7.105e+03	+1.571e+03	+1.031e+04	+0.181
41.500	+7.916e+03	+1.702e+03	+1.070e+04	+0.177
41.600	+8.412e+03	+2.827e+03	+9.292e+03	+0.252
41.700	+5.519e+03	+3.876e+03	+1.022e+04	+0.413
41.800	+4.662e+03	+5.820e+03	+9.176e+03	+0.555
41.900	+4.250e+03	+5.256e+03	+1.020e+04	+0.553
42.000	+4.921e+03	+4.705e+03	+1.085e+04	+0.489
