%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.800	+2.944e+03	+8.045e+03	+1.143e+04	+0.732
3.900	+2.233e+03	+7.796e+03	+9.484e+03	+0.777
4.000	+1.548e+03	+7.513e+03	+8.768e+03	+0.829
4.100	+7.333e+02	+8.118e+03	+8.221e+03	+0.917
4.200	+2.641e+03	+8.925e+03	+9.744e+03	+0.772
4.300	+2.866e+03	+8.042e+03	+1.006e+04	+0.737
4.400	+2.416e+03	+9.718e+03	+9.111e+03	+0.801
4.500	+2.362e+03	+8.289e+03	+1.014e+04	+0.778
4.600	+1.174e+03	+8.223e+03	+1.114e+04	+0.875
4.700	+2.713e+03	+7.579e+03	+1.018e+04	+0.736
4.800	+2.164e+03	+8.347e+03	+9.780e+03	+0.794
4.900	+1.908e+03	+7.038e+03	+1.014e+04	+0.787
5.000	+1.498e+03	+7.766e+03	+1.020e+04	+0.838
5.100	+1.497e+03	+7.794e+03	+1.128e+04	+0.839
5.200	+2.661e+03	+7.519e+03	+9.769e+03	+0.739
5.300	+1.015e+03	+8.653e+03	+9.590e+03	+0.895
5.400	+1.280e+03	+7.541e+03	+1.091e+04	+0.855
5.500	+2.687e+03	+7.558e+03	+1.091e+04	+0.738
5.600	+2.469e+03	+9.904e+03	+9.911e+03	+0.800
5.700	+2.059e+03	+7.992e+03	+9.620e+03	+0.795
5.800	+1.487e+03	+8.243e+03	+1.059e+04	+0.847
5.900	+2.691e+03	+7.573e+03	+1.062e+04	+0.738
6.000	+1.796e+03	+7.518e+03	+9.335e+03	+0.807
6.100	+1.800e+03	+8.738e+03	+9.242e+03	+0.829
6.200	+2.189e+03	+7.924e+03	+9.256e+03	+0.784
6.300	+2.104e+03	+7.590e+03	+1.076e+04	+0.783
6.400	+1.379e+03	+8.588e+03	+9.946e+03	+0.862
6.500	+2.440e+03	+6.854e+03	+1.099e+04	+0.737
6.600	+2.225e+03	+7.229e+03	+1.074e+04	+0.765
6.700	+2.906e+03	+8.540e+03	+9.894e+03	+0.746
6.800	+1.196e+03	+8.242e+03	+1.031e+04	+0.873
6.900	+1.183e+03	+8.266e+03	+9.999e+03	+0.875
7.000	+2.147e+03	+8.298e+03	+9.616e+03	+0.794
7.100	+2.885e+03	+7.661e+03	+8.687e+03	+0.726
7.200	+2.062e+03	+7.491e+03	+9.334e+03	+0.784
7.300	+1.648e+03	+7.644e+03	+8.963e+03	+0.823
7.400	+1.564e+03	+8.090e+03	+1.064e+04	+0.838
7.500	+2.995e+03	+8.137e+03	+1.006e+04	+0.731
7.600	+1.720e+03	+7.861e+03	+1.037e+04	+0.820
7.700	+2.037e+03	+7.660e+03	+9.807e+03	+0.790
7.800	+1.714e+03	+8.518e+03	+8.217e+03	+0.832
7.900	+1.267e+03	+7.366e+03	+9.797e+03	+0.853
8.000	+2.194e+03	+7.751e+03	+8.592e+03	+0.779
8.100	+2.461e+03	+7.574e+03	+1.037e+04	+0.755
8.200	+8.307e+02	+7.529e+03	+1.026e+04	+0.901
8.300	+1.303e+03	+8.126e+03	+9.446e+03	+0.862
8.400	+2.557e+03	+9.322e+03	+9.041e+03	+0.785
8.500	+2.210e+03	+8.008e+03	+1.008e+04	+0.784
8.600	+1.995e+03	+8.868e+03	+9.795e+03	+0.816
8.700	+2.241e+03	+7.587e+03	+1.066e+04	+0.772
8.800	+1.553e+03	+8.316e+03	+1.083e+04	+0.843
8.900	+2.029e+03	+6.944e+03	+1.060e+04	+0.774
9.000	+3.166e+03	+7.567e+03	+1.031e+04	+0.705
9.100	+1.856e+03	+7.611e+03	+1.058e+04	+0.804
9.200	+2.340e+03	+7.470e+03	+9.647e+03	+0.762
9.300	+1.579e+03	+8.085e+03	+8.464e+03	+0.837
9.400	+1.117e+03	+7.650e+03	+1.097e+04	+0.873
9.500	+1.631e+03	+7.608e+03	+1.042e+04	+0.823
9.600	+2.099e+03	+9.276e+03	+1.045e+04	+0.815
9.700	+2.352e+03	+8.636e+03	+9.838e+03	+0.786
9.800	+2.262e+03	+7.673e+03	+9.427e+03	+0.772
9.900	+1.551e+03	+9.221e+03	+9.421e+03	+0.856
10.000	+1.654e+03	+7.487e+03	+1.098e+04	+0.819
10.100	+1.007e+03	+7.848e+03	+9.990e+03	+0.886
10.200	+1.697e+03	+8.710e+03	+9.129e+03	+0.837
10.300	+1.690e+03	+9.156e+03	+8.971e+03	+0.844
10.400	+2.273e+03	+7.394e+03	+1.075e+04	+0.765
10.500	+1.351e+03	+9.609e+03	+9.666e+03	+0.877
10.600	+3.726e+03	+7.951e+03	+1.109e+04	+0.681
10.700	+1.643e+03	+7.462e+03	+9.183e+03	+0.820
10.800	+9.338e+02	+6.392e+03	+9.768e+03	+0.873
10.900	+1.445e+03	+8.101e+03	+1.021e+04	+0.849
11.000	+1.745e+03	+7.800e+03	+1.121e+04	+0.817
11.100	+2.288e+03	+8.802e+03	+1.131e+04	+0.794
11.200	+2.030e+03	+8.538e+03	+1.016e+04	+0.808
11.300	+2.632e+03	+7.919e+03	+9.470e+03	+0.751
11.400	+3.742e+03	+8.626e+03	+8.528e+03	+0.697
11.500	+2.410e+03	+8.223e+03	+1.199e+04	+0.773
11.600	+1.823e+03	+8.187e+03	+8.790e+03	+0.818
11.700	+2.576e+03	+8.456e+03	+9.299e+03	+0.766
11.800	+2.571e+03	+8.760e+03	+1.008e+04	+0.773
11.900	+1.591e+03	+7.512e+03	+9.028e+03	+0.825
12.000	+2.724e+03	+8.980e+03	+1.028e+04	+0.767
12.100	+1.939e+03	+8.123e+03	+9.817e+03	+0.807
12.200	+1.834e+03	+8.647e+03	+9.415e+03	+0.825
12.300	+2.039e+03	+8.206e+03	+1.127e+04	+0.801
12.400	+1.352e+03	+8.234e+03	+1.083e+04	+0.859
12.500	+3.851e+03	+8.440e+03	+1.002e+04	+0.687
12.600	+2.002e+03	+9.304e+03	+1.056e+04	+0.823
12.700	+2.243e+03	+8.577e+03	+8.796e+03	+0.793
12.800	+2.300e+03	+9.034e+03	+1.046e+04	+0.797
12.900	+1.358e+03	+8.305e+03	+9.078e+03	+0.859
13.000	+2.581e+03	+8.186e+03	+1.030e+04	+0.760
13.100	+9.187e+02	+6.869e+03	+1.056e+04	+0.882
13.200	+1.517e+03	+7.214e+03	+1.032e+04	+0.826
13.300	+1.333e+03	+8.506e+03	+9.764e+03	+0.865
13.400	+2.616e+03	+7.445e+03	+8.987e+03	+0.740
13.500	+1.922e+03	+8.379e+03	+1.036e+04	+0.813
13.600	+2.157e+03	+8.042e+03	+1.026e+04	+0.788
13.700	+1.487e+03	+9.488e+03	+9.081e+03	+0.864
13.800	+2.623e+03	+8.371e+03	+8.012e+03	+0.761
13.900	+2.394e+03	+8.148e+03	+9.986e+03	+0.773
14.000	+1.953e+03	+7.223e+03	+9.071e+03	+0.787
14.100	+2.355e+03	+6.848e+03	+1.047e+04	+0.744
14.200	+2.204e+03	+8.120e+03	+1.015e+04	+0.786
14.300	+1.509e+03	+8.475e+03	+9.637e+03	+0.849
14.400	+1.195e+03	+9.352e+03	+1.074e+04	+0.887
14.500	+2.604e+03	+7.471e+03	+9.672e+03	+0.742
14.600	+1.070e+03	+8.416e+03	+1.010e+04	+0.887
14.700	+1.029e+03	+8.191e+03	+9.925e+03	+0.888
14.800	+2.545e+03	+9.766e+03	+1.034e+04	+0.793
14.900	+2.268e+03	+7.921e+03	+1.002e+04	+0.777
15.000	+1.631e+03	+8.642e+03	+1.006e+04	+0.841
15.100	+2.412e+03	+7.928e+03	+9.897e+03	+0.767
15.200	+1.607e+03	+7.654e+03	+1.031e+04	+0.826
15.300	+1.969e+03	+7.918e+03	+9.117e+03	+0.801
15.400	+1.342e+03	+7.642e+03	+1.012e+04	+0.851
15.500	+1.354e+03	+8.165e+03	+9.762e+03	+0.858
15.600	+2.919e+03	+9.082e+03	+1.026e+04	+0.757
15.700	+7.489e+02	+7.091e+03	+1.051e+04	+0.904
15.800	+2.330e+03	+7.738e+03	+8.970e+03	+0.769
15.900	+1.952e+03	+7.867e+03	+9.703e+03	+0.801
16.000	+1.378e+03	+8.059e+03	+1.105e+04	+0.854
16.100	+2.307e+03	+8.679e+03	+1.034e+04	+0.790
16.200	+2.137e+03	+8.799e+03	+1.010e+04	+0.805
16.300	+1.309e+03	+9.130e+03	+1.063e+04	+0.875
16.400	+1.345e+03	+7.798e+03	+9.539e+03	+0.853
16.500	+1.410e+03	+8.686e+03	+1.022e+04	+0.860
16.600	+1.160e+03	+8.430e+03	+9.502e+03	+0.879
16.700	+1.703e+03	+7.856e+03	+9.108e+03	+0.822
16.800	+2.939e+03	+8.630e+03	+1.041e+04	+0.746
16.900	+1.916e+03	+8.779e+03	+1.005e+04	+0.821
17.000	+1.769e+03	+7.763e+03	+1.074e+04	+0.814
17.100	+1.439e+03	+7.446e+03	+1.013e+04	+0.838
17.200	+2.521e+03	+6.288e+03	+9.229e+03	+0.714
17.300	+7.232e+02	+8.477e+03	+9.984e+03	+0.921
17.400	+2.042e+03	+8.514e+03	+1.002e+04	+0.807
17.500	+1.818e+03	+7.994e+03	+1.014e+04	+0.815
17.600	+1.371e+03	+8.647e+03	+1.005e+04	+0.863
17.700	+1.478e+03	+7.868e+03	+1.128e+04	+0.842
17.800	+2.221e+03	+7.345e+03	+1.037e+04	+0.768
17.900	+2.027e+03	+7.809e+03	+1.028e+04	+0.794
18.000	+1.858e+03	+9.166e+03	+1.032e+04	+0.831
18.100	+1.660e+03	+7.375e+03	+9.263e+03	+0.816
18.200	+3.083e+03	+8.102e+03	+1.088e+04	+0.724
18.300	+2.372e+03	+8.622e+03	+9.230e+03	+0.784
18.400	+2.453e+03	+7.538e+03	+1.014e+04	+0.754
18.500	-1.420e+02	+7.791e+03	+1.043e+04	+1.019
18.600	+1.662e+03	+8.038e+03	+1.092e+04	+0.829
18.700	+1.011e+03	+7.341e+03	+9.136e+03	+0.879
18.800	+2.512e+03	+8.014e+03	+1.025e+04	+0.761
18.900	+2.473e+03	+7.867e+03	+1.025e+04	+0.761
19.000	+2.287e+03	+7.699e+03	+9.347e+03	+0.771
19.100	+1.744e+03	+7.772e+03	+9.961e+03	+0.817
19.200	+9.231e+02	+8.173e+03	+9.966e+03	+0.899
19.300	+1.748e+03	+7.410e+03	+1.000e+04	+0.809
19.400	+1.860e+03	+8.663e+03	+1.012e+04	+0.823
19.500	+1.876e+03	+7.959e+03	+1.054e+04	+0.809
19.600	+2.135e+03	+8.428e+03	+1.061e+04	+0.798
19.700	+2.051e+03	+7.850e+03	+9.009e+03	+0.793
19.800	+2.141e+03	+8.038e+03	+1.032e+04	+0.790
19.900	+2.229e+03	+8.756e+03	+9.866e+03	+0.797
20.000	+2.782e+03	+7.629e+03	+8.749e+03	+0.733
20.100	+6.933e+02	+8.063e+03	+1.121e+04	+0.921
20.200	+2.217e+03	+8.226e+03	+8.556e+03	+0.788
20.300	+2.717e+03	+8.063e+03	+9.612e+03	+0.748
20.400	+3.474e+03	+7.576e+03	+1.076e+04	+0.686
20.500	+1.676e+03	+7.973e+03	+1.019e+04	+0.826
20.600	+5.490e+02	+8.074e+03	+9.373e+03	+0.936
20.700	+1.749e+03	+8.902e+03	+9.735e+03	+0.836
20.800	+2.437e+03	+7.838e+03	+9.863e+03	+0.763
20.900	+8.754e+02	+8.372e+03	+8.785e+03	+0.905
21.000	+3.177e+03	+7.631e+03	+9.990e+03	+0.706
21.100	+1.083e+03	+8.186e+03	+1.152e+04	+0.883
21.200	+2.311e+03	+7.128e+03	+9.898e+03	+0.755
21.300	+2.717e+03	+8.310e+03	+9.080e+03	+0.754
21.400	+2.697e+03	+8.618e+03	+1.139e+04	+0.762
21.500	+2.026e+03	+7.031e+03	+9.979e+03	+0.776
21.600	+1.335e+03	+7.188e+03	+9.671e+03	+0.843
21.700	+1.913e+03	+6.726e+03	+1.088e+04	+0.779
21.800	+2.764e+03	+6.601e+03	+8.645e+03	+0.705
21.900	+1.810e+03	+8.316e+03	+9.883e+03	+0.821
22.000	+2.361e+03	+6.928e+03	+1.083e+04	+0.746
22.100	+2.196e+03	+8.247e+03	+1.009e+04	+0.790
22.200	+1.227e+03	+7.257e+03	+1.009e+04	+0.855
22.300	+2.555e+03	+7.564e+03	+9.855e+03	+0.748
22.400	+2.345e+03	+7.255e+03	+1.104e+04	+0.756
22.500	+2.400e+03	+8.354e+03	+8.865e+03	+0.777
22.600	+2.117e+03	+6.791e+03	+9.786e+03	+0.762
22.700	+1.659e+03	+7.748e+03	+1.037e+04	+0.824
22.800	+9.155e+02	+8.523e+03	+9.771e+03	+0.903
22.900	+1.285e+03	+7.049e+03	+1.009e+04	+0.846
23.000	+1.734e+03	+8.267e+03	+9.969e+03	+0.827
23.100	+2.317e+03	+7.161e+03	+1.076e+04	+0.756
23.200	+2.870e+03	+7.879e+03	+1.029e+04	+0.733
23.300	+1.001e+03	+8.993e+03	+8.586e+03	+0.900
23.400	+1.303e+03	+8.712e+03	+9.961e+03	+0.870
23.500	+4.102e+03	+7.924e+03	+9.323e+03	+0.659
23.600	+2.624e+03	+7.691e+03	+9.550e+03	+0.746
23.700	+2.017e+03	+8.449e+03	+9.445e+03	+0.807
23.800	+5.668e+02	+9.255e+03	+1.031e+04	+0.942
23.900	+1.483e+03	+8.114e+03	+9.674e+03	+0.845
24.000	+2.169e+03	+8.048e+03	+1.073e+04	+0.788
24.100	+1.970e+03	+7.513e+03	+9.751e+03	+0.792
24.200	+2.438e+03	+8.600e+03	+9.947e+03	+0.779
24.300	+2.429e+03	+6.631e+03	+1.016e+04	+0.732
24.400	+1.956e+03	+7.823e+03	+1.141e+04	+0.800
24.500	+2.507e+03	+7.540e+03	+9.823e+03	+0.750
24.600	+1.856e+03	+8.506e+03	+1.084e+04	+0.821
24.700	+2.365e+03	+8.160e+03	+1.023e+04	+0.775
24.800	+1.958e+03	+8.389e+03	+9.550e+03	+0.811
24.900	+1.777e+03	+7.850e+03	+9.298e+03	+0.815
25.000	+2.038e+03	+7.831e+03	+8.919e+03	+0.793
25.100	+1.463e+03	+8.061e+03	+9.828e+03	+0.846
25.200	+7.271e+02	+8.810e+03	+1.069e+04	+0.924
25.300	+2.932e+03	+7.361e+03	+1.019e+04	+0.715
25.400	+9.573e+02	+8.157e+03	+9.901e+03	+0.895
25.500	+1.980e+03	+8.258e+03	+9.712e+03	+0.807
25.600	+1.786e+03	+7.831e+03	+8.935e+03	+0.814
25.700	+1.444e+03	+7.740e+03	+9.824e+03	+0.843
25.800	+1.874e+03	+7.818e+03	+1.112e+04	+0.807
25.900	+2.033e+03	+8.041e+03	+1.059e+04	+0.798
26.000	+2.164e+03	+8.084e+03	+9.703e+03	+0.789
26.100	+2.653e+03	+6.988e+03	+1.065e+04	+0.725
26.200	+2.095e+03	+7.619e+03	+1.064e+04	+0.784
26.300	+2.757e+03	+7.119e+03	+9.788e+03	+0.721
26.400	+2.502e+03	+7.310e+03	+1.035e+04	+0.745
26.500	+1.548e+03	+8.145e+03	+1.094e+04	+0.840
26.600	+2.273e+03	+8.501e+03	+1.033e+04	+0.789
26.700	+1.985e+03	+7.100e+03	+1.081e+04	+0.781
26.800	+2.014e+03	+7.984e+03	+1.024e+04	+0.799
26.900	+2.351e+03	+7.864e+03	+9.454e+03	+0.770
27.000	+2.603e+03	+7.724e+03	+1.111e+04	+0.748
27.100	+1.136e+03	+7.653e+03	+9.765e+03	+0.871
27.200	+2.631e+03	+6.684e+03	+9.646e+03	+0.718
27.300	+1.492e+03	+7.643e+03	+9.352e+03	+0.837
27.400	+2.580e+03	+8.282e+03	+1.018e+04	+0.762
27.500	+1.562e+03	+6.140e+03	+9.873e+03	+0.797
27.600	+6.072e+02	+8.401e+03	+1.027e+04	+0.933
27.700	+1.959e+03	+7.422e+03	+1.016e+04	+0.791
27.800	+3.655e+02	+8.802e+03	+1.000e+04	+0.960
27.900	+2.580e+03	+7.873e+03	+8.681e+03	+0.753
28.000	+1.915e+03	+8.702e+03	+9.049e+03	+0.820
28.100	+1.836e+03	+7.664e+03	+9.982e+03	+0.807
28.200	+2.625e+03	+7.803e+03	+1.124e+04	+0.748
28.300	+1.283e+03	+7.944e+03	+1.061e+04	+0.861
28.400	+2.671e+03	+7.755e+03	+9.632e+03	+0.744
28.500	+2.050e+03	+7.976e+03	+1.012e+04	+0.796
28.600	+1.539e+03	+8.573e+03	+9.283e+03	+0.848
28.700	+1.937e+03	+7.490e+03	+1.030e+04	+0.794
28.800	+1.661e+03	+8.502e+03	+8.563e+03	+0.837
28.900	+2.319e+03	+7.836e+03	+1.102e+04	+0.772
29.000	+1.463e+03	+8.496e+03	+1.023e+04	+0.853
29.100	+2.136e+03	+7.883e+03	+1.003e+04	+0.787
29.200	+2.073e+03	+8.120e+03	+9.417e+03	+0.797
29.300	+1.826e+03	+7.808e+03	+1.026e+04	+0.810
29.400	+1.874e+03	+9.138e+03	+9.998e+03	+0.830
29.500	+1.286e+03	+6.267e+03	+1.043e+04	+0.830
29.600	+1.674e+03	+8.231e+03	+1.036e+04	+0.831
29.700	+1.914e+03	+8.652e+03	+1.023e+04	+0.819
29.800	+2.226e+03	+8.267e+03	+9.639e+03	+0.788
29.900	+2.081e+03	+7.103e+03	+1.014e+04	+0.773
30.000	+2.220e+03	+7.691e+03	+9.610e+03	+0.776
30.100	+2.499e+03	+9.566e+03	+1.008e+04	+0.793
30.200	+1.064e+03	+8.049e+03	+9.333e+03	+0.883
30.300	+1.856e+03	+7.295e+03	+1.043e+04	+0.797
30.400	+2.602e+03	+7.723e+03	+8.672e+03	+0.748
30.500	+1.394e+03	+7.827e+03	+1.012e+04	+0.849
30.600	+6.493e+02	+8.603e+03	+1.179e+04	+0.930
30.700	+1.954e+03	+8.170e+03	+9.429e+03	+0.807
30.800	+2.509e+03	+7.308e+03	+1.085e+04	+0.744
30.900	+1.528e+03	+6.374e+03	+9.317e+03	+0.807
31.000	+1.824e+03	+8.784e+03	+9.764e+03	+0.828
31.100	+9.085e+02	+7.339e+03	+1.129e+04	+0.890
31.200	+2.868e+03	+6.403e+03	+1.031e+04	+0.691
31.300	+1.546e+03	+8.598e+03	+9.278e+03	+0.848
31.400	+1.735e+03	+7.952e+03	+1.031e+04	+0.821
31.500	+1.766e+03	+7.574e+03	+9.673e+03	+0.811
31.600	+1.834e+03	+8.110e+03	+1.022e+04	+0.816
31.700	+1.147e+03	+7.030e+03	+9.325e+03	+0.860
31.800	+3.085e+03	+7.086e+03	+1.010e+04	+0.697
31.900	+2.192e+03	+7.952e+03	+1.065e+04	+0.784
32.000	+2.830e+03	+8.899e+03	+1.009e+04	+0.759
32.100	+1.211e+03	+8.179e+03	+9.805e+03	+0.871
32.200	+1.666e+03	+7.858e+03	+9.502e+03	+0.825
32.300	+2.138e+03	+8.730e+03	+9.844e+03	+0.803
32.400	+2.098e+03	+8.472e+03	+1.119e+04	+0.801
32.500	+2.939e+03	+8.553e+03	+1.107e+04	+0.744
32.600	+2.386e+03	+7.750e+03	+9.964e+03	+0.765
32.700	+2.262e+03	+8.409e+03	+9.866e+03	+0.788
32.800	+1.701e+03	+7.288e+03	+1.133e+04	+0.811
32.900	+4.313e+02	+6.552e+03	+9.571e+03	+0.938
33.000	+1.660e+03	+8.160e+03	+9.917e+03	+0.831
33.100	+1.435e+03	+8.975e+03	+9.396e+03	+0.862
33.200	+2.093e+03	+8.924e+03	+9.785e+03	+0.810
33.300	+1.615e+03	+7.557e+03	+1.136e+04	+0.824
33.400	+2.657e+03	+7.497e+03	+1.085e+04	+0.738
33.500	+2.879e+03	+7.618e+03	+1.026e+04	+0.726
33.600	+1.601e+03	+8.857e+03	+8.703e+03	+0.847
33.700	+2.166e+03	+8.110e+03	+9.621e+03	+0.789
33.800	+2.812e+03	+7.626e+03	+1.025e+04	+0.731
33.900	+1.146e+03	+7.581e+03	+1.074e+04	+0.869
34.000	+1.694e+03	+8.632e+03	+1.019e+04	+0.836
34.100	+2.946e+03	+8.604e+03	+9.372e+03	+0.745
34.200	+1.455e+03	+8.529e+03	+1.102e+04	+0.854
34.300	+1.959e+03	+8.492e+03	+1.032e+04	+0.813
34.400	+2.198e+03	+7.833e+03	+1.090e+04	+0.781
34.500	+2.004e+03	+7.085e+03	+1.044e+04	+0.779
34.600	+2.778e+03	+8.504e+03	+1.085e+04	+0.754
34.700	+1.800e+03	+8.565e+03	+1.062e+04	+0.826
34.800	+1.357e+03	+7.953e+03	+9.267e+03	+0.854
34.900	+3.201e+03	+8.361e+03	+1.058e+04	+0.723
35.000	+1.464e+03	+7.481e+03	+9.460e+03	+0.836
35.100	+1.931e+03	+8.171e+03	+9.954e+03	+0.809
35.200	+1.511e+03	+5.704e+03	+9.616e+03	+0.791
35.300	+2.518e+03	+7.369e+03	+1.068e+04	+0.745
35.400	+1.391e+03	+9.123e+03	+1.043e+04	+0.868
35.500	+3.054e+03	+8.965e+03	+1.012e+04	+0.746
35.600	+1.251e+03	+6.939e+03	+9.691e+03	+0.847
35.700	+1.969e+03	+7.355e+03	+9.917e+03	+0.789
35.800	+1.590e+03	+7.291e+03	+1.116e+04	+0.821
35.900	+2.310e+03	+7.681e+03	+8.137e+03	+0.769
36.000	+2.262e+03	+8.785e+03	+9.956e+03	+0.795
36.100	+6.947e+02	+7.743e+03	+1.090e+04	+0.918
36.200	+1.558e+03	+6.245e+03	+1.037e+04	+0.800
36.300	+2.194e+03	+8.288e+03	+1.064e+04	+0.791
36.400	+2.829e+03	+8.464e+03	+1.009e+04	+0.749
36.500	+2.036e+03	+7.888e+03	+1.020e+04	+0.795
36.600	+2.452e+03	+9.205e+03	+1.085e+04	+0.790
36.700	+1.713e+03	+9.509e+03	+1.027e+04	+0.847
36.800	+1.776e+03	+7.967e+03	+1.042e+04	+0.818
36.900	+8.155e+02	+6.815e+03	+8.829e+03	+0.893
37.000	+3.784e+03	+8.386e+03	+9.481e+03	+0.689
37.100	+2.127e+03	+7.528e+03	+9.327e+03	+0.780
37.200	+3.344e+03	+7.402e+03	+1.147e+04	+0.689
37.300	+1.949e+03	+8.711e+03	+9.343e+03	+0.817
37.400	+2.433e+03	+8.792e+03	+1.054e+04	+0.783
37.500	+1.542e+03	+6.428e+03	+1.064e+04	+0.807
37.600	+1.755e+03	+7.124e+03	+1.028e+04	+0.802
37.700	+1.303e+03	+6.689e+03	+1.024e+04	+0.837
37.800	+1.194e+03	+8.410e+03	+9.683e+03	+0.876
37.900	+3.755e+02	+7.530e+03	+8.898e+03	+0.953
38.000	+2.508e+03	+8.332e+03	+9.622e+03	+0.769
38.100	+3.431e+03	+8.200e+03	+1.046e+04	+0.705
38.200	+1.596e+03	+8.858e+03	+9.277e+03	+0.847
38.300	+1.616e+03	+7.125e+03	+9.093e+03	+0.815
38.400	+1.738e+03	+8.325e+03	+1.079e+04	+0.827
38.500	+1.270e+03	+7.680e+03	+1.030e+04	+0.858
38.600	+1.859e+03	+9.129e+03	+9.634e+03	+0.831
38.700	+1.338e+03	+7.804e+03	+1.082e+04	+0.854
38.800	+3.112e+03	+8.392e+03	+1.035e+04	+0.729
38.900	+1.583e+03	+8.559e+03	+9.469e+03	+0.844
39.000	+1.383e+03	+8.588e+03	+1.087e+04	+0.861
39.100	+1.266e+03	+7.291e+03	+9.197e+03	+0.852
39.200	+1.920e+03	+7.880e+03	+1.097e+04	+0.804
39.300	+2.262e+03	+8.493e+03	+1.022e+04	+0.790
39.400	+2.191e+03	+8.288e+03	+1.086e+04	+0.791
39.500	+1.733e+03	+9.306e+03	+1.034e+04	+0.843
39.600	+2.541e+03	+7.697e+03	+9.227e+03	+0.752
39.700	+2.182e+03	+8.311e+03	+9.068e+03	+0.792
39.800	+2.591e+03	+6.705e+03	+1.049e+04	+0.721
39.900	+5.142e+03	+4.115e+03	+9.769e+03	+0.445
40.000	+4.778e+03	+4.520e+03	+9.106e+03	+0.486
40.100	+5.631e+03	+5.352e+03	+8.461e+03	+0.487
40.200	+5.178e+03	+5.279e+03	+9.709e+03	+0.505
40.300	+5.022e+03	+3.914e+03	+9.489e+03	+0.438
40.400	+6.679e+03	+6.198e+03	+9.487e+03	+0.481
40.500	+3.522e+03	+5.152e+03	+8.902e+03	+0.594
40.600	+3.999e+03	+5.889e+03	+1.045e+04	+0.596
40.700	+5.610e+03	+4.791e+03	+1.035e+04	+0.461
40.800	+4.858e+03	+5.816e+03	+1.018e+04	+0.545
40.900	+5.798e+03	+4.586e+03	+9.909e+03	+0.442
41.000	+4.955e+03	+5.369e+03	+1.024e+04	+0.520
41.100	+5.016e+03	+4.820e+03	+9.476e+03	+0.490
41.200	+5.006e+03	+5.868e+03	+1.071e+04	+0.540
41.300	+6.315e+03	+5.066e+03	+9.726e+03	+0.445
41.400	+4.862e+03	+5.121e+03	+9.050e+03	+0.513
41.500	+5.076e+03	+4.339e+03	+1.080e+04	+0.461
41.600	+6.750e+03	+4.442e+03	+1.046e+04	+0.397
41.700	+4.324e+03	+6.471e+03	+9.518e+03	+0.599
41.800	+4.401e+03	+3.700e+03	+1.015e+04	+0.457
41.900	+4.896e+03	+5.524e+03	+1.057e+04	+0.530
42.000	+5.002e+03	+5.169e+03	+9.968e+03	+0.508
