%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
22.800	+8.299e+03	+3.021e+03	+9.557e+03	+0.267
22.900	+6.974e+03	+2.979e+03	+1.016e+04	+0.299
23.000	+8.151e+03	+2.621e+03	+9.122e+03	+0.243
23.100	+8.071e+03	+3.007e+03	+9.309e+03	+0.271
23.200	+8.159e+03	+2.538e+03	+1.032e+04	+0.237
23.300	+7.045e+03	+4.482e+03	+1.061e+04	+0.389
23.400	+7.469e+03	+2.177e+03	+1.023e+04	+0.226
23.500	+8.001e+03	+1.109e+03	+1.028e+04	+0.122
23.600	+7.198e+03	+1.201e+03	+1.041e+04	+0.143
23.700	+6.761e+03	+1.919e+03	+1.051e+04	+0.221
23.800	+7.475e+03	+2.981e+03	+8.535e+03	+0.285
23.900	+7.158e+03	+3.096e+03	+1.112e+04	+0.302
24.000	+7.943e+03	+2.143e+03	+9.566e+03	+0.213
24.100	+9.388e+03	+2.686e+03	+9.408e+03	+0.222
24.200	+7.243e+03	+3.292e+03	+9.801e+03	+0.312
24.300	+8.185e+03	+2.188e+03	+1.072e+04	+0.211
24.400	+6.715e+03	+2.688e+03	+9.176e+03	+0.286
24.500	+6.544e+03	+3.411e+03	+1.007e+04	+0.343
24.600	+7.808e+03	+2.952e+03	+9.637e+03	+0.274
24.700	+8.341e+03	+2.143e+03	+1.105e+04	+0.204
24.800	+8.396e+03	+2.972e+03	+1.074e+04	+0.261
24.900	+6.656e+03	+2.718e+03	+9.291e+03	+0.290
25.000	+9.596e+03	+1.723e+03	+9.798e+03	+0.152
25.100	+7.938e+03	+2.459e+03	+9.811e+03	+0.237
25.200	+7.570e+03	+2.437e+03	+9.514e+03	+0.244
25.300	+8.392e+03	+1.805e+03	+8.760e+03	+0.177
25.400	+8.392e+03	+3.486e+03	+9.625e+03	+0.294
25.500	+7.389e+03	+3.812e+03	+9.630e+03	+0.340
25.600	+6.045e+03	+2.005e+03	+9.046e+03	+0.249
25.700	+5.880e+03	+2.435e+03	+1.048e+04	+0.293
25.800	+7.882e+03	+1.266e+03	+9.991e+03	+0.138
25.900	+6.896e+03	+3.377e+03	+9.811e+03	+0.329
26.000	+6.279e+03	+2.919e+03	+9.900e+03	+0.317
26.100	+7.409e+03	+2.611e+03	+1.121e+04	+0.261
26.200	+7.266e+03	+1.957e+03	+9.234e+03	+0.212
26.300	+8.037e+03	+2.602e+03	+1.015e+04	+0.245
26.400	+7.086e+03	+2.918e+03	+1.109e+04	+0.292
26.500	+8.177e+03	+2.499e+03	+9.712e+03	+0.234
26.600	+6.635e+03	+1.884e+03	+1.014e+04	+0.221
26.700	+8.101e+03	+2.545e+03	+9.467e+03	+0.239
26.800	+7.888e+03	+1.510e+03	+1.035e+04	+0.161
26.900	+8.629e+03	+3.172e+03	+1.082e+04	+0.269
27.000	+8.159e+03	+1.545e+03	+1.074e+04	+0.159
27.100	+6.932e+03	+2.123e+03	+1.034e+04	+0.234
27.200	+6.908e+03	+1.682e+03	+9.651e+03	+0.196
27.300	+7.433e+03	+2.733e+03	+1.115e+04	+0.269
27.400	+8.079e+03	+2.080e+03	+9.520e+03	+0.205
27.500	+5.796e+03	+2.075e+03	+1.039e+04	+0.264
27.600	+6.759e+03	+2.580e+03	+9.094e+03	+0.276
27.700	+6.819e+03	+2.317e+03	+9.605e+03	+0.254
27.800	+6.024e+03	+2.837e+03	+9.540e+03	+0.320
27.900	+7.741e+03	+2.908e+03	+9.335e+03	+0.273
28.000	+7.113e+03	+2.842e+03	+8.961e+03	+0.285
28.100	+7.439e+03	+2.081e+03	+9.269e+03	+0.219
28.200	+6.884e+03	+2.471e+03	+9.654e+03	+0.264
28.300	+7.336e+03	+2.118e+03	+9.477e+03	+0.224
28.400	+6.545e+03	+3.359e+03	+1.010e+04	+0.339
28.500	+7.527e+03	+2.419e+03	+8.626e+03	+0.243
28.600	+8.593e+03	+2.712e+03	+1.069e+04	+0.240
28.700	+7.856e+03	+2.039e+03	+1.099e+04	+0.206
28.800	+7.470e+03	+1.859e+03	+1.026e+04	+0.199
28.900	+6.747e+03	+2.942e+03	+1.000e+04	+0.304
29.000	+6.900e+03	+2.777e+03	+1.015e+04	+0.287
29.100	+7.337e+03	+2.729e+03	+9.278e+03	+0.271
29.200	+7.063e+03	+1.717e+03	+9.013e+03	+0.196
29.300	+7.384e+03	+3.265e+03	+1.020e+04	+0.307
29.400	+7.354e+03	+2.662e+03	+1.023e+04	+0.266
29.500	+6.848e+03	+3.144e+03	+1.150e+04	+0.315
29.600	+7.307e+03	+2.523e+03	+9.718e+03	+0.257
29.700	+6.909e+03	+3.543e+03	+1.111e+04	+0.339
29.800	+7.195e+03	+2.707e+03	+8.604e+03	+0.273
29.900	+7.538e+03	+1.863e+03	+1.021e+04	+0.198
30.000	+8.150e+03	+2.758e+03	+9.133e+03	+0.253
30.100	+8.657e+03	+3.172e+03	+1.085e+04	+0.268
30.200	+7.696e+03	+3.889e+03	+9.270e+03	+0.336
30.300	+6.846e+03	+2.460e+03	+9.076e+03	+0.264
30.400	+5.724e+03	+2.164e+03	+1.075e+04	+0.274
30.500	+8.549e+03	+1.560e+03	+1.118e+04	+0.154
30.600	+6.314e+03	+2.580e+03	+9.977e+03	+0.290
30.700	+7.594e+03	+3.335e+03	+1.086e+04	+0.305
30.800	+7.432e+03	+2.894e+03	+1.061e+04	+0.280
30.900	+7.093e+03	+2.010e+03	+1.087e+04	+0.221
31.000	+7.428e+03	+2.804e+03	+9.137e+03	+0.274
31.100	+6.891e+03	+2.023e+03	+9.998e+03	+0.227
31.200	+7.695e+03	+3.790e+03	+8.928e+03	+0.330
31.300	+8.340e+03	+2.338e+03	+1.018e+04	+0.219
31.400	+7.912e+03	+1.896e+03	+9.514e+03	+0.193
31.500	+7.300e+03	+2.144e+03	+8.903e+03	+0.227
31.600	+7.750e+03	+2.505e+03	+9.447e+03	+0.244
31.700	+7.613e+03	+1.057e+03	+9.683e+03	+0.122
31.800	+7.904e+03	+3.231e+03	+9.933e+03	+0.290
31.900	+6.072e+03	+3.352e+03	+9.241e+03	+0.356
32.000	+7.975e+03	+2.090e+03	+1.015e+04	+0.208
32.100	+7.395e+03	+2.004e+03	+1.046e+04	+0.213
32.200	+6.576e+03	+2.507e+03	+1.015e+04	+0.276
32.300	+8.040e+03	+1.936e+03	+1.126e+04	+0.194
32.400	+7.236e+03	+2.227e+03	+1.035e+04	+0.235
32.500	+8.344e+03	+2.563e+03	+1.076e+04	+0.235
32.600	+6.951e+03	+4.584e+03	+9.429e+03	+0.397
32.700	+7.739e+03	+1.976e+03	+8.331e+03	+0.203
32.800	+7.415e+03	+2.250e+03	+9.326e+03	+0.233
32.900	+7.889e+03	+2.122e+03	+1.089e+04	+0.212
33.000	+6.727e+03	+3.028e+03	+1.020e+04	+0.310
33.100	+6.939e+03	+2.472e+03	+1.042e+04	+0.263
33.200	+7.423e+03	+1.417e+03	+9.888e+03	+0.160
33.300	+5.625e+03	+2.726e+03	+1.026e+04	+0.326
33.400	+6.209e+03	+1.104e+03	+9.824e+03	+0.151
33.500	+7.974e+03	+3.416e+03	+9.863e+03	+0.300
33.600	+6.627e+03	+2.493e+03	+9.135e+03	+0.273
33.700	+9.641e+03	+3.376e+03	+1.005e+04	+0.259
33.800	+7.310e+03	+1.559e+03	+1.055e+04	+0.176
33.900	+7.857e+03	+3.029e+03	+9.247e+03	+0.278
34.000	+6.878e+03	+1.833e+03	+1.048e+04	+0.210
34.100	+6.404e+03	+1.840e+03	+1.007e+04	+0.223
34.200	+5.937e+03	+2.646e+03	+1.034e+04	+0.308
34.300	+7.381e+03	+1.328e+03	+9.243e+03	+0.153
34.400	+7.563e+03	+2.209e+03	+9.919e+03	+0.226
34.500	+7.644e+03	+2.061e+03	+1.012e+04	+0.212
34.600	+7.597e+03	+2.220e+03	+9.687e+03	+0.226
34.700	+8.190e+03	+3.076e+03	+1.085e+04	+0.273
34.800	+7.805e+03	+1.831e+03	+8.030e+03	+0.190
34.900	+8.147e+03	+2.481e+03	+1.061e+04	+0.233
35.000	+7.323e+03	+3.012e+03	+9.242e+03	+0.291
35.100	+8.274e+03	+2.844e+03	+9.619e+03	+0.256
35.200	+8.312e+03	+2.634e+03	+1.149e+04	+0.241
35.300	+9.274e+03	+2.374e+03	+9.820e+03	+0.204
35.400	+7.842e+03	+3.044e+03	+1.056e+04	+0.280
35.500	+7.424e+03	+2.843e+03	+1.021e+04	+0.277
35.600	+6.443e+03	+1.682e+03	+8.832e+03	+0.207
35.700	+8.268e+03	+2.454e+03	+9.584e+03	+0.229
35.800	+8.785e+03	+1.998e+03	+1.082e+04	+0.185
35.900	+8.287e+03	+2.907e+03	+1.047e+04	+0.260
36.000	+7.565e+03	+2.512e+03	+1.017e+04	+0.249
36.100	+6.692e+03	+2.508e+03	+1.087e+04	+0.273
36.200	+8.088e+03	+1.913e+03	+8.969e+03	+0.191
36.300	+7.896e+03	+3.587e+03	+1.064e+04	+0.312
36.400	+6.482e+03	+2.450e+03	+1.071e+04	+0.274
36.500	+6.570e+03	+2.987e+03	+1.106e+04	+0.313
36.600	+8.053e+03	+2.832e+03	+8.708e+03	+0.260
36.700	+5.643e+03	+3.909e+03	+1.002e+04	+0.409
36.800	+6.286e+03	+3.459e+03	+9.501e+03	+0.355
36.900	+7.515e+03	+3.246e+03	+9.658e+03	+0.302
37.000	+7.647e+03	+1.002e+03	+1.127e+04	+0.116
37.100	+6.958e+03	+2.081e+03	+1.054e+04	+0.230
37.200	+7.658e+03	+2.392e+03	+1.070e+04	+0.238
37.300	+7.987e+03	+3.262e+03	+8.988e+03	+0.290
37.400	+7.506e+03	+3.132e+03	+1.046e+04	+0.294
37.500	+7.787e+03	+2.363e+03	+1.026e+04	+0.233
37.600	+7.549e+03	+2.274e+03	+1.172e+04	+0.231
37.700	+7.911e+03	+2.451e+03	+9.677e+03	+0.237
37.800	+7.153e+03	+3.632e+03	+9.337e+03	+0.337
37.900	+7.461e+03	+3.607e+03	+9.557e+03	+0.326
38.000	+3.973e+03	+4.617e+03	+9.747e+03	+0.537
38.100	+5.473e+03	+5.993e+03	+1.053e+04	+0.523
38.200	+4.989e+03	+4.287e+03	+9.810e+03	+0.462
38.300	+6.042e+03	+3.807e+03	+9.959e+03	+0.387
38.400	+8.481e+03	+2.186e+03	+9.037e+03	+0.205
38.500	+7.927e+03	+2.350e+03	+1.105e+04	+0.229
38.600	+9.215e+03	+2.745e+03	+1.033e+04	+0.230
38.700	+7.185e+03	+2.418e+03	+1.104e+04	+0.252
38.800	+7.697e+03	+1.639e+03	+1.020e+04	+0.176
38.900	+7.811e+03	+3.384e+03	+9.649e+03	+0.302
39.000	+5.771e+03	+2.329e+03	+1.074e+04	+0.288
39.100	+6.858e+03	+2.480e+03	+1.032e+04	+0.266
39.200	+8.473e+03	+2.305e+03	+9.810e+03	+0.214
39.300	+7.640e+03	+2.386e+03	+9.417e+03	+0.238
39.400	+8.832e+03	+3.091e+03	+9.498e+03	+0.259
39.500	+8.000e+03	+1.711e+03	+9.551e+03	+0.176
39.600	+7.008e+03	+2.311e+03	+1.048e+04	+0.248
39.700	+8.562e+03	+2.645e+03	+9.990e+03	+0.236
39.800	+7.980e+03	+2.148e+03	+9.504e+03	+0.212
39.900	+7.751e+03	+3.679e+03	+1.084e+04	+0.322
40.000	+6.149e+03	+3.399e+03	+1.279e+04	+0.356
40.100	+8.241e+03	+2.926e+03	+8.819e+03	+0.262
40.200	+7.039e+03	+2.408e+03	+8.645e+03	+0.255
40.300	+7.487e+03	+2.715e+03	+9.325e+03	+0.266
40.400	+8.196e+03	+2.852e+03	+1.067e+04	+0.258
40.500	+8.135e+03	+2.704e+03	+1.043e+04	+0.249
40.600	+6.243e+03	+2.247e+03	+9.538e+03	+0.265
40.700	+8.349e+03	+2.854e+03	+9.296e+03	+0.255
40.800	+8.247e+03	+2.816e+03	+9.941e+03	+0.255
40.900	+5.739e+03	+3.045e+03	+1.080e+04	+0.347
41.000	+7.269e+03	+2.464e+03	+1.028e+04	+0.253
41.100	+7.797e+03	+2.785e+03	+9.292e+03	+0.263
41.200	+7.563e+03	+2.700e+03	+1.053e+04	+0.263
41.300	+7.239e+03	+2.391e+03	+9.960e+03	+0.248
41.400	+6.932e+03	+2.340e+03	+9.030e+03	+0.252
41.500	+7.080e+03	+2.671e+03	+9.995e+03	+0.274
41.600	+6.980e+03	+2.303e+03	+1.086e+04	+0.248
41.700	+7.867e+03	+1.718e+03	+1.001e+04	+0.179
41.800	+7.464e+03	+2.068e+03	+9.914e+03	+0.217
41.900	+6.404e+03	+2.625e+03	+1.031e+04	+0.291
42.000	+7.571e+03	+2.376e+03	+1.030e+04	+0.239
