%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.700	+7.958e+03	+1.788e+03	+1.056e+04	+0.183
3.800	+7.698e+03	+3.112e+03	+1.054e+04	+0.288
3.900	+7.337e+03	+2.882e+03	+1.036e+04	+0.282
4.000	+6.793e+03	+2.321e+03	+8.654e+03	+0.255
4.100	+7.366e+03	+3.584e+03	+1.104e+04	+0.327
4.200	+8.388e+03	+2.820e+03	+1.086e+04	+0.252
4.300	+7.789e+03	+3.143e+03	+9.293e+03	+0.288
4.400	+7.713e+03	+2.504e+03	+8.892e+03	+0.245
4.500	+8.082e+03	+2.449e+03	+9.473e+03	+0.233
4.600	+6.568e+03	+2.002e+03	+9.976e+03	+0.234
4.700	+6.805e+03	+2.480e+03	+1.051e+04	+0.267
4.800	+6.564e+03	+2.293e+03	+9.689e+03	+0.259
4.900	+7.565e+03	+2.452e+03	+9.463e+03	+0.245
5.000	+8.130e+03	+6.775e+02	+9.165e+03	+0.077
5.100	+7.077e+03	+3.693e+03	+1.087e+04	+0.343
5.200	+7.542e+03	+2.003e+03	+9.759e+03	+0.210
5.300	+7.456e+03	+3.485e+03	+1.032e+04	+0.318
5.400	+7.158e+03	+2.625e+03	+1.004e+04	+0.268
5.500	+7.907e+03	+5.071e+02	+8.983e+03	+0.060
5.600	+7.449e+03	+2.723e+03	+1.050e+04	+0.268
5.700	+7.347e+03	+1.487e+03	+1.169e+04	+0.168
5.800	+8.310e+03	+2.921e+03	+9.312e+03	+0.260
5.900	+8.044e+03	+1.480e+03	+9.814e+03	+0.155
6.000	+6.901e+03	+2.725e+03	+1.025e+04	+0.283
6.100	+8.008e+03	+3.101e+03	+9.360e+03	+0.279
6.200	+8.153e+03	+2.547e+03	+9.904e+03	+0.238
6.300	+7.753e+03	+2.700e+03	+9.653e+03	+0.258
6.400	+8.139e+03	+1.989e+03	+1.027e+04	+0.196
6.500	+8.958e+03	+3.839e+03	+9.784e+03	+0.300
6.600	+7.554e+03	+2.529e+03	+9.412e+03	+0.251
6.700	+7.781e+03	+3.280e+03	+1.015e+04	+0.297
6.800	+8.733e+03	+2.992e+03	+1.065e+04	+0.255
6.900	+8.778e+03	+2.796e+03	+9.793e+03	+0.242
7.000	+8.475e+03	+1.772e+03	+1.052e+04	+0.173
7.100	+9.755e+03	+2.603e+03	+1.055e+04	+0.211
7.200	+7.335e+03	+4.080e+03	+8.683e+03	+0.357
7.300	+6.932e+03	+3.056e+03	+1.024e+04	+0.306
7.400	+7.374e+03	+3.182e+03	+1.022e+04	+0.301
7.500	+6.607e+03	+2.498e+03	+1.064e+04	+0.274
7.600	+6.988e+03	+1.936e+03	+8.642e+03	+0.217
7.700	+8.449e+03	+2.386e+03	+9.737e+03	+0.220
7.800	+6.350e+03	+2.249e+03	+9.458e+03	+0.262
7.900	+7.421e+03	+2.711e+03	+1.156e+04	+0.268
8.000	+6.818e+03	+3.624e+03	+8.465e+03	+0.347
8.100	+6.804e+03	+2.635e+03	+9.510e+03	+0.279
8.200	+7.665e+03	+2.550e+03	+1.056e+04	+0.250
8.300	+6.738e+03	+3.395e+03	+9.665e+03	+0.335
8.400	+8.883e+03	+2.578e+03	+1.036e+04	+0.225
8.500	+8.134e+03	+3.784e+03	+8.008e+03	+0.318
8.600	+7.981e+03	+2.156e+03	+9.059e+03	+0.213
8.700	+7.310e+03	+3.949e+03	+1.053e+04	+0.351
8.800	+8.405e+03	+2.444e+03	+1.071e+04	+0.225
8.900	+8.255e+03	+2.679e+03	+9.962e+03	+0.245
9.000	+7.240e+03	+1.882e+03	+1.001e+04	+0.206
9.100	+7.747e+03	+2.420e+03	+1.021e+04	+0.238
9.200	+7.631e+03	+2.898e+03	+9.642e+03	+0.275
9.300	+7.038e+03	+1.893e+03	+1.090e+04	+0.212
9.400	+7.935e+03	+2.243e+03	+9.221e+03	+0.220
9.500	+7.171e+03	+1.641e+03	+9.803e+03	+0.186
9.600	+7.522e+03	+2.684e+03	+9.874e+03	+0.263
9.700	+7.716e+03	+1.266e+03	+9.985e+03	+0.141
9.800	+7.378e+03	+2.875e+03	+9.492e+03	+0.280
9.900	+8.134e+03	+2.824e+03	+1.084e+04	+0.258
10.000	+8.121e+03	+2.365e+03	+9.199e+03	+0.226
10.100	+7.942e+03	+2.116e+03	+1.020e+04	+0.210
10.200	+7.952e+03	+2.135e+03	+1.008e+04	+0.212
10.300	+7.793e+03	+2.810e+03	+1.045e+04	+0.265
10.400	+7.045e+03	+4.501e+03	+1.011e+04	+0.390
10.500	+7.703e+03	+2.248e+03	+1.077e+04	+0.226
10.600	+8.114e+03	+1.202e+03	+9.483e+03	+0.129
10.700	+6.971e+03	+2.869e+03	+1.043e+04	+0.292
10.800	+8.024e+03	+2.458e+03	+9.099e+03	+0.235
10.900	+7.771e+03	+2.708e+03	+9.236e+03	+0.258
11.000	+6.655e+03	+2.511e+03	+1.079e+04	+0.274
11.100	+6.713e+03	+3.482e+03	+9.694e+03	+0.342
11.200	+8.380e+03	+2.619e+03	+9.121e+03	+0.238
11.300	+6.991e+03	+3.067e+03	+8.637e+03	+0.305
11.400	+8.211e+03	+2.813e+03	+1.045e+04	+0.255
11.500	+7.820e+03	+2.563e+03	+9.657e+03	+0.247
11.600	+7.590e+03	+2.367e+03	+1.056e+04	+0.238
11.700	+7.425e+03	+2.449e+03	+9.965e+03	+0.248
11.800	+7.731e+03	+2.258e+03	+1.049e+04	+0.226
11.900	+6.608e+03	+2.519e+03	+1.018e+04	+0.276
12.000	+7.851e+03	+1.619e+03	+1.017e+04	+0.171
12.100	+8.347e+03	+1.701e+03	+8.784e+03	+0.169
12.200	+7.676e+03	+2.732e+03	+1.072e+04	+0.262
12.300	+7.679e+03	+2.997e+03	+1.043e+04	+0.281
12.400	+8.098e+03	+1.850e+03	+9.046e+03	+0.186
12.500	+6.281e+03	+2.627e+03	+1.011e+04	+0.295
12.600	+8.480e+03	+2.930e+03	+9.519e+03	+0.257
12.700	+7.303e+03	+3.310e+03	+9.704e+03	+0.312
12.800	+8.089e+03	+3.186e+03	+1.034e+04	+0.283
12.900	+6.579e+03	+2.592e+03	+8.878e+03	+0.283
13.000	+7.434e+03	+2.404e+03	+9.116e+03	+0.244
13.100	+7.486e+03	+2.395e+03	+9.964e+03	+0.242
13.200	+8.204e+03	+2.052e+03	+8.799e+03	+0.200
13.300	+6.390e+03	+3.252e+03	+9.677e+03	+0.337
13.400	+7.315e+03	+3.366e+03	+1.033e+04	+0.315
13.500	+8.058e+03	+2.728e+03	+8.863e+03	+0.253
13.600	+7.972e+03	+2.725e+03	+9.635e+03	+0.255
13.700	+7.508e+03	+2.839e+03	+8.009e+03	+0.274
13.800	+6.419e+03	+3.512e+03	+1.086e+04	+0.354
13.900	+6.024e+03	+1.372e+03	+8.099e+03	+0.185
14.000	+7.500e+03	+1.713e+03	+9.842e+03	+0.186
14.100	+4.219e+03	+6.154e+03	+9.835e+03	+0.593
14.200	+7.687e+03	+2.313e+03	+9.848e+03	+0.231
14.300	+6.772e+03	+2.393e+03	+8.942e+03	+0.261
14.400	+8.706e+03	+1.896e+03	+1.127e+04	+0.179
14.500	+6.387e+03	+1.496e+03	+9.260e+03	+0.190
14.600	+6.714e+03	+2.527e+03	+9.727e+03	+0.273
14.700	+6.443e+03	+2.121e+03	+9.063e+03	+0.248
14.800	+7.794e+03	+2.315e+03	+1.039e+04	+0.229
14.900	+6.654e+03	+2.290e+03	+9.669e+03	+0.256
15.000	+7.882e+03	+2.442e+03	+9.402e+03	+0.237
15.100	+7.612e+03	+2.186e+03	+8.104e+03	+0.223
15.200	+6.202e+03	+4.284e+03	+1.032e+04	+0.409
15.300	+4.421e+03	+3.458e+03	+9.122e+03	+0.439
15.400	+5.002e+03	+5.467e+03	+9.748e+03	+0.522
15.500	+5.118e+03	+3.522e+03	+1.035e+04	+0.408
15.600	+4.324e+03	+4.589e+03	+1.058e+04	+0.515
15.700	+5.365e+03	+6.497e+03	+9.015e+03	+0.548
15.800	+4.560e+03	+5.273e+03	+9.362e+03	+0.536
15.900	+5.326e+03	+6.239e+03	+9.536e+03	+0.539
16.000	+5.326e+03	+4.182e+03	+1.118e+04	+0.440
16.100	+4.582e+03	+4.971e+03	+9.681e+03	+0.520
16.200	+5.611e+03	+5.292e+03	+1.082e+04	+0.485
16.300	+3.329e+03	+5.830e+03	+9.196e+03	+0.637
16.400	+4.907e+03	+6.112e+03	+1.035e+04	+0.555
16.500	+3.825e+03	+5.045e+03	+9.584e+03	+0.569
16.600	+5.095e+03	+5.752e+03	+1.024e+04	+0.530
16.700	+5.626e+03	+3.944e+03	+1.112e+04	+0.412
16.800	+4.468e+03	+4.764e+03	+9.841e+03	+0.516
16.900	+4.162e+03	+4.030e+03	+1.024e+04	+0.492
17.000	+4.329e+03	+5.774e+03	+1.025e+04	+0.571
17.100	+3.999e+03	+4.628e+03	+1.088e+04	+0.536
17.200	+5.547e+03	+5.250e+03	+9.198e+03	+0.486
17.300	+6.624e+03	+3.547e+03	+9.859e+03	+0.349
17.400	+4.350e+03	+5.128e+03	+1.156e+04	+0.541
17.500	+5.244e+03	+5.584e+03	+1.112e+04	+0.516
17.600	+5.060e+03	+4.837e+03	+9.801e+03	+0.489
17.700	+4.979e+03	+5.730e+03	+9.203e+03	+0.535
17.800	+4.410e+03	+4.377e+03	+1.054e+04	+0.498
17.900	+4.539e+03	+4.803e+03	+1.018e+04	+0.514
18.000	+5.356e+03	+5.366e+03	+1.018e+04	+0.500
18.100	+5.200e+03	+5.687e+03	+9.000e+03	+0.522
18.200	+3.424e+03	+5.857e+03	+1.043e+04	+0.631
18.300	+5.125e+03	+4.277e+03	+9.908e+03	+0.455
18.400	+5.391e+03	+6.629e+03	+9.610e+03	+0.551
18.500	+6.155e+03	+5.015e+03	+7.957e+03	+0.449
18.600	+4.737e+03	+5.610e+03	+9.986e+03	+0.542
18.700	+4.067e+03	+4.441e+03	+8.784e+03	+0.522
18.800	+4.553e+03	+4.633e+03	+9.742e+03	+0.504
18.900	+5.701e+03	+5.999e+03	+1.009e+04	+0.513
19.000	+5.632e+03	+5.031e+03	+1.118e+04	+0.472
19.100	+6.373e+03	+2.483e+03	+1.069e+04	+0.280
19.200	+7.969e+03	+3.122e+03	+1.045e+04	+0.282
19.300	+6.547e+03	+3.247e+03	+1.078e+04	+0.331
19.400	+6.780e+03	+2.536e+03	+9.710e+03	+0.272
19.500	+8.306e+03	+2.327e+03	+1.095e+04	+0.219
19.600	+7.266e+03	+2.468e+03	+8.861e+03	+0.254
19.700	+7.329e+03	+1.660e+03	+1.002e+04	+0.185
19.800	+6.793e+03	+2.190e+03	+1.024e+04	+0.244
19.900	+7.842e+03	+2.341e+03	+9.309e+03	+0.230
20.000	+7.533e+03	+1.232e+03	+1.077e+04	+0.141
20.100	+8.139e+03	+1.593e+03	+1.041e+04	+0.164
20.200	+7.009e+03	+2.470e+03	+9.878e+03	+0.261
20.300	+7.232e+03	+2.461e+03	+9.616e+03	+0.254
20.400	+7.289e+03	+2.559e+03	+9.534e+03	+0.260
20.500	+7.143e+03	+2.397e+03	+9.983e+03	+0.251
20.600	+7.359e+03	+1.462e+03	+1.014e+04	+0.166
20.700	+6.854e+03	+3.302e+03	+1.125e+04	+0.325
20.800	+7.396e+03	+2.893e+03	+9.104e+03	+0.281
20.900	+7.792e+03	+1.288e+03	+1.029e+04	+0.142
21.000	+7.478e+03	+2.255e+03	+8.982e+03	+0.232
21.100	+8.036e+03	+2.423e+03	+9.848e+03	+0.232
21.200	+7.068e+03	+1.567e+03	+9.274e+03	+0.181
21.300	+7.431e+03	+2.581e+03	+1.122e+04	+0.258
21.400	+7.530e+03	+2.711e+03	+1.021e+04	+0.265
21.500	+6.956e+03	+2.448e+03	+1.039e+04	+0.260
21.600	+6.844e+03	+3.342e+03	+9.663e+03	+0.328
21.700	+6.488e+03	+2.000e+03	+1.040e+04	+0.236
21.800	+6.999e+03	+2.270e+03	+1.046e+04	+0.245
21.900	+8.214e+03	+3.493e+03	+9.874e+03	+0.298
22.000	+7.202e+03	+2.967e+03	+9.667e+03	+0.292
22.100	+8.052e+03	+2.216e+03	+9.934e+03	+0.216
22.200	+8.192e+03	+1.989e+03	+9.551e+03	+0.195
22.300	+8.227e+03	+3.072e+03	+9.262e+03	+0.272
22.400	+7.696e+03	+2.599e+03	+9.639e+03	+0.252
22.500	+8.611e+03	+2.152e+03	+1.087e+04	+0.200
22.600	+8.721e+03	+2.385e+03	+9.807e+03	+0.215
22.700	+7.206e+03	+1.780e+03	+9.109e+03	+0.198
22.800	+8.439e+03	+1.594e+03	+1.018e+04	+0.159
22.900	+6.318e+03	+2.926e+03	+9.984e+03	+0.317
23.000	+7.021e+03	+2.127e+03	+9.712e+03	+0.233
23.100	+7.430e+03	+2.305e+03	+9.919e+03	+0.237
23.200	+6.756e+03	+2.886e+03	+1.080e+04	+0.299
23.300	+6.620e+03	+4.257e+03	+9.777e+03	+0.391
23.400	+6.680e+03	+2.099e+03	+9.943e+03	+0.239
23.500	+7.341e+03	+3.203e+03	+1.011e+04	+0.304
23.600	+8.172e+03	+1.912e+03	+1.016e+04	+0.190
23.700	+8.136e+03	+2.246e+03	+9.702e+03	+0.216
23.800	+8.111e+03	+3.418e+03	+9.814e+03	+0.296
23.900	+7.511e+03	+1.529e+03	+1.049e+04	+0.169
24.000	+8.918e+03	+2.174e+03	+1.156e+04	+0.196
24.100	+7.140e+03	+3.454e+03	+1.118e+04	+0.326
24.200	+4.447e+03	+6.182e+03	+9.786e+03	+0.582
24.300	+5.066e+03	+4.631e+03	+1.010e+04	+0.478
24.400	+5.202e+03	+5.324e+03	+1.149e+04	+0.506
24.500	+4.609e+03	+4.852e+03	+8.880e+03	+0.513
24.600	+5.772e+03	+4.620e+03	+1.059e+04	+0.445
24.700	+4.741e+03	+6.018e+03	+9.727e+03	+0.559
24.800	+6.185e+03	+4.300e+03	+9.545e+03	+0.410
24.900	+5.570e+03	+5.702e+03	+9.735e+03	+0.506
25.000	+5.228e+03	+5.271e+03	+9.462e+03	+0.502
25.100	+6.231e+03	+5.935e+03	+9.998e+03	+0.488
25.200	+4.643e+03	+4.872e+03	+8.694e+03	+0.512
25.300	+5.502e+03	+5.550e+03	+9.541e+03	+0.502
25.400	+4.544e+03	+4.052e+03	+1.150e+04	+0.471
25.500	+4.457e+03	+5.593e+03	+8.772e+03	+0.557
25.600	+5.283e+03	+4.716e+03	+8.443e+03	+0.472
25.700	+4.432e+03	+3.552e+03	+1.099e+04	+0.445
25.800	+2.931e+03	+5.541e+03	+9.657e+03	+0.654
25.900	+4.785e+03	+4.543e+03	+9.536e+03	+0.487
26.000	+4.591e+03	+3.889e+03	+1.135e+04	+0.459
26.100	+5.806e+03	+5.368e+03	+9.391e+03	+0.480
26.200	+5.308e+03	+5.007e+03	+9.767e+03	+0.485
26.300	+5.647e+03	+5.151e+03	+1.166e+04	+0.477
26.400	+4.801e+03	+5.300e+03	+1.119e+04	+0.525
26.500	+5.100e+03	+4.038e+03	+1.015e+04	+0.442
26.600	+4.785e+03	+5.722e+03	+8.380e+03	+0.545
26.700	+4.593e+03	+5.676e+03	+1.005e+04	+0.553
26.800	+4.613e+03	+5.279e+03	+1.077e+04	+0.534
26.900	+5.448e+03	+5.665e+03	+1.039e+04	+0.510
27.000	+5.273e+03	+5.067e+03	+1.082e+04	+0.490
27.100	+4.938e+03	+5.164e+03	+9.125e+03	+0.511
27.200	+4.757e+03	+5.152e+03	+1.025e+04	+0.520
27.300	+4.609e+03	+6.030e+03	+1.103e+04	+0.567
27.400	+4.622e+03	+4.280e+03	+1.049e+04	+0.481
27.500	+5.286e+03	+4.253e+03	+1.030e+04	+0.446
27.600	+5.659e+03	+3.597e+03	+1.092e+04	+0.389
27.700	+4.049e+03	+4.125e+03	+1.049e+04	+0.505
27.800	+5.536e+03	+4.669e+03	+9.819e+03	+0.457
27.900	+4.752e+03	+4.682e+03	+1.008e+04	+0.496
28.000	+4.800e+03	+5.370e+03	+1.018e+04	+0.528
28.100	+5.178e+03	+4.835e+03	+9.355e+03	+0.483
28.200	+5.683e+03	+6.325e+03	+1.038e+04	+0.527
28.300	+4.833e+03	+4.219e+03	+1.051e+04	+0.466
28.400	+4.638e+03	+5.953e+03	+9.047e+03	+0.562
28.500	+4.506e+03	+3.634e+03	+1.025e+04	+0.446
28.600	+7.833e+03	+2.682e+03	+1.045e+04	+0.255
28.700	+6.308e+03	+2.702e+03	+9.724e+03	+0.300
28.800	+6.590e+03	+1.523e+03	+1.017e+04	+0.188
28.900	+7.477e+03	+2.351e+03	+9.689e+03	+0.239
29.000	+6.294e+03	+2.003e+03	+9.189e+03	+0.241
29.100	+7.116e+03	+3.140e+03	+1.085e+04	+0.306
29.200	+7.445e+03	+2.115e+03	+1.031e+04	+0.221
29.300	+6.642e+03	+1.943e+03	+1.044e+04	+0.226
29.400	+8.590e+03	+2.980e+03	+9.808e+03	+0.258
29.500	+6.674e+03	+2.564e+03	+1.024e+04	+0.278
29.600	+7.418e+03	+2.327e+03	+1.068e+04	+0.239
29.700	+8.350e+03	+2.934e+03	+1.063e+04	+0.260
29.800	+7.240e+03	+2.229e+03	+1.099e+04	+0.235
29.900	+5.953e+03	+2.609e+03	+1.067e+04	+0.305
30.000	+7.172e+03	+1.783e+03	+1.030e+04	+0.199
30.100	+7.662e+03	+2.043e+03	+1.002e+04	+0.211
30.200	+6.479e+03	+2.309e+03	+1.167e+04	+0.263
30.300	+7.753e+03	+2.970e+03	+9.225e+03	+0.277
30.400	+6.783e+03	+1.502e+03	+1.005e+04	+0.181
30.500	+6.595e+03	+1.494e+03	+1.026e+04	+0.185
30.600	+7.099e+03	+2.225e+03	+9.576e+03	+0.239
30.700	+8.342e+03	+3.038e+03	+8.729e+03	+0.267
30.800	+7.798e+03	+2.526e+03	+9.833e+03	+0.245
30.900	+6.437e+03	+2.466e+03	+9.628e+03	+0.277
31.000	+8.067e+03	+2.717e+03	+8.879e+03	+0.252
31.100	+6.021e+03	+2.474e+03	+1.101e+04	+0.291
31.200	+5.650e+03	+4.773e+03	+1.022e+04	+0.458
31.300	+5.449e+03	+5.356e+03	+1.028e+04	+0.496
31.400	+4.073e+03	+5.284e+03	+9.275e+03	+0.565
31.500	+4.374e+03	+6.170e+03	+9.810e+03	+0.585
31.600	+6.046e+03	+5.378e+03	+8.391e+03	+0.471
31.700	+4.595e+03	+5.096e+03	+1.035e+04	+0.526
31.800	+4.672e+03	+4.780e+03	+9.548e+03	+0.506
31.900	+4.731e+03	+6.379e+03	+1.019e+04	+0.574
32.000	+5.648e+03	+5.938e+03	+1.078e+04	+0.513
32.100	+3.837e+03	+5.060e+03	+1.031e+04	+0.569
32.200	+5.355e+03	+3.983e+03	+1.079e+04	+0.427
32.300	+3.574e+03	+5.158e+03	+9.886e+03	+0.591
32.400	+4.006e+03	+5.698e+03	+1.023e+04	+0.587
32.500	+5.307e+03	+5.079e+03	+9.634e+03	+0.489
32.600	+4.994e+03	+4.649e+03	+9.575e+03	+0.482
32.700	+4.533e+03	+4.943e+03	+9.869e+03	+0.522
32.800	+5.501e+03	+5.030e+03	+1.043e+04	+0.478
32.900	+4.873e+03	+4.790e+03	+1.044e+04	+0.496
33.000	+5.102e+03	+4.327e+03	+1.011e+04	+0.459
33.100	+5.607e+03	+4.770e+03	+1.017e+04	+0.460
33.200	+5.217e+03	+5.036e+03	+1.031e+04	+0.491
33.300	+5.811e+03	+3.933e+03	+9.331e+03	+0.404
33.400	+5.735e+03	+4.026e+03	+8.771e+03	+0.412
33.500	+4.284e+03	+4.395e+03	+8.877e+03	+0.506
33.600	+5.578e+03	+3.960e+03	+1.069e+04	+0.415
33.700	+4.612e+03	+4.228e+03	+9.560e+03	+0.478
33.800	+5.917e+03	+4.440e+03	+9.936e+03	+0.429
33.900	+3.594e+03	+5.066e+03	+1.130e+04	+0.585
34.000	+5.342e+03	+5.664e+03	+1.042e+04	+0.515
34.100	+5.871e+03	+5.683e+03	+9.470e+03	+0.492
34.200	+4.401e+03	+4.612e+03	+1.021e+04	+0.512
34.300	+5.272e+03	+4.202e+03	+9.324e+03	+0.444
34.400	+5.418e+03	+4.463e+03	+1.116e+04	+0.452
34.500	+6.204e+03	+5.310e+03	+1.088e+04	+0.461
34.600	+4.401e+03	+4.552e+03	+1.043e+04	+0.508
34.700	+3.945e+03	+5.259e+03	+9.931e+03	+0.571
34.800	+5.375e+03	+4.305e+03	+1.062e+04	+0.445
34.900	+5.941e+03	+4.568e+03	+1.042e+04	+0.435
35.000	+4.818e+03	+5.393e+03	+9.049e+03	+0.528
35.100	+4.143e+03	+5.387e+03	+8.946e+03	+0.565
35.200	+4.578e+03	+3.977e+03	+1.103e+04	+0.465
35.300	+5.780e+03	+4.521e+03	+1.020e+04	+0.439
35.400	+4.771e+03	+5.343e+03	+8.711e+03	+0.528
35.500	+4.657e+03	+5.098e+03	+9.380e+03	+0.523
35.600	+4.566e+03	+5.148e+03	+1.027e+04	+0.530
35.700	+5.995e+03	+4.580e+03	+9.108e+03	+0.433
35.800	+6.524e+03	+4.406e+03	+9.142e+03	+0.403
35.900	+3.845e+03	+4.921e+03	+1.049e+04	+0.561
36.000	+5.125e+03	+6.816e+03	+1.015e+04	+0.571
36.100	+5.201e+03	+4.582e+03	+1.061e+04	+0.468
36.200	+6.545e+03	+5.468e+03	+9.725e+03	+0.455
36.300	+7.268e+03	+2.389e+03	+9.653e+03	+0.247
36.400	+6.283e+03	+2.910e+03	+9.701e+03	+0.317
36.500	+9.464e+03	+3.340e+03	+8.188e+03	+0.261
36.600	+6.982e+03	+3.674e+03	+9.268e+03	+0.345
36.700	+7.433e+03	+2.414e+03	+1.051e+04	+0.245
36.800	+7.354e+03	+2.379e+03	+1.186e+04	+0.244
36.900	+7.875e+03	+3.898e+03	+1.043e+04	+0.331
37.000	+7.789e+03	+1.542e+03	+1.018e+04	+0.165
37.100	+7.968e+03	+2.219e+03	+8.398e+03	+0.218
37.200	+7.605e+03	+9.882e+02	+1.069e+04	+0.115
37.300	+7.030e+03	+2.581e+03	+1.014e+04	+0.269
37.400	+7.370e+03	+2.174e+03	+1.046e+04	+0.228
37.500	+8.716e+03	+2.258e+03	+8.266e+03	+0.206
37.600	+7.188e+03	+3.230e+03	+1.115e+04	+0.310
37.700	+7.251e+03	+2.631e+03	+9.816e+03	+0.266
37.800	+7.535e+03	+3.232e+03	+1.079e+04	+0.300
37.900	+7.829e+03	+3.207e+03	+9.805e+03	+0.291
38.000	+8.056e+03	+2.962e+03	+9.011e+03	+0.269
38.100	+8.211e+03	+2.667e+03	+1.039e+04	+0.245
38.200	+6.746e+03	+3.348e+03	+1.023e+04	+0.332
38.300	+6.762e+03	+3.236e+03	+9.870e+03	+0.324
38.400	+7.391e+03	+2.530e+03	+1.245e+04	+0.255
38.500	+7.681e+03	+2.142e+03	+1.022e+04	+0.218
38.600	+8.661e+03	+2.723e+03	+1.038e+04	+0.239
38.700	+6.543e+03	+1.819e+03	+1.136e+04	+0.217
38.800	+6.703e+03	+1.731e+03	+9.972e+03	+0.205
38.900	+7.332e+03	+2.515e+03	+1.097e+04	+0.255
39.000	+8.115e+03	+1.981e+03	+9.454e+03	+0.196
39.100	+7.799e+03	+2.394e+03	+1.058e+04	+0.235
39.200	+6.677e+03	+3.531e+03	+1.051e+04	+0.346
39.300	+3.942e+03	+4.127e+03	+1.051e+04	+0.511
39.400	+4.484e+03	+4.552e+03	+9.886e+03	+0.504
39.500	+5.000e+03	+6.310e+03	+9.076e+03	+0.558
39.600	+5.205e+03	+4.727e+03	+1.055e+04	+0.476
39.700	+4.624e+03	+5.484e+03	+9.674e+03	+0.543
39.800	+5.681e+03	+5.966e+03	+1.088e+04	+0.512
39.900	+4.757e+03	+4.490e+03	+1.058e+04	+0.486
40.000	+5.054e+03	+5.727e+03	+9.609e+03	+0.531
40.100	+5.110e+03	+4.127e+03	+9.814e+03	+0.447
40.200	+4.617e+03	+4.762e+03	+1.073e+04	+0.508
40.300	+4.101e+03	+4.991e+03	+9.426e+03	+0.549
40.400	+4.614e+03	+4.752e+03	+1.040e+04	+0.507
40.500	+5.754e+03	+4.185e+03	+1.027e+04	+0.421
40.600	+5.040e+03	+4.693e+03	+1.086e+04	+0.482
40.700	+5.287e+03	+6.085e+03	+1.036e+04	+0.535
40.800	+4.596e+03	+4.464e+03	+9.529e+03	+0.493
40.900	+4.475e+03	+4.236e+03	+1.066e+04	+0.486
41.000	+4.499e+03	+5.393e+03	+1.079e+04	+0.545
41.100	+4.745e+03	+4.404e+03	+1.038e+04	+0.481
41.200	+5.310e+03	+5.130e+03	+9.616e+03	+0.491
41.300	+6.464e+03	+3.903e+03	+9.766e+03	+0.377
41.400	+5.399e+03	+5.525e+03	+9.021e+03	+0.506
41.500	+6.266e+03	+5.305e+03	+9.409e+03	+0.458
41.600	+5.316e+03	+4.861e+03	+1.063e+04	+0.478
41.700	+4.983e+03	+6.718e+03	+1.027e+04	+0.574
41.800	+4.500e+03	+4.197e+03	+1.030e+04	+0.483
41.900	+4.857e+03	+5.564e+03	+1.011e+04	+0.534
42.000	+5.281e+03	+5.751e+03	+1.026e+04	+0.521
