%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
28.900	+2.581e+03	+7.951e+03	+9.920e+03	+0.755
29.000	+1.003e+03	+7.296e+03	+1.028e+04	+0.879
29.100	+3.179e+03	+7.899e+03	+8.932e+03	+0.713
29.200	+1.945e+03	+7.854e+03	+9.715e+03	+0.802
29.300	+1.534e+03	+8.008e+03	+1.094e+04	+0.839
29.400	+2.934e+03	+8.166e+03	+1.073e+04	+0.736
29.500	+1.198e+03	+8.086e+03	+1.073e+04	+0.871
29.600	+2.830e+03	+9.007e+03	+9.828e+03	+0.761
29.700	+1.995e+03	+7.117e+03	+1.070e+04	+0.781
29.800	+1.786e+03	+8.446e+03	+1.028e+04	+0.825
29.900	+8.765e+02	+7.776e+03	+9.644e+03	+0.899
30.000	+2.091e+03	+8.059e+03	+1.201e+04	+0.794
30.100	+2.510e+03	+7.956e+03	+1.029e+04	+0.760
30.200	+2.114e+03	+7.027e+03	+9.792e+03	+0.769
30.300	+8.797e+02	+7.089e+03	+9.526e+03	+0.890
30.400	+2.369e+03	+7.725e+03	+9.564e+03	+0.765
30.500	+6.279e+02	+7.800e+03	+8.949e+03	+0.925
30.600	+2.078e+03	+7.563e+03	+9.571e+03	+0.784
30.700	+1.347e+03	+8.427e+03	+1.019e+04	+0.862
30.800	+9.699e+02	+7.939e+03	+8.886e+03	+0.891
30.900	+2.425e+03	+7.581e+03	+1.042e+04	+0.758
31.000	+5.988e+03	+5.034e+03	+9.077e+03	+0.457
31.100	+4.791e+03	+5.089e+03	+9.655e+03	+0.515
31.200	+5.213e+03	+5.316e+03	+9.864e+03	+0.505
31.300	+5.343e+03	+5.056e+03	+1.117e+04	+0.486
31.400	+4.794e+03	+5.038e+03	+1.052e+04	+0.512
31.500	+4.970e+03	+5.265e+03	+1.028e+04	+0.514
31.600	+4.491e+03	+5.773e+03	+1.184e+04	+0.562
31.700	+5.035e+03	+5.288e+03	+1.081e+04	+0.512
31.800	+4.617e+03	+4.379e+03	+9.574e+03	+0.487
31.900	+6.340e+03	+5.777e+03	+9.626e+03	+0.477
32.000	+5.514e+03	+5.708e+03	+1.078e+04	+0.509
32.100	+5.574e+03	+5.443e+03	+1.049e+04	+0.494
32.200	+4.673e+03	+6.538e+03	+9.179e+03	+0.583
32.300	+6.224e+03	+5.057e+03	+9.757e+03	+0.448
32.400	+5.488e+03	+3.468e+03	+1.031e+04	+0.387
32.500	+4.341e+03	+4.419e+03	+1.031e+04	+0.504
32.600	+5.313e+03	+4.875e+03	+9.621e+03	+0.479
32.700	+4.569e+03	+7.390e+03	+9.200e+03	+0.618
32.800	+3.610e+03	+6.475e+03	+1.014e+04	+0.642
32.900	+5.405e+03	+3.531e+03	+1.061e+04	+0.395
33.000	+4.741e+03	+5.946e+03	+9.639e+03	+0.556
33.100	+5.563e+03	+5.547e+03	+1.027e+04	+0.499
33.200	+5.036e+03	+5.928e+03	+9.276e+03	+0.541
33.300	+4.874e+03	+4.257e+03	+1.017e+04	+0.466
33.400	+6.597e+03	+5.651e+03	+9.098e+03	+0.461
33.500	+5.324e+03	+5.596e+03	+9.466e+03	+0.512
33.600	+5.767e+03	+5.061e+03	+1.130e+04	+0.467
33.700	+6.204e+03	+5.070e+03	+9.123e+03	+0.450
33.800	+4.877e+03	+6.229e+03	+9.981e+03	+0.561
33.900	+4.023e+03	+6.933e+03	+1.128e+04	+0.633
34.000	+5.200e+03	+4.423e+03	+9.603e+03	+0.460
34.100	+5.011e+03	+6.056e+03	+1.039e+04	+0.547
34.200	+5.117e+03	+4.846e+03	+8.885e+03	+0.486
34.300	+3.744e+03	+4.784e+03	+9.238e+03	+0.561
34.400	+5.018e+03	+4.099e+03	+9.767e+03	+0.450
34.500	+5.359e+03	+4.477e+03	+1.100e+04	+0.455
34.600	+4.506e+03	+4.897e+03	+1.046e+04	+0.521
34.700	+4.580e+03	+4.247e+03	+9.322e+03	+0.481
34.800	+3.499e+03	+5.768e+03	+9.505e+03	+0.622
34.900	+4.835e+03	+4.599e+03	+1.054e+04	+0.487
35.000	+5.749e+03	+6.600e+03	+1.033e+04	+0.534
35.100	+4.691e+03	+4.959e+03	+1.083e+04	+0.514
35.200	+5.433e+03	+6.005e+03	+9.587e+03	+0.525
35.300	+5.068e+03	+4.294e+03	+8.972e+03	+0.459
35.400	+4.696e+03	+5.302e+03	+1.126e+04	+0.530
35.500	+5.222e+03	+5.129e+03	+1.096e+04	+0.495
35.600	+6.292e+03	+5.165e+03	+1.187e+04	+0.451
35.700	+4.804e+03	+4.960e+03	+9.036e+03	+0.508
35.800	+4.963e+03	+5.648e+03	+1.026e+04	+0.532
35.900	+4.762e+03	+5.739e+03	+9.246e+03	+0.547
36.000	+6.003e+03	+4.028e+03	+9.489e+03	+0.402
36.100	+4.066e+03	+4.532e+03	+9.958e+03	+0.527
36.200	+4.623e+03	+5.045e+03	+8.389e+03	+0.522
36.300	+6.785e+03	+4.059e+03	+1.071e+04	+0.374
36.400	+5.286e+03	+4.793e+03	+1.049e+04	+0.476
36.500	+3.787e+03	+4.627e+03	+1.083e+04	+0.550
36.600	+7.378e+03	+1.275e+03	+8.891e+03	+0.147
36.700	+8.726e+03	+2.296e+03	+9.907e+03	+0.208
36.800	+7.239e+03	+2.172e+03	+1.077e+04	+0.231
36.900	+7.721e+03	+2.899e+03	+1.075e+04	+0.273
37.000	+8.073e+03	+2.172e+03	+1.133e+04	+0.212
37.100	+7.276e+03	+2.575e+03	+9.292e+03	+0.261
37.200	+6.917e+03	+2.136e+03	+1.092e+04	+0.236
37.300	+7.478e+03	+2.979e+03	+9.871e+03	+0.285
37.400	+6.925e+03	+3.371e+03	+1.069e+04	+0.327
37.500	+7.013e+03	+3.276e+03	+9.374e+03	+0.318
37.600	+6.744e+03	+3.885e+02	+9.073e+03	+0.054
37.700	+7.346e+03	+2.746e+03	+9.795e+03	+0.272
37.800	+6.470e+03	+3.618e+03	+8.993e+03	+0.359
37.900	+6.390e+03	+2.952e+03	+1.071e+04	+0.316
38.000	+7.487e+03	+3.126e+03	+9.742e+03	+0.295
38.100	+7.720e+03	+3.457e+03	+1.048e+04	+0.309
38.200	+8.396e+03	+2.393e+03	+1.013e+04	+0.222
38.300	+6.989e+03	+1.672e+03	+9.402e+03	+0.193
38.400	+7.868e+03	+3.219e+03	+1.033e+04	+0.290
38.500	+6.098e+03	+2.727e+03	+1.064e+04	+0.309
38.600	+7.056e+03	+3.127e+03	+1.144e+04	+0.307
38.700	+6.373e+03	+2.995e+03	+1.015e+04	+0.320
38.800	+7.251e+03	+1.666e+03	+9.532e+03	+0.187
38.900	+7.324e+03	+2.558e+03	+9.173e+03	+0.259
39.000	+7.045e+03	+4.409e+03	+1.033e+04	+0.385
39.100	+6.713e+03	+2.458e+03	+1.000e+04	+0.268
39.200	+8.184e+03	+3.169e+03	+1.006e+04	+0.279
39.300	+7.776e+03	+2.798e+03	+9.101e+03	+0.265
39.400	+6.993e+03	+3.009e+03	+9.492e+03	+0.301
39.500	+7.203e+03	+3.432e+03	+9.927e+03	+0.323
39.600	+8.146e+03	+1.114e+03	+9.549e+03	+0.120
39.700	+7.324e+03	+2.521e+03	+8.511e+03	+0.256
39.800	+7.726e+03	+3.531e+02	+1.061e+04	+0.044
39.900	+6.890e+03	+2.422e+03	+9.904e+03	+0.260
40.000	+7.608e+03	+2.197e+03	+1.036e+04	+0.224
40.100	+6.508e+03	+2.396e+03	+1.038e+04	+0.269
40.200	+7.551e+03	+1.768e+03	+1.050e+04	+0.190
40.300	+7.377e+03	+2.571e+03	+9.997e+03	+0.258
40.400	+8.051e+03	+3.151e+03	+9.697e+03	+0.281
40.500	+8.179e+03	+2.949e+03	+1.128e+04	+0.265
40.600	+6.015e+03	+2.643e+03	+9.730e+03	+0.305
40.700	+6.716e+03	+2.865e+03	+9.831e+03	+0.299
40.800	+7.625e+03	+1.473e+03	+1.031e+04	+0.162
40.900	+7.469e+03	+2.904e+03	+1.040e+04	+0.280
41.000	+7.721e+03	+1.650e+03	+1.115e+04	+0.176
41.100	+7.676e+03	+3.015e+03	+9.754e+03	+0.282
41.200	+8.234e+03	+8.943e+02	+1.019e+04	+0.098
41.300	+6.762e+03	+2.827e+03	+1.247e+04	+0.295
41.400	+7.743e+03	+1.842e+03	+9.947e+03	+0.192
41.500	+6.637e+03	+3.980e+03	+9.756e+03	+0.375
41.600	+4.603e+03	+4.689e+03	+8.775e+03	+0.505
41.700	+5.316e+03	+5.202e+03	+8.791e+03	+0.495
41.800	+4.118e+03	+5.578e+03	+1.023e+04	+0.575
41.900	+4.714e+03	+6.042e+03	+9.614e+03	+0.562
42.000	+5.877e+03	+5.664e+03	+9.863e+03	+0.491
