%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
27.000	+1.679e+03	+9.149e+03	+1.035e+04	+0.845
27.100	+2.550e+03	+8.425e+03	+9.380e+03	+0.768
27.200	+2.509e+03	+7.997e+03	+1.089e+04	+0.761
27.300	+1.237e+03	+8.964e+03	+9.916e+03	+0.879
27.400	+2.735e+03	+7.794e+03	+9.776e+03	+0.740
27.500	+1.368e+03	+7.382e+03	+1.019e+04	+0.844
27.600	+1.885e+03	+8.849e+03	+9.278e+03	+0.824
27.700	+2.703e+03	+8.551e+03	+9.819e+03	+0.760
27.800	+3.459e+03	+7.740e+03	+1.012e+04	+0.691
27.900	+1.256e+03	+7.591e+03	+9.622e+03	+0.858
28.000	+2.324e+03	+7.880e+03	+1.071e+04	+0.772
28.100	+1.086e+03	+7.652e+03	+9.737e+03	+0.876
28.200	+1.777e+03	+8.793e+03	+9.943e+03	+0.832
28.300	+1.496e+03	+8.644e+03	+1.110e+04	+0.852
28.400	+3.195e+03	+9.511e+03	+1.042e+04	+0.749
28.500	+2.677e+03	+7.835e+03	+1.116e+04	+0.745
28.600	+1.463e+03	+8.859e+03	+9.874e+03	+0.858
28.700	+2.029e+03	+7.378e+03	+9.999e+03	+0.784
28.800	+1.442e+03	+7.684e+03	+8.664e+03	+0.842
28.900	+1.826e+03	+7.683e+03	+1.044e+04	+0.808
29.000	+1.699e+03	+7.755e+03	+1.083e+04	+0.820
29.100	+2.155e+03	+8.443e+03	+9.184e+03	+0.797
29.200	+2.251e+03	+8.473e+03	+9.025e+03	+0.790
29.300	+1.923e+03	+7.614e+03	+8.703e+03	+0.798
29.400	+2.063e+03	+7.809e+03	+1.062e+04	+0.791
29.500	+1.515e+03	+7.571e+03	+1.063e+04	+0.833
29.600	+2.565e+03	+8.023e+03	+1.044e+04	+0.758
29.700	+1.376e+03	+9.732e+03	+1.064e+04	+0.876
29.800	+1.791e+03	+8.089e+03	+9.643e+03	+0.819
29.900	+1.750e+03	+7.857e+03	+1.110e+04	+0.818
30.000	+2.499e+03	+7.393e+03	+1.003e+04	+0.747
30.100	+1.140e+03	+8.158e+03	+1.093e+04	+0.877
30.200	+2.099e+03	+7.795e+03	+1.133e+04	+0.788
30.300	+1.699e+03	+7.485e+03	+9.826e+03	+0.815
30.400	+1.601e+03	+8.244e+03	+9.647e+03	+0.837
30.500	+2.297e+03	+7.392e+03	+9.334e+03	+0.763
30.600	+1.680e+03	+7.877e+03	+1.003e+04	+0.824
30.700	+2.043e+03	+7.136e+03	+1.061e+04	+0.777
30.800	+1.864e+03	+7.815e+03	+8.196e+03	+0.807
30.900	+1.874e+03	+8.182e+03	+9.800e+03	+0.814
31.000	+2.463e+03	+8.181e+03	+9.799e+03	+0.769
31.100	+2.192e+03	+7.112e+03	+9.417e+03	+0.764
31.200	+1.835e+03	+7.709e+03	+8.839e+03	+0.808
31.300	+1.847e+03	+8.621e+03	+9.957e+03	+0.824
31.400	+2.961e+03	+8.179e+03	+9.815e+03	+0.734
31.500	+2.911e+03	+7.079e+03	+8.547e+03	+0.709
31.600	+2.593e+03	+8.111e+03	+9.934e+03	+0.758
31.700	+1.962e+03	+9.202e+03	+1.096e+04	+0.824
31.800	+2.615e+03	+8.325e+03	+9.192e+03	+0.761
31.900	+2.263e+03	+8.217e+03	+9.719e+03	+0.784
32.000	+1.547e+03	+8.173e+03	+1.048e+04	+0.841
32.100	+1.633e+03	+9.004e+03	+1.004e+04	+0.847
32.200	+2.548e+03	+8.172e+03	+1.032e+04	+0.762
32.300	+1.675e+03	+7.809e+03	+1.009e+04	+0.823
32.400	+1.216e+03	+8.912e+03	+1.121e+04	+0.880
32.500	+2.202e+03	+7.286e+03	+8.844e+03	+0.768
32.600	+1.266e+03	+8.400e+03	+9.892e+03	+0.869
32.700	+2.681e+03	+8.436e+03	+9.200e+03	+0.759
32.800	+2.812e+03	+7.545e+03	+1.054e+04	+0.729
32.900	+1.838e+03	+8.719e+03	+1.109e+04	+0.826
33.000	+1.782e+03	+7.534e+03	+9.112e+03	+0.809
33.100	+5.542e+02	+8.601e+03	+9.588e+03	+0.939
33.200	+2.080e+03	+6.695e+03	+1.084e+04	+0.763
33.300	+2.666e+03	+7.616e+03	+1.041e+04	+0.741
33.400	+1.707e+03	+9.849e+03	+9.378e+03	+0.852
33.500	+1.887e+03	+8.485e+03	+1.126e+04	+0.818
33.600	+1.914e+03	+8.459e+03	+9.091e+03	+0.815
33.700	+1.713e+03	+8.361e+03	+1.086e+04	+0.830
33.800	+2.010e+03	+7.394e+03	+1.087e+04	+0.786
33.900	+7.142e+02	+7.871e+03	+9.976e+03	+0.917
34.000	+2.699e+03	+6.550e+03	+1.110e+04	+0.708
34.100	+1.124e+03	+7.933e+03	+9.638e+03	+0.876
34.200	+1.356e+03	+9.108e+03	+1.044e+04	+0.870
34.300	+2.351e+03	+8.767e+03	+9.620e+03	+0.789
34.400	+1.382e+03	+7.243e+03	+1.015e+04	+0.840
34.500	+2.879e+03	+7.792e+03	+8.876e+03	+0.730
34.600	+2.906e+03	+7.981e+03	+8.651e+03	+0.733
34.700	+1.395e+03	+8.228e+03	+1.022e+04	+0.855
34.800	+1.444e+03	+7.972e+03	+1.113e+04	+0.847
34.900	+1.569e+03	+8.567e+03	+1.004e+04	+0.845
35.000	+1.702e+03	+9.428e+03	+9.312e+03	+0.847
35.100	+1.511e+03	+7.495e+03	+9.057e+03	+0.832
35.200	+2.486e+03	+7.515e+03	+9.918e+03	+0.751
35.300	-7.079e+02	+7.647e+03	+1.033e+04	+1.102
35.400	+1.244e+03	+7.016e+03	+9.368e+03	+0.849
35.500	+2.220e+03	+7.920e+03	+9.893e+03	+0.781
35.600	+3.154e+03	+7.729e+03	+1.143e+04	+0.710
35.700	+1.837e+03	+9.025e+03	+1.022e+04	+0.831
35.800	+6.259e+02	+8.497e+03	+1.008e+04	+0.931
35.900	+2.233e+03	+7.412e+03	+1.015e+04	+0.768
36.000	+2.129e+03	+8.383e+03	+1.059e+04	+0.797
36.100	+1.612e+03	+1.000e+04	+1.014e+04	+0.861
36.200	+1.660e+03	+8.784e+03	+9.789e+03	+0.841
36.300	+2.483e+03	+8.495e+03	+9.714e+03	+0.774
36.400	+1.532e+03	+7.237e+03	+9.437e+03	+0.825
36.500	+3.696e+03	+8.659e+03	+8.657e+03	+0.701
36.600	+1.896e+03	+6.945e+03	+9.551e+03	+0.786
36.700	+2.282e+03	+9.123e+03	+1.026e+04	+0.800
36.800	+1.779e+03	+7.011e+03	+1.028e+04	+0.798
36.900	+2.068e+03	+7.854e+03	+1.005e+04	+0.792
37.000	+1.552e+03	+9.122e+03	+8.751e+03	+0.855
37.100	+1.679e+03	+7.703e+03	+1.056e+04	+0.821
37.200	+1.126e+03	+8.236e+03	+1.066e+04	+0.880
37.300	+5.672e+03	+3.619e+03	+9.112e+03	+0.390
37.400	+8.026e+03	+2.646e+03	+8.088e+03	+0.248
37.500	+7.242e+03	+1.242e+03	+9.827e+03	+0.146
37.600	+6.158e+03	+2.599e+03	+9.463e+03	+0.297
37.700	+8.368e+03	+9.256e+02	+9.818e+03	+0.100
37.800	+7.984e+03	+2.347e+03	+1.080e+04	+0.227
37.900	+7.625e+03	+3.827e+03	+1.051e+04	+0.334
38.000	+8.304e+03	+3.290e+03	+9.119e+03	+0.284
38.100	+7.244e+03	+2.369e+03	+1.048e+04	+0.246
38.200	+8.314e+03	+2.344e+03	+1.178e+04	+0.220
38.300	+6.876e+03	+1.579e+03	+1.111e+04	+0.187
38.400	+7.234e+03	+2.181e+03	+1.020e+04	+0.232
38.500	+7.420e+03	+2.796e+03	+9.866e+03	+0.274
38.600	+7.322e+03	+2.495e+03	+9.710e+03	+0.254
38.700	+6.493e+03	+3.812e+03	+9.270e+03	+0.370
38.800	+7.396e+03	+1.939e+03	+9.976e+03	+0.208
38.900	+7.970e+03	+2.692e+03	+1.053e+04	+0.252
39.000	+6.827e+03	+2.447e+03	+1.162e+04	+0.264
39.100	+8.327e+03	+2.966e+03	+1.019e+04	+0.263
39.200	+7.962e+03	+2.570e+03	+1.074e+04	+0.244
39.300	+7.690e+03	+2.068e+03	+1.041e+04	+0.212
39.400	+6.893e+03	+3.296e+03	+9.559e+03	+0.324
39.500	+8.291e+03	+2.820e+03	+1.020e+04	+0.254
39.600	+7.509e+03	+2.105e+03	+8.834e+03	+0.219
39.700	+7.810e+03	+3.092e+03	+1.051e+04	+0.284
39.800	+7.760e+03	+3.230e+03	+9.293e+03	+0.294
39.900	+7.511e+03	+2.746e+03	+9.985e+03	+0.268
40.000	+7.240e+03	+2.391e+03	+9.529e+03	+0.248
40.100	+7.880e+03	+2.028e+03	+9.434e+03	+0.205
40.200	+7.030e+03	+2.167e+03	+9.927e+03	+0.236
40.300	+8.024e+03	+3.544e+03	+8.971e+03	+0.306
40.400	+7.186e+03	+2.014e+03	+9.929e+03	+0.219
40.500	+8.466e+03	+3.429e+03	+1.070e+04	+0.288
40.600	+7.689e+03	+1.890e+03	+1.014e+04	+0.197
40.700	+6.757e+03	+7.469e+02	+8.858e+03	+0.100
40.800	+8.819e+03	+2.752e+03	+1.128e+04	+0.238
40.900	+6.958e+03	+3.213e+03	+9.327e+03	+0.316
41.000	+8.043e+03	+3.388e+03	+1.035e+04	+0.296
41.100	+8.424e+03	+1.314e+03	+9.417e+03	+0.135
41.200	+8.436e+03	+2.940e+03	+1.080e+04	+0.258
41.300	+7.773e+03	+2.006e+03	+9.461e+03	+0.205
41.400	+7.781e+03	+2.225e+03	+9.835e+03	+0.222
41.500	+7.297e+03	+2.860e+03	+9.065e+03	+0.282
41.600	+7.047e+03	+2.419e+03	+1.004e+04	+0.256
41.700	+6.828e+03	+1.580e+03	+1.048e+04	+0.188
41.800	+6.798e+03	+1.810e+03	+9.699e+03	+0.210
41.900	+7.300e+03	+2.966e+03	+1.093e+04	+0.289
42.000	+7.722e+03	+1.570e+03	+9.439e+03	+0.169
