%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.500	+7.447e+03	+2.147e+03	+1.011e+04	+0.224
18.600	+8.364e+03	+1.776e+03	+1.018e+04	+0.175
18.700	+7.659e+03	+2.122e+03	+1.039e+04	+0.217
18.800	+8.424e+03	+1.951e+03	+1.111e+04	+0.188
18.900	+7.921e+03	+3.702e+03	+9.962e+03	+0.319
19.000	+8.752e+03	+2.057e+03	+1.065e+04	+0.190
19.100	+6.952e+03	+2.903e+03	+9.179e+03	+0.295
19.200	+7.448e+03	+1.247e+03	+9.799e+03	+0.143
19.300	+7.146e+03	+3.123e+03	+9.193e+03	+0.304
19.400	+8.489e+03	+3.136e+03	+9.355e+03	+0.270
19.500	+8.358e+03	+1.286e+03	+9.395e+03	+0.133
19.600	+6.590e+03	+2.094e+03	+1.083e+04	+0.241
19.700	+6.619e+03	+1.920e+03	+1.076e+04	+0.225
19.800	+8.052e+03	+9.977e+02	+1.007e+04	+0.110
19.900	+7.950e+03	+2.606e+03	+1.021e+04	+0.247
20.000	+7.224e+03	+2.890e+03	+1.109e+04	+0.286
20.100	+7.535e+03	+3.341e+03	+1.034e+04	+0.307
20.200	+6.186e+03	+2.853e+03	+9.805e+03	+0.316
20.300	+7.217e+03	+2.742e+03	+8.408e+03	+0.275
20.400	+8.181e+03	+2.650e+03	+1.051e+04	+0.245
20.500	+6.983e+03	+3.364e+03	+1.058e+04	+0.325
20.600	+7.099e+03	+3.010e+03	+9.154e+03	+0.298
20.700	+8.053e+03	+1.959e+03	+1.120e+04	+0.196
20.800	+7.469e+03	+4.124e+03	+1.138e+04	+0.356
20.900	+6.774e+03	+2.388e+03	+8.729e+03	+0.261
21.000	+6.722e+03	+3.242e+03	+9.510e+03	+0.325
21.100	+7.462e+03	+2.901e+03	+1.044e+04	+0.280
21.200	+7.937e+03	+3.491e+03	+9.262e+03	+0.305
21.300	+7.246e+03	+2.634e+03	+1.100e+04	+0.267
21.400	+7.388e+03	+1.586e+03	+1.033e+04	+0.177
21.500	+7.388e+03	+2.373e+03	+1.016e+04	+0.243
21.600	+7.266e+03	+2.032e+03	+9.827e+03	+0.219
21.700	+7.855e+03	+2.131e+03	+1.039e+04	+0.213
21.800	+7.128e+03	+2.295e+03	+9.432e+03	+0.244
21.900	+6.489e+03	+2.801e+03	+1.010e+04	+0.302
22.000	+7.988e+03	+3.196e+03	+1.037e+04	+0.286
22.100	+7.836e+03	+2.406e+03	+1.176e+04	+0.235
22.200	+8.364e+03	+1.766e+03	+9.853e+03	+0.174
22.300	+6.822e+03	+2.229e+03	+9.449e+03	+0.246
22.400	+8.302e+03	+2.138e+03	+1.019e+04	+0.205
22.500	+8.027e+03	+3.052e+03	+9.705e+03	+0.275
22.600	+7.965e+03	+7.125e+02	+1.006e+04	+0.082
22.700	+7.537e+03	+1.983e+03	+9.667e+03	+0.208
22.800	+7.443e+03	+1.497e+03	+1.106e+04	+0.167
22.900	+6.968e+03	+2.796e+03	+9.142e+03	+0.286
23.000	+7.198e+03	+2.601e+03	+9.623e+03	+0.265
23.100	+6.595e+03	+1.844e+03	+9.600e+03	+0.218
23.200	+7.368e+03	+4.054e+03	+9.538e+03	+0.355
23.300	+9.165e+03	+2.150e+03	+1.085e+04	+0.190
23.400	+8.034e+03	+3.533e+03	+9.795e+03	+0.305
23.500	+6.642e+03	+2.782e+03	+9.493e+03	+0.295
23.600	+7.545e+03	+1.778e+03	+8.708e+03	+0.191
23.700	+8.272e+03	+2.227e+03	+9.413e+03	+0.212
23.800	+8.054e+03	+2.806e+03	+9.871e+03	+0.258
23.900	+8.790e+03	+2.667e+03	+9.750e+03	+0.233
24.000	+7.717e+03	+2.473e+03	+9.461e+03	+0.243
24.100	+9.166e+03	+1.902e+03	+9.196e+03	+0.172
24.200	+9.310e+03	+1.580e+03	+9.556e+03	+0.145
24.300	+6.089e+03	+1.460e+03	+9.437e+03	+0.193
24.400	+7.006e+03	+3.657e+03	+1.039e+04	+0.343
24.500	+7.899e+03	+1.417e+03	+9.450e+03	+0.152
24.600	+6.357e+03	+3.596e+03	+9.199e+03	+0.361
24.700	+8.019e+03	+2.657e+03	+1.001e+04	+0.249
24.800	+7.795e+03	+2.729e+03	+1.025e+04	+0.259
24.900	+6.667e+03	+2.390e+03	+9.723e+03	+0.264
25.000	+7.706e+03	+2.376e+03	+9.420e+03	+0.236
25.100	+8.126e+03	+2.857e+03	+1.036e+04	+0.260
25.200	+7.427e+03	+2.780e+03	+9.188e+03	+0.272
25.300	+7.897e+03	+2.134e+03	+9.895e+03	+0.213
25.400	+6.987e+03	+2.283e+03	+1.054e+04	+0.246
25.500	+7.179e+03	+2.432e+03	+8.649e+03	+0.253
25.600	+6.437e+03	+3.936e+03	+9.254e+03	+0.379
25.700	+5.880e+03	+3.112e+03	+1.002e+04	+0.346
25.800	+7.682e+03	+2.064e+03	+9.714e+03	+0.212
25.900	+7.042e+03	+1.922e+03	+9.313e+03	+0.214
26.000	+6.472e+03	+3.158e+03	+1.081e+04	+0.328
26.100	+7.251e+03	+3.121e+03	+1.090e+04	+0.301
26.200	+7.704e+03	+3.145e+03	+1.031e+04	+0.290
26.300	+8.383e+03	+1.543e+03	+9.353e+03	+0.155
26.400	+6.997e+03	+3.029e+03	+8.742e+03	+0.302
26.500	+7.761e+03	+2.913e+03	+1.007e+04	+0.273
26.600	+7.432e+03	+2.018e+03	+1.089e+04	+0.214
26.700	+7.425e+03	+2.591e+03	+9.673e+03	+0.259
26.800	+7.860e+03	+2.791e+03	+8.983e+03	+0.262
26.900	+8.274e+03	+3.021e+03	+9.457e+03	+0.267
27.000	+6.869e+03	+1.844e+03	+1.057e+04	+0.212
27.100	+6.312e+03	+3.699e+03	+9.400e+03	+0.369
27.200	+6.953e+03	+3.933e+03	+1.056e+04	+0.361
27.300	+6.852e+03	+1.755e+03	+9.128e+03	+0.204
27.400	+7.919e+03	+2.875e+03	+1.043e+04	+0.266
27.500	+8.168e+03	+1.703e+03	+9.553e+03	+0.173
27.600	+6.504e+03	+1.727e+03	+9.697e+03	+0.210
27.700	+7.240e+03	+2.136e+03	+1.023e+04	+0.228
27.800	+7.574e+03	+3.000e+03	+1.004e+04	+0.284
27.900	+6.913e+03	+2.920e+03	+9.839e+03	+0.297
28.000	+8.872e+03	+3.096e+03	+9.014e+03	+0.259
28.100	+8.321e+03	+1.567e+03	+9.025e+03	+0.158
28.200	+7.086e+03	+3.444e+03	+1.130e+04	+0.327
28.300	+5.402e+03	+3.463e+03	+8.476e+03	+0.391
28.400	+8.520e+03	+1.426e+03	+8.819e+03	+0.143
28.500	+8.192e+03	+3.154e+03	+9.526e+03	+0.278
28.600	+7.430e+03	+3.072e+03	+9.828e+03	+0.293
28.700	+7.065e+03	+2.228e+03	+9.793e+03	+0.240
28.800	+6.718e+03	+3.747e+03	+9.460e+03	+0.358
28.900	+7.781e+03	+2.160e+03	+1.007e+04	+0.217
29.000	+8.078e+03	+1.609e+03	+9.329e+03	+0.166
29.100	+7.643e+03	+3.596e+03	+1.123e+04	+0.320
29.200	+7.487e+03	+2.360e+03	+1.028e+04	+0.240
29.300	+6.932e+03	+7.174e+02	+1.053e+04	+0.094
29.400	+7.249e+03	+3.857e+03	+9.500e+03	+0.347
29.500	+8.695e+03	+2.044e+03	+9.457e+03	+0.190
29.600	+9.128e+03	+2.978e+03	+1.146e+04	+0.246
29.700	+5.493e+03	+2.184e+03	+9.689e+03	+0.285
29.800	+7.584e+03	+2.579e+03	+7.840e+03	+0.254
29.900	+7.387e+03	+2.727e+03	+8.709e+03	+0.270
30.000	+7.992e+03	+2.634e+03	+9.911e+03	+0.248
30.100	+7.465e+03	+2.247e+03	+9.947e+03	+0.231
30.200	+7.832e+03	+1.883e+03	+9.136e+03	+0.194
30.300	+8.051e+03	+2.015e+03	+9.970e+03	+0.200
30.400	+8.769e+03	+2.915e+03	+1.063e+04	+0.249
30.500	+8.664e+03	+2.128e+03	+1.063e+04	+0.197
30.600	+6.889e+03	+3.045e+03	+1.081e+04	+0.307
30.700	+7.612e+03	+1.872e+03	+8.581e+03	+0.197
30.800	+7.183e+03	+2.912e+03	+1.065e+04	+0.288
30.900	+8.004e+03	+2.502e+03	+9.064e+03	+0.238
31.000	+7.972e+03	+2.727e+03	+1.104e+04	+0.255
31.100	+8.173e+03	+3.296e+03	+1.067e+04	+0.287
31.200	+8.022e+03	+2.820e+03	+1.106e+04	+0.260
31.300	+7.791e+03	+2.750e+03	+1.017e+04	+0.261
31.400	+8.960e+03	+1.845e+03	+1.075e+04	+0.171
31.500	+7.108e+03	+2.071e+03	+1.026e+04	+0.226
31.600	+6.929e+03	+1.977e+03	+1.061e+04	+0.222
31.700	+6.458e+03	+2.220e+03	+1.204e+04	+0.256
31.800	+6.361e+03	+1.586e+03	+9.999e+03	+0.200
31.900	+8.086e+03	+3.104e+03	+8.584e+03	+0.277
32.000	+6.773e+03	+3.275e+03	+9.779e+03	+0.326
32.100	+6.277e+03	+2.060e+03	+7.795e+03	+0.247
32.200	+7.491e+03	+1.997e+03	+8.412e+03	+0.210
32.300	+3.484e+03	+6.771e+03	+1.055e+04	+0.660
32.400	+3.023e+03	+8.642e+03	+9.913e+03	+0.741
32.500	+2.715e+03	+7.109e+03	+1.032e+04	+0.724
32.600	+1.806e+03	+7.585e+03	+1.003e+04	+0.808
32.700	+2.518e+03	+7.672e+03	+1.080e+04	+0.753
32.800	+1.036e+03	+8.292e+03	+1.150e+04	+0.889
32.900	+1.554e+03	+8.733e+03	+9.636e+03	+0.849
33.000	+4.373e+03	+7.614e+03	+9.793e+03	+0.635
33.100	+7.573e+02	+8.164e+03	+9.973e+03	+0.915
33.200	+1.906e+03	+7.720e+03	+9.523e+03	+0.802
33.300	+3.199e+03	+8.547e+03	+1.038e+04	+0.728
33.400	+1.779e+03	+8.059e+03	+9.225e+03	+0.819
33.500	+1.485e+03	+7.290e+03	+9.994e+03	+0.831
33.600	+1.705e+03	+8.348e+03	+9.778e+03	+0.830
33.700	+2.132e+03	+8.473e+03	+9.132e+03	+0.799
33.800	+1.976e+03	+7.680e+03	+9.975e+03	+0.795
33.900	+1.829e+03	+7.166e+03	+9.913e+03	+0.797
34.000	+9.329e+01	+8.552e+03	+1.052e+04	+0.989
34.100	+1.857e+03	+7.311e+03	+9.948e+03	+0.797
34.200	+2.705e+03	+9.137e+03	+9.253e+03	+0.772
34.300	+1.229e+03	+8.046e+03	+9.078e+03	+0.867
34.400	+1.379e+03	+7.382e+03	+9.478e+03	+0.843
34.500	+2.436e+03	+7.826e+03	+9.952e+03	+0.763
34.600	+1.615e+03	+7.295e+03	+9.057e+03	+0.819
34.700	+1.465e+03	+8.827e+03	+9.622e+03	+0.858
34.800	+3.085e+03	+7.739e+03	+9.656e+03	+0.715
34.900	+2.738e+03	+9.028e+03	+1.018e+04	+0.767
35.000	+1.451e+03	+6.907e+03	+8.600e+03	+0.826
35.100	+9.332e+02	+7.281e+03	+1.070e+04	+0.886
35.200	+1.249e+03	+8.298e+03	+1.035e+04	+0.869
35.300	+1.129e+03	+6.989e+03	+9.830e+03	+0.861
35.400	+2.666e+03	+8.132e+03	+1.011e+04	+0.753
35.500	+2.686e+03	+8.278e+03	+1.108e+04	+0.755
35.600	+2.218e+03	+7.474e+03	+1.038e+04	+0.771
35.700	+6.028e+02	+9.241e+03	+9.980e+03	+0.939
35.800	+2.488e+03	+9.193e+03	+1.020e+04	+0.787
35.900	+1.951e+03	+6.340e+03	+9.079e+03	+0.765
36.000	+1.975e+03	+8.415e+03	+1.006e+04	+0.810
36.100	+2.913e+02	+7.856e+03	+9.479e+03	+0.964
36.200	+2.942e+03	+7.981e+03	+9.496e+03	+0.731
36.300	+8.839e+02	+7.473e+03	+9.437e+03	+0.894
36.400	+1.927e+03	+8.112e+03	+9.866e+03	+0.808
36.500	+1.263e+03	+7.185e+03	+1.021e+04	+0.850
36.600	+1.573e+03	+6.880e+03	+1.024e+04	+0.814
36.700	+1.252e+03	+7.940e+03	+9.819e+03	+0.864
36.800	+1.663e+03	+8.052e+03	+9.828e+03	+0.829
36.900	+2.516e+03	+7.798e+03	+1.097e+04	+0.756
37.000	+2.083e+03	+6.863e+03	+1.065e+04	+0.767
37.100	+2.275e+03	+7.096e+03	+9.472e+03	+0.757
37.200	+2.592e+03	+7.349e+03	+1.033e+04	+0.739
37.300	+2.766e+03	+7.556e+03	+1.004e+04	+0.732
37.400	+1.748e+03	+8.063e+03	+1.032e+04	+0.822
37.500	+2.854e+03	+7.678e+03	+1.063e+04	+0.729
37.600	+8.176e+02	+8.597e+03	+9.771e+03	+0.913
37.700	+9.515e+02	+7.904e+03	+9.423e+03	+0.893
37.800	+2.318e+03	+8.775e+03	+1.014e+04	+0.791
37.900	+2.087e+03	+7.581e+03	+1.121e+04	+0.784
38.000	+3.632e+03	+8.057e+03	+1.048e+04	+0.689
38.100	+4.854e+02	+7.892e+03	+1.061e+04	+0.942
38.200	+3.912e+03	+8.208e+03	+9.663e+03	+0.677
38.300	+1.168e+03	+8.433e+03	+1.038e+04	+0.878
38.400	+2.469e+03	+8.381e+03	+1.040e+04	+0.772
38.500	+2.455e+03	+8.781e+03	+1.115e+04	+0.781
38.600	+1.987e+03	+7.981e+03	+1.060e+04	+0.801
38.700	+1.970e+03	+7.395e+03	+1.054e+04	+0.790
38.800	+1.705e+03	+7.421e+03	+1.186e+04	+0.813
38.900	+6.431e+02	+8.107e+03	+8.590e+03	+0.927
39.000	+2.277e+03	+7.407e+03	+9.989e+03	+0.765
39.100	+1.841e+03	+8.466e+03	+9.679e+03	+0.821
39.200	+2.888e+03	+8.441e+03	+1.022e+04	+0.745
39.300	+1.541e+03	+8.402e+03	+1.097e+04	+0.845
39.400	+1.541e+03	+8.637e+03	+1.061e+04	+0.849
39.500	+2.228e+03	+7.623e+03	+1.014e+04	+0.774
39.600	+1.554e+03	+6.447e+03	+9.988e+03	+0.806
39.700	+2.599e+03	+8.248e+03	+9.266e+03	+0.760
39.800	+2.231e+03	+8.572e+03	+1.009e+04	+0.794
39.900	+2.300e+03	+8.024e+03	+1.103e+04	+0.777
40.000	+3.150e+03	+8.227e+03	+9.780e+03	+0.723
40.100	+2.229e+03	+7.244e+03	+9.683e+03	+0.765
40.200	+3.354e+03	+8.676e+03	+1.092e+04	+0.721
40.300	+2.432e+03	+7.406e+03	+1.006e+04	+0.753
40.400	+1.268e+03	+8.859e+03	+1.052e+04	+0.875
40.500	+3.100e+03	+8.200e+03	+9.922e+03	+0.726
40.600	+1.557e+03	+7.397e+03	+1.066e+04	+0.826
40.700	+1.947e+03	+7.622e+03	+9.773e+03	+0.797
40.800	+1.882e+03	+8.766e+03	+9.993e+03	+0.823
40.900	+1.988e+03	+8.078e+03	+1.031e+04	+0.802
41.000	+3.113e+03	+7.340e+03	+1.042e+04	+0.702
41.100	+1.751e+03	+8.718e+03	+1.047e+04	+0.833
41.200	+2.053e+03	+9.178e+03	+9.649e+03	+0.817
41.300	+2.586e+03	+7.951e+03	+9.108e+03	+0.755
41.400	+1.805e+03	+8.303e+03	+9.545e+03	+0.821
41.500	+2.039e+03	+7.487e+03	+9.093e+03	+0.786
41.600	+2.922e+03	+9.530e+03	+9.516e+03	+0.765
41.700	+1.365e+03	+8.126e+03	+9.084e+03	+0.856
41.800	+1.753e+03	+9.655e+03	+9.494e+03	+0.846
41.900	+1.950e+03	+8.007e+03	+9.680e+03	+0.804
42.000	+3.133e+03	+7.869e+03	+9.616e+03	+0.715
