%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+7.960e+03	+1.812e+03	+1.014e+04	+0.185
3.100	+7.967e+03	+1.906e+03	+1.044e+04	+0.193
3.200	+7.417e+03	+1.727e+03	+1.101e+04	+0.189
3.300	+8.603e+03	+2.545e+03	+1.097e+04	+0.228
3.400	+7.369e+03	+3.419e+03	+1.154e+04	+0.317
3.500	+6.262e+03	+2.531e+03	+1.012e+04	+0.288
3.600	+6.978e+03	+1.893e+03	+9.222e+03	+0.213
3.700	+6.324e+03	+2.430e+03	+1.014e+04	+0.278
3.800	+5.652e+03	+3.185e+03	+9.793e+03	+0.360
3.900	+2.438e+03	+7.648e+03	+1.016e+04	+0.758
4.000	+2.008e+03	+8.129e+03	+1.135e+04	+0.802
4.100	+3.118e+03	+7.514e+03	+1.039e+04	+0.707
4.200	+2.499e+03	+8.409e+03	+1.041e+04	+0.771
4.300	+3.295e+03	+8.395e+03	+1.056e+04	+0.718
4.400	+2.118e+03	+7.512e+03	+9.864e+03	+0.780
4.500	+2.489e+03	+8.223e+03	+9.929e+03	+0.768
4.600	+2.064e+03	+7.567e+03	+8.893e+03	+0.786
4.700	+2.455e+03	+8.348e+03	+1.022e+04	+0.773
4.800	+2.195e+03	+7.150e+03	+9.554e+03	+0.765
4.900	+1.798e+03	+8.734e+03	+9.376e+03	+0.829
5.000	+2.163e+03	+7.461e+03	+1.016e+04	+0.775
5.100	+1.165e+03	+7.222e+03	+9.107e+03	+0.861
5.200	+1.672e+02	+9.463e+03	+1.015e+04	+0.983
5.300	+1.334e+03	+7.891e+03	+1.008e+04	+0.855
5.400	+2.606e+03	+8.341e+03	+1.031e+04	+0.762
5.500	+1.567e+03	+9.309e+03	+9.709e+03	+0.856
5.600	+2.904e+03	+7.555e+03	+9.004e+03	+0.722
5.700	+2.514e+03	+7.746e+03	+1.030e+04	+0.755
5.800	+1.703e+03	+7.797e+03	+9.411e+03	+0.821
5.900	+3.137e+03	+8.021e+03	+9.575e+03	+0.719
6.000	+2.093e+03	+8.161e+03	+9.800e+03	+0.796
6.100	+1.679e+03	+8.147e+03	+9.165e+03	+0.829
6.200	+2.154e+03	+7.513e+03	+1.047e+04	+0.777
6.300	+2.692e+03	+8.402e+03	+9.216e+03	+0.757
6.400	+2.311e+03	+7.797e+03	+1.028e+04	+0.771
6.500	+2.925e+03	+8.826e+03	+9.880e+03	+0.751
6.600	+1.807e+03	+8.594e+03	+9.606e+03	+0.826
6.700	+1.661e+03	+8.995e+03	+9.807e+03	+0.844
6.800	+1.627e+03	+8.875e+03	+9.304e+03	+0.845
6.900	+2.957e+03	+7.631e+03	+1.093e+04	+0.721
7.000	+1.817e+03	+8.144e+03	+9.445e+03	+0.818
7.100	+2.327e+03	+8.040e+03	+9.321e+03	+0.776
7.200	+2.282e+03	+7.137e+03	+9.861e+03	+0.758
7.300	+2.268e+03	+6.781e+03	+9.166e+03	+0.749
7.400	+1.800e+03	+7.771e+03	+9.518e+03	+0.812
7.500	+2.824e+03	+8.375e+03	+9.963e+03	+0.748
7.600	+2.240e+03	+8.132e+03	+9.422e+03	+0.784
7.700	+2.971e+03	+6.626e+03	+1.030e+04	+0.690
7.800	+1.894e+03	+8.072e+03	+9.996e+03	+0.810
7.900	+1.922e+03	+6.703e+03	+1.013e+04	+0.777
8.000	+1.034e+03	+8.132e+03	+1.109e+04	+0.887
8.100	+2.416e+03	+8.382e+03	+1.017e+04	+0.776
8.200	+1.723e+03	+8.040e+03	+8.948e+03	+0.824
8.300	+1.893e+03	+7.106e+03	+9.511e+03	+0.790
8.400	+1.929e+03	+7.957e+03	+9.650e+03	+0.805
8.500	+2.477e+03	+7.203e+03	+9.993e+03	+0.744
8.600	+3.648e+03	+8.336e+03	+9.717e+03	+0.696
8.700	+8.200e+02	+8.198e+03	+9.345e+03	+0.909
8.800	+1.568e+03	+7.565e+03	+9.266e+03	+0.828
8.900	+1.291e+03	+7.185e+03	+1.027e+04	+0.848
9.000	+8.644e+02	+8.291e+03	+9.059e+03	+0.906
9.100	+2.003e+03	+8.123e+03	+1.029e+04	+0.802
9.200	+3.192e+03	+8.456e+03	+8.109e+03	+0.726
9.300	+1.131e+03	+7.977e+03	+1.081e+04	+0.876
9.400	+1.599e+03	+8.253e+03	+1.030e+04	+0.838
9.500	+2.719e+03	+8.105e+03	+1.195e+04	+0.749
9.600	+9.146e+02	+9.198e+03	+8.907e+03	+0.910
9.700	+2.020e+03	+7.161e+03	+8.830e+03	+0.780
9.800	+2.513e+03	+7.180e+03	+1.000e+04	+0.741
9.900	+1.630e+03	+8.232e+03	+8.993e+03	+0.835
10.000	+1.070e+03	+8.629e+03	+1.115e+04	+0.890
10.100	+2.422e+03	+8.571e+03	+9.351e+03	+0.780
10.200	+2.219e+03	+8.013e+03	+9.520e+03	+0.783
10.300	+1.827e+03	+7.857e+03	+9.867e+03	+0.811
10.400	+1.402e+03	+8.316e+03	+9.913e+03	+0.856
10.500	+9.845e+02	+7.396e+03	+9.586e+03	+0.883
10.600	+2.589e+03	+7.380e+03	+1.041e+04	+0.740
10.700	+2.165e+03	+8.491e+03	+1.109e+04	+0.797
10.800	+1.906e+03	+7.851e+03	+1.019e+04	+0.805
10.900	+1.206e+03	+7.326e+03	+1.062e+04	+0.859
11.000	+2.126e+03	+8.401e+03	+8.673e+03	+0.798
11.100	+1.734e+03	+7.064e+03	+9.848e+03	+0.803
11.200	+2.949e+03	+8.097e+03	+1.120e+04	+0.733
11.300	+2.382e+03	+8.254e+03	+9.974e+03	+0.776
11.400	+2.756e+03	+7.648e+03	+1.039e+04	+0.735
11.500	+9.007e+02	+8.683e+03	+1.055e+04	+0.906
11.600	+1.845e+03	+9.264e+03	+9.796e+03	+0.834
11.700	+1.714e+03	+8.185e+03	+1.031e+04	+0.827
11.800	+5.463e+03	+5.162e+03	+9.974e+03	+0.486
11.900	+4.242e+03	+5.522e+03	+1.095e+04	+0.566
12.000	+4.164e+03	+5.282e+03	+8.784e+03	+0.559
12.100	+6.488e+03	+3.457e+03	+1.052e+04	+0.348
12.200	+8.819e+03	+2.321e+03	+9.655e+03	+0.208
12.300	+6.839e+03	+1.265e+03	+9.859e+03	+0.156
12.400	+7.793e+03	+2.782e+03	+9.540e+03	+0.263
12.500	+7.369e+03	+2.575e+03	+8.908e+03	+0.259
12.600	+7.342e+03	+2.359e+03	+1.074e+04	+0.243
12.700	+7.517e+03	+3.671e+03	+1.008e+04	+0.328
12.800	+6.972e+03	+3.169e+03	+9.122e+03	+0.313
12.900	+6.931e+03	+2.926e+03	+9.045e+03	+0.297
13.000	+8.620e+03	+1.617e+03	+1.044e+04	+0.158
13.100	+7.616e+03	+2.044e+03	+9.716e+03	+0.212
13.200	+6.624e+03	+3.017e+03	+1.080e+04	+0.313
13.300	+6.277e+03	+1.860e+03	+9.190e+03	+0.229
13.400	+7.376e+03	+1.826e+03	+9.331e+03	+0.198
13.500	+6.830e+03	+2.079e+03	+9.915e+03	+0.233
13.600	+7.929e+03	+3.206e+03	+9.693e+03	+0.288
13.700	+6.116e+03	+1.016e+03	+9.812e+03	+0.142
13.800	+6.936e+03	+2.169e+03	+9.991e+03	+0.238
13.900	+6.706e+03	+2.716e+03	+9.663e+03	+0.288
14.000	+7.930e+03	+1.798e+03	+1.049e+04	+0.185
14.100	+7.257e+03	+1.833e+03	+1.010e+04	+0.202
14.200	+7.246e+03	+2.702e+03	+9.582e+03	+0.272
14.300	+8.479e+03	+2.568e+03	+9.445e+03	+0.232
14.400	+6.805e+03	+3.012e+03	+1.045e+04	+0.307
14.500	+6.595e+03	+3.031e+03	+1.062e+04	+0.315
14.600	+7.168e+03	+2.368e+03	+1.074e+04	+0.248
14.700	+7.635e+03	+1.860e+03	+9.971e+03	+0.196
14.800	+6.545e+03	+3.396e+03	+9.613e+03	+0.342
14.900	+7.759e+03	+2.381e+03	+9.154e+03	+0.235
15.000	+7.260e+03	+9.807e+02	+1.048e+04	+0.119
15.100	+7.903e+03	+2.787e+03	+1.109e+04	+0.261
15.200	+7.318e+03	+3.328e+03	+9.837e+03	+0.313
15.300	+8.372e+03	+2.953e+03	+9.986e+03	+0.261
15.400	+7.054e+03	+3.112e+03	+9.923e+03	+0.306
15.500	+8.156e+03	+1.569e+03	+1.022e+04	+0.161
15.600	+8.586e+03	+2.908e+03	+1.071e+04	+0.253
15.700	+8.402e+03	+2.660e+03	+9.373e+03	+0.240
15.800	+7.905e+03	+2.456e+03	+1.104e+04	+0.237
15.900	+7.177e+03	+2.702e+03	+9.607e+03	+0.273
16.000	+7.399e+03	+1.490e+03	+9.058e+03	+0.168
16.100	+7.886e+03	+3.173e+03	+9.563e+03	+0.287
16.200	+8.083e+03	+2.873e+03	+9.091e+03	+0.262
16.300	+8.042e+03	+3.061e+03	+9.356e+03	+0.276
16.400	+7.130e+03	+2.614e+03	+1.159e+04	+0.268
16.500	+7.408e+03	+1.805e+03	+8.837e+03	+0.196
16.600	+7.232e+03	+3.111e+03	+1.040e+04	+0.301
16.700	+7.838e+03	+1.537e+03	+9.723e+03	+0.164
16.800	+8.450e+03	+2.138e+03	+1.064e+04	+0.202
16.900	+6.673e+03	+2.363e+03	+1.095e+04	+0.261
17.000	+7.315e+03	+2.458e+03	+9.414e+03	+0.252
17.100	+7.287e+03	+2.193e+03	+1.143e+04	+0.231
17.200	+8.035e+03	+2.956e+03	+8.192e+03	+0.269
17.300	+7.923e+03	+2.720e+03	+9.532e+03	+0.256
17.400	+7.922e+03	+2.771e+03	+1.060e+04	+0.259
17.500	+7.003e+03	+2.055e+03	+9.201e+03	+0.227
17.600	+8.082e+03	+3.088e+03	+9.774e+03	+0.276
17.700	+8.049e+03	+2.518e+03	+1.018e+04	+0.238
17.800	+9.453e+03	+2.191e+03	+9.748e+03	+0.188
17.900	+5.794e+03	+2.390e+03	+1.050e+04	+0.292
18.000	+7.894e+03	+2.084e+03	+1.082e+04	+0.209
18.100	+8.314e+03	+2.914e+03	+9.812e+03	+0.260
18.200	+7.790e+03	+1.998e+03	+1.078e+04	+0.204
18.300	+7.981e+03	+2.817e+03	+9.668e+03	+0.261
18.400	+7.551e+03	+3.112e+03	+9.408e+03	+0.292
18.500	+8.116e+03	+2.564e+03	+9.399e+03	+0.240
18.600	+7.172e+03	+2.619e+03	+9.695e+03	+0.267
18.700	+8.173e+03	+3.064e+03	+9.275e+03	+0.273
18.800	+6.077e+03	+2.177e+03	+9.448e+03	+0.264
18.900	+7.228e+03	+2.084e+03	+9.576e+03	+0.224
19.000	+7.471e+03	+3.483e+03	+1.053e+04	+0.318
19.100	+7.221e+03	+2.236e+03	+1.095e+04	+0.236
19.200	+7.286e+03	+1.179e+03	+9.527e+03	+0.139
19.300	+6.750e+03	+3.446e+03	+8.835e+03	+0.338
19.400	+7.114e+03	+1.185e+03	+9.990e+03	+0.143
19.500	+6.949e+03	+2.509e+03	+9.413e+03	+0.265
19.600	+7.409e+03	+3.349e+03	+9.531e+03	+0.311
19.700	+7.930e+03	+2.174e+03	+9.564e+03	+0.215
19.800	+6.749e+03	+2.568e+03	+1.009e+04	+0.276
19.900	+7.047e+03	+2.634e+03	+1.034e+04	+0.272
20.000	+7.863e+03	+2.018e+03	+9.427e+03	+0.204
20.100	+5.957e+03	+4.131e+03	+9.519e+03	+0.409
20.200	+7.693e+03	+1.651e+03	+1.038e+04	+0.177
20.300	+6.784e+03	+2.791e+03	+9.240e+03	+0.291
20.400	+8.806e+03	+2.503e+03	+9.034e+03	+0.221
20.500	+8.334e+03	+1.979e+03	+1.081e+04	+0.192
20.600	+6.983e+03	+4.426e+03	+1.004e+04	+0.388
20.700	+7.370e+03	+1.703e+03	+9.594e+03	+0.188
20.800	+6.669e+03	+2.902e+03	+9.251e+03	+0.303
20.900	+7.520e+03	+3.660e+03	+1.008e+04	+0.327
21.000	+7.861e+03	+2.332e+03	+1.093e+04	+0.229
21.100	+7.009e+03	+3.220e+03	+9.943e+03	+0.315
21.200	+7.777e+03	+2.586e+03	+1.022e+04	+0.250
21.300	+7.455e+03	+1.433e+03	+9.897e+03	+0.161
21.400	+8.490e+03	+1.596e+03	+1.085e+04	+0.158
21.500	+8.456e+03	+1.576e+03	+1.217e+04	+0.157
21.600	+7.562e+03	+1.237e+03	+1.056e+04	+0.141
21.700	+8.092e+03	+2.500e+03	+9.790e+03	+0.236
21.800	+7.798e+03	+2.600e+03	+8.383e+03	+0.250
21.900	+6.608e+03	+3.478e+03	+1.120e+04	+0.345
22.000	+7.205e+03	+3.008e+03	+9.246e+03	+0.295
22.100	+7.694e+03	+2.926e+03	+1.138e+04	+0.276
22.200	+7.341e+03	+3.124e+03	+9.123e+03	+0.298
22.300	+7.602e+03	+3.469e+03	+1.021e+04	+0.313
22.400	+7.619e+03	+2.579e+03	+8.736e+03	+0.253
22.500	+8.814e+03	+1.229e+03	+9.246e+03	+0.122
22.600	+9.482e+03	+3.093e+03	+1.057e+04	+0.246
22.700	+7.695e+03	+2.465e+03	+1.014e+04	+0.243
22.800	+6.684e+03	+2.223e+03	+1.123e+04	+0.250
22.900	+6.956e+03	+2.886e+03	+9.785e+03	+0.293
23.000	+6.857e+03	+2.126e+03	+9.228e+03	+0.237
23.100	+7.137e+03	+3.481e+03	+9.672e+03	+0.328
23.200	+7.602e+03	+1.759e+03	+8.402e+03	+0.188
23.300	+7.516e+03	+3.159e+03	+9.352e+03	+0.296
23.400	+8.442e+03	+3.227e+03	+1.084e+04	+0.277
23.500	+7.190e+03	+2.939e+03	+8.918e+03	+0.290
23.600	+8.293e+03	+2.098e+03	+9.911e+03	+0.202
23.700	+7.787e+03	+2.485e+03	+9.605e+03	+0.242
23.800	+6.639e+03	+2.016e+03	+1.102e+04	+0.233
23.900	+7.416e+03	+1.927e+03	+1.055e+04	+0.206
24.000	+7.591e+03	+2.752e+03	+1.094e+04	+0.266
24.100	+8.067e+03	+2.534e+03	+8.821e+03	+0.239
24.200	+7.904e+03	+1.743e+03	+1.037e+04	+0.181
24.300	+6.041e+03	+2.206e+03	+9.597e+03	+0.267
24.400	+6.362e+03	+1.405e+03	+1.080e+04	+0.181
24.500	+7.918e+03	+3.316e+03	+1.044e+04	+0.295
24.600	+7.543e+03	+1.928e+03	+1.036e+04	+0.204
24.700	+7.897e+03	+2.878e+03	+8.894e+03	+0.267
24.800	+7.393e+03	+1.781e+03	+1.026e+04	+0.194
24.900	+7.042e+03	+3.032e+03	+1.081e+04	+0.301
25.000	+7.886e+03	+2.717e+03	+1.044e+04	+0.256
25.100	+7.223e+03	+1.605e+03	+1.076e+04	+0.182
25.200	+7.208e+03	+2.110e+03	+9.576e+03	+0.226
25.300	+8.092e+03	+2.645e+03	+1.092e+04	+0.246
25.400	+7.896e+03	+3.113e+03	+9.552e+03	+0.283
25.500	+7.542e+03	+2.345e+03	+9.648e+03	+0.237
25.600	+8.130e+03	+2.873e+03	+9.984e+03	+0.261
25.700	+7.055e+03	+2.431e+03	+1.103e+04	+0.256
25.800	+7.079e+03	+3.654e+03	+9.521e+03	+0.340
25.900	+8.645e+03	+2.644e+03	+1.075e+04	+0.234
26.000	+7.124e+03	+2.104e+03	+1.043e+04	+0.228
26.100	+7.815e+03	+2.353e+03	+9.167e+03	+0.231
26.200	+6.586e+03	+2.310e+03	+9.933e+03	+0.260
26.300	+7.448e+03	+2.253e+03	+1.019e+04	+0.232
26.400	+7.353e+03	+3.145e+03	+1.047e+04	+0.300
26.500	+6.732e+03	+1.784e+03	+1.090e+04	+0.209
26.600	+7.583e+03	+2.861e+03	+1.190e+04	+0.274
26.700	+7.600e+03	+3.639e+03	+1.004e+04	+0.324
26.800	+7.513e+03	+1.597e+03	+1.140e+04	+0.175
26.900	+5.728e+03	+3.382e+03	+9.747e+03	+0.371
27.000	+6.893e+03	+2.156e+03	+9.049e+03	+0.238
27.100	+7.927e+03	+2.150e+03	+1.027e+04	+0.213
27.200	+8.356e+03	+1.824e+03	+1.064e+04	+0.179
27.300	+8.096e+03	+2.851e+03	+8.479e+03	+0.260
27.400	+7.353e+03	+3.239e+03	+9.159e+03	+0.306
27.500	+8.185e+03	+2.460e+03	+1.042e+04	+0.231
27.600	+7.404e+03	+3.329e+03	+1.034e+04	+0.310
27.700	+8.545e+03	+3.816e+03	+9.957e+03	+0.309
27.800	+7.726e+03	+1.799e+03	+1.080e+04	+0.189
27.900	+7.130e+03	+2.059e+03	+1.125e+04	+0.224
28.000	+6.720e+03	+4.263e+03	+9.702e+03	+0.388
28.100	+7.821e+03	+2.493e+03	+9.533e+03	+0.242
28.200	+7.599e+03	+3.786e+03	+8.407e+03	+0.333
28.300	+7.054e+03	+2.263e+03	+1.042e+04	+0.243
28.400	+7.469e+03	+2.025e+03	+9.476e+03	+0.213
28.500	+6.296e+03	+2.736e+03	+9.835e+03	+0.303
28.600	+6.248e+03	+2.628e+03	+9.119e+03	+0.296
28.700	+7.315e+03	+2.045e+03	+1.130e+04	+0.218
28.800	+8.249e+03	+1.911e+03	+9.114e+03	+0.188
28.900	+8.500e+03	+3.268e+03	+9.769e+03	+0.278
29.000	+7.696e+03	+2.202e+03	+1.019e+04	+0.222
29.100	+9.047e+03	+1.257e+03	+9.946e+03	+0.122
29.200	+6.776e+03	+2.373e+03	+8.935e+03	+0.259
29.300	+6.991e+03	+2.070e+03	+1.034e+04	+0.228
29.400	+5.913e+03	+4.061e+03	+1.020e+04	+0.407
29.500	+7.765e+03	+3.852e+03	+1.042e+04	+0.332
29.600	+6.904e+03	+2.495e+03	+1.081e+04	+0.265
29.700	+6.715e+03	+1.446e+03	+1.062e+04	+0.177
29.800	+7.446e+03	+3.250e+03	+1.027e+04	+0.304
29.900	+7.502e+03	+2.618e+03	+9.225e+03	+0.259
30.000	+7.903e+03	+1.577e+03	+1.058e+04	+0.166
30.100	+7.915e+03	+1.392e+03	+9.477e+03	+0.150
30.200	+5.672e+03	+1.573e+03	+9.387e+03	+0.217
30.300	+7.101e+03	+1.813e+03	+1.082e+04	+0.203
30.400	+6.877e+03	+2.230e+03	+9.436e+03	+0.245
30.500	+8.901e+03	+2.958e+03	+9.503e+03	+0.249
30.600	+7.335e+03	+1.993e+03	+1.011e+04	+0.214
30.700	+8.709e+03	+2.375e+03	+9.558e+03	+0.214
30.800	+5.273e+03	+2.228e+03	+1.041e+04	+0.297
30.900	+9.090e+03	+2.017e+03	+9.152e+03	+0.182
31.000	+7.021e+03	+2.883e+03	+9.464e+03	+0.291
31.100	+8.263e+03	+2.614e+03	+9.909e+03	+0.240
31.200	+8.622e+03	+2.734e+03	+8.893e+03	+0.241
31.300	+7.007e+03	+3.065e+03	+9.184e+03	+0.304
31.400	+7.577e+03	+2.492e+03	+8.297e+03	+0.248
31.500	+7.504e+03	+2.410e+03	+9.361e+03	+0.243
31.600	+7.951e+03	+2.273e+03	+8.503e+03	+0.222
31.700	+6.575e+03	+2.887e+03	+9.581e+03	+0.305
31.800	+8.625e+03	+2.228e+03	+9.919e+03	+0.205
31.900	+6.820e+03	+3.263e+03	+1.004e+04	+0.324
32.000	+7.697e+03	+2.489e+03	+1.046e+04	+0.244
32.100	+7.691e+03	+3.374e+03	+9.209e+03	+0.305
32.200	+7.966e+03	+1.555e+03	+1.057e+04	+0.163
32.300	+7.706e+03	+2.666e+03	+9.720e+03	+0.257
32.400	+9.202e+03	+1.814e+03	+1.053e+04	+0.165
32.500	+8.264e+03	+3.330e+03	+8.394e+03	+0.287
32.600	+6.971e+03	+3.152e+03	+1.056e+04	+0.311
32.700	+7.000e+03	+3.590e+03	+1.135e+04	+0.339
32.800	+7.114e+03	+2.769e+03	+9.738e+03	+0.280
32.900	+5.438e+03	+3.768e+03	+8.073e+03	+0.409
33.000	+4.988e+03	+5.796e+03	+1.072e+04	+0.537
33.100	+5.178e+03	+5.034e+03	+9.639e+03	+0.493
33.200	+5.459e+03	+4.981e+03	+9.054e+03	+0.477
33.300	+5.933e+03	+5.492e+03	+1.039e+04	+0.481
33.400	+5.482e+03	+6.799e+03	+9.061e+03	+0.554
33.500	+5.433e+03	+4.984e+03	+1.053e+04	+0.478
33.600	+3.605e+03	+4.942e+03	+1.139e+04	+0.578
33.700	+5.305e+03	+5.053e+03	+1.010e+04	+0.488
33.800	+5.736e+03	+4.166e+03	+1.085e+04	+0.421
33.900	+4.160e+03	+5.376e+03	+9.778e+03	+0.564
34.000	+6.009e+03	+3.239e+03	+1.010e+04	+0.350
34.100	+2.283e+03	+4.982e+03	+9.659e+03	+0.686
34.200	+5.295e+03	+4.037e+03	+9.112e+03	+0.433
34.300	+4.872e+03	+5.285e+03	+1.027e+04	+0.520
34.400	+6.113e+03	+5.107e+03	+9.051e+03	+0.455
34.500	+5.194e+03	+5.424e+03	+9.327e+03	+0.511
34.600	+4.736e+03	+6.317e+03	+1.113e+04	+0.572
34.700	+5.073e+03	+5.715e+03	+8.162e+03	+0.530
34.800	+3.586e+03	+5.624e+03	+1.040e+04	+0.611
34.900	+5.470e+03	+3.915e+03	+1.006e+04	+0.417
35.000	+5.965e+03	+5.552e+03	+1.019e+04	+0.482
35.100	+4.228e+03	+3.938e+03	+1.086e+04	+0.482
35.200	+5.983e+03	+4.862e+03	+9.970e+03	+0.448
35.300	+4.790e+03	+5.652e+03	+9.112e+03	+0.541
35.400	+6.253e+03	+4.437e+03	+1.046e+04	+0.415
35.500	+4.409e+03	+5.342e+03	+1.084e+04	+0.548
35.600	+5.069e+03	+5.703e+03	+9.218e+03	+0.529
35.700	+4.556e+03	+4.829e+03	+9.046e+03	+0.515
35.800	+5.611e+03	+4.641e+03	+1.029e+04	+0.453
35.900	+5.448e+03	+6.177e+03	+1.043e+04	+0.531
36.000	+6.045e+03	+5.331e+03	+9.788e+03	+0.469
36.100	+6.515e+03	+6.367e+03	+9.737e+03	+0.494
36.200	+4.616e+03	+5.120e+03	+9.279e+03	+0.526
36.300	+5.442e+03	+4.547e+03	+9.262e+03	+0.455
36.400	+8.203e+03	+4.066e+03	+1.025e+04	+0.331
36.500	+6.752e+03	+2.728e+03	+1.024e+04	+0.288
36.600	+7.611e+03	+2.348e+03	+9.807e+03	+0.236
36.700	+7.071e+03	+1.815e+03	+1.005e+04	+0.204
36.800	+7.018e+03	+1.481e+03	+1.058e+04	+0.174
36.900	+6.851e+03	+3.222e+03	+8.407e+03	+0.320
37.000	+6.243e+03	+2.474e+03	+9.787e+03	+0.284
37.100	+7.656e+03	+2.256e+03	+1.004e+04	+0.228
37.200	+7.229e+03	+2.081e+03	+1.150e+04	+0.224
37.300	+9.266e+03	+2.399e+03	+8.555e+03	+0.206
37.400	+6.768e+03	+1.959e+03	+9.506e+03	+0.225
37.500	+8.198e+03	+3.112e+03	+1.058e+04	+0.275
37.600	+7.440e+03	+2.645e+03	+1.115e+04	+0.262
37.700	+6.100e+03	+2.331e+03	+1.094e+04	+0.276
37.800	+7.556e+03	+2.652e+03	+9.729e+03	+0.260
37.900	+7.958e+03	+1.877e+03	+1.062e+04	+0.191
38.000	+7.317e+03	+1.800e+03	+1.002e+04	+0.197
38.100	+9.148e+03	+3.190e+03	+9.782e+03	+0.259
38.200	+7.541e+03	+1.794e+03	+9.995e+03	+0.192
38.300	+8.187e+03	+2.878e+03	+1.063e+04	+0.260
38.400	+7.757e+03	+3.612e+03	+9.977e+03	+0.318
38.500	+6.489e+03	+3.955e+03	+1.095e+04	+0.379
38.600	+7.054e+03	+1.916e+03	+9.484e+03	+0.214
38.700	+7.944e+03	+2.231e+03	+1.065e+04	+0.219
38.800	+7.980e+03	+2.680e+03	+1.099e+04	+0.251
38.900	+7.324e+03	+2.642e+03	+9.801e+03	+0.265
39.000	+7.353e+03	+2.720e+03	+8.807e+03	+0.270
39.100	+8.325e+03	+1.855e+03	+1.025e+04	+0.182
39.200	+7.748e+03	+3.812e+03	+1.066e+04	+0.330
39.300	+7.946e+03	+2.364e+03	+9.819e+03	+0.229
39.400	+4.741e+03	+4.877e+03	+1.015e+04	+0.507
39.500	+4.555e+03	+5.790e+03	+9.238e+03	+0.560
39.600	+5.223e+03	+4.481e+03	+1.077e+04	+0.462
39.700	+5.400e+03	+5.146e+03	+9.972e+03	+0.488
39.800	+5.061e+03	+5.260e+03	+9.101e+03	+0.510
39.900	+3.553e+03	+4.773e+03	+9.334e+03	+0.573
40.000	+5.380e+03	+3.863e+03	+9.210e+03	+0.418
40.100	+6.382e+03	+3.205e+03	+9.647e+03	+0.334
40.200	+7.410e+03	+2.330e+03	+1.079e+04	+0.239
40.300	+7.460e+03	+1.663e+03	+1.049e+04	+0.182
40.400	+7.582e+03	+3.302e+03	+9.622e+03	+0.303
40.500	+6.836e+03	+1.929e+03	+9.594e+03	+0.220
40.600	+6.770e+03	+2.782e+03	+1.040e+04	+0.291
40.700	+6.998e+03	+2.151e+03	+9.910e+03	+0.235
40.800	+6.792e+03	+3.058e+03	+7.976e+03	+0.310
40.900	+8.309e+03	+2.632e+03	+1.066e+04	+0.241
41.000	+8.374e+03	+2.876e+03	+9.060e+03	+0.256
41.100	+6.398e+03	+3.454e+03	+9.430e+03	+0.351
41.200	+6.531e+03	+2.344e+03	+1.015e+04	+0.264
41.300	+6.582e+03	+2.094e+03	+9.078e+03	+0.241
41.400	+6.476e+03	+2.786e+03	+1.089e+04	+0.301
41.500	+6.615e+03	+1.742e+03	+9.340e+03	+0.208
41.600	+7.929e+03	+1.637e+03	+1.139e+04	+0.171
41.700	+8.026e+03	+2.611e+03	+1.035e+04	+0.245
41.800	+7.467e+03	+1.321e+03	+1.035e+04	+0.150
41.900	+7.215e+03	+2.516e+03	+1.006e+04	+0.259
42.000	+7.042e+03	+2.783e+03	+1.007e+04	+0.283
