%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.300	+7.785e+03	+1.820e+03	+9.824e+03	+0.189
3.400	+7.045e+03	+1.325e+03	+1.034e+04	+0.158
3.500	+9.726e+03	+3.100e+03	+1.000e+04	+0.242
3.600	+8.217e+03	+2.027e+03	+8.944e+03	+0.198
3.700	+8.702e+03	+2.953e+03	+9.216e+03	+0.253
3.800	+7.634e+03	+2.081e+03	+1.032e+04	+0.214
3.900	+7.505e+03	+2.199e+03	+8.861e+03	+0.227
4.000	+6.275e+03	+3.082e+03	+9.612e+03	+0.329
4.100	+8.000e+03	+2.073e+03	+1.069e+04	+0.206
4.200	+7.270e+03	+3.597e+03	+1.020e+04	+0.331
4.300	+6.311e+03	+2.685e+03	+1.038e+04	+0.298
4.400	+7.168e+03	+2.837e+03	+1.200e+04	+0.284
4.500	+7.113e+03	+3.032e+03	+1.015e+04	+0.299
4.600	+7.858e+03	+2.976e+03	+1.001e+04	+0.275
4.700	+7.830e+03	+2.108e+03	+1.107e+04	+0.212
4.800	+6.288e+03	+1.500e+03	+9.578e+03	+0.193
4.900	+8.092e+03	+2.760e+03	+1.002e+04	+0.254
5.000	+7.841e+03	+2.754e+03	+1.018e+04	+0.260
5.100	+7.564e+03	+1.279e+03	+1.099e+04	+0.145
5.200	+7.653e+03	+2.294e+03	+9.587e+03	+0.231
5.300	+5.794e+03	+2.271e+03	+1.043e+04	+0.282
5.400	+8.129e+03	+2.628e+03	+1.129e+04	+0.244
5.500	+8.326e+03	+2.723e+03	+9.468e+03	+0.246
5.600	+8.412e+03	+2.411e+03	+1.064e+04	+0.223
5.700	+6.832e+03	+2.473e+03	+9.208e+03	+0.266
5.800	+7.732e+03	+1.981e+03	+1.029e+04	+0.204
5.900	+7.652e+03	+2.994e+03	+8.981e+03	+0.281
6.000	+7.001e+03	+2.258e+03	+7.668e+03	+0.244
6.100	+7.679e+03	+2.701e+03	+9.901e+03	+0.260
6.200	+7.873e+03	+1.357e+03	+9.143e+03	+0.147
6.300	+7.984e+03	+3.496e+03	+1.073e+04	+0.305
6.400	+7.708e+03	+1.404e+03	+9.820e+03	+0.154
6.500	+6.789e+03	+3.036e+03	+9.033e+03	+0.309
6.600	+7.307e+03	+3.345e+03	+9.750e+03	+0.314
6.700	+7.319e+03	+1.936e+03	+1.197e+04	+0.209
6.800	+7.482e+03	+3.248e+03	+9.881e+03	+0.303
6.900	+8.229e+03	+2.469e+03	+1.065e+04	+0.231
7.000	+7.393e+03	+2.575e+03	+9.124e+03	+0.258
7.100	+7.232e+03	+2.641e+03	+9.718e+03	+0.268
7.200	+6.976e+03	+2.497e+03	+8.550e+03	+0.264
7.300	+7.166e+03	+1.801e+03	+1.023e+04	+0.201
7.400	+8.103e+03	+3.080e+03	+1.057e+04	+0.275
7.500	+6.178e+03	+3.118e+03	+1.004e+04	+0.335
7.600	+8.612e+03	+2.410e+03	+9.704e+03	+0.219
7.700	+7.265e+03	+1.700e+03	+1.023e+04	+0.190
7.800	+7.366e+03	+2.348e+03	+9.004e+03	+0.242
7.900	+8.028e+03	+3.030e+03	+9.656e+03	+0.274
8.000	+7.689e+03	+1.936e+03	+8.921e+03	+0.201
8.100	+8.054e+03	+1.805e+03	+8.409e+03	+0.183
8.200	+7.511e+03	+2.882e+03	+1.031e+04	+0.277
8.300	+7.853e+03	+2.585e+03	+8.916e+03	+0.248
8.400	+7.780e+03	+9.367e+02	+1.172e+04	+0.107
8.500	+6.730e+03	+1.429e+03	+9.821e+03	+0.175
8.600	+7.280e+03	+2.749e+03	+9.868e+03	+0.274
8.700	+7.315e+03	+3.041e+03	+1.031e+04	+0.294
8.800	+7.596e+03	+2.653e+03	+1.044e+04	+0.259
8.900	+7.463e+03	+2.744e+03	+1.169e+04	+0.269
9.000	+8.194e+03	+2.568e+03	+8.457e+03	+0.239
9.100	+7.854e+03	+3.608e+03	+9.194e+03	+0.315
9.200	+6.813e+03	+1.129e+03	+1.049e+04	+0.142
9.300	+7.694e+03	+2.306e+03	+8.384e+03	+0.231
9.400	+6.849e+03	+2.371e+03	+1.060e+04	+0.257
9.500	+6.975e+03	+3.651e+03	+9.375e+03	+0.344
9.600	+7.936e+03	+2.280e+03	+9.825e+03	+0.223
9.700	+7.559e+03	+3.049e+03	+1.103e+04	+0.287
9.800	+7.249e+03	+2.311e+03	+9.876e+03	+0.242
9.900	+6.931e+03	+2.885e+03	+1.055e+04	+0.294
10.000	+7.962e+03	+2.033e+03	+9.985e+03	+0.203
10.100	+8.075e+03	+1.979e+03	+1.064e+04	+0.197
10.200	+7.761e+03	+3.226e+03	+9.762e+03	+0.294
10.300	+7.020e+03	+2.341e+03	+9.727e+03	+0.250
10.400	+7.406e+03	+3.370e+03	+8.615e+03	+0.313
10.500	+7.706e+03	+2.666e+03	+1.011e+04	+0.257
10.600	+7.160e+03	+2.695e+03	+1.042e+04	+0.273
10.700	+8.256e+03	+1.020e+03	+9.879e+03	+0.110
10.800	+7.539e+03	+1.593e+03	+1.092e+04	+0.174
10.900	+6.802e+03	+2.168e+03	+1.014e+04	+0.242
11.000	+7.501e+03	+2.553e+03	+9.179e+03	+0.254
11.100	+8.692e+03	+2.146e+03	+1.004e+04	+0.198
11.200	+7.963e+03	+3.413e+03	+9.622e+03	+0.300
11.300	+7.392e+03	+2.376e+03	+1.103e+04	+0.243
11.400	+7.734e+03	+2.298e+03	+9.991e+03	+0.229
11.500	+7.081e+03	+1.643e+03	+9.866e+03	+0.188
11.600	+6.970e+03	+2.818e+03	+1.113e+04	+0.288
11.700	+8.273e+03	+2.464e+03	+1.010e+04	+0.229
11.800	+7.336e+03	+1.593e+03	+1.018e+04	+0.178
11.900	+8.484e+03	+2.454e+03	+9.559e+03	+0.224
12.000	+7.145e+03	+3.856e+03	+1.026e+04	+0.351
12.100	+7.496e+03	+3.420e+03	+9.846e+03	+0.313
12.200	+8.124e+03	+1.686e+03	+9.402e+03	+0.172
12.300	+7.587e+03	+3.044e+03	+1.056e+04	+0.286
12.400	+6.644e+03	+1.908e+03	+1.037e+04	+0.223
12.500	+5.747e+03	+4.876e+03	+1.067e+04	+0.459
12.600	+1.462e+03	+7.058e+03	+9.451e+03	+0.828
12.700	+2.285e+03	+7.362e+03	+9.835e+03	+0.763
12.800	+1.769e+03	+7.865e+03	+9.284e+03	+0.816
12.900	+1.563e+03	+7.206e+03	+9.467e+03	+0.822
13.000	+2.127e+03	+8.836e+03	+1.031e+04	+0.806
13.100	+1.967e+03	+6.973e+03	+9.554e+03	+0.780
13.200	+2.362e+03	+8.691e+03	+1.141e+04	+0.786
13.300	+1.564e+03	+8.529e+03	+9.882e+03	+0.845
13.400	+2.064e+03	+8.627e+03	+9.978e+03	+0.807
13.500	+2.304e+03	+8.394e+03	+1.113e+04	+0.785
13.600	+1.842e+03	+7.705e+03	+9.917e+03	+0.807
13.700	+1.592e+03	+9.036e+03	+1.040e+04	+0.850
13.800	+4.616e+02	+7.317e+03	+1.087e+04	+0.941
13.900	+2.223e+03	+8.357e+03	+1.052e+04	+0.790
14.000	+1.396e+03	+8.573e+03	+9.518e+03	+0.860
14.100	+2.998e+03	+7.484e+03	+1.061e+04	+0.714
14.200	+2.388e+03	+8.147e+03	+9.378e+03	+0.773
14.300	+2.081e+03	+8.535e+03	+9.757e+03	+0.804
14.400	+3.355e+03	+6.786e+03	+1.017e+04	+0.669
14.500	+1.849e+03	+8.327e+03	+9.673e+03	+0.818
14.600	+1.388e+03	+7.377e+03	+9.408e+03	+0.842
14.700	+2.434e+03	+8.094e+03	+9.362e+03	+0.769
14.800	+1.481e+03	+8.887e+03	+9.997e+03	+0.857
14.900	+1.248e+03	+8.584e+03	+9.535e+03	+0.873
15.000	+1.351e+03	+6.960e+03	+1.019e+04	+0.837
15.100	+1.987e+03	+7.887e+03	+1.112e+04	+0.799
15.200	+1.037e+03	+7.666e+03	+1.058e+04	+0.881
15.300	+2.098e+03	+8.927e+03	+1.039e+04	+0.810
15.400	+2.532e+03	+7.270e+03	+9.127e+03	+0.742
15.500	+2.604e+03	+7.259e+03	+1.104e+04	+0.736
15.600	+2.595e+03	+8.677e+03	+1.062e+04	+0.770
15.700	+2.665e+03	+7.610e+03	+9.208e+03	+0.741
15.800	+4.797e+03	+5.864e+03	+9.140e+03	+0.550
15.900	+5.591e+03	+4.968e+03	+9.125e+03	+0.470
16.000	+5.612e+03	+6.265e+03	+1.095e+04	+0.527
16.100	+4.990e+03	+4.854e+03	+1.187e+04	+0.493
16.200	+5.181e+03	+4.965e+03	+9.919e+03	+0.489
16.300	+5.384e+03	+5.128e+03	+1.109e+04	+0.488
16.400	+4.470e+03	+5.153e+03	+9.723e+03	+0.535
16.500	+5.481e+03	+5.136e+03	+9.620e+03	+0.484
16.600	+5.740e+03	+5.945e+03	+9.753e+03	+0.509
16.700	+5.277e+03	+6.899e+03	+1.060e+04	+0.567
16.800	+4.125e+03	+5.474e+03	+9.336e+03	+0.570
16.900	+4.834e+03	+4.651e+03	+9.598e+03	+0.490
17.000	+4.422e+03	+5.692e+03	+1.008e+04	+0.563
17.100	+5.846e+03	+5.644e+03	+8.623e+03	+0.491
17.200	+5.049e+03	+6.808e+03	+9.602e+03	+0.574
17.300	+4.955e+03	+5.945e+03	+1.047e+04	+0.545
17.400	+5.707e+03	+3.853e+03	+9.104e+03	+0.403
17.500	+4.048e+03	+4.479e+03	+9.919e+03	+0.525
17.600	+5.432e+03	+5.698e+03	+1.005e+04	+0.512
17.700	+5.345e+03	+5.850e+03	+1.032e+04	+0.523
17.800	+5.615e+03	+5.015e+03	+1.056e+04	+0.472
17.900	+6.392e+03	+3.947e+03	+1.073e+04	+0.382
18.000	+5.146e+03	+4.727e+03	+9.041e+03	+0.479
18.100	+5.318e+03	+5.274e+03	+9.698e+03	+0.498
18.200	+5.084e+03	+5.157e+03	+1.005e+04	+0.504
18.300	+4.472e+03	+3.861e+03	+9.909e+03	+0.463
18.400	+5.252e+03	+6.181e+03	+1.066e+04	+0.541
18.500	+5.218e+03	+6.595e+03	+1.016e+04	+0.558
18.600	+4.379e+03	+4.758e+03	+9.379e+03	+0.521
18.700	+6.042e+03	+5.018e+03	+1.046e+04	+0.454
18.800	+4.945e+03	+4.676e+03	+9.670e+03	+0.486
18.900	+5.100e+03	+4.084e+03	+1.095e+04	+0.445
19.000	+6.475e+03	+2.992e+03	+9.383e+03	+0.316
19.100	+5.027e+03	+5.521e+03	+9.270e+03	+0.523
19.200	+4.845e+03	+4.553e+03	+9.478e+03	+0.484
19.300	+5.605e+03	+5.664e+03	+8.686e+03	+0.503
19.400	+5.126e+03	+4.256e+03	+9.362e+03	+0.454
19.500	+4.997e+03	+5.558e+03	+9.968e+03	+0.527
19.600	+5.087e+03	+4.870e+03	+1.018e+04	+0.489
19.700	+5.439e+03	+5.690e+03	+1.069e+04	+0.511
19.800	+3.818e+03	+5.509e+03	+1.050e+04	+0.591
19.900	+5.462e+03	+4.689e+03	+1.100e+04	+0.462
20.000	+4.621e+03	+5.448e+03	+1.086e+04	+0.541
20.100	+4.834e+03	+5.008e+03	+1.077e+04	+0.509
20.200	+5.314e+03	+5.727e+03	+1.079e+04	+0.519
20.300	+4.080e+03	+4.333e+03	+9.157e+03	+0.515
20.400	+4.986e+03	+5.865e+03	+9.572e+03	+0.541
20.500	+4.857e+03	+4.849e+03	+1.074e+04	+0.500
20.600	+3.832e+03	+5.008e+03	+9.894e+03	+0.567
20.700	+5.398e+03	+4.544e+03	+9.340e+03	+0.457
20.800	+5.537e+03	+4.459e+03	+1.021e+04	+0.446
20.900	+4.096e+03	+5.363e+03	+1.023e+04	+0.567
21.000	+5.879e+03	+4.538e+03	+1.067e+04	+0.436
21.100	+5.751e+03	+5.272e+03	+9.972e+03	+0.478
21.200	+5.071e+03	+4.251e+03	+8.537e+03	+0.456
21.300	+4.608e+03	+4.715e+03	+9.352e+03	+0.506
21.400	+5.119e+03	+4.816e+03	+1.074e+04	+0.485
21.500	+4.874e+03	+6.038e+03	+1.108e+04	+0.553
21.600	+5.017e+03	+4.913e+03	+1.014e+04	+0.495
21.700	+5.050e+03	+3.637e+03	+8.187e+03	+0.419
21.800	+5.591e+03	+4.796e+03	+1.006e+04	+0.462
21.900	+5.424e+03	+4.339e+03	+9.557e+03	+0.444
22.000	+5.646e+03	+5.951e+03	+1.012e+04	+0.513
22.100	+4.288e+03	+5.707e+03	+9.554e+03	+0.571
22.200	+5.028e+03	+4.653e+03	+8.698e+03	+0.481
22.300	+5.502e+03	+4.723e+03	+1.008e+04	+0.462
22.400	+5.056e+03	+4.641e+03	+9.508e+03	+0.479
22.500	+4.687e+03	+4.306e+03	+9.162e+03	+0.479
22.600	+5.645e+03	+4.470e+03	+1.070e+04	+0.442
22.700	+4.083e+03	+5.230e+03	+9.119e+03	+0.562
22.800	+4.910e+03	+5.187e+03	+8.819e+03	+0.514
22.900	+4.675e+03	+4.780e+03	+1.013e+04	+0.506
23.000	+5.526e+03	+5.844e+03	+9.406e+03	+0.514
23.100	+4.905e+03	+4.914e+03	+9.150e+03	+0.500
23.200	+5.194e+03	+4.087e+03	+1.002e+04	+0.440
23.300	+5.887e+03	+4.230e+03	+1.004e+04	+0.418
23.400	+4.551e+03	+5.536e+03	+1.067e+04	+0.549
23.500	+3.746e+03	+4.285e+03	+9.819e+03	+0.534
23.600	+5.119e+03	+5.359e+03	+1.087e+04	+0.511
23.700	+5.657e+03	+5.205e+03	+1.072e+04	+0.479
23.800	+5.319e+03	+4.444e+03	+9.734e+03	+0.455
23.900	+4.419e+03	+4.880e+03	+8.571e+03	+0.525
24.000	+6.756e+03	+5.123e+03	+1.108e+04	+0.431
24.100	+5.024e+03	+4.607e+03	+1.010e+04	+0.478
24.200	+4.799e+03	+5.976e+03	+1.015e+04	+0.555
24.300	+5.471e+03	+4.678e+03	+1.055e+04	+0.461
24.400	+4.456e+03	+4.384e+03	+1.020e+04	+0.496
24.500	+5.606e+03	+5.364e+03	+9.595e+03	+0.489
24.600	+6.418e+03	+4.633e+03	+9.994e+03	+0.419
24.700	+8.877e+03	+2.594e+03	+1.018e+04	+0.226
24.800	+6.583e+03	+1.773e+03	+1.103e+04	+0.212
24.900	+7.418e+03	+1.491e+03	+1.057e+04	+0.167
25.000	+7.827e+03	+2.206e+03	+1.152e+04	+0.220
25.100	+8.528e+03	+2.951e+03	+9.428e+03	+0.257
25.200	+6.242e+03	+2.249e+03	+9.736e+03	+0.265
25.300	+7.292e+03	+2.552e+03	+9.521e+03	+0.259
25.400	+7.718e+03	+2.773e+03	+1.016e+04	+0.264
25.500	+7.766e+03	+2.736e+03	+9.917e+03	+0.261
25.600	+8.368e+03	+2.724e+03	+9.227e+03	+0.246
25.700	+8.161e+03	+2.520e+03	+1.035e+04	+0.236
25.800	+8.310e+03	+1.848e+03	+9.142e+03	+0.182
25.900	+7.673e+03	+3.092e+03	+9.878e+03	+0.287
26.000	+6.805e+03	+2.087e+03	+9.565e+03	+0.235
26.100	+7.187e+03	+1.935e+03	+9.211e+03	+0.212
26.200	+7.671e+03	+2.960e+03	+1.059e+04	+0.278
26.300	+6.646e+03	+1.602e+03	+8.904e+03	+0.194
26.400	+5.542e+03	+2.237e+03	+9.997e+03	+0.288
26.500	+7.217e+03	+3.337e+03	+9.220e+03	+0.316
26.600	+6.995e+03	+2.568e+03	+8.599e+03	+0.269
26.700	+9.208e+03	+3.528e+03	+9.626e+03	+0.277
26.800	+7.513e+03	+1.579e+03	+9.167e+03	+0.174
26.900	+7.837e+03	+3.445e+03	+9.937e+03	+0.305
27.000	+7.745e+03	+2.318e+03	+9.805e+03	+0.230
27.100	+8.072e+03	+2.816e+03	+1.036e+04	+0.259
27.200	+8.897e+03	+2.206e+03	+8.685e+03	+0.199
27.300	+7.555e+03	+1.956e+03	+9.028e+03	+0.206
27.400	+7.158e+03	+2.827e+03	+9.906e+03	+0.283
27.500	+7.850e+03	+1.995e+03	+8.813e+03	+0.203
27.600	+7.383e+03	+1.826e+03	+1.065e+04	+0.198
27.700	+6.831e+03	+2.222e+03	+8.943e+03	+0.245
27.800	+6.465e+03	+1.069e+03	+1.008e+04	+0.142
27.900	+7.962e+03	+2.711e+03	+9.074e+03	+0.254
28.000	+6.394e+03	+3.592e+03	+9.199e+03	+0.360
28.100	+7.959e+03	+1.270e+03	+1.096e+04	+0.138
28.200	+7.849e+03	+1.624e+03	+6.931e+03	+0.171
28.300	+6.607e+03	+2.485e+03	+1.055e+04	+0.273
28.400	+8.151e+03	+2.081e+03	+1.038e+04	+0.203
28.500	+7.710e+03	+2.150e+03	+1.026e+04	+0.218
28.600	+7.675e+03	+1.645e+03	+1.123e+04	+0.176
28.700	+6.875e+03	+2.296e+03	+9.508e+03	+0.250
28.800	+8.201e+03	+2.169e+03	+9.147e+03	+0.209
28.900	+7.874e+03	+2.229e+03	+1.009e+04	+0.221
29.000	+8.075e+03	+1.899e+03	+9.145e+03	+0.190
29.100	+8.087e+03	+2.551e+03	+1.099e+04	+0.240
29.200	+7.268e+03	+4.085e+03	+1.032e+04	+0.360
29.300	+7.232e+03	+2.070e+03	+1.010e+04	+0.223
29.400	+8.041e+03	+2.124e+03	+9.643e+03	+0.209
29.500	+5.976e+03	+3.045e+03	+1.078e+04	+0.338
29.600	+7.494e+03	+1.571e+03	+1.050e+04	+0.173
29.700	+7.127e+03	+2.812e+03	+1.036e+04	+0.283
29.800	+6.820e+03	+3.603e+03	+1.058e+04	+0.346
29.900	+7.394e+03	+3.304e+03	+9.759e+03	+0.309
30.000	+7.269e+03	+2.036e+03	+1.029e+04	+0.219
30.100	+7.924e+03	+3.166e+03	+9.146e+03	+0.286
30.200	+6.616e+03	+2.742e+03	+9.850e+03	+0.293
30.300	+7.361e+03	+1.579e+03	+1.001e+04	+0.177
30.400	+8.640e+03	+3.520e+03	+1.092e+04	+0.289
30.500	+9.305e+03	+2.166e+03	+1.079e+04	+0.189
30.600	+7.990e+03	+3.602e+03	+1.058e+04	+0.311
30.700	+7.098e+03	+2.516e+03	+1.015e+04	+0.262
30.800	+8.046e+03	+2.369e+03	+1.006e+04	+0.227
30.900	+7.871e+03	+2.321e+03	+9.525e+03	+0.228
31.000	+8.218e+03	+2.973e+03	+9.411e+03	+0.266
31.100	+8.003e+03	+2.409e+03	+1.094e+04	+0.231
31.200	+8.191e+03	+1.994e+03	+1.008e+04	+0.196
31.300	+7.782e+03	+2.688e+03	+9.661e+03	+0.257
31.400	+6.954e+03	+1.984e+03	+1.050e+04	+0.222
31.500	+8.171e+03	+3.160e+03	+1.079e+04	+0.279
31.600	+7.713e+03	+2.918e+03	+8.824e+03	+0.274
31.700	+7.969e+03	+1.330e+03	+1.049e+04	+0.143
31.800	+7.031e+03	+3.440e+03	+1.007e+04	+0.329
31.900	+7.991e+03	+3.063e+03	+1.019e+04	+0.277
32.000	+7.345e+03	+1.946e+03	+1.004e+04	+0.209
32.100	+8.272e+03	+2.722e+03	+8.915e+03	+0.248
32.200	+7.633e+03	+3.481e+03	+1.074e+04	+0.313
32.300	+7.990e+03	+1.788e+03	+1.189e+04	+0.183
32.400	+7.493e+03	+2.186e+03	+9.266e+03	+0.226
32.500	+6.246e+03	+2.895e+03	+1.065e+04	+0.317
32.600	+7.068e+03	+3.308e+03	+1.073e+04	+0.319
32.700	+7.087e+03	+3.552e+03	+1.025e+04	+0.334
32.800	+7.498e+03	+2.003e+03	+9.341e+03	+0.211
32.900	+6.624e+03	+2.841e+03	+9.363e+03	+0.300
33.000	+7.673e+03	+2.499e+03	+9.975e+03	+0.246
33.100	+6.600e+03	+2.559e+03	+8.996e+03	+0.279
33.200	+7.634e+03	+1.082e+03	+1.046e+04	+0.124
33.300	+6.861e+03	+2.623e+03	+1.008e+04	+0.277
33.400	+8.267e+03	+2.001e+03	+9.433e+03	+0.195
33.500	+7.138e+03	+2.725e+03	+1.056e+04	+0.276
33.600	+6.969e+03	+3.300e+03	+1.034e+04	+0.321
33.700	+6.887e+03	+2.383e+03	+9.725e+03	+0.257
33.800	+7.537e+03	+2.015e+03	+9.856e+03	+0.211
33.900	+8.729e+03	+2.625e+03	+8.989e+03	+0.231
34.000	+7.260e+03	+1.355e+03	+9.883e+03	+0.157
34.100	+8.821e+03	+2.167e+03	+9.450e+03	+0.197
34.200	+7.820e+03	+7.896e+02	+1.050e+04	+0.092
34.300	+7.235e+03	+3.719e+03	+9.551e+03	+0.340
34.400	+7.379e+03	+1.461e+03	+9.473e+03	+0.165
34.500	+8.603e+03	+2.894e+03	+1.013e+04	+0.252
34.600	+7.333e+03	+1.925e+03	+1.029e+04	+0.208
34.700	+6.360e+03	+3.372e+03	+9.394e+03	+0.346
34.800	+7.583e+03	+2.165e+03	+9.957e+03	+0.222
34.900	+7.411e+03	+3.674e+03	+9.486e+03	+0.331
35.000	+6.372e+03	+2.297e+03	+1.006e+04	+0.265
35.100	+7.837e+03	+4.085e+03	+9.574e+03	+0.343
35.200	+7.201e+03	+4.050e+03	+1.013e+04	+0.360
35.300	+6.522e+03	+3.460e+03	+1.101e+04	+0.347
35.400	+7.734e+03	+2.133e+03	+1.061e+04	+0.216
35.500	+7.564e+03	+2.776e+03	+9.608e+03	+0.268
35.600	+6.526e+03	+2.772e+03	+1.085e+04	+0.298
35.700	+6.326e+03	+2.252e+03	+9.605e+03	+0.263
35.800	+7.950e+03	+3.352e+03	+1.028e+04	+0.297
35.900	+8.101e+03	+2.120e+03	+1.004e+04	+0.207
36.000	+8.342e+03	+1.591e+03	+1.078e+04	+0.160
36.100	+7.096e+03	+2.504e+03	+9.642e+03	+0.261
36.200	+8.496e+03	+1.947e+03	+9.595e+03	+0.186
36.300	+7.353e+03	+3.414e+03	+1.182e+04	+0.317
36.400	+6.386e+03	+1.800e+03	+9.181e+03	+0.220
36.500	+7.021e+03	+3.592e+03	+1.006e+04	+0.338
36.600	+8.339e+03	+3.676e+03	+9.952e+03	+0.306
36.700	+6.902e+03	+2.736e+03	+1.084e+04	+0.284
36.800	+7.496e+03	+2.977e+03	+9.670e+03	+0.284
36.900	+8.257e+03	+2.206e+03	+1.079e+04	+0.211
37.000	+8.097e+03	+2.689e+03	+7.961e+03	+0.249
37.100	+7.587e+03	+2.707e+03	+1.079e+04	+0.263
37.200	+6.799e+03	+3.560e+03	+1.050e+04	+0.344
37.300	+6.689e+03	+2.555e+03	+1.086e+04	+0.276
37.400	+8.095e+03	+3.364e+03	+9.820e+03	+0.294
37.500	+8.343e+03	+1.660e+03	+9.753e+03	+0.166
37.600	+7.419e+03	+3.502e+03	+9.395e+03	+0.321
37.700	+7.625e+03	+3.571e+03	+9.159e+03	+0.319
37.800	+6.915e+03	+3.234e+03	+9.105e+03	+0.319
37.900	+8.144e+03	+1.748e+03	+9.116e+03	+0.177
38.000	+7.608e+03	+2.190e+03	+1.024e+04	+0.224
38.100	+7.472e+03	+1.766e+03	+1.151e+04	+0.191
38.200	+8.069e+03	+2.822e+03	+1.032e+04	+0.259
38.300	+8.888e+03	+2.469e+03	+1.114e+04	+0.217
38.400	+8.179e+03	+3.194e+03	+1.001e+04	+0.281
38.500	+6.311e+03	+1.930e+03	+1.125e+04	+0.234
38.600	+8.406e+03	+2.503e+03	+9.373e+03	+0.229
38.700	+6.327e+03	+1.515e+03	+8.320e+03	+0.193
38.800	+7.671e+03	+3.321e+03	+9.844e+03	+0.302
38.900	+7.781e+03	+2.343e+03	+9.913e+03	+0.231
39.000	+6.781e+03	+1.846e+03	+1.011e+04	+0.214
39.100	+7.423e+03	+2.751e+03	+9.165e+03	+0.270
39.200	+7.288e+03	+1.725e+03	+9.151e+03	+0.191
39.300	+6.818e+03	+2.335e+03	+1.057e+04	+0.255
39.400	+7.290e+03	+2.483e+03	+1.079e+04	+0.254
39.500	+7.114e+03	+3.260e+03	+1.066e+04	+0.314
39.600	+9.506e+03	+2.467e+03	+1.084e+04	+0.206
39.700	+9.166e+03	+1.367e+03	+1.039e+04	+0.130
39.800	+7.866e+03	+2.868e+03	+1.005e+04	+0.267
39.900	+6.858e+03	+3.208e+03	+1.020e+04	+0.319
40.000	+6.567e+03	+2.192e+03	+9.172e+03	+0.250
40.100	+7.318e+03	+2.227e+03	+9.663e+03	+0.233
40.200	+7.003e+03	+3.942e+03	+9.062e+03	+0.360
40.300	+8.080e+03	+3.207e+03	+9.422e+03	+0.284
40.400	+7.845e+03	+1.614e+03	+1.025e+04	+0.171
40.500	+8.373e+03	+9.662e+02	+9.822e+03	+0.103
40.600	+6.999e+03	+2.102e+03	+1.047e+04	+0.231
40.700	+8.020e+03	+3.694e+03	+1.033e+04	+0.315
40.800	+8.240e+03	+2.758e+03	+1.019e+04	+0.251
40.900	+6.888e+03	+2.130e+03	+9.886e+03	+0.236
41.000	+8.222e+03	+3.048e+03	+1.016e+04	+0.270
41.100	+7.913e+03	+3.328e+03	+9.457e+03	+0.296
41.200	+7.814e+03	+2.117e+03	+9.242e+03	+0.213
41.300	+7.201e+03	+3.011e+03	+9.803e+03	+0.295
41.400	+6.559e+03	+1.760e+03	+1.043e+04	+0.212
41.500	+7.419e+03	+1.513e+03	+1.041e+04	+0.169
41.600	+6.988e+03	+1.322e+03	+9.591e+03	+0.159
41.700	+7.036e+03	+2.335e+03	+1.143e+04	+0.249
41.800	+7.185e+03	+2.915e+03	+1.037e+04	+0.289
41.900	+7.510e+03	+4.487e+03	+1.069e+04	+0.374
42.000	+6.957e+03	+2.884e+03	+8.984e+03	+0.293
