%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.400	+8.121e+03	+1.750e+03	+1.032e+04	+0.177
12.500	+7.479e+03	+3.015e+03	+1.060e+04	+0.287
12.600	+7.325e+03	+6.133e+02	+9.842e+03	+0.077
12.700	+7.662e+03	+2.272e+03	+9.642e+03	+0.229
12.800	+7.074e+03	+2.360e+03	+9.681e+03	+0.250
12.900	+8.202e+03	+3.686e+03	+1.090e+04	+0.310
13.000	+7.333e+03	+3.655e+03	+9.491e+03	+0.333
13.100	+6.630e+03	+2.134e+03	+1.078e+04	+0.243
13.200	+7.650e+03	+2.111e+03	+1.024e+04	+0.216
13.300	+6.838e+03	+2.488e+03	+1.090e+04	+0.267
13.400	+7.774e+03	+1.277e+03	+1.039e+04	+0.141
13.500	+7.660e+03	+4.482e+03	+9.457e+03	+0.369
13.600	+6.919e+03	+2.301e+03	+1.170e+04	+0.250
13.700	+7.525e+03	+1.971e+03	+9.556e+03	+0.208
13.800	+7.022e+03	+3.028e+03	+1.125e+04	+0.301
13.900	+8.260e+03	+2.827e+03	+9.754e+03	+0.255
14.000	+7.364e+03	+3.081e+03	+1.144e+04	+0.295
14.100	+8.343e+03	+2.865e+03	+1.091e+04	+0.256
14.200	+7.444e+03	+2.367e+03	+1.006e+04	+0.241
14.300	+6.514e+03	+3.161e+03	+1.087e+04	+0.327
14.400	+7.686e+03	+3.109e+03	+9.793e+03	+0.288
14.500	+7.783e+03	+2.850e+03	+1.038e+04	+0.268
14.600	+7.893e+03	+2.747e+03	+1.065e+04	+0.258
14.700	+4.378e+03	+7.104e+03	+9.989e+03	+0.619
14.800	+1.416e+03	+8.355e+03	+1.010e+04	+0.855
14.900	+2.585e+03	+7.213e+03	+8.079e+03	+0.736
15.000	+2.475e+03	+7.097e+03	+1.034e+04	+0.741
15.100	+1.799e+03	+7.433e+03	+1.134e+04	+0.805
15.200	+4.152e+03	+6.308e+03	+9.846e+03	+0.603
15.300	+5.714e+03	+5.130e+03	+9.982e+03	+0.473
15.400	+5.267e+03	+3.981e+03	+9.616e+03	+0.430
15.500	+4.808e+03	+3.388e+03	+1.028e+04	+0.413
15.600	+5.131e+03	+5.217e+03	+1.081e+04	+0.504
15.700	+5.722e+03	+4.771e+03	+8.850e+03	+0.455
15.800	+4.743e+03	+5.128e+03	+1.049e+04	+0.519
15.900	+4.167e+03	+5.317e+03	+1.098e+04	+0.561
16.000	+5.078e+03	+5.185e+03	+1.026e+04	+0.505
16.100	+5.187e+03	+4.109e+03	+1.030e+04	+0.442
16.200	+4.923e+03	+3.440e+03	+1.026e+04	+0.411
16.300	+4.915e+03	+4.183e+03	+1.173e+04	+0.460
16.400	+4.941e+03	+5.880e+03	+1.087e+04	+0.543
16.500	+5.068e+03	+4.505e+03	+1.108e+04	+0.471
16.600	+5.414e+03	+5.152e+03	+9.962e+03	+0.488
16.700	+6.369e+03	+3.514e+03	+1.097e+04	+0.356
16.800	+4.123e+03	+5.632e+03	+9.290e+03	+0.577
16.900	+5.280e+03	+3.766e+03	+8.992e+03	+0.416
17.000	+4.434e+03	+3.892e+03	+9.892e+03	+0.467
17.100	+5.455e+03	+3.664e+03	+9.808e+03	+0.402
17.200	+6.164e+03	+6.036e+03	+1.026e+04	+0.495
17.300	+4.492e+03	+4.252e+03	+9.911e+03	+0.486
17.400	+5.342e+03	+5.773e+03	+9.649e+03	+0.519
17.500	+5.025e+03	+3.754e+03	+9.630e+03	+0.428
17.600	+6.316e+03	+4.775e+03	+9.573e+03	+0.430
17.700	+7.858e+03	+2.942e+03	+1.014e+04	+0.272
17.800	+7.644e+03	+2.623e+03	+1.043e+04	+0.255
17.900	+7.626e+03	+2.178e+03	+1.011e+04	+0.222
18.000	+7.650e+03	+1.301e+03	+1.192e+04	+0.145
18.100	+8.530e+03	+2.336e+03	+1.081e+04	+0.215
18.200	+7.138e+03	+2.414e+03	+9.945e+03	+0.253
18.300	+8.410e+03	+4.156e+03	+1.021e+04	+0.331
18.400	+6.984e+03	+2.811e+03	+1.056e+04	+0.287
18.500	+7.508e+03	+3.315e+03	+1.116e+04	+0.306
18.600	+6.374e+03	+2.432e+03	+9.486e+03	+0.276
18.700	+6.642e+03	+2.254e+03	+9.489e+03	+0.253
18.800	+7.495e+03	+2.365e+03	+9.781e+03	+0.240
18.900	+7.239e+03	+2.326e+03	+1.032e+04	+0.243
19.000	+7.845e+03	+2.593e+03	+1.090e+04	+0.248
19.100	+7.751e+03	+3.499e+03	+9.866e+03	+0.311
19.200	+8.264e+03	+3.594e+03	+8.686e+03	+0.303
19.300	+7.262e+03	+3.802e+03	+1.013e+04	+0.344
19.400	+7.350e+03	+2.713e+03	+9.931e+03	+0.270
19.500	+8.131e+03	+1.182e+03	+1.036e+04	+0.127
19.600	+8.037e+03	+3.548e+03	+9.751e+03	+0.306
19.700	+7.656e+03	+2.848e+03	+1.114e+04	+0.271
19.800	+7.611e+03	+2.715e+03	+9.667e+03	+0.263
19.900	+7.563e+03	+2.149e+03	+1.068e+04	+0.221
20.000	+8.834e+03	+2.026e+03	+9.646e+03	+0.187
20.100	+8.128e+03	+2.253e+03	+1.050e+04	+0.217
20.200	+8.543e+03	+2.702e+03	+1.022e+04	+0.240
20.300	+6.747e+03	+2.208e+03	+8.882e+03	+0.247
20.400	+8.283e+03	+3.284e+03	+1.108e+04	+0.284
20.500	+7.098e+03	+2.991e+03	+1.095e+04	+0.296
20.600	+6.416e+03	+3.151e+03	+9.677e+03	+0.329
20.700	+8.528e+03	+2.061e+03	+1.056e+04	+0.195
20.800	+7.569e+03	+1.885e+03	+1.087e+04	+0.199
20.900	+7.730e+03	+3.223e+03	+9.003e+03	+0.294
21.000	+6.757e+03	+3.490e+03	+1.030e+04	+0.341
21.100	+7.285e+03	+2.383e+03	+1.003e+04	+0.246
21.200	+8.866e+03	+8.200e+02	+1.083e+04	+0.085
21.300	+8.181e+03	+2.588e+03	+1.041e+04	+0.240
21.400	+7.082e+03	+2.784e+03	+8.864e+03	+0.282
21.500	+8.764e+03	+2.261e+03	+9.384e+03	+0.205
21.600	+7.860e+03	+2.741e+03	+9.013e+03	+0.259
21.700	+7.285e+03	+2.588e+03	+9.631e+03	+0.262
21.800	+7.215e+03	+1.504e+03	+1.061e+04	+0.172
21.900	+7.799e+03	+2.710e+03	+9.063e+03	+0.258
22.000	+8.277e+03	+3.165e+03	+9.716e+03	+0.277
22.100	+7.527e+03	+2.597e+03	+9.245e+03	+0.256
22.200	+6.441e+03	+1.992e+03	+9.567e+03	+0.236
22.300	+8.800e+03	+2.495e+03	+9.220e+03	+0.221
22.400	+7.424e+03	+1.439e+03	+1.039e+04	+0.162
22.500	+7.889e+03	+2.025e+03	+8.879e+03	+0.204
22.600	+7.857e+03	+2.315e+03	+1.159e+04	+0.228
22.700	+7.525e+03	+2.441e+03	+1.129e+04	+0.245
22.800	+6.767e+03	+1.092e+03	+9.482e+03	+0.139
22.900	+6.697e+03	+2.120e+03	+1.030e+04	+0.240
23.000	+8.394e+03	+4.331e+03	+9.372e+03	+0.340
23.100	+6.915e+03	+2.994e+03	+9.482e+03	+0.302
23.200	+7.581e+03	+2.561e+03	+1.025e+04	+0.252
23.300	+6.827e+03	+2.176e+03	+9.025e+03	+0.242
23.400	+7.093e+03	+2.648e+03	+9.523e+03	+0.272
23.500	+6.694e+03	+2.678e+03	+1.014e+04	+0.286
23.600	+6.005e+03	+2.225e+03	+1.065e+04	+0.270
23.700	+8.359e+03	+1.604e+03	+1.151e+04	+0.161
23.800	+7.527e+03	+1.512e+03	+9.819e+03	+0.167
23.900	+7.342e+03	+3.134e+03	+9.859e+03	+0.299
24.000	+6.870e+03	+2.831e+03	+1.016e+04	+0.292
24.100	+7.380e+03	+2.184e+03	+1.039e+04	+0.228
24.200	+6.676e+03	+1.271e+03	+9.674e+03	+0.160
24.300	+7.913e+03	+1.762e+03	+9.088e+03	+0.182
24.400	+7.946e+03	+1.411e+03	+1.002e+04	+0.151
24.500	+6.757e+03	+2.045e+03	+1.032e+04	+0.232
24.600	+8.047e+03	+2.252e+03	+8.946e+03	+0.219
24.700	+7.676e+03	+2.328e+03	+9.699e+03	+0.233
24.800	+7.767e+03	+4.043e+03	+9.018e+03	+0.342
24.900	+7.759e+03	+1.609e+03	+9.538e+03	+0.172
25.000	+6.515e+03	+2.838e+03	+9.979e+03	+0.303
25.100	+4.367e+03	+4.986e+03	+1.047e+04	+0.533
25.200	+4.403e+03	+6.185e+03	+1.098e+04	+0.584
25.300	+4.351e+03	+4.665e+03	+9.455e+03	+0.517
25.400	+6.064e+03	+5.345e+03	+9.742e+03	+0.468
25.500	+6.082e+03	+5.037e+03	+1.099e+04	+0.453
25.600	+5.581e+03	+4.452e+03	+1.000e+04	+0.444
25.700	+4.240e+03	+4.425e+03	+9.773e+03	+0.511
25.800	+7.045e+03	+3.045e+03	+1.061e+04	+0.302
25.900	+6.819e+03	+3.433e+03	+1.092e+04	+0.335
26.000	+8.463e+03	+1.789e+03	+8.985e+03	+0.175
26.100	+7.607e+03	+1.990e+03	+9.787e+03	+0.207
26.200	+8.238e+03	+3.477e+03	+1.042e+04	+0.297
26.300	+8.306e+03	+2.120e+03	+1.019e+04	+0.203
26.400	+8.500e+03	+2.700e+03	+1.088e+04	+0.241
26.500	+7.522e+03	+2.363e+03	+1.115e+04	+0.239
26.600	+7.671e+03	+2.871e+03	+9.595e+03	+0.272
26.700	+8.540e+03	+1.426e+03	+9.227e+03	+0.143
26.800	+7.479e+03	+1.731e+03	+1.106e+04	+0.188
26.900	+7.475e+03	+3.457e+03	+1.039e+04	+0.316
27.000	+9.333e+03	+2.068e+03	+9.697e+03	+0.181
27.100	+8.440e+03	+1.962e+03	+9.980e+03	+0.189
27.200	+9.041e+03	+1.913e+03	+1.016e+04	+0.175
27.300	+7.617e+03	+2.388e+03	+1.020e+04	+0.239
27.400	+7.795e+03	+2.175e+03	+8.513e+03	+0.218
27.500	+7.522e+03	+2.681e+03	+1.058e+04	+0.263
27.600	+8.279e+03	+2.698e+03	+1.058e+04	+0.246
27.700	+6.983e+03	+1.682e+03	+1.015e+04	+0.194
27.800	+7.441e+03	+3.336e+03	+1.051e+04	+0.310
27.900	+6.813e+03	+2.792e+03	+9.250e+03	+0.291
28.000	+7.842e+03	+2.431e+03	+9.670e+03	+0.237
28.100	+7.327e+03	+1.105e+03	+1.026e+04	+0.131
28.200	+7.610e+03	+1.849e+03	+1.099e+04	+0.195
28.300	+7.430e+03	+1.379e+03	+1.035e+04	+0.157
28.400	+7.724e+03	+2.895e+03	+1.023e+04	+0.273
28.500	+7.664e+03	+2.811e+03	+9.685e+03	+0.268
28.600	+6.536e+03	+3.871e+03	+9.671e+03	+0.372
28.700	+7.681e+03	+3.474e+03	+1.003e+04	+0.311
28.800	+8.229e+03	+1.733e+03	+9.248e+03	+0.174
28.900	+7.585e+03	+3.021e+03	+1.071e+04	+0.285
29.000	+8.298e+03	+1.724e+03	+9.753e+03	+0.172
29.100	+7.732e+03	+4.028e+03	+9.805e+03	+0.343
29.200	+6.406e+03	+3.152e+03	+9.521e+03	+0.330
29.300	+6.768e+03	+2.922e+03	+1.004e+04	+0.302
29.400	+7.190e+03	+1.619e+03	+1.090e+04	+0.184
29.500	+7.349e+03	+1.536e+03	+9.262e+03	+0.173
29.600	+7.794e+03	+2.172e+03	+8.758e+03	+0.218
29.700	+8.162e+03	+3.390e+03	+9.760e+03	+0.293
29.800	+7.247e+03	+3.587e+03	+1.052e+04	+0.331
29.900	+7.647e+03	+2.960e+03	+1.057e+04	+0.279
30.000	+6.197e+03	+2.965e+03	+1.000e+04	+0.324
30.100	+7.181e+03	+1.535e+03	+1.024e+04	+0.176
30.200	+8.018e+03	+3.529e+03	+1.029e+04	+0.306
30.300	+6.920e+03	+2.689e+03	+1.037e+04	+0.280
30.400	+6.493e+03	+1.350e+03	+1.134e+04	+0.172
30.500	+7.385e+03	+2.695e+03	+1.045e+04	+0.267
30.600	+7.862e+03	+2.816e+03	+8.782e+03	+0.264
30.700	+6.710e+03	+3.021e+03	+9.740e+03	+0.310
30.800	+7.717e+03	+2.854e+03	+1.050e+04	+0.270
30.900	+7.315e+03	+2.162e+03	+1.092e+04	+0.228
31.000	+7.439e+03	+2.851e+03	+1.067e+04	+0.277
31.100	+8.948e+03	+2.468e+03	+9.715e+03	+0.216
31.200	+6.851e+03	+2.551e+03	+1.045e+04	+0.271
31.300	+7.837e+03	+1.206e+03	+1.080e+04	+0.133
31.400	+7.400e+03	+3.839e+03	+1.033e+04	+0.342
31.500	+6.430e+03	+2.231e+03	+9.872e+03	+0.258
31.600	+7.387e+03	+1.001e+03	+9.494e+03	+0.119
31.700	+7.266e+03	+3.607e+03	+1.123e+04	+0.332
31.800	+7.495e+03	+3.725e+03	+1.086e+04	+0.332
31.900	+8.361e+03	+3.665e+03	+1.112e+04	+0.305
32.000	+7.447e+03	+2.944e+03	+9.429e+03	+0.283
32.100	+7.053e+03	+3.050e+03	+1.085e+04	+0.302
32.200	+6.199e+03	+2.763e+03	+9.437e+03	+0.308
32.300	+7.338e+03	+2.751e+03	+9.373e+03	+0.273
32.400	+8.083e+03	+2.513e+03	+9.932e+03	+0.237
32.500	+8.170e+03	+2.009e+03	+9.910e+03	+0.197
32.600	+7.592e+03	+2.564e+03	+1.015e+04	+0.252
32.700	+8.150e+03	+1.837e+03	+9.553e+03	+0.184
32.800	+7.955e+03	+2.534e+03	+9.598e+03	+0.242
32.900	+8.241e+03	+2.209e+03	+1.074e+04	+0.211
33.000	+7.721e+03	+2.201e+03	+1.046e+04	+0.222
33.100	+3.988e+03	+4.640e+03	+1.020e+04	+0.538
33.200	+4.413e+03	+5.018e+03	+9.650e+03	+0.532
33.300	+5.173e+03	+5.193e+03	+1.125e+04	+0.501
33.400	+5.358e+03	+4.821e+03	+1.038e+04	+0.474
33.500	+5.128e+03	+4.191e+03	+1.033e+04	+0.450
33.600	+5.251e+03	+5.324e+03	+1.061e+04	+0.503
33.700	+4.302e+03	+5.074e+03	+9.393e+03	+0.541
33.800	+4.107e+03	+5.121e+03	+1.083e+04	+0.555
33.900	+6.196e+03	+4.684e+03	+1.011e+04	+0.431
34.000	+4.640e+03	+4.151e+03	+1.067e+04	+0.472
34.100	+4.794e+03	+5.587e+03	+9.321e+03	+0.538
34.200	+4.524e+03	+5.152e+03	+8.615e+03	+0.532
34.300	+5.140e+03	+4.942e+03	+9.536e+03	+0.490
34.400	+4.688e+03	+4.375e+03	+1.006e+04	+0.483
34.500	+5.444e+03	+5.283e+03	+9.443e+03	+0.493
34.600	+5.225e+03	+5.617e+03	+9.925e+03	+0.518
34.700	+4.638e+03	+5.568e+03	+9.509e+03	+0.546
34.800	+5.289e+03	+4.935e+03	+1.029e+04	+0.483
34.900	+4.930e+03	+4.585e+03	+9.202e+03	+0.482
35.000	+4.873e+03	+4.602e+03	+1.001e+04	+0.486
35.100	+5.448e+03	+5.517e+03	+1.090e+04	+0.503
35.200	+4.756e+03	+4.486e+03	+9.414e+03	+0.485
35.300	+4.009e+03	+4.451e+03	+9.932e+03	+0.526
35.400	+6.015e+03	+6.193e+03	+1.087e+04	+0.507
35.500	+3.841e+03	+5.095e+03	+1.048e+04	+0.570
35.600	+3.004e+03	+4.186e+03	+9.318e+03	+0.582
35.700	+5.543e+03	+4.531e+03	+1.058e+04	+0.450
35.800	+5.817e+03	+5.035e+03	+1.064e+04	+0.464
35.900	+4.363e+03	+4.797e+03	+1.017e+04	+0.524
36.000	+4.889e+03	+4.961e+03	+1.006e+04	+0.504
36.100	+4.409e+03	+3.689e+03	+9.404e+03	+0.456
36.200	+4.914e+03	+5.450e+03	+9.238e+03	+0.526
36.300	+4.717e+03	+3.983e+03	+9.500e+03	+0.458
36.400	+5.216e+03	+5.047e+03	+1.012e+04	+0.492
36.500	+4.310e+03	+4.936e+03	+1.058e+04	+0.534
36.600	+4.774e+03	+6.129e+03	+8.453e+03	+0.562
36.700	+3.668e+03	+4.720e+03	+1.021e+04	+0.563
36.800	+5.432e+03	+5.608e+03	+9.838e+03	+0.508
36.900	+5.269e+03	+4.063e+03	+8.363e+03	+0.435
37.000	+4.772e+03	+5.075e+03	+7.760e+03	+0.515
37.100	+6.075e+03	+5.710e+03	+1.002e+04	+0.485
37.200	+4.982e+03	+4.349e+03	+9.493e+03	+0.466
37.300	+4.966e+03	+5.244e+03	+9.866e+03	+0.514
37.400	+4.509e+03	+5.690e+03	+9.457e+03	+0.558
37.500	+4.792e+03	+4.949e+03	+9.792e+03	+0.508
37.600	+6.291e+03	+2.936e+03	+9.066e+03	+0.318
37.700	+8.005e+03	+1.915e+03	+1.059e+04	+0.193
37.800	+7.479e+03	+2.561e+03	+9.572e+03	+0.255
37.900	+5.483e+03	+2.561e+03	+1.022e+04	+0.318
38.000	+6.990e+03	+3.139e+03	+1.043e+04	+0.310
38.100	+7.297e+03	+3.157e+03	+9.078e+03	+0.302
38.200	+7.368e+03	+3.979e+03	+9.159e+03	+0.351
38.300	+8.008e+03	+1.749e+03	+9.407e+03	+0.179
38.400	+7.130e+03	+3.244e+03	+1.122e+04	+0.313
38.500	+6.647e+03	+2.268e+03	+8.748e+03	+0.254
38.600	+8.222e+03	+2.684e+03	+1.024e+04	+0.246
38.700	+8.144e+03	+3.310e+03	+1.019e+04	+0.289
38.800	+8.216e+03	+2.626e+03	+1.004e+04	+0.242
38.900	+7.957e+03	+1.865e+03	+9.245e+03	+0.190
39.000	+7.034e+03	+2.357e+03	+1.053e+04	+0.251
39.100	+7.590e+03	+2.323e+03	+8.390e+03	+0.234
39.200	+6.822e+03	+3.103e+03	+9.789e+03	+0.313
39.300	+8.251e+03	+2.984e+03	+9.603e+03	+0.266
39.400	+6.899e+03	+2.449e+03	+8.294e+03	+0.262
39.500	+7.764e+03	+1.916e+03	+1.024e+04	+0.198
39.600	+7.815e+03	+2.369e+03	+9.128e+03	+0.233
39.700	+7.419e+03	+1.760e+03	+9.507e+03	+0.192
39.800	+7.491e+03	+2.621e+03	+1.028e+04	+0.259
39.900	+6.924e+03	+2.333e+03	+1.100e+04	+0.252
40.000	+6.951e+03	+2.146e+03	+9.086e+03	+0.236
40.100	+7.915e+03	+1.614e+03	+1.045e+04	+0.169
40.200	+7.083e+03	+2.095e+03	+1.154e+04	+0.228
40.300	+7.409e+03	+1.174e+03	+9.431e+03	+0.137
40.400	+8.245e+03	+2.062e+03	+8.947e+03	+0.200
40.500	+7.986e+03	+2.008e+03	+1.061e+04	+0.201
40.600	+8.435e+03	+2.565e+03	+1.044e+04	+0.233
40.700	+7.582e+03	+2.273e+03	+1.096e+04	+0.231
40.800	+8.260e+03	+2.018e+03	+1.030e+04	+0.196
40.900	+7.460e+03	+7.741e+02	+9.229e+03	+0.094
41.000	+7.426e+03	+2.338e+03	+9.573e+03	+0.239
41.100	+7.927e+03	+2.970e+03	+1.050e+04	+0.273
41.200	+7.681e+03	+2.181e+03	+1.031e+04	+0.221
41.300	+6.765e+03	+3.194e+03	+1.025e+04	+0.321
41.400	+6.576e+03	+2.894e+03	+9.162e+03	+0.306
41.500	+7.538e+03	+2.477e+03	+1.020e+04	+0.247
41.600	+6.679e+03	+2.662e+03	+1.046e+04	+0.285
41.700	+5.535e+03	+5.674e+03	+1.044e+04	+0.506
41.800	+5.687e+03	+4.677e+03	+9.591e+03	+0.451
41.900	+5.206e+03	+5.722e+03	+9.495e+03	+0.524
42.000	+5.456e+03	+6.020e+03	+9.089e+03	+0.525
