%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.300	+7.793e+03	+3.256e+03	+1.150e+04	+0.295
7.400	+7.827e+03	+1.735e+03	+9.024e+03	+0.181
7.500	+7.101e+03	+2.205e+03	+1.131e+04	+0.237
7.600	+5.601e+03	+3.269e+03	+1.063e+04	+0.369
7.700	+4.140e+03	+4.797e+03	+9.077e+03	+0.537
7.800	+6.520e+03	+5.707e+03	+1.001e+04	+0.467
7.900	+4.667e+03	+5.693e+03	+9.421e+03	+0.550
8.000	+4.410e+03	+4.423e+03	+9.634e+03	+0.501
8.100	+4.232e+03	+5.698e+03	+9.013e+03	+0.574
8.200	+5.125e+03	+4.300e+03	+1.078e+04	+0.456
8.300	+5.382e+03	+6.074e+03	+9.334e+03	+0.530
8.400	+4.877e+03	+4.651e+03	+9.669e+03	+0.488
8.500	+4.563e+03	+4.508e+03	+9.580e+03	+0.497
8.600	+7.384e+03	+3.190e+03	+9.684e+03	+0.302
8.700	+7.419e+03	+3.761e+03	+1.115e+04	+0.336
8.800	+6.985e+03	+2.296e+03	+9.662e+03	+0.247
8.900	+7.298e+03	+3.136e+03	+1.095e+04	+0.301
9.000	+7.747e+03	+2.463e+03	+9.634e+03	+0.241
9.100	+6.921e+03	+1.411e+03	+9.915e+03	+0.169
9.200	+7.962e+03	+1.768e+03	+1.102e+04	+0.182
9.300	+6.477e+03	+1.584e+03	+9.596e+03	+0.197
9.400	+7.820e+03	+2.701e+03	+9.135e+03	+0.257
9.500	+5.982e+03	+2.853e+03	+9.705e+03	+0.323
9.600	+6.862e+03	+1.547e+03	+9.751e+03	+0.184
9.700	+6.842e+03	+3.361e+03	+1.044e+04	+0.329
9.800	+7.588e+03	+3.032e+03	+9.963e+03	+0.286
9.900	+7.158e+03	+3.541e+03	+1.073e+04	+0.331
10.000	+8.369e+03	+2.007e+03	+1.082e+04	+0.193
10.100	+6.655e+03	+3.582e+03	+1.001e+04	+0.350
10.200	+8.740e+03	+2.976e+03	+1.062e+04	+0.254
10.300	+8.072e+03	+2.691e+03	+1.068e+04	+0.250
10.400	+7.833e+03	+3.717e+03	+1.063e+04	+0.322
10.500	+6.992e+03	+3.974e+03	+9.718e+03	+0.362
10.600	+7.187e+03	+4.190e+03	+1.027e+04	+0.368
10.700	+5.613e+03	+4.570e+03	+9.801e+03	+0.449
10.800	+4.524e+03	+4.790e+03	+1.099e+04	+0.514
10.900	+4.801e+03	+4.842e+03	+9.029e+03	+0.502
11.000	+4.730e+03	+4.478e+03	+1.010e+04	+0.486
11.100	+4.406e+03	+3.956e+03	+1.014e+04	+0.473
11.200	+5.288e+03	+4.475e+03	+9.606e+03	+0.458
11.300	+5.552e+03	+5.306e+03	+1.060e+04	+0.489
11.400	+4.885e+03	+5.150e+03	+9.431e+03	+0.513
11.500	+5.122e+03	+6.825e+03	+1.155e+04	+0.571
11.600	+3.309e+03	+4.369e+03	+9.406e+03	+0.569
11.700	+4.176e+03	+5.310e+03	+8.571e+03	+0.560
11.800	+5.503e+03	+5.282e+03	+1.055e+04	+0.490
11.900	+4.975e+03	+5.266e+03	+9.672e+03	+0.514
12.000	+4.951e+03	+4.390e+03	+1.052e+04	+0.470
12.100	+5.116e+03	+5.038e+03	+1.018e+04	+0.496
12.200	+5.317e+03	+3.328e+03	+1.055e+04	+0.385
12.300	+5.494e+03	+4.474e+03	+1.078e+04	+0.449
12.400	+5.062e+03	+4.198e+03	+9.600e+03	+0.453
12.500	+5.748e+03	+4.342e+03	+1.034e+04	+0.430
12.600	+4.462e+03	+5.713e+03	+1.041e+04	+0.561
12.700	+4.977e+03	+5.700e+03	+1.074e+04	+0.534
12.800	+6.081e+03	+4.117e+03	+1.125e+04	+0.404
12.900	+4.909e+03	+4.319e+03	+1.003e+04	+0.468
13.000	+8.021e+03	+2.731e+03	+1.034e+04	+0.254
13.100	+7.228e+03	+2.553e+03	+9.994e+03	+0.261
13.200	+7.602e+03	+2.483e+03	+9.957e+03	+0.246
13.300	+7.879e+03	+1.963e+03	+1.075e+04	+0.199
13.400	+7.841e+03	+2.023e+03	+9.773e+03	+0.205
13.500	+7.047e+03	+1.715e+03	+9.850e+03	+0.196
13.600	+8.248e+03	+2.804e+03	+9.907e+03	+0.254
13.700	+6.859e+03	+3.396e+03	+1.091e+04	+0.331
13.800	+8.177e+03	+2.010e+03	+9.529e+03	+0.197
13.900	+7.228e+03	+2.728e+03	+1.131e+04	+0.274
14.000	+7.693e+03	+3.250e+03	+9.860e+03	+0.297
14.100	+8.152e+03	+3.426e+03	+1.117e+04	+0.296
14.200	+8.075e+03	+2.656e+03	+9.261e+03	+0.248
14.300	+7.582e+03	+2.241e+03	+1.008e+04	+0.228
14.400	+6.848e+03	+2.601e+03	+1.036e+04	+0.275
14.500	+6.409e+03	+2.312e+03	+1.017e+04	+0.265
14.600	+7.645e+03	+2.275e+03	+8.894e+03	+0.229
14.700	+6.957e+03	+3.307e+03	+8.854e+03	+0.322
14.800	+7.257e+03	+1.395e+03	+9.466e+03	+0.161
14.900	+7.479e+03	+3.527e+03	+8.587e+03	+0.320
15.000	+7.344e+03	+2.711e+03	+1.006e+04	+0.270
15.100	+7.815e+03	+3.158e+03	+9.573e+03	+0.288
15.200	+9.043e+03	+2.593e+03	+9.860e+03	+0.223
15.300	+7.738e+03	+1.463e+03	+1.149e+04	+0.159
15.400	+7.510e+03	+2.417e+03	+1.021e+04	+0.244
15.500	+7.532e+03	+3.709e+03	+9.852e+03	+0.330
15.600	+8.132e+03	+2.304e+03	+1.018e+04	+0.221
15.700	+6.870e+03	+2.544e+03	+1.044e+04	+0.270
15.800	+8.329e+03	+4.590e+03	+9.707e+03	+0.355
15.900	+7.223e+03	+2.292e+03	+9.987e+03	+0.241
16.000	+8.382e+03	+3.193e+03	+1.104e+04	+0.276
16.100	+8.223e+03	+2.894e+03	+1.006e+04	+0.260
16.200	+6.467e+03	+2.807e+03	+1.108e+04	+0.303
16.300	+6.943e+03	+2.841e+03	+1.040e+04	+0.290
16.400	+6.626e+03	+2.665e+03	+9.903e+03	+0.287
16.500	+7.521e+03	+9.820e+02	+9.382e+03	+0.115
16.600	+7.674e+03	+1.823e+03	+1.054e+04	+0.192
16.700	+8.020e+03	+2.971e+03	+1.002e+04	+0.270
16.800	+6.497e+03	+1.849e+03	+1.005e+04	+0.222
16.900	+6.987e+03	+3.494e+03	+9.606e+03	+0.333
17.000	+7.189e+03	+2.508e+03	+1.006e+04	+0.259
17.100	+7.619e+03	+2.356e+03	+1.047e+04	+0.236
17.200	+8.520e+03	+2.501e+03	+1.024e+04	+0.227
17.300	+7.191e+03	+2.049e+03	+1.031e+04	+0.222
17.400	+8.014e+03	+2.423e+03	+1.002e+04	+0.232
17.500	+7.493e+03	+2.846e+03	+1.076e+04	+0.275
17.600	+7.116e+03	+2.535e+03	+1.064e+04	+0.263
17.700	+7.964e+03	+2.530e+03	+8.498e+03	+0.241
17.800	+7.491e+03	+1.618e+03	+9.684e+03	+0.178
17.900	+7.297e+03	+2.470e+03	+1.004e+04	+0.253
18.000	+6.707e+03	+2.796e+03	+1.147e+04	+0.294
18.100	+6.133e+03	+3.103e+03	+9.251e+03	+0.336
18.200	+8.309e+03	+1.888e+03	+1.010e+04	+0.185
18.300	+6.722e+03	+2.436e+03	+1.012e+04	+0.266
18.400	+8.742e+03	+2.928e+03	+9.742e+03	+0.251
18.500	+8.309e+03	+2.128e+03	+9.407e+03	+0.204
18.600	+7.018e+03	+2.921e+03	+9.613e+03	+0.294
18.700	+8.801e+03	+2.921e+03	+9.901e+03	+0.249
18.800	+6.155e+03	+2.082e+03	+9.198e+03	+0.253
18.900	+7.675e+03	+2.377e+03	+9.806e+03	+0.236
19.000	+7.491e+03	+2.832e+03	+1.070e+04	+0.274
19.100	+7.129e+03	+3.368e+03	+1.005e+04	+0.321
19.200	+8.190e+03	+2.725e+03	+9.212e+03	+0.250
19.300	+7.619e+03	+2.230e+03	+8.184e+03	+0.226
19.400	+8.105e+03	+2.051e+03	+1.059e+04	+0.202
19.500	+5.831e+03	+3.715e+03	+1.069e+04	+0.389
19.600	+5.191e+03	+5.272e+03	+9.134e+03	+0.504
19.700	+5.024e+03	+6.019e+03	+1.036e+04	+0.545
19.800	+4.898e+03	+4.227e+03	+9.899e+03	+0.463
19.900	+4.710e+03	+4.439e+03	+1.172e+04	+0.485
20.000	+4.869e+03	+6.015e+03	+1.016e+04	+0.553
20.100	+5.938e+03	+4.380e+03	+9.817e+03	+0.424
20.200	+4.466e+03	+5.675e+03	+9.726e+03	+0.560
20.300	+5.903e+03	+5.598e+03	+1.139e+04	+0.487
20.400	+4.717e+03	+5.169e+03	+9.313e+03	+0.523
20.500	+5.142e+03	+4.758e+03	+9.783e+03	+0.481
20.600	+5.293e+03	+5.270e+03	+9.349e+03	+0.499
20.700	+5.222e+03	+3.963e+03	+9.540e+03	+0.431
20.800	+4.927e+03	+5.603e+03	+1.009e+04	+0.532
20.900	+4.411e+03	+4.327e+03	+9.931e+03	+0.495
21.000	+4.141e+03	+5.367e+03	+8.646e+03	+0.564
21.100	+5.297e+03	+3.864e+03	+1.215e+04	+0.422
21.200	+5.250e+03	+5.011e+03	+1.106e+04	+0.488
21.300	+5.093e+03	+5.284e+03	+8.983e+03	+0.509
21.400	+4.856e+03	+4.245e+03	+1.011e+04	+0.466
21.500	+5.349e+03	+5.583e+03	+1.047e+04	+0.511
21.600	+4.839e+03	+4.185e+03	+1.126e+04	+0.464
21.700	+5.453e+03	+4.371e+03	+8.919e+03	+0.445
21.800	+4.219e+03	+4.608e+03	+1.024e+04	+0.522
21.900	+5.144e+03	+3.305e+03	+1.026e+04	+0.391
22.000	+3.892e+03	+5.345e+03	+1.017e+04	+0.579
22.100	+5.345e+03	+4.235e+03	+1.126e+04	+0.442
22.200	+5.468e+03	+5.787e+03	+1.155e+04	+0.514
22.300	+5.135e+03	+5.144e+03	+1.012e+04	+0.500
22.400	+5.848e+03	+5.049e+03	+9.621e+03	+0.463
22.500	+4.557e+03	+3.039e+03	+1.103e+04	+0.400
22.600	+5.973e+03	+3.495e+03	+1.068e+04	+0.369
22.700	+8.022e+03	+2.627e+03	+1.040e+04	+0.247
22.800	+7.034e+03	+2.767e+03	+9.714e+03	+0.282
22.900	+8.358e+03	+1.985e+03	+8.575e+03	+0.192
23.000	+8.329e+03	+1.221e+03	+1.008e+04	+0.128
23.100	+7.815e+03	+3.050e+03	+1.092e+04	+0.281
23.200	+6.872e+03	+2.778e+03	+9.041e+03	+0.288
23.300	+7.710e+03	+3.096e+03	+1.037e+04	+0.287
23.400	+8.084e+03	+2.764e+03	+1.073e+04	+0.255
23.500	+7.202e+03	+2.837e+03	+1.072e+04	+0.283
23.600	+7.188e+03	+2.965e+03	+1.096e+04	+0.292
23.700	+7.112e+03	+1.991e+03	+1.015e+04	+0.219
23.800	+7.155e+03	+2.989e+03	+1.108e+04	+0.295
23.900	+7.895e+03	+1.730e+03	+9.779e+03	+0.180
24.000	+7.872e+03	+3.482e+03	+1.006e+04	+0.307
24.100	+6.537e+03	+1.691e+03	+1.052e+04	+0.206
24.200	+6.736e+03	+1.642e+03	+1.029e+04	+0.196
24.300	+7.205e+03	+3.089e+03	+9.311e+03	+0.300
24.400	+6.879e+03	+2.266e+03	+1.138e+04	+0.248
24.500	+6.929e+03	+1.769e+03	+8.477e+03	+0.203
24.600	+8.233e+03	+3.181e+03	+9.050e+03	+0.279
24.700	+7.173e+03	+3.062e+03	+1.131e+04	+0.299
24.800	+6.928e+03	+2.744e+03	+1.028e+04	+0.284
24.900	+7.351e+03	+4.605e+03	+9.813e+03	+0.385
25.000	+7.864e+03	+3.167e+03	+1.088e+04	+0.287
25.100	+7.744e+03	+2.754e+03	+9.930e+03	+0.262
25.200	+8.213e+03	+2.491e+03	+9.534e+03	+0.233
25.300	+7.946e+03	+1.812e+03	+1.062e+04	+0.186
25.400	+7.512e+03	+3.092e+03	+1.039e+04	+0.292
25.500	+7.698e+03	+2.095e+03	+1.067e+04	+0.214
25.600	+6.795e+03	+9.587e+02	+1.088e+04	+0.124
25.700	+8.549e+03	+3.246e+03	+1.079e+04	+0.275
25.800	+7.377e+03	+2.228e+03	+1.115e+04	+0.232
25.900	+6.504e+03	+2.829e+03	+9.477e+03	+0.303
26.000	+7.113e+03	+2.889e+03	+1.081e+04	+0.289
26.100	+7.430e+03	+2.007e+03	+1.046e+04	+0.213
26.200	+6.382e+03	+1.698e+03	+9.928e+03	+0.210
26.300	+9.047e+03	+2.205e+03	+9.545e+03	+0.196
26.400	+7.454e+03	+3.567e+03	+1.021e+04	+0.324
26.500	+7.153e+03	+2.661e+03	+9.162e+03	+0.271
26.600	+7.379e+03	+2.240e+03	+9.956e+03	+0.233
26.700	+7.560e+03	+2.405e+03	+1.013e+04	+0.241
26.800	+7.281e+03	+1.970e+03	+9.561e+03	+0.213
26.900	+7.407e+03	+3.434e+03	+9.103e+03	+0.317
27.000	+9.064e+03	+3.738e+03	+9.711e+03	+0.292
27.100	+6.989e+03	+1.661e+03	+9.853e+03	+0.192
27.200	+8.043e+03	+2.081e+03	+9.888e+03	+0.206
27.300	+8.437e+03	+2.423e+03	+1.026e+04	+0.223
27.400	+6.602e+03	+2.671e+03	+9.731e+03	+0.288
27.500	+7.542e+03	+2.412e+03	+9.287e+03	+0.242
27.600	+7.190e+03	+2.313e+03	+9.303e+03	+0.243
27.700	+6.928e+03	+2.384e+03	+1.031e+04	+0.256
27.800	+7.663e+03	+2.819e+03	+8.632e+03	+0.269
27.900	+7.069e+03	+8.214e+02	+1.106e+04	+0.104
28.000	+7.845e+03	+3.790e+03	+9.331e+03	+0.326
28.100	+7.190e+03	+2.477e+03	+1.018e+04	+0.256
28.200	+7.926e+03	+2.688e+03	+1.118e+04	+0.253
28.300	+7.536e+03	+3.205e+03	+1.080e+04	+0.298
28.400	+6.971e+03	+2.956e+03	+9.697e+03	+0.298
28.500	+7.200e+03	+2.518e+03	+1.035e+04	+0.259
28.600	+7.807e+03	+2.297e+03	+9.357e+03	+0.227
28.700	+7.920e+03	+2.745e+03	+1.139e+04	+0.257
28.800	+7.235e+03	+2.838e+03	+9.772e+03	+0.282
28.900	+8.793e+03	+2.616e+03	+9.155e+03	+0.229
29.000	+8.072e+03	+1.257e+03	+9.739e+03	+0.135
29.100	+9.221e+03	+2.707e+03	+1.066e+04	+0.227
29.200	+6.149e+03	+2.827e+03	+9.899e+03	+0.315
29.300	+7.981e+03	+3.237e+03	+1.020e+04	+0.289
29.400	+8.067e+03	+2.961e+03	+1.014e+04	+0.268
29.500	+7.924e+03	+1.988e+03	+1.022e+04	+0.201
29.600	+7.044e+03	+3.848e+03	+9.352e+03	+0.353
29.700	+6.337e+03	+3.170e+03	+8.883e+03	+0.333
29.800	+7.913e+03	+2.437e+03	+1.041e+04	+0.235
29.900	+8.167e+03	+2.316e+03	+1.101e+04	+0.221
30.000	+7.093e+03	+3.368e+03	+1.006e+04	+0.322
30.100	+8.002e+03	+2.710e+03	+9.146e+03	+0.253
30.200	+8.311e+03	+2.693e+03	+9.848e+03	+0.245
30.300	+8.124e+03	+3.944e+03	+1.031e+04	+0.327
30.400	+7.822e+03	+3.280e+03	+9.580e+03	+0.295
30.500	+8.108e+03	+1.464e+03	+8.264e+03	+0.153
30.600	+8.072e+03	+1.744e+03	+1.007e+04	+0.178
30.700	+7.204e+03	+3.537e+03	+9.722e+03	+0.329
30.800	+7.395e+03	+2.540e+03	+1.018e+04	+0.256
30.900	+7.247e+03	+3.754e+03	+9.533e+03	+0.341
31.000	+7.616e+03	+2.278e+03	+1.161e+04	+0.230
31.100	+7.143e+03	+1.528e+03	+1.004e+04	+0.176
31.200	+7.298e+03	+1.796e+03	+8.778e+03	+0.197
31.300	+7.363e+03	+4.331e+03	+9.657e+03	+0.370
31.400	+7.541e+03	+2.513e+03	+1.002e+04	+0.250
31.500	+6.703e+03	+2.214e+03	+7.432e+03	+0.248
31.600	+6.769e+03	+2.551e+03	+9.839e+03	+0.274
31.700	+7.589e+03	+2.484e+03	+1.032e+04	+0.247
31.800	+7.440e+03	+2.891e+03	+1.020e+04	+0.280
31.900	+7.442e+03	+1.233e+03	+9.117e+03	+0.142
32.000	+8.250e+03	+2.181e+03	+9.653e+03	+0.209
32.100	+8.116e+03	+3.349e+03	+1.072e+04	+0.292
32.200	+7.749e+03	+2.095e+03	+1.007e+04	+0.213
32.300	+7.989e+03	+3.634e+03	+8.756e+03	+0.313
32.400	+6.797e+03	+1.867e+03	+1.022e+04	+0.215
32.500	+5.660e+03	+1.620e+03	+9.237e+03	+0.223
32.600	+8.812e+03	+2.278e+03	+1.038e+04	+0.205
32.700	+7.165e+03	+3.205e+03	+1.174e+04	+0.309
32.800	+8.097e+03	+2.131e+03	+8.697e+03	+0.208
32.900	+7.016e+03	+2.846e+03	+8.784e+03	+0.289
33.000	+7.339e+03	+1.727e+03	+1.026e+04	+0.191
33.100	+7.805e+03	+2.734e+03	+1.072e+04	+0.259
33.200	+8.495e+03	+4.193e+03	+9.445e+03	+0.330
33.300	+7.322e+03	+2.400e+03	+9.515e+03	+0.247
33.400	+9.245e+03	+2.882e+03	+1.060e+04	+0.238
33.500	+7.512e+03	+3.874e+03	+8.352e+03	+0.340
33.600	+8.455e+03	+3.324e+03	+9.512e+03	+0.282
33.700	+6.279e+03	+1.915e+03	+1.095e+04	+0.234
33.800	+8.070e+03	+1.295e+03	+9.755e+03	+0.138
33.900	+6.878e+03	+2.884e+03	+1.092e+04	+0.295
34.000	+7.582e+03	+3.312e+03	+9.968e+03	+0.304
34.100	+8.599e+03	+3.106e+03	+9.863e+03	+0.265
34.200	+7.705e+03	+2.555e+03	+9.835e+03	+0.249
34.300	+6.717e+03	+2.466e+03	+1.000e+04	+0.269
34.400	+9.033e+03	+3.018e+03	+9.664e+03	+0.250
34.500	+7.871e+03	+3.071e+03	+1.039e+04	+0.281
34.600	+8.311e+03	+1.622e+03	+1.132e+04	+0.163
34.700	+8.171e+03	+1.889e+03	+1.123e+04	+0.188
34.800	+7.427e+03	+2.635e+03	+8.933e+03	+0.262
34.900	+8.410e+03	+1.891e+03	+1.145e+04	+0.184
35.000	+7.346e+03	+3.276e+03	+9.299e+03	+0.308
35.100	+8.557e+03	+2.415e+03	+8.456e+03	+0.220
35.200	+7.483e+03	+2.561e+03	+1.016e+04	+0.255
35.300	+7.804e+03	+4.270e+03	+9.442e+03	+0.354
35.400	+7.088e+03	+1.296e+03	+9.605e+03	+0.155
35.500	+8.414e+03	+1.223e+03	+1.059e+04	+0.127
35.600	+6.516e+03	+3.427e+03	+1.051e+04	+0.345
35.700	+7.183e+03	+2.548e+03	+1.134e+04	+0.262
35.800	+8.146e+03	+3.771e+03	+1.148e+04	+0.316
35.900	+7.756e+03	+2.301e+03	+9.258e+03	+0.229
36.000	+6.568e+03	+1.715e+03	+1.008e+04	+0.207
36.100	+6.018e+03	+2.652e+03	+9.859e+03	+0.306
36.200	+6.210e+03	+2.790e+03	+9.701e+03	+0.310
36.300	+6.979e+03	+3.243e+03	+1.010e+04	+0.317
36.400	+7.382e+03	+3.041e+03	+9.161e+03	+0.292
36.500	+8.583e+03	+1.790e+03	+1.023e+04	+0.173
36.600	+6.687e+03	+3.985e+03	+9.239e+03	+0.373
36.700	+5.132e+03	+5.645e+03	+1.029e+04	+0.524
36.800	+4.062e+03	+5.102e+03	+1.058e+04	+0.557
36.900	+3.912e+03	+5.081e+03	+9.582e+03	+0.565
37.000	+3.402e+03	+5.911e+03	+9.314e+03	+0.635
37.100	+5.063e+03	+4.511e+03	+1.030e+04	+0.471
37.200	+4.719e+03	+3.487e+03	+1.030e+04	+0.425
37.300	+5.685e+03	+4.213e+03	+9.841e+03	+0.426
37.400	+4.528e+03	+4.403e+03	+9.791e+03	+0.493
37.500	+5.655e+03	+3.883e+03	+1.174e+04	+0.407
37.600	+3.724e+03	+5.548e+03	+9.900e+03	+0.598
37.700	+4.410e+03	+3.876e+03	+9.033e+03	+0.468
37.800	+5.331e+03	+5.294e+03	+9.800e+03	+0.498
37.900	+4.233e+03	+4.930e+03	+8.981e+03	+0.538
38.000	+4.573e+03	+5.152e+03	+1.016e+04	+0.530
38.100	+5.741e+03	+4.223e+03	+9.548e+03	+0.424
38.200	+4.447e+03	+3.600e+03	+1.092e+04	+0.447
38.300	+5.265e+03	+4.850e+03	+9.804e+03	+0.480
38.400	+5.914e+03	+4.942e+03	+1.130e+04	+0.455
38.500	+5.066e+03	+5.002e+03	+9.898e+03	+0.497
38.600	+5.402e+03	+4.991e+03	+1.045e+04	+0.480
38.700	+5.536e+03	+5.354e+03	+1.109e+04	+0.492
38.800	+5.536e+03	+4.776e+03	+9.192e+03	+0.463
38.900	+5.577e+03	+5.036e+03	+9.684e+03	+0.475
39.000	+4.330e+03	+3.695e+03	+9.426e+03	+0.460
39.100	+4.654e+03	+3.644e+03	+1.003e+04	+0.439
39.200	+6.000e+03	+4.518e+03	+9.772e+03	+0.430
39.300	+4.982e+03	+5.069e+03	+9.002e+03	+0.504
39.400	+5.987e+03	+4.458e+03	+1.010e+04	+0.427
39.500	+5.654e+03	+4.962e+03	+9.393e+03	+0.467
39.600	+3.753e+03	+4.274e+03	+9.467e+03	+0.532
39.700	+5.212e+03	+5.520e+03	+9.945e+03	+0.514
39.800	+5.278e+03	+5.330e+03	+1.027e+04	+0.502
39.900	+4.990e+03	+5.397e+03	+1.030e+04	+0.520
40.000	+5.559e+03	+4.210e+03	+9.151e+03	+0.431
40.100	+5.285e+03	+4.051e+03	+8.361e+03	+0.434
40.200	+4.448e+03	+4.138e+03	+9.616e+03	+0.482
40.300	+5.662e+03	+5.052e+03	+1.133e+04	+0.472
40.400	+5.974e+03	+5.175e+03	+9.946e+03	+0.464
40.500	+5.496e+03	+5.115e+03	+1.030e+04	+0.482
40.600	+5.937e+03	+5.107e+03	+9.876e+03	+0.462
40.700	+4.205e+03	+4.557e+03	+9.153e+03	+0.520
40.800	+4.841e+03	+5.994e+03	+1.029e+04	+0.553
40.900	+5.269e+03	+5.517e+03	+9.399e+03	+0.511
41.000	+4.678e+03	+4.802e+03	+1.083e+04	+0.507
41.100	+5.147e+03	+5.494e+03	+9.609e+03	+0.516
41.200	+4.208e+03	+4.621e+03	+9.446e+03	+0.523
41.300	+4.660e+03	+4.413e+03	+1.034e+04	+0.486
41.400	+4.344e+03	+6.649e+03	+9.492e+03	+0.605
41.500	+4.994e+03	+4.961e+03	+9.725e+03	+0.498
41.600	+4.547e+03	+6.034e+03	+1.073e+04	+0.570
41.700	+3.910e+03	+4.255e+03	+9.932e+03	+0.521
41.800	+5.764e+03	+4.821e+03	+1.124e+04	+0.455
41.900	+5.496e+03	+5.184e+03	+9.739e+03	+0.485
42.000	+5.438e+03	+5.245e+03	+9.474e+03	+0.491
