%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.800	+8.109e+03	+2.045e+03	+9.034e+03	+0.201
11.900	+7.104e+03	+2.232e+03	+9.119e+03	+0.239
12.000	+8.424e+03	+2.506e+03	+1.074e+04	+0.229
12.100	+6.105e+03	+2.720e+03	+9.500e+03	+0.308
12.200	+8.197e+03	+2.177e+03	+9.049e+03	+0.210
12.300	+5.835e+03	+1.678e+03	+8.586e+03	+0.223
12.400	+7.796e+03	+2.576e+03	+9.248e+03	+0.248
12.500	+7.267e+03	+1.151e+03	+1.071e+04	+0.137
12.600	+8.434e+03	+2.303e+03	+9.567e+03	+0.215
12.700	+6.011e+03	+3.532e+03	+9.862e+03	+0.370
12.800	+7.001e+03	+3.058e+03	+9.784e+03	+0.304
12.900	+6.854e+03	+2.293e+03	+1.052e+04	+0.251
13.000	+7.514e+03	+2.059e+03	+9.931e+03	+0.215
13.100	+7.995e+03	+2.230e+03	+9.684e+03	+0.218
13.200	+8.248e+03	+1.726e+03	+9.407e+03	+0.173
13.300	+7.902e+03	+1.893e+03	+9.630e+03	+0.193
13.400	+7.280e+03	+3.541e+03	+8.709e+03	+0.327
13.500	+7.601e+03	+2.896e+03	+1.047e+04	+0.276
13.600	+6.940e+03	+2.542e+03	+1.063e+04	+0.268
13.700	+7.106e+03	+3.177e+03	+8.705e+03	+0.309
13.800	+7.699e+03	+3.175e+03	+1.023e+04	+0.292
13.900	+6.743e+03	+2.175e+03	+9.540e+03	+0.244
14.000	+6.036e+03	+1.320e+03	+8.566e+03	+0.179
14.100	+8.113e+03	+2.153e+03	+9.903e+03	+0.210
14.200	+8.204e+03	+1.498e+03	+1.051e+04	+0.154
14.300	+7.934e+03	+2.702e+03	+1.051e+04	+0.254
14.400	+7.471e+03	+1.840e+03	+9.857e+03	+0.198
14.500	+7.988e+03	+2.907e+03	+1.015e+04	+0.267
14.600	+7.257e+03	+2.480e+03	+9.585e+03	+0.255
14.700	+7.506e+03	+2.995e+03	+9.888e+03	+0.285
14.800	+7.597e+03	+2.695e+03	+1.036e+04	+0.262
14.900	+7.687e+03	+1.747e+03	+9.442e+03	+0.185
15.000	+7.458e+03	+3.099e+03	+9.456e+03	+0.294
15.100	+7.833e+03	+2.027e+03	+1.034e+04	+0.206
15.200	+7.452e+03	+2.746e+03	+9.551e+03	+0.269
15.300	+8.667e+03	+2.226e+03	+1.112e+04	+0.204
15.400	+7.627e+03	+3.143e+03	+1.030e+04	+0.292
15.500	+6.349e+03	+2.621e+03	+1.023e+04	+0.292
15.600	+8.186e+03	+2.923e+03	+9.319e+03	+0.263
15.700	+8.228e+03	+8.632e+02	+1.021e+04	+0.095
15.800	+7.351e+03	+1.933e+03	+1.002e+04	+0.208
15.900	+6.600e+03	+2.178e+03	+1.090e+04	+0.248
16.000	+6.746e+03	+2.868e+03	+9.804e+03	+0.298
16.100	+5.684e+03	+2.703e+03	+1.010e+04	+0.322
16.200	+7.184e+03	+2.255e+03	+1.018e+04	+0.239
16.300	+7.875e+03	+2.757e+03	+9.776e+03	+0.259
16.400	+7.811e+03	+2.572e+03	+1.010e+04	+0.248
16.500	+8.446e+03	+3.670e+03	+1.036e+04	+0.303
16.600	+7.090e+03	+2.357e+03	+8.130e+03	+0.249
16.700	+8.200e+03	+2.470e+03	+9.733e+03	+0.232
16.800	+6.835e+03	+1.631e+03	+9.020e+03	+0.193
16.900	+7.896e+03	+3.271e+03	+8.893e+03	+0.293
17.000	+6.496e+03	+2.855e+03	+1.043e+04	+0.305
17.100	+7.864e+03	+2.438e+03	+9.684e+03	+0.237
17.200	+7.658e+03	+1.814e+03	+1.058e+04	+0.191
17.300	+7.029e+03	+2.389e+03	+9.733e+03	+0.254
17.400	+8.546e+03	+2.414e+03	+8.541e+03	+0.220
17.500	+6.759e+03	+2.828e+03	+9.165e+03	+0.295
17.600	+7.862e+03	+1.802e+03	+9.971e+03	+0.186
17.700	+5.756e+03	+1.613e+03	+1.084e+04	+0.219
17.800	+7.900e+03	+1.671e+03	+9.510e+03	+0.175
17.900	+8.458e+03	+4.078e+03	+9.762e+03	+0.325
18.000	+7.564e+03	+2.387e+03	+1.069e+04	+0.240
18.100	+8.022e+03	+2.771e+03	+1.177e+04	+0.257
18.200	+6.078e+03	+2.953e+03	+9.087e+03	+0.327
18.300	+6.313e+03	+1.856e+03	+9.327e+03	+0.227
18.400	+8.549e+03	+3.417e+03	+8.647e+03	+0.286
18.500	+6.950e+03	+3.030e+03	+1.137e+04	+0.304
18.600	+7.823e+03	+3.166e+03	+9.400e+03	+0.288
18.700	+7.820e+03	+2.328e+03	+9.987e+03	+0.229
18.800	+8.401e+03	+2.866e+03	+1.053e+04	+0.254
18.900	+7.496e+03	+3.031e+03	+9.539e+03	+0.288
19.000	+6.865e+03	+3.008e+03	+1.053e+04	+0.305
19.100	+7.053e+03	+2.485e+03	+8.900e+03	+0.261
19.200	+8.109e+03	+2.407e+03	+1.031e+04	+0.229
19.300	+6.638e+03	+2.287e+03	+9.686e+03	+0.256
19.400	+6.713e+03	+3.036e+03	+1.011e+04	+0.311
19.500	+7.805e+03	+2.295e+03	+1.016e+04	+0.227
19.600	+8.306e+03	+2.622e+03	+1.036e+04	+0.240
19.700	+7.851e+03	+2.733e+03	+8.913e+03	+0.258
19.800	+6.951e+03	+1.806e+03	+8.464e+03	+0.206
19.900	+7.965e+03	+3.434e+03	+1.019e+04	+0.301
20.000	+8.456e+03	+2.737e+03	+9.962e+03	+0.245
20.100	+8.393e+03	+2.213e+03	+1.141e+04	+0.209
20.200	+7.187e+03	+2.731e+03	+1.075e+04	+0.275
20.300	+7.246e+03	+2.219e+03	+1.049e+04	+0.234
20.400	+6.210e+03	+7.482e+02	+1.008e+04	+0.108
20.500	+8.016e+03	+4.276e+03	+9.420e+03	+0.348
20.600	+8.431e+03	+2.233e+03	+1.052e+04	+0.209
20.700	+7.320e+03	+3.381e+02	+7.959e+03	+0.044
20.800	+7.710e+03	+1.975e+03	+9.772e+03	+0.204
20.900	+7.064e+03	+2.956e+03	+1.004e+04	+0.295
21.000	+7.095e+03	+2.227e+03	+9.715e+03	+0.239
21.100	+7.861e+03	+3.097e+03	+9.756e+03	+0.283
21.200	+6.733e+03	+2.732e+03	+1.087e+04	+0.289
21.300	+8.231e+03	+2.513e+03	+9.493e+03	+0.234
21.400	+8.008e+03	+1.188e+03	+9.470e+03	+0.129
21.500	+8.394e+03	+3.649e+03	+9.536e+03	+0.303
21.600	+7.000e+03	+1.808e+03	+1.046e+04	+0.205
21.700	+8.631e+03	+3.848e+03	+1.037e+04	+0.308
21.800	+7.358e+03	+3.497e+03	+9.245e+03	+0.322
21.900	+8.389e+03	+1.285e+03	+8.917e+03	+0.133
22.000	+7.629e+03	+2.363e+03	+9.276e+03	+0.237
22.100	+8.198e+03	+3.552e+03	+9.747e+03	+0.302
22.200	+8.814e+03	+3.477e+03	+1.051e+04	+0.283
22.300	+7.687e+03	+1.689e+03	+9.990e+03	+0.180
22.400	+7.390e+03	+2.421e+03	+9.699e+03	+0.247
22.500	+7.781e+03	+2.185e+03	+1.098e+04	+0.219
22.600	+6.345e+03	+2.806e+03	+1.022e+04	+0.307
22.700	+8.495e+03	+3.364e+03	+1.134e+04	+0.284
22.800	+7.569e+03	+1.215e+03	+8.980e+03	+0.138
22.900	+6.728e+03	+2.480e+03	+9.064e+03	+0.269
23.000	+6.548e+03	+1.638e+03	+1.028e+04	+0.200
23.100	+7.146e+03	+3.003e+03	+9.196e+03	+0.296
23.200	+7.917e+03	+2.948e+03	+9.471e+03	+0.271
23.300	+8.590e+03	+2.349e+03	+1.011e+04	+0.215
23.400	+7.515e+03	+3.812e+03	+9.204e+03	+0.337
23.500	+7.736e+03	+2.074e+03	+1.051e+04	+0.211
23.600	+6.145e+03	+2.128e+03	+9.788e+03	+0.257
23.700	+6.901e+03	+2.507e+03	+1.034e+04	+0.267
23.800	+7.779e+03	+2.550e+03	+1.012e+04	+0.247
23.900	+8.014e+03	+2.733e+03	+9.600e+03	+0.254
24.000	+8.140e+03	+2.376e+03	+9.631e+03	+0.226
24.100	+6.612e+03	+1.157e+03	+1.051e+04	+0.149
24.200	+6.434e+03	+2.740e+03	+1.012e+04	+0.299
24.300	+7.168e+03	+2.447e+03	+1.003e+04	+0.255
24.400	+6.486e+03	+3.590e+03	+9.573e+03	+0.356
24.500	+7.681e+03	+1.947e+03	+9.857e+03	+0.202
24.600	+7.847e+03	+3.155e+03	+9.786e+03	+0.287
24.700	+8.944e+03	+1.644e+03	+1.026e+04	+0.155
24.800	+8.214e+03	+2.394e+03	+9.926e+03	+0.226
24.900	+7.700e+03	+1.645e+03	+1.097e+04	+0.176
25.000	+7.836e+03	+1.325e+03	+1.047e+04	+0.145
25.100	+7.178e+03	+2.013e+03	+1.056e+04	+0.219
25.200	+8.170e+03	+3.883e+03	+1.002e+04	+0.322
25.300	+7.668e+03	+3.554e+03	+9.739e+03	+0.317
25.400	+7.079e+03	+2.272e+03	+9.241e+03	+0.243
25.500	+8.640e+03	+2.438e+03	+1.166e+04	+0.220
25.600	+6.237e+03	+2.365e+03	+9.971e+03	+0.275
25.700	+4.510e+03	+4.495e+03	+1.012e+04	+0.499
25.800	+4.421e+03	+4.302e+03	+9.298e+03	+0.493
25.900	+4.403e+03	+6.293e+03	+9.618e+03	+0.588
26.000	+5.142e+03	+6.056e+03	+8.909e+03	+0.541
26.100	+5.134e+03	+4.985e+03	+9.643e+03	+0.493
26.200	+5.147e+03	+5.284e+03	+9.327e+03	+0.507
26.300	+4.396e+03	+4.734e+03	+9.336e+03	+0.519
26.400	+5.274e+03	+4.676e+03	+1.061e+04	+0.470
26.500	+4.839e+03	+4.104e+03	+8.666e+03	+0.459
26.600	+4.196e+03	+5.068e+03	+1.033e+04	+0.547
26.700	+5.529e+03	+5.389e+03	+9.025e+03	+0.494
26.800	+6.351e+03	+6.351e+03	+1.022e+04	+0.500
26.900	+5.771e+03	+2.900e+03	+9.536e+03	+0.334
27.000	+7.541e+03	+3.331e+03	+9.482e+03	+0.306
27.100	+7.434e+03	+1.662e+03	+9.633e+03	+0.183
27.200	+7.825e+03	+2.108e+03	+1.090e+04	+0.212
27.300	+7.506e+03	+2.553e+03	+9.929e+03	+0.254
27.400	+6.869e+03	+4.420e+03	+9.892e+03	+0.392
27.500	+7.683e+03	+2.084e+03	+8.764e+03	+0.213
27.600	+6.890e+03	+2.328e+03	+1.040e+04	+0.253
27.700	+7.621e+03	+2.910e+03	+1.032e+04	+0.276
27.800	+6.907e+03	+2.617e+03	+1.026e+04	+0.275
27.900	+7.263e+03	+2.223e+03	+9.393e+03	+0.234
28.000	+8.600e+03	+2.701e+03	+1.013e+04	+0.239
28.100	+7.911e+03	+3.333e+03	+1.042e+04	+0.296
28.200	+6.810e+03	+9.107e+02	+1.020e+04	+0.118
28.300	+7.227e+03	+2.075e+03	+9.820e+03	+0.223
28.400	+7.841e+03	+2.174e+03	+1.039e+04	+0.217
28.500	+8.576e+03	+2.919e+03	+1.058e+04	+0.254
28.600	+7.413e+03	+2.017e+03	+9.162e+03	+0.214
28.700	+7.256e+03	+2.291e+03	+9.551e+03	+0.240
28.800	+7.023e+03	+2.088e+03	+1.014e+04	+0.229
28.900	+7.314e+03	+2.348e+03	+1.005e+04	+0.243
29.000	+7.097e+03	+2.707e+03	+9.068e+03	+0.276
29.100	+7.504e+03	+2.292e+03	+1.075e+04	+0.234
29.200	+6.263e+03	+3.832e+03	+9.548e+03	+0.380
29.300	+7.651e+03	+3.923e+03	+8.730e+03	+0.339
29.400	+6.364e+03	+2.638e+03	+9.887e+03	+0.293
29.500	+8.408e+03	+2.515e+03	+1.124e+04	+0.230
29.600	+8.211e+03	+3.202e+03	+1.143e+04	+0.281
29.700	+7.660e+03	+1.039e+03	+1.081e+04	+0.119
29.800	+7.783e+03	+2.192e+03	+9.216e+03	+0.220
29.900	+7.538e+03	+1.725e+03	+1.073e+04	+0.186
30.000	+7.142e+03	+3.469e+03	+1.043e+04	+0.327
30.100	+8.346e+03	+1.549e+03	+1.122e+04	+0.157
30.200	+9.132e+03	+3.535e+03	+9.806e+03	+0.279
30.300	+7.717e+03	+1.725e+03	+1.015e+04	+0.183
30.400	+8.186e+03	+1.546e+03	+1.072e+04	+0.159
30.500	+7.082e+03	+2.902e+03	+1.041e+04	+0.291
30.600	+7.228e+03	+2.450e+03	+1.037e+04	+0.253
30.700	+3.138e+03	+6.754e+03	+1.036e+04	+0.683
30.800	+2.714e+03	+8.303e+03	+9.983e+03	+0.754
30.900	+2.484e+03	+8.846e+03	+9.426e+03	+0.781
31.000	+1.587e+03	+8.614e+03	+9.371e+03	+0.844
31.100	+2.425e+03	+7.896e+03	+9.286e+03	+0.765
31.200	+5.862e+02	+9.515e+03	+1.041e+04	+0.942
31.300	+2.157e+03	+8.832e+03	+1.028e+04	+0.804
31.400	+1.945e+03	+7.488e+03	+9.172e+03	+0.794
31.500	+1.350e+03	+7.634e+03	+1.085e+04	+0.850
31.600	+2.400e+03	+7.449e+03	+9.868e+03	+0.756
31.700	+1.809e+03	+7.626e+03	+9.645e+03	+0.808
31.800	+3.089e+03	+6.884e+03	+1.006e+04	+0.690
31.900	+6.613e+03	+5.728e+03	+9.209e+03	+0.464
32.000	+4.630e+03	+5.229e+03	+9.242e+03	+0.530
32.100	+4.736e+03	+6.629e+03	+9.474e+03	+0.583
32.200	+5.342e+03	+4.745e+03	+9.603e+03	+0.470
32.300	+4.594e+03	+4.382e+03	+1.026e+04	+0.488
32.400	+5.513e+03	+5.369e+03	+1.097e+04	+0.493
32.500	+5.491e+03	+5.017e+03	+1.012e+04	+0.477
32.600	+6.249e+03	+5.631e+03	+1.070e+04	+0.474
32.700	+4.878e+03	+4.022e+03	+9.323e+03	+0.452
32.800	+4.849e+03	+4.643e+03	+1.009e+04	+0.489
32.900	+4.297e+03	+4.985e+03	+9.765e+03	+0.537
33.000	+5.401e+03	+4.953e+03	+9.877e+03	+0.478
33.100	+5.741e+03	+4.559e+03	+1.003e+04	+0.443
33.200	+4.200e+03	+6.152e+03	+8.235e+03	+0.594
33.300	+4.944e+03	+5.071e+03	+1.077e+04	+0.506
33.400	+4.821e+03	+5.266e+03	+1.017e+04	+0.522
33.500	+4.960e+03	+4.650e+03	+9.898e+03	+0.484
33.600	+4.190e+03	+5.888e+03	+1.008e+04	+0.584
33.700	+4.480e+03	+5.458e+03	+1.015e+04	+0.549
33.800	+3.431e+03	+5.393e+03	+9.705e+03	+0.611
33.900	+6.275e+03	+4.348e+03	+9.823e+03	+0.409
34.000	+4.811e+03	+4.388e+03	+9.136e+03	+0.477
34.100	+5.018e+03	+5.693e+03	+9.919e+03	+0.532
34.200	+6.037e+03	+4.399e+03	+9.178e+03	+0.422
34.300	+5.953e+03	+5.787e+03	+1.060e+04	+0.493
34.400	+4.176e+03	+4.958e+03	+1.144e+04	+0.543
34.500	+3.975e+03	+5.937e+03	+1.010e+04	+0.599
34.600	+5.015e+03	+4.100e+03	+1.000e+04	+0.450
34.700	+5.632e+03	+5.137e+03	+1.111e+04	+0.477
34.800	+4.622e+03	+5.483e+03	+9.773e+03	+0.543
34.900	+3.585e+03	+5.425e+03	+1.081e+04	+0.602
35.000	+4.320e+03	+4.581e+03	+9.584e+03	+0.515
35.100	+7.077e+03	+3.553e+03	+1.025e+04	+0.334
35.200	+7.387e+03	+1.258e+03	+9.856e+03	+0.146
35.300	+7.917e+03	+2.446e+03	+9.480e+03	+0.236
35.400	+7.837e+03	+2.700e+03	+9.977e+03	+0.256
35.500	+6.651e+03	+3.623e+03	+1.038e+04	+0.353
35.600	+8.201e+03	+2.987e+03	+1.044e+04	+0.267
35.700	+7.496e+03	+2.477e+03	+9.402e+03	+0.248
35.800	+7.880e+03	+2.791e+03	+9.210e+03	+0.262
35.900	+6.597e+03	+3.544e+03	+9.755e+03	+0.349
36.000	+5.869e+03	+3.983e+03	+1.008e+04	+0.404
36.100	+7.262e+03	+4.321e+03	+1.020e+04	+0.373
36.200	+7.473e+03	+1.603e+03	+1.065e+04	+0.177
36.300	+6.965e+03	+2.837e+03	+1.006e+04	+0.289
36.400	+3.986e+03	+3.798e+03	+1.015e+04	+0.488
36.500	+5.433e+03	+4.795e+03	+9.545e+03	+0.469
36.600	+5.669e+03	+5.721e+03	+1.124e+04	+0.502
36.700	+4.051e+03	+4.319e+03	+1.017e+04	+0.516
36.800	+4.810e+03	+4.244e+03	+1.063e+04	+0.469
36.900	+3.270e+03	+4.480e+03	+1.081e+04	+0.578
37.000	+4.554e+03	+4.859e+03	+1.027e+04	+0.516
37.100	+4.948e+03	+4.761e+03	+9.686e+03	+0.490
37.200	+4.937e+03	+3.985e+03	+1.055e+04	+0.447
37.300	+4.336e+03	+5.864e+03	+9.730e+03	+0.575
37.400	+4.751e+03	+5.041e+03	+1.002e+04	+0.515
37.500	+5.094e+03	+4.781e+03	+1.001e+04	+0.484
37.600	+4.459e+03	+6.209e+03	+1.132e+04	+0.582
37.700	+3.808e+03	+3.769e+03	+1.050e+04	+0.497
37.800	+4.233e+03	+4.842e+03	+9.656e+03	+0.534
37.900	+5.075e+03	+6.193e+03	+1.049e+04	+0.550
38.000	+3.817e+03	+4.433e+03	+1.067e+04	+0.537
38.100	+3.807e+03	+5.921e+03	+1.117e+04	+0.609
38.200	+4.982e+03	+4.894e+03	+9.420e+03	+0.496
38.300	+5.656e+03	+5.324e+03	+9.456e+03	+0.485
38.400	+4.981e+03	+5.567e+03	+1.089e+04	+0.528
38.500	+3.882e+03	+4.657e+03	+1.044e+04	+0.545
38.600	+4.959e+03	+5.493e+03	+9.397e+03	+0.526
38.700	+5.621e+03	+5.003e+03	+9.744e+03	+0.471
38.800	+4.074e+03	+3.481e+03	+9.465e+03	+0.461
38.900	+5.417e+03	+5.276e+03	+8.976e+03	+0.493
39.000	+4.997e+03	+4.089e+03	+1.024e+04	+0.450
39.100	+4.813e+03	+5.533e+03	+9.787e+03	+0.535
39.200	+4.324e+03	+5.001e+03	+8.970e+03	+0.536
39.300	+4.576e+03	+5.917e+03	+9.759e+03	+0.564
39.400	+5.749e+03	+5.748e+03	+1.059e+04	+0.500
39.500	+4.654e+03	+4.530e+03	+1.024e+04	+0.493
39.600	+6.252e+03	+5.436e+03	+1.005e+04	+0.465
39.700	+4.395e+03	+5.112e+03	+1.065e+04	+0.538
39.800	+5.947e+03	+5.786e+03	+8.653e+03	+0.493
39.900	+5.181e+03	+4.846e+03	+9.590e+03	+0.483
40.000	+6.061e+03	+5.416e+03	+9.761e+03	+0.472
40.100	+4.275e+03	+4.365e+03	+1.006e+04	+0.505
40.200	+5.584e+03	+5.096e+03	+9.750e+03	+0.477
40.300	+4.791e+03	+4.946e+03	+9.781e+03	+0.508
40.400	+4.961e+03	+4.450e+03	+1.072e+04	+0.473
40.500	+6.270e+03	+5.102e+03	+9.432e+03	+0.449
40.600	+4.484e+03	+4.816e+03	+9.193e+03	+0.518
40.700	+4.378e+03	+4.533e+03	+9.417e+03	+0.509
40.800	+3.739e+03	+4.732e+03	+9.508e+03	+0.559
40.900	+5.290e+03	+5.720e+03	+1.070e+04	+0.520
41.000	+5.299e+03	+4.524e+03	+9.871e+03	+0.461
41.100	+6.015e+03	+5.656e+03	+9.320e+03	+0.485
41.200	+4.933e+03	+4.606e+03	+1.088e+04	+0.483
41.300	+5.650e+03	+3.864e+03	+9.018e+03	+0.406
41.400	+5.693e+03	+5.109e+03	+1.089e+04	+0.473
41.500	+5.595e+03	+3.726e+03	+9.744e+03	+0.400
41.600	+6.015e+03	+4.536e+03	+1.126e+04	+0.430
41.700	+5.717e+03	+6.326e+03	+1.000e+04	+0.525
41.800	+5.308e+03	+4.207e+03	+1.029e+04	+0.442
41.900	+4.799e+03	+3.459e+03	+1.059e+04	+0.419
42.000	+4.729e+03	+4.980e+03	+1.008e+04	+0.513
