%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
20.500	+2.183e+03	+8.494e+03	+9.026e+03	+0.796
20.600	+3.160e+03	+8.004e+03	+8.770e+03	+0.717
20.700	+2.316e+03	+8.931e+03	+9.733e+03	+0.794
20.800	+1.655e+03	+7.597e+03	+1.056e+04	+0.821
20.900	+1.370e+03	+7.226e+03	+1.042e+04	+0.841
21.000	+3.179e+03	+7.315e+03	+9.844e+03	+0.697
21.100	+5.192e+03	+4.368e+03	+8.692e+03	+0.457
21.200	+6.628e+03	+6.171e+03	+9.958e+03	+0.482
21.300	+5.061e+03	+4.581e+03	+9.012e+03	+0.475
21.400	+5.841e+03	+5.048e+03	+9.375e+03	+0.464
21.500	+5.193e+03	+5.198e+03	+1.012e+04	+0.500
21.600	+6.005e+03	+4.624e+03	+9.289e+03	+0.435
21.700	+4.821e+03	+4.686e+03	+1.063e+04	+0.493
21.800	+4.959e+03	+4.227e+03	+9.309e+03	+0.460
21.900	+4.706e+03	+4.253e+03	+1.104e+04	+0.475
22.000	+5.695e+03	+5.769e+03	+9.549e+03	+0.503
22.100	+4.500e+03	+5.318e+03	+1.018e+04	+0.542
22.200	+5.269e+03	+5.749e+03	+1.098e+04	+0.522
22.300	+4.660e+03	+5.478e+03	+9.777e+03	+0.540
22.400	+3.981e+03	+5.240e+03	+1.035e+04	+0.568
22.500	+5.106e+03	+4.867e+03	+9.590e+03	+0.488
22.600	+4.732e+03	+5.148e+03	+8.786e+03	+0.521
22.700	+4.563e+03	+5.432e+03	+1.094e+04	+0.544
22.800	+5.165e+03	+5.011e+03	+9.021e+03	+0.492
22.900	+4.509e+03	+3.781e+03	+1.053e+04	+0.456
23.000	+4.404e+03	+5.830e+03	+1.025e+04	+0.570
23.100	+4.271e+03	+5.697e+03	+9.523e+03	+0.572
23.200	+5.111e+03	+3.702e+03	+1.009e+04	+0.420
23.300	+5.343e+03	+3.940e+03	+1.088e+04	+0.424
23.400	+5.565e+03	+5.092e+03	+8.939e+03	+0.478
23.500	+5.644e+03	+3.493e+03	+1.032e+04	+0.382
23.600	+5.633e+03	+5.888e+03	+1.169e+04	+0.511
23.700	+4.316e+03	+5.217e+03	+9.619e+03	+0.547
23.800	+4.792e+03	+5.089e+03	+9.802e+03	+0.515
23.900	+5.497e+03	+5.537e+03	+9.494e+03	+0.502
24.000	+4.661e+03	+5.071e+03	+1.038e+04	+0.521
24.100	+4.815e+03	+5.023e+03	+1.091e+04	+0.511
24.200	+5.702e+03	+5.095e+03	+9.951e+03	+0.472
24.300	+5.126e+03	+5.171e+03	+9.713e+03	+0.502
24.400	+5.860e+03	+4.289e+03	+9.584e+03	+0.423
24.500	+8.832e+03	+2.726e+03	+1.060e+04	+0.236
24.600	+7.037e+03	+2.060e+03	+9.867e+03	+0.226
24.700	+8.238e+03	+2.210e+03	+1.157e+04	+0.212
24.800	+7.667e+03	+2.248e+03	+1.064e+04	+0.227
24.900	+7.297e+03	+3.283e+03	+1.086e+04	+0.310
25.000	+7.014e+03	+1.172e+03	+9.775e+03	+0.143
25.100	+7.428e+03	+3.113e+03	+1.040e+04	+0.295
25.200	+7.117e+03	+2.934e+03	+9.681e+03	+0.292
25.300	+7.080e+03	+3.646e+03	+1.037e+04	+0.340
25.400	+7.364e+03	+2.861e+03	+9.556e+03	+0.280
25.500	+7.357e+03	+2.635e+03	+8.637e+03	+0.264
25.600	+7.569e+03	+2.984e+03	+8.166e+03	+0.283
25.700	+7.658e+03	+2.844e+03	+8.825e+03	+0.271
25.800	+8.152e+03	+1.733e+03	+9.511e+03	+0.175
25.900	+7.179e+03	+3.816e+03	+1.044e+04	+0.347
26.000	+7.422e+03	+3.398e+03	+8.447e+03	+0.314
26.100	+7.588e+03	+2.589e+03	+1.049e+04	+0.254
26.200	+7.629e+03	+2.869e+03	+1.203e+04	+0.273
26.300	+7.336e+03	+1.228e+03	+1.075e+04	+0.143
26.400	+7.449e+03	+3.723e+03	+1.051e+04	+0.333
26.500	+7.582e+03	+3.559e+03	+9.626e+03	+0.319
26.600	+7.933e+03	+3.431e+03	+9.447e+03	+0.302
26.700	+6.864e+03	+2.767e+03	+1.002e+04	+0.287
26.800	+6.487e+03	+2.557e+03	+1.044e+04	+0.283
26.900	+6.069e+03	+2.378e+03	+9.307e+03	+0.282
27.000	+7.708e+03	+1.276e+03	+9.896e+03	+0.142
27.100	+7.302e+03	+3.537e+03	+9.749e+03	+0.326
27.200	+7.526e+03	+2.136e+03	+9.486e+03	+0.221
27.300	+7.764e+03	+3.287e+03	+9.875e+03	+0.297
27.400	+8.229e+03	+2.502e+03	+1.034e+04	+0.233
27.500	+7.167e+03	+2.005e+03	+9.720e+03	+0.219
27.600	+7.602e+03	+1.576e+02	+1.038e+04	+0.020
27.700	+8.790e+03	+1.463e+03	+1.069e+04	+0.143
27.800	+7.914e+03	+3.157e+03	+1.044e+04	+0.285
27.900	+7.034e+03	+3.156e+03	+9.353e+03	+0.310
28.000	+8.010e+03	+4.013e+03	+9.198e+03	+0.334
28.100	+7.804e+03	+1.806e+03	+1.026e+04	+0.188
28.200	+7.719e+03	+2.663e+03	+1.029e+04	+0.257
28.300	+7.649e+03	+1.445e+03	+1.035e+04	+0.159
28.400	+8.822e+03	+2.192e+03	+9.080e+03	+0.199
28.500	+7.535e+03	+2.716e+03	+1.046e+04	+0.265
28.600	+8.066e+03	+2.539e+03	+1.112e+04	+0.239
28.700	+6.708e+03	+3.040e+03	+9.982e+03	+0.312
28.800	+7.137e+03	+2.429e+03	+1.096e+04	+0.254
28.900	+7.605e+03	+3.743e+03	+1.034e+04	+0.330
29.000	+4.371e+03	+4.745e+03	+1.117e+04	+0.521
29.100	+4.921e+03	+4.712e+03	+8.542e+03	+0.489
29.200	+5.170e+03	+4.852e+03	+1.026e+04	+0.484
29.300	+4.505e+03	+5.225e+03	+1.043e+04	+0.537
29.400	+5.515e+03	+5.074e+03	+1.098e+04	+0.479
29.500	+5.069e+03	+4.331e+03	+9.370e+03	+0.461
29.600	+5.120e+03	+4.587e+03	+8.572e+03	+0.473
29.700	+3.091e+03	+4.492e+03	+1.044e+04	+0.592
29.800	+6.178e+03	+4.311e+03	+8.838e+03	+0.411
29.900	+5.638e+03	+6.070e+03	+9.779e+03	+0.518
30.000	+5.891e+03	+5.514e+03	+1.075e+04	+0.483
30.100	+4.286e+03	+5.783e+03	+9.814e+03	+0.574
30.200	+4.346e+03	+4.946e+03	+9.363e+03	+0.532
30.300	+3.453e+03	+3.941e+03	+9.022e+03	+0.533
30.400	+4.554e+03	+4.908e+03	+1.049e+04	+0.519
30.500	+5.650e+03	+4.915e+03	+1.087e+04	+0.465
30.600	+6.116e+03	+6.118e+03	+9.473e+03	+0.500
30.700	+4.794e+03	+4.512e+03	+1.132e+04	+0.485
30.800	+5.187e+03	+4.736e+03	+9.954e+03	+0.477
30.900	+5.474e+03	+5.723e+03	+1.066e+04	+0.511
31.000	+5.418e+03	+5.564e+03	+1.002e+04	+0.507
31.100	+5.026e+03	+5.062e+03	+9.170e+03	+0.502
31.200	+4.077e+03	+4.805e+03	+8.968e+03	+0.541
31.300	+6.352e+03	+4.861e+03	+9.958e+03	+0.434
31.400	+6.164e+03	+5.121e+03	+1.014e+04	+0.454
31.500	+4.533e+03	+4.429e+03	+1.067e+04	+0.494
31.600	+4.745e+03	+4.845e+03	+1.057e+04	+0.505
31.700	+4.546e+03	+3.575e+03	+1.011e+04	+0.440
31.800	+4.565e+03	+5.056e+03	+9.609e+03	+0.526
31.900	+4.333e+03	+5.807e+03	+1.090e+04	+0.573
32.000	+4.666e+03	+5.114e+03	+1.045e+04	+0.523
32.100	+4.910e+03	+5.337e+03	+1.012e+04	+0.521
32.200	+4.604e+03	+3.954e+03	+9.598e+03	+0.462
32.300	+5.842e+03	+6.089e+03	+9.268e+03	+0.510
32.400	+4.814e+03	+4.115e+03	+1.076e+04	+0.461
32.500	+5.281e+03	+5.095e+03	+9.986e+03	+0.491
32.600	+5.479e+03	+5.735e+03	+9.323e+03	+0.511
32.700	+5.472e+03	+5.559e+03	+1.092e+04	+0.504
32.800	+5.046e+03	+4.400e+03	+9.695e+03	+0.466
32.900	+5.625e+03	+4.509e+03	+1.054e+04	+0.445
33.000	+5.462e+03	+5.097e+03	+1.139e+04	+0.483
33.100	+4.293e+03	+4.111e+03	+9.919e+03	+0.489
33.200	+5.111e+03	+3.065e+03	+9.289e+03	+0.375
33.300	+5.242e+03	+6.030e+03	+1.083e+04	+0.535
33.400	+5.385e+03	+5.702e+03	+1.039e+04	+0.514
33.500	+5.617e+03	+4.958e+03	+9.741e+03	+0.469
33.600	+3.857e+03	+4.423e+03	+9.651e+03	+0.534
33.700	+4.764e+03	+5.318e+03	+1.002e+04	+0.527
33.800	+4.408e+03	+5.513e+03	+7.982e+03	+0.556
33.900	+4.379e+03	+3.564e+03	+1.015e+04	+0.449
34.000	+4.871e+03	+5.338e+03	+9.887e+03	+0.523
34.100	+5.428e+03	+4.835e+03	+9.583e+03	+0.471
34.200	+4.487e+03	+4.667e+03	+1.116e+04	+0.510
34.300	+5.106e+03	+4.326e+03	+1.041e+04	+0.459
34.400	+5.416e+03	+4.474e+03	+1.057e+04	+0.452
34.500	+4.316e+03	+5.534e+03	+1.031e+04	+0.562
34.600	+4.767e+03	+4.686e+03	+9.416e+03	+0.496
34.700	+5.650e+03	+5.298e+03	+1.082e+04	+0.484
34.800	+5.499e+03	+5.202e+03	+1.102e+04	+0.486
34.900	+4.980e+03	+5.339e+03	+1.002e+04	+0.517
35.000	+5.615e+03	+6.371e+03	+1.136e+04	+0.532
35.100	+5.097e+03	+3.358e+03	+9.914e+03	+0.397
35.200	+6.264e+03	+4.901e+03	+9.825e+03	+0.439
35.300	+4.963e+03	+4.818e+03	+1.028e+04	+0.493
35.400	+5.279e+03	+3.872e+03	+9.676e+03	+0.423
35.500	+5.724e+03	+5.623e+03	+1.020e+04	+0.496
35.600	+5.069e+03	+4.891e+03	+1.069e+04	+0.491
35.700	+4.607e+03	+5.012e+03	+8.535e+03	+0.521
35.800	+3.735e+03	+4.781e+03	+1.008e+04	+0.561
35.900	+5.568e+03	+5.536e+03	+1.024e+04	+0.499
36.000	+5.042e+03	+5.057e+03	+9.060e+03	+0.501
36.100	+5.256e+03	+3.886e+03	+9.873e+03	+0.425
36.200	+4.643e+03	+4.599e+03	+1.034e+04	+0.498
36.300	+5.158e+03	+4.331e+03	+1.041e+04	+0.456
36.400	+4.716e+03	+5.923e+03	+9.966e+03	+0.557
36.500	+4.420e+03	+3.055e+03	+1.096e+04	+0.409
36.600	+5.308e+03	+4.615e+03	+1.001e+04	+0.465
36.700	+5.632e+03	+3.668e+03	+1.037e+04	+0.394
36.800	+4.773e+03	+5.039e+03	+1.090e+04	+0.514
36.900	+5.837e+03	+4.921e+03	+9.980e+03	+0.457
37.000	+4.836e+03	+5.347e+03	+1.069e+04	+0.525
37.100	+4.878e+03	+5.787e+03	+1.072e+04	+0.543
37.200	+6.366e+03	+3.757e+03	+9.258e+03	+0.371
37.300	+7.533e+03	+2.341e+03	+8.541e+03	+0.237
37.400	+6.908e+03	+2.150e+03	+9.512e+03	+0.237
37.500	+7.614e+03	+3.791e+03	+1.106e+04	+0.332
37.600	+8.523e+03	+3.258e+03	+1.001e+04	+0.277
37.700	+8.442e+03	+2.665e+03	+1.026e+04	+0.240
37.800	+8.173e+03	+2.559e+03	+9.457e+03	+0.238
37.900	+6.882e+03	+2.311e+03	+9.819e+03	+0.251
38.000	+6.565e+03	+2.647e+03	+9.814e+03	+0.287
38.100	+7.862e+03	+7.811e+02	+1.115e+04	+0.090
38.200	+6.393e+03	+2.543e+03	+1.136e+04	+0.285
38.300	+7.252e+03	+1.517e+03	+1.086e+04	+0.173
38.400	+6.723e+03	+2.991e+03	+1.015e+04	+0.308
38.500	+6.422e+03	+1.592e+03	+1.048e+04	+0.199
38.600	+9.563e+03	+3.344e+03	+1.002e+04	+0.259
38.700	+6.754e+03	+2.325e+03	+9.165e+03	+0.256
38.800	+6.712e+03	+1.238e+03	+1.082e+04	+0.156
38.900	+7.815e+03	+2.259e+03	+8.865e+03	+0.224
39.000	+6.949e+03	+1.124e+03	+1.120e+04	+0.139
39.100	+8.053e+03	+1.976e+03	+1.027e+04	+0.197
39.200	+8.306e+03	+3.103e+03	+9.874e+03	+0.272
39.300	+8.059e+03	+3.301e+03	+8.814e+03	+0.291
39.400	+7.684e+03	+2.596e+03	+1.105e+04	+0.253
39.500	+6.967e+03	+2.978e+03	+1.079e+04	+0.299
39.600	+7.402e+03	+3.194e+03	+9.485e+03	+0.301
39.700	+7.563e+03	+2.447e+03	+1.060e+04	+0.244
39.800	+8.164e+03	+2.922e+03	+1.040e+04	+0.264
39.900	+7.973e+03	+1.512e+03	+1.008e+04	+0.159
40.000	+8.240e+03	+2.888e+03	+9.080e+03	+0.260
40.100	+7.354e+03	+2.311e+03	+1.045e+04	+0.239
40.200	+8.254e+03	+2.282e+03	+1.064e+04	+0.217
40.300	+6.369e+03	+1.481e+03	+9.777e+03	+0.189
40.400	+7.123e+03	+3.368e+03	+9.091e+03	+0.321
40.500	+7.117e+03	+2.419e+03	+9.284e+03	+0.254
40.600	+7.687e+03	+3.340e+03	+9.122e+03	+0.303
40.700	+5.837e+03	+2.195e+03	+1.014e+04	+0.273
40.800	+7.201e+03	+3.005e+03	+1.008e+04	+0.294
40.900	+7.826e+03	+2.548e+03	+1.026e+04	+0.246
41.000	+7.397e+03	+1.960e+03	+1.082e+04	+0.209
41.100	+6.833e+03	+2.492e+03	+9.982e+03	+0.267
41.200	+8.065e+03	+2.797e+03	+1.040e+04	+0.258
41.300	+7.841e+03	+2.110e+03	+1.057e+04	+0.212
41.400	+7.591e+03	+2.674e+03	+1.028e+04	+0.261
41.500	+7.939e+03	+2.912e+03	+9.671e+03	+0.268
41.600	+6.990e+03	+4.522e+03	+1.058e+04	+0.393
41.700	+7.688e+03	+5.300e+02	+9.557e+03	+0.064
41.800	+7.807e+03	+3.287e+03	+9.451e+03	+0.296
41.900	+6.188e+03	+2.456e+03	+1.012e+04	+0.284
42.000	+5.985e+03	+2.316e+03	+9.647e+03	+0.279
