%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
22.300	+6.853e+03	+2.126e+03	+1.027e+04	+0.237
22.400	+8.531e+03	+3.116e+03	+9.495e+03	+0.268
22.500	+8.552e+03	+1.759e+03	+9.806e+03	+0.171
22.600	+8.055e+03	+3.679e+03	+9.494e+03	+0.314
22.700	+7.369e+03	+2.729e+03	+1.068e+04	+0.270
22.800	+7.434e+03	+2.817e+03	+1.062e+04	+0.275
22.900	+6.585e+03	+2.515e+03	+8.729e+03	+0.276
23.000	+7.989e+03	+2.730e+03	+1.009e+04	+0.255
23.100	+8.278e+03	+3.102e+03	+9.236e+03	+0.273
23.200	+7.773e+03	+2.293e+03	+1.021e+04	+0.228
23.300	+6.922e+03	+3.385e+03	+9.720e+03	+0.328
23.400	+7.948e+03	+2.554e+03	+1.109e+04	+0.243
23.500	+7.256e+03	+2.544e+03	+8.721e+03	+0.260
23.600	+7.162e+03	+3.347e+03	+1.011e+04	+0.319
23.700	+7.830e+03	+1.417e+03	+9.824e+03	+0.153
23.800	+8.111e+03	+1.558e+03	+1.063e+04	+0.161
23.900	+8.690e+03	+1.717e+03	+9.955e+03	+0.165
24.000	+7.336e+03	+2.932e+03	+1.098e+04	+0.286
24.100	+7.098e+03	+3.358e+03	+1.051e+04	+0.321
24.200	+8.889e+03	+3.120e+03	+1.026e+04	+0.260
24.300	+5.529e+03	+4.430e+03	+1.007e+04	+0.445
24.400	+4.027e+03	+5.591e+03	+1.054e+04	+0.581
24.500	+6.077e+03	+4.384e+03	+1.104e+04	+0.419
24.600	+4.543e+03	+5.463e+03	+8.890e+03	+0.546
24.700	+5.653e+03	+4.345e+03	+9.335e+03	+0.435
24.800	+3.871e+03	+5.179e+03	+9.958e+03	+0.572
24.900	+3.257e+03	+5.634e+03	+1.132e+04	+0.634
25.000	+4.046e+03	+5.253e+03	+1.064e+04	+0.565
25.100	+5.563e+03	+4.977e+03	+1.016e+04	+0.472
25.200	+4.895e+03	+6.117e+03	+1.086e+04	+0.555
25.300	+5.231e+03	+5.605e+03	+1.055e+04	+0.517
25.400	+4.167e+03	+4.651e+03	+9.513e+03	+0.527
25.500	+5.413e+03	+5.664e+03	+8.995e+03	+0.511
25.600	+4.959e+03	+4.167e+03	+9.497e+03	+0.457
25.700	+6.058e+03	+4.012e+03	+1.089e+04	+0.398
25.800	+4.042e+03	+6.412e+03	+9.592e+03	+0.613
25.900	+5.762e+03	+5.574e+03	+9.251e+03	+0.492
26.000	+4.468e+03	+4.977e+03	+9.653e+03	+0.527
26.100	+5.506e+03	+5.505e+03	+1.005e+04	+0.500
26.200	+3.673e+03	+4.082e+03	+1.010e+04	+0.526
26.300	+4.613e+03	+5.322e+03	+1.022e+04	+0.536
26.400	+6.486e+03	+5.859e+03	+1.032e+04	+0.475
26.500	+4.612e+03	+6.038e+03	+9.905e+03	+0.567
26.600	+7.231e+03	+5.980e+03	+9.113e+03	+0.453
26.700	+4.560e+03	+5.521e+03	+1.099e+04	+0.548
26.800	+4.697e+03	+5.179e+03	+1.063e+04	+0.524
26.900	+5.023e+03	+6.594e+03	+9.623e+03	+0.568
27.000	+4.409e+03	+5.477e+03	+9.973e+03	+0.554
27.100	+5.047e+03	+4.130e+03	+9.787e+03	+0.450
27.200	+4.077e+03	+5.690e+03	+1.143e+04	+0.583
27.300	+5.293e+03	+4.582e+03	+9.762e+03	+0.464
27.400	+4.024e+03	+5.905e+03	+9.468e+03	+0.595
27.500	+5.328e+03	+5.016e+03	+1.026e+04	+0.485
27.600	+5.098e+03	+5.159e+03	+1.010e+04	+0.503
27.700	+5.032e+03	+5.223e+03	+9.886e+03	+0.509
27.800	+5.608e+03	+4.575e+03	+8.641e+03	+0.449
27.900	+6.203e+03	+4.220e+03	+1.098e+04	+0.405
28.000	+5.457e+03	+5.249e+03	+1.126e+04	+0.490
28.100	+4.540e+03	+5.575e+03	+1.051e+04	+0.551
28.200	+5.756e+03	+3.919e+03	+1.011e+04	+0.405
28.300	+6.594e+03	+2.272e+03	+1.072e+04	+0.256
28.400	+6.664e+03	+2.940e+03	+1.029e+04	+0.306
28.500	+7.891e+03	+1.357e+03	+8.054e+03	+0.147
28.600	+8.616e+03	+3.556e+03	+9.179e+03	+0.292
28.700	+7.545e+03	+2.274e+03	+1.057e+04	+0.232
28.800	+6.529e+03	+2.967e+03	+1.009e+04	+0.312
28.900	+7.510e+03	+1.937e+03	+1.007e+04	+0.205
29.000	+7.861e+03	+2.174e+03	+9.360e+03	+0.217
29.100	+7.798e+03	+2.968e+03	+8.191e+03	+0.276
29.200	+7.477e+03	+2.613e+03	+8.967e+03	+0.259
29.300	+6.586e+03	+3.744e+03	+9.858e+03	+0.362
29.400	+7.479e+03	+2.689e+03	+9.653e+03	+0.264
29.500	+7.672e+03	+2.623e+03	+1.012e+04	+0.255
29.600	+7.916e+03	+2.154e+03	+1.022e+04	+0.214
29.700	+7.666e+03	+3.335e+03	+1.027e+04	+0.303
29.800	+8.452e+03	+1.337e+03	+1.007e+04	+0.137
29.900	+7.100e+03	+2.185e+03	+1.016e+04	+0.235
30.000	+8.787e+03	+2.087e+03	+9.907e+03	+0.192
30.100	+6.747e+03	+2.592e+03	+1.061e+04	+0.278
30.200	+6.915e+03	+2.225e+03	+9.262e+03	+0.243
30.300	+6.974e+03	+1.567e+03	+9.675e+03	+0.184
30.400	+7.696e+03	+2.671e+03	+9.298e+03	+0.258
30.500	+8.320e+03	+2.086e+03	+9.809e+03	+0.200
30.600	+7.284e+03	+1.862e+03	+9.798e+03	+0.204
30.700	+6.427e+03	+3.498e+03	+9.818e+03	+0.352
30.800	+7.529e+03	+3.442e+03	+8.953e+03	+0.314
30.900	+7.700e+03	+3.443e+03	+9.971e+03	+0.309
31.000	+7.140e+03	+3.233e+03	+1.071e+04	+0.312
31.100	+6.687e+03	+2.238e+03	+1.119e+04	+0.251
31.200	+8.465e+03	+2.950e+03	+1.060e+04	+0.258
31.300	+7.073e+03	+2.446e+03	+9.784e+03	+0.257
31.400	+7.183e+03	+3.509e+03	+1.224e+04	+0.328
31.500	+7.000e+03	+3.856e+03	+9.682e+03	+0.355
31.600	+7.020e+03	+2.224e+03	+8.999e+03	+0.241
31.700	+4.450e+03	+4.944e+03	+1.084e+04	+0.526
31.800	+1.832e+03	+8.242e+03	+9.185e+03	+0.818
31.900	+8.020e+02	+8.820e+03	+9.815e+03	+0.917
32.000	+1.702e+03	+7.740e+03	+9.980e+03	+0.820
32.100	+1.900e+03	+8.461e+03	+1.051e+04	+0.817
32.200	+7.056e+02	+7.970e+03	+9.598e+03	+0.919
32.300	+2.792e+03	+7.701e+03	+1.076e+04	+0.734
32.400	+1.604e+03	+8.098e+03	+1.064e+04	+0.835
32.500	+2.078e+03	+7.671e+03	+9.946e+03	+0.787
32.600	+1.595e+03	+8.031e+03	+9.963e+03	+0.834
32.700	+1.722e+03	+8.017e+03	+9.273e+03	+0.823
32.800	+1.721e+03	+7.386e+03	+9.491e+03	+0.811
32.900	+2.720e+03	+7.492e+03	+1.095e+04	+0.734
33.000	+4.925e+03	+4.774e+03	+9.357e+03	+0.492
33.100	+6.224e+03	+4.850e+03	+1.015e+04	+0.438
33.200	+5.700e+03	+4.609e+03	+9.596e+03	+0.447
33.300	+4.719e+03	+3.970e+03	+9.372e+03	+0.457
33.400	+5.309e+03	+5.146e+03	+1.031e+04	+0.492
33.500	+6.083e+03	+4.884e+03	+1.085e+04	+0.445
33.600	+6.115e+03	+5.693e+03	+1.031e+04	+0.482
33.700	+7.397e+03	+2.237e+03	+9.132e+03	+0.232
33.800	+8.462e+03	+1.817e+03	+9.393e+03	+0.177
33.900	+7.717e+03	+1.649e+03	+1.075e+04	+0.176
34.000	+6.661e+03	+2.450e+03	+9.954e+03	+0.269
34.100	+8.423e+03	+2.954e+03	+9.434e+03	+0.260
34.200	+8.313e+03	+2.230e+03	+1.012e+04	+0.211
34.300	+7.332e+03	+2.175e+03	+1.003e+04	+0.229
34.400	+9.404e+03	+3.391e+03	+1.019e+04	+0.265
34.500	+8.047e+03	+2.230e+03	+1.012e+04	+0.217
34.600	+8.156e+03	+1.440e+03	+9.574e+03	+0.150
34.700	+6.784e+03	+2.315e+03	+1.000e+04	+0.254
34.800	+6.694e+03	+3.144e+03	+8.461e+03	+0.320
34.900	+7.865e+03	+2.847e+03	+1.045e+04	+0.266
35.000	+8.976e+03	+3.271e+03	+9.812e+03	+0.267
35.100	+6.712e+03	+2.551e+03	+9.944e+03	+0.275
35.200	+7.681e+03	+2.568e+03	+1.030e+04	+0.251
35.300	+6.613e+03	+2.893e+03	+1.132e+04	+0.304
35.400	+8.331e+03	+1.886e+03	+1.051e+04	+0.185
35.500	+6.284e+03	+1.941e+03	+9.348e+03	+0.236
35.600	+8.393e+03	+2.164e+03	+9.903e+03	+0.205
35.700	+7.315e+03	+3.124e+03	+9.994e+03	+0.299
35.800	+7.816e+03	+2.011e+03	+9.798e+03	+0.205
35.900	+7.699e+03	+1.268e+03	+9.711e+03	+0.141
36.000	+7.822e+03	+2.768e+02	+9.106e+03	+0.034
36.100	+8.693e+03	+2.934e+03	+1.157e+04	+0.252
36.200	+8.076e+03	+2.890e+03	+1.097e+04	+0.264
36.300	+6.885e+03	+2.588e+03	+1.045e+04	+0.273
36.400	+7.262e+03	+2.084e+03	+9.219e+03	+0.223
36.500	+8.481e+03	+2.482e+03	+1.011e+04	+0.226
36.600	+8.556e+03	+2.646e+03	+9.528e+03	+0.236
36.700	+7.037e+03	+1.429e+03	+9.197e+03	+0.169
36.800	+7.341e+03	+2.535e+03	+9.473e+03	+0.257
36.900	+8.194e+03	+1.634e+03	+9.466e+03	+0.166
37.000	+9.134e+03	+3.144e+03	+1.050e+04	+0.256
37.100	+7.307e+03	+2.120e+03	+1.033e+04	+0.225
37.200	+7.065e+03	+2.781e+03	+9.070e+03	+0.282
37.300	+8.003e+03	+2.578e+03	+8.173e+03	+0.244
37.400	+8.030e+03	+2.800e+03	+1.088e+04	+0.259
37.500	+7.192e+03	+2.259e+03	+9.467e+03	+0.239
37.600	+7.319e+03	+2.391e+03	+1.027e+04	+0.246
37.700	+8.072e+03	+2.642e+03	+1.052e+04	+0.247
37.800	+7.812e+03	+3.016e+03	+9.367e+03	+0.279
37.900	+7.446e+03	+1.524e+03	+1.016e+04	+0.170
38.000	+7.199e+03	+2.569e+03	+9.237e+03	+0.263
38.100	+7.757e+03	+4.054e+03	+1.032e+04	+0.343
38.200	+7.944e+03	+2.491e+03	+1.058e+04	+0.239
38.300	+8.282e+03	+3.072e+03	+9.751e+03	+0.271
38.400	+7.338e+03	+2.146e+03	+1.000e+04	+0.226
38.500	+8.824e+03	+2.071e+03	+1.137e+04	+0.190
38.600	+8.183e+03	+2.732e+03	+1.102e+04	+0.250
38.700	+8.923e+03	+2.513e+03	+8.836e+03	+0.220
38.800	+7.926e+03	+2.670e+03	+9.854e+03	+0.252
38.900	+7.135e+03	+3.802e+03	+9.153e+03	+0.348
39.000	+7.647e+03	+2.481e+03	+1.032e+04	+0.245
39.100	+8.338e+03	+3.106e+03	+1.048e+04	+0.271
39.200	+6.073e+03	+2.059e+03	+1.047e+04	+0.253
39.300	+8.062e+03	+2.067e+03	+1.009e+04	+0.204
39.400	+6.746e+03	+2.998e+03	+1.038e+04	+0.308
39.500	+7.302e+03	+2.584e+03	+9.812e+03	+0.261
39.600	+7.872e+03	+1.748e+03	+1.022e+04	+0.182
39.700	+7.553e+03	+3.264e+03	+9.831e+03	+0.302
39.800	+7.545e+03	+2.381e+03	+9.360e+03	+0.240
39.900	+7.188e+03	+3.020e+03	+1.112e+04	+0.296
40.000	+8.331e+03	+1.882e+03	+1.020e+04	+0.184
40.100	+8.565e+03	+2.664e+03	+1.014e+04	+0.237
40.200	+9.375e+03	+3.034e+03	+9.354e+03	+0.244
40.300	+7.981e+03	+2.822e+03	+1.079e+04	+0.261
40.400	+7.085e+03	+2.861e+03	+9.008e+03	+0.288
40.500	+8.238e+03	+2.738e+03	+1.047e+04	+0.249
40.600	+7.063e+03	+1.629e+03	+1.047e+04	+0.187
40.700	+6.461e+03	+4.628e+02	+8.980e+03	+0.067
40.800	+8.293e+03	+3.243e+03	+9.464e+03	+0.281
40.900	+7.450e+03	+2.537e+03	+9.936e+03	+0.254
41.000	+6.886e+03	+2.572e+03	+9.720e+03	+0.272
41.100	+6.404e+03	+3.628e+03	+9.034e+03	+0.362
41.200	+7.262e+03	+3.132e+03	+1.037e+04	+0.301
41.300	+6.678e+03	+1.139e+03	+1.025e+04	+0.146
41.400	+5.901e+03	+3.965e+03	+8.682e+03	+0.402
41.500	+6.611e+03	+1.062e+03	+9.009e+03	+0.138
41.600	+7.522e+03	+2.362e+03	+1.025e+04	+0.239
41.700	+6.909e+03	+1.572e+03	+9.614e+03	+0.185
41.800	+8.534e+03	+2.186e+03	+9.622e+03	+0.204
41.900	+7.709e+03	+1.978e+03	+1.014e+04	+0.204
42.000	+7.703e+03	+1.946e+03	+9.934e+03	+0.202
