%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+8.614e+03	+1.931e+03	+9.598e+03	+0.183
6.300	+7.711e+03	+2.334e+03	+1.015e+04	+0.232
6.400	+8.164e+03	+2.438e+03	+8.839e+03	+0.230
6.500	+6.964e+03	+3.073e+03	+9.751e+03	+0.306
6.600	+8.816e+03	+3.148e+03	+1.022e+04	+0.263
6.700	+7.545e+03	+2.267e+03	+9.957e+03	+0.231
6.800	+4.073e+03	+5.958e+03	+1.072e+04	+0.594
6.900	+4.994e+03	+6.064e+03	+9.648e+03	+0.548
7.000	+4.921e+03	+4.369e+03	+1.020e+04	+0.470
7.100	+4.839e+03	+4.487e+03	+9.948e+03	+0.481
7.200	+5.430e+03	+4.257e+03	+1.018e+04	+0.439
7.300	+6.134e+03	+5.828e+03	+1.104e+04	+0.487
7.400	+5.919e+03	+4.291e+03	+1.110e+04	+0.420
7.500	+4.634e+03	+4.972e+03	+1.048e+04	+0.518
7.600	+4.921e+03	+4.757e+03	+9.908e+03	+0.492
7.700	+4.543e+03	+3.839e+03	+1.038e+04	+0.458
7.800	+5.193e+03	+4.995e+03	+9.884e+03	+0.490
7.900	+5.307e+03	+4.186e+03	+1.027e+04	+0.441
8.000	+5.139e+03	+4.890e+03	+1.008e+04	+0.488
8.100	+5.265e+03	+4.331e+03	+1.007e+04	+0.451
8.200	+4.776e+03	+5.111e+03	+1.041e+04	+0.517
8.300	+3.314e+03	+4.027e+03	+1.078e+04	+0.549
8.400	+4.764e+03	+5.275e+03	+9.655e+03	+0.525
8.500	+5.079e+03	+5.274e+03	+9.464e+03	+0.509
8.600	+5.473e+03	+4.568e+03	+1.062e+04	+0.455
8.700	+4.992e+03	+5.933e+03	+9.777e+03	+0.543
8.800	+6.039e+03	+4.711e+03	+9.465e+03	+0.438
8.900	+4.360e+03	+3.597e+03	+1.081e+04	+0.452
9.000	+5.006e+03	+5.947e+03	+1.008e+04	+0.543
9.100	+5.766e+03	+3.773e+03	+1.010e+04	+0.396
9.200	+4.443e+03	+6.045e+03	+1.060e+04	+0.576
9.300	+4.835e+03	+5.505e+03	+1.012e+04	+0.532
9.400	+5.378e+03	+4.241e+03	+1.033e+04	+0.441
9.500	+4.884e+03	+4.722e+03	+8.763e+03	+0.492
9.600	+5.454e+03	+4.347e+03	+9.113e+03	+0.444
9.700	+5.558e+03	+5.670e+03	+1.010e+04	+0.505
9.800	+5.038e+03	+5.197e+03	+9.825e+03	+0.508
9.900	+4.752e+03	+4.542e+03	+1.041e+04	+0.489
10.000	+5.056e+03	+4.147e+03	+8.640e+03	+0.451
10.100	+5.812e+03	+4.809e+03	+1.038e+04	+0.453
10.200	+4.849e+03	+3.987e+03	+1.090e+04	+0.451
10.300	+5.445e+03	+3.802e+03	+8.925e+03	+0.411
10.400	+8.346e+03	+2.363e+03	+1.067e+04	+0.221
10.500	+7.058e+03	+2.080e+03	+1.086e+04	+0.228
10.600	+8.801e+03	+2.452e+03	+9.268e+03	+0.218
10.700	+8.900e+03	+2.916e+03	+1.042e+04	+0.247
10.800	+8.067e+03	+1.731e+03	+1.074e+04	+0.177
10.900	+8.986e+03	+2.256e+03	+1.206e+04	+0.201
11.000	+7.395e+03	+1.106e+03	+1.056e+04	+0.130
11.100	+9.089e+03	+2.512e+03	+1.038e+04	+0.217
11.200	+8.158e+03	+2.263e+03	+9.290e+03	+0.217
11.300	+7.200e+03	+1.283e+03	+9.604e+03	+0.151
11.400	+7.606e+03	+2.818e+03	+1.038e+04	+0.270
11.500	+8.394e+03	+2.549e+03	+9.666e+03	+0.233
11.600	+7.593e+03	+2.788e+03	+1.007e+04	+0.269
11.700	+7.706e+03	+3.853e+03	+9.910e+03	+0.333
11.800	+7.617e+03	+3.336e+03	+9.571e+03	+0.305
11.900	+6.607e+03	+3.084e+03	+1.160e+04	+0.318
12.000	+8.984e+03	+2.014e+03	+1.092e+04	+0.183
12.100	+6.767e+03	+2.491e+03	+1.073e+04	+0.269
12.200	+8.262e+03	+2.602e+03	+9.744e+03	+0.240
12.300	+8.502e+03	+1.841e+03	+9.867e+03	+0.178
12.400	+7.504e+03	+2.330e+03	+1.076e+04	+0.237
12.500	+7.481e+03	+3.836e+03	+9.369e+03	+0.339
12.600	+6.234e+03	+3.228e+03	+9.773e+03	+0.341
12.700	+8.585e+03	+2.371e+03	+9.928e+03	+0.216
12.800	+7.499e+03	+2.196e+03	+1.063e+04	+0.227
12.900	+7.789e+03	+3.560e+03	+9.758e+03	+0.314
13.000	+6.423e+03	+2.588e+03	+8.839e+03	+0.287
13.100	+7.697e+03	+2.062e+03	+9.357e+03	+0.211
13.200	+6.713e+03	+3.175e+03	+9.803e+03	+0.321
13.300	+7.909e+03	+1.829e+03	+1.057e+04	+0.188
13.400	+6.532e+03	+1.940e+03	+8.687e+03	+0.229
13.500	+6.561e+03	+2.451e+03	+1.053e+04	+0.272
13.600	+7.283e+03	+1.824e+03	+9.973e+03	+0.200
13.700	+8.856e+03	+1.267e+03	+9.301e+03	+0.125
13.800	+7.655e+03	+2.390e+03	+9.935e+03	+0.238
13.900	+7.621e+03	+3.006e+03	+8.498e+03	+0.283
14.000	+5.980e+03	+1.386e+03	+1.096e+04	+0.188
14.100	+6.586e+03	+3.778e+03	+1.006e+04	+0.365
14.200	+6.702e+03	+3.597e+03	+9.830e+03	+0.349
14.300	+7.471e+03	+1.542e+03	+9.967e+03	+0.171
14.400	+7.879e+03	+2.224e+03	+9.489e+03	+0.220
14.500	+6.911e+03	+3.303e+03	+1.014e+04	+0.323
14.600	+7.454e+03	+3.598e+03	+1.017e+04	+0.326
14.700	+6.681e+03	+2.120e+03	+1.075e+04	+0.241
14.800	+6.674e+03	+3.136e+03	+1.018e+04	+0.320
14.900	+7.786e+03	+3.419e+03	+1.139e+04	+0.305
15.000	+7.966e+03	+2.075e+03	+1.012e+04	+0.207
15.100	+7.633e+03	+2.663e+03	+1.032e+04	+0.259
15.200	+7.919e+03	+4.785e+03	+1.175e+04	+0.377
15.300	+6.984e+03	+2.419e+03	+1.135e+04	+0.257
15.400	+7.429e+03	+2.725e+03	+1.066e+04	+0.268
15.500	+7.339e+03	+2.421e+03	+9.604e+03	+0.248
15.600	+8.187e+03	+2.444e+03	+1.052e+04	+0.230
15.700	+6.624e+03	+3.029e+03	+1.083e+04	+0.314
15.800	+7.470e+03	+2.001e+03	+9.304e+03	+0.211
15.900	+7.871e+03	+2.171e+03	+8.412e+03	+0.216
16.000	+7.826e+03	+3.146e+03	+8.182e+03	+0.287
16.100	+7.015e+03	+1.971e+03	+1.075e+04	+0.219
16.200	+7.831e+03	+1.866e+03	+1.039e+04	+0.192
16.300	+9.634e+03	+3.831e+03	+9.263e+03	+0.285
16.400	+6.642e+03	+1.871e+03	+8.721e+03	+0.220
16.500	+4.975e+03	+4.924e+03	+1.156e+04	+0.497
16.600	+4.814e+03	+5.552e+03	+1.090e+04	+0.536
16.700	+4.152e+03	+3.948e+03	+1.022e+04	+0.487
16.800	+4.274e+03	+5.631e+03	+1.021e+04	+0.569
16.900	+5.310e+03	+5.453e+03	+9.799e+03	+0.507
17.000	+4.818e+03	+4.427e+03	+1.074e+04	+0.479
17.100	+4.768e+03	+4.567e+03	+1.015e+04	+0.489
17.200	+5.347e+03	+4.893e+03	+9.622e+03	+0.478
17.300	+5.073e+03	+3.763e+03	+9.648e+03	+0.426
17.400	+4.697e+03	+4.919e+03	+9.854e+03	+0.512
17.500	+4.505e+03	+4.300e+03	+8.944e+03	+0.488
17.600	+4.990e+03	+5.355e+03	+9.120e+03	+0.518
17.700	+4.580e+03	+5.133e+03	+9.898e+03	+0.528
17.800	+6.095e+03	+3.358e+03	+9.155e+03	+0.355
17.900	+5.086e+03	+4.072e+03	+9.919e+03	+0.445
18.000	+5.480e+03	+5.082e+03	+9.163e+03	+0.481
18.100	+4.485e+03	+3.773e+03	+9.731e+03	+0.457
18.200	+3.476e+03	+5.622e+03	+1.182e+04	+0.618
18.300	+5.280e+03	+3.196e+03	+1.011e+04	+0.377
18.400	+5.474e+03	+5.106e+03	+1.005e+04	+0.483
18.500	+4.508e+03	+4.781e+03	+9.464e+03	+0.515
18.600	+4.251e+03	+4.512e+03	+1.107e+04	+0.515
18.700	+4.685e+03	+3.607e+03	+1.034e+04	+0.435
18.800	+5.571e+03	+5.397e+03	+9.655e+03	+0.492
18.900	+5.751e+03	+4.628e+03	+1.022e+04	+0.446
19.000	+5.224e+03	+4.167e+03	+1.046e+04	+0.444
19.100	+5.741e+03	+5.246e+03	+9.851e+03	+0.477
19.200	+4.653e+03	+4.449e+03	+9.885e+03	+0.489
19.300	+4.744e+03	+5.308e+03	+9.116e+03	+0.528
19.400	+4.824e+03	+5.326e+03	+9.823e+03	+0.525
19.500	+5.818e+03	+4.815e+03	+9.518e+03	+0.453
19.600	+4.512e+03	+4.724e+03	+1.018e+04	+0.511
19.700	+7.444e+03	+5.984e+03	+1.032e+04	+0.446
19.800	+4.006e+03	+4.836e+03	+1.008e+04	+0.547
19.900	+5.958e+03	+4.591e+03	+1.071e+04	+0.435
20.000	+6.272e+03	+4.352e+03	+1.051e+04	+0.410
20.100	+4.630e+03	+6.269e+03	+9.776e+03	+0.575
20.200	+4.626e+03	+5.513e+03	+9.592e+03	+0.544
20.300	+4.611e+03	+5.984e+03	+1.014e+04	+0.565
20.400	+5.948e+03	+4.331e+03	+1.017e+04	+0.421
20.500	+3.650e+03	+4.540e+03	+9.387e+03	+0.554
20.600	+4.182e+03	+5.605e+03	+1.075e+04	+0.573
20.700	+4.990e+03	+3.026e+03	+9.949e+03	+0.377
20.800	+4.715e+03	+5.857e+03	+9.242e+03	+0.554
20.900	+5.238e+03	+6.302e+03	+1.001e+04	+0.546
21.000	+4.900e+03	+5.297e+03	+1.064e+04	+0.519
21.100	+5.745e+03	+4.826e+03	+9.400e+03	+0.457
21.200	+5.773e+03	+4.673e+03	+1.014e+04	+0.447
21.300	+4.466e+03	+6.145e+03	+8.666e+03	+0.579
21.400	+5.126e+03	+4.227e+03	+9.431e+03	+0.452
21.500	+4.793e+03	+5.189e+03	+1.009e+04	+0.520
21.600	+4.117e+03	+4.802e+03	+1.021e+04	+0.538
21.700	+4.193e+03	+5.714e+03	+9.963e+03	+0.577
21.800	+5.766e+03	+5.822e+03	+9.721e+03	+0.502
21.900	+4.633e+03	+5.382e+03	+1.040e+04	+0.537
22.000	+5.093e+03	+5.059e+03	+1.043e+04	+0.498
22.100	+4.135e+03	+4.890e+03	+9.243e+03	+0.542
22.200	+5.870e+03	+4.871e+03	+1.107e+04	+0.453
22.300	+4.665e+03	+6.754e+03	+1.045e+04	+0.591
22.400	+3.654e+03	+4.288e+03	+1.031e+04	+0.540
22.500	+4.303e+03	+4.660e+03	+1.052e+04	+0.520
22.600	+5.281e+03	+4.576e+03	+1.053e+04	+0.464
22.700	+5.063e+03	+5.134e+03	+9.574e+03	+0.503
22.800	+4.856e+03	+5.056e+03	+1.146e+04	+0.510
22.900	+4.574e+03	+4.375e+03	+9.443e+03	+0.489
23.000	+6.676e+03	+4.991e+03	+1.156e+04	+0.428
23.100	+5.000e+03	+4.671e+03	+9.203e+03	+0.483
23.200	+4.746e+03	+4.211e+03	+1.009e+04	+0.470
23.300	+5.191e+03	+3.688e+03	+1.003e+04	+0.415
23.400	+3.920e+03	+5.574e+03	+8.120e+03	+0.587
23.500	+3.941e+03	+4.394e+03	+1.067e+04	+0.527
23.600	+4.143e+03	+3.997e+03	+1.149e+04	+0.491
23.700	+4.986e+03	+4.922e+03	+9.124e+03	+0.497
23.800	+4.474e+03	+5.503e+03	+1.033e+04	+0.552
23.900	+4.145e+03	+5.490e+03	+9.799e+03	+0.570
24.000	+4.901e+03	+4.814e+03	+1.045e+04	+0.495
24.100	+5.751e+03	+6.479e+03	+9.312e+03	+0.530
24.200	+5.020e+03	+4.877e+03	+8.977e+03	+0.493
24.300	+5.398e+03	+6.146e+03	+1.061e+04	+0.532
24.400	+5.023e+03	+6.938e+03	+1.001e+04	+0.580
24.500	+4.297e+03	+4.350e+03	+1.124e+04	+0.503
24.600	+4.953e+03	+5.064e+03	+1.037e+04	+0.506
24.700	+5.145e+03	+5.144e+03	+1.024e+04	+0.500
24.800	+4.022e+03	+4.969e+03	+9.438e+03	+0.553
24.900	+5.064e+03	+5.893e+03	+9.917e+03	+0.538
25.000	+6.365e+03	+5.635e+03	+9.729e+03	+0.470
25.100	+4.934e+03	+3.198e+03	+9.919e+03	+0.393
25.200	+3.803e+03	+4.829e+03	+8.557e+03	+0.559
25.300	+4.452e+03	+4.357e+03	+1.027e+04	+0.495
25.400	+4.865e+03	+4.445e+03	+8.836e+03	+0.477
25.500	+6.363e+03	+4.706e+03	+9.678e+03	+0.425
25.600	+4.707e+03	+6.517e+03	+9.671e+03	+0.581
25.700	+4.497e+03	+5.664e+03	+1.151e+04	+0.557
25.800	+4.669e+03	+4.145e+03	+1.052e+04	+0.470
25.900	+5.316e+03	+5.366e+03	+9.515e+03	+0.502
26.000	+4.641e+03	+4.799e+03	+1.097e+04	+0.508
26.100	+5.785e+03	+4.585e+03	+9.772e+03	+0.442
26.200	+4.817e+03	+5.342e+03	+9.326e+03	+0.526
26.300	+5.637e+03	+5.559e+03	+1.103e+04	+0.496
26.400	+4.942e+03	+4.784e+03	+1.074e+04	+0.492
26.500	+5.235e+03	+5.594e+03	+9.415e+03	+0.517
26.600	+5.327e+03	+4.695e+03	+1.032e+04	+0.468
26.700	+3.869e+03	+4.202e+03	+9.762e+03	+0.521
26.800	+4.655e+03	+4.556e+03	+9.727e+03	+0.495
26.900	+5.426e+03	+4.715e+03	+9.413e+03	+0.465
27.000	+4.541e+03	+5.639e+03	+1.054e+04	+0.554
27.100	+4.702e+03	+4.259e+03	+8.854e+03	+0.475
27.200	+4.894e+03	+4.766e+03	+8.663e+03	+0.493
27.300	+5.651e+03	+3.559e+03	+9.297e+03	+0.386
27.400	+5.087e+03	+4.749e+03	+9.123e+03	+0.483
27.500	+5.695e+03	+4.815e+03	+9.407e+03	+0.458
27.600	+4.859e+03	+4.621e+03	+8.773e+03	+0.487
27.700	+5.273e+03	+5.075e+03	+9.665e+03	+0.490
27.800	+4.218e+03	+6.127e+03	+1.057e+04	+0.592
27.900	+4.403e+03	+4.820e+03	+1.082e+04	+0.523
28.000	+5.041e+03	+4.731e+03	+9.698e+03	+0.484
28.100	+4.873e+03	+3.873e+03	+9.240e+03	+0.443
28.200	+5.107e+03	+5.153e+03	+9.454e+03	+0.502
28.300	+4.867e+03	+4.148e+03	+8.481e+03	+0.460
28.400	+5.886e+03	+6.368e+03	+9.224e+03	+0.520
28.500	+5.127e+03	+4.258e+03	+1.079e+04	+0.454
28.600	+7.594e+03	+2.153e+03	+1.043e+04	+0.221
28.700	+7.830e+03	+1.411e+03	+1.007e+04	+0.153
28.800	+8.400e+03	+2.394e+03	+1.043e+04	+0.222
28.900	+8.357e+03	+2.454e+03	+9.613e+03	+0.227
29.000	+7.916e+03	+1.607e+03	+9.933e+03	+0.169
29.100	+8.348e+03	+3.729e+03	+1.030e+04	+0.309
29.200	+8.439e+03	+2.829e+03	+9.776e+03	+0.251
29.300	+8.435e+03	+2.497e+03	+1.044e+04	+0.228
29.400	+8.568e+03	+3.023e+03	+9.767e+03	+0.261
29.500	+7.656e+03	+2.465e+03	+9.503e+03	+0.244
29.600	+6.870e+03	+1.615e+03	+1.073e+04	+0.190
29.700	+8.405e+03	+2.323e+03	+9.775e+03	+0.217
29.800	+8.389e+03	+8.810e+02	+9.626e+03	+0.095
29.900	+8.610e+03	+3.041e+03	+9.809e+03	+0.261
30.000	+7.372e+03	+3.325e+03	+9.475e+03	+0.311
30.100	+6.591e+03	+3.322e+03	+1.126e+04	+0.335
30.200	+7.021e+03	+2.862e+03	+9.883e+03	+0.290
30.300	+6.954e+03	+2.450e+03	+9.315e+03	+0.261
30.400	+7.147e+03	+2.022e+03	+9.422e+03	+0.220
30.500	+7.264e+03	+8.294e+02	+1.015e+04	+0.102
30.600	+6.629e+03	+3.728e+03	+9.830e+03	+0.360
30.700	+6.115e+03	+3.013e+03	+9.631e+03	+0.330
30.800	+6.754e+03	+2.391e+03	+9.763e+03	+0.261
30.900	+7.597e+03	+3.119e+03	+9.693e+03	+0.291
31.000	+6.950e+03	+2.162e+03	+1.028e+04	+0.237
31.100	+8.125e+03	+2.173e+03	+9.358e+03	+0.211
31.200	+7.416e+03	+2.898e+03	+1.003e+04	+0.281
31.300	+7.416e+03	+1.250e+03	+9.542e+03	+0.144
31.400	+7.561e+03	+1.459e+03	+1.009e+04	+0.162
31.500	+7.857e+03	+2.740e+03	+8.751e+03	+0.259
31.600	+8.191e+03	+3.286e+03	+1.011e+04	+0.286
31.700	+7.470e+03	+1.989e+03	+1.006e+04	+0.210
31.800	+6.326e+03	+6.674e+03	+1.123e+04	+0.513
31.900	+5.508e+03	+4.798e+03	+9.846e+03	+0.466
32.000	+3.509e+03	+5.423e+03	+1.033e+04	+0.607
32.100	+7.104e+03	+5.149e+03	+9.742e+03	+0.420
32.200	+4.542e+03	+5.253e+03	+1.034e+04	+0.536
32.300	+5.019e+03	+5.068e+03	+9.985e+03	+0.502
32.400	+4.191e+03	+5.199e+03	+8.028e+03	+0.554
32.500	+4.363e+03	+4.525e+03	+9.306e+03	+0.509
32.600	+5.749e+03	+5.090e+03	+9.600e+03	+0.470
32.700	+5.062e+03	+6.561e+03	+1.041e+04	+0.565
32.800	+4.567e+03	+4.497e+03	+9.552e+03	+0.496
32.900	+4.469e+03	+4.166e+03	+1.063e+04	+0.482
33.000	+5.024e+03	+5.190e+03	+1.035e+04	+0.508
33.100	+4.632e+03	+5.083e+03	+9.828e+03	+0.523
33.200	+3.983e+03	+6.099e+03	+1.089e+04	+0.605
33.300	+6.188e+03	+3.545e+03	+9.542e+03	+0.364
33.400	+3.977e+03	+5.204e+03	+9.489e+03	+0.567
33.500	+4.371e+03	+4.972e+03	+1.008e+04	+0.532
33.600	+4.636e+03	+5.054e+03	+9.282e+03	+0.522
33.700	+3.167e+03	+4.890e+03	+1.155e+04	+0.607
33.800	+3.748e+03	+4.889e+03	+9.620e+03	+0.566
33.900	+4.881e+03	+5.952e+03	+1.076e+04	+0.549
34.000	+4.903e+03	+5.191e+03	+1.079e+04	+0.514
34.100	+5.061e+03	+5.852e+03	+1.065e+04	+0.536
34.200	+4.643e+03	+5.615e+03	+1.070e+04	+0.547
34.300	+5.451e+03	+4.935e+03	+9.083e+03	+0.475
34.400	+4.651e+03	+5.311e+03	+8.837e+03	+0.533
34.500	+4.767e+03	+4.004e+03	+1.006e+04	+0.456
34.600	+3.593e+03	+4.501e+03	+1.019e+04	+0.556
34.700	+4.685e+03	+5.402e+03	+9.412e+03	+0.536
34.800	+4.862e+03	+5.500e+03	+9.872e+03	+0.531
34.900	+5.289e+03	+3.549e+03	+1.066e+04	+0.402
35.000	+6.137e+03	+4.639e+03	+1.016e+04	+0.431
35.100	+6.118e+03	+5.871e+03	+1.134e+04	+0.490
35.200	+4.572e+03	+4.274e+03	+9.899e+03	+0.483
35.300	+5.694e+03	+4.839e+03	+1.064e+04	+0.459
35.400	+5.471e+03	+5.459e+03	+1.024e+04	+0.499
35.500	+5.528e+03	+5.155e+03	+9.591e+03	+0.483
35.600	+4.233e+03	+5.758e+03	+1.056e+04	+0.576
35.700	+4.401e+03	+5.256e+03	+1.128e+04	+0.544
35.800	+5.273e+03	+4.544e+03	+1.043e+04	+0.463
35.900	+5.512e+03	+4.907e+03	+1.076e+04	+0.471
36.000	+4.933e+03	+5.047e+03	+9.566e+03	+0.506
36.100	+4.746e+03	+4.160e+03	+8.966e+03	+0.467
36.200	+4.784e+03	+4.321e+03	+9.960e+03	+0.475
36.300	+5.299e+03	+3.481e+03	+9.835e+03	+0.397
36.400	+4.174e+03	+4.824e+03	+1.006e+04	+0.536
36.500	+4.542e+03	+4.606e+03	+9.271e+03	+0.504
36.600	+5.274e+03	+5.158e+03	+1.046e+04	+0.494
36.700	+5.006e+03	+5.423e+03	+9.222e+03	+0.520
36.800	+4.309e+03	+5.141e+03	+9.599e+03	+0.544
36.900	+5.469e+03	+5.469e+03	+8.832e+03	+0.500
37.000	+5.635e+03	+5.250e+03	+1.003e+04	+0.482
37.100	+4.827e+03	+6.659e+03	+1.063e+04	+0.580
37.200	+5.661e+03	+6.546e+03	+1.043e+04	+0.536
37.300	+4.370e+03	+5.451e+03	+9.980e+03	+0.555
37.400	+4.538e+03	+5.769e+03	+1.031e+04	+0.560
37.500	+4.749e+03	+4.505e+03	+1.067e+04	+0.487
37.600	+6.999e+03	+5.539e+03	+8.984e+03	+0.442
37.700	+5.655e+03	+3.590e+03	+1.089e+04	+0.388
37.800	+5.388e+03	+5.612e+03	+9.634e+03	+0.510
37.900	+4.957e+03	+4.293e+03	+1.119e+04	+0.464
38.000	+3.047e+03	+4.599e+03	+9.690e+03	+0.601
38.100	+4.291e+03	+4.810e+03	+1.021e+04	+0.529
38.200	+4.621e+03	+5.409e+03	+9.816e+03	+0.539
38.300	+5.872e+03	+5.295e+03	+9.358e+03	+0.474
38.400	+4.525e+03	+4.326e+03	+1.002e+04	+0.489
38.500	+5.693e+03	+4.963e+03	+9.813e+03	+0.466
38.600	+4.776e+03	+4.427e+03	+1.006e+04	+0.481
38.700	+5.274e+03	+6.341e+03	+1.008e+04	+0.546
38.800	+5.042e+03	+4.283e+03	+9.531e+03	+0.459
38.900	+5.482e+03	+4.335e+03	+9.790e+03	+0.442
39.000	+5.743e+03	+5.130e+03	+9.949e+03	+0.472
39.100	+5.531e+03	+5.420e+03	+1.088e+04	+0.495
39.200	+5.223e+03	+5.518e+03	+9.065e+03	+0.514
39.300	+6.129e+03	+4.079e+03	+9.387e+03	+0.400
39.400	+4.789e+03	+5.325e+03	+1.036e+04	+0.526
39.500	+5.005e+03	+4.085e+03	+9.782e+03	+0.449
39.600	+4.852e+03	+4.376e+03	+9.258e+03	+0.474
39.700	+4.386e+03	+5.013e+03	+1.049e+04	+0.533
39.800	+4.967e+03	+6.057e+03	+9.986e+03	+0.549
39.900	+4.102e+03	+4.714e+03	+9.440e+03	+0.535
40.000	+5.281e+03	+4.211e+03	+1.040e+04	+0.444
40.100	+5.098e+03	+2.271e+03	+9.841e+03	+0.308
40.200	+6.281e+03	+2.910e+03	+1.036e+04	+0.317
40.300	+9.103e+03	+2.990e+03	+1.049e+04	+0.247
40.400	+7.751e+03	+2.887e+03	+9.108e+03	+0.271
40.500	+7.752e+03	+2.666e+03	+8.900e+03	+0.256
40.600	+7.064e+03	+1.676e+03	+1.032e+04	+0.192
40.700	+7.376e+03	+2.856e+03	+9.472e+03	+0.279
40.800	+8.454e+03	+3.427e+03	+1.014e+04	+0.288
40.900	+7.166e+03	+3.058e+03	+1.014e+04	+0.299
41.000	+7.618e+03	+2.068e+03	+9.480e+03	+0.214
41.100	+8.021e+03	+1.980e+03	+1.169e+04	+0.198
41.200	+6.146e+03	+2.071e+03	+9.989e+03	+0.252
41.300	+7.083e+03	+1.884e+03	+1.048e+04	+0.210
41.400	+6.989e+03	+3.483e+03	+1.087e+04	+0.333
41.500	+8.558e+03	+3.356e+03	+1.060e+04	+0.282
41.600	+7.935e+03	+2.491e+03	+9.597e+03	+0.239
41.700	+7.307e+03	+4.105e+03	+9.707e+03	+0.360
41.800	+7.352e+03	+3.068e+03	+1.070e+04	+0.294
41.900	+7.654e+03	+1.418e+03	+9.583e+03	+0.156
42.000	+7.655e+03	+3.509e+03	+9.218e+03	+0.314
