%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.600	+8.595e+03	+2.833e+03	+1.055e+04	+0.248
6.700	+7.496e+03	+1.826e+03	+1.108e+04	+0.196
6.800	+7.739e+03	+3.040e+03	+1.010e+04	+0.282
6.900	+7.100e+03	+1.598e+03	+1.144e+04	+0.184
7.000	+8.162e+03	+2.814e+03	+9.085e+03	+0.256
7.100	+8.289e+03	+2.904e+03	+9.207e+03	+0.259
7.200	+6.959e+03	+2.522e+03	+1.107e+04	+0.266
7.300	+7.425e+03	+1.847e+03	+1.052e+04	+0.199
7.400	+6.834e+03	+1.619e+03	+9.666e+03	+0.192
7.500	+7.179e+03	+2.592e+03	+8.603e+03	+0.265
7.600	+7.603e+03	+3.166e+03	+1.022e+04	+0.294
7.700	+7.800e+03	+2.016e+03	+1.041e+04	+0.205
7.800	+8.048e+03	+2.982e+03	+1.028e+04	+0.270
7.900	+7.792e+03	+2.188e+03	+9.748e+03	+0.219
8.000	+8.479e+03	+2.222e+03	+1.033e+04	+0.208
8.100	+8.515e+03	+2.985e+03	+1.055e+04	+0.260
8.200	+8.004e+03	+1.982e+03	+9.597e+03	+0.198
8.300	+6.849e+03	+2.024e+03	+1.012e+04	+0.228
8.400	+6.759e+03	+2.272e+03	+1.064e+04	+0.252
8.500	+7.836e+03	+2.636e+03	+1.018e+04	+0.252
8.600	+7.143e+03	+2.450e+03	+9.107e+03	+0.255
8.700	+8.419e+03	+2.466e+03	+1.002e+04	+0.227
8.800	+6.445e+03	+2.745e+03	+9.744e+03	+0.299
8.900	+7.152e+03	+3.035e+03	+1.037e+04	+0.298
9.000	+8.182e+03	+2.333e+03	+9.035e+03	+0.222
9.100	+8.638e+03	+1.052e+03	+1.102e+04	+0.109
9.200	+7.096e+03	+3.381e+03	+1.101e+04	+0.323
9.300	+6.899e+03	+4.148e+03	+9.615e+03	+0.375
9.400	+7.803e+03	+3.063e+03	+1.140e+04	+0.282
9.500	+5.988e+03	+1.539e+03	+9.694e+03	+0.204
9.600	+7.259e+03	+2.350e+03	+9.232e+03	+0.245
9.700	+7.400e+03	+2.530e+03	+9.332e+03	+0.255
9.800	+7.054e+03	+2.220e+03	+9.907e+03	+0.239
9.900	+7.880e+03	+3.209e+03	+9.154e+03	+0.289
10.000	+8.504e+03	+2.399e+03	+1.142e+04	+0.220
10.100	+7.815e+03	+1.192e+03	+8.739e+03	+0.132
10.200	+7.131e+03	+3.316e+03	+1.012e+04	+0.317
10.300	+6.821e+03	+2.642e+03	+9.907e+03	+0.279
10.400	+6.688e+03	+2.916e+03	+1.024e+04	+0.304
10.500	+7.306e+03	+2.847e+03	+9.390e+03	+0.280
10.600	+7.267e+03	+3.566e+03	+9.742e+03	+0.329
10.700	+7.342e+03	+1.485e+03	+9.755e+03	+0.168
10.800	+6.817e+03	+3.543e+03	+9.451e+03	+0.342
10.900	+8.030e+03	+2.161e+03	+1.020e+04	+0.212
11.000	+8.371e+03	+2.468e+03	+9.948e+03	+0.228
11.100	+7.646e+03	+1.807e+03	+9.211e+03	+0.191
11.200	+6.950e+03	+3.146e+03	+8.517e+03	+0.312
11.300	+9.157e+03	+2.069e+03	+1.059e+04	+0.184
11.400	+6.577e+03	+2.710e+03	+9.823e+03	+0.292
11.500	+8.476e+03	+1.807e+03	+1.063e+04	+0.176
11.600	+6.603e+03	+2.439e+03	+9.391e+03	+0.270
11.700	+7.386e+03	+2.626e+03	+9.897e+03	+0.262
11.800	+6.952e+03	+1.801e+03	+1.012e+04	+0.206
11.900	+5.685e+03	+2.911e+03	+1.011e+04	+0.339
12.000	+8.138e+03	+3.852e+03	+1.013e+04	+0.321
12.100	+7.502e+03	+1.843e+03	+1.071e+04	+0.197
12.200	+7.691e+03	+3.203e+03	+1.085e+04	+0.294
12.300	+8.076e+03	+3.385e+03	+1.101e+04	+0.295
12.400	+7.618e+03	+2.105e+03	+9.263e+03	+0.216
12.500	+6.826e+03	+2.840e+03	+1.093e+04	+0.294
12.600	+8.844e+03	+2.115e+03	+9.676e+03	+0.193
12.700	+6.944e+03	+2.190e+03	+9.959e+03	+0.240
12.800	+6.256e+03	+3.084e+03	+8.985e+03	+0.330
12.900	+8.157e+03	+3.103e+03	+1.020e+04	+0.276
13.000	+8.025e+03	+2.366e+03	+1.050e+04	+0.228
13.100	+7.274e+03	+4.320e+03	+1.002e+04	+0.373
13.200	+7.935e+03	+2.408e+03	+1.030e+04	+0.233
13.300	+7.175e+03	+2.398e+03	+9.560e+03	+0.250
13.400	+6.742e+03	+1.928e+03	+1.093e+04	+0.222
13.500	+7.777e+03	+1.959e+03	+8.663e+03	+0.201
13.600	+7.258e+03	+2.101e+03	+9.721e+03	+0.224
13.700	+8.698e+03	+3.039e+03	+1.121e+04	+0.259
13.800	+8.285e+03	+2.212e+03	+9.713e+03	+0.211
13.900	+7.412e+03	+2.738e+03	+1.009e+04	+0.270
14.000	+5.615e+03	+2.106e+03	+9.729e+03	+0.273
14.100	+7.863e+03	+3.209e+03	+1.065e+04	+0.290
14.200	+8.344e+03	+2.563e+03	+9.812e+03	+0.235
14.300	+7.188e+03	+3.927e+03	+1.065e+04	+0.353
14.400	+7.218e+03	+1.866e+03	+1.019e+04	+0.205
14.500	+7.030e+03	+3.433e+03	+9.995e+03	+0.328
14.600	+8.183e+03	+2.902e+03	+9.422e+03	+0.262
14.700	+7.346e+03	+2.615e+03	+1.033e+04	+0.263
14.800	+7.301e+03	+1.662e+03	+9.282e+03	+0.185
14.900	+7.842e+03	+2.475e+03	+9.294e+03	+0.240
15.000	+9.127e+03	+2.501e+03	+1.042e+04	+0.215
15.100	+6.508e+03	+3.067e+03	+9.990e+03	+0.320
15.200	+8.550e+03	+1.634e+03	+1.095e+04	+0.160
15.300	+8.342e+03	+2.212e+03	+9.993e+03	+0.210
15.400	+7.140e+03	+4.567e+03	+1.143e+04	+0.390
15.500	+7.112e+03	+2.195e+03	+9.521e+03	+0.236
15.600	+6.894e+03	+2.261e+03	+9.928e+03	+0.247
15.700	+6.854e+03	+3.535e+03	+1.100e+04	+0.340
15.800	+6.847e+03	+3.012e+03	+1.050e+04	+0.305
15.900	+7.545e+03	+2.847e+03	+9.883e+03	+0.274
16.000	+6.857e+03	+1.883e+03	+1.021e+04	+0.215
16.100	+8.228e+03	+2.708e+03	+1.083e+04	+0.248
16.200	+6.286e+03	+2.196e+03	+8.839e+03	+0.259
16.300	+7.311e+03	+3.311e+03	+9.540e+03	+0.312
16.400	+6.916e+03	+1.190e+03	+9.850e+03	+0.147
16.500	+7.495e+03	+2.476e+03	+1.137e+04	+0.248
16.600	+7.508e+03	+2.006e+03	+8.760e+03	+0.211
16.700	+7.284e+03	+2.074e+03	+1.013e+04	+0.222
16.800	+7.334e+03	+1.582e+03	+1.088e+04	+0.177
16.900	+8.152e+03	+2.157e+03	+1.031e+04	+0.209
17.000	+6.990e+03	+2.194e+03	+1.090e+04	+0.239
17.100	+6.995e+03	+2.860e+03	+1.036e+04	+0.290
17.200	+7.276e+03	+2.255e+03	+1.024e+04	+0.237
17.300	+7.738e+03	+1.631e+03	+1.064e+04	+0.174
17.400	+7.852e+03	+3.406e+03	+1.147e+04	+0.303
17.500	+7.908e+03	+3.265e+03	+1.156e+04	+0.292
17.600	+8.081e+03	+2.430e+03	+8.784e+03	+0.231
17.700	+8.411e+03	+1.476e+03	+9.503e+03	+0.149
17.800	+7.876e+03	+2.080e+03	+9.049e+03	+0.209
17.900	+6.937e+03	+3.323e+03	+9.960e+03	+0.324
18.000	+6.837e+03	+1.861e+03	+9.151e+03	+0.214
18.100	+7.852e+03	+3.174e+02	+1.024e+04	+0.039
18.200	+8.529e+03	+2.236e+03	+8.246e+03	+0.208
18.300	+7.253e+03	+2.392e+03	+9.743e+03	+0.248
18.400	+7.946e+03	+1.975e+03	+1.025e+04	+0.199
18.500	+8.848e+03	+2.580e+03	+9.404e+03	+0.226
18.600	+7.392e+03	+3.743e+03	+9.979e+03	+0.336
18.700	+7.991e+03	+2.601e+03	+9.854e+03	+0.246
18.800	+6.568e+03	+2.336e+03	+1.059e+04	+0.262
18.900	+6.015e+03	+2.745e+03	+1.001e+04	+0.313
19.000	+7.316e+03	+2.470e+03	+9.693e+03	+0.252
19.100	+7.147e+03	+1.778e+03	+1.041e+04	+0.199
19.200	+8.876e+03	+2.481e+03	+9.789e+03	+0.218
19.300	+6.761e+03	+2.409e+03	+1.018e+04	+0.263
19.400	+8.636e+03	+2.958e+03	+9.544e+03	+0.255
19.500	+8.170e+03	+3.660e+03	+1.026e+04	+0.309
19.600	+7.590e+03	+2.614e+03	+9.893e+03	+0.256
19.700	+7.237e+03	+2.985e+03	+1.019e+04	+0.292
19.800	+6.357e+03	+3.668e+03	+9.998e+03	+0.366
19.900	+7.651e+03	+3.580e+03	+1.070e+04	+0.319
20.000	+7.853e+03	+8.345e+02	+1.085e+04	+0.096
20.100	+6.111e+03	+3.316e+03	+1.137e+04	+0.352
20.200	+7.781e+03	+1.694e+03	+1.003e+04	+0.179
20.300	+8.533e+03	+2.220e+03	+1.067e+04	+0.206
20.400	+7.626e+03	+2.219e+03	+9.815e+03	+0.225
20.500	+7.372e+03	+2.666e+03	+1.134e+04	+0.266
20.600	+7.708e+03	+2.562e+03	+1.035e+04	+0.249
20.700	+6.409e+03	+1.291e+03	+9.113e+03	+0.168
20.800	+7.569e+03	+2.596e+03	+1.029e+04	+0.255
20.900	+7.124e+03	+2.879e+03	+1.007e+04	+0.288
21.000	+7.105e+03	+2.120e+03	+1.030e+04	+0.230
21.100	+7.186e+03	+3.231e+03	+9.292e+03	+0.310
21.200	+7.746e+03	+2.609e+03	+1.214e+04	+0.252
21.300	+7.139e+03	+2.220e+03	+8.942e+03	+0.237
21.400	+7.392e+03	+2.637e+03	+9.971e+03	+0.263
21.500	+8.414e+03	+2.964e+03	+1.005e+04	+0.261
21.600	+7.356e+03	+2.819e+03	+9.463e+03	+0.277
21.700	+7.728e+03	+2.317e+03	+9.487e+03	+0.231
21.800	+8.323e+03	+1.651e+03	+1.074e+04	+0.166
21.900	+7.883e+03	+1.268e+03	+1.036e+04	+0.139
22.000	+6.581e+03	+2.061e+03	+1.123e+04	+0.238
22.100	+6.968e+03	+2.208e+03	+1.063e+04	+0.241
22.200	+8.198e+03	+1.008e+03	+9.382e+03	+0.109
22.300	+6.705e+03	+3.486e+03	+1.029e+04	+0.342
22.400	+6.847e+03	+2.477e+03	+9.785e+03	+0.266
22.500	+7.176e+03	+1.272e+03	+9.474e+03	+0.151
22.600	+7.706e+03	+2.657e+03	+1.000e+04	+0.256
22.700	+7.690e+03	+2.436e+03	+9.899e+03	+0.241
22.800	+6.542e+03	+2.214e+03	+1.056e+04	+0.253
22.900	+7.957e+03	+1.769e+03	+9.149e+03	+0.182
23.000	+7.741e+03	+2.322e+03	+9.402e+03	+0.231
23.100	+7.668e+03	+1.795e+03	+9.816e+03	+0.190
23.200	+8.068e+03	+3.009e+03	+1.058e+04	+0.272
23.300	+7.954e+03	+2.142e+03	+1.112e+04	+0.212
23.400	+7.343e+03	+1.601e+03	+1.030e+04	+0.179
23.500	+7.814e+03	+2.563e+03	+1.008e+04	+0.247
23.600	+7.091e+03	+2.397e+03	+1.087e+04	+0.253
23.700	+7.329e+03	+1.923e+03	+9.250e+03	+0.208
23.800	+8.131e+03	+2.103e+03	+9.713e+03	+0.206
23.900	+7.250e+03	+2.859e+03	+1.129e+04	+0.283
24.000	+5.543e+03	+2.094e+03	+1.021e+04	+0.274
24.100	+8.298e+03	+1.110e+03	+1.060e+04	+0.118
24.200	+8.546e+03	+2.499e+03	+1.000e+04	+0.226
24.300	+7.528e+03	+3.237e+03	+1.100e+04	+0.301
24.400	+6.861e+03	+1.310e+03	+1.124e+04	+0.160
24.500	+6.421e+03	+2.623e+03	+9.727e+03	+0.290
24.600	+7.500e+03	+1.519e+03	+8.515e+03	+0.168
24.700	+6.241e+03	+1.853e+03	+9.214e+03	+0.229
24.800	+7.126e+03	+3.115e+03	+9.565e+03	+0.304
24.900	+7.091e+03	+2.931e+03	+1.100e+04	+0.292
25.000	+7.012e+03	+2.993e+03	+8.908e+03	+0.299
25.100	+8.623e+03	+2.897e+03	+9.871e+03	+0.251
25.200	+6.337e+03	+1.976e+03	+8.905e+03	+0.238
25.300	+7.710e+03	+1.896e+03	+1.051e+04	+0.197
25.400	+6.552e+03	+3.151e+03	+9.262e+03	+0.325
25.500	+6.482e+03	+2.429e+03	+1.049e+04	+0.273
25.600	+7.789e+03	+2.979e+03	+1.040e+04	+0.277
25.700	+8.047e+03	+2.842e+03	+9.150e+03	+0.261
25.800	+7.039e+03	+2.606e+03	+9.115e+03	+0.270
25.900	+7.099e+03	+3.733e+03	+9.326e+03	+0.345
26.000	+7.647e+03	+1.971e+03	+1.002e+04	+0.205
26.100	+8.109e+03	+2.570e+03	+1.125e+04	+0.241
26.200	+7.168e+03	+2.569e+03	+1.052e+04	+0.264
26.300	+6.933e+03	+1.834e+03	+9.710e+03	+0.209
26.400	+7.833e+03	+2.996e+03	+1.004e+04	+0.277
26.500	+7.153e+03	+2.252e+03	+1.026e+04	+0.239
26.600	+8.502e+03	+1.909e+03	+9.967e+03	+0.183
26.700	+7.929e+03	+2.668e+03	+9.636e+03	+0.252
26.800	+7.218e+03	+2.037e+03	+8.771e+03	+0.220
26.900	+8.131e+03	+2.989e+03	+1.065e+04	+0.269
27.000	+8.274e+03	+2.053e+03	+1.089e+04	+0.199
27.100	+6.569e+03	+3.677e+03	+1.083e+04	+0.359
27.200	+6.751e+03	+1.353e+03	+1.002e+04	+0.167
27.300	+6.794e+03	+3.368e+03	+9.362e+03	+0.331
27.400	+6.905e+03	+2.270e+03	+1.043e+04	+0.247
27.500	+7.081e+03	+2.754e+03	+1.049e+04	+0.280
27.600	+8.072e+03	+1.717e+03	+1.097e+04	+0.175
27.700	+6.899e+03	+1.577e+03	+1.004e+04	+0.186
27.800	+7.915e+03	+3.136e+03	+1.020e+04	+0.284
27.900	+6.898e+03	+2.549e+03	+1.043e+04	+0.270
28.000	+7.706e+03	+3.191e+03	+9.201e+03	+0.293
28.100	+7.055e+03	+2.307e+03	+1.138e+04	+0.246
28.200	+6.832e+03	+3.292e+03	+9.156e+03	+0.325
28.300	+6.360e+03	+2.764e+03	+9.725e+03	+0.303
28.400	+7.559e+03	+2.780e+03	+1.075e+04	+0.269
28.500	+8.339e+03	+1.933e+03	+9.890e+03	+0.188
28.600	+6.765e+03	+2.556e+03	+9.124e+03	+0.274
28.700	+7.113e+03	+2.507e+03	+1.004e+04	+0.261
28.800	+8.496e+03	+2.245e+03	+1.000e+04	+0.209
28.900	+7.647e+03	+3.056e+03	+1.091e+04	+0.286
29.000	+7.542e+03	+3.512e+03	+1.022e+04	+0.318
29.100	+7.310e+03	+2.090e+03	+9.300e+03	+0.222
29.200	+7.596e+03	+2.096e+03	+8.902e+03	+0.216
29.300	+8.427e+03	+1.901e+03	+1.061e+04	+0.184
29.400	+8.015e+03	+2.173e+03	+1.096e+04	+0.213
29.500	+7.424e+03	+2.575e+03	+9.762e+03	+0.258
29.600	+7.207e+03	+2.791e+03	+1.124e+04	+0.279
29.700	+8.152e+03	+1.833e+03	+1.023e+04	+0.184
29.800	+8.263e+03	+3.384e+03	+1.189e+04	+0.291
29.900	+7.768e+03	+3.088e+03	+9.452e+03	+0.284
30.000	+7.470e+03	+1.357e+03	+9.267e+03	+0.154
30.100	+8.087e+03	+2.679e+03	+9.043e+03	+0.249
30.200	+6.542e+03	+3.371e+03	+1.152e+04	+0.340
30.300	+6.755e+03	+4.034e+03	+9.303e+03	+0.374
30.400	+6.804e+03	+1.867e+03	+9.494e+03	+0.215
30.500	+7.107e+03	+2.165e+03	+9.489e+03	+0.233
30.600	+7.241e+03	+1.745e+03	+9.246e+03	+0.194
30.700	+6.497e+03	+1.340e+03	+9.679e+03	+0.171
30.800	+6.278e+03	+2.755e+03	+9.667e+03	+0.305
30.900	+8.721e+03	+1.587e+03	+9.630e+03	+0.154
31.000	+6.740e+03	+1.906e+03	+1.050e+04	+0.220
31.100	+6.283e+03	+3.410e+03	+9.899e+03	+0.352
31.200	+7.908e+03	+2.425e+03	+9.040e+03	+0.235
31.300	+8.600e+03	+3.165e+03	+1.034e+04	+0.269
31.400	+7.375e+03	+2.013e+03	+9.941e+03	+0.214
31.500	+7.995e+03	+9.695e+02	+1.053e+04	+0.108
31.600	+8.356e+03	+2.292e+03	+9.829e+03	+0.215
31.700	+8.067e+03	+3.192e+03	+8.967e+03	+0.284
31.800	+8.114e+03	+2.386e+03	+1.115e+04	+0.227
31.900	+6.664e+03	+2.512e+03	+9.033e+03	+0.274
32.000	+8.305e+03	+2.047e+03	+1.040e+04	+0.198
32.100	+7.163e+03	+2.691e+03	+1.012e+04	+0.273
32.200	+7.453e+03	+3.067e+03	+8.899e+03	+0.292
32.300	+7.762e+03	+3.164e+03	+8.901e+03	+0.290
32.400	+8.138e+03	+1.207e+03	+9.730e+03	+0.129
32.500	+6.884e+03	+1.763e+03	+1.031e+04	+0.204
32.600	+7.178e+03	+3.052e+03	+1.118e+04	+0.298
32.700	+8.382e+03	+2.682e+03	+1.067e+04	+0.242
32.800	+7.532e+03	+2.067e+03	+9.029e+03	+0.215
32.900	+6.414e+03	+2.972e+03	+9.918e+03	+0.317
33.000	+7.415e+03	+2.101e+03	+9.574e+03	+0.221
33.100	+5.684e+03	+1.242e+03	+9.160e+03	+0.179
33.200	+7.780e+03	+2.694e+03	+1.093e+04	+0.257
33.300	+7.102e+03	+1.247e+03	+9.428e+03	+0.149
33.400	+6.879e+03	+3.158e+03	+9.217e+03	+0.315
33.500	+7.150e+03	+1.323e+03	+1.064e+04	+0.156
33.600	+6.417e+03	+1.711e+03	+8.840e+03	+0.210
33.700	+8.224e+03	+1.946e+03	+9.906e+03	+0.191
33.800	+7.997e+03	+2.179e+03	+9.902e+03	+0.214
33.900	+7.175e+03	+1.920e+03	+9.017e+03	+0.211
34.000	+8.405e+03	+2.577e+03	+1.016e+04	+0.235
34.100	+6.614e+03	+2.245e+03	+9.901e+03	+0.253
34.200	+6.243e+03	+3.345e+03	+9.619e+03	+0.349
34.300	+7.917e+03	+3.285e+03	+1.023e+04	+0.293
34.400	+8.810e+03	+2.617e+03	+1.050e+04	+0.229
34.500	+8.041e+03	+3.452e+03	+8.306e+03	+0.300
34.600	+8.662e+03	+3.080e+03	+8.848e+03	+0.262
34.700	+7.132e+03	+2.756e+03	+8.314e+03	+0.279
34.800	+9.227e+03	+2.664e+03	+9.963e+03	+0.224
34.900	+5.554e+03	+2.653e+03	+9.908e+03	+0.323
35.000	+7.178e+03	+2.989e+03	+1.114e+04	+0.294
35.100	+8.004e+03	+2.331e+03	+1.050e+04	+0.226
35.200	+6.221e+03	+3.365e+03	+1.121e+04	+0.351
35.300	+5.783e+03	+2.919e+03	+9.350e+03	+0.335
35.400	+7.179e+03	+3.229e+03	+9.867e+03	+0.310
35.500	+9.313e+03	+5.678e+02	+1.144e+04	+0.057
35.600	+7.124e+03	+2.900e+03	+9.627e+03	+0.289
35.700	+8.562e+03	+2.539e+03	+9.742e+03	+0.229
35.800	+6.829e+03	+1.941e+03	+9.423e+03	+0.221
35.900	+7.560e+03	+2.967e+03	+9.648e+03	+0.282
36.000	+8.450e+03	+3.509e+03	+9.987e+03	+0.293
36.100	+8.338e+03	+3.097e+03	+1.095e+04	+0.271
36.200	+8.198e+03	+8.285e+02	+1.071e+04	+0.092
36.300	+7.573e+03	+2.891e+03	+1.008e+04	+0.276
36.400	+7.571e+03	+3.016e+03	+1.048e+04	+0.285
36.500	+6.242e+03	+3.371e+03	+1.018e+04	+0.351
36.600	+4.152e+03	+5.297e+03	+1.028e+04	+0.561
36.700	+4.878e+03	+5.005e+03	+9.523e+03	+0.506
36.800	+4.991e+03	+4.553e+03	+9.640e+03	+0.477
36.900	+5.874e+03	+3.595e+03	+9.538e+03	+0.380
37.000	+5.989e+03	+5.359e+03	+1.055e+04	+0.472
37.100	+3.945e+03	+5.330e+03	+8.677e+03	+0.575
37.200	+5.676e+03	+5.523e+03	+1.051e+04	+0.493
37.300	+4.961e+03	+5.104e+03	+9.281e+03	+0.507
37.400	+4.991e+03	+4.732e+03	+1.021e+04	+0.487
37.500	+5.391e+03	+5.673e+03	+9.492e+03	+0.513
37.600	+5.049e+03	+5.366e+03	+9.903e+03	+0.515
37.700	+4.390e+03	+4.769e+03	+1.162e+04	+0.521
37.800	+3.979e+03	+4.790e+03	+1.039e+04	+0.546
37.900	+5.902e+03	+4.007e+03	+1.009e+04	+0.404
38.000	+5.992e+03	+5.065e+03	+1.060e+04	+0.458
38.100	+4.940e+03	+5.199e+03	+9.559e+03	+0.513
38.200	+4.147e+03	+5.725e+03	+9.406e+03	+0.580
38.300	+4.556e+03	+5.784e+03	+1.007e+04	+0.559
38.400	+3.717e+03	+6.272e+03	+9.815e+03	+0.628
38.500	+5.273e+03	+5.006e+03	+9.841e+03	+0.487
38.600	+3.646e+03	+5.007e+03	+9.474e+03	+0.579
38.700	+4.461e+03	+4.903e+03	+1.048e+04	+0.524
38.800	+5.441e+03	+3.682e+03	+1.017e+04	+0.404
38.900	+5.030e+03	+5.322e+03	+1.003e+04	+0.514
39.000	+5.692e+03	+3.576e+03	+9.576e+03	+0.386
39.100	+4.920e+03	+6.025e+03	+1.036e+04	+0.550
39.200	+5.669e+03	+4.410e+03	+1.060e+04	+0.438
39.300	+5.537e+03	+4.312e+03	+1.038e+04	+0.438
39.400	+3.365e+03	+6.590e+03	+9.043e+03	+0.662
39.500	+5.651e+03	+5.495e+03	+1.019e+04	+0.493
39.600	+5.239e+03	+5.582e+03	+9.668e+03	+0.516
39.700	+3.924e+03	+4.757e+03	+1.073e+04	+0.548
39.800	+4.391e+03	+4.282e+03	+9.611e+03	+0.494
39.900	+5.416e+03	+5.408e+03	+1.043e+04	+0.500
40.000	+4.870e+03	+4.857e+03	+1.016e+04	+0.499
40.100	+5.412e+03	+4.661e+03	+1.054e+04	+0.463
40.200	+3.887e+03	+4.291e+03	+1.054e+04	+0.525
40.300	+5.586e+03	+4.275e+03	+9.577e+03	+0.434
40.400	+5.129e+03	+5.289e+03	+9.896e+03	+0.508
40.500	+4.737e+03	+4.989e+03	+1.125e+04	+0.513
40.600	+5.899e+03	+5.134e+03	+1.054e+04	+0.465
40.700	+4.751e+03	+4.268e+03	+9.629e+03	+0.473
40.800	+4.956e+03	+3.535e+03	+1.106e+04	+0.416
40.900	+5.583e+03	+5.447e+03	+1.019e+04	+0.494
41.000	+4.388e+03	+4.376e+03	+1.133e+04	+0.499
41.100	+5.236e+03	+4.798e+03	+9.879e+03	+0.478
41.200	+5.762e+03	+5.477e+03	+9.348e+03	+0.487
41.300	+5.668e+03	+4.099e+03	+9.077e+03	+0.420
41.400	+5.715e+03	+5.699e+03	+1.011e+04	+0.499
41.500	+5.098e+03	+5.398e+03	+9.451e+03	+0.514
41.600	+5.528e+03	+5.588e+03	+1.142e+04	+0.503
41.700	+5.203e+03	+4.312e+03	+1.025e+04	+0.453
41.800	+7.134e+03	+2.267e+03	+1.009e+04	+0.241
41.900	+5.830e+03	+2.291e+03	+1.075e+04	+0.282
42.000	+6.869e+03	+2.897e+03	+1.045e+04	+0.297
