%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
30.500	+7.054e+03	+1.692e+03	+9.812e+03	+0.193
30.600	+7.633e+03	+3.428e+03	+1.042e+04	+0.310
30.700	+8.064e+03	+2.470e+03	+9.370e+03	+0.234
30.800	+1.534e+03	+7.020e+03	+1.092e+04	+0.821
30.900	+1.771e+03	+8.479e+03	+1.018e+04	+0.827
31.000	+1.771e+03	+8.505e+03	+9.609e+03	+0.828
31.100	+2.459e+03	+8.221e+03	+9.973e+03	+0.770
31.200	+2.510e+03	+7.886e+03	+9.143e+03	+0.759
31.300	+1.603e+03	+8.495e+03	+8.550e+03	+0.841
31.400	+2.081e+03	+9.556e+03	+1.039e+04	+0.821
31.500	+1.954e+03	+7.864e+03	+1.027e+04	+0.801
31.600	+3.837e+03	+7.919e+03	+1.028e+04	+0.674
31.700	+3.275e+03	+7.665e+03	+1.007e+04	+0.701
31.800	+9.577e+02	+6.762e+03	+1.108e+04	+0.876
31.900	+1.786e+03	+8.697e+03	+1.003e+04	+0.830
32.000	+1.884e+03	+8.632e+03	+9.968e+03	+0.821
32.100	+2.282e+03	+8.819e+03	+1.107e+04	+0.794
32.200	+2.980e+03	+8.534e+03	+1.015e+04	+0.741
32.300	+2.984e+03	+7.830e+03	+9.848e+03	+0.724
32.400	+1.985e+03	+9.211e+03	+1.019e+04	+0.823
32.500	+2.666e+03	+7.124e+03	+9.896e+03	+0.728
32.600	+2.060e+03	+8.524e+03	+9.425e+03	+0.805
32.700	+2.031e+03	+7.339e+03	+1.106e+04	+0.783
32.800	+2.244e+03	+7.965e+03	+9.521e+03	+0.780
32.900	+1.053e+03	+8.090e+03	+1.044e+04	+0.885
33.000	+2.954e+03	+8.700e+03	+1.014e+04	+0.747
33.100	+1.589e+03	+7.664e+03	+9.417e+03	+0.828
33.200	+2.689e+03	+8.111e+03	+8.607e+03	+0.751
33.300	+2.304e+03	+8.996e+03	+9.812e+03	+0.796
33.400	+2.239e+03	+8.281e+03	+1.003e+04	+0.787
33.500	+2.167e+03	+7.047e+03	+9.180e+03	+0.765
33.600	+2.773e+03	+7.753e+03	+1.113e+04	+0.737
33.700	+1.061e+03	+7.360e+03	+1.010e+04	+0.874
33.800	+1.647e+03	+7.979e+03	+1.001e+04	+0.829
33.900	+1.787e+03	+8.828e+03	+9.270e+03	+0.832
34.000	+2.100e+03	+8.690e+03	+1.029e+04	+0.805
34.100	+1.856e+03	+7.328e+03	+9.237e+03	+0.798
34.200	+2.174e+03	+7.722e+03	+9.481e+03	+0.780
34.300	+1.380e+03	+8.397e+03	+1.000e+04	+0.859
34.400	+3.219e+03	+8.337e+03	+1.029e+04	+0.721
34.500	+1.751e+03	+8.628e+03	+9.414e+03	+0.831
34.600	+1.670e+03	+8.243e+03	+9.595e+03	+0.832
34.700	+9.964e+02	+8.443e+03	+1.028e+04	+0.894
34.800	+2.082e+03	+9.083e+03	+9.196e+03	+0.814
34.900	+2.074e+03	+7.923e+03	+1.151e+04	+0.793
35.000	+2.789e+03	+7.499e+03	+1.037e+04	+0.729
35.100	+3.426e+03	+7.992e+03	+1.078e+04	+0.700
35.200	+1.798e+03	+9.031e+03	+9.496e+03	+0.834
35.300	+1.768e+03	+9.176e+03	+9.563e+03	+0.838
35.400	+1.545e+03	+7.623e+03	+9.241e+03	+0.831
35.500	+1.357e+03	+7.830e+03	+1.129e+04	+0.852
35.600	+1.660e+03	+7.067e+03	+9.646e+03	+0.810
35.700	+1.802e+03	+6.668e+03	+8.347e+03	+0.787
35.800	+2.441e+03	+8.690e+03	+1.124e+04	+0.781
35.900	+2.136e+03	+9.178e+03	+9.922e+03	+0.811
36.000	+1.724e+03	+6.316e+03	+9.480e+03	+0.786
36.100	+2.459e+02	+8.259e+03	+1.115e+04	+0.971
36.200	+2.633e+03	+7.348e+03	+9.705e+03	+0.736
36.300	+1.496e+03	+7.387e+03	+8.753e+03	+0.832
36.400	+2.972e+03	+7.262e+03	+1.055e+04	+0.710
36.500	+1.196e+03	+8.282e+03	+9.393e+03	+0.874
36.600	+1.809e+03	+9.425e+03	+9.994e+03	+0.839
36.700	+1.227e+03	+8.503e+03	+9.448e+03	+0.874
36.800	+2.076e+03	+7.454e+03	+9.051e+03	+0.782
36.900	+1.285e+03	+8.175e+03	+1.068e+04	+0.864
37.000	+2.200e+03	+7.671e+03	+1.015e+04	+0.777
37.100	+1.290e+03	+7.451e+03	+8.451e+03	+0.852
37.200	+2.939e+03	+8.555e+03	+8.582e+03	+0.744
37.300	+1.831e+03	+8.038e+03	+9.202e+03	+0.814
37.400	+1.858e+03	+9.571e+03	+1.029e+04	+0.837
37.500	+1.682e+03	+7.140e+03	+9.468e+03	+0.809
37.600	+9.909e+02	+8.143e+03	+1.114e+04	+0.892
37.700	+2.595e+03	+8.630e+03	+1.119e+04	+0.769
37.800	+2.519e+03	+8.431e+03	+1.021e+04	+0.770
37.900	+1.966e+03	+7.347e+03	+9.958e+03	+0.789
38.000	+3.992e+03	+7.337e+03	+9.811e+03	+0.648
38.100	+1.851e+03	+7.854e+03	+9.689e+03	+0.809
38.200	+1.572e+03	+7.736e+03	+9.759e+03	+0.831
38.300	+8.741e+02	+7.248e+03	+1.063e+04	+0.892
38.400	+1.676e+03	+9.663e+03	+9.230e+03	+0.852
38.500	+1.811e+03	+8.521e+03	+9.884e+03	+0.825
38.600	+1.886e+03	+8.171e+03	+9.903e+03	+0.812
38.700	+1.862e+03	+8.943e+03	+9.543e+03	+0.828
38.800	+1.558e+03	+7.858e+03	+1.122e+04	+0.835
38.900	+2.200e+03	+8.287e+03	+9.114e+03	+0.790
39.000	+4.984e+03	+5.025e+03	+9.342e+03	+0.502
39.100	+6.755e+03	+2.584e+03	+9.604e+03	+0.277
39.200	+6.136e+03	+3.021e+03	+9.387e+03	+0.330
39.300	+6.224e+03	+3.499e+03	+9.377e+03	+0.360
39.400	+6.656e+03	+3.158e+03	+1.067e+04	+0.322
39.500	+6.590e+03	+1.942e+03	+9.277e+03	+0.228
39.600	+6.705e+03	+3.007e+03	+9.950e+03	+0.310
39.700	+9.235e+03	+1.319e+03	+1.054e+04	+0.125
39.800	+7.535e+03	+2.708e+03	+1.031e+04	+0.264
39.900	+7.744e+03	+9.267e+02	+1.093e+04	+0.107
40.000	+8.241e+03	+8.675e+02	+1.132e+04	+0.095
40.100	+6.919e+03	+3.296e+03	+1.053e+04	+0.323
40.200	+7.298e+03	+1.844e+03	+1.043e+04	+0.202
40.300	+7.213e+03	+3.841e+03	+1.029e+04	+0.347
40.400	+7.018e+03	+4.228e+03	+1.031e+04	+0.376
40.500	+7.118e+03	+1.865e+03	+1.057e+04	+0.208
40.600	+7.118e+03	+2.037e+03	+1.089e+04	+0.223
40.700	+7.646e+03	+3.691e+03	+9.633e+03	+0.326
40.800	+7.580e+03	+1.841e+03	+9.876e+03	+0.195
40.900	+6.999e+03	+1.495e+03	+1.070e+04	+0.176
41.000	+7.992e+03	+3.334e+03	+1.016e+04	+0.294
41.100	+7.176e+03	+1.718e+03	+9.715e+03	+0.193
41.200	+7.444e+03	+2.696e+03	+1.024e+04	+0.266
41.300	+7.304e+03	+2.187e+03	+8.532e+03	+0.230
41.400	+7.829e+03	+3.223e+03	+1.079e+04	+0.292
41.500	+7.771e+03	+1.930e+03	+9.685e+03	+0.199
41.600	+6.967e+03	+3.116e+03	+1.139e+04	+0.309
41.700	+7.443e+03	+3.024e+03	+8.971e+03	+0.289
41.800	+7.216e+03	+2.543e+03	+1.104e+04	+0.261
41.900	+8.444e+03	+2.655e+03	+9.786e+03	+0.239
42.000	+8.721e+03	+2.670e+03	+9.904e+03	+0.234
