%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.800	+5.240e+03	+4.875e+03	+1.082e+04	+0.482
3.900	+4.102e+03	+5.058e+03	+9.679e+03	+0.552
4.000	+3.879e+03	+5.272e+03	+1.042e+04	+0.576
4.100	+5.510e+03	+4.744e+03	+9.858e+03	+0.463
4.200	+4.590e+03	+5.096e+03	+1.025e+04	+0.526
4.300	+6.085e+03	+4.719e+03	+9.147e+03	+0.437
4.400	+4.472e+03	+5.723e+03	+9.816e+03	+0.561
4.500	+5.396e+03	+3.086e+03	+9.632e+03	+0.364
4.600	+5.870e+03	+3.395e+03	+9.473e+03	+0.366
4.700	+8.104e+03	+3.508e+03	+9.324e+03	+0.302
4.800	+7.004e+03	+1.981e+03	+1.137e+04	+0.220
4.900	+7.344e+03	+2.747e+03	+9.148e+03	+0.272
5.000	+6.466e+03	+1.487e+03	+1.055e+04	+0.187
5.100	+6.970e+03	+1.947e+03	+1.079e+04	+0.218
5.200	+7.462e+03	+2.063e+03	+1.052e+04	+0.217
5.300	+7.588e+03	+2.014e+03	+9.091e+03	+0.210
5.400	+6.064e+03	+1.863e+03	+9.813e+03	+0.235
5.500	+7.627e+03	+2.318e+03	+9.970e+03	+0.233
5.600	+7.153e+03	+4.087e+03	+1.006e+04	+0.364
5.700	+8.950e+03	+2.829e+03	+9.867e+03	+0.240
5.800	+7.532e+03	+2.697e+03	+9.766e+03	+0.264
5.900	+7.386e+03	+2.891e+03	+9.837e+03	+0.281
6.000	+6.773e+03	+2.459e+03	+1.061e+04	+0.266
6.100	+7.870e+03	+2.086e+03	+9.833e+03	+0.209
6.200	+7.061e+03	+2.270e+03	+9.732e+03	+0.243
6.300	+7.460e+03	+3.346e+03	+1.014e+04	+0.310
6.400	+7.395e+03	+3.205e+03	+9.718e+03	+0.302
6.500	+7.569e+03	+1.573e+03	+1.022e+04	+0.172
6.600	+7.522e+03	+2.436e+03	+9.741e+03	+0.245
6.700	+8.399e+03	+2.164e+03	+9.887e+03	+0.205
6.800	+8.706e+03	+2.721e+03	+1.127e+04	+0.238
6.900	+7.498e+03	+2.511e+03	+1.056e+04	+0.251
7.000	+8.467e+03	+2.539e+03	+1.061e+04	+0.231
7.100	+8.044e+03	+2.715e+03	+8.939e+03	+0.252
7.200	+7.648e+03	+3.224e+03	+9.857e+03	+0.297
7.300	+6.843e+03	+3.500e+03	+9.911e+03	+0.338
7.400	+7.788e+03	+3.120e+03	+9.033e+03	+0.286
7.500	+7.459e+03	+2.431e+03	+1.121e+04	+0.246
7.600	+7.839e+03	+2.977e+03	+1.114e+04	+0.275
7.700	+7.326e+03	+3.919e+03	+1.034e+04	+0.349
7.800	+7.189e+03	+2.743e+03	+1.025e+04	+0.276
7.900	+8.233e+03	+1.446e+03	+1.175e+04	+0.149
8.000	+8.150e+03	+1.437e+03	+1.040e+04	+0.150
8.100	+7.386e+03	+1.607e+03	+1.143e+04	+0.179
8.200	+7.712e+03	+2.293e+03	+1.015e+04	+0.229
8.300	+6.714e+03	+2.841e+03	+1.049e+04	+0.297
8.400	+8.046e+03	+2.330e+03	+1.030e+04	+0.225
8.500	+6.958e+03	+2.793e+03	+1.000e+04	+0.286
8.600	+7.170e+03	+1.522e+03	+9.667e+03	+0.175
8.700	+7.940e+03	+2.105e+03	+8.456e+03	+0.210
8.800	+7.506e+03	+2.541e+03	+9.549e+03	+0.253
8.900	+6.193e+03	+2.374e+03	+1.017e+04	+0.277
9.000	+8.107e+03	+3.177e+03	+1.111e+04	+0.282
9.100	+7.477e+03	+1.475e+03	+9.472e+03	+0.165
9.200	+7.978e+03	+1.783e+03	+9.664e+03	+0.183
9.300	+8.402e+03	+1.415e+03	+1.115e+04	+0.144
9.400	+6.831e+03	+2.359e+03	+8.564e+03	+0.257
9.500	+6.677e+03	+2.580e+03	+8.231e+03	+0.279
9.600	+7.636e+03	+3.735e+03	+9.624e+03	+0.328
9.700	+6.926e+03	+3.299e+03	+8.809e+03	+0.323
9.800	+7.846e+03	+2.439e+03	+9.191e+03	+0.237
9.900	+8.773e+03	+2.488e+03	+9.593e+03	+0.221
10.000	+7.064e+03	+2.605e+03	+9.932e+03	+0.269
10.100	+6.901e+03	+2.001e+03	+1.061e+04	+0.225
10.200	+6.812e+03	+2.135e+03	+1.128e+04	+0.239
10.300	+7.919e+03	+4.233e+03	+9.482e+03	+0.348
10.400	+7.304e+03	+1.647e+03	+1.015e+04	+0.184
10.500	+6.480e+03	+3.061e+03	+9.124e+03	+0.321
10.600	+5.503e+03	+5.078e+03	+1.049e+04	+0.480
10.700	+4.852e+03	+4.238e+03	+1.077e+04	+0.466
10.800	+5.218e+03	+5.836e+03	+1.084e+04	+0.528
10.900	+5.041e+03	+4.680e+03	+9.672e+03	+0.481
11.000	+5.378e+03	+5.940e+03	+9.574e+03	+0.525
11.100	+4.835e+03	+5.097e+03	+9.840e+03	+0.513
11.200	+4.427e+03	+4.799e+03	+9.759e+03	+0.520
11.300	+5.218e+03	+5.699e+03	+9.357e+03	+0.522
11.400	+5.341e+03	+3.759e+03	+1.075e+04	+0.413
11.500	+4.679e+03	+4.671e+03	+8.831e+03	+0.500
11.600	+4.557e+03	+4.620e+03	+1.058e+04	+0.503
11.700	+5.012e+03	+5.512e+03	+9.521e+03	+0.524
11.800	+5.321e+03	+4.863e+03	+1.046e+04	+0.478
11.900	+4.889e+03	+4.627e+03	+1.148e+04	+0.486
12.000	+5.610e+03	+5.395e+03	+9.434e+03	+0.490
12.100	+5.585e+03	+5.802e+03	+1.043e+04	+0.510
12.200	+4.617e+03	+5.398e+03	+1.058e+04	+0.539
12.300	+4.711e+03	+6.115e+03	+9.260e+03	+0.565
12.400	+5.042e+03	+4.910e+03	+1.047e+04	+0.493
12.500	+4.746e+03	+4.726e+03	+9.875e+03	+0.499
12.600	+5.766e+03	+4.752e+03	+1.134e+04	+0.452
12.700	+4.299e+03	+4.760e+03	+9.417e+03	+0.525
12.800	+5.351e+03	+5.326e+03	+9.669e+03	+0.499
12.900	+5.258e+03	+5.477e+03	+1.005e+04	+0.510
13.000	+4.792e+03	+4.206e+03	+7.968e+03	+0.467
13.100	+4.393e+03	+4.664e+03	+9.952e+03	+0.515
13.200	+5.219e+03	+5.118e+03	+1.059e+04	+0.495
13.300	+5.666e+03	+4.491e+03	+9.467e+03	+0.442
13.400	+4.449e+03	+4.577e+03	+9.628e+03	+0.507
13.500	+4.204e+03	+4.382e+03	+9.674e+03	+0.510
13.600	+4.058e+03	+5.689e+03	+1.026e+04	+0.584
13.700	+4.813e+03	+4.158e+03	+1.033e+04	+0.463
13.800	+4.356e+03	+5.141e+03	+1.015e+04	+0.541
13.900	+5.802e+03	+5.109e+03	+1.084e+04	+0.468
14.000	+4.082e+03	+3.940e+03	+9.420e+03	+0.491
14.100	+5.279e+03	+6.338e+03	+9.341e+03	+0.546
14.200	+6.181e+03	+5.021e+03	+9.274e+03	+0.448
14.300	+4.255e+03	+4.160e+03	+9.571e+03	+0.494
14.400	+4.651e+03	+5.420e+03	+1.044e+04	+0.538
14.500	+5.023e+03	+6.055e+03	+1.033e+04	+0.547
14.600	+5.074e+03	+5.384e+03	+1.085e+04	+0.515
14.700	+5.551e+03	+7.041e+03	+1.058e+04	+0.559
14.800	+4.728e+03	+5.068e+03	+9.912e+03	+0.517
14.900	+4.891e+03	+5.667e+03	+9.895e+03	+0.537
15.000	+4.703e+03	+3.831e+03	+9.619e+03	+0.449
15.100	+4.058e+03	+5.231e+03	+9.513e+03	+0.563
15.200	+4.373e+03	+5.872e+03	+9.521e+03	+0.573
15.300	+4.099e+03	+4.416e+03	+1.150e+04	+0.519
15.400	+4.635e+03	+3.051e+03	+9.762e+03	+0.397
15.500	+4.167e+03	+5.010e+03	+9.712e+03	+0.546
15.600	+5.179e+03	+3.626e+03	+9.372e+03	+0.412
15.700	+4.253e+03	+4.504e+03	+1.020e+04	+0.514
15.800	+6.819e+03	+5.342e+03	+1.003e+04	+0.439
15.900	+5.206e+03	+5.516e+03	+1.095e+04	+0.514
16.000	+4.914e+03	+4.684e+03	+9.714e+03	+0.488
16.100	+5.195e+03	+5.515e+03	+1.012e+04	+0.515
16.200	+4.948e+03	+4.645e+03	+1.088e+04	+0.484
16.300	+5.557e+03	+4.990e+03	+1.039e+04	+0.473
16.400	+4.402e+03	+5.453e+03	+1.076e+04	+0.553
16.500	+4.188e+03	+5.377e+03	+1.027e+04	+0.562
16.600	+3.824e+03	+5.209e+03	+1.058e+04	+0.577
16.700	+4.562e+03	+6.083e+03	+1.056e+04	+0.571
16.800	+4.420e+03	+5.430e+03	+1.011e+04	+0.551
16.900	+4.123e+03	+5.314e+03	+9.761e+03	+0.563
17.000	+5.206e+03	+6.053e+03	+1.071e+04	+0.538
17.100	+4.174e+03	+4.882e+03	+1.010e+04	+0.539
17.200	+4.163e+03	+3.837e+03	+9.785e+03	+0.480
17.300	+3.629e+03	+4.682e+03	+1.069e+04	+0.563
17.400	+4.567e+03	+5.152e+03	+1.010e+04	+0.530
17.500	+5.039e+03	+4.280e+03	+9.583e+03	+0.459
17.600	+4.754e+03	+4.390e+03	+1.072e+04	+0.480
17.700	+5.696e+03	+4.190e+03	+9.634e+03	+0.424
17.800	+5.214e+03	+4.621e+03	+1.119e+04	+0.470
17.900	+5.235e+03	+5.578e+03	+1.123e+04	+0.516
18.000	+4.282e+03	+4.925e+03	+8.197e+03	+0.535
18.100	+4.228e+03	+4.819e+03	+9.421e+03	+0.533
18.200	+3.689e+03	+5.082e+03	+8.440e+03	+0.579
18.300	+4.448e+03	+5.316e+03	+9.912e+03	+0.544
18.400	+5.778e+03	+5.162e+03	+8.375e+03	+0.472
18.500	+5.823e+03	+5.490e+03	+9.931e+03	+0.485
18.600	+6.033e+03	+5.723e+03	+1.045e+04	+0.487
18.700	+6.320e+03	+5.371e+03	+8.870e+03	+0.459
18.800	+3.507e+03	+4.553e+03	+8.644e+03	+0.565
18.900	+5.520e+03	+6.571e+03	+1.025e+04	+0.543
19.000	+4.073e+03	+4.418e+03	+1.013e+04	+0.520
19.100	+4.663e+03	+5.201e+03	+1.025e+04	+0.527
19.200	+4.976e+03	+4.953e+03	+1.031e+04	+0.499
19.300	+4.973e+03	+6.335e+03	+9.864e+03	+0.560
19.400	+5.300e+03	+3.830e+03	+9.109e+03	+0.419
19.500	+4.327e+03	+6.761e+03	+1.061e+04	+0.610
19.600	+6.764e+03	+5.764e+03	+1.014e+04	+0.460
19.700	+4.804e+03	+6.834e+03	+9.411e+03	+0.587
19.800	+6.372e+03	+5.288e+03	+9.590e+03	+0.454
19.900	+4.412e+03	+5.047e+03	+9.197e+03	+0.534
20.000	+5.035e+03	+4.448e+03	+1.025e+04	+0.469
20.100	+4.997e+03	+5.863e+03	+1.106e+04	+0.540
20.200	+7.236e+03	+3.628e+03	+9.917e+03	+0.334
20.300	+8.359e+03	+2.483e+03	+1.028e+04	+0.229
20.400	+7.189e+03	+2.181e+03	+9.328e+03	+0.233
20.500	+7.617e+03	+2.229e+03	+9.467e+03	+0.226
20.600	+6.843e+03	+2.312e+03	+9.894e+03	+0.253
20.700	+8.038e+03	+2.023e+03	+9.558e+03	+0.201
20.800	+7.254e+03	+3.415e+03	+9.939e+03	+0.320
20.900	+6.540e+03	+3.391e+03	+1.083e+04	+0.341
21.000	+7.524e+03	+2.892e+03	+8.946e+03	+0.278
21.100	+6.741e+03	+1.821e+03	+9.183e+03	+0.213
21.200	+7.347e+03	+2.930e+03	+9.766e+03	+0.285
21.300	+6.120e+03	+3.092e+03	+1.060e+04	+0.336
21.400	+7.153e+03	+2.444e+03	+1.078e+04	+0.255
21.500	+8.761e+03	+3.718e+03	+1.082e+04	+0.298
21.600	+7.530e+03	+3.611e+03	+9.690e+03	+0.324
21.700	+7.499e+03	+2.750e+03	+8.681e+03	+0.268
21.800	+6.669e+03	+3.075e+03	+8.792e+03	+0.316
21.900	+8.194e+03	+1.541e+03	+1.060e+04	+0.158
22.000	+7.768e+03	+2.270e+03	+8.970e+03	+0.226
22.100	+6.540e+03	+2.418e+03	+1.013e+04	+0.270
22.200	+7.343e+03	+1.969e+03	+1.024e+04	+0.211
22.300	+7.533e+03	+1.886e+03	+9.505e+03	+0.200
22.400	+7.752e+03	+3.866e+03	+8.994e+03	+0.333
22.500	+7.030e+03	+2.475e+03	+1.027e+04	+0.260
22.600	+7.253e+03	+2.537e+03	+1.004e+04	+0.259
22.700	+7.876e+03	+2.195e+03	+9.332e+03	+0.218
22.800	+7.175e+03	+2.225e+03	+1.042e+04	+0.237
22.900	+8.652e+03	+2.204e+03	+8.761e+03	+0.203
23.000	+8.105e+03	+2.196e+03	+9.786e+03	+0.213
23.100	+8.472e+03	+2.114e+03	+1.071e+04	+0.200
23.200	+6.282e+03	+2.063e+03	+9.149e+03	+0.247
23.300	+6.420e+03	+1.120e+03	+1.004e+04	+0.149
23.400	+8.913e+03	+2.330e+03	+9.847e+03	+0.207
23.500	+7.281e+03	+1.382e+03	+7.930e+03	+0.160
23.600	+7.033e+03	+3.167e+03	+1.024e+04	+0.310
23.700	+7.855e+03	+2.783e+03	+9.923e+03	+0.262
23.800	+8.226e+03	+3.224e+03	+9.797e+03	+0.282
23.900	+6.917e+03	+2.465e+03	+9.014e+03	+0.263
24.000	+7.643e+03	+1.016e+03	+1.042e+04	+0.117
24.100	+7.329e+03	+3.717e+03	+9.590e+03	+0.337
24.200	+8.641e+03	+1.587e+03	+1.154e+04	+0.155
24.300	+7.864e+03	+1.725e+03	+1.022e+04	+0.180
24.400	+6.395e+03	+3.002e+03	+1.075e+04	+0.319
24.500	+7.560e+03	+2.990e+03	+1.009e+04	+0.283
24.600	+8.562e+03	+2.880e+03	+1.036e+04	+0.252
24.700	+7.110e+03	+2.609e+03	+9.296e+03	+0.268
24.800	+7.758e+03	+3.214e+03	+1.102e+04	+0.293
24.900	+7.470e+03	+2.880e+03	+8.815e+03	+0.278
25.000	+6.706e+03	+3.438e+03	+9.596e+03	+0.339
25.100	+5.207e+03	+4.552e+03	+8.463e+03	+0.466
25.200	+5.557e+03	+4.654e+03	+1.109e+04	+0.456
25.300	+4.629e+03	+4.455e+03	+1.049e+04	+0.490
25.400	+4.740e+03	+3.571e+03	+1.031e+04	+0.430
25.500	+5.919e+03	+3.729e+03	+8.954e+03	+0.387
25.600	+5.371e+03	+5.327e+03	+1.023e+04	+0.498
25.700	+4.466e+03	+5.164e+03	+1.084e+04	+0.536
25.800	+4.397e+03	+6.607e+03	+9.528e+03	+0.600
25.900	+5.331e+03	+5.148e+03	+9.676e+03	+0.491
26.000	+5.634e+03	+5.714e+03	+1.016e+04	+0.504
26.100	+4.543e+03	+4.629e+03	+9.669e+03	+0.505
26.200	+5.912e+03	+3.491e+03	+1.077e+04	+0.371
26.300	+4.740e+03	+5.373e+03	+9.860e+03	+0.531
26.400	+5.555e+03	+4.805e+03	+1.034e+04	+0.464
26.500	+5.226e+03	+4.613e+03	+1.014e+04	+0.469
26.600	+4.919e+03	+4.007e+03	+9.567e+03	+0.449
26.700	+4.126e+03	+5.645e+03	+8.929e+03	+0.578
26.800	+5.438e+03	+4.325e+03	+1.118e+04	+0.443
26.900	+5.094e+03	+6.224e+03	+8.970e+03	+0.550
27.000	+4.446e+03	+4.792e+03	+1.050e+04	+0.519
27.100	+5.068e+03	+5.276e+03	+9.213e+03	+0.510
27.200	+3.742e+03	+4.445e+03	+9.806e+03	+0.543
27.300	+4.535e+03	+4.391e+03	+9.124e+03	+0.492
27.400	+4.965e+03	+4.578e+03	+1.105e+04	+0.480
27.500	+4.607e+03	+5.681e+03	+9.625e+03	+0.552
27.600	+4.357e+03	+5.401e+03	+1.061e+04	+0.553
27.700	+4.605e+03	+3.727e+03	+9.629e+03	+0.447
27.800	+5.150e+03	+5.298e+03	+9.452e+03	+0.507
27.900	+5.235e+03	+4.973e+03	+9.812e+03	+0.487
28.000	+4.154e+03	+4.177e+03	+9.895e+03	+0.501
28.100	+4.628e+03	+5.536e+03	+1.015e+04	+0.545
28.200	+4.987e+03	+4.715e+03	+1.071e+04	+0.486
28.300	+5.146e+03	+5.678e+03	+9.857e+03	+0.525
28.400	+4.704e+03	+5.879e+03	+9.772e+03	+0.556
28.500	+4.767e+03	+4.996e+03	+9.931e+03	+0.512
28.600	+4.810e+03	+4.795e+03	+1.023e+04	+0.499
28.700	+4.863e+03	+5.226e+03	+9.630e+03	+0.518
28.800	+5.439e+03	+4.877e+03	+1.017e+04	+0.473
28.900	+4.881e+03	+5.312e+03	+9.443e+03	+0.521
29.000	+4.621e+03	+4.881e+03	+1.050e+04	+0.514
29.100	+4.523e+03	+4.790e+03	+9.210e+03	+0.514
29.200	+6.249e+03	+3.651e+03	+9.496e+03	+0.369
29.300	+7.185e+03	+1.432e+03	+1.007e+04	+0.166
29.400	+6.991e+03	+2.072e+03	+9.543e+03	+0.229
29.500	+8.124e+03	+2.928e+03	+8.944e+03	+0.265
29.600	+7.417e+03	+2.815e+03	+9.228e+03	+0.275
29.700	+7.570e+03	+1.787e+03	+1.019e+04	+0.191
29.800	+7.885e+03	+2.381e+03	+1.002e+04	+0.232
29.900	+7.386e+03	+2.256e+03	+9.741e+03	+0.234
30.000	+7.728e+03	+3.585e+03	+9.065e+03	+0.317
30.100	+6.167e+03	+1.983e+03	+9.959e+03	+0.243
30.200	+8.201e+03	+2.397e+03	+1.019e+04	+0.226
30.300	+7.443e+03	+2.729e+03	+1.021e+04	+0.268
30.400	+7.539e+03	+2.133e+03	+8.379e+03	+0.221
30.500	+9.007e+03	+3.627e+03	+9.190e+03	+0.287
30.600	+7.994e+03	+1.850e+03	+1.033e+04	+0.188
30.700	+7.886e+03	+2.086e+03	+1.099e+04	+0.209
30.800	+8.395e+03	+3.590e+03	+1.021e+04	+0.300
30.900	+7.562e+03	+2.415e+03	+1.071e+04	+0.242
31.000	+6.111e+03	+3.024e+03	+9.876e+03	+0.331
31.100	+7.558e+03	+2.863e+03	+1.049e+04	+0.275
31.200	+6.264e+03	+2.760e+03	+9.567e+03	+0.306
31.300	+5.727e+03	+1.199e+03	+9.932e+03	+0.173
31.400	+7.685e+03	+1.404e+03	+9.602e+03	+0.154
31.500	+7.493e+03	+2.576e+03	+9.928e+03	+0.256
31.600	+8.471e+03	+2.352e+03	+1.027e+04	+0.217
31.700	+8.688e+03	+1.889e+03	+1.010e+04	+0.179
31.800	+7.229e+03	+2.925e+03	+1.023e+04	+0.288
31.900	+8.015e+03	+2.681e+03	+9.379e+03	+0.251
32.000	+7.482e+03	+2.511e+03	+9.850e+03	+0.251
32.100	+8.093e+03	+2.830e+03	+9.186e+03	+0.259
32.200	+8.080e+03	+2.362e+03	+1.023e+04	+0.226
32.300	+6.737e+03	+2.156e+03	+1.038e+04	+0.242
32.400	+7.480e+03	+3.230e+03	+9.303e+03	+0.302
32.500	+7.661e+03	+2.958e+03	+1.007e+04	+0.279
32.600	+6.655e+03	+2.309e+03	+1.074e+04	+0.258
32.700	+7.632e+03	+1.828e+03	+9.159e+03	+0.193
32.800	+7.413e+03	+1.612e+03	+9.771e+03	+0.179
32.900	+8.524e+03	+2.349e+03	+1.143e+04	+0.216
33.000	+7.705e+03	+3.317e+03	+9.197e+03	+0.301
33.100	+7.499e+03	+1.843e+03	+1.083e+04	+0.197
33.200	+8.423e+03	+2.228e+03	+1.004e+04	+0.209
33.300	+7.938e+03	+3.777e+03	+9.837e+03	+0.322
33.400	+8.150e+03	+1.728e+03	+9.202e+03	+0.175
33.500	+6.702e+03	+3.931e+03	+1.033e+04	+0.370
33.600	+6.414e+03	+2.494e+03	+1.015e+04	+0.280
33.700	+6.393e+03	+1.775e+03	+9.181e+03	+0.217
33.800	+7.010e+03	+1.751e+03	+9.917e+03	+0.200
33.900	+8.901e+03	+2.172e+03	+9.452e+03	+0.196
34.000	+8.407e+03	+3.270e+03	+9.527e+03	+0.280
34.100	+7.240e+03	+2.326e+03	+9.122e+03	+0.243
34.200	+7.821e+03	+2.038e+03	+1.085e+04	+0.207
34.300	+7.237e+03	+2.499e+03	+9.707e+03	+0.257
34.400	+5.363e+03	+6.646e+03	+9.431e+03	+0.553
34.500	+5.078e+03	+5.910e+03	+1.052e+04	+0.538
34.600	+5.345e+03	+5.099e+03	+1.207e+04	+0.488
34.700	+4.945e+03	+5.004e+03	+9.073e+03	+0.503
34.800	+6.079e+03	+5.934e+03	+1.012e+04	+0.494
34.900	+5.719e+03	+5.344e+03	+9.610e+03	+0.483
35.000	+5.179e+03	+5.309e+03	+9.039e+03	+0.506
35.100	+5.263e+03	+4.958e+03	+1.029e+04	+0.485
35.200	+4.920e+03	+5.776e+03	+9.932e+03	+0.540
35.300	+4.947e+03	+4.743e+03	+9.002e+03	+0.489
35.400	+5.015e+03	+5.156e+03	+1.066e+04	+0.507
35.500	+6.714e+03	+2.425e+03	+1.056e+04	+0.265
35.600	+7.857e+03	+2.848e+03	+9.234e+03	+0.266
35.700	+7.443e+03	+2.979e+03	+1.028e+04	+0.286
35.800	+7.989e+03	+2.898e+03	+9.805e+03	+0.266
35.900	+8.119e+03	+1.888e+03	+9.786e+03	+0.189
36.000	+7.017e+03	+1.748e+03	+1.037e+04	+0.199
36.100	+7.091e+03	+3.073e+03	+9.612e+03	+0.302
36.200	+7.882e+03	+2.886e+03	+9.861e+03	+0.268
36.300	+7.638e+03	+2.013e+03	+9.135e+03	+0.209
36.400	+7.704e+03	+2.368e+03	+9.568e+03	+0.235
36.500	+7.096e+03	+1.787e+03	+9.396e+03	+0.201
36.600	+7.106e+03	+3.177e+03	+9.045e+03	+0.309
36.700	+7.381e+03	+1.776e+03	+1.013e+04	+0.194
36.800	+7.332e+03	+2.566e+03	+1.006e+04	+0.259
36.900	+8.788e+03	+1.944e+03	+1.065e+04	+0.181
37.000	+6.537e+03	+2.906e+03	+1.082e+04	+0.308
37.100	+7.750e+03	+2.168e+03	+1.009e+04	+0.219
37.200	+7.929e+03	+1.706e+03	+1.108e+04	+0.177
37.300	+7.220e+03	+5.042e+03	+9.824e+03	+0.411
37.400	+8.661e+03	+1.428e+03	+1.020e+04	+0.142
37.500	+8.254e+03	+3.275e+03	+1.022e+04	+0.284
37.600	+6.584e+03	+2.514e+03	+9.980e+03	+0.276
37.700	+8.656e+03	+1.629e+03	+9.340e+03	+0.158
37.800	+8.087e+03	+1.799e+03	+9.467e+03	+0.182
37.900	+8.076e+03	+1.970e+03	+1.069e+04	+0.196
38.000	+7.211e+03	+1.951e+03	+1.051e+04	+0.213
38.100	+8.595e+03	+2.557e+03	+8.456e+03	+0.229
38.200	+8.107e+03	+2.069e+03	+1.130e+04	+0.203
38.300	+7.634e+03	+2.584e+03	+1.067e+04	+0.253
38.400	+7.661e+03	+2.763e+03	+9.998e+03	+0.265
38.500	+8.375e+03	+3.492e+03	+1.143e+04	+0.294
38.600	+7.292e+03	+2.271e+03	+9.630e+03	+0.237
38.700	+6.741e+03	+1.981e+03	+1.041e+04	+0.227
38.800	+8.104e+03	+2.254e+03	+9.838e+03	+0.218
38.900	+7.163e+03	+3.316e+03	+1.014e+04	+0.316
39.000	+7.404e+03	+2.452e+03	+1.094e+04	+0.249
39.100	+6.483e+03	+3.473e+03	+8.187e+03	+0.349
39.200	+6.922e+03	+2.232e+03	+1.029e+04	+0.244
39.300	+8.450e+03	+2.927e+03	+9.657e+03	+0.257
39.400	+5.981e+03	+1.964e+03	+1.051e+04	+0.247
39.500	+7.592e+03	+2.473e+03	+1.027e+04	+0.246
39.600	+7.299e+03	+2.470e+03	+8.981e+03	+0.253
39.700	+7.534e+03	+2.433e+03	+9.042e+03	+0.244
39.800	+7.045e+03	+3.804e+03	+1.071e+04	+0.351
39.900	+7.878e+03	+2.301e+03	+8.752e+03	+0.226
40.000	+6.731e+03	+1.813e+03	+1.002e+04	+0.212
40.100	+8.662e+03	+4.050e+03	+1.049e+04	+0.319
40.200	+7.207e+03	+2.290e+03	+1.088e+04	+0.241
40.300	+6.374e+03	+3.660e+03	+1.097e+04	+0.365
40.400	+6.238e+03	+2.214e+03	+9.772e+03	+0.262
40.500	+8.079e+03	+3.259e+03	+1.008e+04	+0.287
40.600	+7.269e+03	+2.840e+03	+9.538e+03	+0.281
40.700	+6.362e+03	+2.471e+03	+1.045e+04	+0.280
40.800	+8.141e+03	+1.935e+03	+1.006e+04	+0.192
40.900	+7.924e+03	+1.978e+03	+9.411e+03	+0.200
41.000	+7.234e+03	+3.278e+03	+9.313e+03	+0.312
41.100	+8.340e+03	+2.866e+03	+1.019e+04	+0.256
41.200	+8.197e+03	+2.649e+03	+1.150e+04	+0.244
41.300	+7.674e+03	+1.501e+03	+1.049e+04	+0.164
41.400	+5.634e+03	+2.575e+03	+1.122e+04	+0.314
41.500	+7.518e+03	+4.494e+03	+1.020e+04	+0.374
41.600	+7.203e+03	+2.254e+03	+1.002e+04	+0.238
41.700	+5.849e+03	+3.120e+03	+9.461e+03	+0.348
41.800	+8.734e+03	+1.645e+03	+1.044e+04	+0.158
41.900	+7.568e+03	+2.270e+03	+1.005e+04	+0.231
42.000	+7.131e+03	+2.917e+03	+1.031e+04	+0.290
