%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
2.900	+4.825e+03	+3.834e+03	+1.006e+04	+0.443
3.000	+4.779e+03	+5.051e+03	+1.005e+04	+0.514
3.100	+4.973e+03	+4.099e+03	+9.798e+03	+0.452
3.200	+6.419e+03	+3.326e+03	+1.062e+04	+0.341
3.300	+7.610e+03	+1.593e+03	+1.107e+04	+0.173
3.400	+7.142e+03	+1.835e+03	+1.012e+04	+0.204
3.500	+7.413e+03	+3.413e+03	+1.048e+04	+0.315
3.600	+7.960e+03	+1.822e+03	+9.787e+03	+0.186
3.700	+8.087e+03	+2.608e+03	+1.016e+04	+0.244
3.800	+7.940e+03	+1.114e+03	+1.025e+04	+0.123
3.900	+7.331e+03	+3.388e+03	+9.940e+03	+0.316
4.000	+5.487e+03	+3.941e+03	+9.624e+03	+0.418
4.100	+5.482e+03	+4.493e+03	+1.039e+04	+0.450
4.200	+4.659e+03	+5.290e+03	+1.093e+04	+0.532
4.300	+5.039e+03	+6.208e+03	+9.572e+03	+0.552
4.400	+6.071e+03	+4.137e+03	+9.777e+03	+0.405
4.500	+5.552e+03	+4.734e+03	+1.106e+04	+0.460
4.600	+5.711e+03	+5.263e+03	+9.432e+03	+0.480
4.700	+4.749e+03	+5.723e+03	+1.117e+04	+0.547
4.800	+4.955e+03	+4.771e+03	+9.825e+03	+0.491
4.900	+5.672e+03	+6.049e+03	+1.034e+04	+0.516
5.000	+5.454e+03	+5.345e+03	+1.103e+04	+0.495
5.100	+5.522e+03	+5.138e+03	+9.006e+03	+0.482
5.200	+5.482e+03	+5.067e+03	+9.959e+03	+0.480
5.300	+5.346e+03	+5.737e+03	+9.910e+03	+0.518
5.400	+5.560e+03	+5.172e+03	+1.040e+04	+0.482
5.500	+6.070e+03	+5.155e+03	+1.088e+04	+0.459
5.600	+4.909e+03	+4.789e+03	+9.805e+03	+0.494
5.700	+5.859e+03	+6.278e+03	+9.700e+03	+0.517
5.800	+5.318e+03	+4.800e+03	+9.973e+03	+0.474
5.900	+5.141e+03	+4.887e+03	+1.013e+04	+0.487
6.000	+5.201e+03	+4.649e+03	+9.321e+03	+0.472
6.100	+4.819e+03	+4.126e+03	+9.090e+03	+0.461
6.200	+5.507e+03	+4.798e+03	+9.744e+03	+0.466
6.300	+4.268e+03	+4.451e+03	+9.948e+03	+0.510
6.400	+5.001e+03	+6.017e+03	+1.013e+04	+0.546
6.500	+4.559e+03	+4.692e+03	+9.233e+03	+0.507
6.600	+3.085e+03	+4.510e+03	+1.053e+04	+0.594
6.700	+5.709e+03	+4.184e+03	+9.105e+03	+0.423
6.800	+5.988e+03	+4.450e+03	+1.019e+04	+0.426
6.900	+5.037e+03	+4.755e+03	+1.086e+04	+0.486
7.000	+5.529e+03	+5.895e+03	+1.120e+04	+0.516
7.100	+3.982e+03	+5.393e+03	+1.088e+04	+0.575
7.200	+4.459e+03	+4.239e+03	+9.673e+03	+0.487
7.300	+5.477e+03	+4.277e+03	+9.302e+03	+0.438
7.400	+6.196e+03	+6.353e+03	+9.827e+03	+0.506
7.500	+5.789e+03	+4.059e+03	+1.002e+04	+0.412
7.600	+3.726e+03	+4.770e+03	+1.002e+04	+0.561
7.700	+5.282e+03	+4.926e+03	+1.006e+04	+0.483
7.800	+4.475e+03	+5.582e+03	+1.105e+04	+0.555
7.900	+4.990e+03	+4.988e+03	+9.216e+03	+0.500
8.000	+6.397e+03	+5.221e+03	+1.007e+04	+0.449
8.100	+4.999e+03	+5.063e+03	+8.965e+03	+0.503
8.200	+4.886e+03	+4.183e+03	+1.017e+04	+0.461
8.300	+4.691e+03	+5.591e+03	+1.048e+04	+0.544
8.400	+4.892e+03	+5.577e+03	+1.018e+04	+0.533
8.500	+4.957e+03	+4.910e+03	+9.996e+03	+0.498
8.600	+5.556e+03	+5.093e+03	+1.140e+04	+0.478
8.700	+6.004e+03	+5.035e+03	+1.104e+04	+0.456
8.800	+3.839e+03	+4.375e+03	+1.045e+04	+0.533
8.900	+4.379e+03	+4.586e+03	+9.313e+03	+0.512
9.000	+5.186e+03	+7.098e+03	+8.653e+03	+0.578
9.100	+4.420e+03	+4.853e+03	+9.670e+03	+0.523
9.200	+5.152e+03	+4.883e+03	+1.040e+04	+0.487
9.300	+5.530e+03	+4.336e+03	+1.017e+04	+0.440
9.400	+4.891e+03	+4.957e+03	+1.038e+04	+0.503
9.500	+5.644e+03	+5.119e+03	+1.054e+04	+0.476
9.600	+4.365e+03	+5.544e+03	+9.048e+03	+0.559
9.700	+4.947e+03	+4.519e+03	+1.012e+04	+0.477
9.800	+4.918e+03	+4.428e+03	+1.014e+04	+0.474
9.900	+5.239e+03	+5.628e+03	+1.047e+04	+0.518
10.000	+5.501e+03	+3.903e+03	+9.332e+03	+0.415
10.100	+5.138e+03	+6.106e+03	+9.404e+03	+0.543
10.200	+5.020e+03	+4.641e+03	+8.768e+03	+0.480
10.300	+5.698e+03	+5.310e+03	+9.689e+03	+0.482
10.400	+4.943e+03	+4.391e+03	+8.968e+03	+0.470
10.500	+5.692e+03	+6.107e+03	+1.067e+04	+0.518
10.600	+4.819e+03	+5.095e+03	+1.042e+04	+0.514
10.700	+4.897e+03	+5.029e+03	+1.065e+04	+0.507
10.800	+6.359e+03	+5.214e+03	+9.631e+03	+0.451
10.900	+6.512e+03	+4.150e+03	+9.202e+03	+0.389
11.000	+5.495e+03	+5.744e+03	+9.670e+03	+0.511
11.100	+4.785e+03	+5.709e+03	+1.021e+04	+0.544
11.200	+4.719e+03	+4.165e+03	+1.010e+04	+0.469
11.300	+5.934e+03	+5.406e+03	+1.026e+04	+0.477
11.400	+5.509e+03	+4.356e+03	+9.904e+03	+0.442
11.500	+4.901e+03	+5.301e+03	+1.101e+04	+0.520
11.600	+5.462e+03	+4.958e+03	+1.002e+04	+0.476
11.700	+8.244e+03	+2.662e+03	+9.704e+03	+0.244
11.800	+7.095e+03	+2.229e+03	+1.036e+04	+0.239
11.900	+7.774e+03	+4.027e+03	+1.045e+04	+0.341
12.000	+7.087e+03	+2.601e+03	+1.013e+04	+0.268
12.100	+6.710e+03	+3.950e+03	+1.046e+04	+0.371
12.200	+7.200e+03	+2.967e+03	+1.030e+04	+0.292
12.300	+7.085e+03	+3.049e+03	+1.021e+04	+0.301
12.400	+7.808e+03	+3.095e+03	+9.771e+03	+0.284
12.500	+7.881e+03	+1.366e+03	+9.877e+03	+0.148
12.600	+7.171e+03	+2.787e+03	+1.017e+04	+0.280
12.700	+7.910e+03	+2.216e+03	+9.314e+03	+0.219
12.800	+6.860e+03	+2.513e+03	+9.639e+03	+0.268
12.900	+8.070e+03	+2.480e+03	+9.772e+03	+0.235
13.000	+5.483e+03	+4.680e+03	+1.052e+04	+0.460
13.100	+4.618e+03	+6.156e+03	+1.103e+04	+0.571
13.200	+5.241e+03	+4.306e+03	+1.093e+04	+0.451
13.300	+4.874e+03	+4.391e+03	+1.136e+04	+0.474
13.400	+3.482e+03	+5.011e+03	+9.130e+03	+0.590
13.500	+5.583e+03	+4.622e+03	+9.408e+03	+0.453
13.600	+3.877e+03	+5.446e+03	+9.647e+03	+0.584
13.700	+4.275e+03	+4.938e+03	+1.047e+04	+0.536
13.800	+5.460e+03	+5.732e+03	+9.889e+03	+0.512
13.900	+5.324e+03	+5.699e+03	+1.036e+04	+0.517
14.000	+6.155e+03	+4.688e+03	+9.037e+03	+0.432
14.100	+4.680e+03	+5.502e+03	+1.032e+04	+0.540
14.200	+4.859e+03	+4.835e+03	+1.055e+04	+0.499
14.300	+4.546e+03	+3.867e+03	+9.277e+03	+0.460
14.400	+7.263e+03	+3.628e+03	+8.789e+03	+0.333
14.500	+8.002e+03	+2.525e+03	+9.722e+03	+0.240
14.600	+6.676e+03	+3.027e+03	+9.786e+03	+0.312
14.700	+7.020e+03	+2.131e+03	+9.135e+03	+0.233
14.800	+8.056e+03	+2.347e+03	+1.045e+04	+0.226
14.900	+7.364e+03	+2.588e+03	+1.030e+04	+0.260
15.000	+7.822e+03	+1.532e+03	+1.031e+04	+0.164
15.100	+7.451e+03	+2.979e+03	+9.954e+03	+0.286
15.200	+6.023e+03	+1.740e+03	+1.045e+04	+0.224
15.300	+8.506e+03	+1.156e+03	+9.923e+03	+0.120
15.400	+7.441e+03	+3.462e+03	+1.001e+04	+0.318
15.500	+6.330e+03	+3.233e+03	+9.892e+03	+0.338
15.600	+6.517e+03	+3.052e+03	+9.062e+03	+0.319
15.700	+6.438e+03	+2.281e+03	+9.692e+03	+0.262
15.800	+8.584e+03	+2.307e+03	+1.158e+04	+0.212
15.900	+7.331e+03	+3.533e+03	+9.333e+03	+0.325
16.000	+6.232e+03	+2.802e+03	+9.447e+03	+0.310
16.100	+7.549e+03	+1.254e+03	+1.172e+04	+0.142
16.200	+7.797e+03	+2.338e+03	+9.640e+03	+0.231
16.300	+7.760e+03	+2.727e+03	+1.030e+04	+0.260
16.400	+7.920e+03	+2.163e+03	+1.022e+04	+0.215
16.500	+7.521e+03	+1.525e+03	+9.499e+03	+0.169
16.600	+7.883e+03	+2.057e+03	+9.590e+03	+0.207
16.700	+7.008e+03	+2.747e+03	+9.704e+03	+0.282
16.800	+7.625e+03	+2.621e+03	+1.015e+04	+0.256
16.900	+7.530e+03	+2.952e+03	+1.073e+04	+0.282
17.000	+7.263e+03	+2.184e+03	+1.064e+04	+0.231
17.100	+7.249e+03	+1.329e+03	+1.036e+04	+0.155
17.200	+7.398e+03	+3.305e+03	+1.059e+04	+0.309
17.300	+7.568e+03	+2.704e+03	+9.902e+03	+0.263
17.400	+6.533e+03	+3.391e+03	+8.460e+03	+0.342
17.500	+8.348e+03	+2.668e+03	+9.370e+03	+0.242
17.600	+7.422e+03	+2.868e+03	+8.824e+03	+0.279
17.700	+7.483e+03	+2.034e+03	+1.128e+04	+0.214
17.800	+6.709e+03	+1.131e+03	+8.689e+03	+0.144
17.900	+6.460e+03	+2.609e+03	+9.771e+03	+0.288
18.000	+6.917e+03	+2.536e+03	+1.008e+04	+0.268
18.100	+8.913e+03	+1.866e+03	+9.822e+03	+0.173
18.200	+6.780e+03	+1.485e+03	+1.022e+04	+0.180
18.300	+8.541e+03	+2.329e+03	+1.033e+04	+0.214
18.400	+6.898e+03	+1.863e+03	+9.372e+03	+0.213
18.500	+8.608e+03	+2.240e+03	+1.020e+04	+0.206
18.600	+6.603e+03	+2.453e+03	+1.006e+04	+0.271
18.700	+6.751e+03	+3.508e+03	+1.006e+04	+0.342
18.800	+7.773e+03	+1.824e+03	+9.044e+03	+0.190
18.900	+6.882e+03	+1.682e+03	+1.068e+04	+0.196
19.000	+6.474e+03	+2.273e+03	+1.083e+04	+0.260
19.100	+5.944e+03	+2.962e+03	+1.017e+04	+0.333
19.200	+6.768e+03	+2.704e+03	+9.433e+03	+0.285
19.300	+8.470e+03	+3.259e+03	+9.243e+03	+0.278
19.400	+8.454e+03	+2.454e+03	+1.021e+04	+0.225
19.500	+7.442e+03	+3.172e+03	+9.411e+03	+0.299
19.600	+7.305e+03	+2.594e+03	+9.462e+03	+0.262
19.700	+7.043e+03	+3.390e+03	+9.933e+03	+0.325
19.800	+7.177e+03	+2.572e+03	+8.932e+03	+0.264
19.900	+7.210e+03	+2.951e+03	+1.133e+04	+0.290
20.000	+8.101e+03	+2.256e+03	+9.821e+03	+0.218
20.100	+6.271e+03	+3.760e+03	+1.068e+04	+0.375
20.200	+4.768e+03	+3.658e+03	+1.137e+04	+0.434
20.300	+4.434e+03	+4.372e+03	+9.800e+03	+0.497
20.400	+4.397e+03	+4.917e+03	+1.073e+04	+0.528
20.500	+4.639e+03	+4.470e+03	+1.035e+04	+0.491
20.600	+5.760e+03	+4.508e+03	+8.975e+03	+0.439
20.700	+4.546e+03	+5.468e+03	+1.082e+04	+0.546
20.800	+5.906e+03	+5.842e+03	+9.503e+03	+0.497
20.900	+3.793e+03	+5.370e+03	+8.926e+03	+0.586
21.000	+4.270e+03	+4.380e+03	+1.082e+04	+0.506
21.100	+4.978e+03	+5.437e+03	+9.805e+03	+0.522
21.200	+3.781e+03	+5.070e+03	+9.397e+03	+0.573
21.300	+5.144e+03	+4.921e+03	+1.073e+04	+0.489
21.400	+6.047e+03	+6.368e+03	+1.062e+04	+0.513
21.500	+6.055e+03	+4.887e+03	+1.016e+04	+0.447
21.600	+5.958e+03	+3.586e+03	+1.031e+04	+0.376
21.700	+5.677e+03	+5.548e+03	+9.969e+03	+0.494
21.800	+3.919e+03	+5.137e+03	+1.014e+04	+0.567
21.900	+6.768e+03	+4.623e+03	+1.095e+04	+0.406
22.000	+6.205e+03	+4.299e+03	+9.842e+03	+0.409
22.100	+6.932e+03	+2.443e+03	+9.934e+03	+0.261
22.200	+6.463e+03	+1.839e+03	+9.955e+03	+0.222
22.300	+7.344e+03	+9.574e+02	+8.168e+03	+0.115
22.400	+7.757e+03	+1.774e+03	+1.002e+04	+0.186
22.500	+7.732e+03	+1.702e+03	+9.490e+03	+0.180
22.600	+6.680e+03	+2.272e+03	+9.317e+03	+0.254
22.700	+7.132e+03	+1.719e+03	+1.021e+04	+0.194
22.800	+7.736e+03	+3.549e+03	+1.126e+04	+0.314
22.900	+7.481e+03	+3.331e+03	+9.255e+03	+0.308
23.000	+9.309e+03	+2.426e+03	+9.431e+03	+0.207
23.100	+6.612e+03	+1.678e+03	+9.045e+03	+0.202
23.200	+6.538e+03	+2.130e+03	+9.608e+03	+0.246
23.300	+8.763e+03	+2.474e+03	+8.801e+03	+0.220
23.400	+6.331e+03	+2.980e+03	+8.716e+03	+0.320
23.500	+7.044e+03	+2.317e+03	+1.043e+04	+0.248
23.600	+1.026e+04	+2.043e+03	+1.010e+04	+0.166
23.700	+7.057e+03	+2.190e+03	+8.209e+03	+0.237
23.800	+7.854e+03	+1.460e+03	+9.803e+03	+0.157
23.900	+7.908e+03	+2.427e+03	+9.205e+03	+0.235
24.000	+9.197e+03	+2.218e+03	+9.323e+03	+0.194
24.100	+8.604e+03	+3.526e+03	+9.495e+03	+0.291
24.200	+8.420e+03	+3.123e+03	+1.007e+04	+0.271
24.300	+7.157e+03	+3.427e+03	+9.824e+03	+0.324
24.400	+7.949e+03	+1.646e+03	+1.040e+04	+0.172
24.500	+6.202e+03	+1.630e+03	+9.262e+03	+0.208
24.600	+6.931e+03	+3.500e+03	+1.166e+04	+0.336
24.700	+7.200e+03	+2.155e+03	+9.773e+03	+0.230
24.800	+8.052e+03	+2.065e+03	+1.104e+04	+0.204
24.900	+7.874e+03	+1.973e+03	+1.059e+04	+0.200
25.000	+8.306e+03	+3.070e+03	+1.053e+04	+0.270
25.100	+7.303e+03	+2.686e+03	+9.024e+03	+0.269
25.200	+9.021e+03	+1.999e+03	+1.110e+04	+0.181
25.300	+7.892e+03	+1.720e+03	+9.953e+03	+0.179
25.400	+8.182e+03	+2.432e+03	+9.380e+03	+0.229
25.500	+7.523e+03	+1.216e+03	+1.062e+04	+0.139
25.600	+7.236e+03	+3.620e+03	+1.026e+04	+0.333
25.700	+7.563e+03	+2.648e+03	+9.447e+03	+0.259
25.800	+8.141e+03	+3.145e+03	+9.774e+03	+0.279
25.900	+8.118e+03	+2.889e+03	+1.035e+04	+0.262
26.000	+8.432e+03	+2.203e+03	+9.424e+03	+0.207
26.100	+8.171e+03	+3.347e+03	+9.593e+03	+0.291
26.200	+8.649e+03	+3.003e+03	+1.039e+04	+0.258
26.300	+6.888e+03	+1.540e+03	+1.068e+04	+0.183
26.400	+7.360e+03	+3.495e+03	+9.972e+03	+0.322
26.500	+7.583e+03	+2.178e+03	+1.062e+04	+0.223
26.600	+8.186e+03	+2.001e+03	+9.557e+03	+0.196
26.700	+7.608e+03	+2.270e+03	+9.597e+03	+0.230
26.800	+7.243e+03	+2.649e+03	+8.855e+03	+0.268
26.900	+7.016e+03	+2.076e+03	+1.030e+04	+0.228
27.000	+7.403e+03	+3.386e+03	+8.490e+03	+0.314
27.100	+6.567e+03	+3.665e+03	+9.922e+03	+0.358
27.200	+7.887e+03	+4.022e+02	+9.983e+03	+0.049
27.300	+7.937e+03	+2.462e+03	+9.235e+03	+0.237
27.400	+7.432e+03	+3.673e+03	+9.925e+03	+0.331
27.500	+1.736e+03	+8.101e+03	+8.877e+03	+0.824
27.600	+1.031e+03	+8.052e+03	+9.095e+03	+0.886
27.700	+1.909e+03	+8.779e+03	+1.016e+04	+0.821
27.800	+2.778e+03	+8.109e+03	+1.053e+04	+0.745
27.900	+1.834e+03	+8.681e+03	+8.657e+03	+0.826
28.000	+1.295e+03	+8.439e+03	+1.169e+04	+0.867
28.100	+1.625e+03	+8.195e+03	+8.386e+03	+0.835
28.200	+1.247e+03	+8.062e+03	+1.107e+04	+0.866
28.300	+2.762e+03	+9.349e+03	+1.063e+04	+0.772
28.400	+9.118e+02	+8.392e+03	+1.109e+04	+0.902
28.500	+2.182e+03	+7.905e+03	+9.021e+03	+0.784
28.600	+2.510e+03	+8.786e+03	+8.719e+03	+0.778
28.700	+2.894e+03	+8.268e+03	+9.482e+03	+0.741
28.800	+1.971e+03	+9.047e+03	+9.732e+03	+0.821
28.900	+2.287e+03	+8.063e+03	+1.037e+04	+0.779
29.000	+1.171e+03	+7.988e+03	+9.068e+03	+0.872
29.100	+2.057e+03	+7.932e+03	+1.011e+04	+0.794
29.200	+1.764e+03	+7.617e+03	+8.507e+03	+0.812
29.300	+1.115e+03	+7.321e+03	+9.277e+03	+0.868
29.400	+1.942e+03	+8.682e+03	+9.799e+03	+0.817
29.500	+2.433e+03	+7.443e+03	+1.064e+04	+0.754
29.600	+2.713e+03	+6.870e+03	+1.021e+04	+0.717
29.700	+2.400e+03	+8.066e+03	+9.053e+03	+0.771
29.800	+1.947e+03	+8.776e+03	+1.013e+04	+0.818
29.900	+1.845e+03	+7.947e+03	+1.002e+04	+0.812
30.000	+2.552e+03	+7.234e+03	+1.055e+04	+0.739
30.100	+2.650e+03	+8.299e+03	+9.626e+03	+0.758
30.200	+1.799e+03	+8.242e+03	+1.014e+04	+0.821
30.300	+1.729e+03	+8.211e+03	+9.559e+03	+0.826
30.400	+2.896e+03	+8.015e+03	+9.209e+03	+0.735
30.500	+3.176e+03	+8.523e+03	+1.065e+04	+0.729
30.600	+1.844e+03	+8.804e+03	+1.006e+04	+0.827
30.700	+3.714e+03	+5.426e+03	+9.137e+03	+0.594
30.800	+4.701e+03	+5.781e+03	+9.748e+03	+0.552
30.900	+4.100e+03	+5.078e+03	+9.105e+03	+0.553
31.000	+5.921e+03	+4.696e+03	+9.755e+03	+0.442
31.100	+4.167e+03	+6.079e+03	+1.056e+04	+0.593
31.200	+4.274e+03	+5.681e+03	+9.754e+03	+0.571
31.300	+5.912e+03	+6.409e+03	+9.539e+03	+0.520
31.400	+5.178e+03	+5.359e+03	+1.003e+04	+0.509
31.500	+7.777e+03	+2.777e+03	+1.044e+04	+0.263
31.600	+6.921e+03	+1.081e+03	+1.041e+04	+0.135
31.700	+7.539e+03	+3.098e+03	+9.985e+03	+0.291
31.800	+7.580e+03	+1.507e+03	+9.095e+03	+0.166
31.900	+9.336e+03	+2.769e+03	+1.005e+04	+0.229
32.000	+8.694e+03	+2.362e+03	+9.859e+03	+0.214
32.100	+8.201e+03	+1.050e+03	+1.009e+04	+0.113
32.200	+6.867e+03	+2.406e+03	+1.054e+04	+0.259
32.300	+6.566e+03	+3.465e+03	+9.569e+03	+0.345
32.400	+7.022e+03	+2.357e+03	+1.048e+04	+0.251
32.500	+7.708e+03	+2.890e+03	+1.020e+04	+0.273
32.600	+9.044e+03	+1.961e+03	+1.012e+04	+0.178
32.700	+6.874e+03	+2.617e+03	+1.062e+04	+0.276
32.800	+7.139e+03	+1.481e+03	+9.585e+03	+0.172
32.900	+7.899e+03	+2.500e+03	+1.079e+04	+0.240
33.000	+6.333e+03	+2.961e+03	+1.125e+04	+0.319
33.100	+6.744e+03	+5.043e+03	+8.680e+03	+0.428
33.200	+6.418e+03	+3.062e+03	+9.835e+03	+0.323
33.300	+7.010e+03	+2.922e+03	+9.594e+03	+0.294
33.400	+7.600e+03	+3.100e+03	+1.036e+04	+0.290
33.500	+7.806e+03	+2.183e+03	+8.380e+03	+0.219
33.600	+6.951e+03	+1.965e+03	+9.523e+03	+0.220
33.700	+8.307e+03	+1.642e+03	+8.631e+03	+0.165
33.800	+7.390e+03	+2.951e+03	+1.063e+04	+0.285
33.900	+7.995e+03	+2.359e+03	+1.138e+04	+0.228
34.000	+6.907e+03	+1.585e+03	+9.409e+03	+0.187
34.100	+6.767e+03	+3.244e+03	+9.783e+03	+0.324
34.200	+9.171e+03	+2.749e+03	+9.183e+03	+0.231
34.300	+7.126e+03	+1.876e+03	+9.702e+03	+0.208
34.400	+7.039e+03	+1.928e+03	+9.880e+03	+0.215
34.500	+6.819e+03	+2.528e+03	+1.057e+04	+0.270
34.600	+7.609e+03	+2.151e+03	+1.031e+04	+0.220
34.700	+7.920e+03	+2.637e+03	+1.064e+04	+0.250
34.800	+7.126e+03	+2.267e+03	+1.003e+04	+0.241
34.900	+7.877e+03	+3.162e+03	+1.060e+04	+0.286
35.000	+8.002e+03	+1.932e+03	+9.323e+03	+0.194
35.100	+6.382e+03	+2.558e+03	+1.069e+04	+0.286
35.200	+7.578e+03	+2.249e+03	+1.009e+04	+0.229
35.300	+6.077e+03	+2.191e+03	+1.083e+04	+0.265
35.400	+7.715e+03	+2.328e+03	+9.029e+03	+0.232
35.500	+7.228e+03	+2.543e+03	+1.036e+04	+0.260
35.600	+7.680e+03	+3.572e+03	+9.472e+03	+0.317
35.700	+8.221e+03	+1.843e+03	+1.010e+04	+0.183
35.800	+7.833e+03	+3.648e+03	+1.022e+04	+0.318
35.900	+7.239e+03	+2.829e+03	+9.274e+03	+0.281
36.000	+8.162e+03	+1.721e+03	+9.471e+03	+0.174
36.100	+6.522e+03	+3.212e+03	+1.079e+04	+0.330
36.200	+6.501e+03	+2.175e+03	+1.054e+04	+0.251
36.300	+7.424e+03	+3.461e+03	+9.933e+03	+0.318
36.400	+7.123e+03	+2.414e+03	+8.952e+03	+0.253
36.500	+7.096e+03	+1.618e+03	+8.283e+03	+0.186
36.600	+7.034e+03	+2.699e+03	+9.790e+03	+0.277
36.700	+7.343e+03	+3.276e+03	+9.943e+03	+0.308
36.800	+7.134e+03	+2.558e+03	+1.052e+04	+0.264
36.900	+6.143e+03	+3.003e+03	+1.010e+04	+0.328
37.000	+6.496e+03	+2.755e+03	+9.426e+03	+0.298
37.100	+7.181e+03	+2.104e+03	+1.052e+04	+0.227
37.200	+7.680e+03	+3.197e+03	+8.932e+03	+0.294
37.300	+8.084e+03	+3.946e+03	+9.346e+03	+0.328
37.400	+7.684e+03	+3.495e+03	+1.025e+04	+0.313
37.500	+7.861e+03	+5.926e+02	+9.986e+03	+0.070
37.600	+7.805e+03	+2.505e+03	+9.254e+03	+0.243
37.700	+7.716e+03	+2.932e+03	+1.058e+04	+0.275
37.800	+8.152e+03	+1.903e+03	+1.094e+04	+0.189
37.900	+8.251e+03	+2.446e+03	+1.173e+04	+0.229
38.000	+7.762e+03	+1.856e+03	+1.024e+04	+0.193
38.100	+8.528e+03	+2.977e+03	+1.074e+04	+0.259
38.200	+7.400e+03	+2.996e+03	+1.075e+04	+0.288
38.300	+7.318e+03	+1.754e+03	+1.047e+04	+0.193
38.400	+7.872e+03	+1.266e+03	+1.022e+04	+0.139
38.500	+7.678e+03	+2.443e+03	+1.079e+04	+0.241
38.600	+8.070e+03	+1.421e+03	+9.897e+03	+0.150
38.700	+7.017e+03	+2.987e+03	+1.021e+04	+0.299
38.800	+8.075e+03	+2.961e+03	+9.915e+03	+0.268
38.900	+7.241e+03	+3.070e+03	+9.321e+03	+0.298
39.000	+6.196e+03	+2.175e+03	+8.873e+03	+0.260
39.100	+6.555e+03	+1.809e+03	+9.885e+03	+0.216
39.200	+7.260e+03	+2.530e+03	+1.033e+04	+0.258
39.300	+6.699e+03	+3.523e+03	+9.792e+03	+0.345
39.400	+7.954e+03	+2.529e+03	+9.490e+03	+0.241
39.500	+7.134e+03	+1.292e+03	+9.618e+03	+0.153
39.600	+6.688e+03	+1.932e+03	+1.172e+04	+0.224
39.700	+7.658e+03	+1.442e+03	+1.079e+04	+0.158
39.800	+6.980e+03	+3.154e+03	+9.929e+03	+0.311
39.900	+7.687e+03	+9.887e+02	+1.020e+04	+0.114
40.000	+8.504e+03	+1.940e+03	+1.083e+04	+0.186
40.100	+6.640e+03	+3.062e+03	+1.001e+04	+0.316
40.200	+7.445e+03	+2.112e+03	+8.738e+03	+0.221
40.300	+7.740e+03	+1.856e+03	+1.035e+04	+0.193
40.400	+7.671e+03	+1.876e+03	+9.090e+03	+0.196
40.500	+7.937e+03	+2.252e+03	+1.018e+04	+0.221
40.600	+6.844e+03	+3.043e+03	+9.383e+03	+0.308
40.700	+7.284e+03	+2.169e+03	+1.046e+04	+0.229
40.800	+6.581e+03	+2.716e+03	+9.193e+03	+0.292
40.900	+7.140e+03	+3.730e+03	+1.075e+04	+0.343
41.000	+7.067e+03	+1.806e+03	+9.662e+03	+0.204
41.100	+7.595e+03	+2.272e+03	+1.181e+04	+0.230
41.200	+6.927e+03	+7.698e+02	+1.025e+04	+0.100
41.300	+8.299e+03	+3.484e+03	+9.083e+03	+0.296
41.400	+7.901e+03	+2.650e+03	+1.061e+04	+0.251
41.500	+8.161e+03	+2.701e+03	+9.612e+03	+0.249
41.600	+7.654e+03	+3.822e+03	+1.114e+04	+0.333
41.700	+7.567e+03	+1.785e+03	+9.062e+03	+0.191
41.800	+6.877e+03	+1.585e+03	+1.026e+04	+0.187
41.900	+7.263e+03	+2.507e+03	+9.663e+03	+0.257
42.000	+7.340e+03	+1.989e+03	+1.013e+04	+0.213
