%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.700	+2.381e+03	+8.430e+03	+8.975e+03	+0.780
5.800	+9.502e+02	+7.714e+03	+1.140e+04	+0.890
5.900	+2.415e+03	+7.856e+03	+1.132e+04	+0.765
6.000	+9.696e+02	+7.854e+03	+9.216e+03	+0.890
6.100	+1.012e+03	+7.088e+03	+9.604e+03	+0.875
6.200	+2.388e+03	+8.426e+03	+9.115e+03	+0.779
6.300	+1.279e+03	+8.524e+03	+9.051e+03	+0.870
6.400	+1.169e+03	+8.924e+03	+9.788e+03	+0.884
6.500	+2.619e+03	+8.536e+03	+1.066e+04	+0.765
6.600	+2.482e+03	+9.100e+03	+9.218e+03	+0.786
6.700	+2.757e+03	+7.824e+03	+1.071e+04	+0.739
6.800	+2.932e+03	+7.322e+03	+9.448e+03	+0.714
6.900	+3.014e+03	+8.212e+03	+9.882e+03	+0.731
7.000	+3.422e+02	+8.760e+03	+1.028e+04	+0.962
7.100	+2.188e+03	+7.992e+03	+1.109e+04	+0.785
7.200	+1.351e+03	+8.601e+03	+1.042e+04	+0.864
7.300	+2.578e+03	+7.670e+03	+1.032e+04	+0.748
7.400	+9.555e+02	+7.664e+03	+9.711e+03	+0.889
7.500	+9.127e+02	+7.333e+03	+1.006e+04	+0.889
7.600	+2.051e+03	+1.053e+04	+1.074e+04	+0.837
7.700	+1.761e+03	+7.491e+03	+9.613e+03	+0.810
7.800	+1.673e+03	+7.432e+03	+9.792e+03	+0.816
7.900	+1.522e+03	+7.875e+03	+1.044e+04	+0.838
8.000	+2.499e+03	+7.911e+03	+9.642e+03	+0.760
8.100	+2.840e+03	+8.504e+03	+9.496e+03	+0.750
8.200	+2.274e+03	+8.725e+03	+9.862e+03	+0.793
8.300	+2.226e+03	+7.911e+03	+9.744e+03	+0.780
8.400	+1.611e+03	+7.992e+03	+1.036e+04	+0.832
8.500	+1.990e+03	+7.835e+03	+9.996e+03	+0.797
8.600	+3.162e+03	+9.549e+03	+1.007e+04	+0.751
8.700	+1.796e+03	+8.537e+03	+9.606e+03	+0.826
8.800	+2.179e+03	+6.779e+03	+1.044e+04	+0.757
8.900	+2.396e+03	+7.984e+03	+1.091e+04	+0.769
9.000	+2.237e+03	+7.801e+03	+1.019e+04	+0.777
9.100	+3.436e+03	+7.816e+03	+9.916e+03	+0.695
9.200	+2.662e+03	+8.846e+03	+1.086e+04	+0.769
9.300	+1.115e+03	+9.322e+03	+9.328e+03	+0.893
9.400	+3.229e+03	+7.856e+03	+8.908e+03	+0.709
9.500	+2.407e+03	+8.407e+03	+9.804e+03	+0.777
9.600	+1.761e+03	+7.956e+03	+9.819e+03	+0.819
9.700	+2.795e+03	+7.947e+03	+8.969e+03	+0.740
9.800	+1.512e+03	+7.738e+03	+9.006e+03	+0.837
9.900	+1.042e+03	+7.545e+03	+9.153e+03	+0.879
10.000	+1.837e+03	+7.539e+03	+9.591e+03	+0.804
10.100	+1.357e+03	+7.960e+03	+8.824e+03	+0.854
10.200	+2.821e+03	+9.081e+03	+1.061e+04	+0.763
10.300	+2.739e+03	+7.588e+03	+1.158e+04	+0.735
10.400	+2.086e+03	+8.210e+03	+9.925e+03	+0.797
10.500	+9.240e+02	+8.872e+03	+1.062e+04	+0.906
10.600	+2.315e+03	+8.503e+03	+1.101e+04	+0.786
10.700	+8.363e+02	+7.056e+03	+1.066e+04	+0.894
10.800	+1.982e+03	+8.201e+03	+9.226e+03	+0.805
10.900	+2.276e+03	+8.059e+03	+8.893e+03	+0.780
11.000	+5.965e+02	+9.105e+03	+9.003e+03	+0.939
11.100	+1.310e+03	+8.089e+03	+1.036e+04	+0.861
11.200	+2.972e+03	+8.897e+03	+1.001e+04	+0.750
11.300	+2.359e+03	+7.118e+03	+1.084e+04	+0.751
11.400	+1.907e+03	+9.397e+03	+8.997e+03	+0.831
11.500	+3.933e+02	+7.628e+03	+1.008e+04	+0.951
11.600	+3.454e+03	+8.650e+03	+8.797e+03	+0.715
11.700	+1.634e+03	+7.839e+03	+1.109e+04	+0.828
11.800	+3.176e+03	+7.892e+03	+9.495e+03	+0.713
11.900	+2.361e+03	+8.490e+03	+1.013e+04	+0.782
12.000	+8.291e+02	+7.544e+03	+1.109e+04	+0.901
12.100	+2.257e+03	+9.837e+03	+8.796e+03	+0.813
12.200	+2.241e+02	+8.304e+03	+1.058e+04	+0.974
12.300	+1.874e+03	+7.549e+03	+9.649e+03	+0.801
12.400	+8.148e+02	+7.327e+03	+1.010e+04	+0.900
12.500	+1.095e+03	+8.230e+03	+1.011e+04	+0.883
12.600	+2.523e+03	+7.328e+03	+8.188e+03	+0.744
12.700	+8.254e+02	+9.200e+03	+9.365e+03	+0.918
12.800	+7.582e+02	+8.114e+03	+9.783e+03	+0.915
12.900	+2.615e+03	+7.274e+03	+1.096e+04	+0.736
13.000	+2.014e+03	+7.568e+03	+9.563e+03	+0.790
13.100	+5.088e+02	+6.933e+03	+1.067e+04	+0.932
13.200	+1.184e+03	+8.510e+03	+9.354e+03	+0.878
13.300	+1.883e+03	+7.348e+03	+1.048e+04	+0.796
13.400	+2.695e+03	+7.685e+03	+8.919e+03	+0.740
13.500	+2.138e+03	+8.706e+03	+9.771e+03	+0.803
13.600	+2.155e+03	+7.571e+03	+1.011e+04	+0.778
13.700	+1.587e+03	+8.346e+03	+1.010e+04	+0.840
13.800	+1.978e+03	+7.778e+03	+9.056e+03	+0.797
13.900	+1.424e+03	+8.488e+03	+1.043e+04	+0.856
14.000	+1.502e+03	+8.099e+03	+1.062e+04	+0.844
14.100	+1.943e+03	+7.502e+03	+9.938e+03	+0.794
14.200	+2.359e+03	+7.149e+03	+9.360e+03	+0.752
14.300	+2.228e+03	+8.674e+03	+1.025e+04	+0.796
14.400	+1.767e+03	+7.386e+03	+1.068e+04	+0.807
14.500	+1.989e+03	+7.493e+03	+1.082e+04	+0.790
14.600	+2.242e+03	+8.118e+03	+9.623e+03	+0.784
14.700	+1.416e+03	+8.529e+03	+1.038e+04	+0.858
14.800	+1.739e+03	+7.861e+03	+9.460e+03	+0.819
14.900	+1.168e+03	+7.966e+03	+1.077e+04	+0.872
15.000	+2.819e+03	+8.331e+03	+9.443e+03	+0.747
15.100	+1.813e+03	+8.194e+03	+9.821e+03	+0.819
15.200	+1.481e+03	+7.583e+03	+9.669e+03	+0.837
15.300	+2.655e+03	+7.300e+03	+9.442e+03	+0.733
15.400	+3.075e+03	+7.277e+03	+9.369e+03	+0.703
15.500	+2.025e+03	+9.138e+03	+9.388e+03	+0.819
15.600	+2.484e+03	+9.015e+03	+1.043e+04	+0.784
15.700	+2.284e+03	+8.281e+03	+9.940e+03	+0.784
15.800	+1.748e+03	+8.042e+03	+1.055e+04	+0.821
15.900	+1.614e+03	+7.325e+03	+1.018e+04	+0.819
16.000	+1.926e+03	+7.292e+03	+8.404e+03	+0.791
16.100	+1.443e+03	+9.726e+03	+1.000e+04	+0.871
16.200	+1.325e+03	+7.062e+03	+9.971e+03	+0.842
16.300	+2.662e+03	+8.467e+03	+1.010e+04	+0.761
16.400	+2.150e+03	+7.870e+03	+9.835e+03	+0.785
16.500	+3.290e+03	+8.642e+03	+9.482e+03	+0.724
16.600	+2.677e+03	+8.857e+03	+9.212e+03	+0.768
16.700	+2.001e+03	+8.432e+03	+1.019e+04	+0.808
16.800	+8.594e+02	+7.505e+03	+1.051e+04	+0.897
16.900	+1.002e+03	+8.338e+03	+8.970e+03	+0.893
17.000	+3.143e+03	+7.466e+03	+1.169e+04	+0.704
17.100	+1.498e+03	+8.713e+03	+9.696e+03	+0.853
17.200	+1.309e+03	+8.008e+03	+1.082e+04	+0.860
17.300	+1.953e+03	+7.701e+03	+1.015e+04	+0.798
17.400	+1.548e+03	+8.203e+03	+1.036e+04	+0.841
17.500	+1.773e+03	+7.984e+03	+9.236e+03	+0.818
17.600	+1.830e+03	+7.040e+03	+1.035e+04	+0.794
17.700	+2.368e+03	+9.601e+03	+8.776e+03	+0.802
17.800	+2.285e+03	+8.417e+03	+1.076e+04	+0.787
17.900	+2.392e+03	+7.368e+03	+9.438e+03	+0.755
18.000	+2.109e+02	+8.467e+03	+9.555e+03	+0.976
18.100	+1.886e+03	+8.118e+03	+9.530e+03	+0.811
18.200	+1.106e+03	+8.180e+03	+9.991e+03	+0.881
18.300	+1.974e+03	+7.368e+03	+1.003e+04	+0.789
18.400	+1.747e+03	+6.424e+03	+1.106e+04	+0.786
18.500	+2.686e+03	+8.831e+03	+9.006e+03	+0.767
18.600	+2.265e+03	+8.203e+03	+1.077e+04	+0.784
18.700	+1.113e+03	+8.805e+03	+1.027e+04	+0.888
18.800	+8.544e+02	+6.886e+03	+9.770e+03	+0.890
18.900	+2.384e+03	+8.268e+03	+9.584e+03	+0.776
19.000	+2.592e+03	+9.231e+03	+9.721e+03	+0.781
19.100	+1.709e+03	+8.163e+03	+9.317e+03	+0.827
19.200	+2.405e+03	+9.234e+03	+1.054e+04	+0.793
19.300	+1.084e+03	+6.323e+03	+1.087e+04	+0.854
19.400	+2.611e+03	+8.093e+03	+9.951e+03	+0.756
19.500	+1.363e+03	+7.147e+03	+1.016e+04	+0.840
19.600	+1.879e+03	+7.525e+03	+9.428e+03	+0.800
19.700	+2.465e+03	+7.426e+03	+1.016e+04	+0.751
19.800	+1.492e+03	+8.128e+03	+1.022e+04	+0.845
19.900	+1.347e+03	+7.998e+03	+9.185e+03	+0.856
20.000	+1.367e+03	+7.155e+03	+1.052e+04	+0.840
20.100	+4.847e+02	+7.139e+03	+9.592e+03	+0.936
20.200	+1.178e+03	+9.469e+03	+1.031e+04	+0.889
20.300	+2.353e+03	+8.068e+03	+8.977e+03	+0.774
20.400	+1.458e+03	+8.282e+03	+9.219e+03	+0.850
20.500	+1.970e+03	+8.301e+03	+8.651e+03	+0.808
20.600	+1.803e+03	+7.928e+03	+9.699e+03	+0.815
20.700	+2.154e+03	+7.271e+03	+9.603e+03	+0.771
20.800	+2.446e+03	+7.283e+03	+9.580e+03	+0.749
20.900	+1.133e+03	+8.130e+03	+9.823e+03	+0.878
21.000	+2.115e+03	+8.624e+03	+9.649e+03	+0.803
21.100	+1.890e+03	+8.147e+03	+9.577e+03	+0.812
21.200	+2.575e+03	+8.257e+03	+1.126e+04	+0.762
21.300	+2.168e+03	+7.557e+03	+9.436e+03	+0.777
21.400	+2.446e+03	+7.827e+03	+8.970e+03	+0.762
21.500	+2.180e+03	+8.098e+03	+9.888e+03	+0.788
21.600	+2.656e+03	+8.009e+03	+1.017e+04	+0.751
21.700	+2.557e+03	+7.415e+03	+9.366e+03	+0.744
21.800	+2.221e+03	+9.288e+03	+9.408e+03	+0.807
21.900	+1.191e+03	+7.467e+03	+1.027e+04	+0.862
22.000	+2.581e+03	+7.648e+03	+9.347e+03	+0.748
22.100	+9.846e+02	+8.404e+03	+1.034e+04	+0.895
22.200	+3.444e+03	+6.652e+03	+9.094e+03	+0.659
22.300	+1.991e+03	+8.010e+03	+1.044e+04	+0.801
22.400	+2.338e+03	+8.783e+03	+1.088e+04	+0.790
22.500	+1.212e+03	+7.103e+03	+1.065e+04	+0.854
22.600	+1.566e+03	+7.170e+03	+1.047e+04	+0.821
22.700	+1.858e+03	+8.784e+03	+1.280e+04	+0.825
22.800	+1.728e+03	+7.888e+03	+1.095e+04	+0.820
22.900	+1.620e+03	+7.329e+03	+1.000e+04	+0.819
23.000	+1.834e+03	+7.417e+03	+9.829e+03	+0.802
23.100	+1.847e+03	+8.393e+03	+9.657e+03	+0.820
23.200	+1.085e+03	+8.242e+03	+8.451e+03	+0.884
23.300	+1.622e+03	+6.541e+03	+1.015e+04	+0.801
23.400	+2.147e+03	+7.939e+03	+1.015e+04	+0.787
23.500	+2.435e+03	+9.321e+03	+1.081e+04	+0.793
23.600	+2.417e+03	+7.769e+03	+9.283e+03	+0.763
23.700	+1.962e+03	+7.535e+03	+9.372e+03	+0.793
23.800	+2.802e+03	+8.310e+03	+1.084e+04	+0.748
23.900	+2.432e+03	+7.008e+03	+9.462e+03	+0.742
24.000	+1.304e+03	+7.743e+03	+9.997e+03	+0.856
24.100	+1.164e+03	+7.587e+03	+9.889e+03	+0.867
24.200	+2.900e+02	+6.620e+03	+9.958e+03	+0.958
24.300	+1.802e+03	+7.326e+03	+1.048e+04	+0.803
24.400	+1.067e+03	+8.394e+03	+1.023e+04	+0.887
24.500	+1.833e+03	+7.743e+03	+9.641e+03	+0.809
24.600	+2.086e+03	+7.009e+03	+9.264e+03	+0.771
24.700	+2.175e+03	+8.167e+03	+9.842e+03	+0.790
24.800	+1.161e+03	+7.805e+03	+1.009e+04	+0.870
24.900	+1.999e+03	+7.966e+03	+9.928e+03	+0.799
25.000	+2.867e+03	+7.991e+03	+9.870e+03	+0.736
25.100	+1.434e+03	+8.555e+03	+9.936e+03	+0.856
25.200	+1.277e+03	+9.457e+03	+1.078e+04	+0.881
25.300	+2.280e+03	+7.549e+03	+1.149e+04	+0.768
25.400	+2.524e+03	+6.983e+03	+9.657e+03	+0.735
25.500	+1.113e+03	+8.641e+03	+1.009e+04	+0.886
25.600	+6.943e+02	+9.050e+03	+1.062e+04	+0.929
25.700	+2.131e+03	+7.381e+03	+9.936e+03	+0.776
25.800	+2.259e+03	+7.553e+03	+1.000e+04	+0.770
25.900	+1.860e+03	+8.934e+03	+9.939e+03	+0.828
26.000	+1.566e+03	+7.539e+03	+9.804e+03	+0.828
26.100	+2.444e+03	+6.642e+03	+1.021e+04	+0.731
26.200	+2.901e+03	+6.578e+03	+1.012e+04	+0.694
26.300	+1.925e+03	+7.683e+03	+1.058e+04	+0.800
26.400	+2.371e+03	+7.624e+03	+9.674e+03	+0.763
26.500	+1.459e+03	+8.795e+03	+8.985e+03	+0.858
26.600	+1.735e+03	+8.946e+03	+1.137e+04	+0.838
26.700	+2.524e+03	+8.176e+03	+1.029e+04	+0.764
26.800	+1.726e+03	+7.084e+03	+1.053e+04	+0.804
26.900	+5.124e+02	+6.720e+03	+1.011e+04	+0.929
27.000	+2.155e+03	+7.894e+03	+9.197e+03	+0.786
27.100	+2.791e+03	+8.519e+03	+1.045e+04	+0.753
27.200	+1.105e+03	+8.110e+03	+1.102e+04	+0.880
27.300	+2.705e+03	+9.210e+03	+1.113e+04	+0.773
27.400	+2.516e+03	+8.199e+03	+9.822e+03	+0.765
27.500	+3.374e+03	+9.879e+03	+9.309e+03	+0.745
27.600	-3.103e+02	+8.690e+03	+1.005e+04	+1.037
27.700	+1.429e+03	+8.850e+03	+8.956e+03	+0.861
27.800	+1.906e+03	+8.358e+03	+1.027e+04	+0.814
27.900	+2.423e+03	+8.789e+03	+1.090e+04	+0.784
28.000	+3.449e+03	+7.158e+03	+1.026e+04	+0.675
28.100	+5.555e+03	+5.289e+03	+9.870e+03	+0.488
28.200	+3.083e+03	+4.632e+03	+9.713e+03	+0.600
28.300	+3.973e+03	+4.542e+03	+8.747e+03	+0.533
28.400	+5.474e+03	+4.706e+03	+9.794e+03	+0.462
28.500	+4.693e+03	+6.324e+03	+9.076e+03	+0.574
28.600	+4.071e+03	+6.059e+03	+1.076e+04	+0.598
28.700	+5.323e+03	+3.030e+03	+9.980e+03	+0.363
28.800	+5.460e+03	+5.137e+03	+9.860e+03	+0.485
28.900	+4.907e+03	+4.181e+03	+1.044e+04	+0.460
29.000	+8.877e+03	+1.451e+03	+9.861e+03	+0.140
29.100	+6.813e+03	+2.180e+03	+1.010e+04	+0.242
29.200	+7.866e+03	+1.158e+03	+9.819e+03	+0.128
29.300	+7.176e+03	+2.911e+03	+1.011e+04	+0.289
29.400	+8.939e+03	+2.469e+03	+1.004e+04	+0.216
29.500	+7.083e+03	+2.044e+03	+9.425e+03	+0.224
29.600	+8.166e+03	+4.038e+03	+1.052e+04	+0.331
29.700	+6.877e+03	+1.930e+03	+9.762e+03	+0.219
29.800	+6.344e+03	+1.309e+03	+1.025e+04	+0.171
29.900	+7.822e+03	+3.229e+03	+1.121e+04	+0.292
30.000	+7.265e+03	+2.895e+03	+1.032e+04	+0.285
30.100	+8.871e+03	+1.229e+03	+1.040e+04	+0.122
30.200	+8.419e+03	+3.220e+03	+9.840e+03	+0.277
30.300	+7.977e+03	+3.230e+03	+1.075e+04	+0.288
30.400	+8.625e+03	+2.399e+03	+9.770e+03	+0.218
30.500	+8.865e+03	+2.619e+03	+1.090e+04	+0.228
30.600	+9.173e+03	+2.509e+03	+1.035e+04	+0.215
30.700	+6.694e+03	+2.860e+03	+1.015e+04	+0.299
30.800	+6.983e+03	+1.501e+03	+8.818e+03	+0.177
30.900	+7.828e+03	+2.654e+03	+9.600e+03	+0.253
31.000	+7.365e+03	+3.790e+03	+1.013e+04	+0.340
31.100	+7.404e+03	+2.647e+03	+1.036e+04	+0.263
31.200	+6.916e+03	+2.747e+03	+1.004e+04	+0.284
31.300	+6.873e+03	+1.843e+03	+9.731e+03	+0.211
31.400	+8.070e+03	+3.094e+03	+1.096e+04	+0.277
31.500	+6.997e+03	+2.317e+03	+1.139e+04	+0.249
31.600	+6.985e+03	+2.484e+03	+9.763e+03	+0.262
31.700	+8.870e+03	+1.523e+03	+9.345e+03	+0.147
31.800	+7.093e+03	+1.787e+03	+1.013e+04	+0.201
31.900	+7.925e+03	+2.822e+03	+1.016e+04	+0.263
32.000	+8.717e+03	+2.306e+03	+1.093e+04	+0.209
32.100	+7.443e+03	+1.995e+03	+1.122e+04	+0.211
32.200	+7.771e+03	+3.029e+03	+9.532e+03	+0.280
32.300	+6.944e+03	+3.602e+03	+9.817e+03	+0.342
32.400	+8.187e+03	+3.043e+03	+9.767e+03	+0.271
32.500	+7.104e+03	+2.179e+03	+1.031e+04	+0.235
32.600	+6.013e+03	+2.987e+03	+9.541e+03	+0.332
32.700	+7.926e+03	+2.592e+03	+8.886e+03	+0.246
32.800	+7.376e+03	+2.327e+03	+1.082e+04	+0.240
32.900	+7.779e+03	+2.214e+03	+8.848e+03	+0.222
33.000	+8.075e+03	+3.641e+03	+1.004e+04	+0.311
33.100	+7.227e+03	+2.651e+03	+1.030e+04	+0.268
33.200	+7.134e+03	+2.409e+03	+9.858e+03	+0.252
33.300	+8.353e+03	+8.813e+02	+1.007e+04	+0.095
33.400	+7.100e+03	+3.329e+03	+1.059e+04	+0.319
33.500	+6.926e+03	+2.236e+03	+1.054e+04	+0.244
33.600	+8.337e+03	+3.467e+03	+9.393e+03	+0.294
33.700	+6.461e+03	+2.747e+03	+9.925e+03	+0.298
33.800	+6.552e+03	+1.637e+03	+1.068e+04	+0.200
33.900	+6.588e+03	+3.109e+03	+1.040e+04	+0.321
34.000	+6.739e+03	+2.296e+03	+1.063e+04	+0.254
34.100	+8.198e+03	+1.885e+03	+1.011e+04	+0.187
34.200	+7.014e+03	+1.951e+03	+1.011e+04	+0.218
34.300	+7.096e+03	+3.190e+03	+1.004e+04	+0.310
34.400	+7.712e+03	+2.946e+03	+9.430e+03	+0.276
34.500	+7.914e+03	+2.661e+03	+9.455e+03	+0.252
34.600	+8.054e+03	+1.979e+03	+9.847e+03	+0.197
34.700	+8.464e+03	+2.371e+03	+1.014e+04	+0.219
34.800	+7.334e+03	+1.435e+03	+1.178e+04	+0.164
34.900	+7.574e+03	+2.640e+03	+8.689e+03	+0.259
35.000	+9.007e+03	+2.037e+03	+8.867e+03	+0.184
35.100	+7.736e+03	+2.936e+03	+9.971e+03	+0.275
35.200	+7.074e+03	+1.712e+03	+1.035e+04	+0.195
35.300	+8.318e+03	+2.903e+03	+1.091e+04	+0.259
35.400	+6.155e+03	+4.101e+03	+1.010e+04	+0.400
35.500	+5.367e+03	+3.617e+03	+9.786e+03	+0.403
35.600	+5.228e+03	+4.662e+03	+1.037e+04	+0.471
35.700	+5.809e+03	+5.243e+03	+8.839e+03	+0.474
35.800	+5.025e+03	+4.775e+03	+1.074e+04	+0.487
35.900	+5.665e+03	+5.215e+03	+9.433e+03	+0.479
36.000	+5.188e+03	+4.477e+03	+1.078e+04	+0.463
36.100	+5.114e+03	+3.591e+03	+8.909e+03	+0.413
36.200	+5.226e+03	+4.132e+03	+9.643e+03	+0.441
36.300	+5.770e+03	+5.790e+03	+8.993e+03	+0.501
36.400	+5.305e+03	+5.137e+03	+9.156e+03	+0.492
36.500	+5.417e+03	+4.135e+03	+8.984e+03	+0.433
36.600	+4.395e+03	+5.392e+03	+1.109e+04	+0.551
36.700	+4.567e+03	+4.783e+03	+9.686e+03	+0.512
36.800	+4.048e+03	+5.619e+03	+9.545e+03	+0.581
36.900	+3.956e+03	+5.223e+03	+9.469e+03	+0.569
37.000	+5.764e+03	+5.474e+03	+1.042e+04	+0.487
37.100	+5.671e+03	+4.854e+03	+1.043e+04	+0.461
37.200	+5.288e+03	+3.493e+03	+1.045e+04	+0.398
37.300	+5.706e+03	+4.929e+03	+9.300e+03	+0.463
37.400	+5.673e+03	+5.030e+03	+9.714e+03	+0.470
37.500	+4.875e+03	+5.546e+03	+9.344e+03	+0.532
37.600	+5.205e+03	+5.594e+03	+9.144e+03	+0.518
37.700	+5.708e+03	+4.089e+03	+1.093e+04	+0.417
37.800	+5.837e+03	+5.456e+03	+1.110e+04	+0.483
37.900	+5.687e+03	+4.597e+03	+8.555e+03	+0.447
38.000	+4.740e+03	+5.861e+03	+1.042e+04	+0.553
38.100	+4.727e+03	+4.495e+03	+9.440e+03	+0.487
38.200	+3.307e+03	+5.685e+03	+1.104e+04	+0.632
38.300	+4.221e+03	+5.220e+03	+1.071e+04	+0.553
38.400	+4.892e+03	+5.389e+03	+1.172e+04	+0.524
38.500	+5.109e+03	+3.973e+03	+1.036e+04	+0.437
38.600	+6.767e+03	+4.841e+03	+1.021e+04	+0.417
38.700	+5.026e+03	+6.051e+03	+1.047e+04	+0.546
38.800	+4.570e+03	+4.841e+03	+9.380e+03	+0.514
38.900	+5.126e+03	+5.301e+03	+1.022e+04	+0.508
39.000	+4.981e+03	+6.576e+03	+1.118e+04	+0.569
39.100	+4.395e+03	+4.442e+03	+9.025e+03	+0.503
39.200	+5.852e+03	+4.459e+03	+9.586e+03	+0.432
39.300	+4.029e+03	+5.783e+03	+1.050e+04	+0.589
39.400	+4.522e+03	+5.229e+03	+8.199e+03	+0.536
39.500	+4.442e+03	+5.541e+03	+1.152e+04	+0.555
39.600	+3.789e+03	+3.846e+03	+1.016e+04	+0.504
39.700	+5.419e+03	+4.636e+03	+8.757e+03	+0.461
39.800	+4.558e+03	+3.967e+03	+1.078e+04	+0.465
39.900	+5.861e+03	+5.532e+03	+1.010e+04	+0.486
40.000	+4.509e+03	+5.979e+03	+1.116e+04	+0.570
40.100	+4.652e+03	+5.294e+03	+9.111e+03	+0.532
40.200	+5.443e+03	+4.662e+03	+9.063e+03	+0.461
40.300	+4.947e+03	+4.684e+03	+9.897e+03	+0.486
40.400	+5.171e+03	+5.007e+03	+9.327e+03	+0.492
40.500	+3.983e+03	+6.859e+03	+1.049e+04	+0.633
40.600	+4.823e+03	+5.661e+03	+8.506e+03	+0.540
40.700	+4.493e+03	+3.859e+03	+9.140e+03	+0.462
40.800	+4.997e+03	+5.363e+03	+1.061e+04	+0.518
40.900	+5.304e+03	+4.584e+03	+1.001e+04	+0.464
41.000	+4.839e+03	+5.088e+03	+1.020e+04	+0.513
41.100	+6.016e+03	+5.145e+03	+9.789e+03	+0.461
41.200	+4.859e+03	+6.208e+03	+9.389e+03	+0.561
41.300	+6.699e+03	+5.570e+03	+1.026e+04	+0.454
41.400	+4.570e+03	+4.997e+03	+1.065e+04	+0.522
41.500	+5.739e+03	+5.845e+03	+9.610e+03	+0.505
41.600	+4.493e+03	+4.651e+03	+1.070e+04	+0.509
41.700	+4.153e+03	+4.779e+03	+1.046e+04	+0.535
41.800	+5.284e+03	+5.233e+03	+1.112e+04	+0.498
41.900	+4.949e+03	+4.601e+03	+1.034e+04	+0.482
42.000	+5.079e+03	+4.501e+03	+8.512e+03	+0.470
