%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.800	+8.428e+03	+1.771e+03	+1.123e+04	+0.174
4.900	+6.991e+03	+3.193e+03	+1.032e+04	+0.314
5.000	+6.851e+03	+2.870e+03	+9.316e+03	+0.295
5.100	+6.408e+03	+2.018e+03	+9.949e+03	+0.239
5.200	+7.959e+03	+2.520e+03	+1.035e+04	+0.240
5.300	+8.437e+03	+2.572e+03	+9.587e+03	+0.234
5.400	+7.966e+03	+2.388e+03	+1.022e+04	+0.231
5.500	+8.304e+03	+2.555e+03	+9.908e+03	+0.235
5.600	+7.881e+03	+3.426e+03	+1.043e+04	+0.303
5.700	+7.180e+03	+2.764e+03	+1.113e+04	+0.278
5.800	+8.479e+03	+2.260e+03	+9.840e+03	+0.210
5.900	+6.988e+03	+1.839e+03	+9.660e+03	+0.208
6.000	+8.421e+03	+1.959e+03	+9.639e+03	+0.189
6.100	+7.236e+03	+3.934e+03	+1.022e+04	+0.352
6.200	+3.840e+03	+5.238e+03	+9.675e+03	+0.577
6.300	+4.406e+03	+5.065e+03	+9.107e+03	+0.535
6.400	+5.230e+03	+4.841e+03	+9.977e+03	+0.481
6.500	+5.095e+03	+5.306e+03	+1.017e+04	+0.510
6.600	+3.257e+03	+5.544e+03	+9.112e+03	+0.630
6.700	+5.775e+03	+4.365e+03	+9.010e+03	+0.430
6.800	+4.737e+03	+5.326e+03	+9.849e+03	+0.529
6.900	+5.219e+03	+5.454e+03	+9.435e+03	+0.511
7.000	+4.211e+03	+4.102e+03	+1.044e+04	+0.493
7.100	+5.227e+03	+5.352e+03	+9.623e+03	+0.506
7.200	+5.497e+03	+4.755e+03	+8.955e+03	+0.464
7.300	+5.081e+03	+4.425e+03	+1.079e+04	+0.466
7.400	+4.498e+03	+5.230e+03	+1.141e+04	+0.538
7.500	+3.672e+03	+4.898e+03	+1.001e+04	+0.572
7.600	+5.171e+03	+5.178e+03	+1.072e+04	+0.500
7.700	+3.888e+03	+5.785e+03	+9.713e+03	+0.598
7.800	+4.286e+03	+6.048e+03	+9.598e+03	+0.585
7.900	+4.967e+03	+5.552e+03	+9.626e+03	+0.528
8.000	+5.687e+03	+4.934e+03	+8.844e+03	+0.465
8.100	+5.132e+03	+5.420e+03	+9.274e+03	+0.514
8.200	+3.883e+03	+4.289e+03	+9.075e+03	+0.525
8.300	+6.401e+03	+3.161e+03	+9.747e+03	+0.331
8.400	+7.828e+03	+2.970e+03	+9.835e+03	+0.275
8.500	+7.083e+03	+2.409e+03	+9.670e+03	+0.254
8.600	+7.444e+03	+2.946e+03	+1.032e+04	+0.284
8.700	+7.178e+03	+2.314e+03	+1.003e+04	+0.244
8.800	+9.172e+03	+3.286e+03	+1.060e+04	+0.264
8.900	+6.600e+03	+3.984e+03	+1.008e+04	+0.376
9.000	+7.601e+03	+2.054e+03	+9.736e+03	+0.213
9.100	+7.964e+03	+2.633e+03	+1.044e+04	+0.248
9.200	+8.646e+03	+1.525e+03	+1.091e+04	+0.150
9.300	+7.970e+03	+2.211e+03	+9.846e+03	+0.217
9.400	+7.355e+03	+3.649e+03	+1.006e+04	+0.332
9.500	+5.961e+03	+1.933e+03	+1.040e+04	+0.245
9.600	+7.916e+03	+1.925e+03	+8.628e+03	+0.196
9.700	+8.976e+03	+3.116e+03	+1.125e+04	+0.258
9.800	+7.217e+03	+1.760e+03	+1.016e+04	+0.196
9.900	+8.308e+03	+2.739e+03	+1.086e+04	+0.248
10.000	+7.613e+03	+3.334e+03	+9.909e+03	+0.305
10.100	+7.947e+03	+2.996e+03	+1.018e+04	+0.274
10.200	+6.942e+03	+2.144e+03	+1.004e+04	+0.236
10.300	+6.508e+03	+2.458e+03	+9.767e+03	+0.274
10.400	+7.272e+03	+1.267e+03	+9.192e+03	+0.148
10.500	+6.555e+03	+3.125e+03	+9.795e+03	+0.323
10.600	+5.910e+03	+2.238e+03	+9.859e+03	+0.275
10.700	+7.267e+03	+2.423e+03	+9.266e+03	+0.250
10.800	+7.028e+03	+2.562e+03	+8.095e+03	+0.267
10.900	+7.889e+03	+1.814e+03	+1.047e+04	+0.187
11.000	+7.815e+03	+2.445e+03	+9.000e+03	+0.238
11.100	+8.305e+03	+2.598e+03	+1.023e+04	+0.238
11.200	+8.286e+03	+1.349e+03	+9.550e+03	+0.140
11.300	+7.606e+03	+2.430e+03	+1.060e+04	+0.242
11.400	+7.818e+03	+2.135e+03	+9.847e+03	+0.214
11.500	+8.331e+03	+3.984e+03	+9.090e+03	+0.324
11.600	+7.521e+03	+3.022e+03	+1.075e+04	+0.287
11.700	+6.412e+03	+2.204e+03	+1.041e+04	+0.256
11.800	+8.408e+03	+3.249e+03	+8.716e+03	+0.279
11.900	+6.225e+03	+3.088e+03	+9.073e+03	+0.332
12.000	+7.620e+03	+3.748e+03	+1.041e+04	+0.330
12.100	+7.219e+03	+2.764e+03	+9.943e+03	+0.277
12.200	+7.194e+03	+1.411e+03	+1.008e+04	+0.164
12.300	+6.762e+03	+4.147e+03	+1.061e+04	+0.380
12.400	+6.713e+03	+1.678e+03	+1.117e+04	+0.200
12.500	+6.826e+03	+3.395e+03	+9.422e+03	+0.332
12.600	+5.714e+03	+5.046e+03	+9.904e+03	+0.469
12.700	+5.742e+03	+5.159e+03	+1.003e+04	+0.473
12.800	+4.526e+03	+3.190e+03	+1.169e+04	+0.413
12.900	+5.395e+03	+5.921e+03	+9.128e+03	+0.523
13.000	+4.491e+03	+3.872e+03	+9.939e+03	+0.463
13.100	+5.436e+03	+3.921e+03	+1.058e+04	+0.419
13.200	+4.941e+03	+5.826e+03	+9.051e+03	+0.541
13.300	+4.473e+03	+4.483e+03	+9.388e+03	+0.501
13.400	+6.516e+03	+3.323e+03	+1.036e+04	+0.338
13.500	+7.273e+03	+2.095e+03	+9.884e+03	+0.224
13.600	+6.200e+03	+2.375e+03	+1.076e+04	+0.277
13.700	+8.899e+03	+2.494e+03	+1.043e+04	+0.219
13.800	+7.747e+03	+2.410e+03	+9.944e+03	+0.237
13.900	+7.831e+03	+2.469e+03	+9.725e+03	+0.240
14.000	+7.858e+03	+2.531e+03	+9.266e+03	+0.244
14.100	+7.643e+03	+2.520e+03	+9.580e+03	+0.248
14.200	+7.954e+03	+3.728e+03	+9.495e+03	+0.319
14.300	+7.473e+03	+3.183e+03	+8.210e+03	+0.299
14.400	+7.920e+03	+2.235e+03	+9.557e+03	+0.220
14.500	+6.761e+03	+2.637e+03	+8.771e+03	+0.281
14.600	+7.720e+03	+2.228e+03	+1.005e+04	+0.224
14.700	+7.055e+03	+3.275e+03	+1.136e+04	+0.317
14.800	+8.269e+03	+2.113e+03	+9.879e+03	+0.204
14.900	+6.575e+03	+3.279e+03	+1.054e+04	+0.333
15.000	+7.920e+03	+2.702e+03	+9.816e+03	+0.254
15.100	+6.086e+03	+1.446e+03	+1.008e+04	+0.192
15.200	+8.812e+03	+2.629e+03	+1.152e+04	+0.230
15.300	+6.476e+03	+9.259e+02	+9.065e+03	+0.125
15.400	+7.453e+03	+2.440e+03	+9.095e+03	+0.247
15.500	+8.229e+03	+1.361e+03	+9.973e+03	+0.142
15.600	+7.324e+03	+1.166e+03	+8.853e+03	+0.137
15.700	+8.565e+03	+3.096e+03	+9.897e+03	+0.266
15.800	+6.375e+03	+2.929e+03	+9.836e+03	+0.315
15.900	+7.583e+03	+3.000e+03	+1.082e+04	+0.283
16.000	+6.665e+03	+2.119e+03	+1.116e+04	+0.241
16.100	+8.409e+03	+2.139e+03	+8.679e+03	+0.203
16.200	+6.745e+03	+9.605e+02	+1.009e+04	+0.125
16.300	+7.742e+03	+2.432e+03	+1.022e+04	+0.239
16.400	+7.840e+03	+2.203e+03	+1.069e+04	+0.219
16.500	+7.353e+03	+2.498e+03	+9.354e+03	+0.254
16.600	+8.087e+03	+3.428e+03	+1.006e+04	+0.298
16.700	+7.831e+03	+4.043e+03	+9.089e+03	+0.340
16.800	+7.542e+03	+9.398e+02	+9.843e+03	+0.111
16.900	+6.672e+03	+3.078e+03	+1.040e+04	+0.316
17.000	+7.789e+03	+3.151e+03	+9.511e+03	+0.288
17.100	+6.834e+03	+2.450e+03	+9.775e+03	+0.264
17.200	+7.415e+03	+2.408e+03	+1.067e+04	+0.245
17.300	+7.311e+03	+3.093e+03	+1.150e+04	+0.297
17.400	+8.084e+03	+2.933e+03	+1.036e+04	+0.266
17.500	+5.517e+03	+4.451e+03	+1.020e+04	+0.447
17.600	+5.651e+03	+5.444e+03	+1.089e+04	+0.491
17.700	+4.264e+03	+4.398e+03	+1.078e+04	+0.508
17.800	+4.803e+03	+4.169e+03	+9.592e+03	+0.465
17.900	+4.280e+03	+4.634e+03	+1.048e+04	+0.520
18.000	+5.046e+03	+5.188e+03	+1.184e+04	+0.507
18.100	+4.479e+03	+4.478e+03	+1.015e+04	+0.500
18.200	+5.157e+03	+4.866e+03	+9.829e+03	+0.485
18.300	+5.845e+03	+4.880e+03	+1.040e+04	+0.455
18.400	+4.540e+03	+5.847e+03	+9.332e+03	+0.563
18.500	+4.664e+03	+5.396e+03	+8.951e+03	+0.536
18.600	+4.261e+03	+5.683e+03	+1.001e+04	+0.571
18.700	+5.481e+03	+5.197e+03	+9.963e+03	+0.487
18.800	+4.573e+03	+3.898e+03	+9.702e+03	+0.460
18.900	+4.739e+03	+6.234e+03	+9.473e+03	+0.568
19.000	+4.282e+03	+4.903e+03	+1.035e+04	+0.534
19.100	+5.233e+03	+3.810e+03	+8.934e+03	+0.421
19.200	+4.282e+03	+4.736e+03	+9.977e+03	+0.525
19.300	+5.799e+03	+5.141e+03	+1.078e+04	+0.470
19.400	+3.485e+03	+5.426e+03	+9.998e+03	+0.609
19.500	+5.827e+03	+4.014e+03	+9.998e+03	+0.408
19.600	+5.514e+03	+5.733e+03	+1.026e+04	+0.510
19.700	+5.044e+03	+5.527e+03	+1.027e+04	+0.523
19.800	+5.920e+03	+5.074e+03	+9.706e+03	+0.462
19.900	+4.870e+03	+5.084e+03	+9.356e+03	+0.511
20.000	+4.982e+03	+4.352e+03	+1.006e+04	+0.466
20.100	+5.499e+03	+4.720e+03	+1.047e+04	+0.462
20.200	+4.717e+03	+4.695e+03	+9.761e+03	+0.499
20.300	+4.758e+03	+5.927e+03	+8.797e+03	+0.555
20.400	+4.892e+03	+4.497e+03	+9.658e+03	+0.479
20.500	+4.391e+03	+4.533e+03	+1.017e+04	+0.508
20.600	+5.095e+03	+5.193e+03	+1.019e+04	+0.505
20.700	+5.739e+03	+5.019e+03	+9.639e+03	+0.467
20.800	+4.214e+03	+5.186e+03	+1.026e+04	+0.552
20.900	+4.988e+03	+6.263e+03	+1.021e+04	+0.557
21.000	+5.005e+03	+4.515e+03	+9.561e+03	+0.474
21.100	+4.500e+03	+4.917e+03	+9.941e+03	+0.522
21.200	+4.589e+03	+3.613e+03	+1.016e+04	+0.441
21.300	+4.940e+03	+6.430e+03	+1.010e+04	+0.566
21.400	+4.920e+03	+4.304e+03	+1.044e+04	+0.467
21.500	+6.771e+03	+4.642e+03	+1.040e+04	+0.407
21.600	+3.455e+03	+5.999e+03	+1.014e+04	+0.635
21.700	+4.147e+03	+4.677e+03	+1.058e+04	+0.530
21.800	+4.590e+03	+5.662e+03	+1.016e+04	+0.552
21.900	+5.007e+03	+5.642e+03	+9.776e+03	+0.530
22.000	+4.628e+03	+5.111e+03	+9.347e+03	+0.525
22.100	+4.889e+03	+6.019e+03	+9.918e+03	+0.552
22.200	+3.488e+03	+4.202e+03	+1.151e+04	+0.546
22.300	+3.529e+03	+4.843e+03	+9.686e+03	+0.579
22.400	+4.830e+03	+3.078e+03	+1.031e+04	+0.389
22.500	+4.588e+03	+4.426e+03	+1.092e+04	+0.491
22.600	+5.682e+03	+4.602e+03	+1.117e+04	+0.448
22.700	+4.927e+03	+4.210e+03	+1.011e+04	+0.461
22.800	+4.751e+03	+4.791e+03	+9.828e+03	+0.502
22.900	+6.122e+03	+5.455e+03	+1.094e+04	+0.471
23.000	+5.328e+03	+4.622e+03	+9.069e+03	+0.465
23.100	+5.732e+03	+4.866e+03	+9.144e+03	+0.459
23.200	+3.540e+03	+5.197e+03	+9.245e+03	+0.595
23.300	+5.521e+03	+4.830e+03	+9.354e+03	+0.467
23.400	+4.551e+03	+5.548e+03	+1.034e+04	+0.549
23.500	+5.609e+03	+4.702e+03	+9.954e+03	+0.456
23.600	+5.369e+03	+5.275e+03	+9.766e+03	+0.496
23.700	+3.864e+03	+3.015e+03	+1.015e+04	+0.438
23.800	+4.827e+03	+4.286e+03	+1.059e+04	+0.470
23.900	+5.537e+03	+4.643e+03	+9.164e+03	+0.456
24.000	+4.584e+03	+3.358e+03	+1.079e+04	+0.423
24.100	+3.421e+03	+5.552e+03	+9.922e+03	+0.619
24.200	+4.899e+03	+5.276e+03	+8.931e+03	+0.518
24.300	+5.642e+03	+4.902e+03	+1.063e+04	+0.465
24.400	+4.964e+03	+4.846e+03	+9.180e+03	+0.494
24.500	+5.752e+03	+3.852e+03	+1.103e+04	+0.401
24.600	+4.296e+03	+3.838e+03	+9.240e+03	+0.472
24.700	+4.587e+03	+4.097e+03	+1.063e+04	+0.472
24.800	+4.565e+03	+5.125e+03	+1.199e+04	+0.529
24.900	+6.016e+03	+5.141e+03	+1.018e+04	+0.461
25.000	+5.520e+03	+4.562e+03	+8.841e+03	+0.452
25.100	+5.595e+03	+4.238e+03	+1.013e+04	+0.431
25.200	+4.266e+03	+4.950e+03	+9.748e+03	+0.537
25.300	+5.087e+03	+5.389e+03	+1.070e+04	+0.514
25.400	+5.020e+03	+5.896e+03	+9.807e+03	+0.540
25.500	+3.981e+03	+5.763e+03	+9.163e+03	+0.591
25.600	+4.158e+03	+3.889e+03	+1.089e+04	+0.483
25.700	+5.249e+03	+3.973e+03	+1.030e+04	+0.431
25.800	+5.343e+03	+4.928e+03	+9.721e+03	+0.480
25.900	+4.193e+03	+5.896e+03	+9.873e+03	+0.584
26.000	+5.810e+03	+4.902e+03	+1.065e+04	+0.458
26.100	+4.501e+03	+4.805e+03	+1.033e+04	+0.516
26.200	+4.280e+03	+6.396e+03	+1.015e+04	+0.599
26.300	+3.941e+03	+4.676e+03	+1.115e+04	+0.543
26.400	+4.972e+03	+5.127e+03	+1.096e+04	+0.508
26.500	+5.178e+03	+4.420e+03	+8.238e+03	+0.461
26.600	+5.492e+03	+5.385e+03	+9.233e+03	+0.495
26.700	+4.330e+03	+4.603e+03	+9.963e+03	+0.515
26.800	+5.902e+03	+4.706e+03	+8.687e+03	+0.444
26.900	+5.340e+03	+5.038e+03	+9.056e+03	+0.485
27.000	+5.092e+03	+4.214e+03	+1.041e+04	+0.453
27.100	+6.612e+03	+3.680e+03	+9.200e+03	+0.358
27.200	+6.586e+03	+1.884e+03	+1.107e+04	+0.222
27.300	+7.072e+03	+7.667e+02	+9.747e+03	+0.098
27.400	+6.685e+03	+3.110e+03	+9.336e+03	+0.318
27.500	+7.687e+03	+2.120e+03	+9.340e+03	+0.216
27.600	+7.593e+03	+1.432e+03	+1.026e+04	+0.159
27.700	+8.881e+03	+1.529e+03	+9.526e+03	+0.147
27.800	+7.362e+03	+2.286e+03	+9.932e+03	+0.237
27.900	+6.703e+03	+2.155e+03	+9.756e+03	+0.243
28.000	+6.374e+03	+2.255e+03	+1.010e+04	+0.261
28.100	+7.973e+03	+2.699e+03	+9.763e+03	+0.253
28.200	+6.700e+03	+2.971e+03	+9.715e+03	+0.307
28.300	+8.305e+03	+2.195e+03	+8.988e+03	+0.209
28.400	+7.537e+03	+1.734e+03	+1.005e+04	+0.187
28.500	+8.469e+03	+1.966e+03	+1.142e+04	+0.188
28.600	+7.256e+03	+2.106e+03	+9.478e+03	+0.225
28.700	+7.498e+03	+2.582e+03	+9.986e+03	+0.256
28.800	+7.768e+03	+2.713e+03	+1.012e+04	+0.259
28.900	+7.920e+03	+2.575e+03	+9.048e+03	+0.245
29.000	+7.206e+03	+2.237e+03	+1.003e+04	+0.237
29.100	+7.596e+03	+3.116e+03	+1.012e+04	+0.291
29.200	+7.010e+03	+3.414e+03	+9.163e+03	+0.328
29.300	+8.135e+03	+8.510e+02	+1.125e+04	+0.095
29.400	+7.861e+03	+1.637e+03	+1.060e+04	+0.172
29.500	+7.089e+03	+3.945e+03	+9.551e+03	+0.358
29.600	+5.897e+03	+2.360e+03	+9.749e+03	+0.286
29.700	+6.239e+03	+2.453e+03	+9.996e+03	+0.282
29.800	+8.899e+03	+2.086e+03	+1.141e+04	+0.190
29.900	+7.084e+03	+3.119e+03	+1.049e+04	+0.306
30.000	+6.511e+03	+3.466e+03	+8.950e+03	+0.347
30.100	+7.937e+03	+1.656e+03	+1.061e+04	+0.173
30.200	+7.807e+03	+2.872e+03	+1.005e+04	+0.269
30.300	+7.535e+03	+3.675e+03	+1.084e+04	+0.328
30.400	+4.552e+03	+5.614e+03	+9.380e+03	+0.552
30.500	+5.163e+03	+4.877e+03	+8.971e+03	+0.486
30.600	+5.476e+03	+4.047e+03	+8.837e+03	+0.425
30.700	+4.999e+03	+3.965e+03	+7.900e+03	+0.442
30.800	+5.601e+03	+5.627e+03	+8.941e+03	+0.501
30.900	+4.039e+03	+6.013e+03	+1.021e+04	+0.598
31.000	+4.614e+03	+4.591e+03	+1.076e+04	+0.499
31.100	+5.293e+03	+5.058e+03	+1.048e+04	+0.489
31.200	+5.327e+03	+4.223e+03	+9.657e+03	+0.442
31.300	+5.198e+03	+5.776e+03	+1.018e+04	+0.526
31.400	+4.534e+03	+6.428e+03	+1.109e+04	+0.586
31.500	+5.788e+03	+4.051e+03	+9.771e+03	+0.412
31.600	+5.079e+03	+4.876e+03	+9.996e+03	+0.490
31.700	+4.916e+03	+5.797e+03	+9.887e+03	+0.541
31.800	+4.684e+03	+5.013e+03	+1.046e+04	+0.517
31.900	+5.527e+03	+5.877e+03	+1.009e+04	+0.515
32.000	+4.575e+03	+4.210e+03	+1.056e+04	+0.479
32.100	+5.442e+03	+4.344e+03	+1.041e+04	+0.444
32.200	+5.721e+03	+4.803e+03	+9.804e+03	+0.456
32.300	+4.164e+03	+5.571e+03	+9.926e+03	+0.572
32.400	+6.348e+03	+4.687e+03	+9.750e+03	+0.425
32.500	+6.069e+03	+5.121e+03	+9.875e+03	+0.458
32.600	+7.000e+03	+1.600e+03	+1.049e+04	+0.186
32.700	+7.109e+03	+2.251e+03	+1.134e+04	+0.240
32.800	+6.903e+03	+2.513e+03	+9.920e+03	+0.267
32.900	+7.093e+03	+3.167e+03	+1.075e+04	+0.309
33.000	+7.236e+03	+1.899e+03	+9.876e+03	+0.208
33.100	+7.621e+03	+2.459e+03	+8.592e+03	+0.244
33.200	+6.824e+03	+2.807e+03	+9.738e+03	+0.291
33.300	+1.014e+04	+2.349e+03	+1.047e+04	+0.188
33.400	+7.919e+03	+1.727e+03	+9.080e+03	+0.179
33.500	+8.585e+03	+4.015e+03	+1.030e+04	+0.319
33.600	+8.078e+03	+2.037e+03	+8.897e+03	+0.201
33.700	+7.789e+03	+2.101e+03	+1.035e+04	+0.212
33.800	+6.869e+03	+3.980e+03	+9.238e+03	+0.367
33.900	+6.269e+03	+2.322e+03	+1.110e+04	+0.270
34.000	+8.189e+03	+1.928e+03	+1.035e+04	+0.191
34.100	+7.474e+03	+3.192e+03	+1.078e+04	+0.299
34.200	+7.320e+03	+2.050e+03	+9.683e+03	+0.219
34.300	+7.119e+03	+1.753e+03	+1.014e+04	+0.198
34.400	+8.711e+03	+3.145e+03	+1.017e+04	+0.265
34.500	+7.369e+03	+1.996e+03	+9.155e+03	+0.213
34.600	+8.229e+03	+2.785e+03	+1.054e+04	+0.253
34.700	+8.071e+03	+2.784e+03	+1.007e+04	+0.256
34.800	+8.249e+03	+3.573e+03	+1.086e+04	+0.302
34.900	+8.030e+03	+3.638e+03	+1.087e+04	+0.312
35.000	+6.855e+03	+1.582e+03	+1.004e+04	+0.188
35.100	+8.324e+03	+3.092e+03	+1.063e+04	+0.271
35.200	+7.026e+03	+2.901e+03	+1.077e+04	+0.292
35.300	+7.174e+03	+2.210e+03	+8.440e+03	+0.235
35.400	+6.671e+03	+2.136e+03	+1.002e+04	+0.243
35.500	+6.385e+03	+2.511e+03	+8.855e+03	+0.282
35.600	+7.614e+03	+4.122e+03	+8.650e+03	+0.351
35.700	+5.791e+03	+3.811e+03	+1.003e+04	+0.397
35.800	+4.790e+03	+4.827e+03	+9.080e+03	+0.502
35.900	+5.938e+03	+4.546e+03	+9.720e+03	+0.434
36.000	+5.186e+03	+4.776e+03	+1.014e+04	+0.479
36.100	+4.633e+03	+3.611e+03	+9.752e+03	+0.438
36.200	+4.457e+03	+3.780e+03	+8.247e+03	+0.459
36.300	+5.412e+03	+4.976e+03	+1.023e+04	+0.479
36.400	+4.610e+03	+5.528e+03	+1.120e+04	+0.545
36.500	+5.382e+03	+4.856e+03	+9.250e+03	+0.474
36.600	+4.615e+03	+4.894e+03	+1.120e+04	+0.515
36.700	+5.305e+03	+4.227e+03	+1.024e+04	+0.443
36.800	+5.421e+03	+5.092e+03	+1.060e+04	+0.484
36.900	+5.687e+03	+5.339e+03	+9.390e+03	+0.484
37.000	+4.212e+03	+3.967e+03	+9.430e+03	+0.485
37.100	+5.142e+03	+5.449e+03	+9.887e+03	+0.514
37.200	+5.311e+03	+5.319e+03	+9.091e+03	+0.500
37.300	+5.250e+03	+4.864e+03	+1.020e+04	+0.481
37.400	+4.426e+03	+5.637e+03	+1.008e+04	+0.560
37.500	+3.101e+03	+5.130e+03	+1.032e+04	+0.623
37.600	+4.973e+03	+5.595e+03	+1.094e+04	+0.529
37.700	+4.802e+03	+5.953e+03	+9.968e+03	+0.554
37.800	+5.284e+03	+4.653e+03	+9.856e+03	+0.468
37.900	+4.311e+03	+5.342e+03	+9.376e+03	+0.553
38.000	+6.038e+03	+4.722e+03	+1.048e+04	+0.439
38.100	+5.247e+03	+5.689e+03	+9.617e+03	+0.520
38.200	+4.086e+03	+5.862e+03	+8.584e+03	+0.589
38.300	+4.499e+03	+4.832e+03	+8.921e+03	+0.518
38.400	+7.599e+03	+2.738e+03	+1.017e+04	+0.265
38.500	+7.717e+03	+3.482e+03	+9.234e+03	+0.311
38.600	+6.000e+03	+1.689e+03	+1.026e+04	+0.220
38.700	+6.785e+03	+1.608e+03	+9.343e+03	+0.192
38.800	+7.085e+03	+2.037e+03	+1.032e+04	+0.223
38.900	+6.510e+03	+1.350e+03	+1.062e+04	+0.172
39.000	+8.170e+03	+2.624e+03	+1.001e+04	+0.243
39.100	+6.290e+03	+2.952e+03	+1.033e+04	+0.319
39.200	+7.494e+03	+3.406e+03	+9.442e+03	+0.312
39.300	+7.639e+03	+2.248e+03	+9.922e+03	+0.227
39.400	+7.197e+03	+2.793e+03	+1.080e+04	+0.280
39.500	+7.744e+03	+3.238e+03	+1.024e+04	+0.295
39.600	+6.311e+03	+2.393e+03	+1.032e+04	+0.275
39.700	+8.416e+03	+2.761e+03	+1.151e+04	+0.247
39.800	+8.877e+03	+2.439e+03	+9.096e+03	+0.216
39.900	+5.614e+03	+3.263e+03	+9.255e+03	+0.368
40.000	+6.508e+03	+3.993e+03	+9.835e+03	+0.380
40.100	+7.227e+03	+1.260e+03	+1.092e+04	+0.148
40.200	+6.211e+03	+2.351e+03	+9.712e+03	+0.275
40.300	+6.884e+03	+3.665e+03	+9.946e+03	+0.347
40.400	+7.279e+03	+3.277e+03	+1.037e+04	+0.310
40.500	+7.810e+03	+3.027e+03	+9.930e+03	+0.279
40.600	+8.506e+03	+2.777e+03	+9.506e+03	+0.246
40.700	+7.567e+03	+2.601e+03	+9.403e+03	+0.256
40.800	+6.935e+03	+3.250e+03	+1.024e+04	+0.319
40.900	+6.449e+03	+1.792e+03	+8.384e+03	+0.217
41.000	+7.556e+03	+2.881e+03	+1.013e+04	+0.276
41.100	+7.641e+03	+3.384e+03	+8.986e+03	+0.307
41.200	+7.641e+03	+2.145e+03	+9.909e+03	+0.219
41.300	+7.641e+03	+3.435e+03	+1.011e+04	+0.310
41.400	+8.432e+03	+2.824e+03	+9.395e+03	+0.251
41.500	+6.553e+03	+1.766e+03	+8.851e+03	+0.212
41.600	+7.298e+03	+1.804e+03	+1.022e+04	+0.198
41.700	+6.821e+03	+3.359e+03	+1.100e+04	+0.330
41.800	+7.512e+03	+2.370e+03	+1.016e+04	+0.240
41.900	+7.439e+03	+2.529e+03	+9.324e+03	+0.254
42.000	+7.982e+03	+2.077e+03	+1.041e+04	+0.206
