%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.800	+7.793e+03	+4.000e+03	+1.081e+04	+0.339
13.900	+6.834e+03	+1.115e+03	+9.096e+03	+0.140
14.000	+7.847e+03	+3.581e+03	+1.040e+04	+0.313
14.100	+8.493e+03	+2.514e+03	+9.907e+03	+0.228
14.200	+8.122e+03	+2.237e+03	+1.050e+04	+0.216
14.300	+7.314e+03	+2.642e+03	+9.780e+03	+0.265
14.400	+7.635e+03	+3.900e+03	+9.600e+03	+0.338
14.500	+6.781e+03	+2.299e+03	+9.879e+03	+0.253
14.600	+8.257e+03	+2.925e+03	+9.848e+03	+0.262
14.700	+7.481e+03	+1.896e+03	+9.574e+03	+0.202
14.800	+6.443e+03	+2.591e+03	+1.046e+04	+0.287
14.900	+6.908e+03	+2.470e+03	+9.563e+03	+0.263
15.000	+7.281e+03	+3.236e+03	+9.833e+03	+0.308
15.100	+6.107e+03	+3.380e+03	+9.324e+03	+0.356
15.200	+8.261e+03	+1.315e+03	+1.020e+04	+0.137
15.300	+7.652e+03	+1.712e+03	+9.836e+03	+0.183
15.400	+7.824e+03	+3.332e+03	+1.057e+04	+0.299
15.500	+7.522e+03	+2.272e+03	+9.847e+03	+0.232
15.600	+7.449e+03	+1.863e+03	+8.454e+03	+0.200
15.700	+9.111e+03	+2.657e+03	+1.134e+04	+0.226
15.800	+7.954e+03	+2.120e+03	+1.061e+04	+0.210
15.900	+7.472e+03	+2.659e+03	+1.070e+04	+0.262
16.000	+8.092e+03	+3.307e+03	+1.016e+04	+0.290
16.100	+6.842e+03	+1.696e+03	+1.037e+04	+0.199
16.200	+5.599e+03	+2.684e+03	+1.095e+04	+0.324
16.300	+6.516e+03	+1.566e+03	+9.145e+03	+0.194
16.400	+7.817e+03	+2.621e+03	+9.216e+03	+0.251
16.500	+7.578e+03	+1.922e+03	+9.092e+03	+0.202
16.600	+6.585e+03	+1.975e+03	+1.131e+04	+0.231
16.700	+8.618e+03	+2.947e+03	+8.960e+03	+0.255
16.800	+6.693e+03	+2.754e+03	+8.729e+03	+0.292
16.900	+6.527e+03	+2.250e+03	+1.064e+04	+0.256
17.000	+6.991e+03	+2.763e+03	+1.089e+04	+0.283
17.100	+7.054e+03	+2.075e+03	+9.290e+03	+0.227
17.200	+7.985e+03	+2.476e+03	+9.741e+03	+0.237
17.300	+8.578e+03	+1.568e+03	+8.980e+03	+0.155
17.400	+6.998e+03	+2.665e+03	+1.025e+04	+0.276
17.500	+7.885e+03	+2.137e+03	+1.014e+04	+0.213
17.600	+7.921e+03	+1.730e+03	+1.017e+04	+0.179
17.700	+7.150e+03	+1.609e+03	+9.837e+03	+0.184
17.800	+7.116e+03	+2.266e+03	+1.023e+04	+0.242
17.900	+8.361e+03	+1.787e+03	+1.033e+04	+0.176
18.000	+7.168e+03	+2.385e+03	+9.734e+03	+0.250
18.100	+6.381e+03	+2.450e+03	+1.109e+04	+0.277
18.200	+7.489e+03	+3.890e+03	+1.043e+04	+0.342
18.300	+8.036e+03	+2.382e+03	+9.125e+03	+0.229
18.400	+8.221e+03	+2.413e+03	+9.600e+03	+0.227
18.500	+8.245e+03	+1.389e+03	+9.912e+03	+0.144
18.600	+7.781e+03	+3.264e+03	+1.020e+04	+0.296
18.700	+8.422e+03	+3.149e+03	+1.001e+04	+0.272
18.800	+7.712e+03	+1.914e+03	+9.954e+03	+0.199
18.900	+6.875e+03	+2.150e+03	+1.022e+04	+0.238
19.000	+8.015e+03	+3.536e+03	+9.799e+03	+0.306
19.100	+6.590e+03	+1.162e+03	+1.023e+04	+0.150
19.200	+7.967e+03	+2.597e+03	+1.031e+04	+0.246
19.300	+8.111e+03	+2.602e+03	+9.916e+03	+0.243
19.400	+7.248e+03	+2.549e+03	+1.013e+04	+0.260
19.500	+6.982e+03	+1.720e+03	+1.005e+04	+0.198
19.600	+8.068e+03	+1.904e+03	+9.605e+03	+0.191
19.700	+8.588e+03	+3.401e+03	+9.862e+03	+0.284
19.800	+7.571e+03	+1.386e+03	+9.658e+03	+0.155
19.900	+7.332e+03	+2.585e+03	+1.024e+04	+0.261
20.000	+7.076e+03	+2.343e+03	+1.021e+04	+0.249
20.100	+8.405e+03	+2.677e+03	+1.131e+04	+0.242
20.200	+8.218e+03	+3.678e+03	+9.643e+03	+0.309
20.300	+7.556e+03	+2.588e+03	+1.065e+04	+0.255
20.400	+7.304e+03	+3.654e+03	+8.436e+03	+0.333
20.500	+7.098e+03	+1.974e+03	+1.003e+04	+0.218
20.600	+6.697e+03	+2.192e+03	+9.056e+03	+0.247
20.700	+8.230e+03	+3.111e+03	+1.045e+04	+0.274
20.800	+8.452e+03	+3.105e+03	+1.130e+04	+0.269
20.900	+7.479e+03	+2.030e+03	+1.016e+04	+0.213
21.000	+7.945e+03	+2.126e+03	+9.396e+03	+0.211
21.100	+4.316e+03	+5.448e+03	+9.757e+03	+0.558
21.200	+1.536e+03	+8.693e+03	+9.914e+03	+0.850
21.300	+2.088e+03	+7.345e+03	+9.205e+03	+0.779
21.400	+1.868e+03	+7.270e+03	+1.001e+04	+0.796
21.500	+3.141e+03	+7.369e+03	+9.087e+03	+0.701
21.600	+1.318e+03	+7.334e+03	+9.811e+03	+0.848
21.700	+2.380e+03	+7.477e+03	+1.042e+04	+0.759
21.800	+3.279e+03	+7.013e+03	+1.056e+04	+0.681
21.900	+1.693e+03	+8.842e+03	+9.237e+03	+0.839
22.000	+1.321e+03	+8.428e+03	+1.076e+04	+0.864
22.100	+9.559e+02	+7.461e+03	+1.098e+04	+0.886
22.200	+2.325e+03	+8.208e+03	+1.004e+04	+0.779
22.300	+1.055e+02	+7.412e+03	+9.030e+03	+0.986
22.400	+1.024e+03	+8.759e+03	+9.019e+03	+0.895
22.500	+1.354e+03	+7.995e+03	+9.491e+03	+0.855
22.600	+2.344e+03	+6.745e+03	+8.376e+03	+0.742
22.700	+2.013e+03	+8.155e+03	+1.005e+04	+0.802
22.800	+1.577e+03	+8.585e+03	+9.566e+03	+0.845
22.900	+3.462e+03	+8.740e+03	+1.026e+04	+0.716
23.000	+2.424e+03	+8.543e+03	+1.087e+04	+0.779
23.100	+2.296e+03	+8.494e+03	+9.993e+03	+0.787
23.200	+2.406e+03	+8.981e+03	+1.027e+04	+0.789
23.300	+2.637e+03	+8.256e+03	+9.318e+03	+0.758
23.400	+1.271e+03	+7.735e+03	+1.109e+04	+0.859
23.500	+1.337e+03	+8.400e+03	+1.032e+04	+0.863
23.600	+3.356e+03	+7.512e+03	+9.208e+03	+0.691
23.700	+2.184e+03	+6.814e+03	+9.159e+03	+0.757
23.800	+2.994e+03	+9.095e+03	+1.069e+04	+0.752
23.900	+1.656e+03	+7.992e+03	+9.483e+03	+0.828
24.000	+2.066e+03	+7.822e+03	+9.620e+03	+0.791
24.100	+1.166e+03	+6.998e+03	+9.467e+03	+0.857
24.200	+1.945e+03	+9.906e+03	+1.054e+04	+0.836
24.300	+3.380e+03	+7.536e+03	+1.026e+04	+0.690
24.400	+1.455e+03	+7.579e+03	+8.984e+03	+0.839
24.500	+7.052e+02	+7.845e+03	+1.070e+04	+0.918
24.600	+2.410e+03	+7.885e+03	+1.045e+04	+0.766
24.700	+1.162e+03	+8.016e+03	+1.044e+04	+0.873
24.800	+9.707e+02	+7.157e+03	+9.600e+03	+0.881
24.900	+2.726e+03	+8.505e+03	+1.029e+04	+0.757
25.000	+2.869e+03	+8.376e+03	+1.023e+04	+0.745
25.100	+1.702e+03	+8.210e+03	+1.123e+04	+0.828
25.200	+2.815e+03	+8.495e+03	+1.001e+04	+0.751
25.300	+1.212e+03	+8.659e+03	+9.916e+03	+0.877
25.400	+1.500e+03	+8.439e+03	+1.013e+04	+0.849
25.500	+2.450e+03	+7.915e+03	+8.507e+03	+0.764
25.600	+1.830e+03	+7.548e+03	+9.968e+03	+0.805
25.700	+2.381e+03	+8.617e+03	+1.012e+04	+0.784
25.800	+2.037e+03	+8.035e+03	+1.120e+04	+0.798
25.900	+1.729e+03	+7.134e+03	+1.017e+04	+0.805
26.000	+1.855e+03	+8.074e+03	+1.081e+04	+0.813
26.100	+2.761e+03	+8.739e+03	+9.745e+03	+0.760
26.200	+2.477e+03	+8.758e+03	+9.996e+03	+0.780
26.300	+1.964e+03	+7.739e+03	+1.066e+04	+0.798
26.400	+2.139e+03	+7.898e+03	+1.006e+04	+0.787
26.500	+1.758e+03	+6.488e+03	+8.982e+03	+0.787
26.600	+2.329e+03	+7.140e+03	+1.053e+04	+0.754
26.700	+1.904e+03	+8.651e+03	+9.388e+03	+0.820
26.800	+8.307e+02	+6.985e+03	+1.039e+04	+0.894
26.900	+1.948e+03	+9.043e+03	+1.111e+04	+0.823
27.000	+2.645e+03	+7.631e+03	+9.297e+03	+0.743
27.100	+2.533e+03	+8.227e+03	+1.094e+04	+0.765
27.200	+2.563e+03	+7.442e+03	+1.106e+04	+0.744
27.300	+1.775e+03	+7.447e+03	+1.035e+04	+0.807
27.400	+2.167e+03	+7.711e+03	+8.246e+03	+0.781
27.500	+2.461e+03	+8.274e+03	+9.713e+03	+0.771
27.600	+1.514e+03	+7.109e+03	+9.397e+03	+0.824
27.700	+2.611e+03	+9.210e+03	+1.004e+04	+0.779
27.800	+1.212e+03	+9.023e+03	+9.775e+03	+0.882
27.900	+2.241e+03	+8.233e+03	+1.055e+04	+0.786
28.000	+2.118e+03	+8.670e+03	+9.975e+03	+0.804
28.100	+1.479e+03	+7.385e+03	+1.056e+04	+0.833
28.200	+1.987e+03	+7.201e+03	+1.012e+04	+0.784
28.300	+1.869e+03	+6.963e+03	+9.629e+03	+0.788
28.400	+9.730e+02	+7.410e+03	+1.028e+04	+0.884
28.500	+1.772e+03	+8.295e+03	+1.094e+04	+0.824
28.600	+9.847e+02	+8.474e+03	+9.441e+03	+0.896
28.700	+2.720e+03	+8.066e+03	+9.012e+03	+0.748
28.800	+1.823e+03	+8.358e+03	+9.373e+03	+0.821
28.900	+1.759e+03	+8.196e+03	+9.966e+03	+0.823
29.000	+2.751e+03	+8.448e+03	+1.029e+04	+0.754
29.100	+2.249e+03	+7.520e+03	+1.057e+04	+0.770
29.200	+2.076e+03	+8.829e+03	+1.129e+04	+0.810
29.300	+3.385e+03	+8.650e+03	+9.462e+03	+0.719
29.400	+1.081e+03	+7.776e+03	+9.278e+03	+0.878
29.500	+1.524e+03	+8.143e+03	+1.026e+04	+0.842
29.600	+2.164e+03	+8.453e+03	+1.097e+04	+0.796
29.700	+1.282e+03	+8.488e+03	+1.111e+04	+0.869
29.800	+2.204e+03	+8.939e+03	+9.093e+03	+0.802
29.900	+3.190e+03	+9.105e+03	+9.460e+03	+0.741
30.000	+1.246e+03	+7.743e+03	+1.019e+04	+0.861
30.100	+1.973e+03	+7.907e+03	+1.107e+04	+0.800
30.200	+2.835e+03	+7.004e+03	+1.012e+04	+0.712
30.300	+2.319e+03	+7.848e+03	+9.355e+03	+0.772
30.400	+1.119e+03	+6.721e+03	+1.003e+04	+0.857
30.500	+2.827e+03	+8.424e+03	+9.999e+03	+0.749
30.600	+1.386e+03	+7.663e+03	+9.521e+03	+0.847
30.700	+2.339e+03	+7.466e+03	+1.088e+04	+0.761
30.800	+1.887e+03	+8.855e+03	+9.863e+03	+0.824
30.900	+2.122e+03	+8.503e+03	+9.015e+03	+0.800
31.000	+7.944e+02	+8.048e+03	+1.036e+04	+0.910
31.100	+2.245e+03	+7.607e+03	+1.019e+04	+0.772
31.200	+1.959e+03	+8.417e+03	+9.738e+03	+0.811
31.300	+2.947e+03	+7.974e+03	+9.034e+03	+0.730
31.400	+1.699e+03	+7.500e+03	+1.030e+04	+0.815
31.500	+2.413e+03	+7.514e+03	+9.123e+03	+0.757
31.600	+3.274e+03	+8.652e+03	+1.062e+04	+0.725
31.700	+1.765e+03	+8.194e+03	+9.247e+03	+0.823
31.800	+3.098e+03	+7.967e+03	+9.581e+03	+0.720
31.900	+1.737e+03	+8.410e+03	+9.362e+03	+0.829
32.000	+1.880e+03	+8.880e+03	+9.662e+03	+0.825
32.100	+1.491e+03	+7.791e+03	+1.022e+04	+0.839
32.200	+2.031e+03	+7.503e+03	+9.641e+03	+0.787
32.300	+2.591e+03	+7.875e+03	+9.734e+03	+0.752
32.400	+1.144e+03	+7.648e+03	+9.401e+03	+0.870
32.500	+1.865e+03	+8.495e+03	+1.038e+04	+0.820
32.600	+1.445e+03	+8.523e+03	+1.004e+04	+0.855
32.700	+1.646e+03	+8.806e+03	+8.968e+03	+0.843
32.800	+3.153e+03	+8.236e+03	+9.819e+03	+0.723
32.900	+2.180e+03	+7.995e+03	+1.076e+04	+0.786
33.000	+2.583e+03	+7.732e+03	+1.098e+04	+0.750
33.100	+2.680e+03	+6.692e+03	+9.830e+03	+0.714
33.200	+2.612e+03	+8.513e+03	+9.800e+03	+0.765
33.300	+1.303e+03	+7.809e+03	+9.981e+03	+0.857
33.400	+1.856e+03	+7.781e+03	+9.154e+03	+0.807
33.500	+3.092e+03	+7.620e+03	+8.345e+03	+0.711
33.600	+1.730e+03	+7.137e+03	+1.001e+04	+0.805
33.700	+2.290e+03	+9.424e+03	+9.563e+03	+0.804
33.800	+2.396e+03	+6.705e+03	+9.632e+03	+0.737
33.900	+4.383e+03	+7.494e+03	+1.009e+04	+0.631
34.000	+2.294e+03	+7.864e+03	+9.907e+03	+0.774
34.100	+1.683e+03	+7.499e+03	+9.910e+03	+0.817
34.200	+1.354e+03	+7.394e+03	+9.713e+03	+0.845
34.300	+1.490e+03	+7.150e+03	+1.019e+04	+0.828
34.400	+2.981e+03	+7.866e+03	+9.912e+03	+0.725
34.500	+2.177e+03	+9.376e+03	+9.283e+03	+0.812
34.600	+2.192e+03	+8.839e+03	+1.121e+04	+0.801
34.700	+2.411e+03	+7.429e+03	+9.443e+03	+0.755
34.800	+2.217e+03	+7.841e+03	+1.014e+04	+0.780
34.900	+2.309e+03	+7.202e+03	+9.053e+03	+0.757
35.000	+1.763e+03	+6.721e+03	+1.097e+04	+0.792
35.100	+1.275e+03	+7.298e+03	+9.411e+03	+0.851
35.200	+1.453e+03	+7.415e+03	+1.077e+04	+0.836
35.300	+1.776e+03	+7.840e+03	+1.003e+04	+0.815
35.400	+1.741e+03	+7.836e+03	+1.130e+04	+0.818
35.500	+1.811e+03	+7.110e+03	+1.020e+04	+0.797
35.600	+3.098e+03	+8.407e+03	+9.632e+03	+0.731
35.700	+2.251e+03	+7.826e+03	+1.106e+04	+0.777
35.800	+1.372e+03	+7.461e+03	+1.050e+04	+0.845
35.900	+2.278e+03	+7.028e+03	+9.394e+03	+0.755
36.000	+8.291e+02	+8.178e+03	+1.107e+04	+0.908
36.100	+1.701e+03	+8.231e+03	+1.090e+04	+0.829
36.200	+1.877e+03	+8.545e+03	+1.022e+04	+0.820
36.300	+3.070e+03	+7.918e+03	+9.327e+03	+0.721
36.400	+1.510e+03	+7.730e+03	+9.979e+03	+0.837
36.500	+2.004e+03	+7.218e+03	+1.084e+04	+0.783
36.600	+2.143e+03	+8.831e+03	+9.683e+03	+0.805
36.700	+7.562e+02	+8.030e+03	+1.031e+04	+0.914
36.800	+1.557e+03	+8.428e+03	+1.031e+04	+0.844
36.900	+2.752e+03	+8.018e+03	+1.094e+04	+0.744
37.000	+1.716e+03	+6.589e+03	+9.425e+03	+0.793
37.100	+3.800e+03	+7.053e+03	+9.796e+03	+0.650
37.200	+8.730e+02	+7.911e+03	+9.453e+03	+0.901
37.300	+1.637e+03	+8.102e+03	+1.029e+04	+0.832
37.400	+1.424e+02	+7.124e+03	+8.616e+03	+0.980
37.500	+2.168e+03	+8.118e+03	+1.054e+04	+0.789
37.600	+1.925e+03	+7.782e+03	+8.903e+03	+0.802
37.700	+2.682e+03	+7.998e+03	+1.014e+04	+0.749
37.800	+1.987e+03	+8.978e+03	+1.030e+04	+0.819
37.900	+1.632e+03	+7.988e+03	+9.046e+03	+0.830
38.000	+1.468e+03	+8.406e+03	+1.033e+04	+0.851
38.100	+1.854e+03	+7.967e+03	+1.094e+04	+0.811
38.200	+2.586e+03	+7.968e+03	+9.547e+03	+0.755
38.300	+2.627e+03	+7.537e+03	+1.034e+04	+0.742
38.400	+2.563e+03	+9.184e+03	+9.181e+03	+0.782
38.500	+2.942e+03	+8.470e+03	+9.261e+03	+0.742
38.600	+1.778e+03	+7.591e+03	+1.014e+04	+0.810
38.700	+2.379e+03	+8.939e+03	+9.604e+03	+0.790
38.800	+1.356e+03	+7.377e+03	+9.446e+03	+0.845
38.900	+1.639e+03	+9.060e+03	+1.120e+04	+0.847
39.000	+2.415e+03	+8.039e+03	+1.063e+04	+0.769
39.100	+2.421e+03	+7.828e+03	+1.086e+04	+0.764
39.200	+1.501e+03	+9.734e+03	+1.007e+04	+0.866
39.300	+1.439e+03	+8.475e+03	+8.617e+03	+0.855
39.400	+1.893e+03	+9.020e+03	+9.536e+03	+0.827
39.500	+2.436e+03	+8.044e+03	+1.013e+04	+0.768
39.600	+2.243e+03	+8.650e+03	+8.827e+03	+0.794
39.700	+1.099e+03	+8.999e+03	+9.668e+03	+0.891
39.800	+2.866e+03	+7.102e+03	+1.110e+04	+0.712
39.900	+3.594e+03	+8.777e+03	+9.370e+03	+0.709
40.000	+3.054e+03	+7.999e+03	+9.855e+03	+0.724
40.100	+2.151e+03	+7.464e+03	+9.788e+03	+0.776
40.200	+2.399e+03	+8.222e+03	+9.491e+03	+0.774
40.300	+2.177e+03	+8.313e+03	+9.092e+03	+0.792
40.400	+1.831e+03	+8.309e+03	+9.803e+03	+0.819
40.500	+1.794e+03	+7.979e+03	+1.089e+04	+0.816
40.600	+4.002e+03	+8.157e+03	+1.053e+04	+0.671
40.700	+2.382e+03	+7.089e+03	+1.026e+04	+0.748
40.800	+4.204e+03	+4.943e+03	+9.813e+03	+0.540
40.900	+6.009e+03	+4.819e+03	+1.059e+04	+0.445
41.000	+5.370e+03	+3.743e+03	+9.689e+03	+0.411
41.100	+4.643e+03	+4.135e+03	+8.646e+03	+0.471
41.200	+4.625e+03	+5.115e+03	+9.441e+03	+0.525
41.300	+5.054e+03	+3.939e+03	+1.078e+04	+0.438
41.400	+5.740e+03	+3.763e+03	+8.380e+03	+0.396
41.500	+5.624e+03	+4.963e+03	+9.451e+03	+0.469
41.600	+5.402e+03	+4.534e+03	+1.026e+04	+0.456
41.700	+5.099e+03	+5.139e+03	+9.924e+03	+0.502
41.800	+6.132e+03	+5.066e+03	+1.006e+04	+0.452
41.900	+6.074e+03	+4.231e+03	+9.984e+03	+0.411
42.000	+6.329e+03	+5.621e+03	+8.703e+03	+0.470
