%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.300	+4.433e+03	+5.279e+03	+9.711e+03	+0.544
7.400	+4.602e+03	+4.400e+03	+9.861e+03	+0.489
7.500	+4.991e+03	+5.665e+03	+9.590e+03	+0.532
7.600	+6.595e+03	+5.671e+03	+9.292e+03	+0.462
7.700	+4.494e+03	+5.093e+03	+9.396e+03	+0.531
7.800	+5.224e+03	+5.155e+03	+9.529e+03	+0.497
7.900	+5.866e+03	+4.545e+03	+9.620e+03	+0.437
8.000	+5.534e+03	+5.202e+03	+9.059e+03	+0.485
8.100	+5.859e+03	+5.699e+03	+9.956e+03	+0.493
8.200	+4.174e+03	+4.827e+03	+9.662e+03	+0.536
8.300	+5.695e+03	+4.766e+03	+1.001e+04	+0.456
8.400	+5.082e+03	+4.650e+03	+9.741e+03	+0.478
8.500	+4.221e+03	+5.778e+03	+1.016e+04	+0.578
8.600	+4.376e+03	+6.056e+03	+9.528e+03	+0.581
8.700	+4.339e+03	+4.309e+03	+9.508e+03	+0.498
8.800	+4.588e+03	+4.950e+03	+1.005e+04	+0.519
8.900	+4.165e+03	+5.173e+03	+1.054e+04	+0.554
9.000	+4.750e+03	+5.452e+03	+1.111e+04	+0.534
9.100	+4.525e+03	+3.745e+03	+1.020e+04	+0.453
9.200	+3.871e+03	+4.477e+03	+1.064e+04	+0.536
9.300	+5.523e+03	+3.900e+03	+9.606e+03	+0.414
9.400	+4.775e+03	+4.164e+03	+1.037e+04	+0.466
9.500	+4.792e+03	+4.915e+03	+1.107e+04	+0.506
9.600	+4.426e+03	+4.233e+03	+9.851e+03	+0.489
9.700	+4.647e+03	+5.268e+03	+1.131e+04	+0.531
9.800	+5.201e+03	+5.469e+03	+9.912e+03	+0.513
9.900	+4.334e+03	+5.022e+03	+1.002e+04	+0.537
10.000	+5.568e+03	+4.988e+03	+1.067e+04	+0.473
10.100	+4.871e+03	+4.970e+03	+1.085e+04	+0.505
10.200	+6.308e+03	+5.512e+03	+9.146e+03	+0.466
10.300	+3.850e+03	+5.645e+03	+1.012e+04	+0.594
10.400	+4.631e+03	+5.644e+03	+9.578e+03	+0.549
10.500	+5.040e+03	+3.551e+03	+1.030e+04	+0.413
10.600	+4.343e+03	+4.970e+03	+1.149e+04	+0.534
10.700	+3.991e+03	+5.340e+03	+9.609e+03	+0.572
10.800	+4.287e+03	+4.655e+03	+1.030e+04	+0.521
10.900	+5.893e+03	+5.919e+03	+9.136e+03	+0.501
11.000	+4.497e+03	+6.597e+03	+1.057e+04	+0.595
11.100	+6.624e+03	+4.942e+03	+1.036e+04	+0.427
11.200	+5.764e+03	+3.883e+03	+9.968e+03	+0.403
11.300	+5.239e+03	+5.040e+03	+9.117e+03	+0.490
11.400	+3.592e+03	+4.771e+03	+9.885e+03	+0.570
11.500	+6.023e+03	+4.457e+03	+1.040e+04	+0.425
11.600	+5.668e+03	+5.794e+03	+9.249e+03	+0.506
11.700	+4.661e+03	+4.318e+03	+9.626e+03	+0.481
11.800	+5.435e+03	+5.291e+03	+9.744e+03	+0.493
11.900	+5.795e+03	+4.551e+03	+1.009e+04	+0.440
12.000	+4.929e+03	+5.519e+03	+9.893e+03	+0.528
12.100	+5.409e+03	+5.364e+03	+8.887e+03	+0.498
12.200	+4.805e+03	+4.291e+03	+9.286e+03	+0.472
12.300	+4.284e+03	+4.006e+03	+1.021e+04	+0.483
12.400	+4.241e+03	+4.726e+03	+1.146e+04	+0.527
12.500	+4.786e+03	+5.290e+03	+1.171e+04	+0.525
12.600	+4.116e+03	+4.695e+03	+1.000e+04	+0.533
12.700	+5.063e+03	+4.927e+03	+9.281e+03	+0.493
12.800	+6.701e+03	+3.620e+03	+8.894e+03	+0.351
12.900	+7.229e+03	+1.406e+03	+9.902e+03	+0.163
13.000	+8.053e+03	+3.114e+03	+9.629e+03	+0.279
13.100	+7.616e+03	+2.821e+03	+8.844e+03	+0.270
13.200	+8.776e+03	+2.119e+03	+9.084e+03	+0.194
13.300	+9.169e+03	+2.004e+03	+1.030e+04	+0.179
13.400	+8.638e+03	+9.161e+02	+1.005e+04	+0.096
13.500	+7.691e+03	+1.585e+03	+9.997e+03	+0.171
13.600	+6.610e+03	+3.281e+03	+1.038e+04	+0.332
13.700	+6.647e+03	+2.773e+03	+9.383e+03	+0.294
13.800	+8.479e+03	+3.032e+03	+8.816e+03	+0.263
13.900	+6.897e+03	+1.783e+03	+1.098e+04	+0.205
14.000	+7.474e+03	+3.164e+03	+1.002e+04	+0.297
14.100	+7.489e+03	+2.774e+03	+9.978e+03	+0.270
14.200	+7.111e+03	+2.630e+03	+9.842e+03	+0.270
14.300	+5.869e+03	+3.031e+03	+9.365e+03	+0.341
14.400	+6.898e+03	+2.740e+03	+1.007e+04	+0.284
14.500	+8.485e+03	+2.615e+03	+9.912e+03	+0.236
14.600	+7.268e+03	+2.540e+03	+9.186e+03	+0.259
14.700	+8.775e+03	+2.273e+03	+9.429e+03	+0.206
14.800	+7.870e+03	+2.692e+03	+8.496e+03	+0.255
14.900	+7.734e+03	+3.007e+03	+1.010e+04	+0.280
15.000	+6.588e+03	+2.510e+03	+9.320e+03	+0.276
15.100	+7.952e+03	+2.501e+03	+1.066e+04	+0.239
15.200	+7.700e+03	+3.031e+03	+1.063e+04	+0.282
15.300	+7.440e+03	+3.412e+03	+1.003e+04	+0.314
15.400	+7.226e+03	+2.174e+03	+1.027e+04	+0.231
15.500	+8.315e+03	+3.340e+03	+9.335e+03	+0.287
15.600	+6.963e+03	+2.033e+03	+1.014e+04	+0.226
15.700	+1.266e+03	+7.610e+03	+1.085e+04	+0.857
15.800	+1.993e+03	+7.207e+03	+9.947e+03	+0.783
15.900	+2.113e+03	+7.738e+03	+1.002e+04	+0.786
16.000	+2.089e+03	+8.946e+03	+9.176e+03	+0.811
16.100	+2.661e+03	+8.822e+03	+1.012e+04	+0.768
16.200	+3.082e+03	+8.078e+03	+1.168e+04	+0.724
16.300	+1.905e+03	+8.665e+03	+9.359e+03	+0.820
16.400	+2.600e+03	+7.992e+03	+9.786e+03	+0.755
16.500	+1.893e+03	+7.231e+03	+9.107e+03	+0.793
16.600	+1.811e+03	+8.403e+03	+9.719e+03	+0.823
16.700	+2.551e+03	+8.163e+03	+1.104e+04	+0.762
16.800	+5.710e+02	+7.845e+03	+9.999e+03	+0.932
16.900	+1.985e+03	+7.358e+03	+9.205e+03	+0.788
17.000	+1.512e+03	+9.219e+03	+9.265e+03	+0.859
17.100	+1.486e+03	+7.002e+03	+9.321e+03	+0.825
17.200	+3.144e+03	+7.636e+03	+1.047e+04	+0.708
17.300	+6.409e+02	+8.212e+03	+9.375e+03	+0.928
17.400	+2.109e+03	+7.760e+03	+9.796e+03	+0.786
17.500	+1.996e+03	+6.708e+03	+9.667e+03	+0.771
17.600	+2.886e+03	+7.470e+03	+1.022e+04	+0.721
17.700	+1.305e+03	+6.762e+03	+9.941e+03	+0.838
17.800	+1.064e+03	+7.876e+03	+1.041e+04	+0.881
17.900	+1.539e+03	+7.873e+03	+1.038e+04	+0.836
18.000	+2.308e+03	+8.565e+03	+9.489e+03	+0.788
18.100	+1.762e+03	+8.022e+03	+1.061e+04	+0.820
18.200	+2.488e+03	+9.347e+03	+1.027e+04	+0.790
18.300	+1.381e+03	+8.319e+03	+1.017e+04	+0.858
18.400	+2.269e+03	+8.781e+03	+1.039e+04	+0.795
18.500	+7.608e+02	+6.558e+03	+9.647e+03	+0.896
18.600	+8.544e+02	+9.100e+03	+1.040e+04	+0.914
18.700	+1.696e+03	+6.991e+03	+9.707e+03	+0.805
18.800	+1.500e+03	+6.984e+03	+1.034e+04	+0.823
18.900	+2.394e+03	+7.613e+03	+9.396e+03	+0.761
19.000	+1.987e+03	+9.480e+03	+7.393e+03	+0.827
19.100	+7.005e+02	+8.239e+03	+1.016e+04	+0.922
19.200	+2.275e+03	+7.988e+03	+9.694e+03	+0.778
19.300	+1.216e+03	+8.459e+03	+1.047e+04	+0.874
19.400	+1.649e+03	+7.302e+03	+9.145e+03	+0.816
19.500	+2.292e+03	+9.124e+03	+9.887e+03	+0.799
19.600	+1.771e+03	+7.961e+03	+1.022e+04	+0.818
19.700	+1.607e+03	+7.840e+03	+9.814e+03	+0.830
19.800	+2.545e+03	+8.025e+03	+1.064e+04	+0.759
19.900	+1.008e+03	+8.872e+03	+1.028e+04	+0.898
20.000	+3.460e+03	+8.367e+03	+1.029e+04	+0.707
20.100	+2.025e+03	+8.413e+03	+9.147e+03	+0.806
20.200	+1.488e+03	+8.367e+03	+9.823e+03	+0.849
20.300	+1.733e+03	+8.094e+03	+9.230e+03	+0.824
20.400	+2.489e+03	+6.493e+03	+1.066e+04	+0.723
20.500	+3.112e+03	+6.839e+03	+9.929e+03	+0.687
20.600	+2.851e+03	+7.831e+03	+9.823e+03	+0.733
20.700	+1.090e+03	+7.421e+03	+9.278e+03	+0.872
20.800	+1.858e+03	+8.564e+03	+9.883e+03	+0.822
20.900	+2.392e+03	+8.085e+03	+9.682e+03	+0.772
21.000	+1.151e+03	+8.994e+03	+8.318e+03	+0.887
21.100	+1.679e+03	+8.028e+03	+9.255e+03	+0.827
21.200	+1.848e+03	+7.851e+03	+9.752e+03	+0.809
21.300	+1.979e+03	+6.470e+03	+1.056e+04	+0.766
21.400	+1.703e+03	+7.611e+03	+1.091e+04	+0.817
21.500	+1.407e+03	+7.402e+03	+1.023e+04	+0.840
21.600	+3.014e+03	+7.351e+03	+1.028e+04	+0.709
21.700	+1.955e+03	+8.453e+03	+9.218e+03	+0.812
21.800	+1.280e+03	+8.155e+03	+1.101e+04	+0.864
21.900	+2.152e+03	+7.735e+03	+1.079e+04	+0.782
22.000	+1.667e+03	+7.679e+03	+9.612e+03	+0.822
22.100	+2.293e+03	+7.555e+03	+9.913e+03	+0.767
22.200	+2.488e+03	+8.545e+03	+1.017e+04	+0.775
22.300	+1.614e+03	+7.453e+03	+1.126e+04	+0.822
22.400	+1.280e+03	+7.625e+03	+1.045e+04	+0.856
22.500	+9.294e+02	+8.544e+03	+1.002e+04	+0.902
22.600	+2.260e+03	+7.564e+03	+1.020e+04	+0.770
22.700	+2.273e+03	+7.835e+03	+9.359e+03	+0.775
22.800	+2.053e+03	+8.824e+03	+1.104e+04	+0.811
22.900	+3.272e+02	+9.144e+03	+1.059e+04	+0.965
23.000	+1.715e+03	+7.375e+03	+8.391e+03	+0.811
23.100	+2.568e+03	+8.804e+03	+1.039e+04	+0.774
23.200	+2.311e+03	+7.171e+03	+1.194e+04	+0.756
23.300	+2.361e+03	+7.252e+03	+1.110e+04	+0.754
23.400	+2.823e+03	+6.046e+03	+9.548e+03	+0.682
23.500	+5.346e+03	+5.168e+03	+9.001e+03	+0.492
23.600	+5.011e+03	+4.972e+03	+1.169e+04	+0.498
23.700	+5.061e+03	+2.888e+03	+9.941e+03	+0.363
23.800	+5.253e+03	+6.017e+03	+9.868e+03	+0.534
23.900	+4.194e+03	+4.963e+03	+1.008e+04	+0.542
24.000	+5.155e+03	+5.683e+03	+9.446e+03	+0.524
24.100	+3.393e+03	+5.218e+03	+1.183e+04	+0.606
24.200	+4.284e+03	+5.464e+03	+9.473e+03	+0.561
24.300	+5.619e+03	+5.576e+03	+1.081e+04	+0.498
24.400	+6.765e+03	+4.699e+03	+1.016e+04	+0.410
24.500	+3.970e+03	+5.532e+03	+1.043e+04	+0.582
24.600	+4.507e+03	+4.176e+03	+9.496e+03	+0.481
24.700	+4.526e+03	+4.912e+03	+1.005e+04	+0.520
24.800	+3.488e+03	+3.592e+03	+9.945e+03	+0.507
24.900	+4.251e+03	+5.285e+03	+9.400e+03	+0.554
25.000	+5.126e+03	+5.333e+03	+1.028e+04	+0.510
25.100	+4.804e+03	+5.320e+03	+1.011e+04	+0.526
25.200	+5.603e+03	+4.763e+03	+9.937e+03	+0.459
25.300	+4.563e+03	+4.404e+03	+9.944e+03	+0.491
25.400	+4.104e+03	+4.539e+03	+1.035e+04	+0.525
25.500	+6.434e+03	+5.668e+03	+9.726e+03	+0.468
25.600	+5.713e+03	+3.765e+03	+9.774e+03	+0.397
25.700	+8.269e+03	+3.052e+03	+9.165e+03	+0.270
25.800	+6.170e+03	+2.740e+03	+1.127e+04	+0.308
25.900	+8.370e+03	+3.093e+03	+1.106e+04	+0.270
26.000	+6.681e+03	+3.003e+03	+9.256e+03	+0.310
26.100	+6.499e+03	+3.601e+03	+1.037e+04	+0.357
26.200	+8.204e+03	+2.892e+03	+9.564e+03	+0.261
26.300	+6.959e+03	+2.542e+03	+9.890e+03	+0.268
26.400	+6.913e+03	+1.833e+03	+9.709e+03	+0.210
26.500	+8.144e+03	+3.563e+03	+1.040e+04	+0.304
26.600	+7.101e+03	+2.292e+03	+9.273e+03	+0.244
26.700	+7.819e+03	+2.227e+03	+1.103e+04	+0.222
26.800	+7.221e+03	+1.957e+03	+9.891e+03	+0.213
26.900	+6.597e+03	+3.184e+03	+9.487e+03	+0.326
27.000	+7.531e+03	+2.506e+03	+1.133e+04	+0.250
27.100	+6.662e+03	+2.490e+03	+1.008e+04	+0.272
27.200	+6.241e+03	+1.314e+03	+8.304e+03	+0.174
27.300	+7.880e+03	+2.614e+03	+1.011e+04	+0.249
27.400	+7.063e+03	+2.167e+03	+1.159e+04	+0.235
27.500	+6.400e+03	+3.747e+03	+1.037e+04	+0.369
27.600	+7.797e+03	+2.005e+03	+9.784e+03	+0.205
27.700	+7.084e+03	+3.167e+03	+1.058e+04	+0.309
27.800	+7.141e+03	+2.982e+03	+9.770e+03	+0.295
27.900	+7.864e+03	+1.559e+03	+1.037e+04	+0.165
28.000	+7.799e+03	+8.221e+02	+9.040e+03	+0.095
28.100	+7.528e+03	+2.388e+03	+1.002e+04	+0.241
28.200	+6.771e+03	+2.566e+03	+1.002e+04	+0.275
28.300	+8.168e+03	+3.070e+03	+1.033e+04	+0.273
28.400	+7.564e+03	+3.005e+03	+1.110e+04	+0.284
28.500	+8.485e+03	+9.474e+02	+1.040e+04	+0.100
28.600	+8.050e+03	+3.654e+03	+9.470e+03	+0.312
28.700	+6.985e+03	+3.642e+03	+1.042e+04	+0.343
28.800	+7.929e+03	+3.961e+03	+1.020e+04	+0.333
28.900	+7.570e+03	+3.618e+03	+9.456e+03	+0.323
29.000	+8.695e+03	+3.062e+03	+9.537e+03	+0.260
29.100	+7.195e+03	+2.720e+03	+9.983e+03	+0.274
29.200	+6.729e+03	+2.322e+03	+9.489e+03	+0.257
29.300	+7.516e+03	+1.606e+03	+9.613e+03	+0.176
29.400	+7.751e+03	+1.645e+03	+9.884e+03	+0.175
29.500	+7.725e+03	+2.763e+03	+1.003e+04	+0.263
29.600	+6.834e+03	+2.302e+03	+1.039e+04	+0.252
29.700	+6.581e+03	+3.229e+03	+9.660e+03	+0.329
29.800	+8.116e+03	+1.766e+03	+1.023e+04	+0.179
29.900	+9.033e+03	+2.243e+03	+9.614e+03	+0.199
30.000	+8.038e+03	+1.512e+03	+1.059e+04	+0.158
30.100	+6.474e+03	+2.860e+03	+9.472e+03	+0.306
30.200	+7.375e+03	+2.112e+03	+9.876e+03	+0.223
30.300	+7.234e+03	+3.313e+03	+9.572e+03	+0.314
30.400	+7.235e+03	+2.449e+03	+9.509e+03	+0.253
30.500	+8.554e+03	+3.631e+03	+9.997e+03	+0.298
30.600	+8.732e+03	+3.033e+03	+9.544e+03	+0.258
30.700	+6.980e+03	+3.180e+03	+9.619e+03	+0.313
30.800	+8.634e+03	+2.434e+03	+9.890e+03	+0.220
30.900	+8.526e+03	+1.694e+03	+1.075e+04	+0.166
31.000	+7.844e+03	+1.845e+03	+9.692e+03	+0.190
31.100	+7.775e+03	+3.585e+03	+1.054e+04	+0.316
31.200	+6.877e+03	+2.676e+03	+1.033e+04	+0.280
31.300	+8.271e+03	+3.388e+03	+9.607e+03	+0.291
31.400	+6.880e+03	+3.867e+03	+1.089e+04	+0.360
31.500	+7.462e+03	+3.110e+03	+9.671e+03	+0.294
31.600	+8.057e+03	+2.528e+03	+1.001e+04	+0.239
31.700	+8.138e+03	+1.781e+03	+9.553e+03	+0.180
31.800	+7.272e+03	+2.059e+03	+1.006e+04	+0.221
31.900	+7.408e+03	+1.627e+03	+1.054e+04	+0.180
32.000	+8.839e+03	+2.047e+03	+8.334e+03	+0.188
32.100	+8.456e+03	+3.158e+03	+9.020e+03	+0.272
32.200	+8.229e+03	+4.572e+03	+9.416e+03	+0.357
32.300	+7.030e+03	+2.043e+03	+1.051e+04	+0.225
32.400	+8.532e+03	+2.473e+03	+1.085e+04	+0.225
32.500	+7.059e+03	+1.965e+03	+9.296e+03	+0.218
32.600	+7.640e+03	+1.453e+03	+9.640e+03	+0.160
32.700	+7.993e+03	+2.805e+03	+9.795e+03	+0.260
32.800	+8.289e+03	+2.993e+03	+1.121e+04	+0.265
32.900	+8.209e+03	+2.613e+03	+9.580e+03	+0.241
33.000	+6.626e+03	+3.387e+03	+9.797e+03	+0.338
33.100	+7.341e+03	+1.505e+03	+9.198e+03	+0.170
33.200	+7.848e+03	+3.264e+03	+1.055e+04	+0.294
33.300	+7.333e+03	+1.775e+03	+1.006e+04	+0.195
33.400	+8.082e+03	+1.475e+03	+1.033e+04	+0.154
33.500	+1.399e+03	+8.498e+03	+9.024e+03	+0.859
33.600	+2.650e+03	+9.576e+03	+1.026e+04	+0.783
33.700	+2.388e+03	+7.834e+03	+1.009e+04	+0.766
33.800	+4.700e+02	+7.915e+03	+9.291e+03	+0.944
33.900	+2.401e+03	+7.706e+03	+1.015e+04	+0.762
34.000	+1.284e+03	+7.845e+03	+9.721e+03	+0.859
34.100	+1.885e+03	+7.956e+03	+1.061e+04	+0.808
34.200	+1.142e+03	+8.899e+03	+9.402e+03	+0.886
34.300	+2.288e+03	+8.437e+03	+1.010e+04	+0.787
34.400	+2.484e+03	+7.121e+03	+9.855e+03	+0.741
34.500	+1.891e+03	+7.803e+03	+1.038e+04	+0.805
34.600	+2.054e+03	+8.946e+03	+9.777e+03	+0.813
34.700	+1.952e+03	+8.312e+03	+9.174e+03	+0.810
34.800	+2.610e+03	+9.119e+03	+8.876e+03	+0.777
34.900	+3.096e+03	+8.645e+03	+1.016e+04	+0.736
35.000	+2.858e+03	+8.596e+03	+9.580e+03	+0.750
35.100	+2.559e+03	+8.607e+03	+9.529e+03	+0.771
35.200	+2.531e+03	+8.249e+03	+9.409e+03	+0.765
35.300	+2.128e+03	+8.425e+03	+9.356e+03	+0.798
35.400	+1.884e+03	+8.184e+03	+9.352e+03	+0.813
35.500	+1.773e+03	+8.423e+03	+9.433e+03	+0.826
35.600	+2.508e+03	+8.256e+03	+9.384e+03	+0.767
35.700	+2.388e+03	+9.032e+03	+8.193e+03	+0.791
35.800	+1.701e+03	+8.343e+03	+1.063e+04	+0.831
35.900	+1.302e+03	+9.416e+03	+1.185e+04	+0.879
36.000	+2.853e+03	+8.428e+03	+8.610e+03	+0.747
36.100	+2.138e+03	+6.976e+03	+1.033e+04	+0.765
36.200	+1.715e+03	+8.944e+03	+1.053e+04	+0.839
36.300	+2.580e+03	+8.537e+03	+9.670e+03	+0.768
36.400	+6.156e+02	+8.236e+03	+9.830e+03	+0.930
36.500	+2.535e+03	+8.030e+03	+9.736e+03	+0.760
36.600	+1.816e+03	+6.439e+03	+9.819e+03	+0.780
36.700	+1.476e+03	+8.573e+03	+9.900e+03	+0.853
36.800	+2.087e+03	+7.750e+03	+9.632e+03	+0.788
36.900	+2.030e+03	+7.556e+03	+9.639e+03	+0.788
37.000	+2.039e+03	+8.270e+03	+9.908e+03	+0.802
37.100	+1.550e+03	+8.463e+03	+9.970e+03	+0.845
37.200	+1.537e+03	+8.053e+03	+9.431e+03	+0.840
37.300	+1.928e+03	+8.516e+03	+1.058e+04	+0.815
37.400	+1.918e+03	+7.010e+03	+9.092e+03	+0.785
37.500	+3.106e+03	+8.120e+03	+1.069e+04	+0.723
37.600	+2.042e+03	+8.048e+03	+9.928e+03	+0.798
37.700	+1.755e+03	+8.425e+03	+9.857e+03	+0.828
37.800	+2.213e+03	+7.471e+03	+8.897e+03	+0.771
37.900	+2.252e+03	+7.533e+03	+1.011e+04	+0.770
38.000	+2.299e+03	+9.064e+03	+1.089e+04	+0.798
38.100	+1.683e+03	+7.834e+03	+9.520e+03	+0.823
38.200	+3.444e+03	+6.210e+03	+1.002e+04	+0.643
38.300	+2.986e+03	+7.727e+03	+1.071e+04	+0.721
38.400	+1.779e+03	+8.599e+03	+9.581e+03	+0.829
38.500	+2.700e+03	+7.584e+03	+1.010e+04	+0.737
38.600	+1.949e+03	+8.189e+03	+1.004e+04	+0.808
38.700	+8.755e+02	+7.583e+03	+9.945e+03	+0.897
38.800	+2.898e+03	+9.023e+03	+1.075e+04	+0.757
38.900	+1.476e+03	+8.665e+03	+1.005e+04	+0.854
39.000	+1.349e+03	+8.367e+03	+1.008e+04	+0.861
39.100	+2.401e+03	+8.448e+03	+1.084e+04	+0.779
39.200	+2.428e+03	+7.822e+03	+9.675e+03	+0.763
39.300	+1.725e+03	+8.081e+03	+1.046e+04	+0.824
39.400	+2.032e+03	+7.183e+03	+9.599e+03	+0.779
39.500	+5.282e+02	+7.683e+03	+1.004e+04	+0.936
39.600	+2.186e+03	+8.019e+03	+9.987e+03	+0.786
39.700	+2.196e+03	+8.182e+03	+1.015e+04	+0.788
39.800	+2.340e+03	+8.626e+03	+1.002e+04	+0.787
39.900	+2.046e+03	+8.635e+03	+8.514e+03	+0.808
40.000	+1.776e+03	+8.350e+03	+9.510e+03	+0.825
40.100	+2.277e+03	+7.641e+03	+1.085e+04	+0.770
40.200	+2.200e+03	+7.820e+03	+1.065e+04	+0.780
40.300	+1.436e+03	+9.125e+03	+9.242e+03	+0.864
40.400	+4.039e+02	+7.849e+03	+1.050e+04	+0.951
40.500	+1.729e+03	+7.920e+03	+9.186e+03	+0.821
40.600	+1.353e+03	+8.373e+03	+1.104e+04	+0.861
40.700	+1.506e+03	+8.145e+03	+9.365e+03	+0.844
40.800	+2.274e+03	+7.991e+03	+9.665e+03	+0.778
40.900	+1.738e+03	+8.269e+03	+1.010e+04	+0.826
41.000	+1.807e+03	+8.247e+03	+9.214e+03	+0.820
41.100	+1.527e+03	+6.748e+03	+1.086e+04	+0.815
41.200	+2.003e+03	+8.774e+03	+9.340e+03	+0.814
41.300	+1.185e+03	+8.139e+03	+1.070e+04	+0.873
41.400	+2.020e+03	+8.120e+03	+1.104e+04	+0.801
41.500	+1.087e+03	+7.434e+03	+1.085e+04	+0.872
41.600	+5.823e+02	+7.671e+03	+8.768e+03	+0.929
41.700	+3.361e+03	+7.741e+03	+8.778e+03	+0.697
41.800	+9.397e+02	+7.512e+03	+8.932e+03	+0.889
41.900	+2.177e+03	+7.741e+03	+9.849e+03	+0.780
42.000	+1.214e+03	+8.151e+03	+8.166e+03	+0.870
