%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.100	+5.431e+03	+4.709e+03	+8.901e+03	+0.464
7.200	+4.334e+03	+4.330e+03	+1.101e+04	+0.500
7.300	+4.892e+03	+4.824e+03	+1.047e+04	+0.497
7.400	+5.042e+03	+5.650e+03	+8.811e+03	+0.528
7.500	+3.682e+03	+4.370e+03	+1.013e+04	+0.543
7.600	+5.877e+03	+6.839e+03	+9.919e+03	+0.538
7.700	+5.376e+03	+4.177e+03	+1.050e+04	+0.437
7.800	+4.536e+03	+4.778e+03	+1.054e+04	+0.513
7.900	+4.984e+03	+4.395e+03	+9.596e+03	+0.469
8.000	+4.833e+03	+3.448e+03	+1.085e+04	+0.416
8.100	+4.836e+03	+5.241e+03	+8.832e+03	+0.520
8.200	+5.484e+03	+5.237e+03	+1.038e+04	+0.488
8.300	+4.903e+03	+5.533e+03	+8.672e+03	+0.530
8.400	+6.334e+03	+6.364e+03	+1.017e+04	+0.501
8.500	+5.730e+03	+5.219e+03	+1.002e+04	+0.477
8.600	+4.793e+03	+4.571e+03	+9.749e+03	+0.488
8.700	+5.248e+03	+5.223e+03	+1.092e+04	+0.499
8.800	+5.173e+03	+5.033e+03	+9.771e+03	+0.493
8.900	+6.095e+03	+3.843e+03	+9.742e+03	+0.387
9.000	+4.530e+03	+5.633e+03	+1.117e+04	+0.554
9.100	+4.495e+03	+4.079e+03	+1.032e+04	+0.476
9.200	+4.403e+03	+4.229e+03	+9.919e+03	+0.490
9.300	+4.401e+03	+4.756e+03	+9.596e+03	+0.519
9.400	+4.442e+03	+5.050e+03	+1.088e+04	+0.532
9.500	+5.694e+03	+5.245e+03	+9.274e+03	+0.480
9.600	+5.071e+03	+5.420e+03	+9.804e+03	+0.517
9.700	+5.132e+03	+5.377e+03	+1.075e+04	+0.512
9.800	+4.710e+03	+4.129e+03	+9.168e+03	+0.467
9.900	+4.627e+03	+4.465e+03	+1.072e+04	+0.491
10.000	+6.909e+03	+3.646e+03	+9.875e+03	+0.345
10.100	+7.597e+03	+2.161e+03	+9.613e+03	+0.221
10.200	+7.993e+03	+2.817e+03	+8.928e+03	+0.261
10.300	+5.766e+03	+2.443e+03	+9.729e+03	+0.298
10.400	+7.068e+03	+2.073e+03	+1.026e+04	+0.227
10.500	+8.083e+03	+1.907e+03	+1.066e+04	+0.191
10.600	+8.601e+03	+3.694e+03	+9.813e+03	+0.300
10.700	+7.543e+03	+3.502e+03	+9.476e+03	+0.317
10.800	+6.317e+03	+2.287e+03	+8.140e+03	+0.266
10.900	+6.553e+03	+1.201e+03	+1.062e+04	+0.155
11.000	+7.304e+03	+2.687e+03	+9.298e+03	+0.269
11.100	+7.239e+03	+2.686e+03	+1.073e+04	+0.271
11.200	+7.845e+03	+2.447e+03	+9.276e+03	+0.238
11.300	+7.492e+03	+1.239e+03	+9.840e+03	+0.142
11.400	+8.306e+03	+2.437e+03	+1.033e+04	+0.227
11.500	+8.489e+03	+3.414e+03	+9.553e+03	+0.287
11.600	+7.500e+03	+3.692e+03	+1.007e+04	+0.330
11.700	+7.445e+03	+2.444e+03	+9.152e+03	+0.247
11.800	+6.990e+03	+3.700e+03	+9.656e+03	+0.346
11.900	+7.916e+03	+3.048e+03	+9.953e+03	+0.278
12.000	+8.949e+03	+2.775e+03	+1.066e+04	+0.237
12.100	+6.922e+03	+3.310e+03	+9.272e+03	+0.324
12.200	+7.288e+03	+2.784e+03	+1.117e+04	+0.276
12.300	+7.170e+03	+1.592e+03	+1.026e+04	+0.182
12.400	+7.430e+03	+1.808e+03	+9.265e+03	+0.196
12.500	+7.227e+03	+2.452e+03	+9.645e+03	+0.253
12.600	+6.879e+03	+3.068e+03	+1.068e+04	+0.308
12.700	+7.277e+03	+2.817e+03	+1.055e+04	+0.279
12.800	+7.855e+03	+2.531e+03	+9.825e+03	+0.244
12.900	+6.791e+03	+2.983e+03	+9.511e+03	+0.305
13.000	+7.490e+03	+2.508e+03	+1.072e+04	+0.251
13.100	+8.712e+03	+3.321e+03	+1.092e+04	+0.276
13.200	+6.798e+03	+2.919e+03	+1.124e+04	+0.300
13.300	+6.172e+03	+3.408e+03	+9.303e+03	+0.356
13.400	+7.469e+03	+4.562e+03	+1.074e+04	+0.379
13.500	+7.118e+03	+3.784e+03	+1.051e+04	+0.347
13.600	+7.251e+03	+2.315e+03	+1.021e+04	+0.242
13.700	+5.849e+03	+3.152e+03	+1.016e+04	+0.350
13.800	+7.377e+03	+1.993e+03	+1.126e+04	+0.213
13.900	+5.710e+03	+2.012e+03	+1.000e+04	+0.261
14.000	+7.290e+03	+2.513e+03	+1.051e+04	+0.256
14.100	+8.264e+03	+3.506e+03	+9.793e+03	+0.298
14.200	+6.336e+03	+3.214e+03	+9.322e+03	+0.337
14.300	+6.718e+03	+2.233e+03	+9.662e+03	+0.249
14.400	+7.878e+03	+4.141e+03	+9.665e+03	+0.345
14.500	+7.757e+03	+3.601e+03	+1.006e+04	+0.317
14.600	+7.638e+03	+3.604e+03	+1.049e+04	+0.321
14.700	+9.388e+03	+2.441e+03	+9.604e+03	+0.206
14.800	+8.390e+03	+3.537e+03	+1.022e+04	+0.297
14.900	+7.241e+03	+3.636e+03	+9.963e+03	+0.334
15.000	+3.667e+03	+6.600e+03	+9.973e+03	+0.643
15.100	+9.029e+02	+8.150e+03	+9.713e+03	+0.900
15.200	+1.395e+03	+8.659e+03	+1.035e+04	+0.861
15.300	+1.760e+03	+7.577e+03	+1.094e+04	+0.812
15.400	+1.017e+03	+7.802e+03	+1.064e+04	+0.885
15.500	+1.379e+03	+7.315e+03	+1.030e+04	+0.841
15.600	+1.601e+03	+8.730e+03	+9.963e+03	+0.845
15.700	+1.089e+03	+6.922e+03	+1.081e+04	+0.864
15.800	+2.077e+03	+7.331e+03	+9.009e+03	+0.779
15.900	+2.755e+03	+7.803e+03	+1.013e+04	+0.739
16.000	+1.308e+03	+6.886e+03	+9.567e+03	+0.840
16.100	+2.341e+03	+6.717e+03	+9.908e+03	+0.742
16.200	+1.799e+03	+7.935e+03	+9.348e+03	+0.815
16.300	+7.673e+02	+7.542e+03	+9.295e+03	+0.908
16.400	+2.585e+03	+7.597e+03	+9.992e+03	+0.746
16.500	+1.221e+03	+8.379e+03	+9.956e+03	+0.873
16.600	+2.268e+03	+7.723e+03	+9.408e+03	+0.773
16.700	+2.466e+03	+7.500e+03	+9.502e+03	+0.753
16.800	+1.796e+03	+7.592e+03	+8.036e+03	+0.809
16.900	+2.182e+03	+7.697e+03	+1.073e+04	+0.779
17.000	+1.581e+03	+7.202e+03	+1.009e+04	+0.820
17.100	+1.595e+03	+9.081e+03	+9.894e+03	+0.851
17.200	+2.318e+03	+7.586e+03	+9.421e+03	+0.766
17.300	+1.943e+03	+9.033e+03	+1.065e+04	+0.823
17.400	+1.682e+03	+7.944e+03	+1.008e+04	+0.825
17.500	+1.963e+03	+6.900e+03	+1.038e+04	+0.779
17.600	+1.679e+03	+6.588e+03	+9.341e+03	+0.797
17.700	+2.536e+03	+7.859e+03	+9.734e+03	+0.756
17.800	+1.448e+03	+8.606e+03	+1.083e+04	+0.856
17.900	+1.799e+03	+7.725e+03	+9.997e+03	+0.811
18.000	+1.919e+03	+6.907e+03	+1.008e+04	+0.783
18.100	+2.810e+03	+6.815e+03	+9.294e+03	+0.708
18.200	+1.903e+03	+6.517e+03	+9.169e+03	+0.774
18.300	+2.412e+03	+7.082e+03	+8.685e+03	+0.746
18.400	+2.068e+03	+8.108e+03	+1.017e+04	+0.797
18.500	+1.598e+03	+8.518e+03	+1.098e+04	+0.842
18.600	+3.660e+03	+8.195e+03	+9.720e+03	+0.691
18.700	+1.419e+03	+8.093e+03	+1.037e+04	+0.851
18.800	+1.244e+03	+8.660e+03	+9.210e+03	+0.874
18.900	+2.190e+03	+8.316e+03	+1.003e+04	+0.792
19.000	+8.886e+02	+8.788e+03	+1.124e+04	+0.908
19.100	+2.520e+03	+8.179e+03	+8.831e+03	+0.764
19.200	+2.488e+03	+9.398e+03	+9.756e+03	+0.791
19.300	+1.594e+03	+8.323e+03	+8.887e+03	+0.839
19.400	+1.434e+03	+8.969e+03	+1.030e+04	+0.862
19.500	+1.528e+03	+7.462e+03	+9.937e+03	+0.830
19.600	+2.612e+03	+8.466e+03	+1.012e+04	+0.764
19.700	+2.190e+03	+9.111e+03	+9.339e+03	+0.806
19.800	+1.934e+03	+7.737e+03	+9.688e+03	+0.800
19.900	+3.490e+03	+8.444e+03	+9.877e+03	+0.708
20.000	+5.690e+02	+7.499e+03	+9.892e+03	+0.929
20.100	+1.570e+03	+7.749e+03	+1.130e+04	+0.832
20.200	+9.343e+02	+7.243e+03	+9.484e+03	+0.886
20.300	+9.439e+02	+8.145e+03	+1.033e+04	+0.896
20.400	+3.319e+03	+6.838e+03	+9.733e+03	+0.673
20.500	+3.808e+03	+7.491e+03	+9.784e+03	+0.663
20.600	+1.105e+03	+7.506e+03	+1.090e+04	+0.872
20.700	+1.273e+03	+8.025e+03	+9.080e+03	+0.863
20.800	+2.400e+03	+6.854e+03	+1.021e+04	+0.741
20.900	+1.114e+03	+8.096e+03	+1.112e+04	+0.879
21.000	+1.773e+03	+9.020e+03	+9.975e+03	+0.836
21.100	+1.958e+03	+8.096e+03	+9.992e+03	+0.805
21.200	+1.857e+03	+7.856e+03	+9.788e+03	+0.809
21.300	+2.073e+03	+9.405e+03	+9.632e+03	+0.819
21.400	+2.979e+03	+7.860e+03	+9.582e+03	+0.725
21.500	+3.105e+03	+9.071e+03	+9.700e+03	+0.745
21.600	+1.686e+03	+8.229e+03	+9.910e+03	+0.830
21.700	+8.602e+02	+7.195e+03	+9.335e+03	+0.893
21.800	+1.917e+03	+8.789e+03	+9.918e+03	+0.821
21.900	+1.680e+03	+7.989e+03	+1.004e+04	+0.826
22.000	+1.909e+03	+8.711e+03	+8.129e+03	+0.820
22.100	+2.479e+03	+6.878e+03	+1.018e+04	+0.735
22.200	+2.221e+03	+7.655e+03	+9.879e+03	+0.775
22.300	+2.359e+03	+7.736e+03	+9.319e+03	+0.766
22.400	+1.783e+03	+8.365e+03	+9.672e+03	+0.824
22.500	+1.143e+03	+8.701e+03	+8.883e+03	+0.884
22.600	+2.081e+03	+8.051e+03	+1.048e+04	+0.795
22.700	+1.700e+03	+7.652e+03	+9.135e+03	+0.818
22.800	+1.269e+03	+8.387e+03	+9.552e+03	+0.869
22.900	+2.706e+03	+8.369e+03	+1.051e+04	+0.756
23.000	+2.367e+03	+7.654e+03	+1.076e+04	+0.764
23.100	+2.510e+03	+8.191e+03	+8.014e+03	+0.765
23.200	+2.586e+03	+7.344e+03	+1.050e+04	+0.740
23.300	+2.429e+03	+7.745e+03	+1.011e+04	+0.761
23.400	+2.268e+03	+8.998e+03	+9.837e+03	+0.799
23.500	+2.654e+03	+8.310e+03	+9.370e+03	+0.758
23.600	+1.530e+03	+6.628e+03	+9.756e+03	+0.813
23.700	+1.191e+03	+8.335e+03	+1.060e+04	+0.875
23.800	+3.097e+03	+8.286e+03	+9.583e+03	+0.728
23.900	+2.472e+03	+7.979e+03	+8.303e+03	+0.763
24.000	+1.765e+03	+7.847e+03	+9.844e+03	+0.816
24.100	+1.199e+03	+9.082e+03	+9.353e+03	+0.883
24.200	+2.368e+03	+7.764e+03	+1.014e+04	+0.766
24.300	+1.310e+03	+8.114e+03	+1.084e+04	+0.861
24.400	+1.806e+03	+8.335e+03	+7.967e+03	+0.822
24.500	+2.982e+03	+7.611e+03	+1.022e+04	+0.718
24.600	+3.213e+03	+8.012e+03	+1.003e+04	+0.714
24.700	+2.481e+03	+8.368e+03	+1.030e+04	+0.771
24.800	+1.983e+03	+8.901e+03	+9.203e+03	+0.818
24.900	+3.104e+03	+7.706e+03	+9.627e+03	+0.713
25.000	+1.825e+03	+7.565e+03	+9.162e+03	+0.806
25.100	+8.930e+02	+7.790e+03	+9.457e+03	+0.897
25.200	+1.677e+03	+9.162e+03	+8.885e+03	+0.845
25.300	+1.432e+03	+7.099e+03	+9.501e+03	+0.832
25.400	+1.133e+03	+7.148e+03	+9.476e+03	+0.863
25.500	+2.180e+03	+7.811e+03	+9.980e+03	+0.782
25.600	+2.740e+03	+8.442e+03	+1.095e+04	+0.755
25.700	+2.701e+03	+9.358e+03	+9.132e+03	+0.776
25.800	+2.218e+03	+8.503e+03	+1.002e+04	+0.793
25.900	+1.437e+03	+8.048e+03	+1.160e+04	+0.849
26.000	+2.814e+03	+8.035e+03	+9.641e+03	+0.741
26.100	+2.364e+03	+8.506e+03	+9.883e+03	+0.783
26.200	+2.126e+03	+8.076e+03	+1.006e+04	+0.792
26.300	+2.831e+03	+7.416e+03	+1.031e+04	+0.724
26.400	+2.043e+03	+7.758e+03	+8.535e+03	+0.792
26.500	+2.223e+03	+9.232e+03	+1.079e+04	+0.806
26.600	+1.308e+03	+9.631e+03	+9.546e+03	+0.880
26.700	+1.875e+03	+8.938e+03	+9.579e+03	+0.827
26.800	+2.656e+03	+6.970e+03	+9.596e+03	+0.724
26.900	+1.445e+03	+8.018e+03	+1.052e+04	+0.847
27.000	+2.967e+03	+7.650e+03	+1.029e+04	+0.721
27.100	+3.342e+03	+9.601e+03	+9.698e+03	+0.742
27.200	+2.367e+03	+8.529e+03	+9.961e+03	+0.783
27.300	+3.392e+03	+7.745e+03	+9.020e+03	+0.695
27.400	+2.782e+03	+7.855e+03	+1.049e+04	+0.738
27.500	+2.915e+03	+8.128e+03	+1.101e+04	+0.736
27.600	+2.126e+03	+6.129e+03	+9.582e+03	+0.742
27.700	+1.817e+03	+6.900e+03	+1.001e+04	+0.792
27.800	+2.523e+03	+7.886e+03	+1.026e+04	+0.758
27.900	+2.149e+03	+8.907e+03	+1.034e+04	+0.806
28.000	+3.376e+03	+8.430e+03	+1.200e+04	+0.714
28.100	+2.227e+03	+8.226e+03	+1.065e+04	+0.787
28.200	+2.163e+03	+9.415e+03	+9.891e+03	+0.813
28.300	+2.235e+03	+7.108e+03	+1.201e+04	+0.761
28.400	+1.169e+03	+7.512e+03	+1.049e+04	+0.865
28.500	+2.094e+03	+8.234e+03	+1.012e+04	+0.797
28.600	+1.459e+03	+7.723e+03	+1.066e+04	+0.841
28.700	+2.173e+03	+7.480e+03	+1.012e+04	+0.775
28.800	+1.382e+03	+7.313e+03	+9.073e+03	+0.841
28.900	+1.521e+03	+7.544e+03	+9.748e+03	+0.832
29.000	+2.255e+03	+8.870e+03	+1.005e+04	+0.797
29.100	+2.733e+03	+8.337e+03	+8.932e+03	+0.753
29.200	+2.538e+03	+7.244e+03	+1.045e+04	+0.741
29.300	+1.882e+03	+7.534e+03	+1.070e+04	+0.800
29.400	+3.455e+03	+7.431e+03	+9.539e+03	+0.683
29.500	+2.970e+03	+7.729e+03	+8.841e+03	+0.722
29.600	+1.907e+03	+8.827e+03	+1.044e+04	+0.822
29.700	+2.076e+03	+7.778e+03	+1.178e+04	+0.789
29.800	+2.149e+03	+8.179e+03	+1.092e+04	+0.792
29.900	+2.062e+03	+7.741e+03	+1.070e+04	+0.790
30.000	+3.065e+03	+6.810e+03	+1.015e+04	+0.690
30.100	+2.194e+03	+7.430e+03	+1.093e+04	+0.772
30.200	+1.328e+03	+6.944e+03	+1.073e+04	+0.840
30.300	+1.935e+03	+8.043e+03	+9.071e+03	+0.806
30.400	+1.609e+03	+7.683e+03	+9.987e+03	+0.827
30.500	+9.175e+02	+7.173e+03	+9.845e+03	+0.887
30.600	+7.957e+02	+6.825e+03	+1.108e+04	+0.896
30.700	+2.866e+03	+7.322e+03	+8.603e+03	+0.719
30.800	+2.130e+03	+8.278e+03	+1.017e+04	+0.795
30.900	+1.636e+03	+9.522e+03	+1.014e+04	+0.853
31.000	+1.772e+03	+8.676e+03	+1.006e+04	+0.830
31.100	+1.819e+03	+8.607e+03	+1.113e+04	+0.826
31.200	+2.179e+03	+7.257e+03	+9.046e+03	+0.769
31.300	+2.677e+03	+8.311e+03	+1.069e+04	+0.756
31.400	+1.779e+03	+8.707e+03	+1.160e+04	+0.830
31.500	+2.023e+03	+7.850e+03	+1.003e+04	+0.795
31.600	+1.544e+03	+8.479e+03	+1.147e+04	+0.846
31.700	+1.692e+03	+7.726e+03	+1.074e+04	+0.820
31.800	+1.072e+03	+7.840e+03	+1.110e+04	+0.880
31.900	+9.826e+02	+9.887e+03	+9.011e+03	+0.910
32.000	+3.083e+03	+8.051e+03	+1.007e+04	+0.723
32.100	+2.735e+03	+6.516e+03	+8.882e+03	+0.704
32.200	+7.821e+03	+2.955e+03	+1.021e+04	+0.274
32.300	+8.224e+03	+1.682e+03	+8.501e+03	+0.170
32.400	+7.962e+03	+1.796e+03	+1.056e+04	+0.184
32.500	+8.516e+03	+3.727e+03	+9.759e+03	+0.304
32.600	+6.525e+03	+3.563e+03	+1.037e+04	+0.353
32.700	+8.449e+03	+1.941e+03	+1.005e+04	+0.187
32.800	+7.239e+03	+1.887e+03	+1.028e+04	+0.207
32.900	+7.895e+03	+2.191e+03	+1.070e+04	+0.217
33.000	+6.906e+03	+3.439e+03	+9.872e+03	+0.332
33.100	+7.167e+03	+2.796e+03	+9.337e+03	+0.281
33.200	+8.252e+03	+3.443e+03	+1.071e+04	+0.294
33.300	+8.650e+03	+9.106e+02	+1.067e+04	+0.095
33.400	+9.192e+03	+1.572e+03	+1.022e+04	+0.146
33.500	+6.923e+03	+3.180e+03	+1.162e+04	+0.315
33.600	+5.488e+03	+2.293e+03	+1.116e+04	+0.295
33.700	+7.731e+03	+3.013e+03	+1.022e+04	+0.280
33.800	+8.028e+03	+1.879e+03	+8.908e+03	+0.190
33.900	+7.236e+03	+2.945e+03	+1.083e+04	+0.289
34.000	+7.659e+03	+1.121e+03	+1.059e+04	+0.128
34.100	+7.886e+03	+1.332e+03	+9.668e+03	+0.145
34.200	+8.036e+03	+3.623e+03	+1.045e+04	+0.311
34.300	+7.265e+03	+2.064e+03	+9.213e+03	+0.221
34.400	+8.116e+03	+2.072e+03	+8.186e+03	+0.203
34.500	+7.415e+03	+2.858e+03	+1.060e+04	+0.278
34.600	+6.839e+03	+2.856e+03	+9.775e+03	+0.295
34.700	+7.285e+03	+4.045e+03	+1.097e+04	+0.357
34.800	+6.717e+03	+2.156e+03	+1.100e+04	+0.243
34.900	+7.206e+03	+3.160e+03	+1.046e+04	+0.305
35.000	+7.279e+03	+3.127e+03	+9.949e+03	+0.300
35.100	+7.105e+03	+1.819e+03	+1.055e+04	+0.204
35.200	+7.226e+03	+1.711e+03	+9.500e+03	+0.191
35.300	+8.553e+03	+3.272e+03	+9.595e+03	+0.277
35.400	+7.696e+03	+2.163e+03	+1.033e+04	+0.219
35.500	+7.415e+03	+3.887e+03	+1.080e+04	+0.344
35.600	+7.321e+03	+2.421e+03	+1.059e+04	+0.248
35.700	+7.197e+03	+2.119e+03	+1.079e+04	+0.227
35.800	+7.862e+03	+2.180e+03	+9.721e+03	+0.217
35.900	+6.011e+03	+2.462e+03	+1.019e+04	+0.291
36.000	+7.999e+03	+3.230e+03	+1.088e+04	+0.288
36.100	+6.715e+03	+3.019e+03	+1.008e+04	+0.310
36.200	+7.127e+03	+2.196e+03	+1.050e+04	+0.236
36.300	+7.207e+03	+2.074e+03	+9.645e+03	+0.223
36.400	+7.145e+03	+1.937e+03	+1.019e+04	+0.213
36.500	+7.989e+03	+2.125e+03	+1.138e+04	+0.210
36.600	+7.729e+03	+3.221e+03	+9.495e+03	+0.294
36.700	+7.485e+03	+1.854e+03	+9.161e+03	+0.198
36.800	+8.551e+03	+2.357e+03	+1.114e+04	+0.216
36.900	+6.620e+03	+2.087e+03	+8.462e+03	+0.240
37.000	+7.752e+03	+2.942e+03	+1.006e+04	+0.275
37.100	+6.941e+03	+2.254e+03	+1.112e+04	+0.245
37.200	+6.581e+03	+3.060e+03	+1.077e+04	+0.317
37.300	+7.372e+03	+2.495e+03	+1.161e+04	+0.253
37.400	+8.312e+03	+1.676e+03	+9.365e+03	+0.168
37.500	+8.653e+03	+2.438e+03	+8.775e+03	+0.220
37.600	+6.527e+03	+1.855e+03	+9.848e+03	+0.221
37.700	+8.148e+03	+2.139e+03	+8.861e+03	+0.208
37.800	+7.410e+03	+1.813e+03	+1.035e+04	+0.197
37.900	+6.246e+03	+1.035e+03	+9.876e+03	+0.142
38.000	+6.988e+03	+2.218e+03	+1.167e+04	+0.241
38.100	+6.506e+03	+2.660e+03	+9.314e+03	+0.290
38.200	+7.246e+03	+2.104e+03	+9.716e+03	+0.225
38.300	+6.474e+03	+2.770e+03	+9.327e+03	+0.300
38.400	+6.950e+03	+2.757e+03	+8.721e+03	+0.284
38.500	+5.885e+03	+3.601e+03	+9.482e+03	+0.380
38.600	+8.369e+03	+3.208e+03	+9.499e+03	+0.277
38.700	+7.869e+03	+3.198e+03	+9.528e+03	+0.289
38.800	+7.898e+03	+2.496e+03	+8.965e+03	+0.240
38.900	+6.513e+03	+2.923e+03	+1.158e+04	+0.310
39.000	+7.512e+03	+3.666e+03	+1.033e+04	+0.328
39.100	+7.945e+03	+1.784e+03	+9.667e+03	+0.183
39.200	+8.596e+03	+2.253e+03	+1.007e+04	+0.208
39.300	+7.790e+03	+2.295e+03	+1.078e+04	+0.228
39.400	+9.047e+03	+2.887e+03	+1.014e+04	+0.242
39.500	+7.323e+03	+2.441e+03	+1.029e+04	+0.250
39.600	+7.563e+03	+1.778e+03	+1.020e+04	+0.190
39.700	+6.862e+03	+3.919e+03	+1.022e+04	+0.364
39.800	+8.481e+03	+1.894e+03	+9.446e+03	+0.183
39.900	+7.135e+03	+3.539e+03	+8.986e+03	+0.332
40.000	+6.898e+03	+2.905e+03	+9.257e+03	+0.296
40.100	+8.074e+03	+3.486e+03	+9.590e+03	+0.302
40.200	+7.581e+03	+1.951e+03	+8.806e+03	+0.205
40.300	+7.710e+03	+2.783e+03	+9.952e+03	+0.265
40.400	+7.484e+03	+2.670e+03	+8.183e+03	+0.263
40.500	+7.028e+03	+1.710e+03	+1.049e+04	+0.196
40.600	+6.340e+03	+2.015e+03	+9.354e+03	+0.241
40.700	+7.836e+03	+3.025e+03	+1.051e+04	+0.279
40.800	+4.840e+03	+5.849e+03	+1.005e+04	+0.547
40.900	+5.791e+03	+6.632e+03	+9.700e+03	+0.534
41.000	+5.875e+03	+5.796e+03	+8.749e+03	+0.497
41.100	+5.098e+03	+6.463e+03	+9.752e+03	+0.559
41.200	+4.358e+03	+4.555e+03	+9.916e+03	+0.511
41.300	+4.415e+03	+6.103e+03	+9.357e+03	+0.580
41.400	+5.248e+03	+5.515e+03	+9.522e+03	+0.512
41.500	+4.395e+03	+4.949e+03	+1.079e+04	+0.530
41.600	+5.129e+03	+5.153e+03	+1.047e+04	+0.501
41.700	+5.804e+03	+5.397e+03	+9.844e+03	+0.482
41.800	+5.153e+03	+4.714e+03	+1.047e+04	+0.478
41.900	+4.977e+03	+5.472e+03	+1.044e+04	+0.524
42.000	+5.381e+03	+4.710e+03	+9.240e+03	+0.467
