%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.100	+6.581e+03	+3.099e+03	+1.016e+04	+0.320
10.200	+7.287e+03	+2.573e+03	+1.058e+04	+0.261
10.300	+6.321e+03	+3.104e+03	+1.100e+04	+0.329
10.400	+7.391e+03	+3.242e+03	+9.102e+03	+0.305
10.500	+7.843e+03	+3.072e+03	+1.019e+04	+0.281
10.600	+6.908e+03	+3.230e+03	+1.016e+04	+0.319
10.700	+7.734e+03	+3.018e+03	+9.258e+03	+0.281
10.800	+7.306e+03	+2.464e+03	+1.043e+04	+0.252
10.900	+6.514e+03	+2.688e+03	+9.640e+03	+0.292
11.000	+7.058e+03	+1.385e+03	+9.930e+03	+0.164
11.100	+7.073e+03	+2.935e+03	+1.035e+04	+0.293
11.200	+6.873e+03	+1.267e+03	+8.530e+03	+0.156
11.300	+8.129e+03	+1.381e+03	+9.962e+03	+0.145
11.400	+7.184e+03	+2.257e+03	+9.690e+03	+0.239
11.500	+7.588e+03	+4.284e+03	+1.011e+04	+0.361
11.600	+8.593e+03	+2.863e+03	+1.008e+04	+0.250
11.700	+7.717e+03	+2.786e+03	+9.884e+03	+0.265
11.800	+7.232e+03	+2.279e+03	+9.800e+03	+0.240
11.900	+5.966e+03	+1.933e+03	+9.772e+03	+0.245
12.000	+7.716e+03	+1.849e+03	+9.961e+03	+0.193
12.100	+7.551e+03	+1.938e+03	+9.537e+03	+0.204
12.200	+7.093e+03	+1.715e+03	+9.219e+03	+0.195
12.300	+7.080e+03	+1.241e+03	+8.821e+03	+0.149
12.400	+6.538e+03	+2.276e+03	+9.255e+03	+0.258
12.500	+8.011e+03	+3.211e+03	+8.955e+03	+0.286
12.600	+6.417e+03	+3.427e+03	+9.657e+03	+0.348
12.700	+7.603e+03	+2.614e+03	+9.387e+03	+0.256
12.800	+5.293e+03	+1.090e+03	+1.070e+04	+0.171
12.900	+7.576e+03	+2.677e+03	+1.004e+04	+0.261
13.000	+7.417e+03	+2.555e+03	+9.139e+03	+0.256
13.100	+6.499e+03	+3.043e+03	+9.832e+03	+0.319
13.200	+8.278e+03	+1.897e+03	+1.054e+04	+0.186
13.300	+7.805e+03	+2.201e+03	+9.907e+03	+0.220
13.400	+6.863e+03	+1.550e+03	+1.067e+04	+0.184
13.500	+8.396e+03	+2.301e+03	+9.433e+03	+0.215
13.600	+7.588e+03	+1.659e+03	+1.039e+04	+0.179
13.700	+6.391e+03	+1.808e+03	+9.889e+03	+0.221
13.800	+7.276e+03	+1.736e+03	+9.781e+03	+0.193
13.900	+6.719e+03	+2.627e+03	+1.078e+04	+0.281
14.000	+7.497e+03	+1.877e+03	+8.613e+03	+0.200
14.100	+7.684e+03	+9.571e+02	+1.038e+04	+0.111
14.200	+7.083e+03	+2.037e+03	+9.995e+03	+0.223
14.300	+8.061e+03	+2.689e+03	+9.978e+03	+0.250
14.400	+8.421e+03	+2.421e+03	+9.917e+03	+0.223
14.500	+8.312e+03	+2.423e+03	+9.365e+03	+0.226
14.600	+6.514e+03	+2.590e+03	+9.787e+03	+0.284
14.700	+7.336e+03	+2.514e+03	+1.077e+04	+0.255
14.800	+7.710e+03	+2.467e+03	+1.020e+04	+0.242
14.900	+7.354e+03	+8.224e+02	+1.013e+04	+0.101
15.000	+7.645e+03	+1.870e+03	+9.833e+03	+0.197
15.100	+7.144e+03	+3.815e+03	+1.023e+04	+0.348
15.200	+6.706e+03	+3.522e+03	+1.123e+04	+0.344
15.300	+7.375e+03	+2.542e+03	+9.572e+03	+0.256
15.400	+7.829e+03	+3.382e+03	+1.005e+04	+0.302
15.500	+7.735e+03	+3.585e+03	+1.058e+04	+0.317
15.600	+7.770e+03	+1.983e+03	+9.785e+03	+0.203
15.700	+8.441e+03	+2.852e+03	+9.953e+03	+0.253
15.800	+7.360e+03	+4.028e+03	+1.044e+04	+0.354
15.900	+7.554e+03	+1.768e+03	+1.048e+04	+0.190
16.000	+7.629e+03	+3.070e+03	+8.859e+03	+0.287
16.100	+6.317e+03	+1.512e+03	+1.049e+04	+0.193
16.200	+7.711e+03	+2.709e+03	+1.040e+04	+0.260
16.300	+6.919e+03	+1.973e+03	+9.458e+03	+0.222
16.400	+7.134e+03	+1.524e+03	+1.025e+04	+0.176
16.500	+6.327e+03	+2.226e+03	+9.862e+03	+0.260
16.600	+8.234e+03	+2.447e+03	+1.021e+04	+0.229
16.700	+8.164e+03	+1.661e+03	+9.303e+03	+0.169
16.800	+7.265e+03	+2.450e+03	+9.009e+03	+0.252
16.900	+7.094e+03	+2.601e+03	+1.049e+04	+0.268
17.000	+5.449e+03	+2.939e+03	+9.628e+03	+0.350
17.100	+4.721e+03	+5.004e+03	+1.048e+04	+0.515
17.200	+6.283e+03	+5.477e+03	+9.031e+03	+0.466
17.300	+4.019e+03	+4.447e+03	+9.520e+03	+0.525
17.400	+5.206e+03	+5.458e+03	+1.011e+04	+0.512
17.500	+5.000e+03	+4.392e+03	+9.404e+03	+0.468
17.600	+5.066e+03	+4.262e+03	+9.846e+03	+0.457
17.700	+4.982e+03	+4.335e+03	+9.224e+03	+0.465
17.800	+5.827e+03	+5.153e+03	+9.616e+03	+0.469
17.900	+6.391e+03	+6.415e+03	+9.301e+03	+0.501
18.000	+5.511e+03	+4.661e+03	+1.064e+04	+0.458
18.100	+5.060e+03	+4.187e+03	+9.951e+03	+0.453
18.200	+3.653e+03	+4.560e+03	+9.797e+03	+0.555
18.300	+4.711e+03	+4.770e+03	+9.372e+03	+0.503
18.400	+4.211e+03	+5.500e+03	+1.071e+04	+0.566
18.500	+5.453e+03	+5.447e+03	+1.043e+04	+0.500
18.600	+4.907e+03	+4.741e+03	+1.147e+04	+0.491
18.700	+3.881e+03	+4.505e+03	+9.174e+03	+0.537
18.800	+5.018e+03	+4.430e+03	+9.795e+03	+0.469
18.900	+5.171e+03	+5.241e+03	+9.972e+03	+0.503
19.000	+6.361e+03	+4.770e+03	+1.097e+04	+0.429
19.100	+5.856e+03	+4.880e+03	+9.961e+03	+0.455
19.200	+4.705e+03	+4.836e+03	+9.234e+03	+0.507
19.300	+6.432e+03	+4.286e+03	+9.494e+03	+0.400
19.400	+4.821e+03	+5.871e+03	+9.002e+03	+0.549
19.500	+4.448e+03	+4.384e+03	+1.101e+04	+0.496
19.600	+5.292e+03	+4.822e+03	+1.104e+04	+0.477
19.700	+4.435e+03	+3.356e+03	+1.004e+04	+0.431
19.800	+4.855e+03	+4.180e+03	+8.396e+03	+0.463
19.900	+4.172e+03	+5.498e+03	+1.058e+04	+0.569
20.000	+5.015e+03	+5.286e+03	+8.982e+03	+0.513
20.100	+3.510e+03	+4.472e+03	+1.011e+04	+0.560
20.200	+3.711e+03	+5.773e+03	+8.996e+03	+0.609
20.300	+6.115e+03	+5.900e+03	+9.374e+03	+0.491
20.400	+5.876e+03	+5.522e+03	+9.529e+03	+0.484
20.500	+4.849e+03	+5.130e+03	+1.009e+04	+0.514
20.600	+4.980e+03	+5.302e+03	+9.964e+03	+0.516
20.700	+4.870e+03	+4.788e+03	+9.930e+03	+0.496
20.800	+5.188e+03	+5.665e+03	+9.913e+03	+0.522
20.900	+6.286e+03	+4.894e+03	+1.077e+04	+0.438
21.000	+5.232e+03	+5.083e+03	+9.844e+03	+0.493
21.100	+5.312e+03	+5.461e+03	+1.004e+04	+0.507
21.200	+5.274e+03	+4.577e+03	+8.921e+03	+0.465
21.300	+5.311e+03	+5.290e+03	+9.596e+03	+0.499
21.400	+5.747e+03	+4.782e+03	+1.035e+04	+0.454
21.500	+5.463e+03	+4.716e+03	+9.813e+03	+0.463
21.600	+5.323e+03	+5.817e+03	+9.959e+03	+0.522
21.700	+4.199e+03	+4.360e+03	+1.029e+04	+0.509
21.800	+4.741e+03	+6.212e+03	+1.009e+04	+0.567
21.900	+4.903e+03	+5.208e+03	+8.709e+03	+0.515
22.000	+6.623e+03	+6.137e+03	+1.009e+04	+0.481
22.100	+4.160e+03	+4.516e+03	+1.004e+04	+0.521
22.200	+3.935e+03	+4.967e+03	+9.923e+03	+0.558
22.300	+4.763e+03	+5.705e+03	+1.128e+04	+0.545
22.400	+4.665e+03	+4.872e+03	+1.028e+04	+0.511
22.500	+4.472e+03	+4.433e+03	+9.270e+03	+0.498
22.600	+4.909e+03	+4.580e+03	+9.717e+03	+0.483
22.700	+5.721e+03	+6.617e+03	+9.938e+03	+0.536
22.800	+5.137e+03	+4.188e+03	+1.055e+04	+0.449
22.900	+5.613e+03	+5.398e+03	+9.830e+03	+0.490
23.000	+4.474e+03	+5.768e+03	+1.026e+04	+0.563
23.100	+6.032e+03	+5.383e+03	+9.805e+03	+0.472
23.200	+4.445e+03	+5.107e+03	+9.768e+03	+0.535
23.300	+4.089e+03	+4.945e+03	+9.428e+03	+0.547
23.400	+4.820e+03	+6.115e+03	+1.006e+04	+0.559
23.500	+4.456e+03	+5.202e+03	+8.683e+03	+0.539
23.600	+3.983e+03	+6.010e+03	+8.856e+03	+0.601
23.700	+4.643e+03	+4.293e+03	+1.013e+04	+0.480
23.800	+4.663e+03	+5.668e+03	+1.115e+04	+0.549
23.900	+5.071e+03	+5.875e+03	+8.586e+03	+0.537
24.000	+5.568e+03	+3.885e+03	+9.153e+03	+0.411
24.100	+4.451e+03	+5.409e+03	+9.998e+03	+0.549
24.200	+4.598e+03	+4.544e+03	+8.841e+03	+0.497
24.300	+5.105e+03	+5.417e+03	+9.956e+03	+0.515
24.400	+4.512e+03	+4.123e+03	+1.069e+04	+0.477
24.500	+5.721e+03	+5.064e+03	+1.065e+04	+0.470
24.600	+4.500e+03	+4.833e+03	+1.049e+04	+0.518
24.700	+4.649e+03	+5.190e+03	+1.074e+04	+0.527
24.800	+4.747e+03	+6.029e+03	+1.062e+04	+0.559
24.900	+4.875e+03	+4.743e+03	+1.042e+04	+0.493
25.000	+4.349e+03	+3.935e+03	+1.130e+04	+0.475
25.100	+4.114e+03	+4.438e+03	+1.138e+04	+0.519
25.200	+4.878e+03	+4.587e+03	+9.398e+03	+0.485
25.300	+5.668e+03	+4.749e+03	+9.965e+03	+0.456
25.400	+5.299e+03	+2.706e+03	+1.055e+04	+0.338
25.500	+5.567e+03	+4.073e+03	+9.357e+03	+0.423
25.600	+3.777e+03	+6.463e+03	+9.386e+03	+0.631
25.700	+6.042e+03	+4.463e+03	+1.002e+04	+0.425
25.800	+5.279e+03	+5.494e+03	+1.009e+04	+0.510
25.900	+6.165e+03	+4.623e+03	+8.883e+03	+0.429
26.000	+5.347e+03	+5.238e+03	+9.293e+03	+0.495
26.100	+5.293e+03	+4.781e+03	+1.071e+04	+0.475
26.200	+3.594e+03	+4.828e+03	+9.140e+03	+0.573
26.300	+5.830e+03	+4.620e+03	+9.229e+03	+0.442
26.400	+4.899e+03	+4.625e+03	+1.066e+04	+0.486
26.500	+5.155e+03	+5.752e+03	+1.059e+04	+0.527
26.600	+3.822e+03	+5.274e+03	+1.077e+04	+0.580
26.700	+5.363e+03	+4.006e+03	+9.054e+03	+0.428
26.800	+3.897e+03	+6.029e+03	+1.031e+04	+0.607
26.900	+5.261e+03	+4.599e+03	+1.088e+04	+0.466
27.000	+3.723e+03	+4.756e+03	+9.743e+03	+0.561
27.100	+4.253e+03	+4.437e+03	+9.723e+03	+0.511
27.200	+4.490e+03	+5.490e+03	+9.642e+03	+0.550
27.300	+5.020e+03	+5.571e+03	+1.007e+04	+0.526
27.400	+5.630e+03	+4.395e+03	+9.897e+03	+0.438
27.500	+5.220e+03	+5.594e+03	+1.036e+04	+0.517
27.600	+4.617e+03	+5.805e+03	+1.001e+04	+0.557
27.700	+5.905e+03	+5.025e+03	+1.107e+04	+0.460
27.800	+5.497e+03	+4.499e+03	+9.747e+03	+0.450
27.900	+5.095e+03	+4.496e+03	+9.652e+03	+0.469
28.000	+5.089e+03	+3.520e+03	+9.885e+03	+0.409
28.100	+5.061e+03	+5.450e+03	+9.313e+03	+0.518
28.200	+7.460e+03	+3.616e+03	+8.910e+03	+0.326
28.300	+7.067e+03	+4.025e+03	+1.002e+04	+0.363
28.400	+7.684e+03	+2.204e+03	+1.019e+04	+0.223
28.500	+8.001e+03	+2.349e+03	+9.977e+03	+0.227
28.600	+7.554e+03	+2.568e+03	+1.035e+04	+0.254
28.700	+7.836e+03	+2.730e+03	+1.095e+04	+0.258
28.800	+6.983e+03	+2.167e+03	+1.018e+04	+0.237
28.900	+6.625e+03	+2.660e+03	+1.016e+04	+0.287
29.000	+6.474e+03	+2.915e+03	+1.112e+04	+0.310
29.100	+7.483e+03	+2.944e+03	+8.371e+03	+0.282
29.200	+6.928e+03	+2.942e+03	+9.458e+03	+0.298
29.300	+7.583e+03	+2.192e+03	+1.027e+04	+0.224
29.400	+6.639e+03	+1.285e+03	+1.027e+04	+0.162
29.500	+7.402e+03	+1.166e+03	+1.091e+04	+0.136
29.600	+6.795e+03	+1.921e+03	+1.006e+04	+0.220
29.700	+7.637e+03	+2.170e+03	+9.237e+03	+0.221
29.800	+7.726e+03	+3.444e+03	+8.473e+03	+0.308
29.900	+6.630e+03	+2.517e+03	+1.023e+04	+0.275
30.000	+7.032e+03	+2.810e+03	+9.344e+03	+0.286
30.100	+7.639e+03	+2.547e+03	+1.034e+04	+0.250
30.200	+8.285e+03	+3.509e+03	+9.490e+03	+0.298
30.300	+6.433e+03	+2.881e+03	+1.085e+04	+0.309
30.400	+7.095e+03	+1.735e+03	+1.062e+04	+0.196
30.500	+7.384e+03	+3.186e+03	+1.073e+04	+0.301
30.600	+7.695e+03	+2.378e+03	+1.068e+04	+0.236
30.700	+6.278e+03	+3.119e+03	+1.011e+04	+0.332
30.800	+7.911e+03	+3.090e+03	+1.093e+04	+0.281
30.900	+6.659e+03	+2.266e+03	+1.097e+04	+0.254
31.000	+8.276e+03	+2.413e+03	+1.092e+04	+0.226
31.100	+7.459e+03	+3.348e+03	+1.030e+04	+0.310
31.200	+8.243e+03	+1.939e+03	+9.427e+03	+0.190
31.300	+8.284e+03	+3.011e+03	+9.658e+03	+0.267
31.400	+7.773e+03	+3.181e+03	+1.038e+04	+0.290
31.500	+8.144e+03	+3.192e+03	+9.794e+03	+0.282
31.600	+7.392e+03	+3.101e+03	+1.009e+04	+0.296
31.700	+7.348e+03	+2.196e+03	+1.048e+04	+0.230
31.800	+6.904e+03	+3.329e+03	+1.007e+04	+0.325
31.900	+6.911e+03	+2.304e+03	+1.063e+04	+0.250
32.000	+7.359e+03	+4.263e+03	+1.012e+04	+0.367
32.100	+7.646e+03	+2.769e+03	+1.007e+04	+0.266
32.200	+6.374e+03	+2.973e+03	+9.364e+03	+0.318
32.300	+8.204e+03	+2.903e+03	+1.088e+04	+0.261
32.400	+6.985e+03	+3.435e+03	+9.496e+03	+0.330
32.500	+7.950e+03	+3.102e+03	+1.067e+04	+0.281
32.600	+7.485e+03	+2.270e+03	+1.092e+04	+0.233
32.700	+6.492e+03	+3.299e+03	+9.641e+03	+0.337
32.800	+5.742e+03	+2.381e+03	+1.050e+04	+0.293
32.900	+8.755e+03	+3.059e+03	+1.035e+04	+0.259
33.000	+6.664e+03	+1.032e+03	+9.464e+03	+0.134
33.100	+7.014e+03	+3.090e+03	+1.027e+04	+0.306
33.200	+6.956e+03	+3.220e+03	+1.079e+04	+0.316
33.300	+6.932e+03	+2.208e+03	+1.027e+04	+0.242
33.400	+6.183e+03	+3.998e+03	+9.221e+03	+0.393
33.500	+8.371e+03	+3.293e+03	+9.605e+03	+0.282
33.600	+7.885e+03	+3.092e+03	+9.311e+03	+0.282
33.700	+7.672e+03	+1.575e+03	+1.091e+04	+0.170
33.800	+7.197e+03	+2.274e+03	+1.101e+04	+0.240
33.900	+7.376e+03	+3.160e+03	+9.500e+03	+0.300
34.000	+8.740e+03	+2.855e+03	+1.019e+04	+0.246
34.100	+7.989e+03	+2.628e+03	+9.412e+03	+0.248
34.200	+7.377e+03	+2.657e+03	+9.815e+03	+0.265
34.300	+8.214e+03	+2.407e+03	+9.806e+03	+0.227
34.400	+8.091e+03	+3.413e+03	+1.057e+04	+0.297
34.500	+7.516e+03	+1.899e+03	+1.028e+04	+0.202
34.600	+8.777e+03	+1.174e+03	+1.084e+04	+0.118
34.700	+7.025e+03	+2.371e+03	+9.955e+03	+0.252
34.800	+7.102e+03	+1.831e+03	+9.408e+03	+0.205
34.900	+7.958e+03	+2.880e+03	+1.082e+04	+0.266
35.000	+7.931e+03	+3.073e+03	+1.160e+04	+0.279
35.100	+7.515e+03	+2.290e+03	+1.079e+04	+0.234
35.200	+8.089e+03	+2.326e+03	+1.126e+04	+0.223
35.300	+6.983e+03	+2.701e+03	+9.549e+03	+0.279
35.400	+7.791e+03	+1.650e+03	+1.082e+04	+0.175
35.500	+9.254e+03	+2.667e+03	+9.432e+03	+0.224
35.600	+7.547e+03	+2.348e+03	+1.073e+04	+0.237
35.700	+7.330e+03	+2.057e+03	+9.312e+03	+0.219
35.800	+6.456e+03	+2.990e+03	+1.105e+04	+0.317
35.900	+7.987e+03	+3.159e+03	+1.043e+04	+0.283
36.000	+7.346e+03	+2.720e+03	+9.847e+03	+0.270
36.100	+8.345e+03	+2.633e+03	+1.040e+04	+0.240
36.200	+6.675e+03	+1.727e+03	+9.921e+03	+0.206
36.300	+7.920e+03	+2.876e+03	+1.087e+04	+0.266
36.400	+7.315e+03	+3.010e+03	+1.078e+04	+0.292
36.500	+7.851e+03	+2.312e+03	+1.059e+04	+0.227
36.600	+6.512e+03	+2.198e+03	+9.862e+03	+0.252
36.700	+8.185e+03	+2.452e+03	+1.019e+04	+0.231
36.800	+6.022e+03	+1.701e+03	+9.998e+03	+0.220
36.900	+8.196e+03	+2.880e+03	+9.904e+03	+0.260
37.000	+8.269e+03	+3.331e+03	+1.030e+04	+0.287
37.100	+7.757e+03	+3.759e+03	+1.000e+04	+0.326
37.200	+8.440e+03	+2.786e+03	+9.568e+03	+0.248
37.300	+6.530e+03	+3.361e+03	+1.098e+04	+0.340
37.400	+5.178e+03	+5.056e+03	+1.096e+04	+0.494
37.500	+4.306e+03	+5.274e+03	+9.585e+03	+0.551
37.600	+4.852e+03	+4.965e+03	+1.060e+04	+0.506
37.700	+4.509e+03	+4.508e+03	+1.029e+04	+0.500
37.800	+4.830e+03	+5.110e+03	+1.088e+04	+0.514
37.900	+5.257e+03	+4.821e+03	+1.047e+04	+0.478
38.000	+4.307e+03	+4.135e+03	+9.433e+03	+0.490
38.100	+4.910e+03	+5.978e+03	+9.366e+03	+0.549
38.200	+4.762e+03	+5.434e+03	+1.005e+04	+0.533
38.300	+4.943e+03	+5.756e+03	+1.069e+04	+0.538
38.400	+5.232e+03	+5.676e+03	+1.061e+04	+0.520
38.500	+6.055e+03	+3.366e+03	+9.978e+03	+0.357
38.600	+4.379e+03	+4.381e+03	+9.639e+03	+0.500
38.700	+5.298e+03	+4.498e+03	+1.026e+04	+0.459
38.800	+4.887e+03	+4.183e+03	+1.052e+04	+0.461
38.900	+3.278e+03	+5.372e+03	+9.473e+03	+0.621
39.000	+5.384e+03	+4.290e+03	+9.363e+03	+0.443
39.100	+4.202e+03	+4.530e+03	+9.069e+03	+0.519
39.200	+4.995e+03	+4.222e+03	+1.063e+04	+0.458
39.300	+5.707e+03	+5.736e+03	+9.536e+03	+0.501
39.400	+4.799e+03	+5.089e+03	+1.043e+04	+0.515
39.500	+4.872e+03	+4.898e+03	+1.038e+04	+0.501
39.600	+6.441e+03	+4.392e+03	+1.010e+04	+0.405
39.700	+5.578e+03	+4.832e+03	+1.089e+04	+0.464
39.800	+6.362e+03	+2.054e+03	+9.191e+03	+0.244
39.900	+5.995e+03	+2.189e+03	+1.005e+04	+0.267
40.000	+6.298e+03	+2.259e+03	+9.111e+03	+0.264
40.100	+7.142e+03	+3.199e+03	+9.653e+03	+0.309
40.200	+9.097e+03	+3.146e+03	+9.233e+03	+0.257
40.300	+7.109e+03	+1.324e+03	+1.085e+04	+0.157
40.400	+6.217e+03	+1.692e+03	+1.012e+04	+0.214
40.500	+8.163e+03	+3.143e+03	+9.072e+03	+0.278
40.600	+6.706e+03	+3.345e+03	+9.849e+03	+0.333
40.700	+6.109e+03	+3.435e+03	+8.817e+03	+0.360
40.800	+7.147e+03	+2.021e+03	+1.021e+04	+0.220
40.900	+8.362e+03	+2.951e+03	+1.027e+04	+0.261
41.000	+5.916e+03	+2.238e+03	+9.519e+03	+0.274
41.100	+7.246e+03	+1.237e+03	+1.039e+04	+0.146
41.200	+7.501e+03	+2.886e+03	+1.061e+04	+0.278
41.300	+7.355e+03	+2.620e+03	+9.967e+03	+0.263
41.400	+6.692e+03	+2.501e+03	+1.066e+04	+0.272
41.500	+7.090e+03	+3.621e+03	+1.063e+04	+0.338
41.600	+8.117e+03	+2.332e+03	+1.040e+04	+0.223
41.700	+7.499e+03	+7.616e+02	+9.657e+03	+0.092
41.800	+7.195e+03	+2.624e+03	+9.412e+03	+0.267
41.900	+8.439e+03	+2.180e+03	+1.050e+04	+0.205
42.000	+8.012e+03	+3.477e+03	+1.083e+04	+0.303
