%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+7.569e+03	+2.066e+03	+9.618e+03	+0.214
4.400	+8.240e+03	+1.071e+03	+8.505e+03	+0.115
4.500	+8.547e+03	+2.157e+03	+1.016e+04	+0.202
4.600	+7.533e+03	+2.238e+03	+9.234e+03	+0.229
4.700	+7.609e+03	+2.020e+03	+1.128e+04	+0.210
4.800	+8.237e+03	+2.748e+03	+9.872e+03	+0.250
4.900	+7.175e+03	+1.825e+03	+9.980e+03	+0.203
5.000	+6.881e+03	+2.311e+03	+8.648e+03	+0.251
5.100	+7.719e+03	+3.262e+03	+9.152e+03	+0.297
5.200	+6.276e+03	+2.237e+03	+1.035e+04	+0.263
5.300	+8.440e+03	+3.061e+03	+1.059e+04	+0.266
5.400	+7.324e+03	+2.282e+03	+1.177e+04	+0.238
5.500	+7.441e+03	+1.364e+03	+8.648e+03	+0.155
5.600	+7.186e+03	+2.020e+03	+9.822e+03	+0.219
5.700	+8.175e+03	+2.521e+03	+8.853e+03	+0.236
5.800	+7.488e+03	+3.046e+03	+9.250e+03	+0.289
5.900	+8.006e+03	+2.141e+03	+1.106e+04	+0.211
6.000	+7.930e+03	+2.500e+03	+1.009e+04	+0.240
6.100	+7.929e+03	+1.622e+03	+9.867e+03	+0.170
6.200	+7.783e+03	+9.801e+02	+1.001e+04	+0.112
6.300	+7.349e+03	+2.660e+03	+1.013e+04	+0.266
6.400	+7.952e+03	+2.743e+03	+9.377e+03	+0.256
6.500	+7.241e+03	+8.854e+02	+9.771e+03	+0.109
6.600	+7.752e+03	+2.929e+03	+9.838e+03	+0.274
6.700	+6.887e+03	+2.759e+03	+1.049e+04	+0.286
6.800	+8.403e+03	+3.164e+03	+9.248e+03	+0.274
6.900	+6.763e+03	+2.606e+03	+1.022e+04	+0.278
7.000	+7.871e+03	+2.986e+03	+9.787e+03	+0.275
7.100	+7.606e+03	+2.465e+03	+9.568e+03	+0.245
7.200	+7.917e+03	+2.634e+03	+9.166e+03	+0.250
7.300	+6.516e+03	+1.213e+03	+9.791e+03	+0.157
7.400	+6.569e+03	+1.296e+03	+9.840e+03	+0.165
7.500	+6.837e+03	+1.781e+03	+9.384e+03	+0.207
7.600	+7.906e+03	+3.156e+03	+1.203e+04	+0.285
7.700	+6.720e+03	+3.125e+03	+1.030e+04	+0.317
7.800	+7.295e+03	+1.927e+03	+8.937e+03	+0.209
7.900	+8.047e+03	+2.000e+03	+8.761e+03	+0.199
8.000	+7.986e+03	+2.473e+03	+1.023e+04	+0.236
8.100	+9.208e+03	+3.244e+03	+1.005e+04	+0.261
8.200	+7.740e+03	+4.148e+03	+9.512e+03	+0.349
8.300	+6.831e+03	+2.634e+03	+1.165e+04	+0.278
8.400	+6.967e+03	+2.720e+03	+9.498e+03	+0.281
8.500	+8.545e+03	+2.907e+03	+9.859e+03	+0.254
8.600	+6.966e+03	+2.520e+03	+9.417e+03	+0.266
8.700	+6.895e+03	+2.620e+03	+1.229e+04	+0.275
8.800	+6.533e+03	+2.593e+03	+9.196e+03	+0.284
8.900	+7.330e+03	+3.175e+03	+1.045e+04	+0.302
9.000	+7.567e+03	+3.210e+03	+8.683e+03	+0.298
9.100	+7.658e+03	+2.930e+03	+1.083e+04	+0.277
9.200	+8.083e+03	+2.815e+03	+1.017e+04	+0.258
9.300	+7.381e+03	+2.258e+03	+9.882e+03	+0.234
9.400	+7.845e+03	+2.480e+03	+9.787e+03	+0.240
9.500	+6.796e+03	+7.397e+02	+1.011e+04	+0.098
9.600	+6.148e+03	+2.968e+03	+9.521e+03	+0.326
9.700	+6.955e+03	+2.156e+03	+1.109e+04	+0.237
9.800	+7.447e+03	+1.848e+03	+9.265e+03	+0.199
9.900	+6.548e+03	+2.299e+03	+1.091e+04	+0.260
10.000	+7.900e+03	+3.533e+03	+1.077e+04	+0.309
10.100	+7.417e+03	+2.161e+03	+1.105e+04	+0.226
10.200	+7.456e+03	+3.209e+03	+9.509e+03	+0.301
10.300	+7.353e+03	+4.640e+03	+1.001e+04	+0.387
10.400	+7.288e+03	+2.983e+03	+9.753e+03	+0.290
10.500	+6.637e+03	+3.441e+03	+1.054e+04	+0.341
10.600	+6.836e+03	+1.554e+03	+1.155e+04	+0.185
10.700	+7.592e+03	+1.904e+03	+9.521e+03	+0.200
10.800	+7.826e+03	+2.105e+03	+1.067e+04	+0.212
10.900	+7.796e+03	+2.120e+03	+9.700e+03	+0.214
11.000	+6.467e+03	+2.857e+03	+1.029e+04	+0.306
11.100	+6.811e+03	+2.096e+03	+9.959e+03	+0.235
11.200	+6.304e+03	+2.547e+03	+8.671e+03	+0.288
11.300	+7.709e+03	+1.230e+03	+9.908e+03	+0.138
11.400	+7.557e+03	+2.364e+03	+9.537e+03	+0.238
11.500	+7.961e+03	+1.661e+03	+9.063e+03	+0.173
11.600	+6.908e+03	+2.906e+03	+9.563e+03	+0.296
11.700	+6.969e+03	+3.371e+03	+1.088e+04	+0.326
11.800	+7.656e+03	+2.675e+03	+9.420e+03	+0.259
11.900	+7.802e+03	+2.685e+03	+9.377e+03	+0.256
12.000	+8.545e+03	+1.784e+03	+9.639e+03	+0.173
12.100	+6.396e+03	+9.222e+02	+1.006e+04	+0.126
12.200	+8.629e+03	+2.621e+03	+1.063e+04	+0.233
12.300	+7.619e+03	+1.587e+03	+1.014e+04	+0.172
12.400	+6.851e+03	+3.224e+03	+9.316e+03	+0.320
12.500	+7.675e+03	+1.082e+03	+9.776e+03	+0.124
12.600	+6.826e+03	+1.551e+03	+1.004e+04	+0.185
12.700	+6.837e+03	+1.615e+03	+9.652e+03	+0.191
12.800	+7.599e+03	+2.867e+03	+1.027e+04	+0.274
12.900	+7.872e+03	+3.080e+03	+9.384e+03	+0.281
13.000	+8.518e+03	+1.632e+03	+9.297e+03	+0.161
13.100	+6.350e+03	+1.546e+03	+1.028e+04	+0.196
13.200	+6.202e+03	+2.016e+03	+1.086e+04	+0.245
13.300	+8.655e+03	+2.326e+03	+1.032e+04	+0.212
13.400	+7.283e+03	+3.573e+03	+1.083e+04	+0.329
13.500	+7.039e+03	+3.144e+03	+9.687e+03	+0.309
13.600	+7.482e+03	+4.388e+03	+1.082e+04	+0.370
13.700	+7.618e+03	+3.945e+03	+1.151e+04	+0.341
13.800	+8.451e+03	+2.379e+03	+1.010e+04	+0.220
13.900	+7.827e+03	+2.838e+03	+9.489e+03	+0.266
14.000	+7.265e+03	+2.323e+03	+1.047e+04	+0.242
14.100	+7.366e+03	+1.923e+03	+1.052e+04	+0.207
14.200	+7.207e+03	+2.054e+03	+1.050e+04	+0.222
14.300	+6.119e+03	+2.192e+03	+1.056e+04	+0.264
14.400	+6.722e+03	+2.118e+03	+1.045e+04	+0.240
14.500	+7.493e+03	+2.009e+03	+1.061e+04	+0.211
14.600	+6.679e+03	+2.166e+03	+9.815e+03	+0.245
14.700	+7.433e+03	+2.936e+03	+1.048e+04	+0.283
14.800	+7.324e+03	+1.404e+03	+9.543e+03	+0.161
14.900	+8.933e+03	+2.421e+03	+1.037e+04	+0.213
15.000	+7.408e+03	+1.819e+03	+1.060e+04	+0.197
15.100	+6.919e+03	+3.103e+03	+1.076e+04	+0.310
15.200	+7.638e+03	+3.815e+03	+1.046e+04	+0.333
15.300	+7.686e+03	+2.874e+03	+9.787e+03	+0.272
15.400	+8.802e+03	+1.403e+03	+9.641e+03	+0.138
15.500	+4.983e+03	+4.508e+03	+9.343e+03	+0.475
15.600	+4.019e+03	+4.371e+03	+1.050e+04	+0.521
15.700	+4.461e+03	+4.858e+03	+9.585e+03	+0.521
15.800	+5.060e+03	+5.371e+03	+1.061e+04	+0.515
15.900	+5.718e+03	+5.303e+03	+9.302e+03	+0.481
16.000	+4.886e+03	+5.457e+03	+1.161e+04	+0.528
16.100	+4.345e+03	+5.145e+03	+9.599e+03	+0.542
16.200	+6.138e+03	+5.600e+03	+9.996e+03	+0.477
16.300	+4.874e+03	+6.459e+03	+1.056e+04	+0.570
16.400	+5.846e+03	+4.418e+03	+1.061e+04	+0.430
16.500	+4.088e+03	+6.644e+03	+9.922e+03	+0.619
16.600	+4.673e+03	+4.941e+03	+1.290e+04	+0.514
16.700	+4.422e+03	+5.283e+03	+1.095e+04	+0.544
16.800	+6.773e+03	+3.721e+03	+1.028e+04	+0.355
16.900	+7.059e+03	+3.469e+03	+1.011e+04	+0.330
17.000	+7.763e+03	+3.605e+03	+1.037e+04	+0.317
17.100	+6.981e+03	+2.582e+03	+1.063e+04	+0.270
17.200	+4.838e+03	+5.512e+03	+1.109e+04	+0.533
17.300	+5.244e+03	+4.605e+03	+1.037e+04	+0.468
17.400	+4.448e+03	+4.837e+03	+9.464e+03	+0.521
17.500	+4.048e+03	+4.764e+03	+9.181e+03	+0.541
17.600	+5.845e+03	+4.119e+03	+1.108e+04	+0.413
17.700	+5.030e+03	+6.304e+03	+1.013e+04	+0.556
17.800	+4.963e+03	+5.231e+03	+1.086e+04	+0.513
17.900	+3.441e+03	+5.899e+03	+9.334e+03	+0.632
18.000	+5.891e+03	+4.912e+03	+9.895e+03	+0.455
18.100	+3.918e+03	+4.190e+03	+9.606e+03	+0.517
18.200	+4.733e+03	+4.641e+03	+9.206e+03	+0.495
18.300	+5.658e+03	+6.284e+03	+9.684e+03	+0.526
18.400	+4.860e+03	+5.504e+03	+1.046e+04	+0.531
18.500	+4.161e+03	+6.452e+03	+9.250e+03	+0.608
18.600	+4.821e+03	+4.855e+03	+9.900e+03	+0.502
18.700	+5.100e+03	+4.881e+03	+1.112e+04	+0.489
18.800	+3.230e+03	+5.626e+03	+1.055e+04	+0.635
18.900	+5.316e+03	+5.856e+03	+1.055e+04	+0.524
19.000	+4.420e+03	+5.218e+03	+1.083e+04	+0.541
19.100	+4.980e+03	+4.952e+03	+1.019e+04	+0.499
19.200	+4.847e+03	+4.833e+03	+1.000e+04	+0.499
19.300	+5.944e+03	+4.397e+03	+9.867e+03	+0.425
19.400	+5.488e+03	+4.863e+03	+8.770e+03	+0.470
19.500	+4.908e+03	+5.950e+03	+1.106e+04	+0.548
19.600	+4.948e+03	+5.906e+03	+9.961e+03	+0.544
19.700	+4.787e+03	+6.009e+03	+1.001e+04	+0.557
19.800	+5.137e+03	+5.458e+03	+1.089e+04	+0.515
19.900	+5.397e+03	+4.798e+03	+1.027e+04	+0.471
20.000	+4.007e+03	+3.398e+03	+9.651e+03	+0.459
20.100	+3.662e+03	+4.960e+03	+1.020e+04	+0.575
20.200	+4.644e+03	+5.259e+03	+1.050e+04	+0.531
20.300	+5.402e+03	+4.961e+03	+9.861e+03	+0.479
20.400	+4.899e+03	+5.734e+03	+1.048e+04	+0.539
20.500	+5.799e+03	+4.477e+03	+9.925e+03	+0.436
20.600	+4.919e+03	+3.335e+03	+1.047e+04	+0.404
20.700	+5.420e+03	+4.346e+03	+1.008e+04	+0.445
20.800	+4.634e+03	+5.282e+03	+1.075e+04	+0.533
20.900	+4.264e+03	+4.934e+03	+1.015e+04	+0.536
21.000	+4.393e+03	+4.447e+03	+9.694e+03	+0.503
21.100	+4.337e+03	+4.505e+03	+8.383e+03	+0.509
21.200	+4.441e+03	+5.752e+03	+8.697e+03	+0.564
21.300	+4.540e+03	+5.305e+03	+1.047e+04	+0.539
21.400	+4.058e+03	+4.034e+03	+1.012e+04	+0.499
21.500	+5.035e+03	+6.113e+03	+9.773e+03	+0.548
21.600	+5.293e+03	+5.038e+03	+9.879e+03	+0.488
21.700	+4.311e+03	+5.182e+03	+9.338e+03	+0.546
21.800	+4.270e+03	+5.203e+03	+9.448e+03	+0.549
21.900	+5.772e+03	+5.713e+03	+9.970e+03	+0.497
22.000	+5.659e+03	+5.818e+03	+1.063e+04	+0.507
22.100	+4.932e+03	+4.298e+03	+1.091e+04	+0.466
22.200	+4.924e+03	+3.698e+03	+1.021e+04	+0.429
22.300	+4.638e+03	+4.482e+03	+9.701e+03	+0.491
22.400	+4.656e+03	+5.172e+03	+9.899e+03	+0.526
22.500	+5.645e+03	+4.469e+03	+9.887e+03	+0.442
22.600	+5.102e+03	+5.481e+03	+1.024e+04	+0.518
22.700	+6.052e+03	+4.598e+03	+1.125e+04	+0.432
22.800	+4.921e+03	+4.041e+03	+1.158e+04	+0.451
22.900	+5.591e+03	+4.969e+03	+9.906e+03	+0.471
23.000	+5.208e+03	+5.306e+03	+1.049e+04	+0.505
23.100	+5.254e+03	+5.791e+03	+9.816e+03	+0.524
23.200	+5.431e+03	+4.623e+03	+9.978e+03	+0.460
23.300	+5.053e+03	+5.149e+03	+1.125e+04	+0.505
23.400	+4.788e+03	+5.212e+03	+9.991e+03	+0.521
23.500	+4.887e+03	+3.787e+03	+9.867e+03	+0.437
23.600	+4.752e+03	+3.372e+03	+9.637e+03	+0.415
23.700	+5.058e+03	+4.430e+03	+1.008e+04	+0.467
23.800	+4.558e+03	+3.851e+03	+1.086e+04	+0.458
23.900	+3.780e+03	+5.008e+03	+9.444e+03	+0.570
24.000	+5.956e+03	+4.074e+03	+9.738e+03	+0.406
24.100	+4.989e+03	+6.063e+03	+9.024e+03	+0.549
24.200	+4.868e+03	+4.090e+03	+1.031e+04	+0.457
24.300	+4.773e+03	+5.906e+03	+9.764e+03	+0.553
24.400	+4.565e+03	+5.474e+03	+9.587e+03	+0.545
24.500	+5.553e+03	+4.063e+03	+9.884e+03	+0.423
24.600	+4.879e+03	+4.928e+03	+8.875e+03	+0.502
24.700	+5.328e+03	+5.297e+03	+9.515e+03	+0.499
24.800	+5.380e+03	+4.982e+03	+9.265e+03	+0.481
24.900	+4.570e+03	+4.716e+03	+1.041e+04	+0.508
25.000	+5.215e+03	+4.534e+03	+1.083e+04	+0.465
25.100	+6.478e+03	+3.559e+03	+9.703e+03	+0.355
25.200	+5.930e+03	+1.694e+03	+1.028e+04	+0.222
25.300	+8.607e+03	+2.924e+03	+1.018e+04	+0.254
25.400	+7.396e+03	+2.056e+03	+1.027e+04	+0.217
25.500	+7.209e+03	+3.582e+03	+9.400e+03	+0.332
25.600	+7.552e+03	+3.235e+03	+9.759e+03	+0.300
25.700	+7.371e+03	+2.131e+03	+9.835e+03	+0.224
25.800	+6.286e+03	+2.415e+03	+8.950e+03	+0.278
25.900	+8.453e+03	+1.673e+03	+9.960e+03	+0.165
26.000	+6.677e+03	+1.979e+03	+1.032e+04	+0.229
26.100	+6.826e+03	+2.636e+03	+1.054e+04	+0.279
26.200	+7.923e+03	+3.274e+03	+9.725e+03	+0.292
26.300	+7.579e+03	+2.940e+03	+8.869e+03	+0.279
26.400	+7.759e+03	+2.646e+03	+9.512e+03	+0.254
26.500	+7.563e+03	+2.909e+03	+8.888e+03	+0.278
26.600	+6.223e+03	+1.919e+03	+9.769e+03	+0.236
26.700	+8.527e+03	+2.445e+03	+1.132e+04	+0.223
26.800	+7.525e+03	+3.164e+03	+8.834e+03	+0.296
26.900	+6.911e+03	+2.855e+03	+1.014e+04	+0.292
27.000	+8.000e+03	+3.108e+03	+9.488e+03	+0.280
27.100	+7.837e+03	+3.244e+03	+1.055e+04	+0.293
27.200	+7.995e+03	+2.595e+03	+9.576e+03	+0.245
27.300	+7.668e+03	+2.395e+03	+1.002e+04	+0.238
27.400	+3.483e+03	+6.638e+03	+9.874e+03	+0.656
27.500	+3.518e+03	+7.200e+03	+9.135e+03	+0.672
27.600	+2.318e+03	+7.769e+03	+1.040e+04	+0.770
27.700	+2.803e+03	+6.966e+03	+1.045e+04	+0.713
27.800	+1.556e+03	+8.053e+03	+1.013e+04	+0.838
27.900	+1.986e+03	+8.571e+03	+9.816e+03	+0.812
28.000	+1.968e+03	+7.222e+03	+8.826e+03	+0.786
28.100	+2.124e+03	+7.798e+03	+9.725e+03	+0.786
28.200	+9.302e+02	+8.400e+03	+1.065e+04	+0.900
28.300	+1.100e+03	+7.868e+03	+9.490e+03	+0.877
28.400	+2.194e+03	+8.965e+03	+1.114e+04	+0.803
28.500	+1.673e+03	+8.125e+03	+1.050e+04	+0.829
28.600	+2.412e+03	+7.905e+03	+1.070e+04	+0.766
28.700	+2.686e+03	+7.732e+03	+9.636e+03	+0.742
28.800	+1.578e+03	+8.352e+03	+1.049e+04	+0.841
28.900	+9.964e+02	+6.915e+03	+1.166e+04	+0.874
29.000	+2.026e+03	+8.088e+03	+1.015e+04	+0.800
29.100	+1.667e+03	+7.594e+03	+1.049e+04	+0.820
29.200	+2.756e+03	+7.475e+03	+1.024e+04	+0.731
29.300	+2.545e+03	+6.479e+03	+1.040e+04	+0.718
29.400	+4.849e+02	+7.937e+03	+1.055e+04	+0.942
29.500	+2.267e+03	+8.465e+03	+1.005e+04	+0.789
29.600	+1.475e+03	+8.763e+03	+9.482e+03	+0.856
29.700	+2.206e+03	+7.875e+03	+9.584e+03	+0.781
29.800	+1.456e+03	+6.291e+03	+9.348e+03	+0.812
29.900	+2.497e+03	+8.880e+03	+9.519e+03	+0.781
30.000	+2.438e+03	+8.032e+03	+8.989e+03	+0.767
30.100	+1.838e+03	+8.814e+03	+1.042e+04	+0.827
30.200	+1.619e+03	+8.454e+03	+9.571e+03	+0.839
30.300	+2.804e+03	+8.094e+03	+1.076e+04	+0.743
30.400	+1.436e+03	+9.260e+03	+1.100e+04	+0.866
30.500	+1.440e+03	+8.332e+03	+1.127e+04	+0.853
30.600	+3.504e+03	+7.010e+03	+1.050e+04	+0.667
30.700	+2.026e+03	+7.395e+03	+8.965e+03	+0.785
30.800	+1.342e+03	+7.676e+03	+9.847e+03	+0.851
30.900	+8.901e+02	+7.602e+03	+9.362e+03	+0.895
31.000	+1.706e+03	+8.077e+03	+9.736e+03	+0.826
31.100	+9.166e+02	+7.127e+03	+9.225e+03	+0.886
31.200	+1.249e+03	+8.278e+03	+1.036e+04	+0.869
31.300	+1.316e+03	+7.605e+03	+1.054e+04	+0.852
31.400	+2.157e+03	+8.777e+03	+8.891e+03	+0.803
31.500	+3.149e+03	+7.944e+03	+1.141e+04	+0.716
31.600	+1.530e+03	+8.673e+03	+1.077e+04	+0.850
31.700	+1.405e+03	+7.762e+03	+9.670e+03	+0.847
31.800	+3.539e+03	+8.083e+03	+1.012e+04	+0.695
31.900	+1.000e+03	+8.412e+03	+1.012e+04	+0.894
32.000	+2.034e+03	+7.862e+03	+9.082e+03	+0.794
32.100	+2.184e+03	+7.224e+03	+9.309e+03	+0.768
32.200	+2.199e+03	+7.182e+03	+9.918e+03	+0.766
32.300	+1.996e+03	+6.876e+03	+1.047e+04	+0.775
32.400	+2.367e+03	+7.548e+03	+1.097e+04	+0.761
32.500	+1.544e+03	+8.213e+03	+1.184e+04	+0.842
32.600	+1.739e+03	+8.490e+03	+1.079e+04	+0.830
32.700	+2.324e+03	+7.245e+03	+9.485e+03	+0.757
32.800	+2.284e+03	+7.958e+03	+1.078e+04	+0.777
32.900	+1.613e+03	+7.805e+03	+1.139e+04	+0.829
33.000	+1.142e+03	+7.026e+03	+8.758e+03	+0.860
33.100	+1.216e+03	+8.275e+03	+1.008e+04	+0.872
33.200	+1.365e+03	+8.125e+03	+9.548e+03	+0.856
33.300	+2.520e+03	+8.294e+03	+9.100e+03	+0.767
33.400	+2.265e+03	+8.491e+03	+1.002e+04	+0.789
33.500	+2.589e+03	+7.785e+03	+1.063e+04	+0.750
33.600	+1.753e+03	+8.558e+03	+1.084e+04	+0.830
33.700	+1.274e+03	+6.630e+03	+9.448e+03	+0.839
33.800	+1.854e+03	+8.965e+03	+1.039e+04	+0.829
33.900	+1.900e+03	+8.289e+03	+9.034e+03	+0.814
34.000	+1.748e+03	+7.934e+03	+9.246e+03	+0.819
34.100	+2.793e+03	+7.792e+03	+1.122e+04	+0.736
34.200	+2.125e+03	+8.901e+03	+1.031e+04	+0.807
34.300	+1.954e+03	+8.228e+03	+1.100e+04	+0.808
34.400	+1.826e+03	+7.163e+03	+1.005e+04	+0.797
34.500	+1.172e+03	+7.915e+03	+1.065e+04	+0.871
34.600	+3.241e+03	+9.209e+03	+9.732e+03	+0.740
34.700	+3.117e+03	+7.031e+03	+1.027e+04	+0.693
34.800	+1.590e+03	+8.343e+03	+9.841e+03	+0.840
34.900	+1.851e+03	+6.640e+03	+9.645e+03	+0.782
35.000	+1.704e+03	+7.681e+03	+9.361e+03	+0.818
35.100	+2.508e+03	+8.346e+03	+1.066e+04	+0.769
35.200	+1.579e+03	+7.686e+03	+9.866e+03	+0.830
35.300	+1.622e+03	+7.770e+03	+1.063e+04	+0.827
35.400	+3.453e+03	+8.834e+03	+9.422e+03	+0.719
35.500	+2.767e+03	+8.619e+03	+9.992e+03	+0.757
35.600	+5.225e+02	+8.371e+03	+9.512e+03	+0.941
35.700	+2.463e+03	+7.678e+03	+1.060e+04	+0.757
35.800	+2.451e+03	+8.887e+03	+1.030e+04	+0.784
35.900	+2.699e+03	+6.615e+03	+1.037e+04	+0.710
36.000	+1.727e+03	+8.773e+03	+1.020e+04	+0.835
36.100	+1.395e+03	+7.825e+03	+1.151e+04	+0.849
36.200	+1.919e+03	+8.104e+03	+1.078e+04	+0.809
36.300	+1.623e+03	+8.256e+03	+9.921e+03	+0.836
36.400	+1.179e+03	+6.991e+03	+1.083e+04	+0.856
36.500	+5.940e+02	+8.759e+03	+1.055e+04	+0.936
36.600	+2.483e+03	+8.790e+03	+9.848e+03	+0.780
36.700	+1.392e+03	+8.529e+03	+9.497e+03	+0.860
36.800	+1.033e+03	+8.552e+03	+9.900e+03	+0.892
36.900	+1.986e+03	+7.207e+03	+9.829e+03	+0.784
37.000	+3.170e+03	+8.271e+03	+9.675e+03	+0.723
37.100	+3.212e+03	+7.803e+03	+8.901e+03	+0.708
37.200	+1.140e+03	+7.410e+03	+9.825e+03	+0.867
37.300	+1.334e+03	+6.687e+03	+1.195e+04	+0.834
37.400	+2.155e+03	+8.151e+03	+1.099e+04	+0.791
37.500	+2.033e+03	+8.082e+03	+8.966e+03	+0.799
37.600	+3.318e+02	+7.805e+03	+8.926e+03	+0.959
37.700	+2.536e+03	+7.538e+03	+1.068e+04	+0.748
37.800	+1.360e+03	+6.458e+03	+9.308e+03	+0.826
37.900	+2.272e+03	+8.269e+03	+1.186e+04	+0.784
38.000	+2.087e+03	+9.001e+03	+1.090e+04	+0.812
38.100	+1.551e+03	+6.515e+03	+1.006e+04	+0.808
38.200	+2.939e+03	+5.761e+03	+9.665e+03	+0.662
38.300	+3.160e+03	+7.565e+03	+9.617e+03	+0.705
38.400	+3.467e+03	+9.752e+03	+1.090e+04	+0.738
38.500	+1.524e+03	+8.415e+03	+9.037e+03	+0.847
38.600	+2.760e+02	+9.545e+03	+9.687e+03	+0.972
38.700	+3.468e+03	+7.222e+03	+1.072e+04	+0.676
38.800	+2.216e+03	+8.037e+03	+1.131e+04	+0.784
38.900	+1.988e+03	+6.728e+03	+1.009e+04	+0.772
39.000	+2.176e+03	+8.108e+03	+1.022e+04	+0.788
39.100	+1.190e+03	+6.989e+03	+1.084e+04	+0.855
39.200	+9.363e+02	+7.886e+03	+1.005e+04	+0.894
39.300	+4.901e+02	+7.320e+03	+8.870e+03	+0.937
39.400	+3.180e+03	+8.749e+03	+9.678e+03	+0.733
39.500	+3.205e+03	+7.512e+03	+1.130e+04	+0.701
39.600	+2.814e+03	+8.098e+03	+9.003e+03	+0.742
39.700	+2.146e+03	+8.002e+03	+1.045e+04	+0.789
39.800	+4.651e+02	+8.890e+03	+1.064e+04	+0.950
39.900	+3.390e+03	+8.452e+03	+9.573e+03	+0.714
40.000	+7.859e+02	+9.308e+03	+1.007e+04	+0.922
40.100	+1.062e+03	+9.236e+03	+9.569e+03	+0.897
40.200	+1.857e+03	+8.357e+03	+1.078e+04	+0.818
40.300	+1.531e+03	+7.513e+03	+9.695e+03	+0.831
40.400	+7.025e+02	+7.730e+03	+1.007e+04	+0.917
40.500	+1.610e+03	+9.066e+03	+1.010e+04	+0.849
40.600	+1.182e+03	+7.494e+03	+1.005e+04	+0.864
40.700	+1.311e+03	+8.219e+03	+1.052e+04	+0.862
40.800	+3.266e+03	+8.031e+03	+1.000e+04	+0.711
40.900	+1.936e+03	+8.420e+03	+1.027e+04	+0.813
41.000	+7.263e+02	+8.772e+03	+1.148e+04	+0.924
41.100	+2.474e+03	+9.537e+03	+9.972e+03	+0.794
41.200	+2.374e+03	+8.648e+03	+1.036e+04	+0.785
41.300	+3.296e+03	+7.969e+03	+1.005e+04	+0.707
41.400	+2.770e+03	+8.111e+03	+1.025e+04	+0.745
41.500	+1.839e+03	+8.498e+03	+9.756e+03	+0.822
41.600	+2.509e+03	+7.779e+03	+9.694e+03	+0.756
41.700	+2.493e+03	+8.214e+03	+1.015e+04	+0.767
41.800	+1.934e+03	+7.894e+03	+9.755e+03	+0.803
41.900	+2.639e+03	+8.061e+03	+7.430e+03	+0.753
42.000	+3.860e+03	+7.670e+03	+1.004e+04	+0.665
