%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.000	+6.282e+03	+4.450e+03	+9.284e+03	+0.415
7.100	+6.029e+03	+4.190e+03	+1.114e+04	+0.410
7.200	+8.600e+03	+9.358e+02	+9.880e+03	+0.098
7.300	+7.154e+03	+3.116e+03	+9.414e+03	+0.303
7.400	+7.696e+03	+2.299e+03	+1.001e+04	+0.230
7.500	+7.085e+03	+3.258e+03	+1.036e+04	+0.315
7.600	+6.242e+03	+2.838e+03	+8.811e+03	+0.313
7.700	+7.384e+03	+3.429e+03	+1.116e+04	+0.317
7.800	+7.518e+03	+2.652e+03	+9.229e+03	+0.261
7.900	+6.383e+03	+2.051e+03	+1.000e+04	+0.243
8.000	+7.415e+03	+3.718e+03	+8.816e+03	+0.334
8.100	+8.644e+03	+3.641e+03	+1.045e+04	+0.296
8.200	+8.688e+03	+2.303e+03	+9.829e+03	+0.210
8.300	+6.562e+03	+1.787e+03	+1.032e+04	+0.214
8.400	+6.451e+03	+2.445e+03	+9.369e+03	+0.275
8.500	+6.831e+03	+2.324e+03	+8.929e+03	+0.254
8.600	+7.373e+03	+1.819e+03	+1.015e+04	+0.198
8.700	+7.813e+03	+3.434e+03	+8.465e+03	+0.305
8.800	+5.604e+03	+3.927e+03	+1.035e+04	+0.412
8.900	+7.995e+03	+2.862e+03	+8.690e+03	+0.264
9.000	+8.294e+03	+2.846e+03	+9.953e+03	+0.255
9.100	+8.286e+03	+2.736e+03	+8.626e+03	+0.248
9.200	+6.744e+03	+2.640e+03	+9.523e+03	+0.281
9.300	+7.803e+03	+1.391e+03	+1.014e+04	+0.151
9.400	+8.075e+03	+2.793e+03	+8.839e+03	+0.257
9.500	+7.098e+03	+3.288e+03	+1.059e+04	+0.317
9.600	+8.164e+03	+2.719e+03	+9.914e+03	+0.250
9.700	+7.017e+03	+3.279e+03	+9.093e+03	+0.318
9.800	+7.368e+03	+3.677e+03	+1.020e+04	+0.333
9.900	+6.225e+03	+3.337e+03	+1.115e+04	+0.349
10.000	+7.434e+03	+1.937e+03	+9.184e+03	+0.207
10.100	+7.319e+03	+2.497e+03	+1.033e+04	+0.254
10.200	+8.506e+03	+2.566e+03	+1.005e+04	+0.232
10.300	+7.361e+03	+2.954e+03	+1.097e+04	+0.286
10.400	+6.632e+03	+2.081e+03	+9.459e+03	+0.239
10.500	+7.898e+03	+3.159e+03	+1.032e+04	+0.286
10.600	+8.725e+03	+3.093e+03	+9.033e+03	+0.262
10.700	+6.957e+03	+2.531e+03	+1.076e+04	+0.267
10.800	+8.110e+03	+1.088e+03	+9.637e+03	+0.118
10.900	+8.102e+03	+2.514e+03	+1.046e+04	+0.237
11.000	+7.529e+03	+2.177e+03	+9.563e+03	+0.224
11.100	+7.859e+03	+2.025e+03	+9.054e+03	+0.205
11.200	+6.581e+03	+1.909e+03	+9.691e+03	+0.225
11.300	+8.331e+03	+4.213e+03	+1.022e+04	+0.336
11.400	+7.964e+03	+1.523e+03	+1.042e+04	+0.161
11.500	+6.081e+03	+2.212e+03	+1.034e+04	+0.267
11.600	+7.103e+03	+2.585e+03	+8.274e+03	+0.267
11.700	+7.697e+03	+2.875e+03	+9.419e+03	+0.272
11.800	+6.796e+03	+1.887e+03	+8.951e+03	+0.217
11.900	+8.937e+03	+2.369e+03	+9.292e+03	+0.210
12.000	+7.624e+03	+2.235e+03	+9.302e+03	+0.227
12.100	+7.388e+03	+1.875e+03	+1.006e+04	+0.202
12.200	+7.408e+03	+1.354e+03	+1.072e+04	+0.155
12.300	+7.147e+03	+2.245e+03	+1.055e+04	+0.239
12.400	+8.183e+03	+1.845e+03	+8.572e+03	+0.184
12.500	+6.564e+03	+2.295e+03	+9.699e+03	+0.259
12.600	+6.626e+03	+2.684e+03	+9.601e+03	+0.288
12.700	+8.849e+03	+2.997e+03	+1.022e+04	+0.253
12.800	+7.075e+03	+2.268e+03	+7.740e+03	+0.243
12.900	+8.471e+03	+2.510e+03	+1.158e+04	+0.229
13.000	+6.217e+03	+1.680e+03	+9.866e+03	+0.213
13.100	+8.006e+03	+3.939e+03	+1.001e+04	+0.330
13.200	+8.769e+03	+2.903e+03	+9.140e+03	+0.249
13.300	+7.669e+03	+2.410e+03	+1.056e+04	+0.239
13.400	+5.888e+03	+3.077e+03	+9.942e+03	+0.343
13.500	+8.418e+03	+3.017e+03	+9.274e+03	+0.264
13.600	+8.864e+03	+2.719e+03	+1.097e+04	+0.235
13.700	+7.945e+03	+2.349e+03	+8.384e+03	+0.228
13.800	+5.908e+03	+2.359e+03	+9.847e+03	+0.285
13.900	+7.324e+03	+2.928e+03	+1.032e+04	+0.286
14.000	+6.895e+03	+2.399e+03	+1.121e+04	+0.258
14.100	+7.566e+03	+3.254e+03	+9.626e+03	+0.301
14.200	+8.239e+03	+1.660e+03	+1.020e+04	+0.168
14.300	+7.796e+03	+2.223e+03	+9.294e+03	+0.222
14.400	+8.486e+03	+2.766e+03	+1.060e+04	+0.246
14.500	+8.257e+03	+3.126e+03	+8.965e+03	+0.275
14.600	+6.959e+03	+2.189e+03	+1.115e+04	+0.239
14.700	+7.864e+03	+2.120e+03	+1.079e+04	+0.212
14.800	+8.011e+03	+3.459e+03	+1.046e+04	+0.302
14.900	+7.977e+03	+2.560e+03	+1.038e+04	+0.243
15.000	+7.782e+03	+3.130e+03	+9.983e+03	+0.287
15.100	+6.614e+03	+2.328e+03	+9.226e+03	+0.260
15.200	+7.273e+03	+1.395e+03	+1.073e+04	+0.161
15.300	+6.532e+03	+1.177e+03	+1.008e+04	+0.153
15.400	+6.655e+03	+2.917e+03	+9.643e+03	+0.305
15.500	+7.015e+03	+2.528e+03	+1.018e+04	+0.265
15.600	+8.102e+03	+2.082e+03	+8.930e+03	+0.204
15.700	+7.523e+03	+2.465e+03	+1.088e+04	+0.247
15.800	+7.477e+03	+2.306e+03	+9.295e+03	+0.236
15.900	+8.107e+03	+2.726e+03	+1.138e+04	+0.252
16.000	+6.870e+03	+2.196e+03	+1.033e+04	+0.242
16.100	+7.617e+03	+2.212e+03	+9.012e+03	+0.225
16.200	+8.023e+03	+2.611e+03	+1.029e+04	+0.246
16.300	+7.971e+03	+2.735e+03	+1.008e+04	+0.255
16.400	+6.269e+03	+2.442e+03	+1.091e+04	+0.280
16.500	+7.111e+03	+2.976e+03	+1.043e+04	+0.295
16.600	+7.654e+03	+1.627e+03	+1.119e+04	+0.175
16.700	+7.187e+03	+3.056e+03	+1.065e+04	+0.298
16.800	+8.033e+03	+2.103e+03	+1.113e+04	+0.207
16.900	+7.480e+03	+3.192e+03	+8.691e+03	+0.299
17.000	+6.842e+03	+2.772e+03	+9.669e+03	+0.288
17.100	+7.225e+03	+2.363e+03	+9.930e+03	+0.246
17.200	+7.745e+03	+1.989e+03	+9.711e+03	+0.204
17.300	+7.739e+03	+3.297e+03	+9.593e+03	+0.299
17.400	+8.122e+03	+1.583e+03	+1.019e+04	+0.163
17.500	+6.615e+03	+2.959e+03	+1.016e+04	+0.309
17.600	+8.497e+03	+1.780e+03	+1.032e+04	+0.173
17.700	+6.811e+03	+2.805e+03	+9.704e+03	+0.292
17.800	+8.259e+03	+2.790e+03	+9.251e+03	+0.253
17.900	+6.875e+03	+1.546e+03	+9.462e+03	+0.184
18.000	+6.877e+03	+3.716e+03	+9.926e+03	+0.351
18.100	+7.824e+03	+2.345e+03	+9.537e+03	+0.231
18.200	+6.992e+03	+2.808e+03	+1.024e+04	+0.287
18.300	+7.652e+03	+2.961e+03	+9.161e+03	+0.279
18.400	+7.091e+03	+2.269e+03	+1.052e+04	+0.242
18.500	+7.744e+03	+3.712e+03	+1.069e+04	+0.324
18.600	+7.518e+03	+2.785e+03	+1.006e+04	+0.270
18.700	+5.660e+03	+4.268e+03	+9.717e+03	+0.430
18.800	+7.704e+03	+2.249e+03	+1.143e+04	+0.226
18.900	+8.140e+03	+2.803e+03	+1.049e+04	+0.256
19.000	+8.785e+03	+8.915e+02	+9.134e+03	+0.092
19.100	+8.071e+03	+2.168e+03	+1.112e+04	+0.212
19.200	+5.784e+03	+2.046e+03	+9.229e+03	+0.261
19.300	+6.460e+03	+2.818e+03	+9.772e+03	+0.304
19.400	+7.611e+03	+2.586e+03	+1.050e+04	+0.254
19.500	+7.305e+03	+1.631e+03	+9.371e+03	+0.183
19.600	+6.722e+03	+2.814e+03	+9.349e+03	+0.295
19.700	+7.263e+03	+3.354e+03	+1.115e+04	+0.316
19.800	+6.379e+03	+2.012e+03	+9.568e+03	+0.240
19.900	+7.135e+03	+1.932e+03	+1.034e+04	+0.213
20.000	+7.279e+03	+4.186e+03	+1.070e+04	+0.365
20.100	+7.896e+03	+2.037e+03	+1.010e+04	+0.205
20.200	+7.636e+03	+2.896e+03	+9.647e+03	+0.275
20.300	+7.528e+03	+3.141e+03	+9.573e+03	+0.294
20.400	+7.790e+03	+2.532e+03	+1.075e+04	+0.245
20.500	+7.919e+03	+2.552e+03	+9.105e+03	+0.244
20.600	+8.024e+03	+1.132e+03	+1.020e+04	+0.124
20.700	+7.521e+03	+1.384e+03	+9.189e+03	+0.155
20.800	+7.370e+03	+2.089e+03	+1.088e+04	+0.221
20.900	+7.722e+03	+3.091e+03	+1.038e+04	+0.286
21.000	+7.348e+03	+1.114e+03	+1.027e+04	+0.132
21.100	+6.749e+03	+2.189e+03	+1.175e+04	+0.245
21.200	+7.529e+03	+3.259e+03	+9.771e+03	+0.302
21.300	+8.316e+03	+1.944e+03	+1.030e+04	+0.189
21.400	+6.931e+03	+2.303e+03	+1.066e+04	+0.249
21.500	+7.326e+03	+2.711e+03	+9.902e+03	+0.270
21.600	+6.083e+03	+2.569e+03	+9.404e+03	+0.297
21.700	+6.860e+03	+2.073e+03	+9.994e+03	+0.232
21.800	+8.108e+03	+1.898e+03	+1.017e+04	+0.190
21.900	+7.837e+03	+3.233e+03	+1.008e+04	+0.292
22.000	+7.200e+03	+2.358e+03	+1.099e+04	+0.247
22.100	+5.448e+03	+2.610e+03	+9.421e+03	+0.324
22.200	+7.130e+03	+2.488e+03	+9.330e+03	+0.259
22.300	+7.577e+03	+1.184e+03	+9.267e+03	+0.135
22.400	+8.145e+03	+2.199e+03	+1.129e+04	+0.213
22.500	+7.063e+03	+2.826e+03	+1.103e+04	+0.286
22.600	+6.845e+03	+1.164e+03	+1.067e+04	+0.145
22.700	+6.887e+03	+1.440e+03	+8.988e+03	+0.173
22.800	+6.971e+03	+2.051e+03	+8.738e+03	+0.227
22.900	+7.693e+03	+2.966e+03	+1.003e+04	+0.278
23.000	+7.582e+03	+2.598e+03	+9.687e+03	+0.255
23.100	+7.916e+03	+6.453e+02	+8.926e+03	+0.075
23.200	+6.709e+03	+2.568e+03	+9.014e+03	+0.277
23.300	+7.464e+03	+1.789e+03	+1.098e+04	+0.193
23.400	+6.972e+03	+1.689e+03	+9.996e+03	+0.195
23.500	+7.553e+03	+1.731e+03	+1.080e+04	+0.186
23.600	+6.748e+03	+1.792e+03	+9.093e+03	+0.210
23.700	+8.029e+03	+2.053e+03	+1.095e+04	+0.204
23.800	+7.461e+03	+2.004e+03	+1.063e+04	+0.212
23.900	+7.211e+03	+2.591e+03	+1.054e+04	+0.264
24.000	+6.917e+03	+2.053e+03	+9.436e+03	+0.229
24.100	+7.814e+03	+3.912e+03	+1.037e+04	+0.334
24.200	+7.836e+03	+2.437e+03	+1.024e+04	+0.237
24.300	+6.941e+03	+2.219e+03	+1.094e+04	+0.242
24.400	+6.413e+03	+2.727e+03	+1.118e+04	+0.298
24.500	+7.623e+03	+4.833e+03	+8.390e+03	+0.388
24.600	+7.035e+03	+2.234e+03	+9.361e+03	+0.241
24.700	+7.005e+03	+2.013e+03	+1.019e+04	+0.223
24.800	+7.152e+03	+2.724e+03	+9.363e+03	+0.276
24.900	+6.050e+03	+1.752e+03	+1.029e+04	+0.225
25.000	+6.184e+03	+3.078e+03	+1.033e+04	+0.332
25.100	+7.350e+03	+2.159e+03	+1.077e+04	+0.227
25.200	+7.431e+03	+2.931e+03	+1.025e+04	+0.283
25.300	+6.819e+03	+3.468e+03	+1.044e+04	+0.337
25.400	+7.682e+03	+2.041e+03	+1.037e+04	+0.210
25.500	+7.568e+03	+2.377e+03	+1.131e+04	+0.239
25.600	+7.041e+03	+2.291e+03	+1.051e+04	+0.245
25.700	+6.684e+03	+2.761e+03	+1.029e+04	+0.292
25.800	+7.699e+03	+1.888e+03	+9.651e+03	+0.197
25.900	+7.062e+03	+3.562e+03	+9.818e+03	+0.335
26.000	+8.668e+03	+1.978e+03	+9.742e+03	+0.186
26.100	+7.135e+03	+2.696e+03	+1.086e+04	+0.274
26.200	+7.087e+03	+1.341e+03	+9.819e+03	+0.159
26.300	+7.365e+03	+2.398e+03	+9.881e+03	+0.246
26.400	+7.153e+03	+2.146e+03	+9.537e+03	+0.231
26.500	+7.111e+03	+4.222e+03	+1.046e+04	+0.373
26.600	+7.391e+03	+2.954e+03	+1.008e+04	+0.286
26.700	+7.306e+03	+1.488e+03	+1.070e+04	+0.169
26.800	+7.171e+03	+1.777e+03	+1.156e+04	+0.199
26.900	+8.311e+03	+7.195e+02	+1.028e+04	+0.080
27.000	+6.111e+03	+3.891e+03	+8.685e+03	+0.389
27.100	+8.486e+03	+3.385e+03	+9.572e+03	+0.285
27.200	+6.583e+03	+3.142e+03	+9.214e+03	+0.323
27.300	+7.916e+03	+3.241e+03	+9.027e+03	+0.291
27.400	+8.258e+03	+3.523e+03	+1.056e+04	+0.299
27.500	+7.455e+03	+3.128e+03	+1.029e+04	+0.296
27.600	+8.090e+03	+2.281e+03	+9.688e+03	+0.220
27.700	+8.587e+03	+2.966e+03	+9.462e+03	+0.257
27.800	+7.819e+03	+2.879e+03	+9.546e+03	+0.269
27.900	+6.850e+03	+3.043e+03	+1.079e+04	+0.308
28.000	+8.380e+03	+2.801e+03	+1.089e+04	+0.250
28.100	+6.900e+03	+2.260e+03	+1.083e+04	+0.247
28.200	+8.123e+03	+2.518e+03	+9.073e+03	+0.237
28.300	+8.383e+03	+2.703e+03	+1.003e+04	+0.244
28.400	+7.551e+03	+1.821e+03	+1.056e+04	+0.194
28.500	+6.578e+03	+1.787e+03	+1.006e+04	+0.214
28.600	+4.946e+03	+4.019e+03	+1.068e+04	+0.448
28.700	+5.759e+03	+4.835e+03	+1.013e+04	+0.456
28.800	+4.906e+03	+4.493e+03	+8.817e+03	+0.478
28.900	+4.592e+03	+6.057e+03	+9.225e+03	+0.569
29.000	+4.023e+03	+3.908e+03	+1.033e+04	+0.493
29.100	+5.624e+03	+4.167e+03	+9.380e+03	+0.426
29.200	+5.611e+03	+4.106e+03	+1.078e+04	+0.423
29.300	+5.362e+03	+5.122e+03	+9.561e+03	+0.489
29.400	+4.085e+03	+3.827e+03	+1.066e+04	+0.484
29.500	+6.310e+03	+4.528e+03	+9.927e+03	+0.418
29.600	+4.347e+03	+5.116e+03	+9.044e+03	+0.541
29.700	+5.795e+03	+5.038e+03	+9.527e+03	+0.465
29.800	+5.402e+03	+5.903e+03	+9.983e+03	+0.522
29.900	+5.323e+03	+5.692e+03	+9.651e+03	+0.517
30.000	+4.293e+03	+6.526e+03	+9.704e+03	+0.603
30.100	+5.065e+03	+5.584e+03	+1.077e+04	+0.524
30.200	+5.803e+03	+5.026e+03	+1.120e+04	+0.464
30.300	+4.932e+03	+4.326e+03	+9.693e+03	+0.467
30.400	+5.791e+03	+5.125e+03	+1.081e+04	+0.469
30.500	+4.558e+03	+6.707e+03	+8.975e+03	+0.595
30.600	+5.483e+03	+5.603e+03	+1.056e+04	+0.505
30.700	+5.030e+03	+5.191e+03	+1.030e+04	+0.508
30.800	+5.711e+03	+3.461e+03	+1.079e+04	+0.377
30.900	+5.252e+03	+5.014e+03	+1.077e+04	+0.488
31.000	+5.744e+03	+5.842e+03	+9.543e+03	+0.504
31.100	+5.391e+03	+3.761e+03	+8.452e+03	+0.411
31.200	+5.306e+03	+6.225e+03	+9.785e+03	+0.540
31.300	+4.569e+03	+5.301e+03	+1.025e+04	+0.537
31.400	+3.935e+03	+4.002e+03	+9.955e+03	+0.504
31.500	+4.718e+03	+4.158e+03	+8.981e+03	+0.468
31.600	+5.316e+03	+4.520e+03	+1.005e+04	+0.460
31.700	+4.998e+03	+4.587e+03	+1.013e+04	+0.479
31.800	+5.081e+03	+5.134e+03	+9.750e+03	+0.503
31.900	+3.091e+03	+5.299e+03	+1.053e+04	+0.632
32.000	+5.814e+03	+4.643e+03	+1.026e+04	+0.444
32.100	+4.572e+03	+6.714e+03	+9.268e+03	+0.595
32.200	+5.128e+03	+5.751e+03	+1.093e+04	+0.529
32.300	+6.207e+03	+4.122e+03	+1.015e+04	+0.399
32.400	+5.055e+03	+4.312e+03	+9.996e+03	+0.460
32.500	+4.420e+03	+4.351e+03	+9.511e+03	+0.496
32.600	+4.481e+03	+3.976e+03	+9.354e+03	+0.470
32.700	+5.017e+03	+5.987e+03	+1.029e+04	+0.544
32.800	+6.392e+03	+4.741e+03	+9.734e+03	+0.426
32.900	+6.256e+03	+6.398e+03	+1.079e+04	+0.506
33.000	+4.645e+03	+4.747e+03	+9.483e+03	+0.505
33.100	+6.109e+03	+5.657e+03	+9.978e+03	+0.481
33.200	+5.123e+03	+6.002e+03	+9.913e+03	+0.540
33.300	+3.850e+03	+5.425e+03	+9.457e+03	+0.585
33.400	+5.552e+03	+4.934e+03	+1.022e+04	+0.471
33.500	+6.201e+03	+4.003e+03	+1.058e+04	+0.392
33.600	+7.702e+03	+2.120e+03	+1.064e+04	+0.216
33.700	+7.695e+03	+1.894e+03	+9.846e+03	+0.198
33.800	+7.344e+03	+1.684e+03	+8.990e+03	+0.186
33.900	+7.897e+03	+2.631e+03	+1.087e+04	+0.250
34.000	+6.673e+03	+3.548e+03	+1.082e+04	+0.347
34.100	+8.606e+03	+1.670e+03	+7.876e+03	+0.163
34.200	+8.711e+03	+1.912e+03	+8.709e+03	+0.180
34.300	+6.773e+03	+1.294e+03	+9.488e+03	+0.160
34.400	+7.400e+03	+2.617e+03	+1.072e+04	+0.261
34.500	+8.041e+03	+2.114e+03	+9.555e+03	+0.208
34.600	+8.239e+03	+2.473e+03	+9.639e+03	+0.231
34.700	+7.419e+03	+3.009e+03	+9.177e+03	+0.289
34.800	+7.459e+03	+2.009e+03	+9.198e+03	+0.212
34.900	+6.762e+03	+2.666e+03	+1.059e+04	+0.283
35.000	+9.704e+03	+1.821e+03	+1.046e+04	+0.158
35.100	+7.545e+03	+2.075e+03	+1.031e+04	+0.216
35.200	+6.862e+03	+2.466e+03	+8.840e+03	+0.264
35.300	+7.568e+03	+2.621e+03	+9.580e+03	+0.257
35.400	+7.403e+03	+1.801e+03	+8.894e+03	+0.196
35.500	+7.095e+03	+3.112e+03	+9.450e+03	+0.305
35.600	+6.925e+03	+2.367e+03	+1.024e+04	+0.255
35.700	+7.793e+03	+2.441e+03	+1.015e+04	+0.239
35.800	+6.540e+03	+3.290e+03	+9.418e+03	+0.335
35.900	+7.916e+03	+1.428e+03	+8.449e+03	+0.153
36.000	+7.710e+03	+3.109e+03	+1.099e+04	+0.287
36.100	+6.967e+03	+1.304e+03	+9.173e+03	+0.158
36.200	+7.260e+03	+1.957e+03	+1.101e+04	+0.212
36.300	+7.950e+03	+2.306e+03	+9.721e+03	+0.225
36.400	+6.127e+03	+3.581e+03	+9.708e+03	+0.369
36.500	+5.572e+03	+4.172e+03	+9.776e+03	+0.428
36.600	+3.750e+03	+4.573e+03	+9.366e+03	+0.549
36.700	+6.045e+03	+3.858e+03	+9.745e+03	+0.390
36.800	+7.025e+03	+3.414e+03	+9.227e+03	+0.327
36.900	+7.132e+03	+1.841e+03	+9.192e+03	+0.205
37.000	+9.389e+03	+2.264e+03	+8.706e+03	+0.194
37.100	+8.150e+03	+1.180e+03	+9.694e+03	+0.127
37.200	+8.159e+03	+1.768e+03	+9.792e+03	+0.178
37.300	+7.572e+03	+3.122e+03	+9.948e+03	+0.292
37.400	+7.632e+03	+2.543e+03	+1.084e+04	+0.250
37.500	+8.210e+03	+2.568e+03	+1.023e+04	+0.238
37.600	+7.770e+03	+1.091e+03	+1.043e+04	+0.123
37.700	+8.562e+03	+1.626e+03	+8.412e+03	+0.160
37.800	+6.372e+03	+2.232e+03	+1.026e+04	+0.259
37.900	+8.666e+03	+2.189e+03	+1.077e+04	+0.202
38.000	+8.429e+03	+2.321e+03	+9.599e+03	+0.216
38.100	+8.080e+03	+1.412e+03	+1.076e+04	+0.149
38.200	+8.272e+03	+2.116e+03	+9.518e+03	+0.204
38.300	+8.069e+03	+2.169e+03	+9.503e+03	+0.212
38.400	+7.169e+03	+2.452e+03	+1.012e+04	+0.255
38.500	+7.731e+03	+3.642e+03	+1.160e+04	+0.320
38.600	+7.715e+03	+2.252e+03	+1.132e+04	+0.226
38.700	+8.405e+03	+3.231e+03	+1.052e+04	+0.278
38.800	+6.687e+03	+3.086e+03	+1.029e+04	+0.316
38.900	+7.450e+03	+3.128e+03	+8.627e+03	+0.296
39.000	+7.549e+03	+2.706e+03	+9.665e+03	+0.264
39.100	+7.748e+03	+3.134e+03	+1.048e+04	+0.288
39.200	+7.758e+03	+2.816e+03	+1.044e+04	+0.266
39.300	+7.814e+03	+2.153e+03	+9.180e+03	+0.216
39.400	+7.471e+03	+1.177e+03	+9.488e+03	+0.136
39.500	+7.706e+03	+2.476e+03	+9.481e+03	+0.243
39.600	+7.355e+03	+4.132e+03	+1.031e+04	+0.360
39.700	+5.706e+03	+1.405e+03	+1.003e+04	+0.198
39.800	+7.122e+03	+1.677e+03	+9.954e+03	+0.191
39.900	+6.422e+03	+2.319e+03	+1.030e+04	+0.265
40.000	+6.304e+03	+3.095e+03	+9.443e+03	+0.329
40.100	+7.199e+03	+2.054e+03	+1.083e+04	+0.222
40.200	+6.953e+03	+1.810e+03	+1.022e+04	+0.207
40.300	+5.683e+03	+3.412e+03	+9.403e+03	+0.375
40.400	+6.696e+03	+1.811e+03	+9.498e+03	+0.213
40.500	+7.966e+03	+2.202e+03	+9.548e+03	+0.217
40.600	+7.615e+03	+3.293e+03	+1.072e+04	+0.302
40.700	+8.154e+03	+2.100e+03	+1.000e+04	+0.205
40.800	+7.276e+03	+3.630e+03	+1.063e+04	+0.333
40.900	+7.675e+03	+1.919e+03	+1.049e+04	+0.200
41.000	+7.070e+03	+2.621e+03	+1.070e+04	+0.270
41.100	+7.954e+03	+1.882e+03	+1.009e+04	+0.191
41.200	+7.851e+03	+2.809e+03	+1.010e+04	+0.264
41.300	+7.516e+03	+3.441e+03	+1.020e+04	+0.314
41.400	+7.276e+03	+2.701e+03	+9.908e+03	+0.271
41.500	+7.963e+03	+3.296e+03	+1.117e+04	+0.293
41.600	+7.725e+03	+1.737e+03	+9.762e+03	+0.184
41.700	+7.858e+03	+2.610e+03	+9.634e+03	+0.249
41.800	+7.177e+03	+1.496e+03	+1.023e+04	+0.172
41.900	+8.242e+03	+1.673e+03	+9.815e+03	+0.169
42.000	+5.492e+03	+4.079e+03	+9.305e+03	+0.426
