%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.400	+2.293e+03	+7.556e+03	+9.902e+03	+0.767
23.500	+2.088e+03	+7.764e+03	+9.472e+03	+0.788
23.600	+1.094e+03	+7.664e+03	+1.128e+04	+0.875
23.700	+2.302e+03	+8.652e+03	+8.529e+03	+0.790
23.800	+1.737e+03	+8.501e+03	+9.578e+03	+0.830
23.900	+2.095e+03	+7.672e+03	+1.036e+04	+0.785
24.000	+3.013e+03	+7.710e+03	+1.009e+04	+0.719
24.100	+2.215e+03	+8.507e+03	+9.923e+03	+0.793
24.200	+2.221e+03	+8.859e+03	+9.708e+03	+0.800
24.300	+1.198e+03	+7.172e+03	+1.042e+04	+0.857
24.400	+2.993e+03	+7.170e+03	+1.117e+04	+0.706
24.500	+1.670e+03	+9.683e+03	+9.852e+03	+0.853
24.600	+1.083e+03	+6.219e+03	+9.426e+03	+0.852
24.700	+2.291e+03	+6.825e+03	+8.604e+03	+0.749
24.800	+1.374e+03	+7.852e+03	+1.041e+04	+0.851
24.900	+2.615e+03	+8.219e+03	+1.112e+04	+0.759
25.000	+9.596e+02	+7.276e+03	+9.907e+03	+0.883
25.100	+2.384e+03	+7.711e+03	+1.001e+04	+0.764
25.200	+2.368e+03	+8.037e+03	+9.942e+03	+0.772
25.300	+2.226e+03	+8.435e+03	+1.047e+04	+0.791
25.400	+1.485e+03	+8.006e+03	+1.184e+04	+0.844
25.500	+1.623e+03	+7.420e+03	+9.732e+03	+0.821
25.600	+1.455e+03	+8.451e+03	+9.295e+03	+0.853
25.700	+2.327e+03	+7.871e+03	+9.920e+03	+0.772
25.800	+1.789e+03	+7.935e+03	+8.072e+03	+0.816
25.900	+1.548e+03	+8.773e+03	+9.830e+03	+0.850
26.000	+2.308e+03	+8.240e+03	+1.003e+04	+0.781
26.100	+2.368e+03	+6.125e+03	+9.559e+03	+0.721
26.200	+2.495e+03	+8.581e+03	+9.337e+03	+0.775
26.300	+4.186e+03	+5.198e+03	+1.034e+04	+0.554
26.400	+5.522e+03	+4.931e+03	+8.742e+03	+0.472
26.500	+4.346e+03	+3.874e+03	+9.290e+03	+0.471
26.600	+5.318e+03	+3.020e+03	+9.917e+03	+0.362
26.700	+4.524e+03	+5.650e+03	+9.003e+03	+0.555
26.800	+4.900e+03	+5.125e+03	+1.098e+04	+0.511
26.900	+4.570e+03	+4.501e+03	+1.072e+04	+0.496
27.000	+4.961e+03	+5.885e+03	+1.108e+04	+0.543
27.100	+5.227e+03	+4.870e+03	+8.543e+03	+0.482
27.200	+5.591e+03	+4.867e+03	+1.094e+04	+0.465
27.300	+6.321e+03	+5.484e+03	+9.096e+03	+0.465
27.400	+6.159e+03	+5.672e+03	+1.046e+04	+0.479
27.500	+3.796e+03	+5.003e+03	+8.639e+03	+0.569
27.600	+7.388e+03	+2.464e+03	+9.748e+03	+0.250
27.700	+7.822e+03	+2.301e+03	+9.979e+03	+0.227
27.800	+7.775e+03	+2.506e+03	+9.350e+03	+0.244
27.900	+7.167e+03	+2.327e+03	+1.087e+04	+0.245
28.000	+7.434e+03	+3.003e+03	+9.488e+03	+0.288
28.100	+7.302e+03	+1.846e+03	+9.057e+03	+0.202
28.200	+8.078e+03	+2.279e+03	+9.749e+03	+0.220
28.300	+9.398e+03	+2.159e+03	+9.990e+03	+0.187
28.400	+8.257e+03	+3.393e+03	+1.092e+04	+0.291
28.500	+7.206e+03	+1.811e+03	+1.015e+04	+0.201
28.600	+7.719e+03	+2.100e+03	+1.078e+04	+0.214
28.700	+7.871e+03	+2.357e+03	+1.078e+04	+0.230
28.800	+8.523e+03	+2.116e+03	+1.042e+04	+0.199
28.900	+6.161e+03	+3.439e+03	+9.677e+03	+0.358
29.000	+7.892e+03	+2.567e+03	+9.752e+03	+0.245
29.100	+7.454e+03	+2.714e+03	+1.009e+04	+0.267
29.200	+6.524e+03	+2.678e+03	+1.030e+04	+0.291
29.300	+7.521e+03	+3.442e+03	+9.956e+03	+0.314
29.400	+7.790e+03	+1.632e+03	+9.848e+03	+0.173
29.500	+7.840e+03	+2.882e+03	+1.012e+04	+0.269
29.600	+6.839e+03	+2.258e+03	+9.773e+03	+0.248
29.700	+4.683e+03	+5.237e+03	+9.819e+03	+0.528
29.800	+2.100e+03	+8.400e+03	+9.293e+03	+0.800
29.900	+8.706e+02	+7.597e+03	+8.967e+03	+0.897
30.000	+2.345e+03	+7.584e+03	+1.076e+04	+0.764
30.100	+3.453e+03	+6.917e+03	+1.211e+04	+0.667
30.200	+2.851e+03	+7.496e+03	+1.071e+04	+0.724
30.300	+2.604e+03	+8.102e+03	+9.799e+03	+0.757
30.400	+2.524e+03	+7.999e+03	+1.000e+04	+0.760
30.500	+2.313e+03	+7.444e+03	+1.014e+04	+0.763
30.600	+1.717e+03	+7.282e+03	+1.083e+04	+0.809
30.700	+1.193e+03	+8.058e+03	+9.371e+03	+0.871
30.800	+1.938e+03	+7.320e+03	+1.088e+04	+0.791
30.900	+1.852e+03	+7.172e+03	+9.024e+03	+0.795
31.000	+1.029e+03	+9.231e+03	+9.403e+03	+0.900
31.100	+2.839e+03	+7.652e+03	+1.087e+04	+0.729
31.200	+2.909e+03	+7.261e+03	+1.133e+04	+0.714
31.300	+1.750e+03	+9.092e+03	+1.122e+04	+0.839
31.400	+1.762e+03	+8.899e+03	+1.073e+04	+0.835
31.500	+1.351e+03	+8.802e+03	+9.820e+03	+0.867
31.600	+2.954e+03	+7.992e+03	+9.503e+03	+0.730
31.700	+1.878e+03	+7.971e+03	+9.630e+03	+0.809
31.800	+2.613e+03	+8.429e+03	+1.049e+04	+0.763
31.900	+1.825e+03	+7.117e+03	+9.449e+03	+0.796
32.000	+1.406e+03	+8.002e+03	+1.025e+04	+0.851
32.100	+2.184e+03	+8.604e+03	+9.292e+03	+0.798
32.200	+1.786e+03	+7.441e+03	+1.055e+04	+0.806
32.300	+2.126e+03	+7.819e+03	+1.007e+04	+0.786
32.400	+1.072e+03	+7.517e+03	+9.536e+03	+0.875
32.500	+1.881e+03	+9.165e+03	+1.035e+04	+0.830
32.600	+2.723e+03	+6.845e+03	+9.577e+03	+0.715
32.700	+2.138e+03	+7.514e+03	+1.060e+04	+0.778
32.800	+2.221e+03	+7.846e+03	+9.533e+03	+0.779
32.900	+1.582e+03	+7.577e+03	+1.118e+04	+0.827
33.000	+2.870e+03	+8.725e+03	+9.858e+03	+0.752
33.100	+2.152e+03	+8.182e+03	+1.041e+04	+0.792
33.200	+2.119e+03	+9.795e+03	+1.004e+04	+0.822
33.300	+1.655e+03	+9.046e+03	+7.924e+03	+0.845
33.400	+1.661e+03	+7.499e+03	+9.093e+03	+0.819
33.500	+2.005e+03	+7.807e+03	+1.082e+04	+0.796
33.600	+1.888e+03	+8.618e+03	+9.906e+03	+0.820
33.700	+1.346e+03	+7.506e+03	+9.731e+03	+0.848
33.800	+1.492e+03	+8.067e+03	+9.135e+03	+0.844
33.900	+1.839e+03	+8.218e+03	+1.066e+04	+0.817
34.000	+2.139e+03	+8.308e+03	+1.065e+04	+0.795
34.100	+2.792e+03	+7.745e+03	+1.068e+04	+0.735
34.200	+3.964e+03	+7.128e+03	+9.862e+03	+0.643
34.300	+4.558e+03	+3.834e+03	+9.077e+03	+0.457
34.400	+3.847e+03	+4.280e+03	+9.769e+03	+0.527
34.500	+3.875e+03	+6.863e+03	+9.947e+03	+0.639
34.600	+6.070e+03	+4.342e+03	+1.099e+04	+0.417
34.700	+4.620e+03	+6.291e+03	+9.637e+03	+0.577
34.800	+4.801e+03	+4.864e+03	+1.086e+04	+0.503
34.900	+6.155e+03	+5.100e+03	+9.786e+03	+0.453
35.000	+5.492e+03	+4.531e+03	+1.046e+04	+0.452
35.100	+4.826e+03	+6.628e+03	+8.649e+03	+0.579
35.200	+4.611e+03	+5.916e+03	+1.012e+04	+0.562
35.300	+5.589e+03	+4.466e+03	+1.003e+04	+0.444
35.400	+4.732e+03	+3.731e+03	+9.518e+03	+0.441
35.500	+4.278e+03	+4.935e+03	+1.037e+04	+0.536
35.600	+4.073e+03	+5.074e+03	+8.996e+03	+0.555
35.700	+5.305e+03	+6.278e+03	+1.075e+04	+0.542
35.800	+5.369e+03	+3.782e+03	+8.497e+03	+0.413
35.900	+4.678e+03	+3.970e+03	+1.027e+04	+0.459
36.000	+6.066e+03	+4.576e+03	+9.636e+03	+0.430
36.100	+5.571e+03	+3.912e+03	+9.688e+03	+0.413
36.200	+5.327e+03	+5.225e+03	+1.029e+04	+0.495
36.300	+3.624e+03	+4.713e+03	+9.879e+03	+0.565
36.400	+5.596e+03	+3.917e+03	+9.358e+03	+0.412
36.500	+5.635e+03	+5.195e+03	+9.181e+03	+0.480
36.600	+5.647e+03	+4.509e+03	+1.016e+04	+0.444
36.700	+5.757e+03	+5.855e+03	+1.049e+04	+0.504
36.800	+5.500e+03	+5.023e+03	+9.877e+03	+0.477
36.900	+4.553e+03	+6.650e+03	+8.789e+03	+0.594
37.000	+5.909e+03	+4.865e+03	+9.934e+03	+0.452
37.100	+4.276e+03	+4.756e+03	+9.809e+03	+0.527
37.200	+4.832e+03	+3.559e+03	+1.051e+04	+0.424
37.300	+5.593e+03	+5.137e+03	+1.038e+04	+0.479
37.400	+4.458e+03	+4.405e+03	+1.023e+04	+0.497
37.500	+4.579e+03	+4.280e+03	+9.432e+03	+0.483
37.600	+5.811e+03	+4.060e+03	+9.910e+03	+0.411
37.700	+4.991e+03	+4.031e+03	+1.047e+04	+0.447
37.800	+5.798e+03	+4.144e+03	+1.057e+04	+0.417
37.900	+5.074e+03	+4.769e+03	+9.330e+03	+0.485
38.000	+5.468e+03	+4.953e+03	+9.915e+03	+0.475
38.100	+6.332e+03	+5.044e+03	+1.006e+04	+0.443
38.200	+5.083e+03	+5.994e+03	+1.014e+04	+0.541
38.300	+6.123e+03	+4.218e+03	+1.022e+04	+0.408
38.400	+5.248e+03	+5.847e+03	+1.130e+04	+0.527
38.500	+4.337e+03	+4.960e+03	+1.075e+04	+0.534
38.600	+6.913e+03	+4.471e+03	+9.720e+03	+0.393
38.700	+3.890e+03	+5.533e+03	+9.234e+03	+0.587
38.800	+5.517e+03	+4.153e+03	+9.595e+03	+0.430
38.900	+4.529e+03	+5.486e+03	+9.511e+03	+0.548
39.000	+5.360e+03	+5.572e+03	+8.627e+03	+0.510
39.100	+5.702e+03	+5.405e+03	+1.075e+04	+0.487
39.200	+5.139e+03	+5.017e+03	+1.070e+04	+0.494
39.300	+4.882e+03	+5.081e+03	+9.347e+03	+0.510
39.400	+5.200e+03	+3.893e+03	+1.017e+04	+0.428
39.500	+5.213e+03	+4.806e+03	+9.619e+03	+0.480
39.600	+4.766e+03	+5.410e+03	+9.544e+03	+0.532
39.700	+5.048e+03	+4.980e+03	+1.067e+04	+0.497
39.800	+5.887e+03	+5.012e+03	+1.054e+04	+0.460
39.900	+5.350e+03	+5.356e+03	+1.021e+04	+0.500
40.000	+4.446e+03	+5.490e+03	+1.109e+04	+0.553
40.100	+4.941e+03	+3.438e+03	+1.050e+04	+0.410
40.200	+5.964e+03	+5.383e+03	+1.068e+04	+0.474
40.300	+4.263e+03	+4.627e+03	+1.033e+04	+0.520
40.400	+5.295e+03	+4.835e+03	+1.150e+04	+0.477
40.500	+5.049e+03	+5.015e+03	+1.077e+04	+0.498
40.600	+4.581e+03	+4.338e+03	+8.773e+03	+0.486
40.700	+5.532e+03	+5.612e+03	+1.034e+04	+0.504
40.800	+5.834e+03	+4.532e+03	+9.941e+03	+0.437
40.900	+6.156e+03	+4.654e+03	+9.535e+03	+0.431
41.000	+5.767e+03	+5.847e+03	+1.016e+04	+0.503
41.100	+5.688e+03	+4.830e+03	+9.518e+03	+0.459
41.200	+4.746e+03	+6.229e+03	+9.457e+03	+0.568
41.300	+5.123e+03	+5.679e+03	+1.083e+04	+0.526
41.400	+4.992e+03	+6.831e+03	+1.033e+04	+0.578
41.500	+4.098e+03	+4.671e+03	+9.540e+03	+0.533
41.600	+5.702e+03	+4.838e+03	+9.101e+03	+0.459
41.700	+5.411e+03	+6.343e+03	+1.064e+04	+0.540
41.800	+6.345e+03	+4.108e+03	+9.460e+03	+0.393
41.900	+4.767e+03	+4.447e+03	+1.046e+04	+0.483
42.000	+4.882e+03	+4.796e+03	+9.921e+03	+0.496
