%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.700	+6.862e+03	+1.914e+03	+1.097e+04	+0.218
8.800	+6.099e+03	+2.003e+03	+9.507e+03	+0.247
8.900	+8.523e+03	+2.532e+03	+8.505e+03	+0.229
9.000	+6.814e+03	+2.005e+03	+1.011e+04	+0.227
9.100	+6.758e+03	+1.444e+03	+1.129e+04	+0.176
9.200	+8.021e+03	+3.184e+03	+9.811e+03	+0.284
9.300	+7.188e+03	+1.924e+03	+9.311e+03	+0.211
9.400	+6.658e+03	+3.792e+03	+9.672e+03	+0.363
9.500	+7.937e+03	+2.384e+03	+1.038e+04	+0.231
9.600	+8.299e+03	+3.109e+03	+9.710e+03	+0.273
9.700	+9.462e+03	+1.537e+03	+1.092e+04	+0.140
9.800	+7.628e+03	+2.785e+03	+9.712e+03	+0.267
9.900	+7.676e+03	+2.598e+03	+9.096e+03	+0.253
10.000	+7.459e+03	+2.585e+03	+1.022e+04	+0.257
10.100	+7.196e+03	+1.949e+03	+8.984e+03	+0.213
10.200	+7.837e+03	+3.250e+03	+9.959e+03	+0.293
10.300	+7.379e+03	+2.023e+03	+9.699e+03	+0.215
10.400	+8.488e+03	+1.887e+03	+9.238e+03	+0.182
10.500	+6.697e+03	+2.520e+03	+1.106e+04	+0.273
10.600	+7.624e+03	+1.677e+03	+1.096e+04	+0.180
10.700	+7.498e+03	+1.623e+03	+1.007e+04	+0.178
10.800	+6.640e+03	+3.356e+03	+1.065e+04	+0.336
10.900	+7.079e+03	+1.796e+03	+8.734e+03	+0.202
11.000	+7.582e+03	+3.909e+03	+9.470e+03	+0.340
11.100	+8.847e+03	+2.379e+03	+1.091e+04	+0.212
11.200	+7.534e+03	+2.467e+03	+1.003e+04	+0.247
11.300	+8.084e+03	+1.760e+03	+1.068e+04	+0.179
11.400	+8.318e+03	+2.537e+03	+8.729e+03	+0.234
11.500	+6.939e+03	+3.111e+03	+8.695e+03	+0.310
11.600	+8.200e+03	+3.016e+03	+9.324e+03	+0.269
11.700	+8.122e+03	+1.994e+03	+1.085e+04	+0.197
11.800	+7.379e+03	+3.089e+03	+1.003e+04	+0.295
11.900	+7.606e+03	+1.699e+03	+1.019e+04	+0.183
12.000	+7.142e+03	+2.118e+03	+9.930e+03	+0.229
12.100	+7.167e+03	+2.345e+03	+9.708e+03	+0.247
12.200	+6.847e+03	+1.346e+03	+1.046e+04	+0.164
12.300	+7.147e+03	+1.196e+03	+9.471e+03	+0.143
12.400	+6.544e+03	+2.404e+03	+1.002e+04	+0.269
12.500	+8.121e+03	+2.752e+03	+1.043e+04	+0.253
12.600	+4.453e+03	+5.138e+03	+9.426e+03	+0.536
12.700	+5.506e+03	+4.920e+03	+9.063e+03	+0.472
12.800	+3.425e+03	+6.145e+03	+1.014e+04	+0.642
12.900	+5.773e+03	+6.171e+03	+1.173e+04	+0.517
13.000	+5.600e+03	+4.692e+03	+1.097e+04	+0.456
13.100	+4.625e+03	+4.241e+03	+1.161e+04	+0.478
13.200	+3.324e+03	+4.701e+03	+9.974e+03	+0.586
13.300	+5.215e+03	+4.477e+03	+1.048e+04	+0.462
13.400	+4.212e+03	+5.774e+03	+1.045e+04	+0.578
13.500	+4.845e+03	+4.701e+03	+1.102e+04	+0.492
13.600	+5.428e+03	+4.642e+03	+1.007e+04	+0.461
13.700	+4.675e+03	+5.622e+03	+1.007e+04	+0.546
13.800	+4.131e+03	+5.673e+03	+8.999e+03	+0.579
13.900	+4.659e+03	+4.182e+03	+9.166e+03	+0.473
14.000	+3.662e+03	+6.385e+03	+1.001e+04	+0.636
14.100	+3.909e+03	+5.471e+03	+1.086e+04	+0.583
14.200	+4.158e+03	+5.156e+03	+9.590e+03	+0.554
14.300	+5.519e+03	+5.598e+03	+8.797e+03	+0.504
14.400	+4.679e+03	+4.550e+03	+9.338e+03	+0.493
14.500	+4.762e+03	+4.620e+03	+1.135e+04	+0.492
14.600	+4.292e+03	+4.199e+03	+1.099e+04	+0.495
14.700	+5.835e+03	+5.377e+03	+1.041e+04	+0.480
14.800	+5.103e+03	+6.365e+03	+1.191e+04	+0.555
14.900	+5.013e+03	+3.660e+03	+1.034e+04	+0.422
15.000	+4.682e+03	+4.756e+03	+8.634e+03	+0.504
15.100	+5.705e+03	+4.088e+03	+1.003e+04	+0.417
15.200	+4.333e+03	+5.351e+03	+1.102e+04	+0.553
15.300	+5.500e+03	+5.078e+03	+1.049e+04	+0.480
15.400	+4.997e+03	+5.461e+03	+1.114e+04	+0.522
15.500	+5.542e+03	+5.180e+03	+1.059e+04	+0.483
15.600	+4.965e+03	+4.812e+03	+1.055e+04	+0.492
15.700	+4.309e+03	+3.740e+03	+9.807e+03	+0.465
15.800	+4.243e+03	+4.493e+03	+1.087e+04	+0.514
15.900	+5.294e+03	+5.105e+03	+1.024e+04	+0.491
16.000	+4.825e+03	+5.713e+03	+9.788e+03	+0.542
16.100	+5.171e+03	+5.302e+03	+9.727e+03	+0.506
16.200	+4.050e+03	+5.539e+03	+9.251e+03	+0.578
16.300	+3.993e+03	+5.216e+03	+9.004e+03	+0.566
16.400	+5.606e+03	+3.801e+03	+9.718e+03	+0.404
16.500	+5.379e+03	+5.832e+03	+1.003e+04	+0.520
16.600	+4.322e+03	+4.615e+03	+1.111e+04	+0.516
16.700	+5.236e+03	+5.344e+03	+8.822e+03	+0.505
16.800	+4.605e+03	+4.884e+03	+9.902e+03	+0.515
16.900	+3.404e+03	+4.437e+03	+1.005e+04	+0.566
17.000	+5.078e+03	+5.326e+03	+9.749e+03	+0.512
17.100	+4.121e+03	+5.261e+03	+9.491e+03	+0.561
17.200	+4.497e+03	+4.895e+03	+1.022e+04	+0.521
17.300	+4.601e+03	+4.060e+03	+1.078e+04	+0.469
17.400	+5.661e+03	+4.733e+03	+1.087e+04	+0.455
17.500	+6.887e+03	+4.727e+03	+1.057e+04	+0.407
17.600	+5.615e+03	+3.582e+03	+9.489e+03	+0.389
17.700	+5.711e+03	+5.899e+03	+9.220e+03	+0.508
17.800	+7.128e+03	+3.739e+03	+9.950e+03	+0.344
17.900	+5.171e+03	+4.879e+03	+1.101e+04	+0.485
18.000	+4.544e+03	+5.542e+03	+9.849e+03	+0.549
18.100	+5.216e+03	+6.014e+03	+1.040e+04	+0.536
18.200	+4.242e+03	+4.630e+03	+8.232e+03	+0.522
18.300	+3.540e+03	+5.032e+03	+9.933e+03	+0.587
18.400	+5.058e+03	+5.486e+03	+8.733e+03	+0.520
18.500	+5.252e+03	+4.991e+03	+1.096e+04	+0.487
18.600	+5.105e+03	+4.463e+03	+1.031e+04	+0.466
18.700	+4.804e+03	+4.470e+03	+9.508e+03	+0.482
18.800	+4.655e+03	+5.524e+03	+7.647e+03	+0.543
18.900	+5.054e+03	+4.381e+03	+1.017e+04	+0.464
19.000	+5.613e+03	+5.990e+03	+1.004e+04	+0.516
19.100	+5.686e+03	+3.767e+03	+9.762e+03	+0.399
19.200	+4.457e+03	+4.033e+03	+1.073e+04	+0.475
19.300	+5.677e+03	+4.872e+03	+1.089e+04	+0.462
19.400	+2.897e+03	+4.009e+03	+1.039e+04	+0.581
19.500	+4.341e+03	+6.372e+03	+1.019e+04	+0.595
19.600	+6.307e+03	+4.518e+03	+9.822e+03	+0.417
19.700	+5.110e+03	+5.604e+03	+9.758e+03	+0.523
19.800	+4.710e+03	+3.850e+03	+1.030e+04	+0.450
19.900	+5.673e+03	+4.209e+03	+1.056e+04	+0.426
20.000	+4.449e+03	+4.705e+03	+9.550e+03	+0.514
20.100	+5.761e+03	+5.577e+03	+1.035e+04	+0.492
20.200	+3.732e+03	+6.144e+03	+9.396e+03	+0.622
20.300	+5.036e+03	+5.534e+03	+9.964e+03	+0.524
20.400	+5.321e+03	+5.081e+03	+1.055e+04	+0.488
20.500	+4.196e+03	+5.475e+03	+9.227e+03	+0.566
20.600	+4.539e+03	+5.669e+03	+8.819e+03	+0.555
20.700	+5.534e+03	+3.873e+03	+8.666e+03	+0.412
20.800	+5.420e+03	+4.718e+03	+1.018e+04	+0.465
20.900	+4.931e+03	+5.506e+03	+1.074e+04	+0.528
21.000	+6.054e+03	+4.386e+03	+9.805e+03	+0.420
21.100	+4.501e+03	+3.981e+03	+1.004e+04	+0.469
21.200	+4.463e+03	+5.254e+03	+9.533e+03	+0.541
21.300	+4.597e+03	+6.123e+03	+9.856e+03	+0.571
21.400	+5.492e+03	+5.090e+03	+1.073e+04	+0.481
21.500	+3.531e+03	+5.889e+03	+1.149e+04	+0.625
21.600	+5.148e+03	+5.632e+03	+1.001e+04	+0.522
21.700	+4.298e+03	+6.633e+03	+1.002e+04	+0.607
21.800	+5.099e+03	+4.480e+03	+1.075e+04	+0.468
21.900	+5.046e+03	+4.141e+03	+1.031e+04	+0.451
22.000	+4.724e+03	+5.070e+03	+1.017e+04	+0.518
22.100	+5.824e+03	+6.194e+03	+1.006e+04	+0.515
22.200	+6.257e+03	+5.134e+03	+1.152e+04	+0.451
22.300	+5.098e+03	+5.227e+03	+1.022e+04	+0.506
22.400	+4.701e+03	+3.290e+03	+1.090e+04	+0.412
22.500	+5.377e+03	+5.381e+03	+1.092e+04	+0.500
22.600	+4.946e+03	+4.187e+03	+9.761e+03	+0.458
22.700	+5.178e+03	+5.657e+03	+9.654e+03	+0.522
22.800	+4.746e+03	+4.782e+03	+9.287e+03	+0.502
22.900	+5.959e+03	+5.433e+03	+9.645e+03	+0.477
23.000	+7.496e+03	+1.756e+03	+1.025e+04	+0.190
23.100	+7.460e+03	+2.550e+03	+1.052e+04	+0.255
23.200	+6.736e+03	+1.986e+03	+1.019e+04	+0.228
23.300	+8.269e+03	+2.147e+03	+9.855e+03	+0.206
23.400	+7.666e+03	+3.071e+03	+7.892e+03	+0.286
23.500	+7.805e+03	+1.561e+03	+9.465e+03	+0.167
23.600	+7.179e+03	+3.799e+03	+1.094e+04	+0.346
23.700	+6.848e+03	+3.745e+03	+9.091e+03	+0.354
23.800	+7.444e+03	+1.130e+03	+9.375e+03	+0.132
23.900	+8.218e+03	+2.483e+03	+9.855e+03	+0.232
24.000	+7.814e+03	+2.325e+03	+1.037e+04	+0.229
24.100	+7.050e+03	+2.896e+03	+1.001e+04	+0.291
24.200	+6.229e+03	+3.539e+03	+9.684e+03	+0.362
24.300	+7.806e+03	+2.943e+03	+1.004e+04	+0.274
24.400	+7.270e+03	+2.368e+03	+1.062e+04	+0.246
24.500	+7.634e+03	+3.581e+03	+1.054e+04	+0.319
24.600	+8.502e+03	+2.848e+03	+9.084e+03	+0.251
24.700	+7.977e+03	+3.252e+03	+9.640e+03	+0.290
24.800	+7.575e+03	+3.092e+03	+8.178e+03	+0.290
24.900	+8.122e+03	+4.216e+03	+1.085e+04	+0.342
25.000	+8.134e+03	+3.418e+03	+1.020e+04	+0.296
25.100	+7.981e+03	+2.823e+03	+9.435e+03	+0.261
25.200	+6.831e+03	+2.623e+03	+1.069e+04	+0.277
25.300	+8.724e+03	+2.928e+03	+9.201e+03	+0.251
25.400	+7.122e+03	+3.303e+03	+8.469e+03	+0.317
25.500	+6.980e+03	+1.609e+03	+8.470e+03	+0.187
25.600	+8.143e+03	+2.744e+03	+1.121e+04	+0.252
25.700	+7.785e+03	+1.859e+03	+1.012e+04	+0.193
25.800	+6.217e+03	+2.777e+03	+1.067e+04	+0.309
25.900	+9.020e+03	+1.420e+03	+1.070e+04	+0.136
26.000	+6.462e+03	+3.070e+03	+1.014e+04	+0.322
26.100	+6.585e+03	+3.607e+03	+1.017e+04	+0.354
26.200	+5.565e+03	+4.672e+03	+1.024e+04	+0.456
26.300	+5.415e+03	+5.055e+03	+9.764e+03	+0.483
26.400	+5.609e+03	+5.858e+03	+9.912e+03	+0.511
26.500	+4.851e+03	+5.632e+03	+9.634e+03	+0.537
26.600	+4.761e+03	+5.271e+03	+1.030e+04	+0.525
26.700	+3.982e+03	+4.616e+03	+9.827e+03	+0.537
26.800	+4.394e+03	+4.785e+03	+1.145e+04	+0.521
26.900	+4.291e+03	+2.962e+03	+1.044e+04	+0.408
27.000	+6.556e+03	+4.776e+03	+1.052e+04	+0.421
27.100	+4.652e+03	+5.731e+03	+9.747e+03	+0.552
27.200	+5.616e+03	+4.648e+03	+9.261e+03	+0.453
27.300	+7.055e+03	+9.191e+02	+1.021e+04	+0.115
27.400	+7.936e+03	+1.994e+03	+1.085e+04	+0.201
27.500	+7.273e+03	+1.604e+03	+1.002e+04	+0.181
27.600	+6.965e+03	+2.188e+03	+1.065e+04	+0.239
27.700	+8.367e+03	+1.452e+03	+9.510e+03	+0.148
27.800	+6.585e+03	+3.029e+03	+9.688e+03	+0.315
27.900	+7.168e+03	+2.429e+03	+8.924e+03	+0.253
28.000	+9.109e+03	+2.519e+03	+1.026e+04	+0.217
28.100	+7.956e+03	+2.848e+03	+8.575e+03	+0.264
28.200	+8.520e+03	+3.113e+03	+9.733e+03	+0.268
28.300	+8.089e+03	+4.114e+03	+9.201e+03	+0.337
28.400	+7.631e+03	+3.345e+03	+1.024e+04	+0.305
28.500	+6.573e+03	+2.098e+03	+1.111e+04	+0.242
28.600	+7.655e+03	+2.453e+03	+9.197e+03	+0.243
28.700	+6.599e+03	+2.741e+03	+1.036e+04	+0.293
28.800	+6.162e+03	+1.558e+03	+9.443e+03	+0.202
28.900	+7.755e+03	+2.998e+03	+9.477e+03	+0.279
29.000	+7.482e+03	+2.924e+03	+1.148e+04	+0.281
29.100	+7.509e+03	+2.497e+03	+8.649e+03	+0.250
29.200	+7.403e+03	+3.368e+03	+1.098e+04	+0.313
29.300	+7.795e+03	+2.172e+03	+9.040e+03	+0.218
29.400	+6.889e+03	+2.871e+03	+1.016e+04	+0.294
29.500	+8.278e+03	+2.968e+03	+1.020e+04	+0.264
29.600	+6.938e+03	+1.718e+03	+9.462e+03	+0.199
29.700	+5.982e+03	+2.419e+03	+1.054e+04	+0.288
29.800	+7.688e+03	+2.496e+03	+1.053e+04	+0.245
29.900	+7.049e+03	+1.956e+03	+9.918e+03	+0.217
30.000	+7.377e+03	+2.092e+03	+9.720e+03	+0.221
30.100	+6.418e+03	+2.179e+03	+9.907e+03	+0.253
30.200	+6.675e+03	+2.376e+03	+8.934e+03	+0.263
30.300	+7.450e+03	+2.806e+03	+1.133e+04	+0.274
30.400	+5.596e+03	+1.673e+03	+9.750e+03	+0.230
30.500	+7.588e+03	+2.795e+03	+9.990e+03	+0.269
30.600	+7.375e+03	+2.846e+03	+9.383e+03	+0.278
30.700	+6.000e+03	+1.831e+03	+9.571e+03	+0.234
30.800	+8.032e+03	+2.333e+03	+1.010e+04	+0.225
30.900	+8.206e+03	+2.216e+03	+9.489e+03	+0.213
31.000	+7.434e+03	+1.655e+03	+9.771e+03	+0.182
31.100	+7.178e+03	+2.849e+03	+1.076e+04	+0.284
31.200	+7.047e+03	+2.507e+03	+9.877e+03	+0.262
31.300	+7.924e+03	+3.306e+03	+1.033e+04	+0.294
31.400	+7.891e+03	+3.308e+03	+9.414e+03	+0.295
31.500	+7.790e+03	+3.561e+03	+9.915e+03	+0.314
31.600	+7.263e+03	+2.894e+03	+9.906e+03	+0.285
31.700	+6.935e+03	+1.998e+03	+1.027e+04	+0.224
31.800	+6.991e+03	+2.479e+03	+9.635e+03	+0.262
31.900	+7.138e+03	+1.816e+03	+1.029e+04	+0.203
32.000	+8.659e+03	+3.512e+03	+1.043e+04	+0.289
32.100	+6.519e+03	+1.489e+03	+1.108e+04	+0.186
32.200	+7.771e+03	+2.893e+03	+9.544e+03	+0.271
32.300	+7.376e+03	+2.731e+03	+1.065e+04	+0.270
32.400	+8.042e+03	+1.700e+03	+9.542e+03	+0.174
32.500	+7.934e+03	+1.931e+03	+1.176e+04	+0.196
32.600	+7.720e+03	+2.224e+03	+8.994e+03	+0.224
32.700	+7.545e+03	+1.787e+03	+9.517e+03	+0.191
32.800	+6.875e+03	+2.451e+03	+9.242e+03	+0.263
32.900	+8.230e+03	+3.084e+03	+9.828e+03	+0.273
33.000	+7.799e+03	+2.035e+03	+1.059e+04	+0.207
33.100	+6.865e+03	+2.116e+03	+9.409e+03	+0.236
33.200	+7.354e+03	+2.804e+03	+1.054e+04	+0.276
33.300	+6.847e+03	+2.957e+03	+1.087e+04	+0.302
33.400	+8.311e+03	+1.537e+03	+1.069e+04	+0.156
33.500	+7.531e+03	+2.304e+03	+1.064e+04	+0.234
33.600	+6.797e+03	+3.889e+03	+1.024e+04	+0.364
33.700	+7.060e+03	+3.250e+03	+1.055e+04	+0.315
33.800	+8.465e+03	+2.761e+03	+8.266e+03	+0.246
33.900	+7.856e+03	+2.807e+03	+9.878e+03	+0.263
34.000	+6.628e+03	+3.849e+03	+1.059e+04	+0.367
34.100	+6.403e+03	+2.211e+03	+9.473e+03	+0.257
34.200	+6.636e+03	+2.266e+03	+9.901e+03	+0.255
34.300	+8.117e+03	+4.674e+03	+1.007e+04	+0.365
34.400	+7.025e+03	+2.072e+03	+1.010e+04	+0.228
34.500	+8.828e+03	+2.400e+03	+1.053e+04	+0.214
34.600	+6.764e+03	+1.671e+03	+8.748e+03	+0.198
34.700	+8.975e+03	+2.187e+03	+8.710e+03	+0.196
34.800	+7.008e+03	+3.786e+03	+9.170e+03	+0.351
34.900	+8.890e+03	+2.299e+03	+9.554e+03	+0.205
35.000	+8.077e+03	+2.801e+03	+9.117e+03	+0.257
35.100	+6.417e+03	+3.094e+03	+9.634e+03	+0.325
35.200	+7.360e+03	+3.191e+03	+9.780e+03	+0.302
35.300	+6.681e+03	+3.211e+03	+9.115e+03	+0.325
35.400	+7.704e+03	+3.003e+03	+9.998e+03	+0.280
35.500	+7.386e+03	+1.949e+03	+1.050e+04	+0.209
35.600	+7.004e+03	+3.713e+03	+1.060e+04	+0.346
35.700	+7.073e+03	+2.113e+03	+9.632e+03	+0.230
35.800	+7.770e+03	+2.910e+03	+9.536e+03	+0.272
35.900	+7.682e+03	+2.958e+03	+9.939e+03	+0.278
36.000	+6.691e+03	+1.653e+03	+1.004e+04	+0.198
36.100	+7.377e+03	+2.421e+03	+1.161e+04	+0.247
36.200	+7.769e+03	+2.486e+03	+9.773e+03	+0.242
36.300	+6.215e+03	+3.005e+03	+1.012e+04	+0.326
36.400	+7.091e+03	+2.105e+03	+1.019e+04	+0.229
36.500	+7.857e+03	+1.628e+03	+1.002e+04	+0.172
36.600	+5.772e+03	+1.970e+03	+9.935e+03	+0.254
36.700	+6.500e+03	+3.045e+03	+9.654e+03	+0.319
36.800	+7.634e+03	+1.208e+03	+9.413e+03	+0.137
36.900	+7.688e+03	+3.068e+03	+9.561e+03	+0.285
37.000	+7.647e+03	+1.119e+03	+9.753e+03	+0.128
37.100	+7.068e+03	+3.056e+03	+8.966e+03	+0.302
37.200	+7.742e+03	+1.959e+03	+1.047e+04	+0.202
37.300	+7.839e+03	+3.429e+03	+9.204e+03	+0.304
37.400	+5.925e+03	+1.479e+03	+1.047e+04	+0.200
37.500	+8.234e+03	+2.677e+03	+1.059e+04	+0.245
37.600	+7.264e+03	+2.384e+03	+1.014e+04	+0.247
37.700	+7.435e+03	+1.585e+03	+8.225e+03	+0.176
37.800	+7.628e+03	+1.750e+03	+9.428e+03	+0.187
37.900	+8.233e+03	+2.864e+03	+1.058e+04	+0.258
38.000	+6.873e+03	+2.221e+03	+9.772e+03	+0.244
38.100	+6.012e+03	+1.761e+03	+1.066e+04	+0.227
38.200	+6.573e+03	+2.548e+03	+9.761e+03	+0.279
38.300	+8.477e+03	+1.971e+03	+1.085e+04	+0.189
38.400	+7.832e+03	+1.212e+03	+9.826e+03	+0.134
38.500	+8.077e+03	+1.411e+03	+9.443e+03	+0.149
38.600	+7.145e+03	+2.078e+03	+1.082e+04	+0.225
38.700	+6.950e+03	+2.962e+03	+1.058e+04	+0.299
38.800	+9.449e+03	+2.093e+03	+1.051e+04	+0.181
38.900	+7.853e+03	+2.642e+03	+1.002e+04	+0.252
39.000	+7.084e+03	+3.396e+03	+9.728e+03	+0.324
39.100	+7.132e+03	+3.565e+03	+9.578e+03	+0.333
39.200	+8.055e+03	+3.019e+03	+9.553e+03	+0.273
39.300	+8.250e+03	+1.484e+03	+9.589e+03	+0.152
39.400	+7.188e+03	+3.192e+03	+1.092e+04	+0.308
39.500	+8.609e+03	+2.539e+03	+1.010e+04	+0.228
39.600	+7.972e+03	+1.865e+03	+9.064e+03	+0.190
39.700	+6.555e+03	+4.282e+03	+1.024e+04	+0.395
39.800	+7.718e+03	+2.165e+03	+1.069e+04	+0.219
39.900	+6.894e+03	+2.456e+03	+9.765e+03	+0.263
40.000	+8.134e+03	+3.155e+03	+9.407e+03	+0.279
40.100	+8.972e+03	+1.274e+03	+1.116e+04	+0.124
40.200	+7.732e+03	+1.783e+03	+9.985e+03	+0.187
40.300	+8.523e+03	+1.780e+03	+1.050e+04	+0.173
40.400	+7.753e+03	+2.801e+03	+1.106e+04	+0.265
40.500	+7.347e+03	+2.793e+03	+1.070e+04	+0.275
40.600	+8.041e+03	+3.053e+03	+8.658e+03	+0.275
40.700	+7.048e+03	+4.032e+03	+9.975e+03	+0.364
40.800	+8.276e+03	+1.448e+03	+9.990e+03	+0.149
40.900	+7.795e+03	+2.746e+03	+1.125e+04	+0.260
41.000	+7.965e+03	+3.244e+03	+1.051e+04	+0.289
41.100	+8.019e+03	+2.093e+03	+9.909e+03	+0.207
41.200	+6.996e+03	+2.451e+03	+9.557e+03	+0.259
41.300	+6.517e+03	+2.946e+03	+9.333e+03	+0.311
41.400	+7.507e+03	+2.735e+03	+8.464e+03	+0.267
41.500	+6.460e+03	+2.415e+03	+9.517e+03	+0.272
41.600	+6.220e+03	+2.578e+03	+9.344e+03	+0.293
41.700	+8.042e+03	+3.784e+03	+9.399e+03	+0.320
41.800	+8.156e+03	+2.110e+03	+8.559e+03	+0.206
41.900	+8.883e+03	+1.031e+03	+9.371e+03	+0.104
42.000	+7.248e+03	+3.588e+03	+9.591e+03	+0.331
