%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+2.480e+03	+7.222e+03	+1.070e+04	+0.744
3.200	+1.201e+03	+9.395e+03	+9.616e+03	+0.887
3.300	+1.404e+03	+8.767e+03	+1.049e+04	+0.862
3.400	+2.396e+03	+8.076e+03	+1.021e+04	+0.771
3.500	+9.427e+01	+9.053e+03	+9.729e+03	+0.990
3.600	+2.331e+03	+9.225e+03	+1.026e+04	+0.798
3.700	+2.920e+03	+8.968e+03	+1.073e+04	+0.754
3.800	+1.139e+03	+7.367e+03	+1.045e+04	+0.866
3.900	+3.069e+03	+8.107e+03	+1.072e+04	+0.725
4.000	+1.680e+03	+8.309e+03	+9.413e+03	+0.832
4.100	+1.815e+03	+7.661e+03	+9.607e+03	+0.808
4.200	+2.452e+03	+7.803e+03	+1.054e+04	+0.761
4.300	+2.508e+03	+6.727e+03	+8.789e+03	+0.728
4.400	+2.767e+03	+8.144e+03	+9.384e+03	+0.746
4.500	+1.138e+03	+7.981e+03	+1.004e+04	+0.875
4.600	+2.387e+03	+7.732e+03	+9.763e+03	+0.764
4.700	+1.849e+03	+7.823e+03	+1.047e+04	+0.809
4.800	+2.097e+03	+8.042e+03	+9.652e+03	+0.793
4.900	+2.142e+03	+8.364e+03	+1.017e+04	+0.796
5.000	+1.131e+03	+7.561e+03	+8.747e+03	+0.870
5.100	+1.084e+03	+6.975e+03	+1.002e+04	+0.865
5.200	+1.933e+03	+6.955e+03	+9.841e+03	+0.783
5.300	+1.644e+03	+8.416e+03	+1.083e+04	+0.837
5.400	+1.543e+03	+6.965e+03	+1.076e+04	+0.819
5.500	+1.770e+03	+7.931e+03	+1.025e+04	+0.818
5.600	+2.141e+03	+8.174e+03	+1.134e+04	+0.792
5.700	+2.244e+03	+6.671e+03	+1.094e+04	+0.748
5.800	+3.054e+03	+8.867e+03	+1.003e+04	+0.744
5.900	+2.039e+03	+7.801e+03	+1.001e+04	+0.793
6.000	+1.584e+03	+7.612e+03	+9.277e+03	+0.828
6.100	+2.250e+03	+8.333e+03	+1.049e+04	+0.787
6.200	+2.509e+03	+6.931e+03	+9.980e+03	+0.734
6.300	+3.166e+03	+9.352e+03	+9.599e+03	+0.747
6.400	+2.647e+03	+7.765e+03	+9.130e+03	+0.746
6.500	+2.243e+03	+7.206e+03	+1.049e+04	+0.763
6.600	+1.737e+03	+8.749e+03	+9.519e+03	+0.834
6.700	+1.135e+03	+9.510e+03	+1.168e+04	+0.893
6.800	+2.802e+03	+7.596e+03	+1.029e+04	+0.731
6.900	+3.463e+03	+7.803e+03	+1.034e+04	+0.693
7.000	+8.398e+02	+8.093e+03	+1.125e+04	+0.906
7.100	+1.450e+03	+8.376e+03	+1.046e+04	+0.852
7.200	+1.898e+03	+7.620e+03	+9.664e+03	+0.801
7.300	+1.593e+03	+8.438e+03	+1.033e+04	+0.841
7.400	+1.183e+03	+1.031e+04	+9.949e+03	+0.897
7.500	+2.298e+03	+8.152e+03	+1.040e+04	+0.780
7.600	+5.300e+02	+8.100e+03	+1.056e+04	+0.939
7.700	+1.963e+03	+7.891e+03	+1.023e+04	+0.801
7.800	+2.357e+03	+9.710e+03	+1.025e+04	+0.805
7.900	+1.983e+03	+8.056e+03	+1.096e+04	+0.803
8.000	+2.202e+03	+9.121e+03	+9.864e+03	+0.806
8.100	+7.633e+02	+8.052e+03	+8.914e+03	+0.913
8.200	+6.405e+02	+8.159e+03	+1.024e+04	+0.927
8.300	+2.421e+03	+8.370e+03	+1.083e+04	+0.776
8.400	+1.472e+03	+8.915e+03	+1.159e+04	+0.858
8.500	+1.774e+03	+8.795e+03	+9.759e+03	+0.832
8.600	+2.248e+03	+7.687e+03	+1.019e+04	+0.774
8.700	+2.889e+03	+8.088e+03	+9.134e+03	+0.737
8.800	+1.467e+03	+7.778e+03	+1.050e+04	+0.841
8.900	+2.258e+03	+6.138e+03	+1.029e+04	+0.731
9.000	+1.984e+03	+7.841e+03	+1.039e+04	+0.798
9.100	+2.090e+03	+8.126e+03	+1.061e+04	+0.795
9.200	+1.861e+03	+7.954e+03	+1.034e+04	+0.810
9.300	+1.939e+03	+7.633e+03	+9.744e+03	+0.797
9.400	+1.716e+03	+6.304e+03	+1.067e+04	+0.786
9.500	+1.689e+03	+8.526e+03	+9.294e+03	+0.835
9.600	+1.328e+03	+7.817e+03	+1.095e+04	+0.855
9.700	+2.152e+03	+8.241e+03	+9.156e+03	+0.793
9.800	+2.887e+03	+7.751e+03	+1.010e+04	+0.729
9.900	+1.690e+03	+7.694e+03	+8.399e+03	+0.820
10.000	+9.078e+02	+9.208e+03	+1.076e+04	+0.910
10.100	+2.584e+03	+6.996e+03	+9.779e+03	+0.730
10.200	+2.346e+03	+7.512e+03	+1.055e+04	+0.762
10.300	+2.290e+03	+8.613e+03	+8.985e+03	+0.790
10.400	+3.079e+03	+7.780e+03	+1.045e+04	+0.716
10.500	+1.690e+03	+8.980e+03	+1.021e+04	+0.842
10.600	+1.500e+03	+7.899e+03	+1.032e+04	+0.840
10.700	+2.452e+03	+9.311e+03	+1.082e+04	+0.792
10.800	+1.230e+03	+6.766e+03	+1.023e+04	+0.846
10.900	+2.016e+03	+8.673e+03	+9.508e+03	+0.811
11.000	+1.501e+03	+9.997e+03	+1.046e+04	+0.869
11.100	+2.496e+03	+8.967e+03	+8.508e+03	+0.782
11.200	+2.078e+03	+8.152e+03	+9.383e+03	+0.797
11.300	+1.377e+03	+7.031e+03	+1.116e+04	+0.836
11.400	+2.927e+03	+8.456e+03	+1.056e+04	+0.743
11.500	+1.639e+03	+7.326e+03	+9.664e+03	+0.817
11.600	+2.208e+03	+8.597e+03	+9.053e+03	+0.796
11.700	+2.648e+03	+7.413e+03	+1.119e+04	+0.737
11.800	+2.368e+03	+7.494e+03	+8.635e+03	+0.760
11.900	+7.370e+02	+7.382e+03	+1.105e+04	+0.909
12.000	+1.030e+03	+7.978e+03	+1.008e+04	+0.886
12.100	+2.227e+03	+8.077e+03	+1.057e+04	+0.784
12.200	+1.463e+03	+7.647e+03	+9.598e+03	+0.839
12.300	+2.666e+03	+8.779e+03	+9.695e+03	+0.767
12.400	+2.088e+03	+7.654e+03	+9.579e+03	+0.786
12.500	+2.957e+03	+7.941e+03	+9.229e+03	+0.729
12.600	+1.440e+03	+7.692e+03	+1.050e+04	+0.842
12.700	+2.566e+03	+8.083e+03	+9.895e+03	+0.759
12.800	+1.569e+03	+6.948e+03	+8.843e+03	+0.816
12.900	+1.283e+03	+9.974e+03	+8.763e+03	+0.886
13.000	+1.265e+03	+7.442e+03	+9.382e+03	+0.855
13.100	+2.349e+03	+7.932e+03	+9.377e+03	+0.772
13.200	+1.956e+03	+7.980e+03	+1.025e+04	+0.803
13.300	+2.154e+03	+7.239e+03	+1.133e+04	+0.771
13.400	+1.750e+03	+8.640e+03	+1.109e+04	+0.832
13.500	+2.892e+03	+7.005e+03	+9.609e+03	+0.708
13.600	+2.381e+03	+8.192e+03	+9.093e+03	+0.775
13.700	+1.570e+03	+6.994e+03	+1.023e+04	+0.817
13.800	+2.034e+03	+7.933e+03	+1.041e+04	+0.796
13.900	+2.051e+03	+8.818e+03	+1.043e+04	+0.811
14.000	+2.558e+03	+8.079e+03	+9.224e+03	+0.760
14.100	+7.951e+02	+8.944e+03	+1.038e+04	+0.918
14.200	+8.850e+02	+7.429e+03	+1.110e+04	+0.894
14.300	+2.186e+03	+7.100e+03	+1.011e+04	+0.765
14.400	+1.181e+03	+8.324e+03	+9.755e+03	+0.876
14.500	+3.224e+03	+7.714e+03	+1.021e+04	+0.705
14.600	+1.614e+03	+7.210e+03	+9.649e+03	+0.817
14.700	+1.782e+03	+8.693e+03	+1.173e+04	+0.830
14.800	+2.547e+03	+9.113e+03	+9.469e+03	+0.782
14.900	+1.995e+03	+6.826e+03	+9.505e+03	+0.774
15.000	+1.748e+03	+8.470e+03	+1.009e+04	+0.829
15.100	+1.774e+03	+8.271e+03	+9.559e+03	+0.823
15.200	+2.871e+03	+8.384e+03	+9.481e+03	+0.745
15.300	+1.605e+03	+7.846e+03	+1.020e+04	+0.830
15.400	+2.022e+03	+8.076e+03	+9.569e+03	+0.800
15.500	+2.237e+03	+8.044e+03	+1.127e+04	+0.782
15.600	+1.825e+03	+7.846e+03	+8.832e+03	+0.811
15.700	+1.983e+03	+6.866e+03	+1.078e+04	+0.776
15.800	+1.480e+03	+8.193e+03	+1.017e+04	+0.847
15.900	+6.011e+02	+9.499e+03	+9.029e+03	+0.940
16.000	+2.385e+03	+7.638e+03	+1.053e+04	+0.762
16.100	+1.715e+03	+8.612e+03	+8.237e+03	+0.834
16.200	+1.752e+03	+6.353e+03	+9.362e+03	+0.784
16.300	+1.851e+03	+9.002e+03	+1.048e+04	+0.829
16.400	+9.769e+02	+7.083e+03	+1.026e+04	+0.879
16.500	+1.689e+03	+8.523e+03	+9.137e+03	+0.835
16.600	+2.714e+03	+6.965e+03	+1.171e+04	+0.720
16.700	+1.360e+03	+8.963e+03	+9.423e+03	+0.868
16.800	+3.530e+03	+8.080e+03	+8.988e+03	+0.696
16.900	+1.556e+03	+8.143e+03	+9.585e+03	+0.840
17.000	+1.773e+03	+9.000e+03	+1.082e+04	+0.835
17.100	+1.646e+03	+8.374e+03	+9.326e+03	+0.836
17.200	+2.977e+03	+9.375e+03	+1.095e+04	+0.759
17.300	+2.517e+03	+7.793e+03	+9.251e+03	+0.756
17.400	+1.113e+03	+8.208e+03	+1.063e+04	+0.881
17.500	+1.043e+03	+7.268e+03	+1.090e+04	+0.875
17.600	+2.834e+03	+9.144e+03	+9.772e+03	+0.763
17.700	+2.078e+03	+8.452e+03	+9.461e+03	+0.803
17.800	+2.994e+03	+8.182e+03	+1.016e+04	+0.732
17.900	+2.386e+03	+7.523e+03	+9.275e+03	+0.759
18.000	+1.145e+03	+7.185e+03	+1.068e+04	+0.863
18.100	+2.695e+03	+8.126e+03	+1.089e+04	+0.751
18.200	+2.838e+03	+8.575e+03	+9.283e+03	+0.751
18.300	+2.492e+03	+6.451e+03	+1.053e+04	+0.721
18.400	+8.090e+02	+7.196e+03	+1.004e+04	+0.899
18.500	+1.045e+03	+7.243e+03	+1.086e+04	+0.874
18.600	+2.866e+03	+8.274e+03	+1.051e+04	+0.743
18.700	+2.908e+03	+7.685e+03	+9.700e+03	+0.725
18.800	+1.649e+03	+7.282e+03	+1.088e+04	+0.815
18.900	+2.083e+03	+7.985e+03	+9.991e+03	+0.793
19.000	+1.795e+03	+9.428e+03	+8.590e+03	+0.840
19.100	+2.247e+03	+8.659e+03	+9.158e+03	+0.794
19.200	+7.468e+02	+8.794e+03	+8.922e+03	+0.922
19.300	+1.454e+03	+7.625e+03	+1.111e+04	+0.840
19.400	+3.131e+03	+8.691e+03	+1.028e+04	+0.735
19.500	+2.359e+03	+9.231e+03	+1.087e+04	+0.796
19.600	+2.576e+03	+7.977e+03	+1.035e+04	+0.756
19.700	+1.085e+03	+8.159e+03	+9.182e+03	+0.883
19.800	+1.527e+03	+8.964e+03	+9.661e+03	+0.854
19.900	+3.371e+03	+8.218e+03	+9.965e+03	+0.709
20.000	+2.773e+03	+7.659e+03	+9.751e+03	+0.734
20.100	+2.054e+03	+8.044e+03	+9.767e+03	+0.797
20.200	+7.954e+02	+8.503e+03	+1.064e+04	+0.914
20.300	+1.506e+03	+9.212e+03	+1.012e+04	+0.859
20.400	+1.946e+03	+8.566e+03	+9.834e+03	+0.815
20.500	+2.050e+03	+8.411e+03	+1.026e+04	+0.804
20.600	+1.545e+03	+8.929e+03	+9.945e+03	+0.853
20.700	+2.055e+03	+7.029e+03	+1.034e+04	+0.774
20.800	+1.836e+03	+8.500e+03	+8.915e+03	+0.822
20.900	+1.673e+03	+8.388e+03	+9.806e+03	+0.834
21.000	+2.493e+03	+7.702e+03	+1.025e+04	+0.756
21.100	+5.514e+02	+7.158e+03	+1.044e+04	+0.928
21.200	+1.816e+03	+7.820e+03	+9.154e+03	+0.812
21.300	+1.856e+03	+8.371e+03	+9.203e+03	+0.818
21.400	+1.313e+03	+7.690e+03	+1.133e+04	+0.854
21.500	+1.865e+03	+8.260e+03	+1.037e+04	+0.816
21.600	+1.873e+03	+7.797e+03	+9.546e+03	+0.806
21.700	+1.567e+03	+9.666e+03	+9.918e+03	+0.860
21.800	+1.575e+03	+7.666e+03	+9.894e+03	+0.830
21.900	+1.588e+03	+7.051e+03	+9.470e+03	+0.816
22.000	+7.574e+02	+7.590e+03	+9.824e+03	+0.909
22.100	+2.666e+03	+8.683e+03	+9.787e+03	+0.765
22.200	+5.324e+02	+8.523e+03	+1.018e+04	+0.941
22.300	+1.427e+03	+7.708e+03	+8.916e+03	+0.844
22.400	+3.040e+03	+8.755e+03	+9.616e+03	+0.742
22.500	+2.797e+03	+9.064e+03	+9.806e+03	+0.764
22.600	+1.262e+03	+7.422e+03	+8.606e+03	+0.855
22.700	+1.048e+03	+8.547e+03	+8.724e+03	+0.891
22.800	+2.724e+03	+7.641e+03	+9.861e+03	+0.737
22.900	+1.475e+03	+6.930e+03	+1.056e+04	+0.825
23.000	+2.827e+03	+6.149e+03	+9.432e+03	+0.685
23.100	+3.419e+03	+8.037e+03	+1.133e+04	+0.702
23.200	+1.449e+03	+7.409e+03	+1.020e+04	+0.836
23.300	+1.422e+03	+7.411e+03	+9.902e+03	+0.839
23.400	+2.370e+03	+7.915e+03	+9.719e+03	+0.770
23.500	+1.746e+03	+7.867e+03	+9.932e+03	+0.818
23.600	+2.491e+03	+8.943e+03	+9.152e+03	+0.782
23.700	+2.501e+03	+8.296e+03	+8.825e+03	+0.768
23.800	+2.938e+03	+8.436e+03	+8.605e+03	+0.742
23.900	+1.615e+03	+7.713e+03	+9.930e+03	+0.827
24.000	+2.177e+02	+8.401e+03	+9.229e+03	+0.975
24.100	+8.056e+02	+7.197e+03	+8.973e+03	+0.899
24.200	+1.805e+03	+6.210e+03	+1.050e+04	+0.775
24.300	+2.732e+03	+8.183e+03	+9.095e+03	+0.750
24.400	+2.034e+03	+8.165e+03	+9.337e+03	+0.801
24.500	+2.217e+03	+8.369e+03	+1.010e+04	+0.791
24.600	+1.307e+03	+8.746e+03	+9.813e+03	+0.870
24.700	+6.896e+02	+7.453e+03	+1.196e+04	+0.915
24.800	+4.733e+02	+6.156e+03	+8.870e+03	+0.929
24.900	+2.148e+03	+7.702e+03	+9.929e+03	+0.782
25.000	+2.157e+03	+9.048e+03	+9.422e+03	+0.808
25.100	+1.610e+03	+9.066e+03	+1.072e+04	+0.849
25.200	+1.830e+03	+7.341e+03	+9.941e+03	+0.800
25.300	+2.397e+03	+8.664e+03	+9.799e+03	+0.783
25.400	+9.494e+02	+8.516e+03	+1.010e+04	+0.900
25.500	+7.309e+02	+7.976e+03	+9.750e+03	+0.916
25.600	+2.168e+03	+7.821e+03	+1.073e+04	+0.783
25.700	+1.464e+03	+8.039e+03	+1.057e+04	+0.846
25.800	+1.945e+03	+8.703e+03	+1.045e+04	+0.817
25.900	+1.261e+03	+6.843e+03	+1.049e+04	+0.844
26.000	+1.631e+03	+7.740e+03	+9.902e+03	+0.826
26.100	+2.158e+03	+8.750e+03	+1.025e+04	+0.802
26.200	+1.396e+03	+8.969e+03	+1.005e+04	+0.865
26.300	+1.368e+03	+8.692e+03	+9.296e+03	+0.864
26.400	+1.440e+03	+8.088e+03	+9.703e+03	+0.849
26.500	+2.517e+03	+9.103e+03	+1.037e+04	+0.783
26.600	+1.260e+03	+9.237e+03	+1.028e+04	+0.880
26.700	+2.529e+03	+7.636e+03	+1.110e+04	+0.751
26.800	+3.109e+03	+7.161e+03	+8.796e+03	+0.697
26.900	+2.447e+03	+6.843e+03	+9.474e+03	+0.737
27.000	+2.062e+03	+7.186e+03	+1.125e+04	+0.777
27.100	+1.655e+03	+8.631e+03	+1.117e+04	+0.839
27.200	+1.635e+03	+7.723e+03	+9.190e+03	+0.825
27.300	+2.135e+03	+7.924e+03	+8.050e+03	+0.788
27.400	+3.879e+03	+7.561e+03	+1.009e+04	+0.661
27.500	+2.402e+03	+7.066e+03	+8.879e+03	+0.746
27.600	+1.614e+03	+7.887e+03	+9.522e+03	+0.830
27.700	+2.184e+03	+7.641e+03	+9.923e+03	+0.778
27.800	+2.782e+03	+9.468e+03	+9.347e+03	+0.773
27.900	+3.701e+03	+9.499e+03	+9.877e+03	+0.720
28.000	+2.615e+03	+7.705e+03	+9.734e+03	+0.747
28.100	+2.638e+03	+7.233e+03	+9.103e+03	+0.733
28.200	+2.332e+03	+5.947e+03	+1.002e+04	+0.718
28.300	+1.647e+03	+7.747e+03	+9.501e+03	+0.825
28.400	+1.057e+03	+7.976e+03	+9.120e+03	+0.883
28.500	+1.550e+03	+7.148e+03	+9.549e+03	+0.822
28.600	+2.677e+03	+7.372e+03	+9.261e+03	+0.734
28.700	+4.297e+03	+5.928e+03	+9.133e+03	+0.580
28.800	+4.756e+03	+5.166e+03	+1.061e+04	+0.521
28.900	+3.657e+03	+5.521e+03	+1.008e+04	+0.602
29.000	+4.376e+03	+5.469e+03	+9.717e+03	+0.556
29.100	+4.808e+03	+4.721e+03	+1.023e+04	+0.495
29.200	+5.172e+03	+4.652e+03	+1.058e+04	+0.474
29.300	+5.842e+03	+3.903e+03	+9.968e+03	+0.400
29.400	+4.786e+03	+4.965e+03	+9.677e+03	+0.509
29.500	+6.964e+03	+4.355e+03	+9.486e+03	+0.385
29.600	+6.936e+03	+1.275e+03	+9.806e+03	+0.155
29.700	+8.697e+03	+1.744e+03	+1.071e+04	+0.167
29.800	+7.149e+03	+2.077e+03	+8.849e+03	+0.225
29.900	+7.667e+03	+1.791e+03	+1.069e+04	+0.189
30.000	+9.367e+03	+2.737e+03	+1.156e+04	+0.226
30.100	+6.366e+03	+2.165e+03	+9.504e+03	+0.254
30.200	+7.549e+03	+2.647e+03	+1.082e+04	+0.260
30.300	+9.159e+03	+2.763e+03	+9.375e+03	+0.232
30.400	+8.610e+03	+3.392e+03	+9.768e+03	+0.283
30.500	+7.735e+03	+2.766e+03	+1.036e+04	+0.263
30.600	+7.314e+03	+9.293e+02	+7.151e+03	+0.113
30.700	+8.021e+03	+2.998e+03	+1.062e+04	+0.272
30.800	+8.412e+03	+2.704e+03	+8.048e+03	+0.243
30.900	+7.421e+03	+3.307e+03	+9.669e+03	+0.308
31.000	+8.017e+03	+2.419e+03	+9.636e+03	+0.232
31.100	+8.158e+03	+2.633e+03	+1.030e+04	+0.244
31.200	+7.986e+03	+1.495e+03	+9.139e+03	+0.158
31.300	+9.093e+03	+1.728e+03	+1.040e+04	+0.160
31.400	+8.522e+03	+3.575e+03	+8.965e+03	+0.296
31.500	+7.583e+03	+2.171e+03	+9.399e+03	+0.223
31.600	+7.503e+03	+2.788e+03	+9.478e+03	+0.271
31.700	+6.919e+03	+3.428e+03	+9.200e+03	+0.331
31.800	+6.683e+03	+1.598e+03	+1.008e+04	+0.193
31.900	+7.738e+03	+1.744e+03	+9.458e+03	+0.184
32.000	+8.771e+03	+2.364e+03	+9.963e+03	+0.212
32.100	+6.983e+03	+2.807e+03	+9.805e+03	+0.287
32.200	+8.019e+03	+1.770e+03	+9.522e+03	+0.181
32.300	+8.350e+03	+2.267e+03	+1.080e+04	+0.214
32.400	+8.613e+03	+1.563e+03	+1.027e+04	+0.154
32.500	+7.992e+03	+2.504e+03	+9.339e+03	+0.239
32.600	+7.629e+03	+1.893e+03	+1.004e+04	+0.199
32.700	+8.031e+03	+3.587e+03	+1.012e+04	+0.309
32.800	+6.624e+03	+2.575e+03	+8.984e+03	+0.280
32.900	+7.327e+03	+9.833e+02	+9.834e+03	+0.118
33.000	+7.138e+03	+2.147e+03	+9.786e+03	+0.231
33.100	+7.511e+03	+2.632e+03	+9.703e+03	+0.259
33.200	+7.862e+03	+1.577e+03	+1.043e+04	+0.167
33.300	+7.804e+03	+2.788e+03	+9.892e+03	+0.263
33.400	+7.616e+03	+3.292e+03	+9.270e+03	+0.302
33.500	+7.080e+03	+1.617e+03	+1.029e+04	+0.186
33.600	+8.157e+03	+1.583e+03	+1.077e+04	+0.163
33.700	+7.744e+03	+2.698e+03	+1.026e+04	+0.258
33.800	+7.289e+03	+2.263e+03	+9.077e+03	+0.237
33.900	+8.112e+03	+2.140e+03	+1.013e+04	+0.209
34.000	+8.301e+03	+2.310e+03	+1.024e+04	+0.218
34.100	+7.054e+03	+1.364e+03	+9.489e+03	+0.162
34.200	+7.040e+03	+2.566e+03	+9.229e+03	+0.267
34.300	+8.189e+03	+1.742e+03	+1.020e+04	+0.175
34.400	+7.236e+03	+3.322e+03	+1.067e+04	+0.315
34.500	+7.461e+03	+2.151e+03	+9.282e+03	+0.224
34.600	+6.775e+03	+2.219e+03	+1.004e+04	+0.247
34.700	+8.281e+03	+2.558e+03	+8.762e+03	+0.236
34.800	+7.791e+03	+1.440e+03	+9.842e+03	+0.156
34.900	+7.199e+03	+1.813e+03	+1.039e+04	+0.201
35.000	+7.982e+03	+2.267e+03	+8.513e+03	+0.221
35.100	+7.611e+03	+1.838e+03	+1.027e+04	+0.195
35.200	+7.223e+03	+2.607e+03	+1.069e+04	+0.265
35.300	+8.808e+03	+3.034e+03	+7.473e+03	+0.256
35.400	+7.100e+03	+3.209e+03	+1.001e+04	+0.311
35.500	+7.557e+03	+2.784e+03	+1.072e+04	+0.269
35.600	+7.591e+03	+2.919e+03	+1.024e+04	+0.278
35.700	+7.411e+03	+2.163e+03	+1.071e+04	+0.226
35.800	+7.863e+03	+2.844e+03	+1.025e+04	+0.266
35.900	+9.053e+03	+2.743e+03	+9.821e+03	+0.233
36.000	+8.944e+03	+2.729e+03	+1.036e+04	+0.234
36.100	+8.060e+03	+1.754e+03	+9.322e+03	+0.179
36.200	+6.464e+03	+1.960e+03	+8.954e+03	+0.233
36.300	+7.556e+03	+1.702e+03	+1.116e+04	+0.184
36.400	+7.562e+03	+3.077e+03	+9.878e+03	+0.289
36.500	+7.166e+03	+2.913e+03	+1.011e+04	+0.289
36.600	+6.016e+03	+2.346e+03	+8.827e+03	+0.281
36.700	+7.577e+03	+2.414e+03	+9.013e+03	+0.242
36.800	+8.347e+03	+2.769e+03	+9.392e+03	+0.249
36.900	+8.510e+03	+2.526e+03	+9.755e+03	+0.229
37.000	+8.097e+03	+3.672e+03	+9.135e+03	+0.312
37.100	+8.367e+03	+2.181e+03	+9.968e+03	+0.207
37.200	+6.736e+03	+2.683e+03	+1.012e+04	+0.285
37.300	+8.279e+03	+1.509e+03	+8.202e+03	+0.154
37.400	+8.153e+03	+1.850e+03	+9.573e+03	+0.185
37.500	+8.235e+03	+2.210e+03	+9.500e+03	+0.212
37.600	+7.564e+03	+1.219e+03	+1.028e+04	+0.139
37.700	+7.434e+03	+2.255e+03	+9.420e+03	+0.233
37.800	+7.592e+03	+2.787e+03	+9.537e+03	+0.269
37.900	+8.406e+03	+2.568e+03	+1.061e+04	+0.234
38.000	+7.752e+03	+3.123e+03	+9.190e+03	+0.287
38.100	+5.936e+03	+1.790e+03	+1.022e+04	+0.232
38.200	+7.852e+03	+2.670e+03	+1.029e+04	+0.254
38.300	+7.621e+03	+1.451e+03	+9.671e+03	+0.160
38.400	+6.825e+03	+2.309e+03	+7.790e+03	+0.253
38.500	+7.420e+03	+4.730e+03	+9.032e+03	+0.389
38.600	+7.338e+03	+2.046e+03	+9.954e+03	+0.218
38.700	+8.532e+03	+1.764e+03	+8.875e+03	+0.171
38.800	+7.399e+03	+1.988e+03	+1.039e+04	+0.212
38.900	+7.574e+03	+1.984e+03	+9.504e+03	+0.208
39.000	+7.156e+03	+2.926e+03	+9.795e+03	+0.290
39.100	+8.627e+03	+2.680e+03	+8.419e+03	+0.237
39.200	+7.740e+03	+1.518e+03	+1.036e+04	+0.164
39.300	+7.795e+03	+2.220e+03	+1.073e+04	+0.222
39.400	+7.672e+03	+1.961e+03	+1.007e+04	+0.204
39.500	+7.203e+03	+2.310e+03	+1.031e+04	+0.243
39.600	+7.498e+03	+2.697e+03	+9.744e+03	+0.265
39.700	+6.942e+03	+3.419e+03	+1.054e+04	+0.330
39.800	+6.739e+03	+2.199e+03	+1.001e+04	+0.246
39.900	+8.170e+03	+3.403e+03	+9.026e+03	+0.294
40.000	+5.694e+03	+1.940e+03	+1.009e+04	+0.254
40.100	+7.799e+03	+1.776e+03	+9.015e+03	+0.185
40.200	+7.522e+03	+1.729e+03	+9.655e+03	+0.187
40.300	+7.401e+03	+3.381e+03	+9.887e+03	+0.314
40.400	+7.172e+03	+1.801e+03	+9.691e+03	+0.201
40.500	+7.708e+03	+2.679e+03	+8.925e+03	+0.258
40.600	+8.044e+03	+1.609e+03	+9.571e+03	+0.167
40.700	+9.078e+03	+3.195e+03	+1.008e+04	+0.260
40.800	+7.193e+03	+8.981e+02	+9.968e+03	+0.111
40.900	+6.936e+03	+3.003e+03	+1.004e+04	+0.302
41.000	+7.416e+03	+2.474e+03	+9.216e+03	+0.250
41.100	+7.545e+03	+2.952e+03	+9.806e+03	+0.281
41.200	+9.419e+03	+2.564e+03	+9.936e+03	+0.214
41.300	+6.497e+03	+2.480e+03	+9.167e+03	+0.276
41.400	+6.750e+03	+1.774e+03	+1.032e+04	+0.208
41.500	+7.868e+03	+2.663e+03	+1.077e+04	+0.253
41.600	+9.005e+03	+1.926e+03	+1.078e+04	+0.176
41.700	+7.394e+03	+3.713e+03	+8.602e+03	+0.334
41.800	+8.110e+03	+2.291e+03	+1.117e+04	+0.220
41.900	+6.647e+03	+2.550e+03	+1.043e+04	+0.277
42.000	+7.125e+03	+1.353e+03	+1.029e+04	+0.160
