%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.500	+7.622e+03	+3.364e+03	+9.358e+03	+0.306
11.600	+6.900e+03	+3.271e+03	+1.054e+04	+0.322
11.700	+8.165e+03	+1.313e+03	+1.103e+04	+0.139
11.800	+7.102e+03	+2.629e+03	+1.049e+04	+0.270
11.900	+7.096e+03	+3.402e+03	+9.818e+03	+0.324
12.000	+6.614e+03	+2.071e+03	+1.058e+04	+0.238
12.100	+7.322e+03	+2.724e+03	+8.736e+03	+0.271
12.200	+7.380e+03	+3.448e+03	+8.951e+03	+0.318
12.300	+8.776e+03	+1.690e+03	+9.553e+03	+0.161
12.400	+7.589e+03	+2.199e+03	+1.010e+04	+0.225
12.500	+6.251e+03	+2.441e+03	+1.016e+04	+0.281
12.600	+7.646e+03	+3.539e+03	+1.001e+04	+0.316
12.700	+5.597e+03	+2.196e+03	+8.610e+03	+0.282
12.800	+7.437e+03	+3.269e+03	+9.961e+03	+0.305
12.900	+7.516e+03	+2.973e+03	+9.553e+03	+0.283
13.000	+7.572e+03	+1.613e+03	+9.565e+03	+0.176
13.100	+6.857e+03	+2.685e+03	+1.015e+04	+0.281
13.200	+7.418e+03	+3.165e+03	+1.141e+04	+0.299
13.300	+7.770e+03	+2.885e+03	+9.246e+03	+0.271
13.400	+7.613e+03	+2.586e+03	+1.083e+04	+0.254
13.500	+6.832e+03	+2.880e+03	+1.058e+04	+0.297
13.600	+7.056e+03	+2.171e+03	+1.028e+04	+0.235
13.700	+7.055e+03	+2.099e+03	+1.007e+04	+0.229
13.800	+8.170e+03	+3.059e+03	+9.557e+03	+0.272
13.900	+8.032e+03	+2.627e+03	+9.560e+03	+0.246
14.000	+7.977e+03	+1.444e+03	+8.746e+03	+0.153
14.100	+7.220e+03	+1.864e+03	+1.021e+04	+0.205
14.200	+8.201e+03	+2.715e+03	+8.998e+03	+0.249
14.300	+7.394e+03	+3.314e+03	+9.492e+03	+0.309
14.400	+7.678e+03	+2.799e+03	+9.117e+03	+0.267
14.500	+6.601e+03	+2.238e+03	+1.037e+04	+0.253
14.600	+7.761e+03	+1.925e+03	+9.778e+03	+0.199
14.700	+7.891e+03	+1.909e+03	+1.014e+04	+0.195
14.800	+8.484e+03	+2.355e+03	+1.033e+04	+0.217
14.900	+7.582e+03	+3.168e+03	+1.080e+04	+0.295
15.000	+6.442e+03	+1.265e+03	+1.085e+04	+0.164
15.100	+7.327e+03	+1.878e+03	+9.504e+03	+0.204
15.200	+6.573e+03	+2.520e+03	+1.194e+04	+0.277
15.300	+7.322e+03	+1.643e+03	+9.889e+03	+0.183
15.400	+7.208e+03	+3.120e+03	+9.241e+03	+0.302
15.500	+5.084e+03	+4.236e+03	+1.078e+04	+0.455
15.600	+7.577e+03	+3.393e+03	+9.906e+03	+0.309
15.700	+7.144e+03	+1.632e+03	+8.617e+03	+0.186
15.800	+8.119e+03	+2.696e+03	+1.048e+04	+0.249
15.900	+7.114e+03	+2.641e+03	+1.073e+04	+0.271
16.000	+6.699e+03	+2.913e+03	+1.031e+04	+0.303
16.100	+6.496e+03	+2.996e+03	+1.088e+04	+0.316
16.200	+7.004e+03	+2.558e+03	+9.916e+03	+0.268
16.300	+7.633e+03	+2.493e+03	+1.054e+04	+0.246
16.400	+7.015e+03	+2.840e+03	+1.039e+04	+0.288
16.500	+8.037e+03	+1.584e+03	+9.690e+03	+0.165
16.600	+7.084e+03	+1.125e+03	+1.116e+04	+0.137
16.700	+8.259e+03	+3.646e+03	+1.089e+04	+0.306
16.800	+7.656e+03	+2.327e+03	+1.002e+04	+0.233
16.900	+7.190e+03	+1.966e+03	+9.758e+03	+0.215
17.000	+7.811e+03	+1.407e+03	+9.494e+03	+0.153
17.100	+7.560e+03	+1.590e+03	+9.572e+03	+0.174
17.200	+8.043e+03	+2.929e+03	+1.090e+04	+0.267
17.300	+7.761e+03	+3.092e+03	+9.748e+03	+0.285
17.400	+8.194e+03	+1.906e+03	+1.170e+04	+0.189
17.500	+7.367e+03	+1.540e+03	+9.846e+03	+0.173
17.600	+6.910e+03	+1.289e+03	+9.910e+03	+0.157
17.700	+7.188e+03	+1.950e+03	+1.063e+04	+0.213
17.800	+7.651e+03	+2.187e+03	+9.608e+03	+0.222
17.900	+7.260e+03	+2.453e+03	+1.048e+04	+0.253
18.000	+7.393e+03	+2.263e+03	+9.792e+03	+0.234
18.100	+8.148e+03	+2.205e+03	+1.109e+04	+0.213
18.200	+8.650e+03	+2.453e+03	+9.691e+03	+0.221
18.300	+8.590e+03	+2.784e+03	+1.100e+04	+0.245
18.400	+9.005e+03	+2.101e+03	+9.918e+03	+0.189
18.500	+8.015e+03	+3.440e+03	+9.178e+03	+0.300
18.600	+8.096e+03	+2.689e+03	+1.014e+04	+0.249
18.700	+7.726e+03	+3.033e+03	+1.050e+04	+0.282
18.800	+6.730e+03	+2.286e+03	+1.116e+04	+0.254
18.900	+7.560e+03	+3.483e+03	+1.112e+04	+0.315
19.000	+7.108e+03	+1.940e+03	+9.597e+03	+0.214
19.100	+7.409e+03	+3.208e+03	+9.873e+03	+0.302
19.200	+7.111e+03	+3.683e+03	+1.088e+04	+0.341
19.300	+6.365e+03	+3.272e+03	+9.163e+03	+0.340
19.400	+8.629e+03	+1.875e+03	+1.059e+04	+0.179
19.500	+6.931e+03	+2.894e+03	+1.024e+04	+0.295
19.600	+8.391e+03	+2.193e+03	+1.091e+04	+0.207
19.700	+7.598e+03	+2.992e+03	+9.372e+03	+0.283
19.800	+7.482e+03	+2.606e+03	+1.108e+04	+0.258
19.900	+8.976e+03	+3.318e+03	+9.638e+03	+0.270
20.000	+6.871e+03	+2.508e+03	+1.081e+04	+0.267
20.100	+7.917e+03	+2.813e+03	+1.039e+04	+0.262
20.200	+7.015e+03	+3.024e+03	+1.018e+04	+0.301
20.300	+7.571e+03	+3.369e+03	+1.065e+04	+0.308
20.400	+8.327e+03	+2.165e+03	+1.012e+04	+0.206
20.500	+6.019e+03	+2.441e+03	+1.026e+04	+0.289
20.600	+8.550e+03	+3.222e+03	+9.907e+03	+0.274
20.700	+7.653e+03	+3.040e+03	+8.584e+03	+0.284
20.800	+7.758e+03	+2.839e+03	+9.311e+03	+0.268
20.900	+7.809e+03	+2.565e+03	+1.065e+04	+0.247
21.000	+7.100e+03	+2.573e+03	+1.016e+04	+0.266
21.100	+6.248e+03	+1.908e+03	+1.088e+04	+0.234
21.200	+6.955e+03	+3.506e+03	+1.001e+04	+0.335
21.300	+7.859e+03	+1.878e+03	+9.626e+03	+0.193
21.400	+6.940e+03	+2.006e+03	+9.645e+03	+0.224
21.500	+7.184e+03	+2.375e+03	+9.407e+03	+0.248
21.600	+7.999e+03	+2.816e+03	+9.129e+03	+0.260
21.700	+9.287e+03	+3.409e+03	+9.609e+03	+0.269
21.800	+7.072e+03	+2.213e+03	+1.014e+04	+0.238
21.900	+8.501e+03	+2.497e+03	+1.021e+04	+0.227
22.000	+6.531e+03	+2.804e+03	+8.892e+03	+0.300
22.100	+7.461e+03	+1.798e+03	+9.889e+03	+0.194
22.200	+8.580e+03	+2.724e+03	+1.046e+04	+0.241
22.300	+7.780e+03	+3.772e+03	+1.040e+04	+0.327
22.400	+7.199e+03	+3.958e+03	+1.147e+04	+0.355
22.500	+6.499e+03	+2.131e+03	+1.102e+04	+0.247
22.600	+7.417e+03	+3.654e+03	+1.052e+04	+0.330
22.700	+7.697e+03	+2.058e+03	+9.714e+03	+0.211
22.800	+8.671e+03	+2.629e+03	+9.929e+03	+0.233
22.900	+7.679e+03	+1.807e+03	+1.035e+04	+0.190
23.000	+9.966e+03	+1.585e+03	+1.023e+04	+0.137
23.100	+6.933e+03	+2.647e+03	+9.878e+03	+0.276
23.200	+7.582e+03	+2.538e+03	+9.723e+03	+0.251
23.300	+7.874e+03	+1.680e+03	+9.625e+03	+0.176
23.400	+7.270e+03	+2.143e+03	+1.012e+04	+0.228
23.500	+7.898e+03	+2.640e+03	+1.034e+04	+0.250
23.600	+7.396e+03	+2.554e+03	+8.946e+03	+0.257
23.700	+7.637e+03	+3.211e+03	+9.787e+03	+0.296
23.800	+7.689e+03	+2.496e+03	+9.560e+03	+0.245
23.900	+6.760e+03	+3.256e+03	+1.050e+04	+0.325
24.000	+7.170e+03	+2.097e+03	+1.016e+04	+0.226
24.100	+6.992e+03	+2.666e+03	+1.057e+04	+0.276
24.200	+7.601e+03	+2.461e+03	+1.198e+04	+0.245
24.300	+6.709e+03	+3.199e+03	+8.903e+03	+0.323
24.400	+8.334e+03	+3.813e+03	+9.463e+03	+0.314
24.500	+8.171e+03	+3.396e+03	+1.017e+04	+0.294
24.600	+6.658e+03	+1.381e+03	+9.878e+03	+0.172
24.700	+6.790e+03	+2.542e+03	+9.636e+03	+0.272
24.800	+7.841e+03	+2.725e+03	+9.969e+03	+0.258
24.900	+8.247e+03	+2.744e+03	+9.354e+03	+0.250
25.000	+7.445e+03	+2.207e+03	+1.150e+04	+0.229
25.100	+7.484e+03	+2.501e+03	+9.243e+03	+0.251
25.200	+6.750e+03	+1.534e+03	+8.718e+03	+0.185
25.300	+7.649e+03	+2.525e+03	+1.014e+04	+0.248
25.400	+6.658e+03	+3.439e+03	+1.062e+04	+0.341
25.500	+7.880e+03	+3.541e+03	+1.010e+04	+0.310
25.600	+7.792e+03	+2.070e+03	+9.508e+03	+0.210
25.700	+7.267e+03	+3.031e+03	+8.449e+03	+0.294
25.800	+6.352e+03	+2.818e+03	+1.051e+04	+0.307
25.900	+5.898e+03	+3.278e+03	+1.005e+04	+0.357
26.000	+7.571e+03	+1.761e+03	+1.121e+04	+0.189
26.100	+8.297e+03	+3.009e+03	+9.980e+03	+0.266
26.200	+7.680e+03	+1.479e+03	+1.119e+04	+0.161
26.300	+6.476e+03	+1.129e+03	+8.906e+03	+0.148
26.400	+7.129e+03	+3.403e+03	+9.499e+03	+0.323
26.500	+6.096e+03	+2.371e+03	+9.554e+03	+0.280
26.600	+7.468e+03	+2.074e+03	+9.638e+03	+0.217
26.700	+7.674e+03	+1.520e+03	+8.415e+03	+0.165
26.800	+7.571e+03	+2.616e+03	+9.872e+03	+0.257
26.900	+8.234e+03	+3.376e+03	+9.622e+03	+0.291
27.000	+7.122e+03	+2.033e+03	+8.478e+03	+0.222
27.100	+7.268e+03	+2.444e+03	+8.997e+03	+0.252
27.200	+6.934e+03	+2.817e+03	+1.047e+04	+0.289
27.300	+8.379e+03	+2.557e+03	+1.065e+04	+0.234
27.400	+7.302e+03	+1.521e+03	+9.826e+03	+0.172
27.500	+8.359e+03	+1.253e+03	+9.744e+03	+0.130
27.600	+8.074e+03	+1.898e+03	+9.417e+03	+0.190
27.700	+7.385e+03	+2.087e+03	+1.082e+04	+0.220
27.800	+7.807e+03	+2.638e+03	+9.811e+03	+0.253
27.900	+6.580e+03	-2.810e+01	+9.802e+03	-0.004
28.000	+7.517e+03	+1.249e+03	+1.025e+04	+0.143
28.100	+7.464e+03	+3.685e+03	+1.051e+04	+0.331
28.200	+7.984e+03	+2.681e+03	+9.467e+03	+0.251
28.300	+7.080e+03	+2.041e+03	+9.486e+03	+0.224
28.400	+6.718e+03	+2.492e+03	+9.821e+03	+0.271
28.500	+7.281e+03	+2.666e+03	+1.082e+04	+0.268
28.600	+7.693e+03	+1.792e+03	+1.011e+04	+0.189
28.700	+7.196e+03	+2.512e+03	+8.801e+03	+0.259
28.800	+7.994e+03	+3.367e+03	+1.086e+04	+0.296
28.900	+6.742e+03	+2.107e+03	+1.086e+04	+0.238
29.000	+8.056e+03	+2.802e+03	+1.107e+04	+0.258
29.100	+7.118e+03	+2.933e+03	+9.715e+03	+0.292
29.200	+8.209e+03	+1.294e+03	+9.839e+03	+0.136
29.300	+7.586e+03	+2.321e+03	+8.903e+03	+0.234
29.400	+7.179e+03	+2.431e+03	+9.348e+03	+0.253
29.500	+8.135e+03	+1.901e+03	+1.035e+04	+0.189
29.600	+2.040e+03	+7.828e+03	+1.046e+04	+0.793
29.700	+1.373e+03	+7.282e+03	+9.289e+03	+0.841
29.800	+2.591e+03	+8.140e+03	+1.031e+04	+0.759
29.900	+1.398e+03	+7.903e+03	+9.948e+03	+0.850
30.000	+1.350e+03	+9.238e+03	+8.929e+03	+0.872
30.100	+2.280e+03	+8.275e+03	+9.483e+03	+0.784
30.200	+1.839e+03	+7.784e+03	+1.048e+04	+0.809
30.300	+1.526e+03	+8.610e+03	+9.634e+03	+0.849
30.400	+1.258e+03	+7.460e+03	+1.104e+04	+0.856
30.500	+2.809e+03	+8.015e+03	+1.013e+04	+0.740
30.600	+1.919e+03	+7.093e+03	+1.129e+04	+0.787
30.700	+2.097e+03	+7.868e+03	+1.001e+04	+0.790
30.800	+1.795e+03	+7.834e+03	+1.139e+04	+0.814
30.900	+1.812e+03	+8.091e+03	+1.060e+04	+0.817
31.000	+1.049e+03	+6.636e+03	+9.515e+03	+0.863
31.100	+2.158e+03	+7.055e+03	+9.678e+03	+0.766
31.200	+1.101e+03	+8.478e+03	+1.122e+04	+0.885
31.300	+2.442e+03	+8.431e+03	+9.919e+03	+0.775
31.400	+2.592e+03	+8.426e+03	+1.058e+04	+0.765
31.500	+2.840e+03	+7.773e+03	+9.944e+03	+0.732
31.600	-1.649e+02	+7.324e+03	+1.016e+04	+1.023
31.700	+2.301e+03	+8.401e+03	+1.029e+04	+0.785
31.800	+1.238e+03	+7.685e+03	+1.112e+04	+0.861
31.900	+2.818e+03	+7.666e+03	+1.140e+04	+0.731
32.000	+1.812e+03	+7.202e+03	+9.438e+03	+0.799
32.100	+1.844e+03	+7.542e+03	+9.287e+03	+0.804
32.200	+1.359e+03	+7.993e+03	+1.029e+04	+0.855
32.300	+3.316e+03	+6.705e+03	+1.002e+04	+0.669
32.400	+4.604e+03	+5.690e+03	+1.024e+04	+0.553
32.500	+4.682e+03	+4.884e+03	+1.020e+04	+0.511
32.600	+3.670e+03	+4.523e+03	+9.503e+03	+0.552
32.700	+5.471e+03	+4.527e+03	+1.111e+04	+0.453
32.800	+5.013e+03	+5.526e+03	+9.930e+03	+0.524
32.900	+5.097e+03	+5.284e+03	+9.998e+03	+0.509
33.000	+5.925e+03	+3.751e+03	+1.040e+04	+0.388
33.100	+7.353e+03	+2.888e+03	+1.029e+04	+0.282
33.200	+8.159e+03	+2.116e+03	+9.931e+03	+0.206
33.300	+7.024e+03	+2.477e+03	+9.772e+03	+0.261
33.400	+7.560e+03	+7.290e+02	+1.122e+04	+0.088
33.500	+7.547e+03	+1.823e+03	+9.347e+03	+0.195
33.600	+7.319e+03	+1.662e+03	+9.890e+03	+0.185
33.700	+6.988e+03	+1.354e+03	+1.044e+04	+0.162
33.800	+8.115e+03	+2.765e+03	+9.921e+03	+0.254
33.900	+8.417e+03	+2.493e+03	+9.502e+03	+0.229
34.000	+7.527e+03	+2.759e+03	+1.026e+04	+0.268
34.100	+7.949e+03	+2.447e+03	+1.012e+04	+0.235
34.200	+7.428e+03	+2.756e+03	+1.086e+04	+0.271
34.300	+6.626e+03	+2.287e+03	+1.077e+04	+0.257
34.400	+7.684e+03	+3.709e+03	+1.017e+04	+0.326
34.500	+7.972e+03	+1.545e+03	+1.006e+04	+0.162
34.600	+7.065e+03	+1.452e+03	+1.139e+04	+0.170
34.700	+7.927e+03	+4.876e+03	+1.100e+04	+0.381
34.800	+6.343e+03	+2.333e+03	+9.850e+03	+0.269
34.900	+8.203e+03	+2.698e+03	+9.508e+03	+0.248
35.000	+7.873e+03	+3.157e+03	+9.710e+03	+0.286
35.100	+7.318e+03	+2.715e+03	+9.680e+03	+0.271
35.200	+7.427e+03	+2.932e+03	+1.088e+04	+0.283
35.300	+8.497e+03	+4.186e+03	+1.101e+04	+0.330
35.400	+7.667e+03	+2.620e+03	+1.010e+04	+0.255
35.500	+7.840e+03	+1.508e+03	+9.834e+03	+0.161
35.600	+7.483e+03	+2.366e+03	+9.151e+03	+0.240
35.700	+7.514e+03	+2.709e+03	+8.227e+03	+0.265
35.800	+8.280e+03	+1.825e+03	+9.048e+03	+0.181
35.900	+8.252e+03	+1.724e+03	+9.915e+03	+0.173
36.000	+8.091e+03	+2.038e+03	+1.035e+04	+0.201
36.100	+7.728e+03	+1.990e+03	+9.920e+03	+0.205
36.200	+7.367e+03	+2.107e+03	+9.364e+03	+0.222
36.300	+7.076e+03	+1.636e+03	+1.053e+04	+0.188
36.400	+8.005e+03	+2.235e+03	+9.580e+03	+0.218
36.500	+6.776e+03	+3.962e+03	+1.012e+04	+0.369
36.600	+6.627e+03	+3.686e+03	+9.319e+03	+0.357
36.700	+7.518e+03	+1.204e+03	+1.097e+04	+0.138
36.800	+7.614e+03	+2.402e+03	+1.038e+04	+0.240
36.900	+7.743e+03	+3.153e+03	+1.011e+04	+0.289
37.000	+6.656e+03	+3.610e+03	+1.063e+04	+0.352
37.100	+8.124e+03	+3.160e+03	+1.007e+04	+0.280
37.200	+6.762e+03	+3.232e+03	+1.055e+04	+0.323
37.300	+7.408e+03	+2.574e+03	+9.573e+03	+0.258
37.400	+8.068e+03	+1.404e+03	+9.822e+03	+0.148
37.500	+8.232e+03	+1.890e+03	+1.012e+04	+0.187
37.600	+7.934e+03	+1.784e+03	+9.824e+03	+0.184
37.700	+7.177e+03	+1.428e+03	+9.375e+03	+0.166
37.800	+8.079e+03	+2.012e+03	+1.087e+04	+0.199
37.900	+6.675e+03	+3.209e+03	+1.086e+04	+0.325
38.000	+2.039e+03	+7.749e+03	+9.923e+03	+0.792
38.100	+1.221e+03	+7.375e+03	+1.037e+04	+0.858
38.200	+2.016e+03	+8.231e+03	+8.971e+03	+0.803
38.300	+9.532e+02	+8.501e+03	+9.172e+03	+0.899
38.400	+1.807e+03	+8.775e+03	+1.104e+04	+0.829
38.500	+1.621e+03	+7.216e+03	+1.080e+04	+0.817
38.600	+2.161e+03	+6.680e+03	+1.015e+04	+0.756
38.700	+1.428e+03	+8.365e+03	+1.029e+04	+0.854
38.800	+2.621e+03	+7.137e+03	+1.037e+04	+0.731
38.900	+2.615e+03	+8.702e+03	+1.044e+04	+0.769
39.000	+2.107e+03	+8.228e+03	+1.003e+04	+0.796
39.100	+5.556e+02	+7.379e+03	+1.013e+04	+0.930
39.200	+2.504e+03	+8.283e+03	+9.818e+03	+0.768
39.300	+2.965e+03	+7.361e+03	+1.091e+04	+0.713
39.400	+2.372e+03	+7.972e+03	+1.086e+04	+0.771
39.500	+2.001e+03	+8.231e+03	+1.026e+04	+0.804
39.600	+2.423e+03	+9.694e+03	+9.012e+03	+0.800
39.700	+8.967e+02	+7.446e+03	+1.143e+04	+0.893
39.800	+1.776e+03	+8.559e+03	+1.065e+04	+0.828
39.900	+2.149e+03	+9.129e+03	+9.713e+03	+0.809
40.000	+1.969e+03	+8.616e+03	+9.942e+03	+0.814
40.100	+2.804e+03	+7.942e+03	+1.006e+04	+0.739
40.200	+2.134e+03	+9.059e+03	+1.006e+04	+0.809
40.300	+2.722e+03	+7.597e+03	+1.062e+04	+0.736
40.400	+6.382e+02	+8.854e+03	+8.273e+03	+0.933
40.500	+2.364e+03	+7.986e+03	+1.077e+04	+0.772
40.600	+2.602e+03	+8.043e+03	+1.022e+04	+0.756
40.700	+2.073e+03	+8.181e+03	+9.451e+03	+0.798
40.800	+2.639e+03	+8.918e+03	+1.001e+04	+0.772
40.900	+2.438e+03	+7.902e+03	+9.719e+03	+0.764
41.000	+2.896e+03	+8.915e+03	+9.226e+03	+0.755
41.100	+2.349e+03	+7.975e+03	+1.051e+04	+0.772
41.200	+1.866e+03	+9.517e+03	+1.041e+04	+0.836
41.300	+2.766e+03	+8.361e+03	+9.219e+03	+0.751
41.400	+3.127e+03	+7.885e+03	+1.024e+04	+0.716
41.500	+1.807e+03	+8.709e+03	+8.135e+03	+0.828
41.600	+2.428e+03	+7.717e+03	+1.033e+04	+0.761
41.700	+9.423e+02	+8.538e+03	+1.108e+04	+0.901
41.800	+2.082e+03	+7.253e+03	+1.056e+04	+0.777
41.900	+1.629e+03	+7.951e+03	+1.043e+04	+0.830
42.000	+2.260e+03	+9.067e+03	+9.164e+03	+0.801
