%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.000	+7.496e+03	+3.349e+03	+1.021e+04	+0.309
5.100	+6.459e+03	+1.964e+03	+1.026e+04	+0.233
5.200	+7.450e+03	+2.126e+03	+1.098e+04	+0.222
5.300	+6.960e+03	+2.456e+03	+1.056e+04	+0.261
5.400	+8.440e+03	+2.545e+03	+9.949e+03	+0.232
5.500	+6.765e+03	+2.113e+03	+9.538e+03	+0.238
5.600	+8.736e+03	+1.707e+03	+1.072e+04	+0.163
5.700	+8.301e+03	+2.567e+03	+1.003e+04	+0.236
5.800	+8.343e+03	+3.312e+03	+1.061e+04	+0.284
5.900	+7.160e+03	+2.126e+03	+9.544e+03	+0.229
6.000	+8.319e+03	+2.253e+03	+1.071e+04	+0.213
6.100	+7.956e+03	+3.795e+03	+1.055e+04	+0.323
6.200	+5.948e+03	+1.688e+03	+9.284e+03	+0.221
6.300	+6.471e+03	+2.124e+03	+9.287e+03	+0.247
6.400	+7.363e+03	+1.602e+03	+1.002e+04	+0.179
6.500	+6.382e+03	+3.264e+03	+1.067e+04	+0.338
6.600	+5.619e+03	+1.778e+03	+1.134e+04	+0.240
6.700	+7.772e+03	+1.687e+03	+1.012e+04	+0.178
6.800	+7.666e+03	+3.461e+03	+1.041e+04	+0.311
6.900	+8.981e+03	+2.068e+03	+1.088e+04	+0.187
7.000	+7.158e+03	+2.124e+03	+1.029e+04	+0.229
7.100	+7.713e+03	+2.096e+03	+9.485e+03	+0.214
7.200	+7.136e+03	+2.278e+03	+9.578e+03	+0.242
7.300	+7.400e+03	+3.190e+03	+1.169e+04	+0.301
7.400	+6.591e+03	+3.074e+03	+9.393e+03	+0.318
7.500	+7.243e+03	+2.002e+03	+1.080e+04	+0.217
7.600	+7.813e+03	+1.455e+03	+1.003e+04	+0.157
7.700	+7.656e+03	+3.354e+03	+9.696e+03	+0.305
7.800	+6.755e+03	+2.901e+03	+1.041e+04	+0.300
7.900	+9.156e+03	+3.156e+03	+9.306e+03	+0.256
8.000	+8.607e+03	+2.027e+03	+8.307e+03	+0.191
8.100	+6.876e+03	+3.452e+03	+1.097e+04	+0.334
8.200	+8.384e+03	+3.519e+03	+1.023e+04	+0.296
8.300	+7.528e+03	+2.569e+03	+1.054e+04	+0.254
8.400	+6.998e+03	+4.038e+03	+1.076e+04	+0.366
8.500	+6.164e+03	+1.752e+03	+9.827e+03	+0.221
8.600	+7.767e+03	+1.281e+03	+1.025e+04	+0.142
8.700	+7.582e+03	+1.995e+03	+9.937e+03	+0.208
8.800	+7.209e+03	+2.716e+03	+9.895e+03	+0.274
8.900	+8.058e+03	+3.551e+03	+1.126e+04	+0.306
9.000	+6.682e+03	+2.447e+03	+1.004e+04	+0.268
9.100	+7.166e+03	+2.994e+03	+8.614e+03	+0.295
9.200	+8.740e+03	+2.598e+03	+1.008e+04	+0.229
9.300	+7.796e+03	+2.718e+03	+9.869e+03	+0.259
9.400	+8.330e+03	+2.620e+03	+9.603e+03	+0.239
9.500	+8.895e+03	+1.996e+03	+9.109e+03	+0.183
9.600	+9.446e+03	+3.283e+03	+1.087e+04	+0.258
9.700	+8.923e+03	+2.636e+03	+1.025e+04	+0.228
9.800	+6.816e+03	+3.438e+03	+1.039e+04	+0.335
9.900	+7.201e+03	+1.579e+03	+1.008e+04	+0.180
10.000	+7.307e+03	+3.557e+03	+9.968e+03	+0.327
10.100	+7.933e+03	+2.796e+03	+1.021e+04	+0.261
10.200	+7.657e+03	+2.631e+03	+9.853e+03	+0.256
10.300	+5.679e+03	+2.269e+03	+1.023e+04	+0.285
10.400	+7.951e+03	+2.780e+03	+9.685e+03	+0.259
10.500	+6.834e+03	+2.999e+03	+1.046e+04	+0.305
10.600	+8.147e+03	+3.260e+03	+9.822e+03	+0.286
10.700	+6.642e+03	+1.493e+03	+1.020e+04	+0.184
10.800	+7.233e+03	+1.941e+03	+9.482e+03	+0.212
10.900	+7.923e+03	+2.965e+03	+9.696e+03	+0.272
11.000	+7.365e+03	+1.829e+03	+8.386e+03	+0.199
11.100	+8.026e+03	+3.508e+03	+9.497e+03	+0.304
11.200	+7.778e+03	+2.483e+03	+1.057e+04	+0.242
11.300	+7.532e+03	+2.408e+03	+9.525e+03	+0.242
11.400	+7.066e+03	+2.153e+03	+9.651e+03	+0.234
11.500	+5.469e+03	+2.667e+03	+1.009e+04	+0.328
11.600	+6.958e+03	+3.591e+03	+8.522e+03	+0.340
11.700	+6.798e+03	+2.819e+03	+1.096e+04	+0.293
11.800	+7.339e+03	+2.350e+03	+8.973e+03	+0.243
11.900	+7.449e+03	+1.891e+03	+1.120e+04	+0.202
12.000	+7.108e+03	+3.197e+03	+9.702e+03	+0.310
12.100	+7.943e+03	+2.486e+03	+9.603e+03	+0.238
12.200	+6.873e+03	+2.144e+03	+1.028e+04	+0.238
12.300	+7.803e+03	+2.596e+03	+9.720e+03	+0.250
12.400	+7.288e+03	+3.859e+03	+9.694e+03	+0.346
12.500	-1.530e+02	+7.077e+03	+9.711e+03	+1.022
12.600	+9.081e+02	+7.189e+03	+1.043e+04	+0.888
12.700	+1.395e+03	+9.590e+03	+9.530e+03	+0.873
12.800	+2.786e+03	+6.526e+03	+9.366e+03	+0.701
12.900	+1.093e+03	+8.651e+03	+9.669e+03	+0.888
13.000	+1.468e+03	+7.419e+03	+9.253e+03	+0.835
13.100	+1.375e+03	+8.998e+03	+8.993e+03	+0.867
13.200	+1.682e+03	+8.485e+03	+9.499e+03	+0.835
13.300	+2.720e+03	+9.000e+03	+1.042e+04	+0.768
13.400	+1.061e+03	+8.607e+03	+1.121e+04	+0.890
13.500	+2.508e+03	+8.429e+03	+9.554e+03	+0.771
13.600	+1.943e+03	+7.478e+03	+9.874e+03	+0.794
13.700	+3.247e+03	+8.232e+03	+1.079e+04	+0.717
13.800	+1.399e+03	+8.113e+03	+1.038e+04	+0.853
13.900	+1.512e+03	+8.157e+03	+9.603e+03	+0.844
14.000	+1.934e+03	+8.596e+03	+1.097e+04	+0.816
14.100	+2.361e+03	+8.174e+03	+9.171e+03	+0.776
14.200	+1.984e+03	+8.142e+03	+1.009e+04	+0.804
14.300	+2.967e+03	+8.119e+03	+1.011e+04	+0.732
14.400	+3.647e+03	+8.111e+03	+9.419e+03	+0.690
14.500	+1.360e+03	+7.043e+03	+8.736e+03	+0.838
14.600	+2.307e+03	+8.316e+03	+9.445e+03	+0.783
14.700	+1.804e+03	+7.403e+03	+1.045e+04	+0.804
14.800	+1.861e+03	+7.980e+03	+1.030e+04	+0.811
14.900	+1.773e+03	+7.882e+03	+1.113e+04	+0.816
15.000	+2.577e+03	+7.782e+03	+1.028e+04	+0.751
15.100	+3.007e+03	+7.607e+03	+1.011e+04	+0.717
15.200	+2.517e+03	+7.961e+03	+1.052e+04	+0.760
15.300	+1.778e+03	+7.592e+03	+1.004e+04	+0.810
15.400	+1.577e+03	+7.905e+03	+1.056e+04	+0.834
15.500	+1.878e+03	+8.262e+03	+1.135e+04	+0.815
15.600	+1.513e+03	+7.894e+03	+1.165e+04	+0.839
15.700	+1.445e+03	+6.957e+03	+9.671e+03	+0.828
15.800	+3.832e+02	+8.479e+03	+9.771e+03	+0.957
15.900	+2.572e+03	+8.090e+03	+1.045e+04	+0.759
16.000	+3.240e+03	+8.101e+03	+1.033e+04	+0.714
16.100	+2.750e+03	+8.176e+03	+1.098e+04	+0.748
16.200	+1.965e+03	+8.116e+03	+1.089e+04	+0.805
16.300	+1.774e+03	+7.429e+03	+9.192e+03	+0.807
16.400	+1.713e+03	+6.633e+03	+1.025e+04	+0.795
16.500	+1.520e+03	+7.568e+03	+8.422e+03	+0.833
16.600	+3.520e+03	+7.798e+03	+9.955e+03	+0.689
16.700	+2.454e+03	+7.800e+03	+1.081e+04	+0.761
16.800	+2.690e+03	+7.754e+03	+9.804e+03	+0.742
16.900	+1.947e+03	+6.926e+03	+1.014e+04	+0.781
17.000	+8.035e+02	+6.832e+03	+9.860e+03	+0.895
17.100	+2.903e+03	+8.373e+03	+1.014e+04	+0.743
17.200	+1.630e+03	+9.317e+03	+1.129e+04	+0.851
17.300	+1.420e+03	+8.594e+03	+8.509e+03	+0.858
17.400	+1.932e+03	+7.661e+03	+9.342e+03	+0.799
17.500	+2.145e+03	+8.311e+03	+1.016e+04	+0.795
17.600	+2.760e+03	+7.268e+03	+8.927e+03	+0.725
17.700	+1.151e+03	+6.596e+03	+9.500e+03	+0.851
17.800	+2.276e+03	+7.340e+03	+1.055e+04	+0.763
17.900	+2.968e+03	+8.446e+03	+1.044e+04	+0.740
18.000	+1.975e+03	+7.281e+03	+8.954e+03	+0.787
18.100	+1.999e+03	+7.786e+03	+1.042e+04	+0.796
18.200	+1.637e+03	+8.230e+03	+1.016e+04	+0.834
18.300	+1.355e+03	+8.153e+03	+9.662e+03	+0.857
18.400	+1.903e+03	+6.743e+03	+1.018e+04	+0.780
18.500	+3.427e+03	+8.285e+03	+1.029e+04	+0.707
18.600	+1.900e+03	+7.028e+03	+9.682e+03	+0.787
18.700	+3.143e+03	+8.451e+03	+1.061e+04	+0.729
18.800	+1.149e+03	+8.870e+03	+1.001e+04	+0.885
18.900	+1.697e+03	+7.755e+03	+1.166e+04	+0.820
19.000	+1.948e+03	+7.396e+03	+8.888e+03	+0.792
19.100	+1.113e+03	+7.923e+03	+9.841e+03	+0.877
19.200	+1.934e+03	+7.619e+03	+1.031e+04	+0.798
19.300	+2.748e+03	+6.978e+03	+1.035e+04	+0.717
19.400	+1.056e+03	+8.860e+03	+1.018e+04	+0.894
19.500	+3.156e+03	+7.028e+03	+1.006e+04	+0.690
19.600	+1.359e+03	+7.357e+03	+9.617e+03	+0.844
19.700	+2.482e+03	+6.039e+03	+9.769e+03	+0.709
19.800	+1.386e+03	+8.793e+03	+9.140e+03	+0.864
19.900	+2.424e+03	+8.968e+03	+1.033e+04	+0.787
20.000	+1.426e+03	+8.399e+03	+9.359e+03	+0.855
20.100	+2.309e+03	+6.891e+03	+1.040e+04	+0.749
20.200	+3.446e+03	+7.188e+03	+9.065e+03	+0.676
20.300	+2.039e+03	+8.014e+03	+1.007e+04	+0.797
20.400	+2.185e+03	+7.589e+03	+1.029e+04	+0.776
20.500	+2.740e+03	+9.770e+03	+9.328e+03	+0.781
20.600	+2.058e+03	+7.797e+03	+9.867e+03	+0.791
20.700	+1.464e+03	+8.271e+03	+9.923e+03	+0.850
20.800	+2.515e+03	+8.892e+03	+9.877e+03	+0.780
20.900	+1.950e+03	+7.954e+03	+1.043e+04	+0.803
21.000	+2.221e+03	+8.727e+03	+1.046e+04	+0.797
21.100	+1.523e+03	+8.091e+03	+9.336e+03	+0.842
21.200	+3.422e+03	+7.660e+03	+9.600e+03	+0.691
21.300	+1.021e+03	+7.819e+03	+1.061e+04	+0.884
21.400	+1.601e+03	+7.363e+03	+1.022e+04	+0.821
21.500	+1.838e+03	+7.368e+03	+1.144e+04	+0.800
21.600	+1.168e+03	+7.309e+03	+9.766e+03	+0.862
21.700	+2.084e+03	+7.114e+03	+1.171e+04	+0.773
21.800	+1.045e+03	+8.997e+03	+9.941e+03	+0.896
21.900	+2.403e+03	+8.347e+03	+1.233e+04	+0.776
22.000	+1.815e+03	+8.361e+03	+9.431e+03	+0.822
22.100	+3.286e+03	+7.823e+03	+1.130e+04	+0.704
22.200	+8.568e+02	+8.417e+03	+1.000e+04	+0.908
22.300	+1.042e+03	+8.861e+03	+1.010e+04	+0.895
22.400	+6.813e+02	+8.450e+03	+8.850e+03	+0.925
22.500	+1.839e+03	+7.855e+03	+1.025e+04	+0.810
22.600	+3.173e+03	+8.944e+03	+1.023e+04	+0.738
22.700	+1.306e+03	+9.987e+03	+1.051e+04	+0.884
22.800	+1.596e+03	+8.203e+03	+9.287e+03	+0.837
22.900	+1.999e+03	+7.976e+03	+1.107e+04	+0.800
23.000	+1.318e+03	+8.296e+03	+1.039e+04	+0.863
23.100	+3.219e+03	+7.577e+03	+9.136e+03	+0.702
23.200	+2.373e+03	+8.184e+03	+1.033e+04	+0.775
23.300	+2.851e+03	+7.911e+03	+8.554e+03	+0.735
23.400	+1.928e+03	+9.110e+03	+1.113e+04	+0.825
23.500	+3.103e+03	+8.309e+03	+1.018e+04	+0.728
23.600	+3.201e+03	+7.110e+03	+1.156e+04	+0.690
23.700	+1.660e+03	+7.990e+03	+9.891e+03	+0.828
23.800	+3.117e+03	+6.820e+03	+1.191e+04	+0.686
23.900	+1.313e+03	+8.565e+03	+9.105e+03	+0.867
24.000	+2.117e+03	+7.817e+03	+1.004e+04	+0.787
24.100	+2.022e+03	+8.194e+03	+1.016e+04	+0.802
24.200	+2.949e+03	+7.548e+03	+8.563e+03	+0.719
24.300	+3.233e+03	+8.942e+03	+9.422e+03	+0.734
24.400	+1.443e+03	+7.394e+03	+1.055e+04	+0.837
24.500	+1.793e+03	+7.425e+03	+9.865e+03	+0.806
24.600	+2.337e+03	+8.089e+03	+1.135e+04	+0.776
24.700	+1.171e+03	+9.195e+03	+8.531e+03	+0.887
24.800	+2.155e+03	+8.072e+03	+9.646e+03	+0.789
24.900	+1.831e+03	+8.154e+03	+9.959e+03	+0.817
25.000	+2.258e+03	+8.181e+03	+9.802e+03	+0.784
25.100	+2.103e+03	+8.543e+03	+8.547e+03	+0.802
25.200	+2.296e+03	+7.460e+03	+1.152e+04	+0.765
25.300	+3.529e+03	+5.637e+03	+1.132e+04	+0.615
25.400	+4.787e+03	+5.033e+03	+1.026e+04	+0.513
25.500	+5.734e+03	+4.951e+03	+9.781e+03	+0.463
25.600	+5.408e+03	+5.244e+03	+9.785e+03	+0.492
25.700	+4.954e+03	+4.221e+03	+9.475e+03	+0.460
25.800	+5.596e+03	+6.235e+03	+1.045e+04	+0.527
25.900	+6.039e+03	+5.237e+03	+9.136e+03	+0.464
26.000	+4.893e+03	+4.438e+03	+1.020e+04	+0.476
26.100	+5.045e+03	+5.115e+03	+9.883e+03	+0.503
26.200	+4.247e+03	+6.530e+03	+1.093e+04	+0.606
26.300	+4.008e+03	+5.568e+03	+1.068e+04	+0.581
26.400	+5.910e+03	+5.289e+03	+1.055e+04	+0.472
26.500	+5.120e+03	+4.610e+03	+1.046e+04	+0.474
26.600	+4.391e+03	+4.167e+03	+9.343e+03	+0.487
26.700	+4.459e+03	+6.303e+03	+9.001e+03	+0.586
26.800	+4.943e+03	+5.556e+03	+1.114e+04	+0.529
26.900	+6.421e+03	+3.160e+03	+1.077e+04	+0.330
27.000	+8.511e+03	+1.837e+03	+1.123e+04	+0.178
27.100	+8.354e+03	+1.862e+03	+9.502e+03	+0.182
27.200	+7.031e+03	+2.149e+03	+1.022e+04	+0.234
27.300	+8.098e+03	+2.748e+03	+1.078e+04	+0.253
27.400	+8.720e+03	+2.514e+03	+1.111e+04	+0.224
27.500	+6.508e+03	+1.761e+03	+1.102e+04	+0.213
27.600	+7.134e+03	+2.532e+03	+1.025e+04	+0.262
27.700	+5.763e+03	+3.407e+03	+1.034e+04	+0.372
27.800	+6.407e+03	+1.492e+03	+1.021e+04	+0.189
27.900	+7.524e+03	+3.185e+03	+9.497e+03	+0.297
28.000	+7.418e+03	+1.453e+03	+1.120e+04	+0.164
28.100	+6.475e+03	+3.385e+03	+1.003e+04	+0.343
28.200	+6.872e+03	+2.779e+03	+1.049e+04	+0.288
28.300	+7.131e+03	+2.656e+03	+1.001e+04	+0.271
28.400	+7.393e+03	+2.252e+03	+9.453e+03	+0.234
28.500	+7.831e+03	+2.002e+03	+9.985e+03	+0.204
28.600	+7.888e+03	+2.762e+03	+8.949e+03	+0.259
28.700	+4.962e+03	+5.719e+03	+1.018e+04	+0.535
28.800	+5.919e+03	+5.254e+03	+9.795e+03	+0.470
28.900	+5.282e+03	+5.867e+03	+9.453e+03	+0.526
29.000	+4.551e+03	+5.733e+03	+1.017e+04	+0.557
29.100	+5.056e+03	+5.530e+03	+9.938e+03	+0.522
29.200	+4.066e+03	+4.306e+03	+1.077e+04	+0.514
29.300	+4.614e+03	+4.596e+03	+1.122e+04	+0.499
29.400	+4.624e+03	+5.018e+03	+1.151e+04	+0.520
29.500	+5.281e+03	+3.941e+03	+9.680e+03	+0.427
29.600	+5.257e+03	+4.393e+03	+1.024e+04	+0.455
29.700	+5.251e+03	+5.672e+03	+1.126e+04	+0.519
29.800	+4.492e+03	+4.453e+03	+1.019e+04	+0.498
29.900	+4.573e+03	+4.850e+03	+9.133e+03	+0.515
30.000	+3.581e+03	+5.273e+03	+1.093e+04	+0.596
30.100	+5.739e+03	+5.462e+03	+1.143e+04	+0.488
30.200	+4.643e+03	+5.949e+03	+9.686e+03	+0.562
30.300	+5.490e+03	+5.110e+03	+9.471e+03	+0.482
30.400	+4.584e+03	+4.329e+03	+1.088e+04	+0.486
30.500	+4.644e+03	+4.852e+03	+1.105e+04	+0.511
30.600	+5.821e+03	+5.140e+03	+9.683e+03	+0.469
30.700	+5.027e+03	+4.222e+03	+9.200e+03	+0.457
30.800	+6.592e+03	+4.660e+03	+1.116e+04	+0.414
30.900	+4.872e+03	+3.946e+03	+1.108e+04	+0.448
31.000	+4.997e+03	+5.961e+03	+9.397e+03	+0.544
31.100	+5.161e+03	+4.772e+03	+9.784e+03	+0.480
31.200	+4.736e+03	+3.798e+03	+1.112e+04	+0.445
31.300	+5.007e+03	+3.194e+03	+9.158e+03	+0.389
31.400	+5.153e+03	+5.793e+03	+1.017e+04	+0.529
31.500	+4.941e+03	+4.102e+03	+1.046e+04	+0.454
31.600	+5.337e+03	+6.093e+03	+9.074e+03	+0.533
31.700	+5.489e+03	+5.702e+03	+1.086e+04	+0.510
31.800	+4.915e+03	+5.323e+03	+1.046e+04	+0.520
31.900	+4.074e+03	+5.387e+03	+1.018e+04	+0.569
32.000	+5.953e+03	+4.107e+03	+9.385e+03	+0.408
32.100	+5.497e+03	+5.486e+03	+1.028e+04	+0.500
32.200	+4.754e+03	+4.306e+03	+1.074e+04	+0.475
32.300	+4.143e+03	+4.575e+03	+8.689e+03	+0.525
32.400	+5.818e+03	+6.236e+03	+1.066e+04	+0.517
32.500	+5.689e+03	+6.150e+03	+9.455e+03	+0.519
32.600	+4.992e+03	+4.328e+03	+9.776e+03	+0.464
32.700	+5.735e+03	+5.774e+03	+1.074e+04	+0.502
32.800	+5.596e+03	+3.501e+03	+9.698e+03	+0.385
32.900	+5.889e+03	+5.433e+03	+9.797e+03	+0.480
33.000	+5.012e+03	+5.909e+03	+9.234e+03	+0.541
33.100	+4.253e+03	+3.909e+03	+1.055e+04	+0.479
33.200	+4.366e+03	+5.410e+03	+1.076e+04	+0.553
33.300	+5.780e+03	+4.877e+03	+9.640e+03	+0.458
33.400	+6.646e+03	+4.775e+03	+9.351e+03	+0.418
33.500	+5.049e+03	+6.441e+03	+9.472e+03	+0.561
33.600	+3.728e+03	+4.636e+03	+1.002e+04	+0.554
33.700	+3.862e+03	+4.126e+03	+1.044e+04	+0.517
33.800	+4.448e+03	+5.521e+03	+9.515e+03	+0.554
33.900	+4.435e+03	+4.793e+03	+9.465e+03	+0.519
34.000	+4.965e+03	+5.314e+03	+1.057e+04	+0.517
34.100	+4.992e+03	+4.365e+03	+9.062e+03	+0.467
34.200	+4.908e+03	+4.602e+03	+1.089e+04	+0.484
34.300	+5.638e+03	+4.424e+03	+9.889e+03	+0.440
34.400	+4.470e+03	+5.043e+03	+9.411e+03	+0.530
34.500	+5.136e+03	+4.803e+03	+1.052e+04	+0.483
34.600	+5.706e+03	+4.810e+03	+1.034e+04	+0.457
34.700	+5.514e+03	+5.670e+03	+9.663e+03	+0.507
34.800	+3.849e+03	+4.253e+03	+1.123e+04	+0.525
34.900	+6.656e+03	+6.168e+03	+1.021e+04	+0.481
35.000	+4.176e+03	+5.164e+03	+9.244e+03	+0.553
35.100	+5.247e+03	+4.624e+03	+9.800e+03	+0.468
35.200	+4.337e+03	+6.400e+03	+9.233e+03	+0.596
35.300	+5.743e+03	+4.332e+03	+1.136e+04	+0.430
35.400	+6.591e+03	+5.680e+03	+8.875e+03	+0.463
35.500	+5.079e+03	+5.687e+03	+1.122e+04	+0.528
35.600	+5.985e+03	+6.225e+03	+9.095e+03	+0.510
35.700	+5.525e+03	+3.724e+03	+8.854e+03	+0.403
35.800	+4.239e+03	+6.229e+03	+9.296e+03	+0.595
35.900	+4.156e+03	+5.585e+03	+1.248e+04	+0.573
36.000	+5.153e+03	+5.999e+03	+1.067e+04	+0.538
36.100	+5.946e+03	+5.525e+03	+9.310e+03	+0.482
36.200	+6.822e+03	+4.402e+03	+9.389e+03	+0.392
36.300	+7.105e+03	+2.986e+03	+1.059e+04	+0.296
36.400	+7.237e+03	+1.895e+03	+1.006e+04	+0.207
36.500	+7.527e+03	+3.031e+03	+1.006e+04	+0.287
36.600	+6.430e+03	+3.035e+03	+1.048e+04	+0.321
36.700	+8.668e+03	+3.338e+03	+1.078e+04	+0.278
36.800	+7.643e+03	+2.739e+03	+1.043e+04	+0.264
36.900	+7.894e+03	+1.645e+03	+9.421e+03	+0.172
37.000	+8.076e+03	+1.802e+03	+8.613e+03	+0.182
37.100	+8.275e+03	+3.490e+03	+9.170e+03	+0.297
37.200	+7.159e+03	+2.583e+03	+1.092e+04	+0.265
37.300	+8.383e+03	+2.955e+03	+1.067e+04	+0.261
37.400	+7.460e+03	+2.935e+03	+1.049e+04	+0.282
37.500	+7.658e+03	+3.439e+03	+1.068e+04	+0.310
37.600	+7.521e+03	+2.408e+03	+8.458e+03	+0.242
37.700	+7.824e+03	+2.535e+03	+9.466e+03	+0.245
37.800	+8.166e+03	+1.931e+03	+1.069e+04	+0.191
37.900	+7.176e+03	+1.765e+03	+9.968e+03	+0.197
38.000	+6.630e+03	+1.931e+03	+9.813e+03	+0.226
38.100	+7.393e+03	+3.412e+03	+9.952e+03	+0.316
38.200	+6.408e+03	+1.722e+03	+9.787e+03	+0.212
38.300	+7.481e+03	+2.787e+03	+1.069e+04	+0.271
38.400	+6.301e+03	+2.803e+03	+1.021e+04	+0.308
38.500	+7.256e+03	+2.675e+03	+9.262e+03	+0.269
38.600	+5.525e+03	+4.443e+03	+9.498e+03	+0.446
38.700	+7.347e+03	+1.940e+03	+9.932e+03	+0.209
38.800	+7.644e+03	+1.831e+03	+9.194e+03	+0.193
38.900	+7.665e+03	+1.818e+03	+9.798e+03	+0.192
39.000	+6.563e+03	+1.814e+03	+9.853e+03	+0.217
39.100	+7.758e+03	+1.673e+03	+9.523e+03	+0.177
39.200	+6.977e+03	+3.061e+03	+1.075e+04	+0.305
39.300	+7.538e+03	+2.803e+03	+1.035e+04	+0.271
39.400	+7.248e+03	+2.323e+03	+1.024e+04	+0.243
39.500	+7.048e+03	+1.554e+03	+9.215e+03	+0.181
39.600	+6.832e+03	+3.296e+03	+9.812e+03	+0.325
39.700	+7.876e+03	+2.342e+03	+1.197e+04	+0.229
39.800	+7.490e+03	+2.340e+03	+1.177e+04	+0.238
39.900	+5.941e+03	+3.324e+03	+9.381e+03	+0.359
40.000	+8.638e+03	+1.809e+03	+1.021e+04	+0.173
40.100	+8.417e+03	+1.758e+03	+1.054e+04	+0.173
40.200	+7.867e+03	+2.319e+03	+1.041e+04	+0.228
40.300	+8.256e+03	+2.260e+03	+1.032e+04	+0.215
40.400	+7.354e+03	+1.893e+03	+8.577e+03	+0.205
40.500	+8.036e+03	+2.321e+03	+9.178e+03	+0.224
40.600	+6.775e+03	+3.181e+03	+1.015e+04	+0.320
40.700	+7.461e+03	+3.935e+03	+9.273e+03	+0.345
40.800	+7.008e+03	+2.305e+03	+9.502e+03	+0.248
40.900	+7.532e+03	+2.413e+03	+9.436e+03	+0.243
41.000	+7.273e+03	+2.670e+03	+1.053e+04	+0.269
41.100	+8.082e+03	+2.516e+03	+1.068e+04	+0.237
41.200	+6.882e+03	+3.722e+03	+1.020e+04	+0.351
41.300	+9.057e+03	+3.308e+03	+1.114e+04	+0.268
41.400	+7.015e+03	+2.940e+03	+8.648e+03	+0.295
41.500	+8.364e+03	+2.640e+03	+1.093e+04	+0.240
41.600	+7.590e+03	+2.447e+03	+1.173e+04	+0.244
41.700	+7.433e+03	+2.204e+03	+9.672e+03	+0.229
41.800	+6.858e+03	+3.696e+03	+9.259e+03	+0.350
41.900	+7.310e+03	+2.224e+03	+1.187e+04	+0.233
42.000	+7.618e+03	+2.468e+03	+9.636e+03	+0.245
