%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.500	+2.162e+03	+7.406e+03	+9.393e+03	+0.774
3.600	-5.100e+02	+7.858e+03	+9.842e+03	+1.069
3.700	+1.350e+03	+8.898e+03	+9.327e+03	+0.868
3.800	+1.504e+03	+7.726e+03	+1.017e+04	+0.837
3.900	+2.284e+03	+7.394e+03	+1.145e+04	+0.764
4.000	+2.123e+03	+6.973e+03	+9.385e+03	+0.767
4.100	+1.669e+03	+8.175e+03	+1.086e+04	+0.830
4.200	+2.227e+03	+7.001e+03	+9.730e+03	+0.759
4.300	+2.621e+03	+6.639e+03	+9.431e+03	+0.717
4.400	+2.959e+03	+7.983e+03	+1.179e+04	+0.730
4.500	+1.077e+03	+9.728e+03	+9.875e+03	+0.900
4.600	+2.013e+03	+7.482e+03	+9.346e+03	+0.788
4.700	+8.413e+02	+8.502e+03	+9.879e+03	+0.910
4.800	+2.774e+03	+8.005e+03	+1.009e+04	+0.743
4.900	+2.306e+03	+7.540e+03	+1.031e+04	+0.766
5.000	+2.741e+03	+6.354e+03	+9.670e+03	+0.699
5.100	+1.726e+03	+6.955e+03	+9.546e+03	+0.801
5.200	+2.661e+03	+7.296e+03	+9.009e+03	+0.733
5.300	+1.442e+03	+9.112e+03	+8.443e+03	+0.863
5.400	+2.436e+03	+7.297e+03	+9.912e+03	+0.750
5.500	+1.120e+03	+7.683e+03	+9.854e+03	+0.873
5.600	+2.539e+03	+7.485e+03	+1.058e+04	+0.747
5.700	+1.873e+03	+8.602e+03	+1.032e+04	+0.821
5.800	+1.527e+03	+8.261e+03	+1.057e+04	+0.844
5.900	+2.374e+03	+7.012e+03	+9.958e+03	+0.747
6.000	+1.596e+03	+8.085e+03	+1.025e+04	+0.835
6.100	+2.522e+03	+8.778e+03	+1.037e+04	+0.777
6.200	+1.039e+03	+7.727e+03	+1.068e+04	+0.881
6.300	+1.227e+03	+8.743e+03	+1.028e+04	+0.877
6.400	+1.764e+03	+6.958e+03	+9.719e+03	+0.798
6.500	+2.104e+03	+8.848e+03	+9.509e+03	+0.808
6.600	+2.734e+03	+7.151e+03	+1.005e+04	+0.723
6.700	+9.198e+02	+7.702e+03	+1.092e+04	+0.893
6.800	+1.250e+03	+8.656e+03	+1.058e+04	+0.874
6.900	+8.432e+02	+8.284e+03	+9.770e+03	+0.908
7.000	+3.111e+03	+7.625e+03	+9.714e+03	+0.710
7.100	+2.308e+03	+8.330e+03	+1.071e+04	+0.783
7.200	+1.877e+03	+9.966e+03	+9.275e+03	+0.841
7.300	+2.281e+03	+9.145e+03	+1.011e+04	+0.800
7.400	+2.164e+03	+7.349e+03	+1.144e+04	+0.773
7.500	+3.178e+03	+8.650e+03	+1.040e+04	+0.731
7.600	+9.078e+02	+7.415e+03	+1.019e+04	+0.891
7.700	+3.243e+03	+7.855e+03	+9.556e+03	+0.708
7.800	+1.835e+03	+6.757e+03	+9.300e+03	+0.786
7.900	+2.256e+03	+9.435e+03	+1.040e+04	+0.807
8.000	+1.255e+03	+8.474e+03	+1.074e+04	+0.871
8.100	+1.326e+03	+7.144e+03	+8.970e+03	+0.843
8.200	+1.864e+03	+9.401e+03	+1.048e+04	+0.835
8.300	+3.270e+03	+6.815e+03	+1.061e+04	+0.676
8.400	+4.484e+03	+6.309e+03	+1.011e+04	+0.585
8.500	+4.282e+03	+5.314e+03	+1.018e+04	+0.554
8.600	+4.840e+03	+5.327e+03	+8.333e+03	+0.524
8.700	+5.355e+03	+4.123e+03	+1.042e+04	+0.435
8.800	+5.377e+03	+6.826e+03	+1.020e+04	+0.559
8.900	+3.831e+03	+4.148e+03	+1.176e+04	+0.520
9.000	+4.703e+03	+5.141e+03	+9.600e+03	+0.522
9.100	+5.316e+03	+4.756e+03	+1.082e+04	+0.472
9.200	+4.605e+03	+4.139e+03	+1.083e+04	+0.473
9.300	+7.687e+03	+2.347e+03	+1.009e+04	+0.234
9.400	+7.860e+03	+2.756e+03	+8.986e+03	+0.260
9.500	+7.111e+03	+2.800e+03	+9.602e+03	+0.283
9.600	+7.939e+03	+2.061e+03	+1.062e+04	+0.206
9.700	+6.893e+03	+2.124e+03	+1.026e+04	+0.236
9.800	+7.914e+03	+3.383e+03	+1.057e+04	+0.299
9.900	+7.922e+03	+2.487e+03	+9.713e+03	+0.239
10.000	+7.601e+03	+2.774e+03	+9.718e+03	+0.267
10.100	+8.440e+03	+2.668e+03	+1.033e+04	+0.240
10.200	+7.603e+03	+2.437e+03	+9.937e+03	+0.243
10.300	+7.123e+03	+1.686e+03	+1.155e+04	+0.191
10.400	+7.364e+03	+4.379e+03	+1.047e+04	+0.373
10.500	+6.816e+03	+2.776e+03	+9.699e+03	+0.289
10.600	+7.841e+03	+2.848e+03	+1.001e+04	+0.266
10.700	+8.095e+03	+3.159e+03	+1.018e+04	+0.281
10.800	+7.604e+03	+2.266e+03	+9.894e+03	+0.230
10.900	+6.702e+03	+2.494e+03	+9.562e+03	+0.271
11.000	+7.836e+03	+1.123e+03	+9.694e+03	+0.125
11.100	+8.517e+03	+1.740e+03	+1.072e+04	+0.170
11.200	+6.595e+03	+2.796e+03	+9.242e+03	+0.298
11.300	+7.151e+03	+1.922e+03	+9.450e+03	+0.212
11.400	+8.532e+03	+2.139e+03	+9.660e+03	+0.200
11.500	+7.971e+03	+3.192e+03	+9.617e+03	+0.286
11.600	+8.032e+03	+2.873e+03	+1.064e+04	+0.263
11.700	+8.165e+03	+2.406e+03	+1.016e+04	+0.228
11.800	+8.150e+03	+2.820e+03	+1.020e+04	+0.257
11.900	+7.036e+03	+2.046e+03	+1.009e+04	+0.225
12.000	+7.509e+03	+2.632e+03	+1.010e+04	+0.260
12.100	+7.442e+03	+2.509e+03	+1.073e+04	+0.252
12.200	+8.370e+03	+2.617e+03	+9.932e+03	+0.238
12.300	+7.631e+03	+2.635e+03	+1.082e+04	+0.257
12.400	+7.311e+03	+3.295e+03	+9.980e+03	+0.311
12.500	+8.894e+03	+2.908e+03	+1.010e+04	+0.246
12.600	+7.131e+03	+2.444e+03	+1.036e+04	+0.255
12.700	+6.564e+03	+2.627e+03	+9.224e+03	+0.286
12.800	+6.412e+03	+3.775e+03	+1.098e+04	+0.371
12.900	+8.141e+03	+3.281e+03	+1.160e+04	+0.287
13.000	+6.982e+03	+1.910e+03	+9.868e+03	+0.215
13.100	+8.046e+03	+3.271e+03	+1.018e+04	+0.289
13.200	+7.187e+03	+1.382e+03	+1.041e+04	+0.161
13.300	+6.623e+03	+2.353e+03	+1.001e+04	+0.262
13.400	+7.881e+03	+1.648e+03	+1.042e+04	+0.173
13.500	+6.957e+03	+2.168e+03	+8.639e+03	+0.238
13.600	+7.250e+03	+2.611e+03	+9.627e+03	+0.265
13.700	+7.214e+03	+1.600e+03	+9.510e+03	+0.182
13.800	+7.528e+03	+1.647e+03	+1.037e+04	+0.179
13.900	+6.703e+03	+1.826e+03	+9.031e+03	+0.214
14.000	+7.227e+03	+2.308e+03	+1.108e+04	+0.242
14.100	+7.644e+03	+2.908e+03	+1.052e+04	+0.276
14.200	+8.437e+03	+3.558e+03	+1.085e+04	+0.297
14.300	+7.555e+03	+2.898e+03	+1.013e+04	+0.277
14.400	+9.137e+03	+2.162e+03	+9.315e+03	+0.191
14.500	+6.352e+03	+2.043e+03	+1.012e+04	+0.243
14.600	+8.138e+03	+1.768e+03	+1.011e+04	+0.178
14.700	+8.144e+03	+2.287e+03	+9.529e+03	+0.219
14.800	+7.136e+03	+3.406e+03	+1.005e+04	+0.323
14.900	+8.281e+03	+2.526e+03	+9.867e+03	+0.234
15.000	+7.610e+03	+1.722e+03	+9.814e+03	+0.185
15.100	+7.172e+03	+1.971e+03	+1.042e+04	+0.216
15.200	+7.233e+03	+2.927e+03	+9.872e+03	+0.288
15.300	+6.837e+03	+3.239e+03	+1.133e+04	+0.321
15.400	+7.812e+03	+1.871e+03	+1.018e+04	+0.193
15.500	+7.030e+03	+2.086e+03	+9.542e+03	+0.229
15.600	+9.079e+03	+1.170e+03	+1.013e+04	+0.114
15.700	+7.274e+03	+2.498e+03	+1.049e+04	+0.256
15.800	+7.358e+03	+2.909e+03	+1.041e+04	+0.283
15.900	+7.913e+03	+2.985e+03	+9.419e+03	+0.274
16.000	+6.573e+03	+2.380e+03	+1.071e+04	+0.266
16.100	+7.374e+03	+8.057e+02	+1.014e+04	+0.099
16.200	+6.765e+03	+3.148e+03	+1.013e+04	+0.318
16.300	+6.768e+03	+2.348e+03	+9.355e+03	+0.258
16.400	+7.765e+03	+1.128e+03	+1.021e+04	+0.127
16.500	+8.462e+03	+2.563e+03	+9.843e+03	+0.232
16.600	+7.819e+03	+2.275e+03	+9.712e+03	+0.225
16.700	+7.365e+03	+2.490e+03	+1.122e+04	+0.253
16.800	+7.657e+03	+1.925e+03	+9.721e+03	+0.201
16.900	+7.857e+03	+3.582e+03	+1.016e+04	+0.313
17.000	+8.492e+03	+2.494e+03	+1.007e+04	+0.227
17.100	+6.324e+03	+1.832e+03	+8.834e+03	+0.225
17.200	+7.833e+03	+1.538e+03	+9.713e+03	+0.164
17.300	+8.022e+03	+2.434e+03	+1.150e+04	+0.233
17.400	+8.303e+03	+2.189e+03	+1.161e+04	+0.209
17.500	+7.414e+03	+2.033e+03	+1.021e+04	+0.215
17.600	+7.822e+03	+1.057e+03	+9.872e+03	+0.119
17.700	+7.109e+03	+2.569e+03	+9.847e+03	+0.265
17.800	+8.520e+03	+3.097e+03	+1.029e+04	+0.267
17.900	+6.975e+03	+2.102e+03	+9.809e+03	+0.232
18.000	+6.998e+03	+3.167e+03	+1.143e+04	+0.312
18.100	+8.084e+03	+2.460e+03	+1.009e+04	+0.233
18.200	+7.211e+03	+8.081e+02	+9.495e+03	+0.101
18.300	+8.296e+03	+1.490e+03	+9.350e+03	+0.152
18.400	+7.176e+03	+1.914e+03	+1.016e+04	+0.211
18.500	+5.868e+03	+1.888e+03	+9.516e+03	+0.243
18.600	+7.603e+03	+1.727e+03	+9.415e+03	+0.185
18.700	+7.345e+03	+2.692e+03	+9.196e+03	+0.268
18.800	+8.218e+03	+2.561e+03	+1.006e+04	+0.238
18.900	+7.833e+03	+2.397e+03	+1.041e+04	+0.234
19.000	+8.194e+03	+2.556e+03	+1.054e+04	+0.238
19.100	+8.218e+03	+1.896e+03	+9.205e+03	+0.187
19.200	+7.837e+03	+3.124e+03	+1.021e+04	+0.285
19.300	+7.607e+03	+2.461e+03	+1.062e+04	+0.244
19.400	+7.309e+03	+1.885e+03	+9.767e+03	+0.205
19.500	+7.797e+03	+1.943e+03	+1.065e+04	+0.200
19.600	+6.753e+03	+1.701e+03	+1.018e+04	+0.201
19.700	+7.475e+03	+2.274e+03	+9.018e+03	+0.233
19.800	+7.337e+03	+1.438e+03	+9.220e+03	+0.164
19.900	+7.410e+03	+3.070e+03	+9.861e+03	+0.293
20.000	+6.484e+03	+2.744e+03	+1.082e+04	+0.297
20.100	+7.016e+03	+2.398e+03	+1.045e+04	+0.255
20.200	+6.975e+03	+1.888e+03	+1.008e+04	+0.213
20.300	+7.402e+03	+2.948e+03	+1.027e+04	+0.285
20.400	+6.528e+03	+2.647e+03	+1.104e+04	+0.288
20.500	+7.145e+03	+2.607e+03	+1.060e+04	+0.267
20.600	+7.299e+03	+2.928e+03	+1.053e+04	+0.286
20.700	+6.678e+03	+3.085e+03	+1.073e+04	+0.316
20.800	+8.339e+03	+2.683e+03	+1.123e+04	+0.243
20.900	+8.835e+03	+3.771e+03	+1.101e+04	+0.299
21.000	+7.829e+03	+3.349e+03	+1.006e+04	+0.300
21.100	+8.790e+03	+4.057e+03	+9.837e+03	+0.316
21.200	+6.862e+03	+2.354e+03	+8.501e+03	+0.255
21.300	+8.166e+03	+3.067e+03	+1.104e+04	+0.273
21.400	+7.832e+03	+1.465e+02	+8.969e+03	+0.018
21.500	+7.530e+03	+2.632e+03	+9.339e+03	+0.259
21.600	+7.046e+03	+2.739e+03	+1.060e+04	+0.280
21.700	+8.184e+03	+3.625e+03	+8.838e+03	+0.307
21.800	+8.197e+03	+2.192e+03	+1.039e+04	+0.211
21.900	+8.910e+03	+3.436e+02	+9.076e+03	+0.037
22.000	+5.935e+03	+2.212e+03	+8.748e+03	+0.271
22.100	+6.271e+03	+1.762e+03	+1.218e+04	+0.219
22.200	+7.320e+03	+2.576e+03	+9.739e+03	+0.260
22.300	+5.845e+03	+4.717e+03	+9.560e+03	+0.447
22.400	+4.065e+03	+3.915e+03	+9.409e+03	+0.491
22.500	+7.700e+03	+2.721e+03	+1.018e+04	+0.261
22.600	+8.340e+03	+2.037e+03	+1.136e+04	+0.196
22.700	+8.241e+03	+2.743e+03	+9.290e+03	+0.250
22.800	+8.088e+03	+3.056e+03	+9.909e+03	+0.274
22.900	+7.012e+03	+1.984e+03	+9.545e+03	+0.221
23.000	+7.403e+03	+2.896e+03	+8.751e+03	+0.281
23.100	+8.215e+03	+4.231e+03	+1.052e+04	+0.340
23.200	+7.075e+03	+1.927e+03	+9.981e+03	+0.214
23.300	+6.750e+03	+3.044e+03	+1.065e+04	+0.311
23.400	+7.813e+03	+3.132e+03	+9.456e+03	+0.286
23.500	+7.949e+03	+2.792e+03	+9.659e+03	+0.260
23.600	+7.498e+03	+3.826e+03	+1.028e+04	+0.338
23.700	+7.932e+03	+2.591e+03	+8.928e+03	+0.246
23.800	+7.178e+03	+1.958e+03	+1.002e+04	+0.214
23.900	+7.852e+03	+2.859e+03	+9.758e+03	+0.267
24.000	+7.830e+03	+2.813e+03	+9.594e+03	+0.264
24.100	+6.672e+03	+3.316e+03	+9.641e+03	+0.332
24.200	+7.187e+03	+2.557e+03	+1.044e+04	+0.262
24.300	+7.853e+03	+3.351e+03	+1.154e+04	+0.299
24.400	+7.760e+03	+2.602e+03	+8.495e+03	+0.251
24.500	+7.287e+03	+2.312e+03	+8.617e+03	+0.241
24.600	+7.761e+03	+2.969e+03	+1.157e+04	+0.277
24.700	+7.694e+03	+2.192e+03	+1.010e+04	+0.222
24.800	+7.053e+03	+2.181e+03	+1.062e+04	+0.236
24.900	+7.520e+03	+2.351e+03	+1.058e+04	+0.238
25.000	+6.713e+03	+2.909e+03	+1.134e+04	+0.302
25.100	+8.246e+03	+2.523e+03	+8.658e+03	+0.234
25.200	+7.724e+03	+1.482e+03	+1.073e+04	+0.161
25.300	+6.454e+03	+7.798e+02	+1.040e+04	+0.108
25.400	+6.968e+03	+3.619e+03	+1.037e+04	+0.342
25.500	+7.308e+03	+2.053e+03	+1.062e+04	+0.219
25.600	+6.792e+03	+2.084e+03	+9.784e+03	+0.235
25.700	+7.281e+03	+2.235e+03	+1.077e+04	+0.235
25.800	+6.881e+03	+2.918e+03	+1.144e+04	+0.298
25.900	+7.926e+03	+6.567e+02	+9.704e+03	+0.077
26.000	+6.991e+03	+2.607e+03	+9.688e+03	+0.272
26.100	+7.836e+03	+2.230e+03	+1.095e+04	+0.222
26.200	+8.354e+03	+2.882e+03	+1.066e+04	+0.256
26.300	+7.855e+03	+2.858e+03	+1.007e+04	+0.267
26.400	+7.478e+03	+2.884e+03	+1.085e+04	+0.278
26.500	+8.035e+03	+3.496e+03	+9.084e+03	+0.303
26.600	+7.484e+03	+4.093e+03	+1.087e+04	+0.354
26.700	+6.358e+03	+1.842e+03	+9.873e+03	+0.225
26.800	+7.552e+03	+2.230e+03	+1.022e+04	+0.228
26.900	+7.597e+03	+2.201e+03	+9.582e+03	+0.225
27.000	+8.849e+03	+3.721e+03	+9.788e+03	+0.296
27.100	+8.046e+03	+2.417e+03	+1.141e+04	+0.231
27.200	+7.132e+03	+2.773e+03	+9.881e+03	+0.280
27.300	+9.124e+03	+3.470e+03	+1.044e+04	+0.276
27.400	+7.007e+03	+2.353e+03	+9.577e+03	+0.251
27.500	+7.821e+03	+2.115e+03	+9.726e+03	+0.213
27.600	+7.734e+03	+3.375e+03	+1.072e+04	+0.304
27.700	+7.746e+03	+3.440e+03	+9.976e+03	+0.308
27.800	+6.975e+03	+2.434e+03	+1.019e+04	+0.259
27.900	+6.971e+03	+2.637e+03	+9.238e+03	+0.274
28.000	+8.184e+03	+1.970e+03	+1.030e+04	+0.194
28.100	+8.286e+03	+3.050e+03	+1.049e+04	+0.269
28.200	+8.234e+03	+3.334e+03	+9.597e+03	+0.288
28.300	+7.889e+03	+2.524e+03	+9.217e+03	+0.242
28.400	+7.234e+03	+3.396e+03	+1.109e+04	+0.319
28.500	+6.589e+03	+2.674e+03	+1.052e+04	+0.289
28.600	+6.792e+03	+1.643e+03	+1.120e+04	+0.195
28.700	+6.756e+03	+1.863e+03	+9.309e+03	+0.216
28.800	+8.506e+03	+2.186e+03	+8.875e+03	+0.204
28.900	+7.506e+03	+2.389e+03	+8.153e+03	+0.241
29.000	+7.957e+03	+3.109e+03	+9.884e+03	+0.281
29.100	+6.822e+03	+1.936e+03	+1.028e+04	+0.221
29.200	+8.757e+03	+1.296e+03	+9.194e+03	+0.129
29.300	+7.757e+03	+3.569e+03	+1.004e+04	+0.315
29.400	+7.136e+03	+3.448e+03	+1.046e+04	+0.326
29.500	+5.449e+03	+4.483e+03	+1.084e+04	+0.451
29.600	+4.578e+03	+4.279e+03	+9.927e+03	+0.483
29.700	+5.559e+03	+4.662e+03	+1.024e+04	+0.456
29.800	+4.165e+03	+5.653e+03	+9.304e+03	+0.576
29.900	+5.484e+03	+5.842e+03	+8.921e+03	+0.516
30.000	+5.955e+03	+5.018e+03	+8.602e+03	+0.457
30.100	+5.156e+03	+5.268e+03	+9.931e+03	+0.505
30.200	+5.028e+03	+4.816e+03	+1.067e+04	+0.489
30.300	+5.322e+03	+3.595e+03	+1.061e+04	+0.403
30.400	+5.755e+03	+5.161e+03	+1.008e+04	+0.473
30.500	+4.227e+03	+4.734e+03	+1.032e+04	+0.528
30.600	+4.936e+03	+5.011e+03	+1.081e+04	+0.504
30.700	+6.452e+03	+3.787e+03	+8.361e+03	+0.370
30.800	+5.583e+03	+4.653e+03	+1.070e+04	+0.455
30.900	+5.620e+03	+5.270e+03	+8.770e+03	+0.484
31.000	+5.129e+03	+5.199e+03	+9.450e+03	+0.503
31.100	+4.760e+03	+5.335e+03	+1.161e+04	+0.528
31.200	+5.589e+03	+5.544e+03	+1.035e+04	+0.498
31.300	+4.787e+03	+5.650e+03	+9.518e+03	+0.541
31.400	+4.164e+03	+4.410e+03	+9.451e+03	+0.514
31.500	+5.831e+03	+4.607e+03	+9.899e+03	+0.441
31.600	+8.158e+03	+2.494e+03	+1.032e+04	+0.234
31.700	+8.617e+03	+1.557e+03	+1.059e+04	+0.153
31.800	+8.837e+03	+3.219e+03	+8.746e+03	+0.267
31.900	+6.112e+03	+1.581e+03	+9.831e+03	+0.205
32.000	+7.650e+03	+1.938e+03	+8.924e+03	+0.202
32.100	+7.983e+03	+4.427e+03	+1.032e+04	+0.357
32.200	+8.148e+03	+1.466e+03	+1.020e+04	+0.153
32.300	+7.520e+03	+1.932e+03	+9.735e+03	+0.204
32.400	+7.956e+03	+1.961e+03	+1.173e+04	+0.198
32.500	+6.764e+03	+1.965e+03	+1.056e+04	+0.225
32.600	+7.031e+03	+2.641e+03	+1.027e+04	+0.273
32.700	+6.290e+03	+3.307e+03	+1.031e+04	+0.345
32.800	+7.638e+03	+2.217e+03	+1.004e+04	+0.225
32.900	+7.421e+03	+9.278e+02	+9.523e+03	+0.111
33.000	+6.418e+03	+2.627e+03	+9.803e+03	+0.290
33.100	+6.916e+03	+2.629e+03	+1.039e+04	+0.275
33.200	+7.828e+03	+2.696e+03	+1.115e+04	+0.256
33.300	+8.147e+03	+2.500e+03	+1.005e+04	+0.235
33.400	+7.510e+03	+2.915e+03	+9.858e+03	+0.280
33.500	+8.446e+03	+1.224e+03	+1.053e+04	+0.127
33.600	+6.420e+03	+2.400e+03	+9.133e+03	+0.272
33.700	+7.721e+03	+1.901e+03	+1.110e+04	+0.198
33.800	+8.490e+03	+1.571e+03	+9.179e+03	+0.156
33.900	+7.898e+03	+2.147e+03	+1.019e+04	+0.214
34.000	+6.786e+03	+1.953e+03	+9.351e+03	+0.224
34.100	+7.329e+03	+3.402e+03	+9.466e+03	+0.317
34.200	+7.030e+03	+2.368e+03	+9.433e+03	+0.252
34.300	+9.032e+03	+2.659e+03	+9.479e+03	+0.227
34.400	+6.335e+03	+2.319e+03	+1.096e+04	+0.268
34.500	+7.720e+03	+1.881e+03	+9.302e+03	+0.196
34.600	+8.493e+03	+2.550e+03	+1.065e+04	+0.231
34.700	+7.344e+03	+2.425e+03	+1.020e+04	+0.248
34.800	+7.110e+03	+3.386e+03	+9.839e+03	+0.323
34.900	+7.829e+03	+3.487e+03	+9.552e+03	+0.308
35.000	+8.808e+03	+2.703e+03	+9.673e+03	+0.235
35.100	+7.636e+03	+2.335e+03	+9.838e+03	+0.234
35.200	+6.371e+03	+2.298e+03	+9.166e+03	+0.265
35.300	+7.915e+03	+2.052e+03	+9.196e+03	+0.206
35.400	+6.639e+03	+2.745e+03	+1.055e+04	+0.292
35.500	+5.930e+03	+2.501e+03	+9.851e+03	+0.297
35.600	+8.411e+03	+2.888e+03	+9.980e+03	+0.256
35.700	+7.693e+03	+2.339e+03	+9.460e+03	+0.233
35.800	+6.681e+03	+1.963e+03	+1.120e+04	+0.227
35.900	+6.764e+03	+3.566e+03	+9.635e+03	+0.345
36.000	+6.783e+03	+2.727e+03	+1.057e+04	+0.287
36.100	+7.156e+03	+1.903e+03	+1.015e+04	+0.210
36.200	+8.235e+03	+1.913e+03	+1.045e+04	+0.189
36.300	+8.338e+03	+2.082e+03	+1.029e+04	+0.200
36.400	+8.356e+03	+3.187e+03	+1.061e+04	+0.276
36.500	+8.707e+03	+2.210e+03	+1.013e+04	+0.202
36.600	+6.487e+03	+2.439e+03	+9.359e+03	+0.273
36.700	+7.021e+03	+1.839e+03	+1.008e+04	+0.208
36.800	+7.717e+03	+3.059e+03	+9.653e+03	+0.284
36.900	+7.775e+03	+2.892e+03	+1.011e+04	+0.271
37.000	+7.377e+03	+2.692e+03	+9.719e+03	+0.267
37.100	+7.943e+03	+2.607e+03	+1.033e+04	+0.247
37.200	+7.778e+03	+2.205e+03	+9.550e+03	+0.221
37.300	+6.767e+03	+2.810e+03	+1.072e+04	+0.293
37.400	+6.872e+03	+2.715e+03	+8.680e+03	+0.283
37.500	+8.757e+03	+2.653e+03	+9.218e+03	+0.232
37.600	+8.233e+03	+1.581e+03	+1.015e+04	+0.161
37.700	+8.213e+03	+2.137e+03	+9.313e+03	+0.206
37.800	+7.550e+03	+1.906e+03	+1.101e+04	+0.202
37.900	+7.205e+03	+2.170e+03	+1.081e+04	+0.231
38.000	+6.895e+03	+2.098e+03	+1.007e+04	+0.233
38.100	+8.087e+03	+3.464e+03	+1.090e+04	+0.300
38.200	+7.887e+03	+2.471e+03	+8.658e+03	+0.239
38.300	+6.612e+03	+1.799e+03	+1.063e+04	+0.214
38.400	+8.114e+03	+2.178e+03	+8.760e+03	+0.212
38.500	+7.770e+03	+2.128e+03	+9.628e+03	+0.215
38.600	+7.865e+03	+1.320e+03	+1.013e+04	+0.144
38.700	+7.131e+03	+2.710e+03	+9.969e+03	+0.275
38.800	+8.062e+03	+2.214e+03	+1.024e+04	+0.215
38.900	+7.484e+03	+1.568e+03	+9.997e+03	+0.173
39.000	+8.292e+03	+2.580e+03	+1.006e+04	+0.237
39.100	+8.170e+03	+2.528e+03	+1.050e+04	+0.236
39.200	+5.787e+03	+3.285e+03	+1.071e+04	+0.362
39.300	+4.863e+03	+4.818e+03	+1.010e+04	+0.498
39.400	+5.688e+03	+4.910e+03	+1.022e+04	+0.463
39.500	+4.657e+03	+4.181e+03	+9.663e+03	+0.473
39.600	+6.182e+03	+5.449e+03	+1.025e+04	+0.468
39.700	+4.590e+03	+4.838e+03	+9.797e+03	+0.513
39.800	+3.331e+03	+5.160e+03	+9.413e+03	+0.608
39.900	+4.710e+03	+4.594e+03	+1.055e+04	+0.494
40.000	+4.977e+03	+5.274e+03	+9.976e+03	+0.514
40.100	+3.257e+03	+4.563e+03	+9.913e+03	+0.583
40.200	+4.786e+03	+4.362e+03	+1.048e+04	+0.477
40.300	+4.621e+03	+3.295e+03	+9.639e+03	+0.416
40.400	+5.700e+03	+4.912e+03	+1.101e+04	+0.463
40.500	+5.706e+03	+5.055e+03	+9.501e+03	+0.470
40.600	+5.011e+03	+5.243e+03	+9.382e+03	+0.511
40.700	+5.261e+03	+4.341e+03	+1.101e+04	+0.452
40.800	+4.667e+03	+6.336e+03	+1.074e+04	+0.576
40.900	+4.851e+03	+5.464e+03	+9.971e+03	+0.530
41.000	+2.445e+03	+4.756e+03	+8.987e+03	+0.660
41.100	+5.450e+03	+4.930e+03	+1.035e+04	+0.475
41.200	+4.892e+03	+6.037e+03	+1.175e+04	+0.552
41.300	+3.869e+03	+5.249e+03	+1.001e+04	+0.576
41.400	+5.199e+03	+4.841e+03	+1.028e+04	+0.482
41.500	+4.272e+03	+5.325e+03	+1.012e+04	+0.555
41.600	+5.663e+03	+5.560e+03	+9.909e+03	+0.495
41.700	+6.765e+03	+5.407e+03	+9.935e+03	+0.444
41.800	+5.127e+03	+5.211e+03	+9.498e+03	+0.504
41.900	+5.101e+03	+5.362e+03	+9.918e+03	+0.512
42.000	+6.197e+03	+5.771e+03	+9.632e+03	+0.482
