%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.600	+6.690e+03	+4.334e+03	+1.063e+04	+0.393
9.700	+5.608e+03	+6.598e+03	+8.613e+03	+0.541
9.800	+6.111e+03	+5.297e+03	+1.076e+04	+0.464
9.900	+5.059e+03	+4.540e+03	+1.012e+04	+0.473
10.000	+4.835e+03	+5.557e+03	+9.816e+03	+0.535
10.100	+6.028e+03	+4.579e+03	+9.113e+03	+0.432
10.200	+4.395e+03	+4.552e+03	+9.759e+03	+0.509
10.300	+5.340e+03	+5.525e+03	+9.939e+03	+0.509
10.400	+4.717e+03	+4.694e+03	+9.520e+03	+0.499
10.500	+4.495e+03	+5.663e+03	+9.800e+03	+0.557
10.600	+5.475e+03	+3.750e+03	+8.298e+03	+0.407
10.700	+4.751e+03	+5.001e+03	+9.023e+03	+0.513
10.800	+4.307e+03	+3.851e+03	+1.089e+04	+0.472
10.900	+6.795e+03	+5.550e+03	+1.101e+04	+0.450
11.000	+5.562e+03	+4.474e+03	+9.664e+03	+0.446
11.100	+5.328e+03	+4.432e+03	+1.098e+04	+0.454
11.200	+4.391e+03	+4.311e+03	+9.664e+03	+0.495
11.300	+4.905e+03	+6.451e+03	+9.983e+03	+0.568
11.400	+4.202e+03	+5.272e+03	+1.058e+04	+0.556
11.500	+4.436e+03	+4.831e+03	+9.988e+03	+0.521
11.600	+6.338e+03	+3.727e+03	+1.029e+04	+0.370
11.700	+5.257e+03	+5.380e+03	+1.087e+04	+0.506
11.800	+4.833e+03	+3.277e+03	+1.052e+04	+0.404
11.900	+4.876e+03	+5.258e+03	+1.094e+04	+0.519
12.000	+5.051e+03	+4.263e+03	+1.134e+04	+0.458
12.100	+5.879e+03	+4.352e+03	+8.443e+03	+0.425
12.200	+4.832e+03	+5.357e+03	+1.003e+04	+0.526
12.300	+5.274e+03	+5.684e+03	+1.039e+04	+0.519
12.400	+4.044e+03	+6.458e+03	+1.015e+04	+0.615
12.500	+5.346e+03	+5.519e+03	+9.071e+03	+0.508
12.600	+5.406e+03	+5.466e+03	+9.441e+03	+0.503
12.700	+5.467e+03	+5.438e+03	+1.021e+04	+0.499
12.800	+3.658e+03	+4.965e+03	+1.046e+04	+0.576
12.900	+4.430e+03	+4.901e+03	+1.089e+04	+0.525
13.000	+3.755e+03	+5.374e+03	+1.059e+04	+0.589
13.100	+5.809e+03	+6.753e+03	+9.411e+03	+0.538
13.200	+5.009e+03	+6.041e+03	+9.318e+03	+0.547
13.300	+4.931e+03	+4.976e+03	+1.126e+04	+0.502
13.400	+5.030e+03	+6.094e+03	+9.932e+03	+0.548
13.500	+4.464e+03	+4.699e+03	+9.686e+03	+0.513
13.600	+4.754e+03	+5.149e+03	+9.729e+03	+0.520
13.700	+5.175e+03	+6.513e+03	+9.622e+03	+0.557
13.800	+5.455e+03	+5.627e+03	+1.055e+04	+0.508
13.900	+6.618e+03	+3.269e+03	+1.006e+04	+0.331
14.000	+4.285e+03	+4.992e+03	+1.035e+04	+0.538
14.100	+4.592e+03	+4.811e+03	+9.290e+03	+0.512
14.200	+5.710e+03	+4.858e+03	+1.032e+04	+0.460
14.300	+5.157e+03	+4.365e+03	+1.048e+04	+0.458
14.400	+5.356e+03	+4.418e+03	+1.093e+04	+0.452
14.500	+4.319e+03	+4.393e+03	+1.104e+04	+0.504
14.600	+4.622e+03	+5.302e+03	+1.140e+04	+0.534
14.700	+4.817e+03	+5.968e+03	+9.926e+03	+0.553
14.800	+3.842e+03	+5.366e+03	+1.032e+04	+0.583
14.900	+4.777e+03	+4.375e+03	+9.967e+03	+0.478
15.000	+4.789e+03	+5.498e+03	+1.018e+04	+0.534
15.100	+5.338e+03	+5.416e+03	+1.008e+04	+0.504
15.200	+5.211e+03	+5.155e+03	+9.898e+03	+0.497
15.300	+5.490e+03	+5.592e+03	+1.002e+04	+0.505
15.400	+3.435e+03	+4.870e+03	+9.596e+03	+0.586
15.500	+4.535e+03	+4.472e+03	+1.060e+04	+0.496
15.600	+5.391e+03	+4.461e+03	+9.670e+03	+0.453
15.700	+4.925e+03	+5.210e+03	+1.056e+04	+0.514
15.800	+4.716e+03	+3.529e+03	+1.054e+04	+0.428
15.900	+5.012e+03	+4.887e+03	+9.777e+03	+0.494
16.000	+5.996e+03	+5.474e+03	+8.809e+03	+0.477
16.100	+5.241e+03	+5.622e+03	+1.059e+04	+0.518
16.200	+5.418e+03	+4.590e+03	+1.061e+04	+0.459
16.300	+5.352e+03	+4.509e+03	+9.377e+03	+0.457
16.400	+4.659e+03	+5.339e+03	+9.705e+03	+0.534
16.500	+5.273e+03	+5.597e+03	+9.716e+03	+0.515
16.600	+3.879e+03	+4.474e+03	+9.550e+03	+0.536
16.700	+4.632e+03	+5.252e+03	+1.002e+04	+0.531
16.800	+3.799e+03	+3.712e+03	+1.098e+04	+0.494
16.900	+4.814e+03	+5.967e+03	+9.774e+03	+0.553
17.000	+5.183e+03	+6.253e+03	+9.508e+03	+0.547
17.100	+4.390e+03	+5.469e+03	+1.106e+04	+0.555
17.200	+5.072e+03	+4.514e+03	+1.074e+04	+0.471
17.300	+6.422e+03	+5.396e+03	+8.966e+03	+0.457
17.400	+6.335e+03	+3.585e+03	+9.188e+03	+0.361
17.500	+7.852e+03	+2.811e+03	+9.400e+03	+0.264
17.600	+7.490e+03	+2.790e+03	+9.700e+03	+0.271
17.700	+8.487e+03	+3.134e+03	+9.939e+03	+0.270
17.800	+6.520e+03	+3.675e+03	+9.738e+03	+0.360
17.900	+7.661e+03	+2.805e+03	+9.502e+03	+0.268
18.000	+7.223e+03	+1.583e+03	+1.028e+04	+0.180
18.100	+7.716e+03	+2.201e+03	+1.077e+04	+0.222
18.200	+7.874e+03	+3.509e+03	+8.864e+03	+0.308
18.300	+7.394e+03	+3.324e+03	+1.114e+04	+0.310
18.400	+8.733e+03	+2.006e+03	+8.104e+03	+0.187
18.500	+7.846e+03	+2.893e+03	+1.047e+04	+0.269
18.600	+7.927e+03	+3.215e+03	+1.150e+04	+0.289
18.700	+7.279e+03	+3.698e+03	+8.586e+03	+0.337
18.800	+7.799e+03	+3.193e+03	+1.001e+04	+0.290
18.900	+8.085e+03	+2.128e+03	+1.099e+04	+0.208
19.000	+7.498e+03	+2.598e+03	+9.961e+03	+0.257
19.100	+8.034e+03	+2.454e+03	+1.073e+04	+0.234
19.200	+6.813e+03	+2.562e+03	+1.073e+04	+0.273
19.300	+7.095e+03	+3.223e+03	+1.008e+04	+0.312
19.400	+6.816e+03	+3.039e+03	+1.109e+04	+0.308
19.500	+6.678e+03	+2.550e+03	+1.009e+04	+0.276
19.600	+6.976e+03	+3.461e+03	+1.058e+04	+0.332
19.700	+7.672e+03	+1.107e+03	+9.574e+03	+0.126
19.800	+6.502e+03	+2.018e+03	+1.044e+04	+0.237
19.900	+7.216e+03	+3.321e+03	+1.141e+04	+0.315
20.000	+6.408e+03	+3.175e+03	+1.087e+04	+0.331
20.100	+7.733e+03	+2.316e+03	+1.099e+04	+0.230
20.200	+7.694e+03	+1.145e+03	+1.055e+04	+0.130
20.300	+6.441e+03	+1.853e+03	+9.750e+03	+0.223
20.400	+6.089e+03	+9.410e+02	+1.084e+04	+0.134
20.500	+8.686e+03	+2.698e+03	+9.315e+03	+0.237
20.600	+7.985e+03	+1.242e+03	+1.112e+04	+0.135
20.700	+6.919e+03	+2.903e+03	+1.132e+04	+0.296
20.800	+7.955e+03	+2.835e+03	+8.615e+03	+0.263
20.900	+7.922e+03	+3.022e+03	+1.029e+04	+0.276
21.000	+7.680e+03	+2.633e+03	+8.855e+03	+0.255
21.100	+7.985e+03	+6.958e+02	+9.130e+03	+0.080
21.200	+7.700e+03	+3.266e+03	+1.027e+04	+0.298
21.300	+7.693e+03	+3.077e+03	+1.069e+04	+0.286
21.400	+6.445e+03	+2.121e+03	+9.376e+03	+0.248
21.500	+7.337e+03	+3.675e+03	+9.421e+03	+0.334
21.600	+8.056e+03	+2.531e+03	+1.054e+04	+0.239
21.700	+9.023e+03	+2.806e+03	+1.016e+04	+0.237
21.800	+7.601e+03	+2.486e+03	+1.041e+04	+0.246
21.900	+6.923e+03	+2.605e+03	+1.052e+04	+0.273
22.000	+7.358e+03	+1.389e+03	+1.112e+04	+0.159
22.100	+8.382e+03	+1.638e+03	+1.011e+04	+0.163
22.200	+8.169e+03	+3.181e+03	+9.786e+03	+0.280
22.300	+7.260e+03	+2.044e+03	+9.618e+03	+0.220
22.400	+6.751e+03	+2.224e+03	+1.038e+04	+0.248
22.500	+8.223e+03	+1.766e+03	+9.750e+03	+0.177
22.600	+7.073e+03	+3.097e+03	+1.034e+04	+0.304
22.700	+6.967e+03	+2.879e+03	+1.187e+04	+0.292
22.800	+8.073e+03	+1.923e+03	+1.009e+04	+0.192
22.900	+7.001e+03	+2.144e+03	+1.011e+04	+0.234
23.000	+7.719e+03	+2.683e+03	+8.369e+03	+0.258
23.100	+7.595e+03	+2.269e+03	+9.641e+03	+0.230
23.200	+6.788e+03	+1.867e+03	+9.523e+03	+0.216
23.300	+9.202e+03	+3.254e+03	+1.051e+04	+0.261
23.400	+7.875e+03	+1.764e+03	+1.082e+04	+0.183
23.500	+7.338e+03	+3.219e+03	+9.155e+03	+0.305
23.600	+7.375e+03	+2.394e+03	+1.030e+04	+0.245
23.700	+8.268e+03	+2.534e+03	+1.142e+04	+0.235
23.800	+7.979e+03	+2.221e+03	+1.108e+04	+0.218
23.900	+8.285e+03	+2.989e+03	+1.040e+04	+0.265
24.000	+6.310e+03	+3.390e+03	+1.012e+04	+0.350
24.100	+7.774e+03	+3.314e+03	+1.030e+04	+0.299
24.200	+7.036e+03	+2.800e+03	+1.021e+04	+0.285
24.300	+7.113e+03	+2.422e+03	+9.690e+03	+0.254
24.400	+7.496e+03	+3.539e+03	+9.778e+03	+0.321
24.500	+6.692e+03	+1.562e+03	+9.632e+03	+0.189
24.600	+7.274e+03	+2.857e+03	+9.681e+03	+0.282
24.700	+6.846e+03	+3.292e+03	+8.958e+03	+0.325
24.800	+7.362e+03	+2.506e+03	+1.012e+04	+0.254
24.900	+5.846e+03	+2.655e+03	+1.079e+04	+0.312
25.000	+9.120e+03	+1.227e+03	+1.001e+04	+0.119
25.100	+7.484e+03	+2.194e+03	+9.477e+03	+0.227
25.200	+6.599e+03	+3.260e+03	+1.050e+04	+0.331
25.300	+8.172e+03	+2.525e+03	+1.156e+04	+0.236
25.400	+7.929e+03	+2.387e+03	+9.912e+03	+0.231
25.500	+7.650e+03	+2.288e+03	+1.036e+04	+0.230
25.600	+7.626e+03	+1.264e+03	+9.618e+03	+0.142
25.700	+7.508e+03	+3.341e+03	+1.133e+04	+0.308
25.800	+8.316e+03	+2.407e+03	+9.470e+03	+0.225
25.900	+7.742e+03	+1.652e+03	+1.125e+04	+0.176
26.000	+5.631e+03	+5.434e+03	+9.809e+03	+0.491
26.100	+5.653e+03	+4.899e+03	+9.872e+03	+0.464
26.200	+5.557e+03	+4.495e+03	+1.021e+04	+0.447
26.300	+5.476e+03	+5.742e+03	+8.968e+03	+0.512
26.400	+5.298e+03	+4.995e+03	+8.814e+03	+0.485
26.500	+5.679e+03	+5.572e+03	+1.039e+04	+0.495
26.600	+5.751e+03	+5.636e+03	+9.306e+03	+0.495
26.700	+3.928e+03	+4.795e+03	+1.002e+04	+0.550
26.800	+3.807e+03	+4.893e+03	+9.981e+03	+0.562
26.900	+6.007e+03	+3.906e+03	+1.047e+04	+0.394
27.000	+4.424e+03	+4.779e+03	+1.019e+04	+0.519
27.100	+4.651e+03	+5.401e+03	+9.774e+03	+0.537
27.200	+5.280e+03	+4.533e+03	+9.335e+03	+0.462
27.300	+5.039e+03	+4.638e+03	+1.139e+04	+0.479
27.400	+4.387e+03	+6.271e+03	+1.030e+04	+0.588
27.500	+5.257e+03	+5.008e+03	+9.288e+03	+0.488
27.600	+5.176e+03	+3.818e+03	+9.781e+03	+0.425
27.700	+5.284e+03	+4.110e+03	+9.802e+03	+0.438
27.800	+5.754e+03	+5.291e+03	+1.084e+04	+0.479
27.900	+4.963e+03	+5.513e+03	+1.025e+04	+0.526
28.000	+4.867e+03	+5.094e+03	+9.553e+03	+0.511
28.100	+4.016e+03	+4.915e+03	+9.507e+03	+0.550
28.200	+5.710e+03	+4.197e+03	+1.098e+04	+0.424
28.300	+5.292e+03	+4.601e+03	+1.061e+04	+0.465
28.400	+5.928e+03	+5.077e+03	+1.039e+04	+0.461
28.500	+5.646e+03	+4.317e+03	+1.037e+04	+0.433
28.600	+3.705e+03	+5.048e+03	+9.754e+03	+0.577
28.700	+4.476e+03	+6.723e+03	+1.040e+04	+0.600
28.800	+4.983e+03	+4.445e+03	+1.096e+04	+0.472
28.900	+4.548e+03	+4.793e+03	+1.039e+04	+0.513
29.000	+5.419e+03	+6.087e+03	+9.902e+03	+0.529
29.100	+5.298e+03	+5.046e+03	+1.070e+04	+0.488
29.200	+4.851e+03	+4.779e+03	+1.111e+04	+0.496
29.300	+4.277e+03	+3.592e+03	+1.062e+04	+0.456
29.400	+5.404e+03	+4.912e+03	+1.009e+04	+0.476
29.500	+4.582e+03	+4.390e+03	+1.026e+04	+0.489
29.600	+5.759e+03	+5.272e+03	+1.017e+04	+0.478
29.700	+5.253e+03	+5.158e+03	+9.577e+03	+0.495
29.800	+5.119e+03	+4.624e+03	+8.721e+03	+0.475
29.900	+5.049e+03	+5.530e+03	+9.699e+03	+0.523
30.000	+4.785e+03	+5.450e+03	+9.893e+03	+0.532
30.100	+5.598e+03	+4.737e+03	+1.116e+04	+0.458
30.200	+3.188e+03	+5.380e+03	+1.011e+04	+0.628
30.300	+4.051e+03	+4.907e+03	+1.058e+04	+0.548
30.400	+6.076e+03	+5.999e+03	+1.003e+04	+0.497
30.500	+4.762e+03	+4.209e+03	+9.364e+03	+0.469
30.600	+4.349e+03	+3.830e+03	+1.000e+04	+0.468
30.700	+5.498e+03	+5.249e+03	+1.096e+04	+0.488
30.800	+4.708e+03	+4.654e+03	+1.065e+04	+0.497
30.900	+5.628e+03	+4.279e+03	+9.960e+03	+0.432
31.000	+4.750e+03	+4.779e+03	+9.871e+03	+0.502
31.100	+5.421e+03	+4.700e+03	+8.956e+03	+0.464
31.200	+4.193e+03	+5.945e+03	+1.021e+04	+0.586
31.300	+5.343e+03	+5.573e+03	+9.803e+03	+0.511
31.400	+5.227e+03	+4.266e+03	+1.023e+04	+0.449
31.500	+4.580e+03	+5.071e+03	+1.062e+04	+0.525
31.600	+5.562e+03	+4.357e+03	+9.306e+03	+0.439
31.700	+5.486e+03	+5.972e+03	+8.550e+03	+0.521
31.800	+4.843e+03	+5.324e+03	+9.568e+03	+0.524
31.900	+5.105e+03	+4.824e+03	+9.259e+03	+0.486
32.000	+5.999e+03	+6.057e+03	+8.908e+03	+0.502
32.100	+6.801e+03	+4.139e+03	+9.998e+03	+0.378
32.200	+8.487e+03	+1.416e+03	+1.012e+04	+0.143
32.300	+6.441e+03	+2.502e+03	+1.135e+04	+0.280
32.400	+7.474e+03	+2.167e+03	+8.130e+03	+0.225
32.500	+7.900e+03	+9.769e+02	+8.761e+03	+0.110
32.600	+8.360e+03	+2.695e+03	+9.058e+03	+0.244
32.700	+8.175e+03	+2.621e+03	+1.044e+04	+0.243
32.800	+8.580e+03	+2.137e+03	+9.361e+03	+0.199
32.900	+7.558e+03	+1.689e+03	+1.154e+04	+0.183
33.000	+7.503e+03	+2.511e+03	+1.058e+04	+0.251
33.100	+7.488e+03	+3.286e+03	+9.352e+03	+0.305
33.200	+6.470e+03	+2.533e+03	+8.761e+03	+0.281
33.300	+7.825e+03	+2.504e+03	+1.030e+04	+0.242
33.400	+8.706e+03	+3.535e+03	+1.044e+04	+0.289
33.500	+5.883e+03	+2.781e+03	+1.078e+04	+0.321
33.600	+7.105e+03	+1.476e+03	+9.945e+03	+0.172
33.700	+8.045e+03	+1.594e+03	+1.086e+04	+0.165
33.800	+5.926e+03	+2.776e+03	+1.127e+04	+0.319
33.900	+7.060e+03	+2.794e+03	+1.030e+04	+0.284
34.000	+8.077e+03	+1.881e+03	+9.245e+03	+0.189
34.100	+7.257e+03	+1.424e+03	+9.933e+03	+0.164
34.200	+7.789e+03	+3.616e+03	+9.728e+03	+0.317
34.300	+7.530e+03	+2.270e+03	+1.031e+04	+0.232
34.400	+7.706e+03	+1.467e+03	+1.121e+04	+0.160
34.500	+7.516e+03	+2.713e+03	+1.112e+04	+0.265
34.600	+8.423e+03	+2.416e+03	+9.836e+03	+0.223
34.700	+8.704e+03	+2.863e+03	+9.012e+03	+0.248
34.800	+6.744e+03	+2.331e+03	+1.009e+04	+0.257
34.900	+7.468e+03	+1.594e+03	+9.667e+03	+0.176
35.000	+7.618e+03	+2.461e+03	+1.102e+04	+0.244
35.100	+7.788e+03	+3.378e+03	+9.903e+03	+0.303
35.200	+8.421e+03	+3.466e+03	+9.663e+03	+0.292
35.300	+6.212e+03	+2.503e+03	+9.608e+03	+0.287
35.400	+8.097e+03	+1.493e+03	+9.640e+03	+0.156
35.500	+7.860e+03	+2.981e+03	+1.088e+04	+0.275
35.600	+7.274e+03	+9.841e+02	+9.198e+03	+0.119
35.700	+7.893e+03	+2.653e+03	+1.007e+04	+0.252
35.800	+7.605e+03	+2.607e+03	+9.899e+03	+0.255
35.900	+7.982e+03	+1.701e+03	+9.762e+03	+0.176
36.000	+7.839e+03	+1.677e+03	+8.991e+03	+0.176
36.100	+7.253e+03	+2.545e+03	+9.386e+03	+0.260
36.200	+7.295e+03	+1.235e+03	+1.021e+04	+0.145
36.300	+7.115e+03	+2.016e+03	+1.017e+04	+0.221
36.400	+7.420e+03	+2.000e+03	+1.048e+04	+0.212
36.500	+7.685e+03	+4.023e+03	+8.436e+03	+0.344
36.600	+8.185e+03	+1.358e+03	+9.226e+03	+0.142
36.700	+7.571e+03	+3.138e+03	+9.759e+03	+0.293
36.800	+6.620e+03	+1.334e+03	+8.640e+03	+0.168
36.900	+9.594e+03	+2.655e+03	+9.463e+03	+0.217
37.000	+7.919e+03	+2.764e+03	+9.792e+03	+0.259
37.100	+7.030e+03	+1.609e+03	+1.023e+04	+0.186
37.200	+7.081e+03	+2.590e+03	+1.017e+04	+0.268
37.300	+6.957e+03	+3.407e+03	+9.844e+03	+0.329
37.400	+7.146e+03	+2.265e+03	+1.035e+04	+0.241
37.500	+9.336e+03	+1.688e+03	+9.572e+03	+0.153
37.600	+7.699e+03	+2.607e+03	+1.061e+04	+0.253
37.700	+7.799e+03	+3.842e+03	+9.715e+03	+0.330
37.800	+5.262e+03	+3.619e+03	+9.736e+03	+0.407
37.900	+4.358e+03	+5.099e+03	+1.064e+04	+0.539
38.000	+4.371e+03	+5.414e+03	+1.067e+04	+0.553
38.100	+4.766e+03	+4.862e+03	+9.554e+03	+0.505
38.200	+5.010e+03	+5.034e+03	+8.780e+03	+0.501
38.300	+5.073e+03	+5.391e+03	+9.964e+03	+0.515
38.400	+4.839e+03	+4.794e+03	+1.028e+04	+0.498
38.500	+4.928e+03	+5.144e+03	+1.054e+04	+0.511
38.600	+5.502e+03	+4.224e+03	+8.261e+03	+0.434
38.700	+2.982e+03	+4.677e+03	+9.849e+03	+0.611
38.800	+3.852e+03	+4.521e+03	+9.670e+03	+0.540
38.900	+5.461e+03	+6.188e+03	+9.683e+03	+0.531
39.000	+5.385e+03	+5.053e+03	+9.562e+03	+0.484
39.100	+4.874e+03	+4.906e+03	+9.880e+03	+0.502
39.200	+4.974e+03	+5.054e+03	+8.465e+03	+0.504
39.300	+5.363e+03	+5.020e+03	+9.511e+03	+0.484
39.400	+6.433e+03	+3.998e+03	+1.044e+04	+0.383
39.500	+4.750e+03	+4.622e+03	+1.041e+04	+0.493
39.600	+5.535e+03	+4.007e+03	+1.007e+04	+0.420
39.700	+4.564e+03	+6.263e+03	+1.060e+04	+0.578
39.800	+5.190e+03	+5.051e+03	+1.032e+04	+0.493
39.900	+5.419e+03	+4.775e+03	+9.852e+03	+0.468
40.000	+4.782e+03	+5.086e+03	+9.281e+03	+0.515
40.100	+3.960e+03	+4.470e+03	+9.586e+03	+0.530
40.200	+4.732e+03	+6.125e+03	+1.009e+04	+0.564
40.300	+5.114e+03	+5.432e+03	+1.068e+04	+0.515
40.400	+4.775e+03	+4.964e+03	+1.080e+04	+0.510
40.500	+4.880e+03	+6.117e+03	+9.616e+03	+0.556
40.600	+6.054e+03	+5.374e+03	+9.587e+03	+0.470
40.700	+4.888e+03	+4.964e+03	+1.060e+04	+0.504
40.800	+5.776e+03	+4.152e+03	+9.426e+03	+0.418
40.900	+4.607e+03	+5.459e+03	+1.008e+04	+0.542
41.000	+5.026e+03	+5.319e+03	+1.015e+04	+0.514
41.100	+4.049e+03	+4.995e+03	+1.118e+04	+0.552
41.200	+4.353e+03	+5.095e+03	+1.188e+04	+0.539
41.300	+4.684e+03	+3.411e+03	+9.596e+03	+0.421
41.400	+4.298e+03	+5.259e+03	+9.072e+03	+0.550
41.500	+5.087e+03	+4.580e+03	+1.055e+04	+0.474
41.600	+5.236e+03	+4.594e+03	+1.020e+04	+0.467
41.700	+5.304e+03	+5.002e+03	+9.845e+03	+0.485
41.800	+5.219e+03	+4.074e+03	+8.435e+03	+0.438
41.900	+4.647e+03	+4.838e+03	+1.029e+04	+0.510
42.000	+6.273e+03	+5.149e+03	+9.662e+03	+0.451
