%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.700	+8.156e+03	+1.322e+03	+9.630e+03	+0.139
10.800	+7.624e+03	+1.326e+03	+9.561e+03	+0.148
10.900	+8.317e+03	+1.183e+03	+9.484e+03	+0.125
11.000	+7.316e+03	+2.273e+03	+9.258e+03	+0.237
11.100	+7.808e+03	+2.621e+03	+9.039e+03	+0.251
11.200	+6.551e+03	+4.839e+03	+9.988e+03	+0.425
11.300	+8.452e+03	+2.321e+03	+9.632e+03	+0.215
11.400	+7.157e+03	+1.820e+03	+1.091e+04	+0.203
11.500	+7.124e+03	+2.239e+03	+9.816e+03	+0.239
11.600	+7.355e+03	+2.856e+03	+9.741e+03	+0.280
11.700	+7.969e+03	+1.084e+03	+1.057e+04	+0.120
11.800	+8.033e+03	+1.235e+03	+1.098e+04	+0.133
11.900	+7.014e+03	+2.263e+03	+1.089e+04	+0.244
12.000	+4.569e+03	+5.314e+03	+1.001e+04	+0.538
12.100	+2.148e+03	+9.002e+03	+1.087e+04	+0.807
12.200	+2.684e+03	+9.432e+03	+1.032e+04	+0.778
12.300	+2.231e+03	+8.171e+03	+8.225e+03	+0.785
12.400	+2.192e+03	+7.236e+03	+9.441e+03	+0.768
12.500	+8.854e+02	+8.357e+03	+1.021e+04	+0.904
12.600	+2.179e+03	+8.130e+03	+1.069e+04	+0.789
12.700	+2.651e+03	+7.521e+03	+1.047e+04	+0.739
12.800	+2.232e+03	+8.399e+03	+9.766e+03	+0.790
12.900	+9.705e+02	+8.724e+03	+9.697e+03	+0.900
13.000	+1.785e+03	+8.043e+03	+9.420e+03	+0.818
13.100	+1.889e+03	+8.060e+03	+8.722e+03	+0.810
13.200	+2.029e+03	+8.238e+03	+8.662e+03	+0.802
13.300	+2.329e+03	+7.683e+03	+8.270e+03	+0.767
13.400	+2.574e+03	+7.584e+03	+9.416e+03	+0.747
13.500	+3.117e+02	+7.431e+03	+8.353e+03	+0.960
13.600	+3.161e+03	+6.469e+03	+9.244e+03	+0.672
13.700	+2.428e+03	+8.679e+03	+8.969e+03	+0.781
13.800	+1.861e+03	+7.872e+03	+9.170e+03	+0.809
13.900	+1.531e+03	+8.109e+03	+9.637e+03	+0.841
14.000	+1.179e+03	+7.095e+03	+1.005e+04	+0.858
14.100	+1.996e+03	+8.598e+03	+9.173e+03	+0.812
14.200	+2.688e+03	+8.263e+03	+1.001e+04	+0.755
14.300	+3.943e+03	+5.431e+03	+9.780e+03	+0.579
14.400	+3.977e+03	+5.457e+03	+1.010e+04	+0.578
14.500	+4.837e+03	+4.856e+03	+9.453e+03	+0.501
14.600	+5.087e+03	+4.316e+03	+8.785e+03	+0.459
14.700	+4.387e+03	+4.196e+03	+9.141e+03	+0.489
14.800	+4.987e+03	+4.329e+03	+1.047e+04	+0.465
14.900	+3.692e+03	+4.499e+03	+1.155e+04	+0.549
15.000	+4.857e+03	+6.043e+03	+1.043e+04	+0.554
15.100	+5.565e+03	+4.964e+03	+9.188e+03	+0.471
15.200	+5.412e+03	+5.446e+03	+9.835e+03	+0.502
15.300	+5.890e+03	+6.199e+03	+9.233e+03	+0.513
15.400	+3.755e+03	+4.674e+03	+8.981e+03	+0.555
15.500	+5.104e+03	+3.459e+03	+1.029e+04	+0.404
15.600	+5.292e+03	+5.771e+03	+9.387e+03	+0.522
15.700	+4.124e+03	+4.989e+03	+1.087e+04	+0.547
15.800	+5.005e+03	+5.366e+03	+1.067e+04	+0.517
15.900	+5.383e+03	+4.133e+03	+9.924e+03	+0.434
16.000	+5.031e+03	+5.431e+03	+9.499e+03	+0.519
16.100	+5.147e+03	+6.268e+03	+9.753e+03	+0.549
16.200	+4.661e+03	+6.023e+03	+1.077e+04	+0.564
16.300	+4.692e+03	+4.731e+03	+9.422e+03	+0.502
16.400	+6.044e+03	+5.813e+03	+9.795e+03	+0.490
16.500	+5.093e+03	+6.186e+03	+9.594e+03	+0.548
16.600	+4.920e+03	+4.222e+03	+8.585e+03	+0.462
16.700	+2.722e+03	+4.162e+03	+9.700e+03	+0.605
16.800	+4.673e+03	+4.475e+03	+9.938e+03	+0.489
16.900	+4.465e+03	+4.039e+03	+9.640e+03	+0.475
17.000	+4.291e+03	+4.888e+03	+9.373e+03	+0.532
17.100	+5.163e+03	+5.014e+03	+1.054e+04	+0.493
17.200	+4.566e+03	+5.013e+03	+8.864e+03	+0.523
17.300	+5.881e+03	+4.663e+03	+1.047e+04	+0.442
17.400	+7.960e+03	+2.192e+03	+9.947e+03	+0.216
17.500	+8.470e+03	+2.920e+03	+9.264e+03	+0.256
17.600	+5.818e+03	+2.303e+03	+9.254e+03	+0.284
17.700	+7.165e+03	+3.371e+03	+1.076e+04	+0.320
17.800	+6.939e+03	+2.558e+03	+9.760e+03	+0.269
17.900	+6.565e+03	+2.460e+03	+9.705e+03	+0.273
18.000	+6.600e+03	+2.707e+03	+9.238e+03	+0.291
18.100	+6.826e+03	+1.739e+03	+9.603e+03	+0.203
18.200	+8.098e+03	+2.442e+03	+1.015e+04	+0.232
18.300	+8.127e+03	+1.688e+03	+9.407e+03	+0.172
18.400	+7.380e+03	+3.687e+03	+1.012e+04	+0.333
18.500	+7.386e+03	+1.459e+03	+1.046e+04	+0.165
18.600	+7.421e+03	+3.558e+03	+9.935e+03	+0.324
18.700	+6.955e+03	+2.175e+03	+9.599e+03	+0.238
18.800	+7.064e+03	+3.509e+03	+1.042e+04	+0.332
18.900	+8.138e+03	+2.201e+03	+9.771e+03	+0.213
19.000	+7.255e+03	+2.544e+03	+9.570e+03	+0.260
19.100	+7.522e+03	+3.547e+03	+9.498e+03	+0.320
19.200	+9.179e+03	+2.159e+03	+9.077e+03	+0.190
19.300	+6.568e+03	+2.578e+03	+9.193e+03	+0.282
19.400	+7.479e+03	+1.275e+03	+1.154e+04	+0.146
19.500	+8.022e+03	+2.367e+03	+1.001e+04	+0.228
19.600	+6.290e+03	+4.259e+03	+9.779e+03	+0.404
19.700	+8.150e+03	+2.293e+03	+9.576e+03	+0.220
19.800	+8.739e+03	+2.276e+03	+1.001e+04	+0.207
19.900	+6.382e+03	+2.500e+03	+9.469e+03	+0.281
20.000	+6.577e+03	+2.798e+03	+9.788e+03	+0.298
20.100	+7.691e+03	+1.642e+03	+1.141e+04	+0.176
20.200	+7.911e+03	+1.931e+03	+8.303e+03	+0.196
20.300	+7.830e+03	+2.477e+03	+1.001e+04	+0.240
20.400	+8.089e+03	+3.099e+03	+1.059e+04	+0.277
20.500	+7.705e+03	+2.823e+03	+9.104e+03	+0.268
20.600	+6.929e+03	+2.700e+03	+8.619e+03	+0.280
20.700	+6.984e+03	+3.340e+03	+9.292e+03	+0.324
20.800	+8.428e+03	+2.512e+03	+9.947e+03	+0.230
20.900	+7.371e+03	+2.597e+03	+1.108e+04	+0.261
21.000	+7.348e+03	+1.585e+03	+1.037e+04	+0.177
21.100	+8.251e+03	+2.203e+03	+8.740e+03	+0.211
21.200	+7.489e+03	+3.576e+03	+1.058e+04	+0.323
21.300	+7.583e+03	+6.598e+02	+1.057e+04	+0.080
21.400	+7.574e+03	+2.500e+03	+9.645e+03	+0.248
21.500	+8.223e+03	+2.873e+03	+1.010e+04	+0.259
21.600	+8.101e+03	+2.455e+03	+1.020e+04	+0.233
21.700	+7.515e+03	+1.868e+03	+1.033e+04	+0.199
21.800	+8.545e+03	+1.242e+03	+1.005e+04	+0.127
21.900	+7.746e+03	+1.550e+03	+9.588e+03	+0.167
22.000	+7.611e+03	+2.785e+03	+1.151e+04	+0.268
22.100	+5.695e+03	+3.545e+03	+1.109e+04	+0.384
22.200	+6.888e+03	+2.028e+03	+9.550e+03	+0.227
22.300	+5.059e+03	+4.353e+03	+1.029e+04	+0.462
22.400	+4.191e+03	+4.711e+03	+9.209e+03	+0.529
22.500	+6.662e+03	+5.498e+03	+1.077e+04	+0.452
22.600	+5.409e+03	+5.097e+03	+9.330e+03	+0.485
22.700	+5.006e+03	+6.268e+03	+1.027e+04	+0.556
22.800	+4.713e+03	+4.157e+03	+1.065e+04	+0.469
22.900	+3.607e+03	+4.717e+03	+9.718e+03	+0.567
23.000	+5.827e+03	+5.298e+03	+9.189e+03	+0.476
23.100	+6.733e+03	+1.760e+03	+1.036e+04	+0.207
23.200	+7.440e+03	+3.011e+03	+1.093e+04	+0.288
23.300	+7.993e+03	+2.963e+03	+9.529e+03	+0.270
23.400	+7.533e+03	+1.067e+03	+9.471e+03	+0.124
23.500	+6.767e+03	+2.336e+03	+9.758e+03	+0.257
23.600	+7.454e+03	+3.797e+03	+9.629e+03	+0.337
23.700	+7.551e+03	+2.107e+03	+1.015e+04	+0.218
23.800	+7.337e+03	+1.115e+03	+9.186e+03	+0.132
23.900	+7.022e+03	+1.448e+03	+1.014e+04	+0.171
24.000	+6.927e+03	+3.244e+03	+1.051e+04	+0.319
24.100	+6.907e+03	+2.817e+03	+1.045e+04	+0.290
24.200	+8.027e+03	+2.270e+03	+9.929e+03	+0.220
24.300	+7.199e+03	+2.380e+03	+9.715e+03	+0.248
24.400	+6.529e+03	+1.643e+03	+9.595e+03	+0.201
24.500	+5.999e+03	+3.259e+03	+9.239e+03	+0.352
24.600	+7.611e+03	+2.622e+03	+9.473e+03	+0.256
24.700	+7.191e+03	+2.423e+03	+9.584e+03	+0.252
24.800	+6.862e+03	+1.610e+03	+1.127e+04	+0.190
24.900	+6.000e+03	+2.618e+03	+1.037e+04	+0.304
25.000	+8.387e+03	+1.237e+03	+9.926e+03	+0.129
25.100	+7.323e+03	+2.448e+03	+1.017e+04	+0.251
25.200	+7.231e+03	+2.758e+03	+1.039e+04	+0.276
25.300	+7.444e+03	+3.680e+03	+1.091e+04	+0.331
25.400	+8.685e+03	+2.040e+03	+9.462e+03	+0.190
25.500	+6.882e+03	+2.142e+03	+8.714e+03	+0.237
25.600	+7.975e+03	+9.522e+02	+1.022e+04	+0.107
25.700	+8.016e+03	+2.496e+03	+9.602e+03	+0.237
25.800	+8.607e+03	+3.059e+03	+1.043e+04	+0.262
25.900	+7.388e+03	+3.327e+03	+1.006e+04	+0.310
26.000	+7.194e+03	+2.296e+03	+1.057e+04	+0.242
26.100	+7.332e+03	+2.903e+03	+1.071e+04	+0.284
26.200	+7.453e+03	+2.346e+03	+1.080e+04	+0.239
26.300	+6.923e+03	+3.144e+03	+1.029e+04	+0.312
26.400	+7.027e+03	+2.540e+03	+1.019e+04	+0.266
26.500	+7.118e+03	+2.791e+03	+1.021e+04	+0.282
26.600	+8.867e+03	+1.325e+03	+1.012e+04	+0.130
26.700	+7.548e+03	+2.902e+03	+9.436e+03	+0.278
26.800	+7.630e+03	+2.305e+03	+1.015e+04	+0.232
26.900	+6.418e+03	+1.606e+03	+1.044e+04	+0.200
27.000	+7.946e+03	+1.434e+03	+9.762e+03	+0.153
27.100	+8.509e+03	+1.840e+03	+9.385e+03	+0.178
27.200	+8.139e+03	+2.449e+03	+9.653e+03	+0.231
27.300	+6.996e+03	+2.533e+03	+9.662e+03	+0.266
27.400	+7.729e+03	+3.114e+03	+1.080e+04	+0.287
27.500	+8.357e+03	+3.473e+03	+9.594e+03	+0.294
27.600	+6.493e+03	+2.724e+03	+9.731e+03	+0.296
27.700	+7.085e+03	+3.249e+03	+9.671e+03	+0.314
27.800	+7.949e+03	+3.721e+03	+1.042e+04	+0.319
27.900	+7.681e+03	+2.651e+03	+1.002e+04	+0.257
28.000	+8.164e+03	+2.306e+03	+1.033e+04	+0.220
28.100	+7.569e+03	+3.501e+03	+9.640e+03	+0.316
28.200	+7.904e+03	+2.348e+03	+9.707e+03	+0.229
28.300	+8.224e+03	+2.626e+03	+1.037e+04	+0.242
28.400	+7.306e+03	+3.533e+03	+1.022e+04	+0.326
28.500	+5.393e+03	+5.198e+03	+9.977e+03	+0.491
28.600	+4.624e+03	+5.594e+03	+9.463e+03	+0.547
28.700	+3.815e+03	+5.273e+03	+9.761e+03	+0.580
28.800	+6.642e+03	+4.412e+03	+9.015e+03	+0.399
28.900	+3.812e+03	+4.698e+03	+8.935e+03	+0.552
29.000	+3.975e+03	+4.785e+03	+1.098e+04	+0.546
29.100	+3.531e+03	+5.254e+03	+1.188e+04	+0.598
29.200	+4.321e+03	+4.004e+03	+1.023e+04	+0.481
29.300	+5.615e+03	+4.355e+03	+9.372e+03	+0.437
29.400	+4.743e+03	+4.682e+03	+1.012e+04	+0.497
29.500	+5.374e+03	+6.264e+03	+1.126e+04	+0.538
29.600	+5.904e+03	+4.605e+03	+1.047e+04	+0.438
29.700	+5.030e+03	+5.588e+03	+8.993e+03	+0.526
29.800	+4.953e+03	+4.090e+03	+9.437e+03	+0.452
29.900	+4.887e+03	+2.823e+03	+1.038e+04	+0.366
30.000	+4.371e+03	+4.535e+03	+9.349e+03	+0.509
30.100	+6.585e+03	+4.794e+03	+1.030e+04	+0.421
30.200	+4.711e+03	+5.997e+03	+9.364e+03	+0.560
30.300	+7.027e+03	+4.570e+03	+1.111e+04	+0.394
30.400	+5.747e+03	+5.636e+03	+9.412e+03	+0.495
30.500	+5.480e+03	+4.844e+03	+1.058e+04	+0.469
30.600	+5.606e+03	+4.560e+03	+8.588e+03	+0.449
30.700	+4.313e+03	+3.719e+03	+9.761e+03	+0.463
30.800	+4.339e+03	+5.430e+03	+1.108e+04	+0.556
30.900	+5.349e+03	+4.798e+03	+8.990e+03	+0.473
31.000	+4.092e+03	+4.712e+03	+9.931e+03	+0.535
31.100	+4.948e+03	+5.192e+03	+8.904e+03	+0.512
31.200	+5.570e+03	+5.763e+03	+9.281e+03	+0.509
31.300	+6.224e+03	+4.586e+03	+1.031e+04	+0.424
31.400	+4.561e+03	+4.345e+03	+9.788e+03	+0.488
31.500	+7.370e+03	+3.323e+03	+1.095e+04	+0.311
31.600	+7.830e+03	+2.162e+03	+9.331e+03	+0.216
31.700	+7.704e+03	+2.939e+03	+9.698e+03	+0.276
31.800	+6.601e+03	+2.147e+03	+1.070e+04	+0.245
31.900	+7.928e+03	+3.372e+03	+1.021e+04	+0.298
32.000	+8.415e+03	+2.666e+03	+1.008e+04	+0.241
32.100	+8.434e+03	+3.722e+03	+1.063e+04	+0.306
32.200	+7.304e+03	+1.911e+03	+9.704e+03	+0.207
32.300	+7.169e+03	+2.483e+03	+1.026e+04	+0.257
32.400	+8.612e+03	+1.685e+03	+1.078e+04	+0.164
32.500	+6.571e+03	+2.697e+03	+1.054e+04	+0.291
32.600	+6.875e+03	+1.201e+03	+1.016e+04	+0.149
32.700	+7.975e+03	+1.535e+03	+1.028e+04	+0.161
32.800	+6.994e+03	+1.535e+03	+1.107e+04	+0.180
32.900	+6.412e+03	+2.451e+03	+1.078e+04	+0.277
33.000	+7.200e+03	+2.957e+03	+1.017e+04	+0.291
33.100	+8.185e+03	+1.622e+03	+1.016e+04	+0.165
33.200	+5.566e+03	+1.699e+03	+9.328e+03	+0.234
33.300	+8.496e+03	+2.660e+03	+1.049e+04	+0.238
33.400	+7.834e+03	+1.905e+03	+1.085e+04	+0.196
33.500	+8.647e+03	+2.248e+03	+9.812e+03	+0.206
33.600	+7.283e+03	+2.642e+03	+9.440e+03	+0.266
33.700	+8.250e+03	+3.406e+03	+1.076e+04	+0.292
33.800	+7.135e+03	+1.813e+03	+9.828e+03	+0.203
33.900	+7.102e+03	+3.395e+03	+1.099e+04	+0.323
34.000	+2.396e+03	+7.165e+03	+9.931e+03	+0.749
34.100	+2.397e+03	+8.154e+03	+1.086e+04	+0.773
34.200	+1.676e+03	+7.798e+03	+1.063e+04	+0.823
34.300	+3.186e+03	+8.896e+03	+1.020e+04	+0.736
34.400	+2.885e+03	+8.766e+03	+9.915e+03	+0.752
34.500	+2.974e+03	+7.458e+03	+1.074e+04	+0.715
34.600	+1.665e+03	+8.412e+03	+1.006e+04	+0.835
34.700	+1.450e+03	+7.255e+03	+9.281e+03	+0.833
34.800	+1.277e+03	+8.765e+03	+9.867e+03	+0.873
34.900	+2.870e+03	+7.894e+03	+1.067e+04	+0.733
35.000	+2.054e+03	+8.194e+03	+1.047e+04	+0.800
35.100	+6.042e+03	+4.090e+03	+1.021e+04	+0.404
35.200	+6.222e+03	+2.419e+03	+9.968e+03	+0.280
35.300	+7.477e+03	+3.708e+03	+9.389e+03	+0.332
35.400	+7.279e+03	+2.834e+03	+9.469e+03	+0.280
35.500	+7.154e+03	+3.176e+03	+1.071e+04	+0.307
35.600	+8.775e+03	+2.333e+03	+1.061e+04	+0.210
35.700	+6.665e+03	+2.687e+03	+1.107e+04	+0.287
35.800	+7.226e+03	+1.686e+03	+1.008e+04	+0.189
35.900	+7.080e+03	+2.698e+03	+9.069e+03	+0.276
36.000	+8.375e+03	+3.130e+03	+1.107e+04	+0.272
36.100	+8.393e+03	+2.041e+03	+9.354e+03	+0.196
36.200	+7.947e+03	+2.154e+03	+9.317e+03	+0.213
36.300	+6.304e+03	+2.861e+03	+1.046e+04	+0.312
36.400	+7.235e+03	+2.749e+03	+1.069e+04	+0.275
36.500	+8.371e+03	+2.218e+03	+1.004e+04	+0.209
36.600	+7.575e+03	+1.856e+03	+1.024e+04	+0.197
36.700	+8.043e+03	+2.336e+03	+9.301e+03	+0.225
36.800	+8.214e+03	+2.958e+03	+1.035e+04	+0.265
36.900	+8.022e+03	+2.731e+03	+8.925e+03	+0.254
37.000	+6.742e+03	+1.962e+03	+1.008e+04	+0.225
37.100	+8.403e+03	+1.576e+03	+8.842e+03	+0.158
37.200	+8.142e+03	+2.055e+03	+9.418e+03	+0.201
37.300	+7.553e+03	+2.547e+03	+9.894e+03	+0.252
37.400	+7.882e+03	+3.300e+03	+9.427e+03	+0.295
37.500	+7.420e+03	+2.031e+03	+1.117e+04	+0.215
37.600	+7.270e+03	+3.131e+03	+1.175e+04	+0.301
37.700	+7.432e+03	+3.772e+03	+9.200e+03	+0.337
37.800	+7.603e+03	+1.640e+03	+8.805e+03	+0.177
37.900	+7.614e+03	+1.832e+03	+9.824e+03	+0.194
38.000	+7.629e+03	+2.525e+03	+8.761e+03	+0.249
38.100	+7.780e+03	+1.950e+03	+1.069e+04	+0.200
38.200	+7.226e+03	+1.990e+03	+1.087e+04	+0.216
38.300	+7.496e+03	+2.508e+03	+9.877e+03	+0.251
38.400	+7.395e+03	+2.662e+03	+9.631e+03	+0.265
38.500	+9.178e+03	+3.095e+03	+1.003e+04	+0.252
38.600	+7.122e+03	+2.744e+03	+1.028e+04	+0.278
38.700	+8.110e+03	+2.475e+03	+1.080e+04	+0.234
38.800	+7.099e+03	+2.572e+03	+9.598e+03	+0.266
38.900	+7.578e+03	+2.724e+03	+1.127e+04	+0.264
39.000	+8.867e+03	+2.443e+03	+1.061e+04	+0.216
39.100	+8.119e+03	+2.470e+03	+1.043e+04	+0.233
39.200	+9.432e+03	+1.228e+03	+9.117e+03	+0.115
39.300	+7.427e+03	+1.291e+03	+1.109e+04	+0.148
39.400	+7.895e+03	+3.101e+03	+8.772e+03	+0.282
39.500	+7.819e+03	+2.218e+03	+1.070e+04	+0.221
39.600	+4.536e+03	+4.334e+03	+9.902e+03	+0.489
39.700	+5.012e+03	+5.503e+03	+9.875e+03	+0.523
39.800	+5.547e+03	+3.410e+03	+9.100e+03	+0.381
39.900	+4.915e+03	+5.906e+03	+1.178e+04	+0.546
40.000	+4.875e+03	+5.186e+03	+9.602e+03	+0.515
40.100	+5.231e+03	+4.238e+03	+9.812e+03	+0.448
40.200	+7.767e+03	+3.030e+03	+1.009e+04	+0.281
40.300	+8.627e+03	+3.027e+03	+1.014e+04	+0.260
40.400	+8.125e+03	+2.742e+03	+1.052e+04	+0.252
40.500	+7.478e+03	+2.228e+03	+1.001e+04	+0.230
40.600	+7.416e+03	+2.873e+03	+1.007e+04	+0.279
40.700	+7.505e+03	+2.809e+03	+8.961e+03	+0.272
40.800	+8.385e+03	+2.560e+03	+9.911e+03	+0.234
40.900	+7.733e+03	+1.865e+03	+8.417e+03	+0.194
41.000	+8.125e+03	+2.079e+03	+1.032e+04	+0.204
41.100	+7.406e+03	+2.888e+03	+9.982e+03	+0.281
41.200	+7.932e+03	+3.680e+03	+1.026e+04	+0.317
41.300	+7.023e+03	+1.812e+03	+1.087e+04	+0.205
41.400	+7.182e+03	+2.730e+03	+1.018e+04	+0.275
41.500	+7.047e+03	+3.616e+03	+9.359e+03	+0.339
41.600	+8.038e+03	+2.387e+03	+8.886e+03	+0.229
41.700	+7.394e+03	+3.225e+03	+9.623e+03	+0.304
41.800	+6.904e+03	+2.383e+03	+9.356e+03	+0.257
41.900	+6.910e+03	+1.628e+03	+1.079e+04	+0.191
42.000	+8.551e+03	+2.445e+03	+9.901e+03	+0.222
