%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.100	+7.214e+03	+2.482e+03	+9.721e+03	+0.256
9.200	+7.066e+03	+2.109e+03	+1.063e+04	+0.230
9.300	+8.541e+03	+2.076e+03	+9.969e+03	+0.196
9.400	+8.214e+03	+3.475e+03	+1.009e+04	+0.297
9.500	+7.186e+03	+2.711e+03	+1.013e+04	+0.274
9.600	+7.979e+03	+3.084e+03	+9.593e+03	+0.279
9.700	+7.600e+03	+2.827e+03	+1.062e+04	+0.271
9.800	+7.390e+03	+3.612e+03	+1.080e+04	+0.328
9.900	+6.873e+03	+3.293e+03	+1.060e+04	+0.324
10.000	+8.536e+03	+2.590e+03	+9.877e+03	+0.233
10.100	+7.667e+03	+2.090e+03	+9.712e+03	+0.214
10.200	+6.801e+03	+3.031e+03	+1.012e+04	+0.308
10.300	+7.115e+03	+1.744e+03	+1.010e+04	+0.197
10.400	+7.082e+03	+2.236e+03	+8.542e+03	+0.240
10.500	+6.870e+03	+2.683e+03	+8.728e+03	+0.281
10.600	+8.165e+03	+3.410e+03	+9.277e+03	+0.295
10.700	+6.668e+03	+3.152e+03	+1.046e+04	+0.321
10.800	+7.638e+03	+2.604e+03	+9.682e+03	+0.254
10.900	+7.955e+03	+3.568e+03	+1.045e+04	+0.310
11.000	+5.763e+03	+3.080e+03	+1.027e+04	+0.348
11.100	+8.857e+03	+4.532e+03	+9.779e+03	+0.339
11.200	+6.982e+03	+2.262e+03	+1.117e+04	+0.245
11.300	+7.013e+03	+2.714e+03	+9.473e+03	+0.279
11.400	+6.764e+03	+1.952e+03	+8.400e+03	+0.224
11.500	+6.624e+03	+2.255e+03	+9.406e+03	+0.254
11.600	+7.069e+03	+1.924e+03	+1.023e+04	+0.214
11.700	+6.537e+03	+2.992e+03	+9.865e+03	+0.314
11.800	+7.891e+03	+2.607e+03	+9.208e+03	+0.248
11.900	+8.649e+03	+1.523e+03	+1.004e+04	+0.150
12.000	+7.804e+03	+4.335e+03	+9.740e+03	+0.357
12.100	+7.080e+03	+4.522e+02	+1.064e+04	+0.060
12.200	+7.768e+03	+2.193e+03	+9.021e+03	+0.220
12.300	+8.913e+03	+2.488e+03	+9.917e+03	+0.218
12.400	+7.771e+03	+1.415e+03	+9.612e+03	+0.154
12.500	+6.179e+03	+1.997e+03	+9.033e+03	+0.244
12.600	+7.676e+03	+2.305e+03	+9.679e+03	+0.231
12.700	+5.714e+03	+2.786e+03	+9.822e+03	+0.328
12.800	+8.362e+03	+1.933e+03	+1.206e+04	+0.188
12.900	+6.222e+03	+2.737e+03	+9.197e+03	+0.305
13.000	+7.721e+03	+1.656e+03	+9.135e+03	+0.177
13.100	+7.804e+03	+3.296e+03	+1.027e+04	+0.297
13.200	+7.083e+03	+2.951e+03	+1.093e+04	+0.294
13.300	+7.005e+03	+3.555e+03	+1.077e+04	+0.337
13.400	+7.153e+03	+3.442e+03	+9.699e+03	+0.325
13.500	+6.588e+03	+2.171e+03	+9.114e+03	+0.248
13.600	+7.107e+03	+2.423e+03	+8.947e+03	+0.254
13.700	+7.949e+03	+4.021e+03	+8.951e+03	+0.336
13.800	+7.684e+03	+2.977e+03	+1.027e+04	+0.279
13.900	+8.288e+03	+3.400e+03	+1.032e+04	+0.291
14.000	+6.475e+03	+2.314e+03	+9.682e+03	+0.263
14.100	+7.868e+03	+2.997e+03	+8.195e+03	+0.276
14.200	+8.499e+03	+2.352e+03	+1.018e+04	+0.217
14.300	+9.244e+03	+3.280e+03	+9.734e+03	+0.262
14.400	+8.180e+03	+2.622e+03	+1.129e+04	+0.243
14.500	+8.066e+03	+2.237e+03	+1.052e+04	+0.217
14.600	+6.747e+03	+1.299e+03	+9.564e+03	+0.161
14.700	+7.230e+03	+2.785e+03	+1.035e+04	+0.278
14.800	+7.391e+03	+2.641e+03	+9.970e+03	+0.263
14.900	+6.101e+03	+3.237e+03	+1.047e+04	+0.347
15.000	+7.686e+03	+2.196e+03	+9.858e+03	+0.222
15.100	+7.510e+03	+1.955e+03	+1.009e+04	+0.207
15.200	+6.543e+03	+2.658e+03	+1.039e+04	+0.289
15.300	+7.629e+03	+3.059e+03	+1.022e+04	+0.286
15.400	+7.924e+03	+2.478e+03	+9.176e+03	+0.238
15.500	+8.656e+03	+1.483e+03	+1.026e+04	+0.146
15.600	+7.454e+03	+2.063e+03	+1.004e+04	+0.217
15.700	+7.936e+03	+2.460e+03	+1.009e+04	+0.237
15.800	+7.560e+03	+1.360e+03	+1.047e+04	+0.152
15.900	+7.033e+03	+1.528e+03	+9.969e+03	+0.179
16.000	+7.461e+03	+2.474e+03	+1.077e+04	+0.249
16.100	+7.157e+03	+2.533e+03	+1.044e+04	+0.261
16.200	+7.640e+03	+2.618e+03	+1.044e+04	+0.255
16.300	+7.499e+03	+2.510e+03	+1.063e+04	+0.251
16.400	+7.211e+03	+2.249e+03	+1.004e+04	+0.238
16.500	+6.637e+03	+2.571e+03	+1.095e+04	+0.279
16.600	+4.947e+03	+5.615e+03	+9.442e+03	+0.532
16.700	+5.002e+03	+5.014e+03	+9.107e+03	+0.501
16.800	+4.179e+03	+4.222e+03	+9.147e+03	+0.503
16.900	+4.971e+03	+5.461e+03	+9.951e+03	+0.523
17.000	+5.324e+03	+4.499e+03	+1.051e+04	+0.458
17.100	+6.196e+03	+6.180e+03	+1.003e+04	+0.499
17.200	+5.413e+03	+4.651e+03	+1.075e+04	+0.462
17.300	+3.483e+03	+5.777e+03	+9.839e+03	+0.624
17.400	+4.866e+03	+4.591e+03	+1.133e+04	+0.485
17.500	+3.826e+03	+4.777e+03	+9.804e+03	+0.555
17.600	+6.337e+03	+4.056e+03	+1.007e+04	+0.390
17.700	+5.397e+03	+5.303e+03	+1.049e+04	+0.496
17.800	+7.065e+03	+1.091e+03	+9.920e+03	+0.134
17.900	+8.800e+03	+3.464e+03	+1.014e+04	+0.282
18.000	+6.402e+03	+3.243e+03	+9.745e+03	+0.336
18.100	+8.119e+03	+2.557e+03	+1.047e+04	+0.239
18.200	+6.180e+03	+2.824e+03	+9.585e+03	+0.314
18.300	+6.418e+03	+1.044e+03	+9.869e+03	+0.140
18.400	+9.421e+03	+2.357e+03	+1.113e+04	+0.200
18.500	+8.593e+03	+3.046e+03	+9.385e+03	+0.262
18.600	+7.035e+03	+2.659e+03	+9.710e+03	+0.274
18.700	+8.337e+03	+2.856e+03	+1.029e+04	+0.255
18.800	+7.955e+03	+2.319e+03	+1.020e+04	+0.226
18.900	+3.512e+03	+6.325e+03	+1.003e+04	+0.643
19.000	+2.637e+03	+7.921e+03	+9.766e+03	+0.750
19.100	+2.375e+03	+7.551e+03	+9.003e+03	+0.761
19.200	+1.494e+03	+8.434e+03	+1.038e+04	+0.850
19.300	+1.834e+03	+8.277e+03	+8.977e+03	+0.819
19.400	+1.759e+03	+6.718e+03	+1.011e+04	+0.793
19.500	+1.629e+03	+8.058e+03	+1.028e+04	+0.832
19.600	+2.898e+03	+8.596e+03	+9.542e+03	+0.748
19.700	+2.193e+03	+8.705e+03	+9.809e+03	+0.799
19.800	+1.254e+03	+9.072e+03	+1.073e+04	+0.879
19.900	+2.916e+03	+9.121e+03	+9.636e+03	+0.758
20.000	+1.336e+03	+8.368e+03	+1.007e+04	+0.862
20.100	+2.654e+03	+9.336e+03	+8.773e+03	+0.779
20.200	+4.155e+03	+5.679e+03	+9.938e+03	+0.577
20.300	+4.723e+03	+5.531e+03	+1.032e+04	+0.539
20.400	+4.112e+03	+5.691e+03	+1.097e+04	+0.581
20.500	+4.732e+03	+5.137e+03	+9.610e+03	+0.521
20.600	+4.855e+03	+5.535e+03	+8.929e+03	+0.533
20.700	+5.268e+03	+4.185e+03	+1.025e+04	+0.443
20.800	+5.620e+03	+5.365e+03	+1.031e+04	+0.488
20.900	+5.365e+03	+5.600e+03	+9.663e+03	+0.511
21.000	+5.619e+03	+5.096e+03	+1.071e+04	+0.476
21.100	+4.721e+03	+5.045e+03	+1.046e+04	+0.517
21.200	+5.164e+03	+6.332e+03	+9.774e+03	+0.551
21.300	+6.043e+03	+5.085e+03	+1.044e+04	+0.457
21.400	+2.672e+03	+5.274e+03	+1.056e+04	+0.664
21.500	+4.231e+03	+4.603e+03	+1.018e+04	+0.521
21.600	+5.568e+03	+4.901e+03	+9.876e+03	+0.468
21.700	+5.274e+03	+5.496e+03	+9.517e+03	+0.510
21.800	+4.940e+03	+5.908e+03	+1.050e+04	+0.545
21.900	+4.913e+03	+4.745e+03	+9.196e+03	+0.491
22.000	+5.124e+03	+5.764e+03	+8.883e+03	+0.529
22.100	+3.688e+03	+5.145e+03	+1.089e+04	+0.582
22.200	+4.662e+03	+5.770e+03	+1.038e+04	+0.553
22.300	+4.791e+03	+6.392e+03	+1.024e+04	+0.572
22.400	+5.620e+03	+4.511e+03	+9.695e+03	+0.445
22.500	+4.451e+03	+5.944e+03	+1.003e+04	+0.572
22.600	+5.452e+03	+4.289e+03	+9.779e+03	+0.440
22.700	+4.178e+03	+2.731e+03	+1.125e+04	+0.395
22.800	+4.074e+03	+4.443e+03	+8.710e+03	+0.522
22.900	+5.076e+03	+6.574e+03	+1.037e+04	+0.564
23.000	+4.853e+03	+4.386e+03	+9.848e+03	+0.475
23.100	+4.068e+03	+4.532e+03	+9.759e+03	+0.527
23.200	+5.572e+03	+5.441e+03	+1.024e+04	+0.494
23.300	+4.763e+03	+4.191e+03	+9.746e+03	+0.468
23.400	+5.099e+03	+5.554e+03	+1.026e+04	+0.521
23.500	+4.190e+03	+5.743e+03	+9.798e+03	+0.578
23.600	+7.483e+03	+2.728e+03	+1.104e+04	+0.267
23.700	+7.582e+03	+3.721e+03	+9.811e+03	+0.329
23.800	+7.830e+03	+4.100e+03	+1.093e+04	+0.344
23.900	+7.863e+03	+2.517e+03	+9.781e+03	+0.242
24.000	+7.647e+03	+9.340e+02	+1.090e+04	+0.109
24.100	+7.752e+03	+3.792e+03	+1.070e+04	+0.328
24.200	+7.272e+03	+1.548e+03	+9.408e+03	+0.175
24.300	+8.099e+03	+3.216e+03	+1.059e+04	+0.284
24.400	+8.158e+03	+4.968e+02	+9.619e+03	+0.057
24.500	+6.139e+03	+4.057e+03	+9.298e+03	+0.398
24.600	+7.098e+03	+2.592e+03	+1.024e+04	+0.267
24.700	+7.053e+03	+3.144e+03	+9.705e+03	+0.308
24.800	+6.341e+03	+2.122e+03	+1.062e+04	+0.251
24.900	+7.694e+03	+3.502e+03	+9.582e+03	+0.313
25.000	+6.825e+03	+1.548e+03	+1.081e+04	+0.185
25.100	+7.370e+03	+2.815e+03	+1.008e+04	+0.276
25.200	+7.643e+03	+2.417e+03	+9.992e+03	+0.240
25.300	+8.363e+03	+2.933e+03	+1.066e+04	+0.260
25.400	+7.889e+03	+3.364e+03	+1.042e+04	+0.299
25.500	+2.486e+03	+7.629e+03	+1.110e+04	+0.754
25.600	+1.134e+03	+7.745e+03	+9.951e+03	+0.872
25.700	+2.897e+03	+8.305e+03	+9.777e+03	+0.741
25.800	+1.294e+03	+8.778e+03	+9.358e+03	+0.872
25.900	+9.823e+02	+9.110e+03	+1.071e+04	+0.903
26.000	+1.821e+03	+8.262e+03	+1.216e+04	+0.819
26.100	+2.820e+03	+7.269e+03	+1.023e+04	+0.720
26.200	+1.818e+03	+7.895e+03	+8.436e+03	+0.813
26.300	+2.378e+03	+6.956e+03	+9.068e+03	+0.745
26.400	+3.135e+03	+7.810e+03	+1.068e+04	+0.714
26.500	+1.719e+03	+7.303e+03	+1.035e+04	+0.810
26.600	+1.185e+03	+8.608e+03	+9.806e+03	+0.879
26.700	+1.511e+03	+6.981e+03	+1.025e+04	+0.822
26.800	+1.302e+03	+9.214e+03	+1.047e+04	+0.876
26.900	+2.166e+03	+7.871e+03	+1.084e+04	+0.784
27.000	+2.225e+03	+7.431e+03	+9.417e+03	+0.770
27.100	+2.369e+03	+8.798e+03	+9.955e+03	+0.788
27.200	+1.791e+03	+8.355e+03	+1.063e+04	+0.823
27.300	+1.990e+03	+7.986e+03	+9.877e+03	+0.801
27.400	+2.370e+03	+6.962e+03	+9.497e+03	+0.746
27.500	+1.835e+03	+6.729e+03	+8.901e+03	+0.786
27.600	+2.499e+03	+8.576e+03	+1.081e+04	+0.774
27.700	+2.231e+03	+7.609e+03	+1.004e+04	+0.773
27.800	+3.181e+03	+8.358e+03	+1.101e+04	+0.724
27.900	+2.065e+03	+8.486e+03	+1.111e+04	+0.804
28.000	+1.721e+03	+8.366e+03	+1.055e+04	+0.829
28.100	+2.487e+03	+7.497e+03	+9.522e+03	+0.751
28.200	+2.260e+03	+7.898e+03	+9.152e+03	+0.777
28.300	+2.029e+03	+7.644e+03	+9.030e+03	+0.790
28.400	+2.613e+03	+7.342e+03	+1.045e+04	+0.738
28.500	+2.507e+03	+7.690e+03	+9.328e+03	+0.754
28.600	+2.570e+03	+7.593e+03	+9.646e+03	+0.747
28.700	+1.631e+03	+6.135e+03	+9.628e+03	+0.790
28.800	+1.463e+03	+7.261e+03	+9.681e+03	+0.832
28.900	+1.824e+03	+7.218e+03	+1.035e+04	+0.798
29.000	+1.957e+03	+8.905e+03	+1.096e+04	+0.820
29.100	+1.670e+03	+9.417e+03	+1.001e+04	+0.849
29.200	+2.255e+03	+7.315e+03	+1.019e+04	+0.764
29.300	+1.999e+03	+8.446e+03	+1.034e+04	+0.809
29.400	+3.853e+03	+7.122e+03	+8.776e+03	+0.649
29.500	+2.757e+03	+7.846e+03	+1.002e+04	+0.740
29.600	+2.473e+03	+8.950e+03	+9.410e+03	+0.783
29.700	+2.523e+03	+7.974e+03	+9.398e+03	+0.760
29.800	+2.021e+03	+8.286e+03	+1.012e+04	+0.804
29.900	+2.740e+03	+7.541e+03	+1.121e+04	+0.734
30.000	+1.981e+03	+7.698e+03	+8.870e+03	+0.795
30.100	+2.090e+03	+7.753e+03	+1.071e+04	+0.788
30.200	+2.298e+03	+7.839e+03	+1.112e+04	+0.773
30.300	+2.276e+03	+7.266e+03	+1.058e+04	+0.761
30.400	+1.967e+03	+8.213e+03	+9.571e+03	+0.807
30.500	+2.300e+03	+7.988e+03	+1.056e+04	+0.776
30.600	+5.212e+02	+7.700e+03	+9.741e+03	+0.937
30.700	+1.886e+03	+8.084e+03	+1.179e+04	+0.811
30.800	+2.797e+03	+7.116e+03	+1.017e+04	+0.718
30.900	+2.243e+03	+8.148e+03	+9.062e+03	+0.784
31.000	+1.846e+03	+8.733e+03	+8.670e+03	+0.826
31.100	+1.650e+03	+7.898e+03	+9.281e+03	+0.827
31.200	+2.613e+03	+8.192e+03	+9.841e+03	+0.758
31.300	+2.030e+03	+8.516e+03	+1.010e+04	+0.807
31.400	+1.999e+03	+7.351e+03	+1.040e+04	+0.786
31.500	+1.850e+03	+8.804e+03	+1.006e+04	+0.826
31.600	+1.689e+03	+6.748e+03	+1.084e+04	+0.800
31.700	+1.011e+03	+8.857e+03	+9.996e+03	+0.898
31.800	+2.384e+03	+9.125e+03	+9.782e+03	+0.793
31.900	+3.403e+03	+6.531e+03	+9.403e+03	+0.657
32.000	+1.928e+03	+7.862e+03	+9.292e+03	+0.803
32.100	+2.371e+03	+7.276e+03	+9.088e+03	+0.754
32.200	+2.424e+03	+9.017e+03	+1.062e+04	+0.788
32.300	+1.236e+03	+6.728e+03	+8.959e+03	+0.845
32.400	+7.834e+02	+8.300e+03	+1.098e+04	+0.914
32.500	+1.691e+03	+8.104e+03	+1.078e+04	+0.827
32.600	+2.697e+03	+9.284e+03	+9.509e+03	+0.775
32.700	+1.226e+03	+7.400e+03	+1.007e+04	+0.858
32.800	+9.953e+02	+8.890e+03	+9.258e+03	+0.899
32.900	+2.476e+03	+6.485e+03	+1.006e+04	+0.724
33.000	+1.447e+03	+9.071e+03	+9.267e+03	+0.862
33.100	+1.094e+03	+7.926e+03	+9.973e+03	+0.879
33.200	+1.901e+03	+7.696e+03	+9.715e+03	+0.802
33.300	+1.953e+03	+7.380e+03	+1.036e+04	+0.791
33.400	+2.569e+03	+7.775e+03	+1.035e+04	+0.752
33.500	+1.157e+03	+8.897e+03	+8.923e+03	+0.885
33.600	+2.575e+03	+7.416e+03	+8.965e+03	+0.742
33.700	+3.606e+03	+7.917e+03	+1.020e+04	+0.687
33.800	+2.377e+03	+7.139e+03	+1.030e+04	+0.750
33.900	+3.252e+03	+8.815e+03	+9.724e+03	+0.731
34.000	+1.107e+03	+7.587e+03	+9.696e+03	+0.873
34.100	+1.317e+03	+6.802e+03	+8.954e+03	+0.838
34.200	+1.348e+03	+6.928e+03	+1.120e+04	+0.837
34.300	+2.264e+03	+6.782e+03	+1.037e+04	+0.750
34.400	+2.530e+03	+8.534e+03	+9.862e+03	+0.771
34.500	+2.851e+03	+8.492e+03	+1.091e+04	+0.749
34.600	+2.594e+03	+7.133e+03	+9.445e+03	+0.733
34.700	+2.413e+03	+7.427e+03	+1.100e+04	+0.755
34.800	+1.113e+03	+8.112e+03	+1.037e+04	+0.879
34.900	+1.508e+03	+8.617e+03	+1.022e+04	+0.851
35.000	+2.929e+03	+7.373e+03	+9.580e+03	+0.716
35.100	+1.438e+03	+7.771e+03	+9.806e+03	+0.844
35.200	+1.822e+03	+8.805e+03	+8.899e+03	+0.829
35.300	+1.031e+03	+7.977e+03	+1.025e+04	+0.886
35.400	+3.022e+03	+7.013e+03	+9.292e+03	+0.699
35.500	+1.803e+03	+7.682e+03	+1.043e+04	+0.810
35.600	+2.293e+03	+8.584e+03	+9.443e+03	+0.789
35.700	+2.238e+03	+7.478e+03	+9.607e+03	+0.770
35.800	+1.584e+03	+8.123e+03	+1.076e+04	+0.837
35.900	+2.947e+03	+7.421e+03	+9.816e+03	+0.716
36.000	+2.576e+03	+7.991e+03	+1.023e+04	+0.756
36.100	+7.342e+02	+8.111e+03	+9.964e+03	+0.917
36.200	+3.531e+03	+8.608e+03	+9.367e+03	+0.709
36.300	+2.431e+03	+7.437e+03	+9.177e+03	+0.754
36.400	+2.671e+03	+8.919e+03	+1.080e+04	+0.770
36.500	+2.413e+03	+7.412e+03	+1.093e+04	+0.754
36.600	+2.458e+03	+8.512e+03	+9.773e+03	+0.776
36.700	+2.512e+03	+7.323e+03	+1.064e+04	+0.745
36.800	+2.437e+03	+8.113e+03	+9.658e+03	+0.769
36.900	+2.387e+03	+7.693e+03	+9.605e+03	+0.763
37.000	+6.595e+02	+8.282e+03	+1.000e+04	+0.926
37.100	+2.410e+03	+8.663e+03	+1.000e+04	+0.782
37.200	+3.442e+03	+8.023e+03	+9.944e+03	+0.700
37.300	+8.792e+02	+7.080e+03	+1.100e+04	+0.890
37.400	+1.136e+03	+7.943e+03	+1.025e+04	+0.875
37.500	+2.179e+03	+7.982e+03	+9.980e+03	+0.786
37.600	+3.035e+03	+8.120e+03	+1.014e+04	+0.728
37.700	+9.151e+02	+6.622e+03	+1.075e+04	+0.879
37.800	+1.887e+03	+8.181e+03	+9.929e+03	+0.813
37.900	+2.567e+03	+7.027e+03	+9.716e+03	+0.732
38.000	+1.899e+03	+7.391e+03	+9.705e+03	+0.796
38.100	+2.672e+03	+7.944e+03	+9.248e+03	+0.748
38.200	+1.460e+03	+7.927e+03	+9.011e+03	+0.844
38.300	+1.689e+03	+8.500e+03	+1.045e+04	+0.834
38.400	+1.027e+03	+7.340e+03	+1.009e+04	+0.877
38.500	+2.147e+03	+7.564e+03	+1.094e+04	+0.779
38.600	+2.919e+03	+7.990e+03	+1.037e+04	+0.732
38.700	+1.304e+03	+8.423e+03	+1.111e+04	+0.866
38.800	+9.011e+02	+7.965e+03	+8.846e+03	+0.898
38.900	+2.972e+03	+8.544e+03	+1.027e+04	+0.742
39.000	+2.374e+03	+8.626e+03	+1.057e+04	+0.784
39.100	+8.589e+02	+7.915e+03	+9.671e+03	+0.902
39.200	+2.090e+03	+7.102e+03	+9.880e+03	+0.773
39.300	+2.775e+03	+8.618e+03	+1.101e+04	+0.756
39.400	+1.248e+03	+1.030e+04	+1.039e+04	+0.892
39.500	+1.579e+03	+9.800e+03	+1.150e+04	+0.861
39.600	+1.312e+03	+8.248e+03	+1.047e+04	+0.863
39.700	+2.233e+03	+8.159e+03	+1.008e+04	+0.785
39.800	+2.136e+03	+7.046e+03	+1.134e+04	+0.767
39.900	+1.553e+03	+8.546e+03	+1.070e+04	+0.846
40.000	+2.585e+03	+9.143e+03	+7.715e+03	+0.780
40.100	+2.313e+03	+8.197e+03	+1.021e+04	+0.780
40.200	+1.676e+03	+7.576e+03	+1.059e+04	+0.819
40.300	+1.364e+03	+8.245e+03	+1.013e+04	+0.858
40.400	+2.056e+03	+7.862e+03	+9.986e+03	+0.793
40.500	+7.721e+02	+7.987e+03	+1.127e+04	+0.912
40.600	+1.810e+03	+8.103e+03	+1.164e+04	+0.817
40.700	+2.054e+03	+7.325e+03	+9.947e+03	+0.781
40.800	+2.817e+03	+8.784e+03	+1.016e+04	+0.757
40.900	+2.707e+03	+7.863e+03	+1.011e+04	+0.744
41.000	+1.872e+03	+8.226e+03	+1.082e+04	+0.815
41.100	+2.364e+03	+6.830e+03	+9.126e+03	+0.743
41.200	+1.449e+03	+8.225e+03	+1.007e+04	+0.850
41.300	+1.557e+03	+8.007e+03	+9.841e+03	+0.837
41.400	+1.690e+03	+9.249e+03	+1.005e+04	+0.845
41.500	+9.994e+02	+7.028e+03	+1.103e+04	+0.875
41.600	+1.845e+03	+8.146e+03	+8.881e+03	+0.815
41.700	+3.358e+03	+6.998e+03	+8.749e+03	+0.676
41.800	+5.109e+03	+4.215e+03	+9.831e+03	+0.452
41.900	+4.371e+03	+4.214e+03	+1.035e+04	+0.491
42.000	+5.983e+03	+5.362e+03	+9.619e+03	+0.473
