%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.500	+1.997e+03	+7.176e+03	+1.023e+04	+0.782
17.600	+1.716e+03	+8.055e+03	+9.452e+03	+0.824
17.700	+2.196e+03	+8.077e+03	+1.002e+04	+0.786
17.800	+5.116e+02	+7.779e+03	+1.063e+04	+0.938
17.900	+2.791e+03	+8.311e+03	+9.502e+03	+0.749
18.000	+1.281e+03	+7.912e+03	+9.332e+03	+0.861
18.100	+4.056e+03	+7.679e+03	+9.745e+03	+0.654
18.200	+3.174e+03	+7.695e+03	+1.044e+04	+0.708
18.300	+2.381e+03	+8.364e+03	+1.034e+04	+0.778
18.400	+1.695e+03	+7.019e+03	+1.034e+04	+0.805
18.500	+1.832e+03	+8.010e+03	+9.577e+03	+0.814
18.600	+1.129e+03	+8.185e+03	+1.080e+04	+0.879
18.700	+1.650e+03	+7.726e+03	+9.831e+03	+0.824
18.800	+1.747e+03	+7.048e+03	+1.071e+04	+0.801
18.900	+1.537e+03	+8.046e+03	+1.054e+04	+0.840
19.000	+2.158e+03	+7.679e+03	+1.077e+04	+0.781
19.100	+1.808e+03	+7.990e+03	+1.056e+04	+0.815
19.200	+1.670e+03	+8.745e+03	+1.007e+04	+0.840
19.300	+1.431e+03	+8.027e+03	+1.062e+04	+0.849
19.400	+2.493e+03	+9.061e+03	+1.001e+04	+0.784
19.500	+2.649e+03	+7.939e+03	+9.278e+03	+0.750
19.600	+1.305e+03	+8.734e+03	+9.568e+03	+0.870
19.700	+2.669e+03	+8.643e+03	+9.125e+03	+0.764
19.800	+1.391e+03	+8.058e+03	+9.144e+03	+0.853
19.900	+1.657e+03	+7.350e+03	+1.076e+04	+0.816
20.000	+2.759e+03	+8.360e+03	+9.148e+03	+0.752
20.100	+2.444e+03	+8.112e+03	+9.215e+03	+0.769
20.200	+2.422e+03	+8.199e+03	+1.077e+04	+0.772
20.300	+2.548e+03	+9.042e+03	+1.066e+04	+0.780
20.400	+1.807e+03	+7.850e+03	+1.107e+04	+0.813
20.500	+2.532e+03	+7.419e+03	+9.953e+03	+0.746
20.600	+2.722e+03	+7.632e+03	+9.631e+03	+0.737
20.700	+2.609e+03	+8.550e+03	+1.005e+04	+0.766
20.800	+2.015e+03	+6.911e+03	+8.432e+03	+0.774
20.900	+1.484e+03	+8.413e+03	+1.089e+04	+0.850
21.000	+1.414e+03	+9.021e+03	+9.256e+03	+0.864
21.100	+2.673e+03	+7.604e+03	+1.102e+04	+0.740
21.200	+1.298e+03	+6.906e+03	+1.074e+04	+0.842
21.300	+2.768e+03	+6.827e+03	+9.815e+03	+0.712
21.400	+2.567e+03	+8.211e+03	+9.577e+03	+0.762
21.500	+2.705e+03	+7.271e+03	+9.344e+03	+0.729
21.600	+1.144e+03	+8.208e+03	+1.097e+04	+0.878
21.700	+1.918e+03	+9.361e+03	+1.014e+04	+0.830
21.800	+2.109e+03	+8.057e+03	+9.159e+03	+0.793
21.900	+3.130e+03	+7.938e+03	+1.131e+04	+0.717
22.000	+1.776e+03	+7.925e+03	+1.067e+04	+0.817
22.100	+3.833e+03	+7.923e+03	+9.479e+03	+0.674
22.200	+1.313e+03	+7.841e+03	+9.169e+03	+0.857
22.300	+2.843e+03	+6.325e+03	+1.029e+04	+0.690
22.400	+2.011e+03	+7.908e+03	+9.960e+03	+0.797
22.500	+8.815e+02	+7.615e+03	+9.256e+03	+0.896
22.600	+2.357e+03	+8.459e+03	+9.151e+03	+0.782
22.700	+1.567e+03	+8.658e+03	+9.822e+03	+0.847
22.800	+5.468e+02	+6.881e+03	+9.606e+03	+0.926
22.900	+2.405e+03	+7.164e+03	+9.459e+03	+0.749
23.000	+2.893e+03	+6.964e+03	+9.799e+03	+0.707
23.100	+1.930e+03	+7.885e+03	+1.007e+04	+0.803
23.200	+1.799e+03	+7.691e+03	+9.254e+03	+0.810
23.300	+2.346e+03	+7.006e+03	+1.037e+04	+0.749
23.400	+2.216e+03	+8.150e+03	+1.061e+04	+0.786
23.500	+2.296e+03	+7.565e+03	+9.485e+03	+0.767
23.600	+1.329e+03	+8.189e+03	+9.851e+03	+0.860
23.700	+8.544e+02	+7.241e+03	+1.042e+04	+0.894
23.800	+9.908e+01	+6.917e+03	+1.017e+04	+0.986
23.900	+1.579e+03	+9.017e+03	+1.008e+04	+0.851
24.000	+1.715e+03	+6.847e+03	+1.087e+04	+0.800
24.100	+1.524e+03	+8.096e+03	+9.577e+03	+0.842
24.200	+5.150e+02	+6.924e+03	+9.324e+03	+0.931
24.300	+2.253e+03	+9.406e+03	+1.035e+04	+0.807
24.400	+2.747e+03	+7.986e+03	+1.113e+04	+0.744
24.500	+7.583e+02	+7.804e+03	+1.047e+04	+0.911
24.600	+1.947e+03	+7.607e+03	+9.781e+03	+0.796
24.700	+1.462e+03	+7.753e+03	+1.015e+04	+0.841
24.800	+3.626e+03	+8.091e+03	+1.080e+04	+0.691
24.900	+2.697e+03	+8.964e+03	+9.240e+03	+0.769
25.000	+2.065e+03	+8.248e+03	+9.708e+03	+0.800
25.100	+2.322e+03	+7.958e+03	+1.062e+04	+0.774
25.200	+7.146e+02	+7.606e+03	+1.122e+04	+0.914
25.300	+1.650e+03	+7.978e+03	+9.800e+03	+0.829
25.400	+1.157e+03	+8.877e+03	+1.067e+04	+0.885
25.500	+1.929e+03	+7.505e+03	+1.136e+04	+0.796
25.600	+2.748e+03	+8.493e+03	+9.063e+03	+0.756
25.700	+1.540e+03	+7.822e+03	+1.073e+04	+0.835
25.800	+2.139e+03	+7.628e+03	+1.000e+04	+0.781
25.900	+2.562e+03	+7.860e+03	+9.178e+03	+0.754
26.000	+1.663e+03	+8.915e+03	+9.223e+03	+0.843
26.100	+2.828e+03	+7.775e+03	+1.026e+04	+0.733
26.200	+1.568e+03	+8.165e+03	+9.777e+03	+0.839
26.300	+2.366e+03	+8.179e+03	+1.079e+04	+0.776
26.400	+1.450e+03	+7.016e+03	+9.937e+03	+0.829
26.500	+2.373e+03	+7.304e+03	+8.719e+03	+0.755
26.600	+1.377e+03	+7.166e+03	+9.091e+03	+0.839
26.700	+2.306e+03	+7.968e+03	+1.011e+04	+0.776
26.800	+3.797e+03	+8.547e+03	+1.042e+04	+0.692
26.900	+2.451e+03	+8.016e+03	+1.005e+04	+0.766
27.000	+2.520e+03	+7.533e+03	+9.282e+03	+0.749
27.100	+2.590e+03	+8.188e+03	+1.210e+04	+0.760
27.200	+2.715e+03	+8.114e+03	+9.204e+03	+0.749
27.300	+3.377e+02	+8.153e+03	+9.869e+03	+0.960
27.400	+2.526e+03	+8.068e+03	+1.055e+04	+0.762
27.500	+1.492e+03	+8.581e+03	+8.923e+03	+0.852
27.600	+1.716e+03	+8.775e+03	+9.699e+03	+0.836
27.700	+2.480e+03	+8.990e+03	+9.820e+03	+0.784
27.800	+1.838e+03	+9.022e+03	+9.503e+03	+0.831
27.900	+1.219e+03	+6.526e+03	+1.021e+04	+0.843
28.000	+3.767e+03	+7.929e+03	+1.024e+04	+0.678
28.100	+1.562e+03	+8.662e+03	+1.002e+04	+0.847
28.200	+1.863e+03	+8.201e+03	+1.064e+04	+0.815
28.300	+2.644e+03	+8.360e+03	+1.007e+04	+0.760
28.400	+1.231e+03	+8.519e+03	+1.170e+04	+0.874
28.500	+1.634e+03	+8.846e+03	+1.016e+04	+0.844
28.600	+2.358e+03	+8.322e+03	+1.035e+04	+0.779
28.700	+1.769e+03	+7.510e+03	+9.390e+03	+0.809
28.800	+1.397e+03	+9.426e+03	+9.955e+03	+0.871
28.900	+2.651e+03	+8.849e+03	+1.018e+04	+0.769
29.000	+1.540e+03	+7.844e+03	+1.098e+04	+0.836
29.100	+2.468e+03	+7.175e+03	+9.861e+03	+0.744
29.200	+2.137e+03	+7.562e+03	+8.739e+03	+0.780
29.300	+2.516e+03	+9.306e+03	+1.038e+04	+0.787
29.400	+2.305e+03	+7.227e+03	+9.729e+03	+0.758
29.500	+1.707e+03	+8.039e+03	+1.011e+04	+0.825
29.600	+1.820e+03	+7.458e+03	+1.004e+04	+0.804
29.700	+1.407e+03	+8.850e+03	+9.670e+03	+0.863
29.800	+7.725e+02	+8.038e+03	+7.941e+03	+0.912
29.900	+8.085e+02	+7.241e+03	+9.789e+03	+0.900
30.000	+1.236e+03	+8.106e+03	+1.026e+04	+0.868
30.100	+1.384e+03	+7.786e+03	+9.809e+03	+0.849
30.200	+2.276e+03	+7.687e+03	+1.127e+04	+0.772
30.300	+9.264e+02	+8.424e+03	+1.012e+04	+0.901
30.400	+9.691e+02	+7.168e+03	+9.508e+03	+0.881
30.500	+1.037e+03	+7.082e+03	+9.700e+03	+0.872
30.600	+1.963e+03	+8.310e+03	+8.945e+03	+0.809
30.700	+2.291e+03	+8.319e+03	+9.804e+03	+0.784
30.800	+2.158e+03	+8.532e+03	+1.043e+04	+0.798
30.900	+1.484e+03	+7.000e+03	+1.155e+04	+0.825
31.000	+1.627e+03	+7.497e+03	+9.862e+03	+0.822
31.100	+2.984e+03	+7.319e+03	+1.065e+04	+0.710
31.200	+1.678e+03	+7.164e+03	+9.832e+03	+0.810
31.300	+1.623e+03	+7.879e+03	+9.551e+03	+0.829
31.400	+2.999e+03	+8.863e+03	+1.012e+04	+0.747
31.500	+2.353e+03	+9.041e+03	+9.943e+03	+0.794
31.600	+1.989e+03	+7.195e+03	+9.513e+03	+0.783
31.700	+3.083e+03	+8.290e+03	+9.381e+03	+0.729
31.800	+2.831e+03	+9.658e+03	+1.015e+04	+0.773
31.900	+1.577e+03	+7.777e+03	+1.029e+04	+0.831
32.000	+1.563e+03	+9.007e+03	+9.594e+03	+0.852
32.100	+1.652e+03	+8.347e+03	+1.076e+04	+0.835
32.200	+2.576e+03	+7.029e+03	+1.019e+04	+0.732
32.300	+2.105e+03	+8.336e+03	+9.880e+03	+0.798
32.400	+1.626e+03	+7.221e+03	+9.903e+03	+0.816
32.500	+2.934e+03	+7.626e+03	+9.408e+03	+0.722
32.600	+2.337e+03	+8.123e+03	+1.090e+04	+0.777
32.700	+2.648e+03	+7.370e+03	+1.065e+04	+0.736
32.800	+2.396e+03	+8.145e+03	+1.068e+04	+0.773
32.900	+2.042e+03	+8.587e+03	+1.063e+04	+0.808
33.000	+1.244e+03	+7.654e+03	+9.289e+03	+0.860
33.100	+1.700e+03	+7.376e+03	+9.899e+03	+0.813
33.200	+2.728e+03	+7.679e+03	+1.124e+04	+0.738
33.300	+1.663e+03	+7.231e+03	+9.712e+03	+0.813
33.400	+1.155e+03	+7.501e+03	+9.716e+03	+0.867
33.500	+1.935e+03	+8.215e+03	+9.321e+03	+0.809
33.600	+9.602e+02	+7.708e+03	+9.388e+03	+0.889
33.700	+1.309e+03	+9.571e+03	+1.036e+04	+0.880
33.800	+1.954e+03	+7.775e+03	+1.046e+04	+0.799
33.900	+2.720e+03	+7.927e+03	+9.840e+03	+0.744
34.000	+2.557e+03	+6.944e+03	+9.389e+03	+0.731
34.100	+1.321e+03	+7.141e+03	+1.116e+04	+0.844
34.200	+3.060e+03	+7.725e+03	+1.028e+04	+0.716
34.300	+1.494e+03	+8.012e+03	+1.116e+04	+0.843
34.400	+2.477e+03	+8.738e+03	+1.023e+04	+0.779
34.500	+2.210e+03	+8.239e+03	+1.088e+04	+0.789
34.600	+1.508e+03	+7.229e+03	+9.780e+03	+0.827
34.700	+2.286e+03	+7.557e+03	+1.039e+04	+0.768
34.800	+1.664e+03	+8.269e+03	+8.964e+03	+0.832
34.900	+1.330e+03	+6.950e+03	+9.876e+03	+0.839
35.000	+3.001e+03	+8.165e+03	+9.163e+03	+0.731
35.100	+8.528e+02	+9.010e+03	+1.001e+04	+0.914
35.200	+7.251e+02	+8.611e+03	+9.614e+03	+0.922
35.300	+1.762e+03	+8.494e+03	+8.881e+03	+0.828
35.400	+2.843e+03	+7.558e+03	+9.926e+03	+0.727
35.500	+7.695e+03	+1.351e+03	+9.613e+03	+0.149
35.600	+7.674e+03	+2.641e+03	+8.962e+03	+0.256
35.700	+7.878e+03	+2.706e+03	+8.939e+03	+0.256
35.800	+8.623e+03	+2.031e+03	+9.653e+03	+0.191
35.900	+5.936e+03	+1.579e+03	+8.727e+03	+0.210
36.000	+7.251e+03	+2.902e+03	+1.038e+04	+0.286
36.100	+5.693e+03	+3.502e+03	+9.851e+03	+0.381
36.200	+6.270e+03	+2.588e+03	+9.421e+03	+0.292
36.300	+7.028e+03	+2.752e+03	+1.171e+04	+0.281
36.400	+6.725e+03	+3.092e+03	+1.047e+04	+0.315
36.500	+7.372e+03	+2.990e+03	+9.997e+03	+0.289
36.600	+6.117e+03	+2.502e+03	+1.008e+04	+0.290
36.700	+6.775e+03	+2.259e+03	+9.780e+03	+0.250
36.800	+7.393e+03	+2.454e+03	+1.108e+04	+0.249
36.900	+7.373e+03	+2.623e+03	+9.972e+03	+0.262
37.000	+7.579e+03	+3.123e+03	+1.035e+04	+0.292
37.100	+7.537e+03	+3.255e+03	+9.782e+03	+0.302
37.200	+6.487e+03	+2.979e+03	+9.926e+03	+0.315
37.300	+8.279e+03	+2.905e+03	+9.764e+03	+0.260
37.400	+9.099e+03	+3.077e+03	+1.078e+04	+0.253
37.500	+8.370e+03	+2.793e+03	+9.892e+03	+0.250
37.600	+7.170e+03	+2.533e+03	+9.860e+03	+0.261
37.700	+7.210e+03	+3.210e+03	+1.043e+04	+0.308
37.800	+7.062e+03	+3.036e+03	+9.813e+03	+0.301
37.900	+7.581e+03	+3.755e+03	+9.328e+03	+0.331
38.000	+7.865e+03	+1.573e+03	+1.051e+04	+0.167
38.100	+7.452e+03	+1.820e+03	+9.412e+03	+0.196
38.200	+7.626e+03	+2.468e+03	+1.052e+04	+0.244
38.300	+8.266e+03	+1.896e+03	+9.583e+03	+0.187
38.400	+6.711e+03	+2.038e+03	+1.096e+04	+0.233
38.500	+8.979e+03	+2.752e+03	+9.221e+03	+0.235
38.600	+8.417e+03	+2.589e+03	+1.103e+04	+0.235
38.700	+8.321e+03	+2.092e+03	+1.002e+04	+0.201
38.800	+6.963e+03	+1.558e+03	+9.683e+03	+0.183
38.900	+7.291e+03	+3.541e+03	+9.810e+03	+0.327
39.000	+8.166e+03	+2.671e+03	+1.000e+04	+0.246
39.100	+7.881e+03	+2.333e+03	+9.988e+03	+0.228
39.200	+7.732e+03	+2.547e+03	+1.018e+04	+0.248
39.300	+8.211e+03	+2.023e+03	+9.838e+03	+0.198
39.400	+6.975e+03	+2.016e+03	+8.371e+03	+0.224
39.500	+7.850e+03	+3.153e+03	+1.061e+04	+0.287
39.600	+6.978e+03	+3.790e+03	+1.010e+04	+0.352
39.700	+7.798e+03	+2.425e+03	+1.140e+04	+0.237
39.800	+6.726e+03	+2.833e+03	+9.566e+03	+0.296
39.900	+7.457e+03	+2.422e+03	+1.014e+04	+0.245
40.000	+5.384e+03	+5.589e+03	+9.766e+03	+0.509
40.100	+5.975e+03	+4.165e+03	+9.708e+03	+0.411
40.200	+3.919e+03	+4.479e+03	+9.032e+03	+0.533
40.300	+5.725e+03	+5.500e+03	+1.057e+04	+0.490
40.400	+4.682e+03	+3.957e+03	+1.052e+04	+0.458
40.500	+3.712e+03	+5.469e+03	+1.025e+04	+0.596
40.600	+4.329e+03	+5.463e+03	+9.163e+03	+0.558
40.700	+4.410e+03	+4.854e+03	+1.022e+04	+0.524
40.800	+5.541e+03	+5.897e+03	+1.001e+04	+0.516
40.900	+5.114e+03	+5.872e+03	+1.023e+04	+0.534
41.000	+3.715e+03	+4.557e+03	+9.889e+03	+0.551
41.100	+5.659e+03	+5.621e+03	+9.825e+03	+0.498
41.200	+4.358e+03	+4.341e+03	+9.252e+03	+0.499
41.300	+4.259e+03	+6.031e+03	+1.096e+04	+0.586
41.400	+4.460e+03	+6.093e+03	+1.044e+04	+0.577
41.500	+4.384e+03	+5.523e+03	+9.569e+03	+0.557
41.600	+4.836e+03	+5.318e+03	+9.057e+03	+0.524
41.700	+4.605e+03	+4.885e+03	+1.042e+04	+0.515
41.800	+5.922e+03	+4.589e+03	+1.017e+04	+0.437
41.900	+4.675e+03	+6.178e+03	+1.001e+04	+0.569
42.000	+4.409e+03	+5.237e+03	+8.138e+03	+0.543
