%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.400	+6.939e+03	+3.647e+03	+9.569e+03	+0.344
23.500	+8.604e+03	+3.688e+03	+9.936e+03	+0.300
23.600	+6.673e+03	+2.484e+03	+9.221e+03	+0.271
23.700	+6.840e+03	+2.941e+03	+1.092e+04	+0.301
23.800	+7.305e+03	+2.518e+03	+9.490e+03	+0.256
23.900	+6.900e+03	+2.239e+03	+1.091e+04	+0.245
24.000	+6.728e+03	+3.628e+03	+1.182e+04	+0.350
24.100	+8.385e+03	+3.359e+03	+9.869e+03	+0.286
24.200	+7.468e+03	+3.270e+03	+9.590e+03	+0.305
24.300	+7.127e+03	+3.013e+03	+1.084e+04	+0.297
24.400	+7.400e+03	+1.810e+03	+1.022e+04	+0.196
24.500	+6.550e+03	+3.023e+03	+9.869e+03	+0.316
24.600	+7.513e+03	+1.619e+03	+1.015e+04	+0.177
24.700	+7.183e+03	+2.460e+03	+1.017e+04	+0.255
24.800	+7.543e+03	+3.444e+03	+9.322e+03	+0.313
24.900	+7.811e+03	+2.526e+03	+1.043e+04	+0.244
25.000	+7.714e+03	+3.638e+03	+9.555e+03	+0.320
25.100	+7.930e+03	+2.659e+03	+9.784e+03	+0.251
25.200	+7.626e+03	+1.716e+03	+8.621e+03	+0.184
25.300	+7.142e+03	+2.362e+03	+1.084e+04	+0.248
25.400	+6.667e+03	+1.418e+03	+1.093e+04	+0.175
25.500	+7.376e+03	+1.631e+03	+9.588e+03	+0.181
25.600	+9.102e+03	+3.067e+03	+1.104e+04	+0.252
25.700	+6.525e+03	+2.068e+03	+1.030e+04	+0.241
25.800	+7.814e+03	+1.328e+03	+1.060e+04	+0.145
25.900	+7.432e+03	+9.371e+02	+9.984e+03	+0.112
26.000	+7.569e+03	+2.875e+03	+9.624e+03	+0.275
26.100	+7.016e+03	+2.805e+03	+1.029e+04	+0.286
26.200	+7.825e+03	+2.454e+03	+1.033e+04	+0.239
26.300	+7.503e+03	+2.601e+03	+9.690e+03	+0.257
26.400	+6.688e+03	+1.601e+03	+1.044e+04	+0.193
26.500	+7.676e+03	+1.922e+03	+1.087e+04	+0.200
26.600	+6.789e+03	+3.372e+03	+1.090e+04	+0.332
26.700	+7.512e+03	+2.408e+03	+9.482e+03	+0.243
26.800	+7.650e+03	+4.231e+03	+1.072e+04	+0.356
26.900	+6.863e+03	+2.185e+03	+8.311e+03	+0.242
27.000	+8.259e+03	+2.125e+03	+8.451e+03	+0.205
27.100	+7.756e+03	+2.220e+03	+1.168e+04	+0.223
27.200	+7.275e+03	+3.235e+03	+8.731e+03	+0.308
27.300	+8.274e+03	+2.835e+03	+1.102e+04	+0.255
27.400	+7.341e+03	+1.258e+03	+1.076e+04	+0.146
27.500	+6.611e+03	+2.721e+03	+9.372e+03	+0.292
27.600	+7.362e+03	+2.713e+03	+1.070e+04	+0.269
27.700	+8.606e+03	+2.314e+03	+1.029e+04	+0.212
27.800	+9.457e+03	+2.820e+03	+9.113e+03	+0.230
27.900	+7.567e+03	+3.201e+03	+9.845e+03	+0.297
28.000	+7.478e+03	+2.012e+03	+9.954e+03	+0.212
28.100	+6.707e+03	+3.783e+03	+9.696e+03	+0.361
28.200	+7.325e+03	+2.045e+03	+9.764e+03	+0.218
28.300	+6.522e+03	+2.718e+03	+9.965e+03	+0.294
28.400	+2.755e+03	+6.339e+03	+1.044e+04	+0.697
28.500	+1.461e+03	+8.206e+03	+1.099e+04	+0.849
28.600	+1.749e+03	+6.927e+03	+9.503e+03	+0.798
28.700	+2.737e+03	+8.151e+03	+1.119e+04	+0.749
28.800	+2.714e+03	+7.003e+03	+1.069e+04	+0.721
28.900	+1.784e+03	+7.595e+03	+9.921e+03	+0.810
29.000	+2.340e+03	+8.517e+03	+1.028e+04	+0.785
29.100	+1.936e+03	+8.636e+03	+1.027e+04	+0.817
29.200	+2.485e+03	+7.261e+03	+1.036e+04	+0.745
29.300	+2.153e+03	+8.808e+03	+1.159e+04	+0.804
29.400	+1.351e+03	+7.360e+03	+1.017e+04	+0.845
29.500	+2.273e+03	+6.979e+03	+1.033e+04	+0.754
29.600	+8.890e+02	+8.347e+03	+9.899e+03	+0.904
29.700	+1.522e+03	+6.805e+03	+9.683e+03	+0.817
29.800	+1.836e+03	+8.355e+03	+9.462e+03	+0.820
29.900	+2.933e+03	+8.098e+03	+9.122e+03	+0.734
30.000	+2.996e+03	+8.131e+03	+1.093e+04	+0.731
30.100	+2.509e+02	+7.354e+03	+9.037e+03	+0.967
30.200	+4.906e+03	+4.841e+03	+9.919e+03	+0.497
30.300	+8.339e+03	+2.827e+03	+9.481e+03	+0.253
30.400	+7.060e+03	+1.769e+03	+1.116e+04	+0.200
30.500	+7.456e+03	+2.662e+03	+1.087e+04	+0.263
30.600	+7.581e+03	+2.656e+03	+9.800e+03	+0.259
30.700	+7.038e+03	+2.500e+03	+9.665e+03	+0.262
30.800	+8.070e+03	+3.519e+03	+1.039e+04	+0.304
30.900	+6.520e+03	+1.942e+03	+1.012e+04	+0.230
31.000	+6.472e+03	+2.857e+03	+9.626e+03	+0.306
31.100	+6.697e+03	+3.108e+03	+9.841e+03	+0.317
31.200	+6.715e+03	+1.876e+03	+1.011e+04	+0.218
31.300	+6.570e+03	+1.849e+03	+9.274e+03	+0.220
31.400	+8.092e+03	+2.301e+03	+8.931e+03	+0.221
31.500	+7.643e+03	+3.054e+03	+1.053e+04	+0.286
31.600	+7.030e+03	+2.183e+03	+1.077e+04	+0.237
31.700	+7.160e+03	+3.616e+03	+9.754e+03	+0.336
31.800	+7.390e+03	+1.705e+03	+9.288e+03	+0.187
31.900	+4.466e+03	+7.311e+03	+9.759e+03	+0.621
32.000	+3.452e+03	+8.864e+03	+9.227e+03	+0.720
32.100	+1.591e+03	+7.221e+03	+1.052e+04	+0.819
32.200	+2.427e+03	+8.386e+03	+9.991e+03	+0.776
32.300	+1.191e+03	+8.919e+03	+8.930e+03	+0.882
32.400	+2.165e+03	+9.003e+03	+9.496e+03	+0.806
32.500	+1.516e+03	+8.094e+03	+1.027e+04	+0.842
32.600	+2.512e+03	+8.949e+03	+1.033e+04	+0.781
32.700	+2.196e+03	+7.485e+03	+1.126e+04	+0.773
32.800	+2.933e+03	+7.449e+03	+9.252e+03	+0.717
32.900	+3.303e+03	+7.816e+03	+9.220e+03	+0.703
33.000	+1.391e+03	+7.528e+03	+1.008e+04	+0.844
33.100	+1.969e+03	+9.357e+03	+8.581e+03	+0.826
33.200	+1.762e+03	+7.191e+03	+1.012e+04	+0.803
33.300	+7.694e+02	+7.863e+03	+1.024e+04	+0.911
33.400	+1.702e+03	+8.280e+03	+9.758e+03	+0.830
33.500	+1.710e+03	+9.554e+03	+1.123e+04	+0.848
33.600	+3.344e+03	+7.706e+03	+1.004e+04	+0.697
33.700	+1.870e+03	+8.340e+03	+9.443e+03	+0.817
33.800	+2.075e+03	+6.849e+03	+1.007e+04	+0.768
33.900	+8.034e+02	+7.666e+03	+1.021e+04	+0.905
34.000	+1.383e+03	+9.049e+03	+1.022e+04	+0.867
34.100	+2.440e+03	+8.183e+03	+9.877e+03	+0.770
34.200	+2.020e+03	+8.046e+03	+1.013e+04	+0.799
34.300	+2.242e+03	+8.225e+03	+1.097e+04	+0.786
34.400	+1.801e+03	+7.303e+03	+9.899e+03	+0.802
34.500	+2.826e+03	+7.152e+03	+9.527e+03	+0.717
34.600	+2.106e+03	+8.324e+03	+1.094e+04	+0.798
34.700	+2.195e+03	+7.637e+03	+1.060e+04	+0.777
34.800	+2.239e+03	+7.125e+03	+9.090e+03	+0.761
34.900	+2.041e+03	+8.299e+03	+1.025e+04	+0.803
35.000	+2.088e+03	+6.946e+03	+9.371e+03	+0.769
35.100	+1.487e+03	+7.631e+03	+1.002e+04	+0.837
35.200	+2.253e+03	+7.032e+03	+1.013e+04	+0.757
35.300	+2.121e+03	+8.061e+03	+9.622e+03	+0.792
35.400	+1.668e+03	+8.760e+03	+1.169e+04	+0.840
35.500	+2.900e+03	+8.115e+03	+1.053e+04	+0.737
35.600	+3.670e+03	+7.021e+03	+9.508e+03	+0.657
35.700	+6.068e+03	+5.179e+03	+8.976e+03	+0.460
35.800	+4.300e+03	+4.280e+03	+1.051e+04	+0.499
35.900	+6.384e+03	+3.590e+03	+1.105e+04	+0.360
36.000	+4.729e+03	+3.813e+03	+8.675e+03	+0.446
36.100	+4.923e+03	+6.157e+03	+1.095e+04	+0.556
36.200	+4.359e+03	+3.855e+03	+9.616e+03	+0.469
36.300	+5.281e+03	+4.542e+03	+9.464e+03	+0.462
36.400	+6.036e+03	+4.364e+03	+1.009e+04	+0.420
36.500	+8.101e+03	+2.868e+03	+1.026e+04	+0.261
36.600	+8.531e+03	+2.844e+03	+9.334e+03	+0.250
36.700	+7.015e+03	+2.344e+03	+1.068e+04	+0.250
36.800	+7.939e+03	+3.288e+03	+1.130e+04	+0.293
36.900	+7.477e+03	+3.141e+03	+9.210e+03	+0.296
37.000	+7.962e+03	+1.401e+03	+1.128e+04	+0.150
37.100	+7.102e+03	+1.947e+03	+9.978e+03	+0.215
37.200	+7.421e+03	+2.596e+03	+9.590e+03	+0.259
37.300	+7.083e+03	+1.771e+03	+9.953e+03	+0.200
37.400	+7.172e+03	+1.772e+03	+9.852e+03	+0.198
37.500	+6.741e+03	+2.614e+03	+9.408e+03	+0.279
37.600	+7.374e+03	+2.009e+03	+1.034e+04	+0.214
37.700	+6.030e+03	+2.057e+03	+9.907e+03	+0.254
37.800	+6.362e+03	+2.046e+03	+1.051e+04	+0.243
37.900	+7.246e+03	+3.234e+03	+1.089e+04	+0.309
38.000	+6.559e+03	+2.535e+03	+9.537e+03	+0.279
38.100	+7.877e+03	+2.661e+03	+1.087e+04	+0.253
38.200	+8.373e+03	+3.284e+03	+8.321e+03	+0.282
38.300	+7.872e+03	+3.267e+03	+1.033e+04	+0.293
38.400	+7.802e+03	+2.786e+03	+1.084e+04	+0.263
38.500	+8.201e+03	+1.902e+03	+1.078e+04	+0.188
38.600	+7.298e+03	+3.109e+03	+8.992e+03	+0.299
38.700	+7.593e+03	+2.441e+03	+1.071e+04	+0.243
38.800	+8.952e+03	+2.858e+03	+9.386e+03	+0.242
38.900	+6.187e+03	+1.996e+03	+1.150e+04	+0.244
39.000	+7.672e+03	+2.431e+03	+9.812e+03	+0.241
39.100	+7.976e+03	+1.361e+03	+8.444e+03	+0.146
39.200	+7.840e+03	+2.933e+03	+1.031e+04	+0.272
39.300	+6.964e+03	+1.788e+03	+1.028e+04	+0.204
39.400	+6.306e+03	+2.990e+03	+1.130e+04	+0.322
39.500	+6.591e+03	+2.669e+03	+9.397e+03	+0.288
39.600	+7.966e+03	+3.238e+03	+8.539e+03	+0.289
39.700	+5.926e+03	+2.588e+03	+1.084e+04	+0.304
39.800	+7.924e+03	+4.175e+03	+1.036e+04	+0.345
39.900	+8.497e+03	+2.901e+03	+9.377e+03	+0.254
40.000	+6.598e+03	+3.149e+03	+9.083e+03	+0.323
40.100	+7.734e+03	+2.690e+03	+9.425e+03	+0.258
40.200	+8.456e+03	+2.457e+03	+9.823e+03	+0.225
40.300	+7.493e+03	+1.488e+03	+1.018e+04	+0.166
40.400	+6.374e+03	+2.896e+03	+1.090e+04	+0.312
40.500	+7.355e+03	+2.458e+03	+1.067e+04	+0.250
40.600	+7.156e+03	+2.599e+03	+1.027e+04	+0.266
40.700	+8.754e+03	+2.479e+03	+9.096e+03	+0.221
40.800	+7.682e+03	+2.643e+03	+9.645e+03	+0.256
40.900	+7.591e+03	+1.531e+03	+1.069e+04	+0.168
41.000	+8.144e+03	+1.784e+03	+1.130e+04	+0.180
41.100	+8.640e+03	+2.750e+03	+1.034e+04	+0.241
41.200	+7.123e+03	+2.655e+03	+9.460e+03	+0.272
41.300	+7.110e+03	+2.134e+03	+9.448e+03	+0.231
41.400	+7.457e+03	+2.309e+03	+9.811e+03	+0.236
41.500	+7.447e+03	+2.367e+03	+9.228e+03	+0.241
41.600	+7.030e+03	+3.048e+03	+9.613e+03	+0.302
41.700	+7.678e+03	+3.042e+03	+1.067e+04	+0.284
41.800	+6.687e+03	+2.826e+03	+9.030e+03	+0.297
41.900	+9.984e+02	+8.119e+03	+9.200e+03	+0.890
42.000	+2.283e+03	+8.535e+03	+9.880e+03	+0.789
