%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.400	+2.346e+03	+9.456e+03	+9.822e+03	+0.801
13.500	+1.449e+03	+9.368e+03	+1.049e+04	+0.866
13.600	+1.871e+03	+7.876e+03	+8.767e+03	+0.808
13.700	+1.947e+03	+6.798e+03	+1.006e+04	+0.777
13.800	+1.107e+03	+8.239e+03	+1.008e+04	+0.882
13.900	+1.535e+03	+9.025e+03	+1.072e+04	+0.855
14.000	+1.396e+03	+8.334e+03	+1.005e+04	+0.856
14.100	+1.384e+03	+8.777e+03	+9.640e+03	+0.864
14.200	+1.458e+03	+8.188e+03	+9.029e+03	+0.849
14.300	+2.691e+03	+8.737e+03	+9.402e+03	+0.765
14.400	+1.346e+03	+7.348e+03	+1.008e+04	+0.845
14.500	+1.021e+03	+6.719e+03	+9.414e+03	+0.868
14.600	+2.876e+03	+8.234e+03	+9.772e+03	+0.741
14.700	+2.303e+03	+7.972e+03	+9.416e+03	+0.776
14.800	+6.038e+02	+9.375e+03	+1.063e+04	+0.939
14.900	+2.399e+03	+8.988e+03	+8.881e+03	+0.789
15.000	+1.723e+03	+8.811e+03	+9.544e+03	+0.836
15.100	+2.780e+03	+8.459e+03	+9.635e+03	+0.753
15.200	+1.260e+03	+7.750e+03	+1.027e+04	+0.860
15.300	+1.598e+03	+7.859e+03	+1.091e+04	+0.831
15.400	+2.229e+03	+8.752e+03	+1.025e+04	+0.797
15.500	+1.994e+03	+8.622e+03	+9.047e+03	+0.812
15.600	+8.697e+02	+8.007e+03	+9.255e+03	+0.902
15.700	+2.204e+03	+8.462e+03	+1.029e+04	+0.793
15.800	+1.647e+03	+7.630e+03	+1.036e+04	+0.822
15.900	+3.253e+03	+8.078e+03	+9.519e+03	+0.713
16.000	+1.421e+03	+7.379e+03	+1.064e+04	+0.839
16.100	+1.902e+03	+8.414e+03	+1.011e+04	+0.816
16.200	+2.075e+03	+9.527e+03	+8.946e+03	+0.821
16.300	+2.542e+03	+8.203e+03	+1.002e+04	+0.763
16.400	+7.166e+02	+7.662e+03	+1.022e+04	+0.914
16.500	+1.987e+03	+8.142e+03	+9.778e+03	+0.804
16.600	+1.604e+03	+7.931e+03	+1.045e+04	+0.832
16.700	+1.685e+03	+7.069e+03	+8.873e+03	+0.807
16.800	+1.853e+03	+8.572e+03	+9.625e+03	+0.822
16.900	+2.190e+03	+7.089e+03	+1.055e+04	+0.764
17.000	+2.300e+03	+6.597e+03	+8.655e+03	+0.741
17.100	+2.419e+03	+8.132e+03	+9.673e+03	+0.771
17.200	+3.451e+03	+7.526e+03	+1.066e+04	+0.686
17.300	+2.586e+03	+7.368e+03	+1.099e+04	+0.740
17.400	+2.463e+03	+7.023e+03	+1.039e+04	+0.740
17.500	+1.280e+03	+6.517e+03	+8.920e+03	+0.836
17.600	+1.848e+03	+8.550e+03	+9.821e+03	+0.822
17.700	+3.125e+03	+8.426e+03	+9.641e+03	+0.729
17.800	+7.530e+02	+7.835e+03	+9.231e+03	+0.912
17.900	+1.614e+03	+7.288e+03	+1.125e+04	+0.819
18.000	+1.950e+03	+8.033e+03	+1.025e+04	+0.805
18.100	+2.112e+03	+7.510e+03	+1.075e+04	+0.781
18.200	+3.744e+03	+7.725e+03	+9.987e+03	+0.674
18.300	+2.344e+03	+7.667e+03	+9.554e+03	+0.766
18.400	+6.759e+02	+7.410e+03	+1.031e+04	+0.916
18.500	+1.713e+03	+7.450e+03	+9.854e+03	+0.813
18.600	+1.710e+03	+7.538e+03	+9.899e+03	+0.815
18.700	+3.193e+03	+8.714e+03	+9.403e+03	+0.732
18.800	+5.127e+03	+3.616e+03	+1.003e+04	+0.414
18.900	+8.147e+03	+3.021e+03	+8.849e+03	+0.271
19.000	+6.766e+03	+2.349e+03	+9.716e+03	+0.258
19.100	+7.708e+03	+2.906e+03	+1.065e+04	+0.274
19.200	+6.637e+03	+2.172e+03	+1.018e+04	+0.247
19.300	+6.794e+03	+1.650e+03	+9.770e+03	+0.195
19.400	+7.694e+03	+3.279e+03	+1.013e+04	+0.299
19.500	+7.075e+03	+2.629e+03	+9.052e+03	+0.271
19.600	+7.352e+03	+1.569e+03	+1.024e+04	+0.176
19.700	+6.633e+03	+1.312e+03	+9.354e+03	+0.165
19.800	+8.157e+03	+2.257e+03	+1.134e+04	+0.217
19.900	+7.516e+03	+1.941e+03	+9.488e+03	+0.205
20.000	+8.345e+03	+3.607e+03	+1.011e+04	+0.302
20.100	+7.500e+03	+1.428e+03	+9.263e+03	+0.160
20.200	+7.511e+03	+2.464e+03	+1.075e+04	+0.247
20.300	+7.692e+03	+2.382e+03	+9.560e+03	+0.236
20.400	+6.614e+03	+2.606e+03	+9.909e+03	+0.283
20.500	+8.073e+03	+2.144e+03	+1.027e+04	+0.210
20.600	+8.545e+03	+2.064e+03	+1.028e+04	+0.195
20.700	+7.655e+03	+2.500e+03	+9.732e+03	+0.246
20.800	+7.663e+03	+3.655e+03	+8.965e+03	+0.323
20.900	+6.861e+03	+2.632e+03	+1.020e+04	+0.277
21.000	+7.485e+03	+2.209e+03	+9.345e+03	+0.228
21.100	+6.830e+03	+3.077e+03	+1.068e+04	+0.311
21.200	+6.532e+03	+3.134e+03	+1.014e+04	+0.324
21.300	+7.640e+03	+2.834e+03	+1.042e+04	+0.271
21.400	+7.127e+03	+3.374e+03	+9.847e+03	+0.321
21.500	+7.039e+03	+2.264e+03	+9.507e+03	+0.243
21.600	+7.552e+03	+1.851e+03	+1.091e+04	+0.197
21.700	+8.796e+03	+1.348e+03	+1.012e+04	+0.133
21.800	+6.678e+03	+2.323e+03	+9.878e+03	+0.258
21.900	+7.903e+03	+2.376e+03	+1.091e+04	+0.231
22.000	+8.662e+03	+2.992e+03	+1.033e+04	+0.257
22.100	+6.465e+03	+2.517e+03	+1.147e+04	+0.280
22.200	+7.069e+03	+2.530e+03	+9.122e+03	+0.264
22.300	+7.913e+03	+2.577e+03	+9.042e+03	+0.246
22.400	+8.629e+03	+2.506e+03	+1.093e+04	+0.225
22.500	+7.078e+03	+2.790e+03	+1.066e+04	+0.283
22.600	+8.222e+03	+3.004e+03	+9.514e+03	+0.268
22.700	+6.960e+03	+2.845e+03	+1.018e+04	+0.290
22.800	+7.025e+03	+2.587e+03	+1.136e+04	+0.269
22.900	+7.156e+03	+2.284e+03	+1.045e+04	+0.242
23.000	+6.743e+03	+2.167e+03	+1.009e+04	+0.243
23.100	+7.404e+03	+2.011e+03	+9.730e+03	+0.214
23.200	+7.285e+03	+3.570e+03	+1.028e+04	+0.329
23.300	+7.477e+03	+3.630e+03	+1.005e+04	+0.327
23.400	+6.553e+03	+2.280e+03	+1.028e+04	+0.258
23.500	+6.613e+03	+1.772e+03	+1.006e+04	+0.211
23.600	+7.620e+03	+2.250e+03	+1.120e+04	+0.228
23.700	+7.044e+03	+2.436e+03	+1.057e+04	+0.257
23.800	+7.234e+03	+2.638e+03	+1.018e+04	+0.267
23.900	+8.174e+03	+3.265e+03	+1.045e+04	+0.285
24.000	+8.760e+03	+2.480e+03	+9.392e+03	+0.221
24.100	+8.561e+03	+2.413e+03	+1.049e+04	+0.220
24.200	+7.014e+03	+2.531e+03	+9.891e+03	+0.265
24.300	+6.565e+03	+2.274e+03	+1.040e+04	+0.257
24.400	+7.032e+03	+2.667e+03	+9.726e+03	+0.275
24.500	+7.226e+03	+1.381e+03	+1.008e+04	+0.160
24.600	+8.033e+03	+1.216e+03	+9.419e+03	+0.132
24.700	+8.961e+03	+2.296e+03	+9.318e+03	+0.204
24.800	+7.685e+03	+2.966e+03	+1.052e+04	+0.278
24.900	+7.716e+03	+2.376e+03	+1.014e+04	+0.235
25.000	+7.930e+03	+3.283e+03	+1.050e+04	+0.293
25.100	+6.789e+03	+2.590e+03	+9.274e+03	+0.276
25.200	+8.610e+03	+2.423e+03	+1.005e+04	+0.220
25.300	+8.064e+03	+2.848e+03	+9.919e+03	+0.261
25.400	+7.993e+03	+1.957e+03	+9.496e+03	+0.197
25.500	+7.567e+03	+2.969e+03	+1.165e+04	+0.282
25.600	+7.595e+03	+2.985e+03	+1.062e+04	+0.282
25.700	+6.896e+03	+2.746e+03	+9.195e+03	+0.285
25.800	+7.922e+03	+2.449e+03	+1.047e+04	+0.236
25.900	+7.240e+03	+1.999e+03	+8.854e+03	+0.216
26.000	+7.971e+03	+3.615e+03	+1.041e+04	+0.312
26.100	+6.713e+03	+2.138e+03	+9.179e+03	+0.242
26.200	+7.473e+03	+2.277e+03	+9.669e+03	+0.234
26.300	+7.061e+03	+3.304e+03	+1.015e+04	+0.319
26.400	+8.585e+03	+2.925e+03	+1.048e+04	+0.254
26.500	+7.219e+03	+2.735e+03	+8.802e+03	+0.275
26.600	+7.397e+03	+2.864e+03	+1.068e+04	+0.279
26.700	+8.057e+03	+2.720e+03	+1.045e+04	+0.252
26.800	+6.175e+03	+2.051e+03	+9.382e+03	+0.249
26.900	+7.698e+03	+2.430e+03	+1.017e+04	+0.240
27.000	+7.633e+03	+1.168e+03	+9.549e+03	+0.133
27.100	+9.120e+03	+1.110e+03	+1.059e+04	+0.108
27.200	+6.421e+03	+3.349e+03	+1.056e+04	+0.343
27.300	+6.654e+03	+5.086e+03	+1.024e+04	+0.433
27.400	+5.264e+03	+3.945e+03	+1.006e+04	+0.428
27.500	+5.793e+03	+5.424e+03	+9.722e+03	+0.484
27.600	+4.176e+03	+5.266e+03	+9.769e+03	+0.558
27.700	+4.410e+03	+6.084e+03	+1.005e+04	+0.580
27.800	+4.610e+03	+6.586e+03	+1.053e+04	+0.588
27.900	+5.352e+03	+5.103e+03	+9.818e+03	+0.488
28.000	+5.386e+03	+4.966e+03	+9.151e+03	+0.480
28.100	+5.345e+03	+4.220e+03	+1.072e+04	+0.441
28.200	+4.501e+03	+6.047e+03	+1.018e+04	+0.573
28.300	+4.825e+03	+5.782e+03	+1.025e+04	+0.545
28.400	+4.950e+03	+5.645e+03	+8.961e+03	+0.533
28.500	+4.977e+03	+3.732e+03	+8.615e+03	+0.429
28.600	+5.272e+03	+5.987e+03	+1.006e+04	+0.532
28.700	+4.165e+03	+4.404e+03	+9.461e+03	+0.514
28.800	+5.476e+03	+4.760e+03	+9.478e+03	+0.465
28.900	+3.857e+03	+3.980e+03	+8.911e+03	+0.508
29.000	+4.502e+03	+3.485e+03	+1.054e+04	+0.436
29.100	+5.988e+03	+6.397e+03	+9.778e+03	+0.517
29.200	+5.745e+03	+4.913e+03	+1.163e+04	+0.461
29.300	+4.327e+03	+4.073e+03	+9.642e+03	+0.485
29.400	+5.792e+03	+4.636e+03	+8.977e+03	+0.445
29.500	+4.811e+03	+4.321e+03	+1.059e+04	+0.473
29.600	+3.594e+03	+3.685e+03	+1.016e+04	+0.506
29.700	+5.444e+03	+4.563e+03	+8.359e+03	+0.456
29.800	+5.806e+03	+4.762e+03	+1.005e+04	+0.451
29.900	+6.261e+03	+5.408e+03	+8.807e+03	+0.463
30.000	+5.299e+03	+5.047e+03	+1.090e+04	+0.488
30.100	+5.488e+03	+4.251e+03	+1.026e+04	+0.436
30.200	+4.661e+03	+4.516e+03	+9.748e+03	+0.492
30.300	+4.248e+03	+4.697e+03	+9.015e+03	+0.525
30.400	+5.252e+03	+4.937e+03	+9.969e+03	+0.485
30.500	+4.676e+03	+5.043e+03	+9.661e+03	+0.519
30.600	+5.262e+03	+4.981e+03	+1.079e+04	+0.486
30.700	+6.005e+03	+5.486e+03	+1.043e+04	+0.477
30.800	+4.896e+03	+5.328e+03	+9.258e+03	+0.521
30.900	+4.757e+03	+4.472e+03	+1.050e+04	+0.485
31.000	+4.815e+03	+4.734e+03	+9.623e+03	+0.496
31.100	+4.994e+03	+4.977e+03	+9.750e+03	+0.499
31.200	+4.527e+03	+4.283e+03	+9.611e+03	+0.486
31.300	+4.547e+03	+4.794e+03	+9.928e+03	+0.513
31.400	+4.995e+03	+4.958e+03	+9.034e+03	+0.498
31.500	+3.924e+03	+5.761e+03	+9.994e+03	+0.595
31.600	+5.575e+03	+5.143e+03	+9.618e+03	+0.480
31.700	+4.902e+03	+5.292e+03	+9.930e+03	+0.519
31.800	+4.776e+03	+4.703e+03	+8.764e+03	+0.496
31.900	+5.183e+03	+6.366e+03	+1.018e+04	+0.551
32.000	+5.357e+03	+4.228e+03	+1.076e+04	+0.441
32.100	+4.560e+03	+6.008e+03	+1.034e+04	+0.569
32.200	+4.582e+03	+5.088e+03	+9.858e+03	+0.526
32.300	+5.043e+03	+4.359e+03	+9.246e+03	+0.464
32.400	+5.741e+03	+4.564e+03	+8.736e+03	+0.443
32.500	+4.817e+03	+4.515e+03	+9.503e+03	+0.484
32.600	+4.500e+03	+5.267e+03	+9.349e+03	+0.539
32.700	+4.848e+03	+4.309e+03	+1.011e+04	+0.471
32.800	+5.501e+03	+5.219e+03	+1.057e+04	+0.487
32.900	+6.061e+03	+4.703e+03	+8.157e+03	+0.437
33.000	+5.393e+03	+5.583e+03	+1.008e+04	+0.509
33.100	+5.846e+03	+4.684e+03	+1.012e+04	+0.445
33.200	+4.517e+03	+5.178e+03	+8.922e+03	+0.534
33.300	+4.287e+03	+4.260e+03	+1.003e+04	+0.498
33.400	+5.580e+03	+4.720e+03	+1.055e+04	+0.458
33.500	+5.181e+03	+4.472e+03	+9.379e+03	+0.463
33.600	+4.946e+03	+5.426e+03	+9.722e+03	+0.523
33.700	+5.238e+03	+5.262e+03	+9.124e+03	+0.501
33.800	+5.461e+03	+5.651e+03	+1.073e+04	+0.509
33.900	+5.455e+03	+3.666e+03	+9.522e+03	+0.402
34.000	+3.849e+03	+4.594e+03	+1.011e+04	+0.544
34.100	+5.175e+03	+4.498e+03	+9.053e+03	+0.465
34.200	+5.774e+03	+4.832e+03	+1.012e+04	+0.456
34.300	+4.136e+03	+5.941e+03	+1.054e+04	+0.590
34.400	+5.056e+03	+5.383e+03	+9.109e+03	+0.516
34.500	+4.557e+03	+4.265e+03	+1.044e+04	+0.483
34.600	+5.319e+03	+5.232e+03	+1.005e+04	+0.496
34.700	+4.010e+03	+5.234e+03	+1.040e+04	+0.566
34.800	+4.476e+03	+4.801e+03	+1.040e+04	+0.518
34.900	+6.314e+03	+4.254e+03	+1.092e+04	+0.403
35.000	+5.126e+03	+4.454e+03	+1.008e+04	+0.465
35.100	+4.829e+03	+3.913e+03	+9.332e+03	+0.448
35.200	+5.997e+03	+4.276e+03	+9.328e+03	+0.416
35.300	+4.612e+03	+5.435e+03	+9.305e+03	+0.541
35.400	+4.376e+03	+5.301e+03	+1.053e+04	+0.548
35.500	+5.958e+03	+5.968e+03	+1.015e+04	+0.500
35.600	+5.594e+03	+4.313e+03	+9.076e+03	+0.435
35.700	+4.680e+03	+3.679e+03	+1.107e+04	+0.440
35.800	+3.870e+03	+4.160e+03	+9.193e+03	+0.518
35.900	+4.516e+03	+4.925e+03	+1.033e+04	+0.522
36.000	+3.833e+03	+3.549e+03	+8.630e+03	+0.481
36.100	+4.840e+03	+4.596e+03	+1.019e+04	+0.487
36.200	+4.193e+03	+3.925e+03	+9.492e+03	+0.483
36.300	+5.354e+03	+6.626e+03	+9.231e+03	+0.553
36.400	+5.551e+03	+5.066e+03	+1.055e+04	+0.477
36.500	+5.027e+03	+5.535e+03	+1.067e+04	+0.524
36.600	+4.022e+03	+5.158e+03	+9.894e+03	+0.562
36.700	+5.684e+03	+5.216e+03	+1.013e+04	+0.479
36.800	+5.307e+03	+4.622e+03	+1.023e+04	+0.466
36.900	+4.167e+03	+3.940e+03	+1.031e+04	+0.486
37.000	+6.036e+03	+4.940e+03	+1.066e+04	+0.450
37.100	+6.462e+03	+7.049e+03	+1.020e+04	+0.522
37.200	+3.983e+03	+5.942e+03	+9.236e+03	+0.599
37.300	+4.664e+03	+3.919e+03	+1.101e+04	+0.457
37.400	+3.974e+03	+6.483e+03	+9.756e+03	+0.620
37.500	+4.456e+03	+4.743e+03	+1.009e+04	+0.516
37.600	+5.012e+03	+3.617e+03	+9.564e+03	+0.419
37.700	+4.808e+03	+5.474e+03	+1.094e+04	+0.532
37.800	+3.834e+03	+5.113e+03	+1.166e+04	+0.571
37.900	+5.602e+03	+4.080e+03	+1.053e+04	+0.421
38.000	+6.593e+03	+4.685e+03	+8.740e+03	+0.415
38.100	+6.458e+03	+4.535e+03	+9.526e+03	+0.413
38.200	+5.171e+03	+5.217e+03	+9.723e+03	+0.502
38.300	+5.187e+03	+4.798e+03	+1.127e+04	+0.481
38.400	+4.931e+03	+5.410e+03	+9.539e+03	+0.523
38.500	+4.316e+03	+5.300e+03	+9.770e+03	+0.551
38.600	+5.857e+03	+4.338e+03	+1.079e+04	+0.426
38.700	+4.729e+03	+4.768e+03	+1.072e+04	+0.502
38.800	+5.768e+03	+4.964e+03	+1.035e+04	+0.463
38.900	+4.426e+03	+5.411e+03	+8.597e+03	+0.550
39.000	+4.748e+03	+5.386e+03	+1.008e+04	+0.531
39.100	+5.737e+03	+4.696e+03	+8.897e+03	+0.450
39.200	+3.814e+03	+4.968e+03	+1.043e+04	+0.566
39.300	+5.985e+03	+5.030e+03	+9.707e+03	+0.457
39.400	+6.152e+03	+5.106e+03	+1.040e+04	+0.454
39.500	+5.077e+03	+4.696e+03	+9.962e+03	+0.481
39.600	+5.159e+03	+4.523e+03	+9.342e+03	+0.467
39.700	+5.768e+03	+5.732e+03	+9.322e+03	+0.498
39.800	+5.307e+03	+5.365e+03	+1.042e+04	+0.503
39.900	+4.848e+03	+5.712e+03	+1.047e+04	+0.541
40.000	+5.116e+03	+4.390e+03	+1.023e+04	+0.462
40.100	+4.839e+03	+5.871e+03	+9.925e+03	+0.548
40.200	+6.137e+03	+5.034e+03	+9.886e+03	+0.451
40.300	+3.965e+03	+6.935e+03	+1.042e+04	+0.636
40.400	+4.146e+03	+5.008e+03	+9.530e+03	+0.547
40.500	+6.659e+03	+5.730e+03	+9.226e+03	+0.463
40.600	+5.197e+03	+5.253e+03	+9.791e+03	+0.503
40.700	+6.151e+03	+4.998e+03	+1.211e+04	+0.448
40.800	+4.538e+03	+2.932e+03	+9.280e+03	+0.392
40.900	+4.901e+03	+5.964e+03	+8.979e+03	+0.549
41.000	+4.408e+03	+5.361e+03	+9.869e+03	+0.549
41.100	+4.977e+03	+4.927e+03	+9.524e+03	+0.498
41.200	+4.790e+03	+4.837e+03	+8.904e+03	+0.502
41.300	+5.863e+03	+5.150e+03	+1.025e+04	+0.468
41.400	+5.020e+03	+4.353e+03	+1.048e+04	+0.464
41.500	+6.349e+03	+5.052e+03	+9.421e+03	+0.443
41.600	+6.619e+03	+4.882e+03	+1.166e+04	+0.424
41.700	+4.412e+03	+4.348e+03	+9.488e+03	+0.496
41.800	+4.224e+03	+5.305e+03	+9.381e+03	+0.557
41.900	+3.957e+03	+4.593e+03	+1.020e+04	+0.537
42.000	+4.858e+03	+4.733e+03	+9.250e+03	+0.494
