%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.800	+4.857e+03	+3.495e+03	+1.020e+04	+0.418
16.900	+4.648e+03	+5.674e+03	+1.002e+04	+0.550
17.000	+5.142e+03	+5.298e+03	+8.920e+03	+0.507
17.100	+4.607e+03	+4.609e+03	+1.045e+04	+0.500
17.200	+5.786e+03	+4.781e+03	+1.015e+04	+0.452
17.300	+6.311e+03	+4.999e+03	+9.229e+03	+0.442
17.400	+3.822e+03	+6.242e+03	+1.035e+04	+0.620
17.500	+3.898e+03	+6.797e+03	+9.380e+03	+0.636
17.600	+5.719e+03	+4.681e+03	+1.038e+04	+0.450
17.700	+4.088e+03	+5.398e+03	+9.641e+03	+0.569
17.800	+5.826e+03	+5.990e+03	+9.890e+03	+0.507
17.900	+5.466e+03	+4.374e+03	+9.319e+03	+0.445
18.000	+5.732e+03	+5.797e+03	+9.170e+03	+0.503
18.100	+5.340e+03	+5.074e+03	+9.918e+03	+0.487
18.200	+4.635e+03	+4.483e+03	+1.082e+04	+0.492
18.300	+4.869e+03	+5.012e+03	+9.911e+03	+0.507
18.400	+5.224e+03	+4.957e+03	+9.113e+03	+0.487
18.500	+6.212e+03	+4.165e+03	+8.900e+03	+0.401
18.600	+4.337e+03	+4.789e+03	+9.559e+03	+0.525
18.700	+6.248e+03	+5.167e+03	+1.021e+04	+0.453
18.800	+4.977e+03	+5.857e+03	+1.106e+04	+0.541
18.900	+5.743e+03	+6.132e+03	+9.200e+03	+0.516
19.000	+5.023e+03	+5.342e+03	+1.024e+04	+0.515
19.100	+5.087e+03	+4.092e+03	+1.069e+04	+0.446
19.200	+5.210e+03	+4.635e+03	+9.948e+03	+0.471
19.300	+5.910e+03	+4.759e+03	+9.208e+03	+0.446
19.400	+5.523e+03	+6.266e+03	+9.998e+03	+0.531
19.500	+6.057e+03	+5.070e+03	+1.041e+04	+0.456
19.600	+4.057e+03	+3.596e+03	+1.081e+04	+0.470
19.700	+5.238e+03	+5.301e+03	+9.692e+03	+0.503
19.800	+4.995e+03	+4.540e+03	+1.073e+04	+0.476
19.900	+4.252e+03	+4.273e+03	+9.983e+03	+0.501
20.000	+4.747e+03	+4.901e+03	+1.034e+04	+0.508
20.100	+4.971e+03	+4.941e+03	+1.095e+04	+0.498
20.200	+4.580e+03	+4.014e+03	+1.063e+04	+0.467
20.300	+4.221e+03	+4.500e+03	+1.116e+04	+0.516
20.400	+5.493e+03	+3.562e+03	+1.119e+04	+0.393
20.500	+5.481e+03	+4.843e+03	+1.198e+04	+0.469
20.600	+5.011e+03	+4.692e+03	+9.056e+03	+0.484
20.700	+5.351e+03	+5.002e+03	+9.803e+03	+0.483
20.800	+5.660e+03	+5.952e+03	+8.828e+03	+0.513
20.900	+4.796e+03	+5.178e+03	+9.044e+03	+0.519
21.000	+4.882e+03	+4.100e+03	+1.031e+04	+0.456
21.100	+6.165e+03	+5.096e+03	+1.051e+04	+0.453
21.200	+4.942e+03	+5.896e+03	+9.478e+03	+0.544
21.300	+5.839e+03	+5.572e+03	+9.482e+03	+0.488
21.400	+5.361e+03	+4.203e+03	+1.015e+04	+0.439
21.500	+4.494e+03	+5.690e+03	+9.667e+03	+0.559
21.600	+6.046e+03	+4.043e+03	+1.068e+04	+0.401
21.700	+5.063e+03	+4.947e+03	+1.054e+04	+0.494
21.800	+5.121e+03	+4.962e+03	+1.056e+04	+0.492
21.900	+5.506e+03	+4.894e+03	+9.240e+03	+0.471
22.000	+4.938e+03	+5.360e+03	+9.753e+03	+0.520
22.100	+5.496e+03	+6.725e+03	+1.025e+04	+0.550
22.200	+5.057e+03	+4.121e+03	+9.647e+03	+0.449
22.300	+6.170e+03	+1.967e+03	+1.070e+04	+0.242
22.400	+8.012e+03	+1.313e+03	+9.766e+03	+0.141
22.500	+7.522e+03	+3.398e+03	+1.003e+04	+0.311
22.600	+7.391e+03	+2.834e+03	+1.017e+04	+0.277
22.700	+7.887e+03	+9.174e+02	+1.109e+04	+0.104
22.800	+7.138e+03	+2.837e+03	+9.411e+03	+0.284
22.900	+7.406e+03	+2.273e+03	+1.030e+04	+0.235
23.000	+6.181e+03	+2.507e+03	+9.555e+03	+0.289
23.100	+7.312e+03	+1.708e+03	+9.276e+03	+0.189
23.200	+7.361e+03	+1.897e+03	+9.451e+03	+0.205
23.300	+7.907e+03	+2.994e+03	+1.094e+04	+0.275
23.400	+8.526e+03	+2.378e+03	+1.007e+04	+0.218
23.500	+8.207e+03	+1.630e+03	+1.022e+04	+0.166
23.600	+8.148e+03	+3.293e+03	+1.035e+04	+0.288
23.700	+7.814e+03	+2.871e+03	+8.809e+03	+0.269
23.800	+6.925e+03	+3.865e+03	+9.027e+03	+0.358
23.900	+7.204e+03	+3.174e+03	+9.856e+03	+0.306
24.000	+7.665e+03	+2.416e+03	+1.033e+04	+0.240
24.100	+7.331e+03	+1.167e+03	+1.055e+04	+0.137
24.200	+5.534e+03	+6.031e+03	+1.112e+04	+0.521
24.300	+5.469e+03	+6.645e+03	+9.106e+03	+0.549
24.400	+4.811e+03	+5.279e+03	+1.034e+04	+0.523
24.500	+5.558e+03	+5.372e+03	+1.050e+04	+0.492
24.600	+5.272e+03	+5.023e+03	+1.103e+04	+0.488
24.700	+5.620e+03	+6.091e+03	+9.130e+03	+0.520
24.800	+4.707e+03	+5.077e+03	+1.102e+04	+0.519
24.900	+6.060e+03	+4.914e+03	+9.797e+03	+0.448
25.000	+5.813e+03	+5.435e+03	+1.019e+04	+0.483
25.100	+5.970e+03	+4.269e+03	+1.039e+04	+0.417
25.200	+4.093e+03	+2.574e+03	+9.667e+03	+0.386
25.300	+4.404e+03	+4.619e+03	+9.052e+03	+0.512
25.400	+4.284e+03	+5.495e+03	+1.039e+04	+0.562
25.500	+4.426e+03	+4.774e+03	+1.083e+04	+0.519
25.600	+4.245e+03	+4.762e+03	+9.523e+03	+0.529
25.700	+5.022e+03	+4.149e+03	+9.416e+03	+0.452
25.800	+5.161e+03	+4.090e+03	+1.029e+04	+0.442
25.900	+5.891e+03	+6.140e+03	+9.465e+03	+0.510
26.000	+4.517e+03	+5.573e+03	+9.694e+03	+0.552
26.100	+5.024e+03	+4.137e+03	+9.847e+03	+0.452
26.200	+4.921e+03	+4.165e+03	+1.045e+04	+0.458
26.300	+5.811e+03	+6.004e+03	+9.248e+03	+0.508
26.400	+5.089e+03	+5.001e+03	+9.334e+03	+0.496
26.500	+5.183e+03	+4.323e+03	+9.950e+03	+0.455
26.600	+5.410e+03	+4.778e+03	+1.060e+04	+0.469
26.700	+5.073e+03	+4.202e+03	+9.426e+03	+0.453
26.800	+4.144e+03	+5.202e+03	+9.889e+03	+0.557
26.900	+4.551e+03	+3.658e+03	+1.028e+04	+0.446
27.000	+4.391e+03	+4.102e+03	+1.034e+04	+0.483
27.100	+5.126e+03	+4.419e+03	+9.562e+03	+0.463
27.200	+6.593e+03	+5.682e+03	+1.075e+04	+0.463
27.300	+4.615e+03	+5.762e+03	+1.132e+04	+0.555
27.400	+4.165e+03	+4.563e+03	+1.074e+04	+0.523
27.500	+5.072e+03	+5.032e+03	+1.048e+04	+0.498
27.600	+5.480e+03	+5.719e+03	+1.174e+04	+0.511
27.700	+4.888e+03	+4.621e+03	+9.884e+03	+0.486
27.800	+5.373e+03	+4.832e+03	+1.058e+04	+0.473
27.900	+5.745e+03	+6.526e+03	+9.380e+03	+0.532
28.000	+4.742e+03	+6.085e+03	+8.520e+03	+0.562
28.100	+5.887e+03	+2.385e+03	+9.962e+03	+0.288
28.200	+7.819e+03	+2.391e+03	+1.025e+04	+0.234
28.300	+6.503e+03	+1.292e+03	+9.680e+03	+0.166
28.400	+6.766e+03	+2.682e+03	+1.007e+04	+0.284
28.500	+6.653e+03	+1.523e+03	+9.681e+03	+0.186
28.600	+8.326e+03	+1.692e+03	+1.012e+04	+0.169
28.700	+7.156e+03	+2.428e+03	+1.061e+04	+0.253
28.800	+7.975e+03	+1.840e+03	+1.121e+04	+0.188
28.900	+7.581e+03	+3.796e+03	+1.095e+04	+0.334
29.000	+8.556e+03	+1.545e+03	+1.019e+04	+0.153
29.100	+6.973e+03	+2.965e+03	+1.015e+04	+0.298
29.200	+7.398e+03	+3.345e+03	+1.020e+04	+0.311
29.300	+8.391e+03	+1.786e+03	+9.867e+03	+0.176
29.400	+7.587e+03	+2.203e+03	+1.035e+04	+0.225
29.500	+7.607e+03	+3.117e+03	+1.015e+04	+0.291
29.600	+7.869e+03	+3.198e+03	+1.010e+04	+0.289
29.700	+6.604e+03	+2.336e+03	+1.036e+04	+0.261
29.800	+9.089e+03	+2.706e+03	+9.881e+03	+0.229
29.900	+7.060e+03	+2.642e+03	+9.203e+03	+0.272
30.000	+6.867e+03	+1.968e+03	+1.052e+04	+0.223
30.100	+7.735e+03	+3.304e+03	+1.071e+04	+0.299
30.200	+8.534e+03	+2.725e+03	+9.559e+03	+0.242
30.300	+8.339e+03	+2.926e+03	+1.037e+04	+0.260
30.400	+7.681e+03	+2.236e+03	+9.394e+03	+0.225
30.500	+8.539e+03	+6.722e+02	+1.096e+04	+0.073
30.600	+7.467e+03	+2.213e+03	+9.905e+03	+0.229
30.700	+7.627e+03	+1.525e+03	+9.113e+03	+0.167
30.800	+6.462e+03	+2.299e+03	+9.968e+03	+0.262
30.900	+9.290e+03	+1.781e+03	+1.023e+04	+0.161
31.000	+6.019e+03	+2.917e+03	+9.888e+03	+0.326
31.100	+7.330e+03	+2.727e+03	+8.956e+03	+0.271
31.200	+7.653e+03	+2.383e+03	+9.285e+03	+0.237
31.300	+7.357e+03	+1.941e+03	+1.040e+04	+0.209
31.400	+6.758e+03	+2.995e+03	+1.009e+04	+0.307
31.500	+7.255e+03	+3.217e+03	+1.045e+04	+0.307
31.600	+7.609e+03	+2.481e+03	+9.911e+03	+0.246
31.700	+7.429e+03	+4.689e+03	+9.514e+03	+0.387
31.800	+7.125e+03	+3.512e+03	+1.002e+04	+0.330
31.900	+8.430e+03	+1.204e+03	+9.834e+03	+0.125
32.000	+7.555e+03	+2.099e+03	+1.010e+04	+0.217
32.100	+6.888e+03	+2.160e+03	+1.003e+04	+0.239
32.200	+7.741e+03	+1.750e+03	+9.816e+03	+0.184
32.300	+7.501e+03	+2.852e+03	+1.047e+04	+0.275
32.400	+7.488e+03	+1.914e+03	+9.227e+03	+0.204
32.500	+7.597e+03	+2.457e+03	+9.526e+03	+0.244
32.600	+6.421e+03	+2.830e+03	+9.414e+03	+0.306
32.700	+6.942e+03	+1.717e+03	+1.106e+04	+0.198
32.800	+7.800e+03	+3.844e+03	+1.057e+04	+0.330
32.900	+7.594e+03	+2.432e+03	+1.018e+04	+0.243
33.000	+7.354e+03	+2.305e+03	+1.008e+04	+0.239
33.100	+8.514e+03	+2.115e+03	+1.005e+04	+0.199
33.200	+6.313e+03	+2.371e+03	+9.037e+03	+0.273
33.300	+7.666e+03	+2.752e+03	+9.449e+03	+0.264
33.400	+7.812e+03	+2.757e+03	+1.110e+04	+0.261
33.500	+7.405e+03	+2.339e+03	+9.711e+03	+0.240
33.600	+7.377e+03	+2.722e+03	+1.052e+04	+0.270
33.700	+7.727e+03	+2.086e+03	+1.038e+04	+0.213
33.800	+9.365e+03	+1.956e+03	+1.082e+04	+0.173
33.900	+8.030e+03	+2.268e+03	+9.250e+03	+0.220
34.000	+3.837e+03	+5.047e+03	+9.807e+03	+0.568
34.100	+4.988e+03	+5.675e+03	+1.121e+04	+0.532
34.200	+5.483e+03	+5.092e+03	+1.090e+04	+0.482
34.300	+6.554e+03	+4.419e+03	+1.023e+04	+0.403
34.400	+4.868e+03	+3.962e+03	+9.117e+03	+0.449
34.500	+3.945e+03	+3.768e+03	+1.063e+04	+0.488
34.600	+4.179e+03	+5.409e+03	+8.625e+03	+0.564
34.700	+5.236e+03	+4.941e+03	+1.011e+04	+0.486
34.800	+3.996e+03	+4.389e+03	+1.122e+04	+0.523
34.900	+6.147e+03	+4.958e+03	+9.464e+03	+0.446
35.000	+4.122e+03	+3.972e+03	+9.472e+03	+0.491
35.100	+5.411e+03	+4.669e+03	+9.310e+03	+0.463
35.200	+5.177e+03	+4.703e+03	+1.068e+04	+0.476
35.300	+4.940e+03	+4.074e+03	+1.145e+04	+0.452
35.400	+4.746e+03	+5.763e+03	+1.026e+04	+0.548
35.500	+5.653e+03	+4.736e+03	+1.013e+04	+0.456
35.600	+5.572e+03	+4.530e+03	+1.032e+04	+0.448
35.700	+3.548e+03	+5.382e+03	+9.558e+03	+0.603
35.800	+4.127e+03	+4.542e+03	+9.997e+03	+0.524
35.900	+6.567e+03	+3.942e+03	+1.052e+04	+0.375
36.000	+4.769e+03	+4.064e+03	+1.035e+04	+0.460
36.100	+6.464e+03	+4.898e+03	+1.038e+04	+0.431
36.200	+6.830e+03	+4.506e+03	+9.574e+03	+0.397
36.300	+4.893e+03	+4.063e+03	+9.620e+03	+0.454
36.400	+5.046e+03	+3.726e+03	+8.809e+03	+0.425
36.500	+5.730e+03	+5.158e+03	+1.031e+04	+0.474
36.600	+5.368e+03	+5.281e+03	+1.015e+04	+0.496
36.700	+5.115e+03	+4.791e+03	+1.097e+04	+0.484
36.800	+4.321e+03	+4.176e+03	+9.538e+03	+0.491
36.900	+5.659e+03	+4.872e+03	+1.035e+04	+0.463
37.000	+4.078e+03	+5.486e+03	+1.015e+04	+0.574
37.100	+4.305e+03	+5.593e+03	+1.108e+04	+0.565
37.200	+5.310e+03	+5.821e+03	+9.610e+03	+0.523
37.300	+4.828e+03	+4.438e+03	+1.051e+04	+0.479
37.400	+6.596e+03	+4.355e+03	+1.087e+04	+0.398
37.500	+5.200e+03	+3.793e+03	+1.029e+04	+0.422
37.600	+5.938e+03	+5.756e+03	+1.088e+04	+0.492
37.700	+4.523e+03	+4.694e+03	+1.130e+04	+0.509
37.800	+4.827e+03	+5.857e+03	+1.122e+04	+0.548
37.900	+5.324e+03	+4.611e+03	+1.027e+04	+0.464
38.000	+5.090e+03	+5.117e+03	+9.830e+03	+0.501
38.100	+3.837e+03	+4.123e+03	+9.802e+03	+0.518
38.200	+5.189e+03	+4.375e+03	+1.041e+04	+0.457
38.300	+4.784e+03	+5.954e+03	+9.593e+03	+0.554
38.400	+4.273e+03	+5.114e+03	+9.426e+03	+0.545
38.500	+4.897e+03	+4.851e+03	+9.748e+03	+0.498
38.600	+5.558e+03	+3.878e+03	+9.895e+03	+0.411
38.700	+7.667e+03	+2.778e+03	+9.744e+03	+0.266
38.800	+6.141e+03	+2.860e+03	+9.818e+03	+0.318
38.900	+8.963e+03	+1.779e+03	+1.097e+04	+0.166
39.000	+7.877e+03	+1.954e+03	+1.027e+04	+0.199
39.100	+7.531e+03	+2.253e+03	+1.049e+04	+0.230
39.200	+8.650e+03	+2.344e+03	+9.295e+03	+0.213
39.300	+5.830e+03	+2.250e+03	+8.880e+03	+0.278
39.400	+7.858e+03	+2.341e+03	+9.398e+03	+0.230
39.500	+7.318e+03	+1.574e+03	+9.053e+03	+0.177
39.600	+6.992e+03	+2.636e+03	+8.683e+03	+0.274
39.700	+7.256e+03	+1.238e+03	+1.057e+04	+0.146
39.800	+8.014e+03	+1.579e+03	+9.171e+03	+0.165
39.900	+7.010e+03	+2.821e+03	+1.062e+04	+0.287
40.000	+6.576e+03	+1.836e+03	+9.731e+03	+0.218
40.100	+6.867e+03	+3.354e+03	+1.028e+04	+0.328
40.200	+8.278e+03	+2.254e+03	+1.007e+04	+0.214
40.300	+7.095e+03	+2.597e+03	+9.949e+03	+0.268
40.400	+7.770e+03	+3.189e+03	+1.161e+04	+0.291
40.500	+6.821e+03	+1.148e+03	+9.484e+03	+0.144
40.600	+7.252e+03	+2.821e+03	+1.067e+04	+0.280
40.700	+7.574e+03	+3.250e+03	+1.037e+04	+0.300
40.800	+6.645e+03	+2.249e+03	+1.066e+04	+0.253
40.900	+7.504e+03	+2.319e+03	+9.982e+03	+0.236
41.000	+6.627e+03	+2.931e+03	+9.201e+03	+0.307
41.100	+7.271e+03	+1.894e+03	+1.061e+04	+0.207
41.200	+8.152e+03	+2.044e+03	+1.110e+04	+0.200
41.300	+6.970e+03	+2.535e+03	+1.101e+04	+0.267
41.400	+8.346e+03	+2.768e+03	+1.133e+04	+0.249
41.500	+6.805e+03	+2.209e+03	+1.021e+04	+0.245
41.600	+6.788e+03	+3.082e+03	+9.327e+03	+0.312
41.700	+7.290e+03	+2.373e+03	+9.415e+03	+0.246
41.800	+6.989e+03	+3.030e+03	+1.081e+04	+0.302
41.900	+7.817e+03	+2.376e+03	+1.072e+04	+0.233
42.000	+7.568e+03	+1.342e+03	+9.553e+03	+0.151
