%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.400	+8.410e+02	+8.629e+03	+1.168e+04	+0.911
4.500	+2.811e+03	+8.028e+03	+8.622e+03	+0.741
4.600	+1.516e+03	+7.788e+03	+9.577e+03	+0.837
4.700	+2.416e+03	+6.786e+03	+1.048e+04	+0.737
4.800	+1.159e+03	+9.325e+03	+9.814e+03	+0.889
4.900	+2.875e+03	+7.007e+03	+9.014e+03	+0.709
5.000	+2.112e+03	+7.729e+03	+9.913e+03	+0.785
5.100	+2.163e+03	+8.398e+03	+9.211e+03	+0.795
5.200	+2.515e+03	+7.779e+03	+9.775e+03	+0.756
5.300	+1.424e+03	+8.708e+03	+9.314e+03	+0.859
5.400	+1.570e+03	+8.023e+03	+9.415e+03	+0.836
5.500	+2.627e+03	+8.724e+03	+1.006e+04	+0.769
5.600	+1.865e+03	+6.939e+03	+9.609e+03	+0.788
5.700	+1.102e+03	+8.273e+03	+9.657e+03	+0.882
5.800	+2.436e+03	+8.850e+03	+1.053e+04	+0.784
5.900	+2.195e+03	+8.786e+03	+9.078e+03	+0.800
6.000	+2.501e+03	+8.046e+03	+9.992e+03	+0.763
6.100	+2.860e+03	+8.129e+03	+1.005e+04	+0.740
6.200	+1.320e+03	+6.999e+03	+1.061e+04	+0.841
6.300	+2.889e+03	+7.050e+03	+9.370e+03	+0.709
6.400	+3.066e+03	+8.711e+03	+9.419e+03	+0.740
6.500	+2.045e+03	+8.069e+03	+9.576e+03	+0.798
6.600	+5.235e+02	+7.853e+03	+1.037e+04	+0.938
6.700	+2.223e+03	+9.169e+03	+1.016e+04	+0.805
6.800	+2.082e+03	+8.557e+03	+1.054e+04	+0.804
6.900	+1.909e+03	+7.926e+03	+1.012e+04	+0.806
7.000	+2.832e+03	+7.689e+03	+9.191e+03	+0.731
7.100	+1.686e+03	+8.590e+03	+9.975e+03	+0.836
7.200	+2.737e+03	+7.914e+03	+9.896e+03	+0.743
7.300	+2.390e+03	+7.308e+03	+9.828e+03	+0.754
7.400	+2.158e+03	+7.423e+03	+1.063e+04	+0.775
7.500	+1.937e+03	+7.712e+03	+1.122e+04	+0.799
7.600	+1.836e+03	+7.015e+03	+9.412e+03	+0.793
7.700	+1.416e+03	+8.408e+03	+9.453e+03	+0.856
7.800	+3.084e+03	+8.311e+03	+9.800e+03	+0.729
7.900	+1.859e+03	+7.700e+03	+9.146e+03	+0.806
8.000	+4.777e+02	+8.619e+03	+1.064e+04	+0.947
8.100	+3.846e+03	+7.774e+03	+9.399e+03	+0.669
8.200	+3.009e+03	+7.607e+03	+8.977e+03	+0.717
8.300	+1.432e+03	+8.846e+03	+1.014e+04	+0.861
8.400	+7.516e+02	+7.942e+03	+9.070e+03	+0.914
8.500	+2.059e+03	+7.764e+03	+1.078e+04	+0.790
8.600	+2.011e+03	+8.180e+03	+1.001e+04	+0.803
8.700	+3.105e+03	+8.139e+03	+9.663e+03	+0.724
8.800	+2.035e+03	+7.494e+03	+9.045e+03	+0.786
8.900	+1.918e+03	+6.893e+03	+1.147e+04	+0.782
9.000	+1.790e+03	+8.807e+03	+1.063e+04	+0.831
9.100	+1.944e+03	+7.736e+03	+1.007e+04	+0.799
9.200	+2.327e+03	+8.288e+03	+9.759e+03	+0.781
9.300	+2.208e+03	+9.290e+03	+1.003e+04	+0.808
9.400	+2.410e+03	+8.668e+03	+9.345e+03	+0.782
9.500	+2.136e+03	+7.723e+03	+9.072e+03	+0.783
9.600	+2.045e+03	+8.101e+03	+9.064e+03	+0.798
9.700	+1.320e+03	+7.887e+03	+1.081e+04	+0.857
9.800	+2.653e+03	+8.122e+03	+1.072e+04	+0.754
9.900	+2.130e+03	+8.185e+03	+9.772e+03	+0.794
10.000	+1.864e+03	+8.434e+03	+9.096e+03	+0.819
10.100	+2.695e+03	+8.630e+03	+9.661e+03	+0.762
10.200	+2.389e+03	+6.902e+03	+8.633e+03	+0.743
10.300	+1.761e+03	+8.767e+03	+1.084e+04	+0.833
10.400	+1.459e+03	+7.614e+03	+9.364e+03	+0.839
10.500	+1.530e+03	+9.053e+03	+9.018e+03	+0.855
10.600	+3.261e+03	+8.371e+03	+1.075e+04	+0.720
10.700	+2.388e+03	+7.686e+03	+9.864e+03	+0.763
10.800	+2.182e+03	+8.762e+03	+9.833e+03	+0.801
10.900	+1.260e+03	+8.694e+03	+1.067e+04	+0.873
11.000	+1.360e+03	+7.914e+03	+1.083e+04	+0.853
11.100	+1.322e+03	+7.619e+03	+9.863e+03	+0.852
11.200	+2.390e+03	+7.427e+03	+9.833e+03	+0.757
11.300	+2.650e+03	+7.758e+03	+1.028e+04	+0.745
11.400	+1.026e+03	+7.871e+03	+1.106e+04	+0.885
11.500	+1.522e+03	+8.941e+03	+1.012e+04	+0.855
11.600	+1.820e+03	+8.149e+03	+9.688e+03	+0.817
11.700	+3.265e+03	+7.698e+03	+9.709e+03	+0.702
11.800	+2.048e+03	+7.347e+03	+1.037e+04	+0.782
11.900	+1.872e+03	+8.819e+03	+9.206e+03	+0.825
12.000	+6.539e+02	+8.061e+03	+1.044e+04	+0.925
12.100	+2.782e+03	+7.283e+03	+1.056e+04	+0.724
12.200	+1.627e+03	+6.778e+03	+9.585e+03	+0.806
12.300	+2.259e+03	+6.204e+03	+1.158e+04	+0.733
12.400	+1.903e+03	+7.686e+03	+1.068e+04	+0.802
12.500	+3.015e+03	+8.059e+03	+8.759e+03	+0.728
12.600	+2.251e+03	+6.916e+03	+8.023e+03	+0.754
12.700	+2.231e+03	+7.756e+03	+1.033e+04	+0.777
12.800	+1.741e+03	+7.193e+03	+9.428e+03	+0.805
12.900	+1.203e+03	+8.320e+03	+8.423e+03	+0.874
13.000	+8.754e+02	+7.883e+03	+8.736e+03	+0.900
13.100	+2.241e+03	+8.198e+03	+1.014e+04	+0.785
13.200	+1.918e+03	+8.245e+03	+1.039e+04	+0.811
13.300	+2.182e+03	+9.262e+03	+1.031e+04	+0.809
13.400	+1.654e+03	+8.283e+03	+1.018e+04	+0.834
13.500	+2.419e+03	+8.359e+03	+9.496e+03	+0.776
13.600	+2.415e+03	+8.456e+03	+9.826e+03	+0.778
13.700	+7.192e+02	+7.578e+03	+9.988e+03	+0.913
13.800	+2.770e+03	+7.621e+03	+9.429e+03	+0.733
13.900	+1.672e+03	+8.117e+03	+1.071e+04	+0.829
14.000	+1.267e+03	+8.063e+03	+9.199e+03	+0.864
14.100	+2.397e+03	+7.645e+03	+1.071e+04	+0.761
14.200	+8.779e+02	+6.705e+03	+9.697e+03	+0.884
14.300	+2.346e+03	+8.264e+03	+9.128e+03	+0.779
14.400	+1.626e+03	+9.073e+03	+9.941e+03	+0.848
14.500	+2.518e+03	+8.819e+03	+8.661e+03	+0.778
14.600	+2.084e+03	+7.927e+03	+9.913e+03	+0.792
14.700	+2.064e+03	+8.449e+03	+9.246e+03	+0.804
14.800	+8.281e+02	+7.080e+03	+9.914e+03	+0.895
14.900	+2.435e+03	+7.504e+03	+9.475e+03	+0.755
15.000	+2.849e+03	+7.647e+03	+9.529e+03	+0.729
15.100	+2.408e+03	+8.974e+03	+1.014e+04	+0.788
15.200	+2.733e+03	+8.403e+03	+1.061e+04	+0.755
15.300	+1.978e+03	+8.946e+03	+9.647e+03	+0.819
15.400	+2.546e+03	+9.260e+03	+1.052e+04	+0.784
15.500	+2.861e+03	+7.712e+03	+9.191e+03	+0.729
15.600	+2.647e+03	+7.626e+03	+9.301e+03	+0.742
15.700	+3.412e+03	+7.441e+03	+1.033e+04	+0.686
15.800	+2.788e+03	+7.876e+03	+9.418e+03	+0.739
15.900	+2.608e+03	+8.616e+03	+9.078e+03	+0.768
16.000	+9.559e+02	+8.650e+03	+1.080e+04	+0.900
16.100	+9.224e+02	+7.447e+03	+9.839e+03	+0.890
16.200	+2.508e+03	+6.836e+03	+9.240e+03	+0.732
16.300	+1.891e+03	+8.350e+03	+9.024e+03	+0.815
16.400	+2.726e+03	+8.076e+03	+9.799e+03	+0.748
16.500	+1.453e+03	+6.912e+03	+1.033e+04	+0.826
16.600	+1.361e+03	+8.779e+03	+1.058e+04	+0.866
16.700	+2.218e+03	+8.969e+03	+1.043e+04	+0.802
16.800	+2.077e+03	+7.975e+03	+8.970e+03	+0.793
16.900	+1.708e+03	+7.699e+03	+1.037e+04	+0.818
17.000	+3.488e+03	+6.901e+03	+9.873e+03	+0.664
17.100	+2.837e+03	+8.405e+03	+9.561e+03	+0.748
17.200	+1.530e+03	+7.742e+03	+1.002e+04	+0.835
17.300	+2.038e+03	+9.023e+03	+9.981e+03	+0.816
17.400	+2.342e+03	+7.637e+03	+9.686e+03	+0.765
17.500	+1.584e+03	+8.223e+03	+1.120e+04	+0.838
17.600	+2.658e+03	+8.048e+03	+9.983e+03	+0.752
17.700	+2.894e+03	+8.592e+03	+9.710e+03	+0.748
17.800	+2.301e+03	+7.179e+03	+9.502e+03	+0.757
17.900	+2.635e+03	+8.872e+03	+9.157e+03	+0.771
18.000	+2.626e+03	+8.405e+03	+9.893e+03	+0.762
18.100	+2.320e+03	+7.814e+03	+8.413e+03	+0.771
18.200	+1.635e+03	+8.924e+03	+1.036e+04	+0.845
18.300	+2.737e+02	+7.325e+03	+1.020e+04	+0.964
18.400	+3.494e+03	+8.117e+03	+8.679e+03	+0.699
18.500	+1.172e+03	+8.140e+03	+1.127e+04	+0.874
18.600	+1.374e+03	+8.560e+03	+1.102e+04	+0.862
18.700	+6.230e+02	+8.978e+03	+1.042e+04	+0.935
18.800	+9.146e+02	+7.451e+03	+9.976e+03	+0.891
18.900	+6.756e+02	+8.132e+03	+1.001e+04	+0.923
19.000	+1.937e+03	+7.418e+03	+1.025e+04	+0.793
19.100	+2.763e+03	+6.727e+03	+9.503e+03	+0.709
19.200	+9.525e+02	+8.402e+03	+9.025e+03	+0.898
19.300	+1.388e+03	+9.146e+03	+9.792e+03	+0.868
19.400	+1.535e+03	+8.439e+03	+1.056e+04	+0.846
19.500	+1.911e+03	+7.896e+03	+1.029e+04	+0.805
19.600	+1.139e+03	+7.685e+03	+9.069e+03	+0.871
19.700	+2.085e+03	+6.856e+03	+1.017e+04	+0.767
19.800	+3.225e+03	+7.458e+03	+1.007e+04	+0.698
19.900	+1.622e+03	+8.301e+03	+1.016e+04	+0.837
20.000	-2.192e+02	+7.414e+03	+1.082e+04	+1.030
20.100	+2.191e+03	+8.172e+03	+9.810e+03	+0.789
20.200	+2.964e+03	+9.034e+03	+9.934e+03	+0.753
20.300	+2.002e+03	+9.056e+03	+1.041e+04	+0.819
20.400	+2.255e+03	+7.981e+03	+9.318e+03	+0.780
20.500	+1.236e+03	+7.853e+03	+8.269e+03	+0.864
20.600	+2.211e+03	+8.611e+03	+9.378e+03	+0.796
20.700	+1.247e+03	+7.532e+03	+9.755e+03	+0.858
20.800	+2.679e+03	+6.593e+03	+1.048e+04	+0.711
20.900	+2.636e+03	+1.027e+04	+1.089e+04	+0.796
21.000	+1.628e+03	+6.346e+03	+1.032e+04	+0.796
21.100	+2.247e+03	+8.098e+03	+1.152e+04	+0.783
21.200	+1.962e+03	+8.819e+03	+1.056e+04	+0.818
21.300	+1.621e+02	+7.545e+03	+1.012e+04	+0.979
21.400	+1.877e+03	+8.498e+03	+9.807e+03	+0.819
21.500	+2.844e+03	+7.632e+03	+9.412e+03	+0.729
21.600	+3.293e+03	+8.990e+03	+1.056e+04	+0.732
21.700	+1.072e+03	+9.331e+03	+8.487e+03	+0.897
21.800	+2.698e+03	+5.984e+03	+9.388e+03	+0.689
21.900	+2.785e+03	+8.511e+03	+1.051e+04	+0.753
22.000	+1.081e+03	+6.494e+03	+1.013e+04	+0.857
22.100	+1.669e+03	+8.409e+03	+9.095e+03	+0.834
22.200	+1.204e+03	+8.123e+03	+8.801e+03	+0.871
22.300	+2.292e+03	+7.592e+03	+9.301e+03	+0.768
22.400	+3.345e+03	+7.039e+03	+1.022e+04	+0.678
22.500	+2.919e+03	+7.682e+03	+1.046e+04	+0.725
22.600	+2.303e+03	+7.665e+03	+1.137e+04	+0.769
22.700	+2.950e+03	+8.473e+03	+1.018e+04	+0.742
22.800	+1.503e+03	+8.625e+03	+1.015e+04	+0.852
22.900	+3.818e+02	+7.718e+03	+9.915e+03	+0.953
23.000	+2.127e+03	+7.034e+03	+1.003e+04	+0.768
23.100	+1.360e+03	+7.226e+03	+9.442e+03	+0.842
23.200	+1.789e+03	+8.820e+03	+1.098e+04	+0.831
23.300	+2.435e+03	+8.820e+03	+1.043e+04	+0.784
23.400	+2.353e+03	+8.583e+03	+1.010e+04	+0.785
23.500	+7.961e+02	+8.383e+03	+8.206e+03	+0.913
23.600	+1.497e+03	+7.787e+03	+9.401e+03	+0.839
23.700	+2.809e+03	+8.299e+03	+9.837e+03	+0.747
23.800	+1.819e+03	+8.102e+03	+1.118e+04	+0.817
23.900	+2.381e+03	+6.016e+03	+9.877e+03	+0.716
24.000	+2.875e+03	+8.913e+03	+1.010e+04	+0.756
24.100	+2.122e+03	+7.099e+03	+1.017e+04	+0.770
24.200	+2.065e+03	+7.659e+03	+9.336e+03	+0.788
24.300	+2.895e+03	+9.176e+03	+1.023e+04	+0.760
24.400	+2.931e+03	+8.086e+03	+1.020e+04	+0.734
24.500	+2.245e+03	+8.386e+03	+1.039e+04	+0.789
24.600	+2.352e+03	+8.685e+03	+1.070e+04	+0.787
24.700	+5.438e+02	+6.438e+03	+1.049e+04	+0.922
24.800	+1.714e+03	+7.950e+03	+1.023e+04	+0.823
24.900	+1.779e+03	+7.363e+03	+1.054e+04	+0.805
25.000	+1.666e+03	+7.350e+03	+1.009e+04	+0.815
25.100	+2.656e+03	+7.162e+03	+1.059e+04	+0.729
25.200	+1.771e+03	+7.589e+03	+1.026e+04	+0.811
25.300	+8.947e+02	+7.814e+03	+1.138e+04	+0.897
25.400	+2.900e+03	+8.718e+03	+1.182e+04	+0.750
25.500	+1.079e+03	+9.708e+03	+1.064e+04	+0.900
25.600	+1.415e+03	+7.510e+03	+9.468e+03	+0.841
25.700	+1.752e+03	+8.367e+03	+9.685e+03	+0.827
25.800	+1.637e+03	+6.515e+03	+8.692e+03	+0.799
25.900	+2.044e+03	+8.088e+03	+1.024e+04	+0.798
26.000	+2.508e+03	+7.283e+03	+1.006e+04	+0.744
26.100	+3.516e+03	+8.026e+03	+1.059e+04	+0.695
26.200	+2.718e+03	+7.063e+03	+9.792e+03	+0.722
26.300	+1.421e+03	+7.385e+03	+1.110e+04	+0.839
26.400	+1.703e+03	+8.968e+03	+9.666e+03	+0.840
26.500	+8.301e+02	+7.839e+03	+1.072e+04	+0.904
26.600	+2.993e+03	+8.800e+03	+1.115e+04	+0.746
26.700	+3.253e+03	+8.422e+03	+9.210e+03	+0.721
26.800	+1.728e+03	+8.443e+03	+8.933e+03	+0.830
26.900	+3.082e+03	+7.662e+03	+9.704e+03	+0.713
27.000	+2.472e+03	+7.078e+03	+9.326e+03	+0.741
27.100	+1.697e+03	+6.690e+03	+1.053e+04	+0.798
27.200	+2.948e+03	+6.842e+03	+1.004e+04	+0.699
27.300	+3.256e+03	+8.367e+03	+1.003e+04	+0.720
27.400	+2.618e+03	+8.181e+03	+1.041e+04	+0.758
27.500	+2.262e+03	+6.363e+03	+1.088e+04	+0.738
27.600	+2.758e+03	+7.277e+03	+1.027e+04	+0.725
27.700	+2.973e+03	+9.779e+03	+1.035e+04	+0.767
27.800	+1.152e+03	+8.468e+03	+9.828e+03	+0.880
27.900	+1.412e+03	+7.363e+03	+1.165e+04	+0.839
28.000	+1.970e+03	+8.370e+03	+1.158e+04	+0.809
28.100	+2.332e+03	+9.035e+03	+9.543e+03	+0.795
28.200	+2.549e+03	+7.450e+03	+1.004e+04	+0.745
28.300	+2.137e+03	+5.356e+03	+9.785e+03	+0.715
28.400	+7.297e+02	+8.007e+03	+1.012e+04	+0.916
28.500	+8.116e+02	+7.715e+03	+9.360e+03	+0.905
28.600	+2.697e+03	+8.934e+03	+1.035e+04	+0.768
28.700	+2.001e+03	+6.802e+03	+1.060e+04	+0.773
28.800	+1.816e+03	+6.347e+03	+1.085e+04	+0.778
28.900	+2.033e+03	+7.614e+03	+9.701e+03	+0.789
29.000	+3.032e+03	+6.835e+03	+9.879e+03	+0.693
29.100	+2.017e+03	+7.721e+03	+9.094e+03	+0.793
29.200	+2.538e+03	+7.638e+03	+1.007e+04	+0.751
29.300	+2.840e+03	+8.865e+03	+9.285e+03	+0.757
29.400	+2.738e+03	+8.478e+03	+1.177e+04	+0.756
29.500	+1.916e+03	+7.920e+03	+1.121e+04	+0.805
29.600	+4.037e+02	+7.967e+03	+9.802e+03	+0.952
29.700	+1.478e+03	+8.113e+03	+1.009e+04	+0.846
29.800	+1.270e+03	+7.719e+03	+1.046e+04	+0.859
29.900	+1.600e+03	+7.917e+03	+8.845e+03	+0.832
30.000	+2.420e+03	+8.197e+03	+8.261e+03	+0.772
30.100	+1.958e+03	+7.477e+03	+1.049e+04	+0.792
30.200	+2.620e+03	+7.254e+03	+1.070e+04	+0.735
30.300	+2.251e+03	+6.889e+03	+9.744e+03	+0.754
30.400	+4.534e+02	+8.191e+03	+1.017e+04	+0.948
30.500	+2.514e+03	+7.488e+03	+1.062e+04	+0.749
30.600	+1.987e+03	+7.725e+03	+9.759e+03	+0.795
30.700	+3.472e+03	+6.772e+03	+1.083e+04	+0.661
30.800	+2.311e+03	+7.592e+03	+1.087e+04	+0.767
30.900	+2.028e+03	+7.443e+03	+1.001e+04	+0.786
31.000	+1.825e+03	+9.372e+03	+9.455e+03	+0.837
31.100	+1.448e+03	+7.111e+03	+9.607e+03	+0.831
31.200	+2.792e+03	+7.665e+03	+9.116e+03	+0.733
31.300	+1.220e+03	+7.388e+03	+1.011e+04	+0.858
31.400	+2.023e+03	+7.962e+03	+1.114e+04	+0.797
31.500	+9.057e+02	+5.700e+03	+1.033e+04	+0.863
31.600	+1.150e+03	+8.118e+03	+9.403e+03	+0.876
31.700	+1.129e+03	+8.398e+03	+8.732e+03	+0.881
31.800	+1.733e+03	+8.658e+03	+9.056e+03	+0.833
31.900	+2.332e+03	+8.525e+03	+1.004e+04	+0.785
32.000	+1.662e+03	+7.721e+03	+1.066e+04	+0.823
32.100	+2.287e+03	+7.411e+03	+9.342e+03	+0.764
32.200	+1.733e+03	+8.767e+03	+1.061e+04	+0.835
32.300	+1.491e+03	+7.855e+03	+1.048e+04	+0.840
32.400	+1.595e+03	+7.738e+03	+9.684e+03	+0.829
32.500	+2.701e+03	+8.409e+03	+9.770e+03	+0.757
32.600	+2.112e+03	+7.989e+03	+1.207e+04	+0.791
32.700	+1.549e+03	+6.789e+03	+9.693e+03	+0.814
32.800	+2.174e+03	+7.832e+03	+9.673e+03	+0.783
32.900	+1.922e+03	+7.137e+03	+1.111e+04	+0.788
33.000	+2.257e+03	+8.276e+03	+9.828e+03	+0.786
33.100	+2.993e+03	+6.287e+03	+8.655e+03	+0.677
33.200	+1.226e+03	+6.852e+03	+9.349e+03	+0.848
33.300	+1.896e+03	+7.532e+03	+1.036e+04	+0.799
33.400	+3.495e+03	+7.130e+03	+1.002e+04	+0.671
33.500	+1.551e+03	+9.046e+03	+1.063e+04	+0.854
33.600	+2.351e+03	+5.977e+03	+9.940e+03	+0.718
33.700	+2.002e+03	+8.548e+03	+1.146e+04	+0.810
33.800	+2.629e+03	+8.421e+03	+9.528e+03	+0.762
33.900	+1.960e+03	+8.857e+03	+7.789e+03	+0.819
34.000	+2.029e+03	+7.576e+03	+9.406e+03	+0.789
34.100	+6.474e+02	+7.202e+03	+9.133e+03	+0.918
34.200	+1.968e+03	+8.291e+03	+8.895e+03	+0.808
34.300	+5.384e+02	+7.492e+03	+1.012e+04	+0.933
34.400	+3.768e+03	+8.223e+03	+1.172e+04	+0.686
34.500	+2.830e+03	+6.120e+03	+1.030e+04	+0.684
34.600	+2.019e+03	+8.641e+03	+1.082e+04	+0.811
34.700	+2.677e+02	+8.414e+03	+1.032e+04	+0.969
34.800	+2.718e+03	+7.290e+03	+1.018e+04	+0.728
34.900	+3.131e+03	+7.719e+03	+9.371e+03	+0.711
35.000	+4.994e+03	+4.648e+03	+1.181e+04	+0.482
35.100	+6.831e+03	+4.065e+03	+9.545e+03	+0.373
35.200	+6.089e+03	+2.052e+03	+9.578e+03	+0.252
35.300	+7.569e+03	+1.858e+03	+9.044e+03	+0.197
35.400	+7.667e+03	+1.266e+03	+1.002e+04	+0.142
35.500	+7.899e+03	+1.883e+03	+1.053e+04	+0.193
35.600	+7.513e+03	+2.427e+03	+9.318e+03	+0.244
35.700	+7.469e+03	+2.180e+03	+9.456e+03	+0.226
35.800	+7.852e+03	+2.368e+03	+1.007e+04	+0.232
35.900	+7.760e+03	+1.506e+03	+9.915e+03	+0.163
36.000	+7.839e+03	+2.219e+03	+9.942e+03	+0.221
36.100	+8.192e+03	+1.423e+03	+1.100e+04	+0.148
36.200	+7.145e+03	+2.506e+03	+1.098e+04	+0.260
36.300	+8.931e+03	+2.886e+03	+9.705e+03	+0.244
36.400	+6.831e+03	+1.872e+03	+9.701e+03	+0.215
36.500	+5.990e+03	+2.609e+03	+1.150e+04	+0.303
36.600	+6.388e+03	+1.503e+03	+8.876e+03	+0.190
36.700	+9.227e+03	+2.730e+03	+1.108e+04	+0.228
36.800	+7.785e+03	+1.664e+03	+1.049e+04	+0.176
36.900	+6.350e+03	+3.877e+03	+1.126e+04	+0.379
37.000	+7.101e+03	+1.604e+03	+9.863e+03	+0.184
37.100	+7.888e+03	+2.350e+03	+1.010e+04	+0.230
37.200	+6.950e+03	+2.814e+03	+1.101e+04	+0.288
37.300	+8.366e+03	+2.396e+03	+1.071e+04	+0.223
37.400	+6.883e+03	+2.619e+03	+9.335e+03	+0.276
37.500	+8.118e+03	+2.891e+03	+9.742e+03	+0.263
37.600	+7.205e+03	+3.359e+03	+9.609e+03	+0.318
37.700	+7.442e+03	+2.565e+03	+1.119e+04	+0.256
37.800	+8.959e+03	+2.813e+03	+1.029e+04	+0.239
37.900	+8.580e+03	+2.937e+03	+1.042e+04	+0.255
38.000	+7.470e+03	+1.095e+03	+1.041e+04	+0.128
38.100	+7.658e+03	+1.841e+03	+1.013e+04	+0.194
38.200	+7.231e+03	+4.025e+03	+9.650e+03	+0.358
38.300	+8.197e+03	+1.917e+03	+1.068e+04	+0.190
38.400	+6.789e+03	+2.735e+03	+1.006e+04	+0.287
38.500	+7.427e+03	+3.544e+03	+1.033e+04	+0.323
38.600	+6.635e+03	+3.977e+03	+9.750e+03	+0.375
38.700	+5.987e+03	+5.717e+03	+1.067e+04	+0.488
38.800	+5.558e+03	+5.870e+03	+9.921e+03	+0.514
38.900	+4.302e+03	+3.778e+03	+1.129e+04	+0.468
39.000	+5.993e+03	+5.145e+03	+1.095e+04	+0.462
39.100	+4.562e+03	+3.888e+03	+1.027e+04	+0.460
39.200	+4.334e+03	+5.093e+03	+1.070e+04	+0.540
39.300	+4.317e+03	+4.964e+03	+9.125e+03	+0.535
39.400	+4.899e+03	+5.460e+03	+9.909e+03	+0.527
39.500	+5.216e+03	+5.859e+03	+1.092e+04	+0.529
39.600	+4.654e+03	+5.201e+03	+9.365e+03	+0.528
39.700	+4.493e+03	+4.572e+03	+9.787e+03	+0.504
39.800	+4.777e+03	+4.116e+03	+1.133e+04	+0.463
39.900	+4.514e+03	+6.849e+03	+1.019e+04	+0.603
40.000	+5.704e+03	+4.095e+03	+1.004e+04	+0.418
40.100	+4.767e+03	+4.773e+03	+9.134e+03	+0.500
40.200	+5.435e+03	+5.925e+03	+1.091e+04	+0.522
40.300	+5.124e+03	+3.675e+03	+9.919e+03	+0.418
40.400	+4.778e+03	+3.961e+03	+1.078e+04	+0.453
40.500	+5.775e+03	+5.157e+03	+1.070e+04	+0.472
40.600	+6.447e+03	+5.143e+03	+1.023e+04	+0.444
40.700	+5.177e+03	+6.082e+03	+8.764e+03	+0.540
40.800	+4.946e+03	+5.550e+03	+9.827e+03	+0.529
40.900	+5.205e+03	+5.484e+03	+1.025e+04	+0.513
41.000	+5.246e+03	+5.416e+03	+1.077e+04	+0.508
41.100	+4.612e+03	+4.875e+03	+1.030e+04	+0.514
41.200	+4.688e+03	+4.404e+03	+9.853e+03	+0.484
41.300	+5.587e+03	+4.655e+03	+9.633e+03	+0.455
41.400	+8.123e+03	+3.945e+03	+8.741e+03	+0.327
41.500	+7.452e+03	+2.711e+03	+1.030e+04	+0.267
41.600	+7.366e+03	+3.329e+03	+1.038e+04	+0.311
41.700	+7.451e+03	+1.877e+03	+1.063e+04	+0.201
41.800	+6.264e+03	+2.007e+03	+9.029e+03	+0.243
41.900	+7.821e+03	+2.728e+03	+9.545e+03	+0.259
42.000	+8.184e+03	+3.142e+03	+9.127e+03	+0.277
