%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.900	+8.254e+03	+3.306e+03	+1.127e+04	+0.286
12.000	+6.388e+03	+3.172e+03	+9.643e+03	+0.332
12.100	+7.539e+03	+2.816e+03	+9.552e+03	+0.272
12.200	+8.051e+03	+3.317e+03	+1.070e+04	+0.292
12.300	+6.841e+03	+3.658e+03	+1.005e+04	+0.348
12.400	+7.478e+03	+1.723e+03	+9.984e+03	+0.187
12.500	+7.340e+03	+2.179e+03	+1.031e+04	+0.229
12.600	+7.261e+03	+2.492e+03	+1.029e+04	+0.256
12.700	+6.131e+03	+2.596e+03	+1.012e+04	+0.297
12.800	+7.863e+03	+1.788e+03	+9.546e+03	+0.185
12.900	+7.184e+03	+2.835e+03	+9.718e+03	+0.283
13.000	+7.535e+03	+8.562e+02	+8.978e+03	+0.102
13.100	+8.079e+03	+3.043e+03	+9.289e+03	+0.274
13.200	+7.071e+03	+2.528e+03	+8.720e+03	+0.263
13.300	+7.978e+03	+2.939e+03	+1.028e+04	+0.269
13.400	+6.186e+03	+2.521e+03	+1.058e+04	+0.290
13.500	+7.799e+03	+2.724e+03	+1.010e+04	+0.259
13.600	+8.248e+03	+2.302e+03	+1.033e+04	+0.218
13.700	+7.820e+03	+1.899e+03	+1.027e+04	+0.195
13.800	+6.228e+03	+2.342e+03	+1.022e+04	+0.273
13.900	+4.301e+03	+3.703e+03	+1.061e+04	+0.463
14.000	+5.674e+03	+6.258e+03	+9.837e+03	+0.524
14.100	+4.571e+03	+5.635e+03	+1.002e+04	+0.552
14.200	+5.072e+03	+4.883e+03	+1.039e+04	+0.491
14.300	+5.647e+03	+5.393e+03	+1.092e+04	+0.489
14.400	+5.003e+03	+4.095e+03	+1.022e+04	+0.450
14.500	+7.166e+03	+3.040e+03	+9.823e+03	+0.298
14.600	+6.933e+03	+2.375e+03	+9.422e+03	+0.255
14.700	+8.021e+03	+3.097e+03	+1.023e+04	+0.279
14.800	+8.143e+03	+1.516e+03	+9.437e+03	+0.157
14.900	+7.093e+03	+2.540e+03	+9.847e+03	+0.264
15.000	+7.331e+03	+1.000e+03	+9.127e+03	+0.120
15.100	+7.571e+03	+2.948e+03	+1.033e+04	+0.280
15.200	+7.845e+03	+8.304e+02	+1.054e+04	+0.096
15.300	+8.998e+03	+2.318e+03	+9.796e+03	+0.205
15.400	+7.635e+03	+2.680e+03	+1.041e+04	+0.260
15.500	+8.669e+03	+2.494e+03	+9.526e+03	+0.223
15.600	+8.257e+03	+2.170e+03	+1.091e+04	+0.208
15.700	+7.835e+03	+3.561e+03	+1.079e+04	+0.312
15.800	+6.625e+03	+1.687e+03	+1.066e+04	+0.203
15.900	+6.884e+03	+1.662e+03	+9.725e+03	+0.195
16.000	+6.884e+03	+1.690e+03	+1.008e+04	+0.197
16.100	+6.994e+03	+1.491e+03	+9.095e+03	+0.176
16.200	+7.721e+03	+1.930e+03	+8.981e+03	+0.200
16.300	+8.119e+03	+3.080e+03	+9.102e+03	+0.275
16.400	+7.626e+03	+6.975e+02	+1.006e+04	+0.084
16.500	+6.542e+03	+1.871e+03	+1.073e+04	+0.222
16.600	+8.640e+03	+1.281e+03	+1.123e+04	+0.129
16.700	+7.483e+03	+2.399e+03	+8.863e+03	+0.243
16.800	+7.497e+03	+1.732e+03	+9.597e+03	+0.188
16.900	+8.180e+03	+2.345e+03	+1.001e+04	+0.223
17.000	+6.872e+03	+3.018e+03	+9.746e+03	+0.305
17.100	+7.833e+03	+2.845e+03	+8.719e+03	+0.266
17.200	+8.483e+03	+2.014e+03	+9.592e+03	+0.192
17.300	+7.716e+03	+1.521e+03	+1.007e+04	+0.165
17.400	+8.200e+03	+2.208e+03	+9.735e+03	+0.212
17.500	+7.317e+03	+2.293e+03	+9.760e+03	+0.239
17.600	+6.382e+03	+2.191e+03	+9.759e+03	+0.256
17.700	+7.712e+03	+3.939e+03	+9.088e+03	+0.338
17.800	+6.960e+03	+1.305e+03	+1.058e+04	+0.158
17.900	+7.067e+03	+2.220e+03	+1.061e+04	+0.239
18.000	+7.103e+03	+2.054e+03	+9.299e+03	+0.224
18.100	+7.706e+03	+2.014e+03	+1.053e+04	+0.207
18.200	+8.327e+03	+2.505e+03	+8.504e+03	+0.231
18.300	+8.284e+03	+3.529e+03	+1.134e+04	+0.299
18.400	+6.721e+03	+3.353e+03	+8.893e+03	+0.333
18.500	+8.888e+03	+2.557e+03	+8.726e+03	+0.223
18.600	+8.469e+03	+2.109e+03	+1.106e+04	+0.199
18.700	+8.227e+03	+1.147e+03	+1.016e+04	+0.122
18.800	+7.555e+03	+2.473e+03	+9.485e+03	+0.247
18.900	+7.961e+03	+2.972e+03	+9.724e+03	+0.272
19.000	+8.281e+03	+3.729e+03	+9.525e+03	+0.310
19.100	+6.906e+03	+2.050e+03	+9.198e+03	+0.229
19.200	+7.648e+03	+2.034e+03	+1.009e+04	+0.210
19.300	+7.899e+03	+2.284e+03	+9.715e+03	+0.224
19.400	+7.474e+03	+2.015e+03	+1.033e+04	+0.212
19.500	+6.377e+03	+3.211e+03	+9.618e+03	+0.335
19.600	+6.785e+03	+3.055e+03	+9.761e+03	+0.310
19.700	+6.933e+03	+2.638e+03	+1.051e+04	+0.276
19.800	+7.419e+03	+2.045e+03	+1.081e+04	+0.216
19.900	+7.747e+03	+2.715e+03	+9.428e+03	+0.259
20.000	+6.968e+03	+1.492e+03	+1.038e+04	+0.176
20.100	+7.109e+03	+2.033e+03	+1.095e+04	+0.222
20.200	+7.141e+03	+2.503e+03	+9.995e+03	+0.260
20.300	+8.591e+03	+3.403e+03	+9.582e+03	+0.284
20.400	+7.387e+03	+2.509e+03	+1.041e+04	+0.254
20.500	+8.720e+03	+2.654e+03	+9.969e+03	+0.233
20.600	+6.169e+03	+2.366e+03	+8.806e+03	+0.277
20.700	+6.716e+03	+3.605e+03	+9.995e+03	+0.349
20.800	+6.639e+03	+1.109e+03	+1.129e+04	+0.143
20.900	+7.671e+03	+2.880e+03	+1.036e+04	+0.273
21.000	+7.670e+03	+2.001e+03	+1.011e+04	+0.207
21.100	+6.953e+03	+2.198e+03	+9.148e+03	+0.240
21.200	+7.137e+03	+1.489e+03	+1.014e+04	+0.173
21.300	+8.099e+03	+3.620e+03	+9.902e+03	+0.309
21.400	+7.882e+03	+1.631e+03	+9.901e+03	+0.171
21.500	+7.551e+03	+4.533e+03	+1.049e+04	+0.375
21.600	+6.539e+03	+1.849e+03	+9.917e+03	+0.220
21.700	+6.310e+03	+1.894e+03	+1.151e+04	+0.231
21.800	+8.111e+03	+1.793e+03	+1.052e+04	+0.181
21.900	+7.623e+03	+2.594e+03	+9.938e+03	+0.254
22.000	+7.727e+03	+1.923e+03	+8.702e+03	+0.199
22.100	+7.192e+03	+2.605e+03	+9.895e+03	+0.266
22.200	+5.725e+03	+4.486e+03	+9.329e+03	+0.439
22.300	+5.197e+03	+5.590e+03	+1.003e+04	+0.518
22.400	+5.130e+03	+5.380e+03	+1.124e+04	+0.512
22.500	+6.326e+03	+3.706e+03	+1.033e+04	+0.369
22.600	+4.907e+03	+5.198e+03	+1.132e+04	+0.514
22.700	+5.990e+03	+6.087e+03	+9.744e+03	+0.504
22.800	+5.240e+03	+5.207e+03	+1.057e+04	+0.498
22.900	+4.928e+03	+5.963e+03	+9.056e+03	+0.548
23.000	+6.075e+03	+4.591e+03	+1.038e+04	+0.430
23.100	+4.712e+03	+5.724e+03	+9.148e+03	+0.548
23.200	+5.395e+03	+5.272e+03	+9.874e+03	+0.494
23.300	+4.263e+03	+4.617e+03	+8.617e+03	+0.520
23.400	+5.675e+03	+5.543e+03	+9.904e+03	+0.494
23.500	+5.634e+03	+4.502e+03	+9.802e+03	+0.444
23.600	+4.304e+03	+4.643e+03	+8.491e+03	+0.519
23.700	+4.913e+03	+4.763e+03	+9.749e+03	+0.492
23.800	+4.271e+03	+5.939e+03	+1.038e+04	+0.582
23.900	+5.011e+03	+5.176e+03	+1.020e+04	+0.508
24.000	+4.405e+03	+4.805e+03	+9.555e+03	+0.522
24.100	+4.158e+03	+4.923e+03	+9.976e+03	+0.542
24.200	+4.222e+03	+5.730e+03	+9.275e+03	+0.576
24.300	+4.847e+03	+4.134e+03	+9.708e+03	+0.460
24.400	+5.060e+03	+5.767e+03	+9.577e+03	+0.533
24.500	+5.008e+03	+4.070e+03	+9.909e+03	+0.448
24.600	+4.719e+03	+4.447e+03	+1.059e+04	+0.485
24.700	+3.921e+03	+5.060e+03	+1.055e+04	+0.563
24.800	+4.796e+03	+4.415e+03	+9.556e+03	+0.479
24.900	+5.268e+03	+5.235e+03	+9.579e+03	+0.498
25.000	+4.803e+03	+4.278e+03	+8.977e+03	+0.471
25.100	+4.979e+03	+5.384e+03	+9.448e+03	+0.520
25.200	+6.613e+03	+6.275e+03	+9.844e+03	+0.487
25.300	+4.803e+03	+4.274e+03	+1.052e+04	+0.471
25.400	+5.965e+03	+5.420e+03	+1.014e+04	+0.476
25.500	+5.243e+03	+3.444e+03	+1.029e+04	+0.396
25.600	+3.583e+03	+6.342e+03	+9.695e+03	+0.639
25.700	+3.436e+03	+4.994e+03	+9.640e+03	+0.592
25.800	+4.645e+03	+5.482e+03	+9.338e+03	+0.541
25.900	+4.238e+03	+4.070e+03	+9.604e+03	+0.490
26.000	+3.137e+03	+5.311e+03	+1.191e+04	+0.629
26.100	+4.503e+03	+4.261e+03	+1.060e+04	+0.486
26.200	+4.812e+03	+4.148e+03	+9.357e+03	+0.463
26.300	+4.598e+03	+5.312e+03	+1.023e+04	+0.536
26.400	+5.836e+03	+6.820e+03	+1.066e+04	+0.539
26.500	+5.385e+03	+4.829e+03	+9.853e+03	+0.473
26.600	+5.445e+03	+5.197e+03	+9.336e+03	+0.488
26.700	+5.996e+03	+4.372e+03	+9.994e+03	+0.422
26.800	+3.503e+03	+4.097e+03	+1.013e+04	+0.539
26.900	+6.158e+03	+4.220e+03	+9.056e+03	+0.407
27.000	+4.908e+03	+4.758e+03	+1.094e+04	+0.492
27.100	+4.924e+03	+5.104e+03	+1.009e+04	+0.509
27.200	+4.351e+03	+4.319e+03	+8.767e+03	+0.498
27.300	+4.723e+03	+5.281e+03	+9.183e+03	+0.528
27.400	+6.389e+03	+5.231e+03	+9.986e+03	+0.450
27.500	+5.383e+03	+5.747e+03	+9.480e+03	+0.516
27.600	+4.868e+03	+5.253e+03	+1.037e+04	+0.519
27.700	+4.676e+03	+4.429e+03	+1.114e+04	+0.486
27.800	+3.805e+03	+4.582e+03	+1.108e+04	+0.546
27.900	+4.854e+03	+5.570e+03	+9.783e+03	+0.534
28.000	+3.381e+03	+5.713e+03	+8.695e+03	+0.628
28.100	+4.727e+03	+5.689e+03	+8.684e+03	+0.546
28.200	+4.506e+03	+5.544e+03	+1.090e+04	+0.552
28.300	+5.855e+03	+4.142e+03	+9.767e+03	+0.414
28.400	+5.318e+03	+4.975e+03	+9.952e+03	+0.483
28.500	+5.071e+03	+4.972e+03	+9.922e+03	+0.495
28.600	+5.573e+03	+5.015e+03	+9.573e+03	+0.474
28.700	+4.939e+03	+4.206e+03	+1.023e+04	+0.460
28.800	+5.282e+03	+4.394e+03	+1.110e+04	+0.454
28.900	+3.993e+03	+5.522e+03	+9.161e+03	+0.580
29.000	+6.200e+03	+5.377e+03	+1.026e+04	+0.464
29.100	+3.298e+03	+5.368e+03	+1.054e+04	+0.619
29.200	+5.247e+03	+5.320e+03	+8.379e+03	+0.503
29.300	+4.869e+03	+4.961e+03	+1.089e+04	+0.505
29.400	+3.985e+03	+5.847e+03	+9.477e+03	+0.595
29.500	+5.221e+03	+6.098e+03	+9.556e+03	+0.539
29.600	+5.009e+03	+5.461e+03	+9.980e+03	+0.522
29.700	+5.302e+03	+5.110e+03	+1.092e+04	+0.491
29.800	+3.435e+03	+4.555e+03	+1.015e+04	+0.570
29.900	+5.431e+03	+5.905e+03	+1.057e+04	+0.521
30.000	+4.818e+03	+6.022e+03	+9.744e+03	+0.556
30.100	+5.060e+03	+6.037e+03	+1.008e+04	+0.544
30.200	+4.011e+03	+4.661e+03	+9.410e+03	+0.537
30.300	+5.163e+03	+4.322e+03	+1.196e+04	+0.456
30.400	+4.566e+03	+4.725e+03	+1.090e+04	+0.509
30.500	+6.008e+03	+4.383e+03	+9.845e+03	+0.422
30.600	+6.836e+03	+5.532e+03	+1.034e+04	+0.447
30.700	+5.625e+03	+6.355e+03	+9.511e+03	+0.530
30.800	+3.643e+03	+5.226e+03	+1.088e+04	+0.589
30.900	+5.221e+03	+4.379e+03	+9.671e+03	+0.456
31.000	+5.796e+03	+5.706e+03	+9.635e+03	+0.496
31.100	+5.151e+03	+5.041e+03	+1.003e+04	+0.495
31.200	+5.398e+03	+6.727e+03	+9.680e+03	+0.555
31.300	+4.383e+03	+4.360e+03	+1.011e+04	+0.499
31.400	+4.496e+03	+4.973e+03	+1.077e+04	+0.525
31.500	+5.022e+03	+5.912e+03	+1.058e+04	+0.541
31.600	+5.552e+03	+4.747e+03	+9.695e+03	+0.461
31.700	+5.215e+03	+4.824e+03	+8.779e+03	+0.481
31.800	+6.412e+03	+3.864e+03	+1.073e+04	+0.376
31.900	+4.870e+03	+5.054e+03	+9.541e+03	+0.509
32.000	+3.995e+03	+5.082e+03	+1.063e+04	+0.560
32.100	+6.215e+03	+5.279e+03	+8.292e+03	+0.459
32.200	+4.667e+03	+4.392e+03	+9.557e+03	+0.485
32.300	+4.437e+03	+3.759e+03	+1.012e+04	+0.459
32.400	+5.641e+03	+5.338e+03	+1.040e+04	+0.486
32.500	+5.370e+03	+3.584e+03	+9.797e+03	+0.400
32.600	+4.311e+03	+4.565e+03	+9.122e+03	+0.514
32.700	+5.134e+03	+5.545e+03	+9.490e+03	+0.519
32.800	+4.427e+03	+4.451e+03	+9.421e+03	+0.501
32.900	+6.419e+03	+6.245e+03	+1.047e+04	+0.493
33.000	+5.582e+03	+5.043e+03	+9.479e+03	+0.475
33.100	+4.671e+03	+4.864e+03	+1.113e+04	+0.510
33.200	+5.640e+03	+3.865e+03	+9.850e+03	+0.407
33.300	+4.022e+03	+4.262e+03	+1.017e+04	+0.515
33.400	+4.735e+03	+5.039e+03	+1.043e+04	+0.516
33.500	+3.682e+03	+5.052e+03	+1.031e+04	+0.578
33.600	+4.441e+03	+5.602e+03	+1.072e+04	+0.558
33.700	+3.899e+03	+4.686e+03	+9.996e+03	+0.546
33.800	+6.025e+03	+5.715e+03	+1.043e+04	+0.487
33.900	+4.534e+03	+5.862e+03	+9.457e+03	+0.564
34.000	+4.632e+03	+5.902e+03	+9.141e+03	+0.560
34.100	+5.186e+03	+4.460e+03	+1.088e+04	+0.462
34.200	+6.126e+03	+5.046e+03	+9.388e+03	+0.452
34.300	+4.006e+03	+5.211e+03	+1.128e+04	+0.565
34.400	+4.773e+03	+5.949e+03	+1.045e+04	+0.555
34.500	+5.709e+03	+4.577e+03	+9.804e+03	+0.445
34.600	+4.818e+03	+5.245e+03	+9.704e+03	+0.521
34.700	+4.740e+03	+4.445e+03	+1.041e+04	+0.484
34.800	+5.282e+03	+4.913e+03	+9.261e+03	+0.482
34.900	+5.390e+03	+3.311e+03	+1.080e+04	+0.381
35.000	+4.628e+03	+6.008e+03	+9.226e+03	+0.565
35.100	+4.766e+03	+4.480e+03	+9.851e+03	+0.485
35.200	+3.560e+03	+5.919e+03	+1.036e+04	+0.624
35.300	+6.155e+03	+3.930e+03	+8.878e+03	+0.390
35.400	+6.579e+03	+2.256e+03	+1.007e+04	+0.255
35.500	+6.879e+03	+3.098e+03	+9.658e+03	+0.311
35.600	+8.815e+03	+1.596e+03	+9.924e+03	+0.153
35.700	+7.181e+03	+3.617e+03	+9.849e+03	+0.335
35.800	+6.683e+03	+2.472e+03	+1.097e+04	+0.270
35.900	+7.161e+03	+1.565e+03	+1.016e+04	+0.179
36.000	+7.068e+03	+2.818e+03	+9.277e+03	+0.285
36.100	+7.663e+03	+2.464e+03	+1.081e+04	+0.243
36.200	+7.780e+03	+3.124e+03	+9.942e+03	+0.287
36.300	+7.557e+03	+2.917e+03	+9.317e+03	+0.278
36.400	+8.241e+03	+3.291e+03	+8.840e+03	+0.285
36.500	+8.342e+03	+1.968e+03	+1.034e+04	+0.191
36.600	+7.192e+03	+3.071e+03	+1.014e+04	+0.299
36.700	+5.988e+03	+1.891e+03	+1.133e+04	+0.240
36.800	+7.007e+03	+1.272e+03	+1.059e+04	+0.154
36.900	+8.480e+03	+2.421e+03	+9.565e+03	+0.222
37.000	+7.715e+03	+3.019e+03	+9.814e+03	+0.281
37.100	+7.383e+03	+2.815e+03	+9.218e+03	+0.276
37.200	+8.563e+03	+2.442e+03	+9.575e+03	+0.222
37.300	+6.310e+03	+2.400e+03	+9.349e+03	+0.276
37.400	+8.612e+03	+2.685e+03	+1.021e+04	+0.238
37.500	+7.473e+03	+3.008e+03	+1.101e+04	+0.287
37.600	+6.430e+03	+2.794e+03	+1.042e+04	+0.303
37.700	+7.661e+03	+2.711e+03	+9.823e+03	+0.261
37.800	+8.179e+03	+2.517e+03	+9.319e+03	+0.235
37.900	+7.210e+03	+1.936e+03	+9.837e+03	+0.212
38.000	+6.991e+03	+3.880e+03	+1.052e+04	+0.357
38.100	+7.166e+03	+1.042e+03	+1.035e+04	+0.127
38.200	+7.632e+03	+3.098e+03	+9.990e+03	+0.289
38.300	+7.245e+03	+3.566e+03	+1.080e+04	+0.330
38.400	+6.945e+03	+2.511e+03	+1.047e+04	+0.266
38.500	+6.413e+03	+3.533e+03	+9.974e+03	+0.355
38.600	+6.975e+03	+2.917e+03	+1.040e+04	+0.295
38.700	+6.617e+03	+2.144e+03	+9.870e+03	+0.245
38.800	+6.043e+03	+1.239e+03	+1.033e+04	+0.170
38.900	+7.503e+03	+2.265e+03	+1.038e+04	+0.232
39.000	+6.834e+03	+2.039e+03	+9.350e+03	+0.230
39.100	+7.117e+03	+2.264e+03	+9.797e+03	+0.241
39.200	+6.743e+03	+2.760e+03	+1.076e+04	+0.290
39.300	+8.359e+03	+1.737e+03	+1.058e+04	+0.172
39.400	+6.448e+03	+3.118e+03	+1.091e+04	+0.326
39.500	+8.736e+03	+2.293e+03	+8.778e+03	+0.208
39.600	+7.683e+03	+1.799e+03	+9.398e+03	+0.190
39.700	+7.477e+03	+2.190e+03	+9.482e+03	+0.227
39.800	+8.759e+03	+2.655e+03	+1.028e+04	+0.233
39.900	+7.108e+03	+2.784e+03	+9.743e+03	+0.281
40.000	+7.464e+03	+2.736e+03	+9.883e+03	+0.268
40.100	+8.853e+03	+9.687e+02	+8.882e+03	+0.099
40.200	+7.283e+03	+1.731e+03	+9.575e+03	+0.192
40.300	+7.316e+03	+2.796e+03	+8.252e+03	+0.276
40.400	+6.279e+03	+3.061e+03	+9.972e+03	+0.328
40.500	+8.104e+03	+1.326e+03	+8.369e+03	+0.141
40.600	+7.222e+03	+2.998e+03	+9.993e+03	+0.293
40.700	+7.983e+03	+3.265e+03	+1.033e+04	+0.290
40.800	+8.234e+03	+3.184e+03	+1.064e+04	+0.279
40.900	+7.719e+03	+2.914e+03	+1.009e+04	+0.274
41.000	+8.121e+03	+2.262e+03	+9.667e+03	+0.218
41.100	+6.174e+03	+2.190e+03	+8.796e+03	+0.262
41.200	+5.056e+03	+4.058e+03	+1.010e+04	+0.445
41.300	+3.213e+03	+6.220e+03	+1.092e+04	+0.659
41.400	+4.105e+03	+4.662e+03	+1.134e+04	+0.532
41.500	+3.551e+03	+4.681e+03	+1.002e+04	+0.569
41.600	+5.271e+03	+4.155e+03	+9.122e+03	+0.441
41.700	+5.159e+03	+5.278e+03	+1.142e+04	+0.506
41.800	+3.597e+03	+5.384e+03	+9.315e+03	+0.600
41.900	+5.616e+03	+5.078e+03	+9.605e+03	+0.475
42.000	+4.428e+03	+5.719e+03	+1.079e+04	+0.564
