%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.700	+6.286e+03	+5.877e+03	+1.022e+04	+0.483
6.800	+5.708e+03	+4.010e+03	+9.871e+03	+0.413
6.900	+5.675e+03	+6.469e+03	+9.927e+03	+0.533
7.000	+4.748e+03	+4.534e+03	+1.000e+04	+0.488
7.100	+5.845e+03	+5.552e+03	+9.887e+03	+0.487
7.200	+4.835e+03	+4.924e+03	+9.103e+03	+0.505
7.300	+4.764e+03	+5.007e+03	+9.452e+03	+0.512
7.400	+5.303e+03	+4.918e+03	+9.569e+03	+0.481
7.500	+5.393e+03	+5.214e+03	+9.023e+03	+0.492
7.600	+5.769e+03	+4.658e+03	+9.837e+03	+0.447
7.700	+4.901e+03	+5.552e+03	+8.928e+03	+0.531
7.800	+4.438e+03	+4.094e+03	+9.057e+03	+0.480
7.900	+4.958e+03	+4.747e+03	+9.734e+03	+0.489
8.000	+5.002e+03	+5.428e+03	+1.064e+04	+0.520
8.100	+5.811e+03	+3.060e+03	+1.018e+04	+0.345
8.200	+5.767e+03	+4.714e+03	+1.046e+04	+0.450
8.300	+4.209e+03	+4.738e+03	+9.531e+03	+0.530
8.400	+6.054e+03	+5.877e+03	+9.946e+03	+0.493
8.500	+3.879e+03	+5.913e+03	+9.973e+03	+0.604
8.600	+4.889e+03	+6.030e+03	+1.041e+04	+0.552
8.700	+3.984e+03	+4.144e+03	+1.066e+04	+0.510
8.800	+5.087e+03	+4.969e+03	+9.319e+03	+0.494
8.900	+4.384e+03	+5.564e+03	+1.064e+04	+0.559
9.000	+5.537e+03	+4.798e+03	+9.333e+03	+0.464
9.100	+5.820e+03	+5.839e+03	+9.375e+03	+0.501
9.200	+4.707e+03	+4.550e+03	+1.056e+04	+0.491
9.300	+4.576e+03	+5.290e+03	+9.475e+03	+0.536
9.400	+4.840e+03	+5.758e+03	+9.314e+03	+0.543
9.500	+5.136e+03	+5.455e+03	+9.851e+03	+0.515
9.600	+3.438e+03	+4.086e+03	+9.751e+03	+0.543
9.700	+5.167e+03	+4.951e+03	+9.943e+03	+0.489
9.800	+6.013e+03	+6.261e+03	+9.723e+03	+0.510
9.900	+5.882e+03	+3.522e+03	+9.823e+03	+0.375
10.000	+7.404e+03	+2.348e+03	+8.747e+03	+0.241
10.100	+8.599e+03	+2.663e+03	+8.409e+03	+0.236
10.200	+7.938e+03	+1.834e+03	+1.054e+04	+0.188
10.300	+7.621e+03	+3.150e+03	+8.701e+03	+0.292
10.400	+6.752e+03	+2.341e+03	+9.956e+03	+0.257
10.500	+6.958e+03	+2.827e+03	+1.045e+04	+0.289
10.600	+6.367e+03	+1.861e+03	+9.877e+03	+0.226
10.700	+7.121e+03	+2.646e+03	+9.379e+03	+0.271
10.800	+7.458e+03	+2.360e+03	+1.014e+04	+0.240
10.900	+7.063e+03	+2.425e+03	+9.955e+03	+0.256
11.000	+7.553e+03	+3.859e+03	+9.036e+03	+0.338
11.100	+7.537e+03	+2.137e+03	+9.923e+03	+0.221
11.200	+7.656e+03	+2.258e+03	+1.086e+04	+0.228
11.300	+7.825e+03	+2.230e+03	+9.480e+03	+0.222
11.400	+7.417e+03	+3.063e+03	+1.165e+04	+0.292
11.500	+7.190e+03	+2.742e+03	+9.983e+03	+0.276
11.600	+8.752e+03	+3.579e+03	+1.045e+04	+0.290
11.700	+7.241e+03	+1.203e+03	+1.033e+04	+0.142
11.800	+7.037e+03	+2.247e+03	+8.612e+03	+0.242
11.900	+7.687e+03	+3.103e+03	+9.597e+03	+0.288
12.000	+5.546e+03	+5.513e+03	+1.077e+04	+0.499
12.100	+6.396e+03	+3.957e+03	+1.074e+04	+0.382
12.200	+5.050e+03	+6.810e+03	+9.094e+03	+0.574
12.300	+5.657e+03	+5.162e+03	+1.021e+04	+0.477
12.400	+5.205e+03	+4.124e+03	+9.538e+03	+0.442
12.500	+4.716e+03	+5.174e+03	+9.263e+03	+0.523
12.600	+4.485e+03	+4.755e+03	+1.086e+04	+0.515
12.700	+4.745e+03	+5.433e+03	+9.678e+03	+0.534
12.800	+5.786e+03	+4.609e+03	+9.730e+03	+0.443
12.900	+5.168e+03	+4.655e+03	+1.004e+04	+0.474
13.000	+3.624e+03	+3.949e+03	+1.081e+04	+0.522
13.100	+5.073e+03	+4.645e+03	+1.039e+04	+0.478
13.200	+5.430e+03	+5.378e+03	+9.554e+03	+0.498
13.300	+3.802e+03	+4.678e+03	+1.078e+04	+0.552
13.400	+5.430e+03	+6.682e+03	+9.134e+03	+0.552
13.500	+5.344e+03	+4.214e+03	+1.057e+04	+0.441
13.600	+5.041e+03	+4.420e+03	+1.072e+04	+0.467
13.700	+5.010e+03	+4.982e+03	+9.337e+03	+0.499
13.800	+5.341e+03	+4.665e+03	+9.875e+03	+0.466
13.900	+3.961e+03	+4.867e+03	+1.198e+04	+0.551
14.000	+5.428e+03	+3.943e+03	+9.649e+03	+0.421
14.100	+4.832e+03	+5.636e+03	+9.383e+03	+0.538
14.200	+4.312e+03	+5.083e+03	+8.831e+03	+0.541
14.300	+4.303e+03	+4.768e+03	+9.939e+03	+0.526
14.400	+4.545e+03	+4.624e+03	+1.227e+04	+0.504
14.500	+5.479e+03	+4.630e+03	+1.055e+04	+0.458
14.600	+5.810e+03	+4.325e+03	+9.478e+03	+0.427
14.700	+4.532e+03	+6.181e+03	+9.888e+03	+0.577
14.800	+3.906e+03	+5.468e+03	+9.522e+03	+0.583
14.900	+4.868e+03	+5.286e+03	+1.113e+04	+0.521
15.000	+4.619e+03	+4.981e+03	+9.615e+03	+0.519
15.100	+5.056e+03	+4.314e+03	+9.282e+03	+0.460
15.200	+4.858e+03	+4.416e+03	+1.020e+04	+0.476
15.300	+4.275e+03	+5.474e+03	+1.045e+04	+0.561
15.400	+4.717e+03	+4.764e+03	+9.815e+03	+0.502
15.500	+5.948e+03	+5.913e+03	+1.023e+04	+0.499
15.600	+4.584e+03	+4.476e+03	+1.115e+04	+0.494
15.700	+4.946e+03	+4.521e+03	+9.885e+03	+0.478
15.800	+3.866e+03	+5.285e+03	+8.816e+03	+0.578
15.900	+5.973e+03	+3.947e+03	+9.542e+03	+0.398
16.000	+4.106e+03	+4.976e+03	+1.063e+04	+0.548
16.100	+4.541e+03	+4.962e+03	+1.055e+04	+0.522
16.200	+4.871e+03	+5.121e+03	+9.383e+03	+0.512
16.300	+3.987e+03	+5.727e+03	+1.070e+04	+0.590
16.400	+4.590e+03	+4.587e+03	+9.414e+03	+0.500
16.500	+5.388e+03	+4.269e+03	+9.722e+03	+0.442
16.600	+4.618e+03	+3.672e+03	+9.552e+03	+0.443
16.700	+5.819e+03	+4.554e+03	+1.052e+04	+0.439
16.800	+6.152e+03	+6.197e+03	+1.009e+04	+0.502
16.900	+3.707e+03	+5.266e+03	+1.066e+04	+0.587
17.000	+4.684e+03	+4.911e+03	+9.916e+03	+0.512
17.100	+4.597e+03	+5.006e+03	+1.025e+04	+0.521
17.200	+4.407e+03	+6.202e+03	+9.373e+03	+0.585
17.300	+3.614e+03	+5.530e+03	+9.668e+03	+0.605
17.400	+4.455e+03	+5.642e+03	+1.041e+04	+0.559
17.500	+5.949e+03	+4.148e+03	+1.040e+04	+0.411
17.600	+5.450e+03	+3.984e+03	+1.036e+04	+0.422
17.700	+5.086e+03	+4.040e+03	+1.020e+04	+0.443
17.800	+5.754e+03	+4.537e+03	+9.847e+03	+0.441
17.900	+4.980e+03	+5.179e+03	+1.091e+04	+0.510
18.000	+5.337e+03	+5.754e+03	+9.262e+03	+0.519
18.100	+5.392e+03	+5.962e+03	+1.010e+04	+0.525
18.200	+4.417e+03	+4.883e+03	+1.008e+04	+0.525
18.300	+5.226e+03	+3.894e+03	+1.033e+04	+0.427
18.400	+5.331e+03	+6.416e+03	+9.834e+03	+0.546
18.500	+5.659e+03	+5.209e+03	+1.048e+04	+0.479
18.600	+4.755e+03	+5.593e+03	+9.819e+03	+0.540
18.700	+4.103e+03	+4.847e+03	+1.008e+04	+0.542
18.800	+7.206e+03	+2.906e+03	+1.114e+04	+0.287
18.900	+7.146e+03	+2.493e+03	+9.506e+03	+0.259
19.000	+7.925e+03	+1.510e+03	+1.030e+04	+0.160
19.100	+6.929e+03	+1.761e+03	+1.042e+04	+0.203
19.200	+8.540e+03	+2.461e+03	+9.513e+03	+0.224
19.300	+6.994e+03	+1.490e+02	+9.077e+03	+0.021
19.400	+7.241e+03	+1.688e+03	+9.834e+03	+0.189
19.500	+7.372e+03	+2.155e+03	+9.705e+03	+0.226
19.600	+7.398e+03	+2.135e+03	+7.977e+03	+0.224
19.700	+7.648e+03	+1.133e+03	+1.023e+04	+0.129
19.800	+6.382e+03	+2.292e+03	+9.406e+03	+0.264
19.900	+6.589e+03	+1.640e+03	+1.049e+04	+0.199
20.000	+6.867e+03	+2.969e+03	+1.028e+04	+0.302
20.100	+5.999e+03	+1.260e+03	+1.146e+04	+0.174
20.200	+8.251e+03	+1.544e+03	+9.914e+03	+0.158
20.300	+7.246e+03	+2.446e+03	+9.446e+03	+0.252
20.400	+6.759e+03	+1.829e+03	+1.033e+04	+0.213
20.500	+9.031e+03	+2.355e+03	+1.022e+04	+0.207
20.600	+7.507e+03	+2.319e+03	+9.646e+03	+0.236
20.700	+6.850e+03	+1.626e+03	+9.742e+03	+0.192
20.800	+7.880e+03	+1.242e+03	+1.041e+04	+0.136
20.900	+7.685e+03	+3.175e+03	+1.094e+04	+0.292
21.000	+8.952e+03	+2.346e+03	+1.089e+04	+0.208
21.100	+7.327e+03	+2.293e+03	+1.040e+04	+0.238
21.200	+7.109e+03	+2.212e+03	+1.130e+04	+0.237
21.300	+7.471e+03	+2.036e+03	+9.283e+03	+0.214
21.400	+7.484e+03	+3.014e+03	+1.068e+04	+0.287
21.500	+6.909e+03	+1.695e+03	+9.646e+03	+0.197
21.600	+8.668e+03	+2.572e+03	+1.094e+04	+0.229
21.700	+7.862e+03	+2.302e+03	+1.095e+04	+0.226
21.800	+7.611e+03	+3.865e+03	+1.051e+04	+0.337
21.900	+6.892e+03	+3.301e+03	+9.439e+03	+0.324
22.000	+7.961e+03	+2.304e+03	+1.014e+04	+0.224
22.100	+7.322e+03	+1.413e+03	+9.319e+03	+0.162
22.200	+8.820e+03	+2.097e+03	+1.015e+04	+0.192
22.300	+8.787e+03	+3.469e+03	+7.986e+03	+0.283
22.400	+8.385e+03	+4.205e+03	+1.017e+04	+0.334
22.500	+7.180e+03	+2.163e+03	+9.372e+03	+0.231
22.600	+7.277e+03	+2.231e+03	+9.191e+03	+0.235
22.700	+7.815e+03	+2.345e+03	+9.506e+03	+0.231
22.800	+8.513e+03	+1.941e+03	+1.004e+04	+0.186
22.900	+8.872e+03	+2.176e+03	+9.687e+03	+0.197
23.000	+7.856e+03	+2.264e+03	+9.536e+03	+0.224
23.100	+6.684e+03	+3.862e+03	+1.062e+04	+0.366
23.200	+8.041e+03	+2.257e+03	+9.829e+03	+0.219
23.300	+7.476e+03	+1.708e+03	+9.168e+03	+0.186
23.400	+6.963e+03	+3.795e+03	+9.754e+03	+0.353
23.500	+5.540e+03	+3.936e+03	+1.059e+04	+0.415
23.600	+4.654e+03	+4.891e+03	+9.377e+03	+0.512
23.700	+5.373e+03	+3.664e+03	+1.066e+04	+0.405
23.800	+5.805e+03	+6.238e+03	+1.133e+04	+0.518
23.900	+4.141e+03	+5.352e+03	+1.014e+04	+0.564
24.000	+5.900e+03	+5.473e+03	+1.014e+04	+0.481
24.100	+4.244e+03	+5.238e+03	+9.215e+03	+0.552
24.200	+5.272e+03	+4.555e+03	+9.205e+03	+0.464
24.300	+4.979e+03	+5.849e+03	+1.049e+04	+0.540
24.400	+4.316e+03	+5.844e+03	+1.037e+04	+0.575
24.500	+6.231e+03	+5.202e+03	+8.962e+03	+0.455
24.600	+4.151e+03	+5.014e+03	+1.052e+04	+0.547
24.700	+5.887e+03	+6.716e+03	+9.470e+03	+0.533
24.800	+4.684e+03	+4.993e+03	+1.070e+04	+0.516
24.900	+5.169e+03	+5.351e+03	+9.816e+03	+0.509
25.000	+5.660e+03	+4.996e+03	+9.502e+03	+0.469
25.100	+5.070e+03	+4.876e+03	+1.038e+04	+0.490
25.200	+4.179e+03	+4.297e+03	+9.381e+03	+0.507
25.300	+4.794e+03	+4.292e+03	+9.653e+03	+0.472
25.400	+3.488e+03	+4.555e+03	+1.043e+04	+0.566
25.500	+4.986e+03	+5.256e+03	+1.025e+04	+0.513
25.600	+5.672e+03	+5.635e+03	+1.079e+04	+0.498
25.700	+4.225e+03	+5.489e+03	+8.955e+03	+0.565
25.800	+4.729e+03	+4.467e+03	+1.072e+04	+0.486
25.900	+5.396e+03	+5.033e+03	+1.045e+04	+0.483
26.000	+6.362e+03	+5.321e+03	+1.147e+04	+0.455
26.100	+6.055e+03	+5.914e+03	+1.031e+04	+0.494
26.200	+4.357e+03	+4.353e+03	+9.733e+03	+0.500
26.300	+4.990e+03	+5.546e+03	+8.432e+03	+0.526
26.400	+5.450e+03	+4.452e+03	+9.986e+03	+0.450
26.500	+5.478e+03	+5.096e+03	+1.008e+04	+0.482
26.600	+3.622e+03	+4.901e+03	+1.038e+04	+0.575
26.700	+4.308e+03	+5.305e+03	+9.673e+03	+0.552
26.800	+4.414e+03	+4.780e+03	+1.018e+04	+0.520
26.900	+3.737e+03	+6.183e+03	+1.079e+04	+0.623
27.000	+4.282e+03	+5.195e+03	+9.219e+03	+0.548
27.100	+5.072e+03	+4.168e+03	+1.073e+04	+0.451
27.200	+4.576e+03	+5.406e+03	+9.683e+03	+0.542
27.300	+5.855e+03	+5.107e+03	+1.130e+04	+0.466
27.400	+4.985e+03	+4.186e+03	+9.688e+03	+0.456
27.500	+5.557e+03	+5.490e+03	+9.723e+03	+0.497
27.600	+7.394e+03	+2.758e+03	+1.129e+04	+0.272
27.700	+7.410e+03	+3.350e+03	+9.895e+03	+0.311
27.800	+6.958e+03	+1.657e+03	+9.265e+03	+0.192
27.900	+7.359e+03	+2.573e+03	+9.396e+03	+0.259
28.000	+7.758e+03	+1.683e+03	+1.017e+04	+0.178
28.100	+5.805e+03	+3.724e+03	+1.032e+04	+0.391
28.200	+4.901e+03	+4.555e+03	+9.616e+03	+0.482
28.300	+5.085e+03	+5.255e+03	+8.535e+03	+0.508
28.400	+5.930e+03	+4.768e+03	+1.001e+04	+0.446
28.500	+5.288e+03	+4.903e+03	+1.081e+04	+0.481
28.600	+5.678e+03	+5.107e+03	+1.080e+04	+0.473
28.700	+4.999e+03	+4.387e+03	+1.009e+04	+0.467
28.800	+4.544e+03	+5.031e+03	+1.031e+04	+0.525
28.900	+4.714e+03	+5.510e+03	+1.094e+04	+0.539
29.000	+3.957e+03	+5.492e+03	+9.799e+03	+0.581
29.100	+4.932e+03	+4.766e+03	+1.009e+04	+0.491
29.200	+4.050e+03	+3.524e+03	+9.704e+03	+0.465
29.300	+4.731e+03	+5.270e+03	+1.013e+04	+0.527
29.400	+4.542e+03	+5.559e+03	+1.040e+04	+0.550
29.500	+3.896e+03	+5.424e+03	+1.039e+04	+0.582
29.600	+4.080e+03	+4.212e+03	+9.730e+03	+0.508
29.700	+4.839e+03	+5.388e+03	+9.521e+03	+0.527
29.800	+4.302e+03	+4.093e+03	+9.717e+03	+0.488
29.900	+3.740e+03	+4.360e+03	+9.447e+03	+0.538
30.000	+5.517e+03	+3.947e+03	+9.721e+03	+0.417
30.100	+4.924e+03	+5.409e+03	+1.003e+04	+0.523
30.200	+4.942e+03	+5.956e+03	+9.921e+03	+0.546
30.300	+4.698e+03	+5.768e+03	+9.776e+03	+0.551
30.400	+3.572e+03	+5.207e+03	+1.037e+04	+0.593
30.500	+5.137e+03	+5.995e+03	+1.031e+04	+0.539
30.600	+3.691e+03	+5.417e+03	+9.496e+03	+0.595
30.700	+4.518e+03	+5.224e+03	+1.008e+04	+0.536
30.800	+4.574e+03	+5.499e+03	+9.500e+03	+0.546
30.900	+5.470e+03	+5.191e+03	+1.028e+04	+0.487
31.000	+5.718e+03	+5.242e+03	+1.033e+04	+0.478
31.100	+4.157e+03	+5.044e+03	+1.033e+04	+0.548
31.200	+6.175e+03	+4.970e+03	+9.302e+03	+0.446
31.300	+4.854e+03	+5.775e+03	+1.066e+04	+0.543
31.400	+3.848e+03	+4.578e+03	+9.237e+03	+0.543
31.500	+4.935e+03	+4.921e+03	+1.029e+04	+0.499
31.600	+4.912e+03	+3.665e+03	+9.425e+03	+0.427
31.700	+4.392e+03	+5.598e+03	+1.013e+04	+0.560
31.800	+5.293e+03	+5.198e+03	+1.031e+04	+0.495
31.900	+4.752e+03	+4.299e+03	+9.014e+03	+0.475
32.000	+4.280e+03	+5.597e+03	+1.067e+04	+0.567
32.100	+6.451e+03	+4.954e+03	+1.087e+04	+0.434
32.200	+4.384e+03	+3.791e+03	+8.292e+03	+0.464
32.300	+5.502e+03	+4.807e+03	+1.100e+04	+0.466
32.400	+4.920e+03	+5.393e+03	+1.043e+04	+0.523
32.500	+6.076e+03	+4.425e+03	+1.011e+04	+0.421
32.600	+6.487e+03	+3.991e+03	+1.166e+04	+0.381
32.700	+7.013e+03	+1.694e+03	+1.062e+04	+0.195
32.800	+8.079e+03	+2.915e+03	+1.109e+04	+0.265
32.900	+6.933e+03	+2.809e+03	+1.086e+04	+0.288
33.000	+6.591e+03	+1.563e+03	+9.586e+03	+0.192
33.100	+7.209e+03	+2.531e+03	+9.397e+03	+0.260
33.200	+8.313e+03	+3.136e+03	+1.028e+04	+0.274
33.300	+7.874e+03	+2.106e+03	+9.017e+03	+0.211
33.400	+8.104e+03	+3.742e+03	+9.237e+03	+0.316
33.500	+6.831e+03	+2.222e+03	+1.181e+04	+0.245
33.600	+7.675e+03	+2.918e+03	+1.050e+04	+0.275
33.700	+8.054e+03	+2.605e+03	+8.080e+03	+0.244
33.800	+7.616e+03	+2.446e+03	+9.159e+03	+0.243
33.900	+7.521e+03	+8.798e+02	+9.603e+03	+0.105
34.000	+7.035e+03	+2.647e+03	+1.026e+04	+0.273
34.100	+8.258e+03	+1.714e+03	+1.062e+04	+0.172
34.200	+8.820e+03	+2.158e+03	+9.498e+03	+0.197
34.300	+7.428e+03	+3.771e+03	+9.357e+03	+0.337
34.400	+7.758e+03	+1.849e+03	+9.784e+03	+0.192
34.500	+7.395e+03	+2.289e+03	+1.163e+04	+0.236
34.600	+7.225e+03	+1.827e+03	+1.060e+04	+0.202
34.700	+8.926e+03	+2.346e+03	+1.055e+04	+0.208
34.800	+7.554e+03	+3.735e+03	+9.743e+03	+0.331
34.900	+6.971e+03	+2.924e+03	+9.742e+03	+0.296
35.000	+7.418e+03	+1.984e+03	+1.043e+04	+0.211
35.100	+6.326e+03	+2.715e+03	+9.409e+03	+0.300
35.200	+8.921e+03	+2.729e+03	+1.002e+04	+0.234
35.300	+8.495e+03	+2.275e+03	+8.774e+03	+0.211
35.400	+6.834e+03	+2.858e+03	+9.664e+03	+0.295
35.500	+7.621e+03	+2.095e+03	+9.618e+03	+0.216
35.600	+7.005e+03	+1.961e+03	+9.048e+03	+0.219
35.700	+5.923e+03	+1.129e+03	+9.395e+03	+0.160
35.800	+7.038e+03	+1.993e+03	+9.673e+03	+0.221
35.900	+6.721e+03	+1.736e+03	+9.965e+03	+0.205
36.000	+6.474e+03	+2.891e+03	+9.088e+03	+0.309
36.100	+7.674e+03	+2.610e+03	+8.912e+03	+0.254
36.200	+7.975e+03	+1.742e+03	+9.858e+03	+0.179
36.300	+7.695e+03	+2.934e+03	+1.044e+04	+0.276
36.400	+6.191e+03	+3.095e+03	+1.020e+04	+0.333
36.500	+8.321e+03	+4.862e+02	+1.148e+04	+0.055
36.600	+8.502e+03	+2.631e+03	+9.792e+03	+0.236
36.700	+8.856e+03	+3.471e+03	+1.001e+04	+0.282
36.800	+6.908e+03	+2.797e+03	+9.539e+03	+0.288
36.900	+7.855e+03	+1.424e+03	+9.443e+03	+0.153
37.000	+8.184e+03	+2.493e+03	+9.277e+03	+0.233
37.100	+6.627e+03	+3.168e+03	+9.078e+03	+0.323
37.200	+7.140e+03	+2.093e+03	+9.621e+03	+0.227
37.300	+8.146e+03	+2.344e+03	+9.736e+03	+0.223
37.400	+6.920e+03	+2.063e+03	+1.008e+04	+0.230
37.500	+7.695e+03	+2.190e+03	+9.325e+03	+0.222
37.600	+7.197e+03	+4.126e+03	+9.045e+03	+0.364
37.700	+7.887e+03	+3.480e+03	+8.754e+03	+0.306
37.800	+6.282e+03	+2.414e+03	+1.059e+04	+0.278
37.900	+7.368e+03	+1.603e+03	+1.019e+04	+0.179
38.000	+7.393e+03	+2.448e+03	+9.737e+03	+0.249
38.100	+8.701e+03	+1.994e+03	+1.051e+04	+0.186
38.200	+8.572e+03	+1.228e+03	+1.097e+04	+0.125
38.300	+7.064e+03	+2.524e+03	+9.851e+03	+0.263
38.400	+7.875e+03	+2.020e+03	+1.023e+04	+0.204
38.500	+8.190e+03	+1.759e+03	+9.974e+03	+0.177
38.600	+8.462e+03	+2.115e+03	+1.030e+04	+0.200
38.700	+6.677e+03	+2.139e+03	+9.131e+03	+0.243
38.800	+8.068e+03	+3.481e+03	+9.720e+03	+0.301
38.900	+8.166e+03	+1.259e+03	+1.007e+04	+0.134
39.000	+5.943e+03	+3.267e+03	+1.006e+04	+0.355
39.100	+5.527e+03	+4.970e+03	+9.740e+03	+0.473
39.200	+4.527e+03	+6.101e+03	+1.076e+04	+0.574
39.300	+5.577e+03	+5.200e+03	+9.837e+03	+0.483
39.400	+6.948e+03	+4.042e+03	+1.101e+04	+0.368
39.500	+3.844e+03	+4.372e+03	+1.086e+04	+0.532
39.600	+5.446e+03	+4.727e+03	+1.010e+04	+0.465
39.700	+4.890e+03	+3.011e+03	+9.805e+03	+0.381
39.800	+5.171e+03	+4.631e+03	+9.416e+03	+0.472
39.900	+4.101e+03	+6.421e+03	+1.011e+04	+0.610
40.000	+6.226e+03	+5.177e+03	+1.053e+04	+0.454
40.100	+4.937e+03	+5.498e+03	+8.089e+03	+0.527
40.200	+4.399e+03	+4.837e+03	+1.019e+04	+0.524
40.300	+5.011e+03	+4.946e+03	+9.751e+03	+0.497
40.400	+4.282e+03	+5.263e+03	+1.063e+04	+0.551
40.500	+5.428e+03	+5.279e+03	+9.579e+03	+0.493
40.600	+4.954e+03	+5.159e+03	+9.844e+03	+0.510
40.700	+6.125e+03	+5.191e+03	+1.018e+04	+0.459
40.800	+6.962e+03	+5.147e+03	+1.058e+04	+0.425
40.900	+4.883e+03	+4.441e+03	+9.064e+03	+0.476
41.000	+5.016e+03	+5.028e+03	+1.028e+04	+0.501
41.100	+5.236e+03	+4.701e+03	+9.780e+03	+0.473
41.200	+4.733e+03	+4.210e+03	+1.106e+04	+0.471
41.300	+4.490e+03	+5.269e+03	+8.811e+03	+0.540
41.400	+4.286e+03	+4.792e+03	+9.643e+03	+0.528
41.500	+6.977e+03	+3.803e+03	+1.025e+04	+0.353
41.600	+7.062e+03	+2.851e+03	+9.944e+03	+0.288
41.700	+8.538e+03	+2.878e+03	+9.031e+03	+0.252
41.800	+7.083e+03	+1.880e+03	+9.439e+03	+0.210
41.900	+6.791e+03	+2.893e+03	+1.020e+04	+0.299
42.000	+8.075e+03	+2.976e+03	+1.064e+04	+0.269
