%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.000	+6.029e+03	+3.252e+03	+9.660e+03	+0.350
11.100	+8.517e+03	+2.286e+03	+9.194e+03	+0.212
11.200	+6.527e+03	+2.818e+03	+1.104e+04	+0.302
11.300	+6.510e+03	+2.459e+03	+1.029e+04	+0.274
11.400	+8.043e+03	+1.794e+03	+1.044e+04	+0.182
11.500	+6.911e+03	+3.384e+03	+9.552e+03	+0.329
11.600	+7.702e+03	+2.976e+03	+9.488e+03	+0.279
11.700	+6.196e+03	+1.794e+03	+1.068e+04	+0.225
11.800	+7.527e+03	+1.525e+03	+9.913e+03	+0.168
11.900	+7.940e+03	+2.441e+03	+9.312e+03	+0.235
12.000	+6.978e+03	+3.109e+03	+9.050e+03	+0.308
12.100	+7.620e+03	+2.204e+03	+9.868e+03	+0.224
12.200	+7.169e+03	+2.479e+03	+9.412e+03	+0.257
12.300	+7.402e+03	+2.656e+03	+9.481e+03	+0.264
12.400	+7.281e+03	+2.706e+03	+1.036e+04	+0.271
12.500	+7.246e+03	+2.034e+03	+1.018e+04	+0.219
12.600	+7.178e+03	+1.734e+03	+1.059e+04	+0.195
12.700	+7.337e+03	+3.314e+03	+8.673e+03	+0.311
12.800	+7.331e+03	+9.797e+02	+1.094e+04	+0.118
12.900	+7.675e+03	+1.842e+03	+1.143e+04	+0.194
13.000	+5.812e+03	+2.264e+03	+1.002e+04	+0.280
13.100	+7.188e+03	+2.657e+03	+9.161e+03	+0.270
13.200	+6.172e+03	+2.217e+03	+8.663e+03	+0.264
13.300	+7.094e+03	+2.958e+03	+1.099e+04	+0.294
13.400	+7.389e+03	+3.003e+03	+9.995e+03	+0.289
13.500	+6.410e+03	+3.009e+03	+9.349e+03	+0.319
13.600	+8.543e+03	+3.128e+03	+1.030e+04	+0.268
13.700	+7.194e+03	+2.527e+03	+1.021e+04	+0.260
13.800	+6.453e+03	+2.502e+03	+9.192e+03	+0.279
13.900	+7.712e+03	+2.986e+03	+8.832e+03	+0.279
14.000	+6.889e+03	+2.688e+03	+8.839e+03	+0.281
14.100	+7.957e+03	+1.616e+03	+1.066e+04	+0.169
14.200	+7.521e+03	+2.317e+03	+1.105e+04	+0.236
14.300	+8.146e+03	+2.343e+03	+1.023e+04	+0.223
14.400	+8.573e+03	+2.224e+03	+9.903e+03	+0.206
14.500	+7.268e+03	+2.754e+03	+9.265e+03	+0.275
14.600	+7.187e+03	+1.843e+03	+9.978e+03	+0.204
14.700	+7.995e+03	+3.138e+03	+9.415e+03	+0.282
14.800	+7.557e+03	+3.213e+03	+9.161e+03	+0.298
14.900	+7.877e+03	+3.353e+03	+1.106e+04	+0.299
15.000	+8.039e+03	+2.058e+03	+9.812e+03	+0.204
15.100	+7.909e+03	+1.679e+03	+1.009e+04	+0.175
15.200	+7.927e+03	+3.966e+03	+1.062e+04	+0.333
15.300	+7.030e+03	+2.101e+03	+1.005e+04	+0.230
15.400	+6.052e+03	+2.989e+03	+9.473e+03	+0.331
15.500	+6.282e+03	+2.169e+03	+1.092e+04	+0.257
15.600	+7.630e+03	+2.595e+03	+1.029e+04	+0.254
15.700	+7.674e+03	+4.137e+03	+9.717e+03	+0.350
15.800	+8.105e+03	+1.425e+03	+1.006e+04	+0.150
15.900	+9.690e+03	+1.570e+03	+1.045e+04	+0.139
16.000	+6.595e+03	+2.703e+03	+8.803e+03	+0.291
16.100	+7.441e+03	+3.873e+03	+1.067e+04	+0.342
16.200	+7.315e+03	+2.621e+03	+1.041e+04	+0.264
16.300	+8.665e+03	+3.098e+03	+1.001e+04	+0.263
16.400	+7.376e+03	+1.995e+03	+1.002e+04	+0.213
16.500	+7.863e+03	+1.823e+03	+8.898e+03	+0.188
16.600	+7.292e+03	+2.917e+03	+1.120e+04	+0.286
16.700	+2.444e+03	+7.417e+03	+1.185e+04	+0.752
16.800	+8.125e+02	+7.621e+03	+9.000e+03	+0.904
16.900	+2.601e+03	+8.057e+03	+8.638e+03	+0.756
17.000	+1.381e+03	+8.059e+03	+9.724e+03	+0.854
17.100	+1.857e+03	+8.244e+03	+9.631e+03	+0.816
17.200	+1.758e+03	+6.575e+03	+9.616e+03	+0.789
17.300	+1.091e+03	+7.450e+03	+9.793e+03	+0.872
17.400	+6.257e+02	+8.060e+03	+1.022e+04	+0.928
17.500	+1.634e+03	+8.518e+03	+9.208e+03	+0.839
17.600	+1.809e+03	+7.736e+03	+9.274e+03	+0.811
17.700	+1.387e+03	+6.957e+03	+9.935e+03	+0.834
17.800	+2.017e+03	+8.622e+03	+1.081e+04	+0.810
17.900	+2.736e+03	+9.645e+03	+1.029e+04	+0.779
18.000	+2.924e+03	+6.809e+03	+9.129e+03	+0.700
18.100	+2.583e+03	+9.970e+03	+9.805e+03	+0.794
18.200	+2.004e+03	+7.273e+03	+1.060e+04	+0.784
18.300	+2.730e+03	+7.923e+03	+1.080e+04	+0.744
18.400	+1.241e+03	+7.381e+03	+9.491e+03	+0.856
18.500	+2.110e+03	+7.315e+03	+1.039e+04	+0.776
18.600	+1.491e+03	+8.567e+03	+9.196e+03	+0.852
18.700	+2.865e+03	+8.252e+03	+8.357e+03	+0.742
18.800	+2.008e+03	+8.815e+03	+8.392e+03	+0.814
18.900	+1.122e+03	+7.920e+03	+9.614e+03	+0.876
19.000	+3.032e+03	+6.899e+03	+1.128e+04	+0.695
19.100	+8.981e+02	+7.287e+03	+9.668e+03	+0.890
19.200	+1.604e+03	+7.603e+03	+8.010e+03	+0.826
19.300	+1.280e+03	+7.428e+03	+1.031e+04	+0.853
19.400	+1.783e+03	+7.703e+03	+9.813e+03	+0.812
19.500	+2.106e+03	+8.371e+03	+1.153e+04	+0.799
19.600	+2.220e+03	+7.232e+03	+9.939e+03	+0.765
19.700	+2.838e+03	+7.093e+03	+1.051e+04	+0.714
19.800	+2.125e+03	+7.597e+03	+9.650e+03	+0.781
19.900	+3.363e+03	+8.538e+03	+1.007e+04	+0.717
20.000	+1.450e+03	+7.865e+03	+9.448e+03	+0.844
20.100	+2.665e+03	+8.719e+03	+9.645e+03	+0.766
20.200	+1.878e+03	+8.644e+03	+9.623e+03	+0.822
20.300	+1.292e+03	+9.030e+03	+9.461e+03	+0.875
20.400	+2.440e+03	+7.696e+03	+1.056e+04	+0.759
20.500	+2.635e+03	+7.204e+03	+8.293e+03	+0.732
20.600	+2.173e+03	+8.092e+03	+1.022e+04	+0.788
20.700	+2.795e+03	+7.865e+03	+9.807e+03	+0.738
20.800	+2.515e+03	+8.340e+03	+8.049e+03	+0.768
20.900	+2.034e+03	+8.261e+03	+9.696e+03	+0.802
21.000	+3.021e+03	+8.087e+03	+1.055e+04	+0.728
21.100	+3.298e+03	+7.069e+03	+9.710e+03	+0.682
21.200	+1.895e+03	+7.262e+03	+8.689e+03	+0.793
21.300	+2.011e+03	+8.082e+03	+1.073e+04	+0.801
21.400	+1.187e+03	+8.781e+03	+1.081e+04	+0.881
21.500	+2.092e+03	+7.577e+03	+8.953e+03	+0.784
21.600	+1.392e+03	+7.969e+03	+9.581e+03	+0.851
21.700	+2.443e+03	+7.770e+03	+1.022e+04	+0.761
21.800	-3.572e+02	+7.871e+03	+1.109e+04	+1.048
21.900	+3.399e+03	+7.902e+03	+9.772e+03	+0.699
22.000	+1.020e+03	+9.522e+03	+9.530e+03	+0.903
22.100	+1.189e+03	+8.086e+03	+9.015e+03	+0.872
22.200	+2.188e+03	+8.668e+03	+1.041e+04	+0.798
22.300	+3.558e+03	+7.824e+03	+1.071e+04	+0.687
22.400	+2.758e+03	+8.232e+03	+8.124e+03	+0.749
22.500	+2.063e+03	+7.041e+03	+8.892e+03	+0.773
22.600	+1.673e+03	+9.574e+03	+8.702e+03	+0.851
22.700	+1.354e+03	+8.389e+03	+1.021e+04	+0.861
22.800	+1.839e+03	+7.462e+03	+1.074e+04	+0.802
22.900	+2.996e+03	+8.179e+03	+8.923e+03	+0.732
23.000	+2.676e+03	+7.827e+03	+9.686e+03	+0.745
23.100	+2.015e+03	+7.687e+03	+9.904e+03	+0.792
23.200	+2.716e+03	+8.641e+03	+1.041e+04	+0.761
23.300	+2.362e+03	+7.769e+03	+9.878e+03	+0.767
23.400	+2.749e+03	+8.624e+03	+9.165e+03	+0.758
23.500	+1.533e+03	+7.473e+03	+1.002e+04	+0.830
23.600	+2.113e+03	+7.912e+03	+1.046e+04	+0.789
23.700	+1.282e+03	+7.441e+03	+9.962e+03	+0.853
23.800	+2.219e+03	+7.029e+03	+9.281e+03	+0.760
23.900	+3.507e+03	+8.715e+03	+9.487e+03	+0.713
24.000	+2.510e+03	+7.123e+03	+1.036e+04	+0.739
24.100	+2.259e+03	+8.750e+03	+9.971e+03	+0.795
24.200	+5.890e+02	+7.810e+03	+9.300e+03	+0.930
24.300	+1.093e+03	+7.819e+03	+9.633e+03	+0.877
24.400	+1.943e+03	+8.965e+03	+8.361e+03	+0.822
24.500	+2.419e+03	+6.550e+03	+9.734e+03	+0.730
24.600	+2.558e+03	+6.707e+03	+1.157e+04	+0.724
24.700	+2.927e+03	+7.750e+03	+1.044e+04	+0.726
24.800	+1.785e+03	+7.927e+03	+9.092e+03	+0.816
24.900	+2.643e+03	+8.643e+03	+1.023e+04	+0.766
25.000	+1.706e+03	+8.225e+03	+8.075e+03	+0.828
25.100	+2.303e+03	+7.286e+03	+9.126e+03	+0.760
25.200	+6.466e+02	+8.576e+03	+1.028e+04	+0.930
25.300	+3.530e+03	+7.225e+03	+1.105e+04	+0.672
25.400	+1.838e+03	+7.582e+03	+1.014e+04	+0.805
25.500	+6.213e+02	+8.743e+03	+9.434e+03	+0.934
25.600	+2.157e+03	+7.912e+03	+1.079e+04	+0.786
25.700	+3.018e+03	+8.097e+03	+1.043e+04	+0.728
25.800	+3.374e+02	+8.244e+03	+9.614e+03	+0.961
25.900	+2.616e+03	+6.415e+03	+9.669e+03	+0.710
26.000	+1.413e+03	+8.395e+03	+1.021e+04	+0.856
26.100	+3.077e+03	+8.574e+03	+1.003e+04	+0.736
26.200	+1.171e+03	+7.113e+03	+1.091e+04	+0.859
26.300	+1.554e+03	+7.516e+03	+9.952e+03	+0.829
26.400	+8.668e+02	+7.927e+03	+8.827e+03	+0.901
26.500	+7.135e+02	+7.684e+03	+1.010e+04	+0.915
26.600	+8.706e+02	+6.508e+03	+9.912e+03	+0.882
26.700	+2.154e+03	+7.429e+03	+1.067e+04	+0.775
26.800	+1.132e+03	+8.459e+03	+9.984e+03	+0.882
26.900	+1.259e+03	+7.999e+03	+9.767e+03	+0.864
27.000	+1.782e+03	+8.583e+03	+9.751e+03	+0.828
27.100	+2.359e+03	+7.617e+03	+9.990e+03	+0.764
27.200	+2.213e+03	+7.408e+03	+1.133e+04	+0.770
27.300	+2.484e+03	+8.288e+03	+9.142e+03	+0.769
27.400	+1.649e+03	+7.864e+03	+1.009e+04	+0.827
27.500	+1.017e+03	+7.679e+03	+9.707e+03	+0.883
27.600	+2.973e+03	+8.784e+03	+1.045e+04	+0.747
27.700	+1.783e+03	+7.975e+03	+9.759e+03	+0.817
27.800	+1.520e+03	+8.510e+03	+1.054e+04	+0.848
27.900	+1.406e+03	+6.977e+03	+9.760e+03	+0.832
28.000	+1.860e+03	+9.295e+03	+8.513e+03	+0.833
28.100	+1.699e+03	+7.368e+03	+9.324e+03	+0.813
28.200	+1.685e+03	+7.853e+03	+1.001e+04	+0.823
28.300	+1.157e+03	+9.562e+03	+9.515e+03	+0.892
28.400	+1.712e+03	+7.997e+03	+1.070e+04	+0.824
28.500	+1.947e+03	+8.472e+03	+1.040e+04	+0.813
28.600	+1.473e+03	+8.172e+03	+8.961e+03	+0.847
28.700	+9.794e+02	+9.820e+03	+9.774e+03	+0.909
28.800	+7.641e+02	+9.807e+03	+1.043e+04	+0.928
28.900	+2.575e+03	+8.305e+03	+9.939e+03	+0.763
29.000	+2.923e+03	+7.946e+03	+1.052e+04	+0.731
29.100	-3.621e+02	+7.748e+03	+1.089e+04	+1.049
29.200	+9.768e+02	+8.830e+03	+9.428e+03	+0.900
29.300	+5.298e+02	+7.775e+03	+9.175e+03	+0.936
29.400	+4.499e+03	+4.333e+03	+1.067e+04	+0.491
29.500	+4.618e+03	+4.228e+03	+1.024e+04	+0.478
29.600	+5.342e+03	+5.275e+03	+1.068e+04	+0.497
29.700	+5.540e+03	+4.950e+03	+1.047e+04	+0.472
29.800	+5.821e+03	+5.450e+03	+1.060e+04	+0.484
29.900	+5.904e+03	+4.358e+03	+1.083e+04	+0.425
30.000	+5.103e+03	+4.734e+03	+9.961e+03	+0.481
30.100	+3.740e+03	+4.640e+03	+9.656e+03	+0.554
30.200	+4.827e+03	+5.356e+03	+1.043e+04	+0.526
30.300	+5.867e+03	+5.987e+03	+1.115e+04	+0.505
30.400	+5.059e+03	+4.786e+03	+9.305e+03	+0.486
30.500	+5.163e+03	+5.645e+03	+1.009e+04	+0.522
30.600	+4.944e+03	+4.635e+03	+1.002e+04	+0.484
30.700	+4.839e+03	+4.206e+03	+9.015e+03	+0.465
30.800	+5.023e+03	+4.891e+03	+1.074e+04	+0.493
30.900	+4.241e+03	+5.011e+03	+9.825e+03	+0.542
31.000	+5.906e+03	+4.636e+03	+1.161e+04	+0.440
31.100	+3.898e+03	+5.481e+03	+9.898e+03	+0.584
31.200	+5.386e+03	+6.520e+03	+1.072e+04	+0.548
31.300	+5.167e+03	+5.481e+03	+1.068e+04	+0.515
31.400	+4.471e+03	+4.639e+03	+1.066e+04	+0.509
31.500	+4.140e+03	+5.124e+03	+9.791e+03	+0.553
31.600	+4.676e+03	+4.640e+03	+1.014e+04	+0.498
31.700	+4.646e+03	+4.742e+03	+8.702e+03	+0.505
31.800	+5.607e+03	+5.933e+03	+1.051e+04	+0.514
31.900	+4.680e+03	+6.086e+03	+1.013e+04	+0.565
32.000	+3.274e+03	+5.613e+03	+9.652e+03	+0.632
32.100	+4.951e+03	+5.206e+03	+1.063e+04	+0.513
32.200	+4.113e+03	+5.285e+03	+1.041e+04	+0.562
32.300	+5.022e+03	+5.204e+03	+9.695e+03	+0.509
32.400	+4.606e+03	+3.990e+03	+9.403e+03	+0.464
32.500	+4.931e+03	+5.885e+03	+1.028e+04	+0.544
32.600	+4.720e+03	+4.276e+03	+1.075e+04	+0.475
32.700	+4.676e+03	+5.455e+03	+9.774e+03	+0.538
32.800	+5.230e+03	+5.056e+03	+9.900e+03	+0.492
32.900	+5.317e+03	+4.482e+03	+1.033e+04	+0.457
33.000	+4.044e+03	+4.685e+03	+1.048e+04	+0.537
33.100	+4.694e+03	+5.247e+03	+9.318e+03	+0.528
33.200	+3.994e+03	+5.368e+03	+1.077e+04	+0.573
33.300	+5.392e+03	+5.433e+03	+1.107e+04	+0.502
33.400	+4.770e+03	+4.404e+03	+1.132e+04	+0.480
33.500	+4.613e+03	+4.071e+03	+8.905e+03	+0.469
33.600	+4.860e+03	+5.540e+03	+1.066e+04	+0.533
33.700	+4.886e+03	+5.026e+03	+9.505e+03	+0.507
33.800	+4.753e+03	+4.559e+03	+1.069e+04	+0.490
33.900	+6.338e+03	+3.779e+03	+9.481e+03	+0.374
34.000	+4.712e+03	+5.717e+03	+1.109e+04	+0.548
34.100	+4.052e+03	+4.527e+03	+1.015e+04	+0.528
34.200	+5.202e+03	+4.619e+03	+1.019e+04	+0.470
34.300	+5.402e+03	+4.483e+03	+1.024e+04	+0.454
34.400	+5.377e+03	+6.089e+03	+1.087e+04	+0.531
34.500	+5.331e+03	+5.117e+03	+1.077e+04	+0.490
34.600	+4.707e+03	+6.083e+03	+1.082e+04	+0.564
34.700	+5.022e+03	+5.701e+03	+9.597e+03	+0.532
34.800	+4.044e+03	+5.304e+03	+1.075e+04	+0.567
34.900	+4.053e+03	+5.260e+03	+1.138e+04	+0.565
35.000	+6.071e+03	+6.412e+03	+9.833e+03	+0.514
35.100	+5.700e+03	+5.404e+03	+1.091e+04	+0.487
35.200	+3.883e+03	+4.064e+03	+1.056e+04	+0.511
35.300	+6.934e+03	+6.331e+03	+1.008e+04	+0.477
35.400	+5.758e+03	+4.634e+03	+1.002e+04	+0.446
35.500	+4.573e+03	+5.022e+03	+1.079e+04	+0.523
35.600	+4.479e+03	+4.267e+03	+9.233e+03	+0.488
35.700	+6.225e+03	+3.658e+03	+1.068e+04	+0.370
35.800	+4.458e+03	+5.362e+03	+9.756e+03	+0.546
35.900	+4.720e+03	+5.059e+03	+1.000e+04	+0.517
36.000	+5.248e+03	+5.383e+03	+1.007e+04	+0.506
36.100	+5.866e+03	+5.268e+03	+1.084e+04	+0.473
36.200	+4.834e+03	+5.810e+03	+9.600e+03	+0.546
36.300	+5.321e+03	+5.062e+03	+1.008e+04	+0.488
36.400	+4.470e+03	+4.762e+03	+8.579e+03	+0.516
36.500	+4.911e+03	+4.850e+03	+1.012e+04	+0.497
36.600	+5.499e+03	+5.055e+03	+8.898e+03	+0.479
36.700	+5.027e+03	+4.011e+03	+1.094e+04	+0.444
36.800	+4.821e+03	+4.641e+03	+1.000e+04	+0.491
36.900	+4.232e+03	+4.933e+03	+9.666e+03	+0.538
37.000	+4.626e+03	+4.660e+03	+9.175e+03	+0.502
37.100	+4.470e+03	+4.199e+03	+9.658e+03	+0.484
37.200	+3.757e+03	+4.401e+03	+9.192e+03	+0.539
37.300	+5.798e+03	+4.853e+03	+9.669e+03	+0.456
37.400	+5.598e+03	+4.193e+03	+8.757e+03	+0.428
37.500	+6.106e+03	+4.785e+03	+8.592e+03	+0.439
37.600	+4.608e+03	+4.540e+03	+1.094e+04	+0.496
37.700	+5.092e+03	+7.105e+03	+1.074e+04	+0.583
37.800	+5.627e+03	+5.287e+03	+1.060e+04	+0.484
37.900	+5.503e+03	+5.286e+03	+1.029e+04	+0.490
38.000	+5.170e+03	+3.620e+03	+9.262e+03	+0.412
38.100	+4.627e+03	+5.074e+03	+1.000e+04	+0.523
38.200	+5.332e+03	+5.479e+03	+9.412e+03	+0.507
38.300	+4.462e+03	+5.735e+03	+1.058e+04	+0.562
38.400	+4.714e+03	+5.249e+03	+1.077e+04	+0.527
38.500	+4.345e+03	+5.596e+03	+9.843e+03	+0.563
38.600	+4.646e+03	+4.684e+03	+8.242e+03	+0.502
38.700	+4.507e+03	+4.357e+03	+1.034e+04	+0.492
38.800	+5.928e+03	+5.283e+03	+9.305e+03	+0.471
38.900	+4.037e+03	+5.168e+03	+9.762e+03	+0.561
39.000	+5.550e+03	+5.643e+03	+9.984e+03	+0.504
39.100	+5.115e+03	+4.807e+03	+9.746e+03	+0.484
39.200	+6.547e+03	+5.991e+03	+1.035e+04	+0.478
39.300	+5.537e+03	+4.943e+03	+9.832e+03	+0.472
39.400	+4.339e+03	+6.068e+03	+1.008e+04	+0.583
39.500	+4.236e+03	+4.284e+03	+1.022e+04	+0.503
39.600	+6.031e+03	+4.786e+03	+1.044e+04	+0.442
39.700	+5.541e+03	+5.243e+03	+1.043e+04	+0.486
39.800	+4.499e+03	+4.120e+03	+1.103e+04	+0.478
39.900	+5.107e+03	+4.715e+03	+9.785e+03	+0.480
40.000	+4.925e+03	+3.492e+03	+1.014e+04	+0.415
40.100	+5.188e+03	+5.790e+03	+9.507e+03	+0.527
40.200	+5.170e+03	+3.921e+03	+1.018e+04	+0.431
40.300	+6.316e+03	+5.741e+03	+1.015e+04	+0.476
40.400	+5.486e+03	+5.524e+03	+1.043e+04	+0.502
40.500	+5.973e+03	+5.227e+03	+1.083e+04	+0.467
40.600	+3.856e+03	+5.408e+03	+9.897e+03	+0.584
40.700	+4.749e+03	+5.407e+03	+9.656e+03	+0.532
40.800	+6.252e+03	+4.807e+03	+1.001e+04	+0.435
40.900	+5.230e+03	+4.873e+03	+1.030e+04	+0.482
41.000	+4.973e+03	+6.197e+03	+1.025e+04	+0.555
41.100	+5.263e+03	+5.214e+03	+1.103e+04	+0.498
41.200	+4.829e+03	+4.842e+03	+1.034e+04	+0.501
41.300	+4.801e+03	+5.786e+03	+1.052e+04	+0.547
41.400	+4.090e+03	+5.680e+03	+1.026e+04	+0.581
41.500	+3.846e+03	+5.157e+03	+1.082e+04	+0.573
41.600	+5.862e+03	+4.195e+03	+9.895e+03	+0.417
41.700	+4.943e+03	+4.167e+03	+1.046e+04	+0.457
41.800	+6.046e+03	+5.961e+03	+9.402e+03	+0.496
41.900	+4.028e+03	+5.327e+03	+9.734e+03	+0.569
42.000	+4.584e+03	+3.749e+03	+9.540e+03	+0.450
