%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.600	+1.823e+03	+8.430e+03	+9.890e+03	+0.822
3.700	+3.197e+03	+6.892e+03	+1.010e+04	+0.683
3.800	+6.965e+02	+7.661e+03	+1.008e+04	+0.917
3.900	+1.998e+03	+8.003e+03	+9.962e+03	+0.800
4.000	+1.850e+03	+8.008e+03	+9.952e+03	+0.812
4.100	+2.787e+03	+8.618e+03	+9.368e+03	+0.756
4.200	+7.564e+02	+8.440e+03	+8.160e+03	+0.918
4.300	+3.025e+03	+8.111e+03	+9.072e+03	+0.728
4.400	+2.232e+03	+7.373e+03	+9.061e+03	+0.768
4.500	+1.553e+03	+7.089e+03	+9.441e+03	+0.820
4.600	+2.085e+03	+8.231e+03	+1.004e+04	+0.798
4.700	+1.716e+03	+7.602e+03	+8.558e+03	+0.816
4.800	+2.569e+03	+8.736e+03	+9.999e+03	+0.773
4.900	+1.376e+03	+7.967e+03	+1.181e+04	+0.853
5.000	+1.529e+03	+7.989e+03	+9.582e+03	+0.839
5.100	+1.782e+03	+7.394e+03	+9.579e+03	+0.806
5.200	+2.995e+03	+7.796e+03	+9.638e+03	+0.722
5.300	+2.514e+03	+8.111e+03	+1.010e+04	+0.763
5.400	+1.685e+03	+6.859e+03	+1.038e+04	+0.803
5.500	+1.704e+03	+8.951e+03	+1.047e+04	+0.840
5.600	+6.324e+02	+8.285e+03	+9.975e+03	+0.929
5.700	+1.782e+03	+7.548e+03	+1.032e+04	+0.809
5.800	+2.180e+03	+6.845e+03	+1.008e+04	+0.758
5.900	+2.591e+03	+6.731e+03	+1.047e+04	+0.722
6.000	+1.604e+03	+8.567e+03	+9.657e+03	+0.842
6.100	+2.175e+03	+7.083e+03	+1.089e+04	+0.765
6.200	+1.727e+03	+7.811e+03	+1.080e+04	+0.819
6.300	+2.825e+03	+7.795e+03	+9.308e+03	+0.734
6.400	+1.521e+03	+8.657e+03	+9.640e+03	+0.851
6.500	+2.108e+03	+8.590e+03	+9.327e+03	+0.803
6.600	+2.072e+03	+9.160e+03	+9.373e+03	+0.816
6.700	+1.941e+03	+8.190e+03	+9.612e+03	+0.808
6.800	+2.634e+03	+6.692e+03	+1.044e+04	+0.718
6.900	+2.865e+03	+7.238e+03	+1.038e+04	+0.716
7.000	+1.766e+03	+8.343e+03	+1.030e+04	+0.825
7.100	+2.539e+03	+8.210e+03	+9.686e+03	+0.764
7.200	+1.887e+03	+7.456e+03	+9.436e+03	+0.798
7.300	+1.702e+03	+8.137e+03	+8.842e+03	+0.827
7.400	+1.664e+03	+8.499e+03	+1.081e+04	+0.836
7.500	+7.375e+02	+8.659e+03	+8.958e+03	+0.922
7.600	+2.662e+03	+7.926e+03	+1.005e+04	+0.749
7.700	+2.272e+03	+8.761e+03	+1.063e+04	+0.794
7.800	+2.119e+03	+8.000e+03	+1.121e+04	+0.791
7.900	+2.927e+03	+9.072e+03	+1.033e+04	+0.756
8.000	+1.412e+03	+7.972e+03	+1.085e+04	+0.850
8.100	+2.278e+03	+6.893e+03	+9.989e+03	+0.752
8.200	+2.140e+03	+7.722e+03	+1.034e+04	+0.783
8.300	+2.625e+03	+7.616e+03	+9.635e+03	+0.744
8.400	+1.809e+03	+8.378e+03	+9.315e+03	+0.822
8.500	+2.182e+03	+7.232e+03	+1.010e+04	+0.768
8.600	+1.382e+03	+9.145e+03	+9.016e+03	+0.869
8.700	+6.851e+02	+7.848e+03	+1.067e+04	+0.920
8.800	+1.629e+03	+9.296e+03	+1.172e+04	+0.851
8.900	+2.148e+03	+6.690e+03	+9.775e+03	+0.757
9.000	+1.699e+03	+7.335e+03	+1.036e+04	+0.812
9.100	+2.279e+03	+7.487e+03	+1.065e+04	+0.767
9.200	+1.743e+03	+8.055e+03	+1.061e+04	+0.822
9.300	+2.534e+03	+6.911e+03	+9.386e+03	+0.732
9.400	+2.474e+03	+8.677e+03	+8.710e+03	+0.778
9.500	+2.320e+03	+7.909e+03	+1.070e+04	+0.773
9.600	+2.374e+03	+7.885e+03	+9.837e+03	+0.769
9.700	+2.337e+03	+7.906e+03	+1.164e+04	+0.772
9.800	+2.294e+03	+8.057e+03	+1.082e+04	+0.778
9.900	+1.767e+03	+7.685e+03	+9.174e+03	+0.813
10.000	+3.821e+03	+7.373e+03	+8.957e+03	+0.659
10.100	+1.451e+03	+7.694e+03	+9.793e+03	+0.841
10.200	+2.436e+03	+7.769e+03	+1.028e+04	+0.761
10.300	+2.794e+03	+9.954e+03	+9.534e+03	+0.781
10.400	+1.605e+03	+7.727e+03	+8.945e+03	+0.828
10.500	+2.122e+03	+8.013e+03	+8.850e+03	+0.791
10.600	+2.174e+03	+7.791e+03	+9.669e+03	+0.782
10.700	+2.026e+03	+8.929e+03	+1.050e+04	+0.815
10.800	+2.240e+03	+7.894e+03	+1.034e+04	+0.779
10.900	+2.009e+03	+6.886e+03	+9.282e+03	+0.774
11.000	+2.395e+03	+7.464e+03	+1.067e+04	+0.757
11.100	+5.604e+02	+7.160e+03	+1.011e+04	+0.927
11.200	+2.197e+03	+8.447e+03	+9.325e+03	+0.794
11.300	+3.409e+03	+7.418e+03	+9.439e+03	+0.685
11.400	+1.488e+03	+7.333e+03	+9.264e+03	+0.831
11.500	+1.935e+03	+7.499e+03	+9.815e+03	+0.795
11.600	+1.053e+03	+8.534e+03	+8.917e+03	+0.890
11.700	+3.024e+03	+8.086e+03	+1.018e+04	+0.728
11.800	+1.477e+03	+7.192e+03	+9.041e+03	+0.830
11.900	+1.997e+03	+8.329e+03	+1.006e+04	+0.807
12.000	+1.530e+03	+7.082e+03	+1.042e+04	+0.822
12.100	+2.590e+03	+8.694e+03	+1.103e+04	+0.770
12.200	+1.968e+03	+8.042e+03	+1.053e+04	+0.803
12.300	+2.096e+03	+7.675e+03	+1.066e+04	+0.786
12.400	+2.042e+03	+7.759e+03	+9.561e+03	+0.792
12.500	+1.949e+03	+7.930e+03	+9.943e+03	+0.803
12.600	+2.664e+03	+7.113e+03	+9.232e+03	+0.727
12.700	+1.928e+03	+7.537e+03	+1.009e+04	+0.796
12.800	+2.032e+03	+8.256e+03	+1.045e+04	+0.802
12.900	+3.008e+03	+8.239e+03	+1.020e+04	+0.733
13.000	+1.656e+03	+7.105e+03	+9.416e+03	+0.811
13.100	+2.864e+03	+8.137e+03	+1.039e+04	+0.740
13.200	+1.749e+03	+7.681e+03	+1.056e+04	+0.815
13.300	+2.797e+03	+8.058e+03	+1.111e+04	+0.742
13.400	+2.126e+03	+6.945e+03	+9.660e+03	+0.766
13.500	+2.099e+03	+7.493e+03	+9.923e+03	+0.781
13.600	+1.139e+03	+8.605e+03	+9.461e+03	+0.883
13.700	+1.873e+03	+7.799e+03	+1.022e+04	+0.806
13.800	+1.974e+03	+8.357e+03	+9.994e+03	+0.809
13.900	+2.515e+03	+8.337e+03	+9.846e+03	+0.768
14.000	+2.837e+03	+8.103e+03	+1.067e+04	+0.741
14.100	+2.077e+03	+8.813e+03	+9.457e+03	+0.809
14.200	+1.220e+03	+8.343e+03	+1.028e+04	+0.872
14.300	+2.694e+03	+8.223e+03	+1.034e+04	+0.753
14.400	+1.680e+03	+8.169e+03	+1.058e+04	+0.829
14.500	+2.620e+03	+7.939e+03	+1.052e+04	+0.752
14.600	+1.904e+03	+6.417e+03	+1.053e+04	+0.771
14.700	+1.743e+03	+8.159e+03	+1.035e+04	+0.824
14.800	+2.089e+03	+6.785e+03	+1.066e+04	+0.765
14.900	+1.102e+03	+8.574e+03	+9.148e+03	+0.886
15.000	+2.705e+03	+7.921e+03	+1.041e+04	+0.745
15.100	+2.208e+03	+7.752e+03	+1.096e+04	+0.778
15.200	+3.008e+03	+8.002e+03	+9.449e+03	+0.727
15.300	+4.368e+03	+5.753e+03	+1.052e+04	+0.568
15.400	+5.303e+03	+4.509e+03	+8.159e+03	+0.460
15.500	+5.312e+03	+4.109e+03	+1.135e+04	+0.436
15.600	+5.766e+03	+5.533e+03	+1.023e+04	+0.490
15.700	+4.738e+03	+5.456e+03	+1.089e+04	+0.535
15.800	+4.676e+03	+5.333e+03	+9.268e+03	+0.533
15.900	+4.905e+03	+7.090e+03	+1.052e+04	+0.591
16.000	+5.047e+03	+4.867e+03	+9.809e+03	+0.491
16.100	+5.946e+03	+4.028e+03	+9.357e+03	+0.404
16.200	+5.539e+03	+4.633e+03	+9.684e+03	+0.455
16.300	+5.580e+03	+6.019e+03	+9.486e+03	+0.519
16.400	+5.462e+03	+4.694e+03	+1.036e+04	+0.462
16.500	+4.791e+03	+5.404e+03	+1.060e+04	+0.530
16.600	+3.752e+03	+5.104e+03	+9.387e+03	+0.576
16.700	+4.924e+03	+6.546e+03	+8.592e+03	+0.571
16.800	+5.104e+03	+5.864e+03	+9.597e+03	+0.535
16.900	+5.565e+03	+4.966e+03	+9.899e+03	+0.472
17.000	+5.284e+03	+3.708e+03	+1.153e+04	+0.412
17.100	+4.502e+03	+4.145e+03	+1.019e+04	+0.479
17.200	+5.168e+03	+6.803e+03	+1.013e+04	+0.568
17.300	+5.142e+03	+5.479e+03	+9.240e+03	+0.516
17.400	+4.517e+03	+4.661e+03	+1.165e+04	+0.508
17.500	+4.500e+03	+4.115e+03	+9.735e+03	+0.478
17.600	+5.088e+03	+4.839e+03	+1.102e+04	+0.487
17.700	+6.015e+03	+4.494e+03	+1.071e+04	+0.428
17.800	+5.329e+03	+3.993e+03	+1.033e+04	+0.428
17.900	+5.691e+03	+5.542e+03	+1.051e+04	+0.493
18.000	+4.855e+03	+5.012e+03	+9.256e+03	+0.508
18.100	+4.273e+03	+5.063e+03	+9.392e+03	+0.542
18.200	+4.232e+03	+5.597e+03	+1.048e+04	+0.569
18.300	+4.957e+03	+5.348e+03	+9.509e+03	+0.519
18.400	+5.230e+03	+5.506e+03	+1.048e+04	+0.513
18.500	+5.028e+03	+5.295e+03	+7.574e+03	+0.513
18.600	+4.019e+03	+4.181e+03	+9.570e+03	+0.510
18.700	+4.580e+03	+4.016e+03	+1.088e+04	+0.467
18.800	+3.936e+03	+4.947e+03	+1.167e+04	+0.557
18.900	+7.746e+03	+4.451e+03	+9.851e+03	+0.365
19.000	+5.012e+03	+4.212e+03	+9.393e+03	+0.457
19.100	+5.420e+03	+5.799e+03	+1.064e+04	+0.517
19.200	+4.163e+03	+5.319e+03	+1.055e+04	+0.561
19.300	+6.282e+03	+4.742e+03	+9.760e+03	+0.430
19.400	+7.004e+03	+4.041e+03	+9.871e+03	+0.366
19.500	+7.320e+03	+3.548e+03	+9.500e+03	+0.326
19.600	+8.170e+03	+2.562e+03	+9.070e+03	+0.239
19.700	+7.661e+03	+2.926e+03	+1.120e+04	+0.276
19.800	+7.968e+03	+3.155e+03	+9.697e+03	+0.284
19.900	+7.637e+03	+3.137e+03	+8.852e+03	+0.291
20.000	+7.620e+03	+2.997e+03	+9.738e+03	+0.282
20.100	+8.541e+03	+1.956e+03	+1.001e+04	+0.186
20.200	+7.449e+03	+1.934e+03	+1.073e+04	+0.206
20.300	+7.861e+03	+1.080e+03	+1.143e+04	+0.121
20.400	+7.926e+03	+2.529e+03	+1.089e+04	+0.242
20.500	+7.758e+03	+3.340e+03	+9.200e+03	+0.301
20.600	+6.471e+03	+2.294e+03	+9.403e+03	+0.262
20.700	+9.476e+03	+1.834e+03	+1.092e+04	+0.162
20.800	+9.347e+03	+1.483e+03	+1.026e+04	+0.137
20.900	+8.165e+03	+2.743e+03	+1.077e+04	+0.251
21.000	+6.044e+03	+2.962e+03	+9.871e+03	+0.329
21.100	+7.381e+03	+2.864e+03	+1.022e+04	+0.280
21.200	+7.876e+03	+3.006e+03	+9.391e+03	+0.276
21.300	+7.654e+03	+1.731e+03	+9.712e+03	+0.184
21.400	+6.800e+03	+2.418e+03	+1.112e+04	+0.262
21.500	+7.351e+03	+2.740e+03	+8.695e+03	+0.272
21.600	+6.600e+03	+2.619e+03	+1.030e+04	+0.284
21.700	+7.417e+03	+2.483e+03	+9.387e+03	+0.251
21.800	+7.221e+03	+2.510e+03	+9.427e+03	+0.258
21.900	+7.504e+03	+1.454e+03	+9.295e+03	+0.162
22.000	+7.900e+03	+2.714e+03	+9.805e+03	+0.256
22.100	+6.856e+03	+2.659e+03	+1.135e+04	+0.279
22.200	+7.030e+03	+2.143e+03	+9.938e+03	+0.234
22.300	+7.179e+03	+3.378e+03	+1.096e+04	+0.320
22.400	+6.419e+03	+2.491e+03	+9.652e+03	+0.280
22.500	+5.649e+03	+4.837e+03	+9.899e+03	+0.461
22.600	+5.273e+03	+4.164e+03	+9.548e+03	+0.441
22.700	+4.687e+03	+4.560e+03	+8.790e+03	+0.493
22.800	+5.655e+03	+5.455e+03	+9.101e+03	+0.491
22.900	+3.791e+03	+4.283e+03	+9.285e+03	+0.530
23.000	+4.509e+03	+4.817e+03	+9.628e+03	+0.516
23.100	+4.196e+03	+3.950e+03	+1.009e+04	+0.485
23.200	+5.450e+03	+5.985e+03	+9.621e+03	+0.523
23.300	+4.625e+03	+5.758e+03	+1.066e+04	+0.555
23.400	+4.410e+03	+6.261e+03	+8.445e+03	+0.587
23.500	+4.582e+03	+5.818e+03	+1.010e+04	+0.559
23.600	+4.366e+03	+5.422e+03	+9.086e+03	+0.554
23.700	+4.561e+03	+6.482e+03	+1.041e+04	+0.587
23.800	+6.591e+03	+4.805e+03	+1.038e+04	+0.422
23.900	+4.843e+03	+5.118e+03	+9.233e+03	+0.514
24.000	+4.600e+03	+4.837e+03	+1.054e+04	+0.513
24.100	+5.256e+03	+5.127e+03	+1.164e+04	+0.494
24.200	+5.210e+03	+5.440e+03	+9.447e+03	+0.511
24.300	+7.032e+03	+5.840e+03	+9.810e+03	+0.454
24.400	+4.871e+03	+4.855e+03	+9.874e+03	+0.499
24.500	+4.356e+03	+5.638e+03	+9.768e+03	+0.564
24.600	+4.299e+03	+5.108e+03	+9.493e+03	+0.543
24.700	+3.849e+03	+5.086e+03	+8.882e+03	+0.569
24.800	+4.909e+03	+4.774e+03	+9.385e+03	+0.493
24.900	+5.390e+03	+3.958e+03	+1.067e+04	+0.423
25.000	+4.355e+03	+5.761e+03	+9.839e+03	+0.570
25.100	+5.347e+03	+5.956e+03	+9.877e+03	+0.527
25.200	+5.407e+03	+3.882e+03	+1.125e+04	+0.418
25.300	+4.781e+03	+4.345e+03	+9.718e+03	+0.476
25.400	+6.230e+03	+6.658e+03	+1.016e+04	+0.517
25.500	+4.604e+03	+4.973e+03	+9.333e+03	+0.519
25.600	+4.962e+03	+4.622e+03	+1.016e+04	+0.482
25.700	+5.799e+03	+5.105e+03	+9.677e+03	+0.468
25.800	+5.825e+03	+5.715e+03	+1.082e+04	+0.495
25.900	+5.220e+03	+4.003e+03	+8.884e+03	+0.434
26.000	+6.047e+03	+4.237e+03	+1.151e+04	+0.412
26.100	+4.503e+03	+4.866e+03	+1.053e+04	+0.519
26.200	+5.357e+03	+6.593e+03	+1.086e+04	+0.552
26.300	+5.836e+03	+4.125e+03	+8.116e+03	+0.414
26.400	+5.441e+03	+5.235e+03	+1.028e+04	+0.490
26.500	+5.695e+03	+5.429e+03	+1.011e+04	+0.488
26.600	+5.448e+03	+5.271e+03	+8.825e+03	+0.492
26.700	+6.203e+03	+4.833e+03	+1.088e+04	+0.438
26.800	+4.944e+03	+3.949e+03	+9.735e+03	+0.444
26.900	+4.299e+03	+6.348e+03	+9.649e+03	+0.596
27.000	+4.320e+03	+5.420e+03	+9.787e+03	+0.556
27.100	+3.451e+03	+5.710e+03	+1.066e+04	+0.623
27.200	+5.282e+03	+4.612e+03	+9.770e+03	+0.466
27.300	+4.556e+03	+5.268e+03	+1.032e+04	+0.536
27.400	+4.520e+03	+5.753e+03	+9.243e+03	+0.560
27.500	+3.805e+03	+5.081e+03	+1.102e+04	+0.572
27.600	+4.687e+03	+4.540e+03	+1.038e+04	+0.492
27.700	+4.137e+03	+4.430e+03	+1.035e+04	+0.517
27.800	+4.814e+03	+6.348e+03	+9.461e+03	+0.569
27.900	+5.212e+03	+4.667e+03	+1.104e+04	+0.472
28.000	+5.360e+03	+5.987e+03	+9.514e+03	+0.528
28.100	+4.242e+03	+5.006e+03	+9.026e+03	+0.541
28.200	+5.301e+03	+6.272e+03	+1.051e+04	+0.542
28.300	+4.694e+03	+5.612e+03	+1.107e+04	+0.545
28.400	+5.633e+03	+5.470e+03	+9.921e+03	+0.493
28.500	+5.175e+03	+4.712e+03	+9.052e+03	+0.477
28.600	+5.830e+03	+5.386e+03	+1.118e+04	+0.480
28.700	+3.776e+03	+5.321e+03	+1.060e+04	+0.585
28.800	+5.400e+03	+4.599e+03	+1.061e+04	+0.460
28.900	+5.539e+03	+5.020e+03	+1.019e+04	+0.475
29.000	+4.093e+03	+4.407e+03	+1.019e+04	+0.518
29.100	+3.580e+03	+5.178e+03	+1.108e+04	+0.591
29.200	+4.677e+03	+4.751e+03	+1.083e+04	+0.504
29.300	+4.327e+03	+4.147e+03	+1.086e+04	+0.489
29.400	+5.021e+03	+5.102e+03	+1.160e+04	+0.504
29.500	+5.384e+03	+4.933e+03	+9.082e+03	+0.478
29.600	+3.578e+03	+5.138e+03	+9.326e+03	+0.589
29.700	+4.466e+03	+5.855e+03	+9.997e+03	+0.567
29.800	+4.859e+03	+5.374e+03	+1.012e+04	+0.525
29.900	+5.928e+03	+5.718e+03	+9.894e+03	+0.491
30.000	+3.985e+03	+3.295e+03	+9.404e+03	+0.453
30.100	+5.941e+03	+3.420e+03	+9.376e+03	+0.365
30.200	+4.977e+03	+4.283e+03	+9.328e+03	+0.463
30.300	+4.860e+03	+4.406e+03	+8.732e+03	+0.475
30.400	+4.494e+03	+5.052e+03	+1.043e+04	+0.529
30.500	+6.143e+03	+4.475e+03	+9.959e+03	+0.421
30.600	+4.275e+03	+4.138e+03	+1.007e+04	+0.492
30.700	+3.796e+03	+4.981e+03	+9.736e+03	+0.568
30.800	+5.077e+03	+5.712e+03	+1.001e+04	+0.529
30.900	+5.362e+03	+5.202e+03	+8.225e+03	+0.492
31.000	+5.085e+03	+5.263e+03	+9.749e+03	+0.509
31.100	+5.386e+03	+4.825e+03	+1.058e+04	+0.473
31.200	+6.615e+03	+5.961e+03	+9.867e+03	+0.474
31.300	+6.163e+03	+5.752e+03	+1.034e+04	+0.483
31.400	+4.583e+03	+5.285e+03	+9.482e+03	+0.536
31.500	+4.903e+03	+4.343e+03	+8.673e+03	+0.470
31.600	+4.283e+03	+4.179e+03	+1.003e+04	+0.494
31.700	+5.968e+03	+4.505e+03	+9.910e+03	+0.430
31.800	+5.266e+03	+5.257e+03	+1.019e+04	+0.500
31.900	+5.467e+03	+4.447e+03	+1.030e+04	+0.449
32.000	+5.622e+03	+5.759e+03	+1.076e+04	+0.506
32.100	+3.222e+03	+4.333e+03	+9.282e+03	+0.574
32.200	+5.402e+03	+5.297e+03	+9.536e+03	+0.495
32.300	+5.721e+03	+6.345e+03	+9.594e+03	+0.526
32.400	+4.440e+03	+5.009e+03	+1.054e+04	+0.530
32.500	+5.031e+03	+4.350e+03	+1.066e+04	+0.464
32.600	+3.583e+03	+4.987e+03	+8.622e+03	+0.582
32.700	+4.150e+03	+4.850e+03	+9.844e+03	+0.539
32.800	+5.210e+03	+4.877e+03	+9.655e+03	+0.483
32.900	+4.934e+03	+4.835e+03	+1.085e+04	+0.495
33.000	+5.667e+03	+3.895e+03	+9.651e+03	+0.407
33.100	+5.341e+03	+4.958e+03	+1.002e+04	+0.481
33.200	+3.348e+03	+4.012e+03	+1.062e+04	+0.545
33.300	+4.659e+03	+4.385e+03	+1.155e+04	+0.485
33.400	+4.496e+03	+4.853e+03	+9.524e+03	+0.519
33.500	+4.378e+03	+5.537e+03	+1.120e+04	+0.558
33.600	+6.055e+03	+5.168e+03	+9.373e+03	+0.460
33.700	+4.318e+03	+5.166e+03	+8.819e+03	+0.545
33.800	+5.136e+03	+5.811e+03	+9.243e+03	+0.531
33.900	+5.045e+03	+4.757e+03	+1.090e+04	+0.485
34.000	+5.886e+03	+4.168e+03	+9.762e+03	+0.415
34.100	+5.110e+03	+3.968e+03	+1.148e+04	+0.437
34.200	+5.033e+03	+5.135e+03	+9.860e+03	+0.505
34.300	+4.650e+03	+3.860e+03	+8.713e+03	+0.454
34.400	+7.118e+03	+3.231e+03	+1.032e+04	+0.312
34.500	+8.078e+03	+2.601e+03	+9.652e+03	+0.244
34.600	+7.788e+03	+3.967e+03	+9.239e+03	+0.337
34.700	+7.294e+03	+2.705e+03	+1.002e+04	+0.271
34.800	+7.282e+03	+2.697e+03	+1.043e+04	+0.270
34.900	+8.362e+03	+2.314e+03	+1.101e+04	+0.217
35.000	+6.993e+03	+3.126e+03	+1.063e+04	+0.309
35.100	+7.488e+03	+3.569e+03	+9.277e+03	+0.323
35.200	+7.529e+03	+2.115e+03	+1.027e+04	+0.219
35.300	+7.100e+03	+2.877e+03	+9.470e+03	+0.288
35.400	+7.460e+03	+3.897e+03	+1.045e+04	+0.343
35.500	+8.263e+03	+1.980e+03	+1.062e+04	+0.193
35.600	+6.587e+03	+3.164e+03	+9.158e+03	+0.324
35.700	+7.488e+03	+3.334e+03	+1.080e+04	+0.308
35.800	+7.684e+03	+2.142e+03	+8.989e+03	+0.218
35.900	+6.330e+03	+2.116e+03	+9.159e+03	+0.251
36.000	+9.233e+03	+2.504e+03	+9.985e+03	+0.213
36.100	+7.248e+03	+2.730e+03	+9.544e+03	+0.274
36.200	+8.246e+03	+2.941e+03	+9.098e+03	+0.263
36.300	+7.040e+03	+1.225e+03	+1.059e+04	+0.148
36.400	+7.123e+03	+2.322e+03	+1.026e+04	+0.246
36.500	+4.736e+03	+5.587e+03	+9.454e+03	+0.541
36.600	+4.151e+03	+5.624e+03	+9.413e+03	+0.575
36.700	+4.814e+03	+5.152e+03	+1.046e+04	+0.517
36.800	+4.466e+03	+4.728e+03	+9.364e+03	+0.514
36.900	+5.142e+03	+5.470e+03	+9.933e+03	+0.515
37.000	+4.678e+03	+3.566e+03	+1.018e+04	+0.433
37.100	+5.488e+03	+4.592e+03	+1.055e+04	+0.456
37.200	+4.290e+03	+5.274e+03	+1.136e+04	+0.551
37.300	+5.817e+03	+4.457e+03	+8.886e+03	+0.434
37.400	+5.414e+03	+5.174e+03	+1.028e+04	+0.489
37.500	+5.724e+03	+3.057e+03	+1.080e+04	+0.348
37.600	+5.503e+03	+4.532e+03	+9.996e+03	+0.452
37.700	+4.972e+03	+5.394e+03	+9.480e+03	+0.520
37.800	+5.729e+03	+5.187e+03	+1.010e+04	+0.475
37.900	+5.234e+03	+4.679e+03	+9.198e+03	+0.472
38.000	+4.802e+03	+5.727e+03	+9.501e+03	+0.544
38.100	+4.665e+03	+5.165e+03	+9.051e+03	+0.525
38.200	+5.549e+03	+3.649e+03	+9.760e+03	+0.397
38.300	+6.057e+03	+4.174e+03	+9.903e+03	+0.408
38.400	+5.070e+03	+5.646e+03	+9.413e+03	+0.527
38.500	+2.963e+03	+5.296e+03	+1.060e+04	+0.641
38.600	+5.032e+03	+4.151e+03	+9.776e+03	+0.452
38.700	+4.659e+03	+5.148e+03	+9.823e+03	+0.525
38.800	+4.316e+03	+4.791e+03	+1.059e+04	+0.526
38.900	+5.057e+03	+4.691e+03	+1.025e+04	+0.481
39.000	+4.256e+03	+4.872e+03	+1.107e+04	+0.534
39.100	+7.120e+03	+5.154e+03	+1.081e+04	+0.420
39.200	+4.568e+03	+4.117e+03	+1.042e+04	+0.474
39.300	+4.705e+03	+4.622e+03	+1.099e+04	+0.496
39.400	+4.895e+03	+5.041e+03	+9.443e+03	+0.507
39.500	+4.200e+03	+4.442e+03	+1.007e+04	+0.514
39.600	+4.606e+03	+5.683e+03	+9.841e+03	+0.552
39.700	+3.950e+03	+6.437e+03	+1.003e+04	+0.620
39.800	+5.663e+03	+4.267e+03	+9.997e+03	+0.430
39.900	+5.554e+03	+4.063e+03	+1.013e+04	+0.422
40.000	+3.784e+03	+5.535e+03	+9.672e+03	+0.594
40.100	+6.133e+03	+5.277e+03	+1.005e+04	+0.463
40.200	+4.810e+03	+4.843e+03	+9.656e+03	+0.502
40.300	+4.816e+03	+5.042e+03	+8.493e+03	+0.511
40.400	+5.011e+03	+3.988e+03	+1.083e+04	+0.443
40.500	+6.407e+03	+4.487e+03	+1.101e+04	+0.412
40.600	+4.852e+03	+5.027e+03	+9.684e+03	+0.509
40.700	+3.736e+03	+3.795e+03	+9.642e+03	+0.504
40.800	+5.704e+03	+4.288e+03	+9.475e+03	+0.429
40.900	+5.272e+03	+5.677e+03	+9.683e+03	+0.518
41.000	+5.367e+03	+5.036e+03	+1.051e+04	+0.484
41.100	+4.486e+03	+4.840e+03	+9.892e+03	+0.519
41.200	+4.433e+03	+5.274e+03	+9.591e+03	+0.543
41.300	+5.151e+03	+5.675e+03	+9.741e+03	+0.524
41.400	+4.861e+03	+5.907e+03	+9.864e+03	+0.549
41.500	+5.663e+03	+5.453e+03	+1.031e+04	+0.491
41.600	+6.135e+03	+3.864e+03	+8.727e+03	+0.386
41.700	+7.036e+03	+3.045e+03	+9.078e+03	+0.302
41.800	+6.813e+03	+2.062e+03	+1.027e+04	+0.232
41.900	+7.934e+03	+1.505e+03	+1.023e+04	+0.159
42.000	+8.198e+03	+2.667e+03	+1.016e+04	+0.245
