%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.800	+4.269e+03	+5.720e+03	+1.000e+04	+0.573
18.900	+4.243e+03	+4.487e+03	+9.776e+03	+0.514
19.000	+5.367e+03	+4.515e+03	+9.782e+03	+0.457
19.100	+5.120e+03	+3.789e+03	+9.135e+03	+0.425
19.200	+4.539e+03	+4.299e+03	+1.014e+04	+0.486
19.300	+4.394e+03	+5.453e+03	+1.148e+04	+0.554
19.400	+4.790e+03	+4.411e+03	+9.652e+03	+0.479
19.500	+4.763e+03	+5.141e+03	+1.036e+04	+0.519
19.600	+5.471e+03	+5.252e+03	+9.947e+03	+0.490
19.700	+5.443e+03	+4.603e+03	+9.761e+03	+0.458
19.800	+5.374e+03	+4.885e+03	+9.532e+03	+0.476
19.900	+4.163e+03	+4.181e+03	+1.058e+04	+0.501
20.000	+4.755e+03	+4.252e+03	+1.005e+04	+0.472
20.100	+4.091e+03	+4.803e+03	+1.038e+04	+0.540
20.200	+4.780e+03	+5.193e+03	+1.119e+04	+0.521
20.300	+4.920e+03	+5.860e+03	+9.957e+03	+0.544
20.400	+6.106e+03	+5.282e+03	+1.036e+04	+0.464
20.500	+4.685e+03	+5.258e+03	+9.878e+03	+0.529
20.600	+3.916e+03	+5.594e+03	+1.073e+04	+0.588
20.700	+5.573e+03	+6.363e+03	+1.037e+04	+0.533
20.800	+4.578e+03	+5.815e+03	+9.306e+03	+0.560
20.900	+5.521e+03	+4.352e+03	+1.047e+04	+0.441
21.000	+5.295e+03	+6.020e+03	+9.429e+03	+0.532
21.100	+5.141e+03	+4.978e+03	+9.108e+03	+0.492
21.200	+4.367e+03	+3.628e+03	+1.009e+04	+0.454
21.300	+5.535e+03	+5.227e+03	+1.016e+04	+0.486
21.400	+4.744e+03	+5.486e+03	+9.752e+03	+0.536
21.500	+4.340e+03	+4.116e+03	+1.023e+04	+0.487
21.600	+5.662e+03	+4.425e+03	+1.081e+04	+0.439
21.700	+3.693e+03	+5.250e+03	+1.156e+04	+0.587
21.800	+5.256e+03	+5.878e+03	+1.013e+04	+0.528
21.900	+3.729e+03	+3.954e+03	+9.321e+03	+0.515
22.000	+5.123e+03	+5.426e+03	+1.086e+04	+0.514
22.100	+4.576e+03	+5.050e+03	+1.044e+04	+0.525
22.200	+5.075e+03	+5.625e+03	+9.919e+03	+0.526
22.300	+5.797e+03	+4.104e+03	+9.407e+03	+0.414
22.400	+4.169e+03	+5.379e+03	+1.065e+04	+0.563
22.500	+5.436e+03	+4.631e+03	+9.519e+03	+0.460
22.600	+5.316e+03	+4.616e+03	+1.056e+04	+0.465
22.700	+6.017e+03	+4.470e+03	+1.106e+04	+0.426
22.800	+5.817e+03	+4.563e+03	+1.082e+04	+0.440
22.900	+3.175e+03	+5.198e+03	+1.020e+04	+0.621
23.000	+5.303e+03	+6.164e+03	+9.752e+03	+0.538
23.100	+7.606e+03	+2.906e+03	+9.634e+03	+0.276
23.200	+8.339e+03	+1.304e+03	+1.040e+04	+0.135
23.300	+6.924e+03	+2.770e+03	+1.022e+04	+0.286
23.400	+7.614e+03	+2.750e+03	+9.151e+03	+0.265
23.500	+8.380e+03	+2.632e+03	+9.927e+03	+0.239
23.600	+6.809e+03	+2.554e+03	+9.515e+03	+0.273
23.700	+7.062e+03	+2.920e+03	+9.820e+03	+0.293
23.800	+8.370e+03	+3.432e+03	+9.702e+03	+0.291
23.900	+7.632e+03	+3.157e+03	+9.119e+03	+0.293
24.000	+7.494e+03	+9.783e+02	+9.144e+03	+0.115
24.100	+7.285e+03	+3.711e+03	+1.100e+04	+0.338
24.200	+7.394e+03	+2.872e+03	+9.474e+03	+0.280
24.300	+6.449e+03	+3.507e+03	+1.047e+04	+0.352
24.400	+6.794e+03	+1.788e+03	+9.155e+03	+0.208
24.500	+7.978e+03	+1.473e+03	+9.063e+03	+0.156
24.600	+6.545e+03	+6.247e+02	+9.877e+03	+0.087
24.700	+7.333e+03	+2.089e+03	+9.494e+03	+0.222
24.800	+7.292e+03	+2.516e+03	+1.041e+04	+0.257
24.900	+6.870e+03	+3.106e+03	+9.583e+03	+0.311
25.000	+7.412e+03	+2.193e+03	+8.438e+03	+0.228
25.100	+7.277e+03	+2.933e+03	+1.082e+04	+0.287
25.200	+6.786e+03	+3.176e+03	+1.088e+04	+0.319
25.300	+5.810e+03	+2.555e+03	+1.016e+04	+0.305
25.400	+7.885e+03	+3.370e+03	+9.586e+03	+0.299
25.500	+7.785e+03	+3.265e+03	+9.136e+03	+0.295
25.600	+7.491e+03	+2.226e+03	+9.281e+03	+0.229
25.700	+7.710e+03	+2.136e+03	+9.935e+03	+0.217
25.800	+8.396e+03	+3.079e+03	+9.811e+03	+0.268
25.900	+8.230e+03	+1.193e+03	+1.000e+04	+0.127
26.000	+7.026e+03	+7.703e+02	+9.421e+03	+0.099
26.100	+7.220e+03	+2.480e+03	+1.035e+04	+0.256
26.200	+6.264e+03	+2.018e+03	+9.723e+03	+0.244
26.300	+7.252e+03	+2.532e+03	+9.491e+03	+0.259
26.400	+7.297e+03	+2.664e+03	+9.593e+03	+0.267
26.500	+7.392e+03	+2.557e+03	+1.036e+04	+0.257
26.600	+8.561e+03	+2.851e+03	+9.695e+03	+0.250
26.700	+7.654e+03	+1.801e+03	+1.150e+04	+0.191
26.800	+6.378e+03	+2.642e+03	+1.148e+04	+0.293
26.900	+6.962e+03	+2.436e+03	+1.057e+04	+0.259
27.000	+9.054e+03	+2.643e+03	+1.049e+04	+0.226
27.100	+8.701e+03	+2.579e+03	+1.011e+04	+0.229
27.200	+7.351e+03	+2.225e+03	+1.062e+04	+0.232
27.300	+7.629e+03	+3.539e+03	+9.115e+03	+0.317
27.400	+7.277e+03	+2.016e+03	+1.019e+04	+0.217
27.500	+7.444e+03	+2.583e+03	+1.100e+04	+0.258
27.600	+7.791e+03	+1.397e+03	+1.066e+04	+0.152
27.700	+8.666e+03	+3.765e+03	+9.886e+03	+0.303
27.800	+7.300e+03	+2.672e+03	+9.117e+03	+0.268
27.900	+6.982e+03	+3.545e+03	+9.659e+03	+0.337
28.000	+7.213e+03	+3.845e+03	+9.727e+03	+0.348
28.100	+6.214e+03	+1.866e+03	+9.201e+03	+0.231
28.200	+6.713e+03	+2.812e+03	+9.341e+03	+0.295
28.300	+7.842e+03	+1.361e+03	+1.082e+04	+0.148
28.400	+6.279e+03	+3.322e+03	+9.737e+03	+0.346
28.500	+6.662e+03	+2.977e+03	+8.879e+03	+0.309
28.600	+7.074e+03	+1.910e+03	+9.947e+03	+0.213
28.700	+7.482e+03	+4.256e+03	+9.857e+03	+0.363
28.800	+7.532e+03	+2.789e+03	+9.862e+03	+0.270
28.900	+7.738e+03	+2.536e+03	+1.049e+04	+0.247
29.000	+7.275e+03	+1.476e+03	+1.071e+04	+0.169
29.100	+8.511e+03	+1.018e+03	+9.560e+03	+0.107
29.200	+6.368e+03	+3.447e+03	+1.160e+04	+0.351
29.300	+7.874e+03	+1.803e+03	+9.970e+03	+0.186
29.400	+7.979e+03	+2.323e+03	+9.469e+03	+0.225
29.500	+7.747e+03	+3.092e+03	+9.444e+03	+0.285
29.600	+5.550e+03	+7.118e+02	+9.588e+03	+0.114
29.700	+6.655e+03	+2.596e+03	+1.224e+04	+0.281
29.800	+6.838e+03	+2.308e+03	+9.509e+03	+0.252
29.900	+7.368e+03	+2.311e+03	+1.037e+04	+0.239
30.000	+8.060e+03	+2.422e+03	+1.028e+04	+0.231
30.100	+8.601e+03	+2.452e+03	+9.969e+03	+0.222
30.200	+9.001e+03	+2.195e+03	+1.009e+04	+0.196
30.300	+7.389e+03	+3.847e+03	+1.159e+04	+0.342
30.400	+7.229e+03	+2.782e+03	+9.886e+03	+0.278
30.500	+8.255e+03	+2.650e+03	+9.268e+03	+0.243
30.600	+6.323e+03	+3.870e+03	+9.643e+03	+0.380
30.700	+6.900e+03	+2.099e+03	+9.864e+03	+0.233
30.800	+7.392e+03	+1.819e+03	+8.911e+03	+0.197
30.900	+7.597e+03	+2.704e+03	+8.946e+03	+0.262
31.000	+7.975e+03	+2.726e+03	+1.070e+04	+0.255
31.100	+6.868e+03	+2.132e+03	+1.029e+04	+0.237
31.200	+7.868e+03	+1.815e+03	+1.117e+04	+0.187
31.300	+7.070e+03	+2.835e+03	+1.116e+04	+0.286
31.400	+6.852e+03	+3.470e+03	+9.969e+03	+0.336
31.500	+5.908e+03	+3.280e+03	+1.038e+04	+0.357
31.600	+6.190e+03	+2.407e+03	+1.075e+04	+0.280
31.700	+7.394e+03	+3.013e+03	+9.415e+03	+0.289
31.800	+8.382e+03	+2.692e+03	+1.161e+04	+0.243
31.900	+7.196e+03	+2.394e+03	+9.852e+03	+0.250
32.000	+7.807e+03	+2.265e+03	+1.114e+04	+0.225
32.100	+7.671e+03	+1.505e+03	+9.418e+03	+0.164
32.200	+6.715e+03	+1.914e+03	+1.009e+04	+0.222
32.300	+7.644e+03	+3.847e+03	+1.082e+04	+0.335
32.400	+6.991e+03	+2.102e+03	+1.065e+04	+0.231
32.500	+8.874e+03	+2.151e+03	+1.101e+04	+0.195
32.600	+7.130e+03	+3.097e+03	+9.586e+03	+0.303
32.700	+8.515e+03	+1.902e+03	+9.583e+03	+0.183
32.800	+7.030e+03	+2.647e+03	+9.466e+03	+0.274
32.900	+7.772e+03	+1.335e+03	+1.047e+04	+0.147
33.000	+7.954e+03	+2.439e+03	+9.072e+03	+0.235
33.100	+8.065e+03	+2.567e+03	+9.772e+03	+0.241
33.200	+7.278e+03	+2.748e+03	+9.754e+03	+0.274
33.300	+7.639e+03	+3.038e+03	+1.033e+04	+0.285
33.400	+7.981e+03	+2.383e+03	+9.227e+03	+0.230
33.500	+7.692e+03	+2.648e+03	+1.036e+04	+0.256
33.600	+6.670e+03	+1.463e+03	+9.383e+03	+0.180
33.700	+6.332e+03	+2.307e+03	+9.337e+03	+0.267
33.800	+7.458e+03	+3.154e+03	+8.897e+03	+0.297
33.900	+7.240e+03	+1.626e+03	+9.130e+03	+0.183
34.000	+7.699e+03	+2.111e+03	+1.004e+04	+0.215
34.100	+8.600e+03	+2.794e+03	+9.480e+03	+0.245
34.200	+6.786e+03	+1.549e+03	+1.058e+04	+0.186
34.300	+7.035e+03	+2.310e+03	+1.244e+04	+0.247
34.400	+8.907e+03	+2.233e+03	+1.030e+04	+0.200
34.500	+7.057e+03	+3.662e+03	+9.565e+03	+0.342
34.600	+7.196e+03	+2.975e+03	+9.513e+03	+0.293
34.700	+7.767e+03	+1.761e+03	+9.467e+03	+0.185
34.800	+6.779e+03	+3.499e+03	+1.028e+04	+0.340
34.900	+6.970e+03	+2.350e+03	+1.094e+04	+0.252
35.000	+7.324e+03	+2.161e+03	+1.007e+04	+0.228
35.100	+7.131e+03	+2.370e+03	+1.005e+04	+0.249
35.200	+7.066e+03	+2.282e+03	+9.783e+03	+0.244
35.300	+7.438e+03	+1.643e+03	+1.033e+04	+0.181
35.400	+8.659e+03	+2.667e+03	+1.101e+04	+0.235
35.500	+6.757e+03	+2.590e+03	+1.023e+04	+0.277
35.600	+7.357e+03	+2.083e+03	+9.735e+03	+0.221
35.700	+8.443e+03	+3.342e+03	+8.640e+03	+0.284
35.800	+7.625e+03	+1.098e+03	+9.625e+03	+0.126
35.900	+8.054e+03	+1.596e+03	+1.023e+04	+0.165
36.000	+7.777e+03	+2.266e+03	+1.077e+04	+0.226
36.100	+8.403e+03	+2.857e+03	+9.245e+03	+0.254
36.200	+7.421e+03	+3.424e+03	+1.057e+04	+0.316
36.300	+6.464e+03	+2.294e+03	+9.140e+03	+0.262
36.400	+6.723e+03	+1.907e+03	+8.992e+03	+0.221
36.500	+7.548e+03	+1.635e+03	+1.076e+04	+0.178
36.600	+7.817e+03	+2.503e+03	+9.774e+03	+0.243
36.700	+6.598e+03	+5.825e+01	+1.000e+04	+0.009
36.800	+8.129e+03	+2.154e+03	+1.030e+04	+0.209
36.900	+6.919e+03	+3.246e+03	+9.939e+03	+0.319
37.000	+7.943e+03	+3.606e+03	+1.050e+04	+0.312
37.100	+7.330e+03	+2.601e+03	+9.049e+03	+0.262
37.200	+7.544e+03	+1.921e+03	+8.707e+03	+0.203
37.300	+7.050e+03	+1.444e+03	+1.017e+04	+0.170
37.400	+7.240e+03	+2.800e+03	+1.016e+04	+0.279
37.500	+7.548e+03	+3.061e+03	+1.066e+04	+0.289
37.600	+6.648e+03	+3.852e+03	+9.021e+03	+0.367
37.700	+7.825e+03	+2.578e+03	+9.344e+03	+0.248
37.800	+6.486e+03	+1.092e+03	+1.048e+04	+0.144
37.900	+7.349e+03	+1.238e+03	+1.081e+04	+0.144
38.000	+7.232e+03	+1.496e+03	+1.001e+04	+0.171
38.100	+7.782e+03	+1.538e+03	+1.098e+04	+0.165
38.200	+7.504e+03	+2.956e+03	+9.417e+03	+0.283
38.300	+7.526e+03	+1.483e+03	+9.380e+03	+0.165
38.400	+7.879e+03	+2.363e+03	+1.128e+04	+0.231
38.500	+7.600e+03	+2.570e+03	+1.016e+04	+0.253
38.600	+6.822e+03	+3.006e+03	+9.680e+03	+0.306
38.700	+6.791e+03	+2.994e+03	+1.067e+04	+0.306
38.800	+8.053e+03	+2.911e+03	+8.545e+03	+0.266
38.900	+7.443e+03	+1.534e+03	+1.254e+04	+0.171
39.000	+6.671e+03	+2.637e+03	+8.967e+03	+0.283
39.100	+6.595e+03	+1.892e+03	+1.056e+04	+0.223
39.200	+7.731e+03	+1.142e+03	+9.840e+03	+0.129
39.300	+7.901e+03	+8.710e+02	+1.021e+04	+0.099
39.400	+6.086e+03	+2.001e+03	+9.231e+03	+0.247
39.500	+8.256e+03	+2.472e+03	+1.065e+04	+0.230
39.600	+6.282e+03	+2.730e+03	+1.082e+04	+0.303
39.700	+7.326e+03	+2.132e+03	+1.010e+04	+0.225
39.800	+7.713e+03	+1.001e+03	+1.102e+04	+0.115
39.900	+8.340e+03	+3.347e+03	+9.497e+03	+0.286
40.000	+7.840e+03	+1.880e+03	+1.027e+04	+0.193
40.100	+8.231e+03	+2.862e+03	+1.037e+04	+0.258
40.200	+7.384e+03	+1.773e+03	+1.068e+04	+0.194
40.300	+8.073e+03	+1.127e+03	+9.838e+03	+0.123
40.400	+6.638e+03	+3.481e+03	+1.076e+04	+0.344
40.500	+8.864e+03	+2.152e+03	+9.344e+03	+0.195
40.600	+7.844e+03	+1.895e+03	+1.080e+04	+0.195
40.700	+6.173e+03	+3.710e+03	+1.035e+04	+0.375
40.800	+8.600e+03	+2.034e+03	+9.168e+03	+0.191
40.900	+7.161e+03	+1.795e+03	+1.051e+04	+0.200
41.000	+5.501e+03	+2.089e+03	+1.047e+04	+0.275
41.100	+6.410e+03	+2.185e+03	+9.617e+03	+0.254
41.200	+7.354e+03	+2.828e+03	+9.177e+03	+0.278
41.300	+8.172e+03	+2.191e+03	+9.420e+03	+0.211
41.400	+7.673e+03	+2.120e+03	+9.541e+03	+0.217
41.500	+6.880e+03	+1.967e+03	+9.483e+03	+0.222
41.600	+7.404e+03	+1.780e+03	+9.456e+03	+0.194
41.700	+7.582e+03	+2.700e+03	+9.520e+03	+0.263
41.800	+6.699e+03	+3.717e+03	+9.645e+03	+0.357
41.900	+6.528e+03	+3.175e+03	+9.716e+03	+0.327
42.000	+8.087e+03	+2.502e+03	+9.150e+03	+0.236
