%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.300	+7.821e+03	+2.399e+03	+9.601e+03	+0.235
15.400	+7.069e+03	+2.640e+03	+1.029e+04	+0.272
15.500	+6.748e+03	+3.096e+03	+9.195e+03	+0.314
15.600	+8.016e+03	+3.606e+03	+9.728e+03	+0.310
15.700	+7.345e+03	+2.108e+03	+1.047e+04	+0.223
15.800	+6.732e+03	+2.425e+03	+9.642e+03	+0.265
15.900	+7.861e+03	+3.214e+03	+9.369e+03	+0.290
16.000	+7.326e+03	+2.958e+03	+9.412e+03	+0.288
16.100	+8.506e+03	+2.690e+03	+1.043e+04	+0.240
16.200	+8.017e+03	+2.728e+03	+9.263e+03	+0.254
16.300	+8.474e+03	+2.875e+03	+1.007e+04	+0.253
16.400	+8.572e+03	+1.192e+03	+9.695e+03	+0.122
16.500	+7.763e+03	+2.545e+03	+1.042e+04	+0.247
16.600	+7.095e+03	+1.305e+03	+9.421e+03	+0.155
16.700	+6.738e+03	+2.139e+03	+8.851e+03	+0.241
16.800	+7.069e+03	+1.365e+03	+1.036e+04	+0.162
16.900	+7.836e+03	+1.631e+03	+1.009e+04	+0.172
17.000	+7.460e+03	+2.562e+03	+1.005e+04	+0.256
17.100	+7.470e+03	+1.939e+03	+9.329e+03	+0.206
17.200	+6.826e+03	+2.389e+03	+1.040e+04	+0.259
17.300	+6.728e+03	+2.876e+03	+1.063e+04	+0.299
17.400	+7.729e+03	+2.028e+03	+9.869e+03	+0.208
17.500	+7.732e+03	+2.654e+03	+9.760e+03	+0.256
17.600	+7.760e+03	+2.808e+03	+9.996e+03	+0.266
17.700	+8.999e+03	+1.799e+03	+9.019e+03	+0.167
17.800	+7.194e+03	+2.560e+03	+1.064e+04	+0.262
17.900	+7.817e+03	+2.215e+03	+1.112e+04	+0.221
18.000	+7.758e+03	+2.688e+03	+1.017e+04	+0.257
18.100	+7.851e+03	+3.331e+03	+1.027e+04	+0.298
18.200	+7.530e+03	+1.968e+03	+8.895e+03	+0.207
18.300	+7.614e+03	+1.744e+03	+1.030e+04	+0.186
18.400	+8.064e+03	+2.414e+03	+9.394e+03	+0.230
18.500	+7.886e+03	+2.619e+03	+8.405e+03	+0.249
18.600	+7.397e+03	+2.232e+03	+9.348e+03	+0.232
18.700	+7.739e+03	+1.831e+03	+1.009e+04	+0.191
18.800	+8.485e+03	+3.516e+03	+9.742e+03	+0.293
18.900	+7.646e+03	+2.207e+03	+1.066e+04	+0.224
19.000	+7.684e+03	+2.844e+03	+1.057e+04	+0.270
19.100	+7.559e+03	+2.275e+03	+1.059e+04	+0.231
19.200	+7.768e+03	+2.886e+03	+9.596e+03	+0.271
19.300	+7.896e+03	+1.844e+03	+9.201e+03	+0.189
19.400	+7.229e+03	+1.877e+03	+1.110e+04	+0.206
19.500	+6.141e+03	+3.998e+03	+1.012e+04	+0.394
19.600	+6.996e+03	+3.790e+03	+9.305e+03	+0.351
19.700	+7.590e+03	+2.848e+03	+1.010e+04	+0.273
19.800	+7.205e+03	+2.240e+03	+9.918e+03	+0.237
19.900	+7.316e+03	+3.160e+03	+9.101e+03	+0.302
20.000	+8.731e+03	+1.606e+03	+9.591e+03	+0.155
20.100	+7.389e+03	+2.445e+03	+1.064e+04	+0.249
20.200	+7.931e+03	+1.859e+03	+9.114e+03	+0.190
20.300	+7.635e+03	+1.937e+03	+8.403e+03	+0.202
20.400	+7.516e+03	+3.213e+03	+9.450e+03	+0.300
20.500	+5.997e+03	+2.020e+03	+9.740e+03	+0.252
20.600	+7.802e+03	+2.264e+03	+1.107e+04	+0.225
20.700	+8.697e+03	+2.842e+03	+1.029e+04	+0.246
20.800	+7.820e+03	+1.884e+03	+1.085e+04	+0.194
20.900	+7.477e+03	+1.710e+03	+1.135e+04	+0.186
21.000	+7.305e+03	+2.764e+03	+1.129e+04	+0.275
21.100	+7.478e+03	+3.093e+03	+1.158e+04	+0.293
21.200	+6.942e+03	+3.590e+03	+1.021e+04	+0.341
21.300	+7.440e+03	+2.676e+03	+1.097e+04	+0.265
21.400	+7.042e+03	+2.289e+03	+9.892e+03	+0.245
21.500	+7.086e+03	+2.315e+03	+9.198e+03	+0.246
21.600	+7.879e+03	+1.579e+03	+1.056e+04	+0.167
21.700	+8.315e+03	+2.763e+03	+9.772e+03	+0.249
21.800	+6.136e+03	+1.724e+03	+9.550e+03	+0.219
21.900	+7.510e+03	+3.089e+03	+1.034e+04	+0.291
22.000	+8.641e+03	+2.643e+03	+9.362e+03	+0.234
22.100	+7.654e+03	+2.219e+03	+9.573e+03	+0.225
22.200	+7.703e+03	+2.134e+03	+9.311e+03	+0.217
22.300	+8.782e+03	+2.057e+03	+9.090e+03	+0.190
22.400	+7.889e+03	+2.084e+03	+1.010e+04	+0.209
22.500	+6.850e+03	+2.759e+03	+9.631e+03	+0.287
22.600	+7.657e+03	+2.604e+03	+1.032e+04	+0.254
22.700	+6.760e+03	+2.849e+03	+9.970e+03	+0.297
22.800	+7.436e+03	+4.122e+03	+9.386e+03	+0.357
22.900	+7.669e+03	+2.872e+03	+9.600e+03	+0.272
23.000	+7.715e+03	+1.587e+03	+9.185e+03	+0.171
23.100	+7.120e+03	+8.798e+02	+9.296e+03	+0.110
23.200	+8.301e+03	+3.045e+03	+9.400e+03	+0.268
23.300	+6.856e+03	+3.091e+03	+9.457e+03	+0.311
23.400	+7.790e+03	+2.210e+03	+1.129e+04	+0.221
23.500	+7.233e+03	+1.508e+03	+8.618e+03	+0.173
23.600	+8.380e+03	+2.164e+03	+1.033e+04	+0.205
23.700	+6.438e+03	+2.502e+03	+9.183e+03	+0.280
23.800	+7.641e+03	+2.374e+03	+1.057e+04	+0.237
23.900	+6.597e+03	+2.336e+03	+1.038e+04	+0.262
24.000	+7.096e+03	+1.924e+03	+1.112e+04	+0.213
24.100	+7.250e+03	+2.274e+03	+1.081e+04	+0.239
24.200	+7.700e+03	+3.048e+03	+8.944e+03	+0.284
24.300	+6.868e+03	+3.283e+03	+1.045e+04	+0.323
24.400	+6.868e+03	+1.279e+03	+1.061e+04	+0.157
24.500	+7.532e+03	+2.561e+03	+9.719e+03	+0.254
24.600	+6.898e+03	+2.935e+03	+8.848e+03	+0.298
24.700	+8.012e+03	+2.070e+03	+9.032e+03	+0.205
24.800	+8.090e+03	+2.211e+03	+1.032e+04	+0.215
24.900	+7.371e+03	+1.892e+03	+1.021e+04	+0.204
25.000	+7.932e+03	+2.259e+03	+9.975e+03	+0.222
25.100	+8.881e+03	+2.439e+03	+9.310e+03	+0.215
25.200	+6.797e+03	+2.640e+03	+9.690e+03	+0.280
25.300	+8.534e+03	+2.575e+03	+9.403e+03	+0.232
25.400	+6.860e+03	+2.420e+03	+8.855e+03	+0.261
25.500	+7.374e+03	+2.144e+03	+1.075e+04	+0.225
25.600	+7.863e+03	+2.458e+03	+1.031e+04	+0.238
25.700	+8.720e+03	+2.369e+03	+1.045e+04	+0.214
25.800	+6.563e+03	+1.364e+03	+1.034e+04	+0.172
25.900	+8.215e+03	+1.503e+03	+1.024e+04	+0.155
26.000	+7.175e+03	+2.011e+03	+1.032e+04	+0.219
26.100	+7.205e+03	+1.790e+03	+1.097e+04	+0.199
26.200	+7.919e+03	+3.706e+03	+9.448e+03	+0.319
26.300	+6.989e+03	+2.828e+03	+1.104e+04	+0.288
26.400	+7.322e+03	+3.077e+03	+9.835e+03	+0.296
26.500	+5.829e+03	+3.681e+03	+8.916e+03	+0.387
26.600	+8.171e+03	+2.540e+03	+9.627e+03	+0.237
26.700	+7.499e+03	+2.702e+03	+8.875e+03	+0.265
26.800	+7.849e+03	+2.192e+03	+9.256e+03	+0.218
26.900	+6.926e+03	+2.384e+03	+9.401e+03	+0.256
27.000	+7.631e+03	+3.040e+03	+8.743e+03	+0.285
27.100	+6.398e+03	+2.295e+03	+8.963e+03	+0.264
27.200	+6.421e+03	+2.082e+03	+9.978e+03	+0.245
27.300	+8.285e+03	+1.996e+03	+1.032e+04	+0.194
27.400	+8.200e+03	+2.087e+03	+8.629e+03	+0.203
27.500	+8.320e+03	+1.880e+03	+9.737e+03	+0.184
27.600	+6.608e+03	+3.057e+03	+1.028e+04	+0.316
27.700	+6.875e+03	+2.661e+03	+1.054e+04	+0.279
27.800	+7.055e+03	+3.382e+03	+1.082e+04	+0.324
27.900	+6.848e+03	+3.569e+03	+1.013e+04	+0.343
28.000	+8.441e+03	+2.810e+03	+1.080e+04	+0.250
28.100	+8.472e+03	+2.067e+03	+1.025e+04	+0.196
28.200	+5.791e+03	+2.084e+03	+9.149e+03	+0.265
28.300	+8.633e+03	+2.189e+03	+1.012e+04	+0.202
28.400	+8.136e+03	+3.897e+03	+1.026e+04	+0.324
28.500	+6.527e+03	+2.619e+03	+8.465e+03	+0.286
28.600	+7.522e+03	+3.385e+03	+9.929e+03	+0.310
28.700	+5.948e+03	+2.969e+03	+8.564e+03	+0.333
28.800	+6.833e+03	+2.381e+03	+9.785e+03	+0.258
28.900	+7.750e+03	+2.176e+03	+9.731e+03	+0.219
29.000	+7.110e+03	+2.403e+03	+9.866e+03	+0.253
29.100	+7.196e+03	+1.391e+03	+9.966e+03	+0.162
29.200	+6.601e+03	+2.548e+03	+9.226e+03	+0.278
29.300	+8.307e+03	+2.036e+03	+9.946e+03	+0.197
29.400	+7.867e+03	+1.702e+03	+1.051e+04	+0.178
29.500	+7.133e+03	+2.308e+03	+9.541e+03	+0.244
29.600	+7.950e+03	+2.466e+03	+8.567e+03	+0.237
29.700	+9.294e+03	+1.608e+03	+9.086e+03	+0.147
29.800	+6.473e+03	+1.876e+03	+1.119e+04	+0.225
29.900	+7.865e+03	+2.345e+03	+9.776e+03	+0.230
30.000	+8.101e+03	+2.716e+03	+9.986e+03	+0.251
30.100	+7.299e+03	+1.803e+03	+9.727e+03	+0.198
30.200	+7.881e+03	+1.427e+03	+1.007e+04	+0.153
30.300	+6.458e+03	+2.308e+03	+9.086e+03	+0.263
30.400	+8.272e+03	+1.944e+03	+1.032e+04	+0.190
30.500	+6.895e+03	+3.064e+03	+9.477e+03	+0.308
30.600	+7.249e+03	+3.097e+03	+9.612e+03	+0.299
30.700	+8.772e+03	+1.882e+03	+1.060e+04	+0.177
30.800	+8.766e+03	+4.006e+03	+9.627e+03	+0.314
30.900	+8.126e+03	+2.581e+03	+1.020e+04	+0.241
31.000	+6.814e+03	+2.402e+03	+9.987e+03	+0.261
31.100	+8.645e+03	+2.253e+03	+8.961e+03	+0.207
31.200	+8.533e+03	+1.930e+03	+9.980e+03	+0.184
31.300	+7.478e+03	+2.290e+03	+9.545e+03	+0.234
31.400	+7.335e+03	+2.197e+03	+9.911e+03	+0.231
31.500	+8.716e+03	+1.965e+03	+9.372e+03	+0.184
31.600	+7.172e+03	+2.089e+03	+1.062e+04	+0.226
31.700	+7.741e+03	+2.677e+03	+1.071e+04	+0.257
31.800	+7.572e+03	+2.689e+03	+9.683e+03	+0.262
31.900	+7.624e+03	+3.640e+03	+9.326e+03	+0.323
32.000	+7.915e+03	+1.083e+03	+1.104e+04	+0.120
32.100	+7.007e+03	+1.780e+03	+8.897e+03	+0.203
32.200	+7.078e+03	+2.920e+03	+1.029e+04	+0.292
32.300	+6.963e+03	+2.887e+03	+9.698e+03	+0.293
32.400	+7.594e+03	+1.792e+03	+1.025e+04	+0.191
32.500	+7.218e+03	+2.209e+03	+1.022e+04	+0.234
32.600	+8.005e+03	+3.343e+03	+9.509e+03	+0.295
32.700	+6.812e+03	+2.973e+03	+9.826e+03	+0.304
32.800	+8.298e+03	+2.467e+03	+1.024e+04	+0.229
32.900	+6.652e+03	+2.458e+03	+8.730e+03	+0.270
33.000	+7.095e+03	+2.470e+03	+9.994e+03	+0.258
33.100	+7.941e+03	+2.513e+03	+1.007e+04	+0.240
33.200	+7.906e+03	+2.961e+03	+1.104e+04	+0.272
33.300	+9.230e+03	+3.702e+03	+1.001e+04	+0.286
33.400	+6.345e+03	+2.530e+03	+9.900e+03	+0.285
33.500	+7.929e+03	+2.410e+03	+1.022e+04	+0.233
33.600	+8.539e+03	+3.360e+03	+9.394e+03	+0.282
33.700	+6.722e+03	+1.269e+03	+9.191e+03	+0.159
33.800	+6.621e+03	+2.625e+03	+1.020e+04	+0.284
33.900	+6.953e+03	+2.655e+03	+1.019e+04	+0.276
34.000	+8.191e+03	+2.533e+03	+9.981e+03	+0.236
34.100	+6.151e+03	+1.903e+03	+1.020e+04	+0.236
34.200	+7.497e+03	+1.798e+03	+9.009e+03	+0.193
34.300	+6.845e+03	+3.852e+03	+1.045e+04	+0.360
34.400	+7.215e+03	+1.883e+03	+1.057e+04	+0.207
34.500	+8.029e+03	+2.471e+03	+1.014e+04	+0.235
34.600	+7.027e+03	+2.459e+03	+9.765e+03	+0.259
34.700	+8.113e+03	+3.565e+03	+1.081e+04	+0.305
34.800	+7.348e+03	+2.392e+03	+9.977e+03	+0.246
34.900	+7.302e+03	+4.525e+03	+1.055e+04	+0.383
35.000	+7.230e+03	+1.205e+03	+9.390e+03	+0.143
35.100	+7.620e+03	+1.406e+03	+9.716e+03	+0.156
35.200	+6.575e+03	+1.841e+03	+9.451e+03	+0.219
35.300	+7.061e+03	+2.276e+03	+1.101e+04	+0.244
35.400	+7.998e+03	+2.042e+03	+1.127e+04	+0.203
35.500	+7.166e+03	+1.566e+03	+9.286e+03	+0.179
35.600	+6.493e+03	+2.360e+03	+9.782e+03	+0.267
35.700	+7.703e+03	+1.769e+03	+1.068e+04	+0.187
35.800	+7.814e+03	+1.591e+03	+1.021e+04	+0.169
35.900	+8.244e+03	+3.302e+03	+9.646e+03	+0.286
36.000	+6.608e+03	+2.154e+03	+1.013e+04	+0.246
36.100	+7.041e+03	+2.875e+03	+1.135e+04	+0.290
36.200	+6.616e+03	+3.972e+03	+9.645e+03	+0.375
36.300	+5.340e+03	+4.658e+03	+1.046e+04	+0.466
36.400	+3.800e+03	+5.172e+03	+9.411e+03	+0.576
36.500	+4.474e+03	+6.195e+03	+9.462e+03	+0.581
36.600	+4.564e+03	+5.218e+03	+1.008e+04	+0.533
36.700	+6.809e+03	+2.517e+03	+1.068e+04	+0.270
36.800	+7.189e+03	+3.129e+03	+8.125e+03	+0.303
36.900	+6.834e+03	+2.715e+03	+9.933e+03	+0.284
37.000	+6.794e+03	+3.113e+03	+9.617e+03	+0.314
37.100	+6.985e+03	+2.293e+03	+9.921e+03	+0.247
37.200	+6.871e+03	+3.061e+03	+9.854e+03	+0.308
37.300	+8.085e+03	+3.224e+03	+9.700e+03	+0.285
37.400	+6.629e+03	+2.421e+03	+9.433e+03	+0.268
37.500	+7.560e+03	+2.256e+03	+9.842e+03	+0.230
37.600	+6.942e+03	+1.712e+03	+8.551e+03	+0.198
37.700	+7.741e+03	+3.595e+03	+1.043e+04	+0.317
37.800	+7.954e+03	+2.556e+03	+9.641e+03	+0.243
37.900	+6.518e+03	+2.528e+03	+1.077e+04	+0.279
38.000	+7.152e+03	+2.432e+03	+8.906e+03	+0.254
38.100	+8.606e+03	+2.956e+03	+1.018e+04	+0.256
38.200	+7.602e+03	+2.996e+03	+8.776e+03	+0.283
38.300	+8.155e+03	+1.862e+03	+9.441e+03	+0.186
38.400	+6.851e+03	+2.486e+03	+9.579e+03	+0.266
38.500	+7.218e+03	+3.413e+03	+1.012e+04	+0.321
38.600	+7.337e+03	+3.057e+03	+1.140e+04	+0.294
38.700	+7.339e+03	+2.595e+03	+1.076e+04	+0.261
38.800	+7.544e+03	+2.087e+03	+9.028e+03	+0.217
38.900	+8.078e+03	+1.505e+03	+1.020e+04	+0.157
39.000	+8.455e+03	+2.264e+03	+1.047e+04	+0.211
39.100	+8.308e+03	+2.989e+03	+1.027e+04	+0.265
39.200	+7.444e+03	+3.870e+03	+9.640e+03	+0.342
39.300	+9.062e+03	+2.217e+03	+1.034e+04	+0.197
39.400	+7.670e+03	+1.329e+03	+9.986e+03	+0.148
39.500	+6.419e+03	+3.223e+03	+1.062e+04	+0.334
39.600	+7.380e+03	+2.014e+03	+1.055e+04	+0.214
39.700	+5.859e+03	+2.457e+03	+1.084e+04	+0.295
39.800	+7.453e+03	+3.532e+03	+9.608e+03	+0.322
39.900	+6.781e+03	+2.454e+03	+1.039e+04	+0.266
40.000	+7.693e+03	+3.307e+03	+1.088e+04	+0.301
40.100	+7.993e+03	+2.044e+03	+9.545e+03	+0.204
40.200	+8.697e+03	+1.610e+03	+1.007e+04	+0.156
40.300	+7.086e+03	+1.994e+03	+9.882e+03	+0.220
40.400	+8.700e+03	+2.758e+03	+1.113e+04	+0.241
40.500	+6.836e+03	+2.921e+03	+1.001e+04	+0.299
40.600	+7.800e+03	+1.685e+03	+9.109e+03	+0.178
40.700	+7.187e+03	+1.690e+03	+9.626e+03	+0.190
40.800	+8.042e+03	+2.560e+03	+9.298e+03	+0.241
40.900	+7.295e+03	+2.621e+03	+1.090e+04	+0.264
41.000	+7.269e+03	+7.426e+02	+1.038e+04	+0.093
41.100	+7.515e+03	+1.874e+03	+9.661e+03	+0.200
41.200	+7.681e+03	+3.757e+03	+1.058e+04	+0.328
41.300	+7.928e+03	+2.326e+03	+1.026e+04	+0.227
41.400	+7.631e+03	+3.033e+03	+1.133e+04	+0.284
41.500	+6.798e+03	+2.626e+03	+9.979e+03	+0.279
41.600	+7.718e+03	+2.524e+03	+1.044e+04	+0.246
41.700	+7.066e+03	+2.630e+03	+1.099e+04	+0.271
41.800	+7.328e+03	+2.072e+03	+9.980e+03	+0.220
41.900	+7.769e+03	+2.140e+03	+9.375e+03	+0.216
42.000	+7.061e+03	+2.456e+03	+1.059e+04	+0.258
