%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.200	+7.195e+03	+2.396e+03	+1.068e+04	+0.250
15.300	+7.110e+03	+3.734e+03	+1.043e+04	+0.344
15.400	+7.371e+03	+1.667e+03	+8.911e+03	+0.184
15.500	+8.602e+03	+3.785e+03	+1.010e+04	+0.306
15.600	+7.674e+03	+2.297e+03	+1.149e+04	+0.230
15.700	+7.842e+03	+2.441e+03	+1.012e+04	+0.237
15.800	+7.964e+03	+1.761e+03	+1.033e+04	+0.181
15.900	+7.460e+03	+2.445e+03	+9.563e+03	+0.247
16.000	+7.274e+03	+1.477e+03	+1.005e+04	+0.169
16.100	+6.433e+03	+2.002e+03	+9.088e+03	+0.237
16.200	+7.244e+03	+1.498e+03	+1.041e+04	+0.171
16.300	+7.358e+03	+2.244e+03	+1.112e+04	+0.234
16.400	+6.882e+03	+3.385e+03	+8.521e+03	+0.330
16.500	+8.213e+03	+2.127e+03	+1.058e+04	+0.206
16.600	+6.814e+03	+2.679e+03	+1.045e+04	+0.282
16.700	+6.373e+03	+3.103e+03	+1.063e+04	+0.327
16.800	+7.427e+03	+2.424e+03	+1.018e+04	+0.246
16.900	+8.882e+03	+2.851e+03	+1.073e+04	+0.243
17.000	+6.964e+03	+2.988e+03	+1.060e+04	+0.300
17.100	+6.118e+03	+4.309e+03	+1.026e+04	+0.413
17.200	+8.469e+03	+1.610e+03	+1.003e+04	+0.160
17.300	+7.588e+03	+3.319e+03	+9.265e+03	+0.304
17.400	+7.452e+03	+2.631e+03	+9.962e+03	+0.261
17.500	+8.787e+03	+2.096e+03	+9.031e+03	+0.193
17.600	+7.238e+03	+1.988e+03	+1.023e+04	+0.215
17.700	+7.749e+03	+2.154e+03	+9.705e+03	+0.218
17.800	+8.492e+03	+1.702e+03	+9.515e+03	+0.167
17.900	+6.705e+03	+1.878e+03	+1.091e+04	+0.219
18.000	+7.519e+03	+2.952e+03	+9.769e+03	+0.282
18.100	+6.587e+03	+2.809e+03	+1.010e+04	+0.299
18.200	+6.875e+03	+1.361e+03	+1.032e+04	+0.165
18.300	+7.825e+03	+2.589e+03	+9.918e+03	+0.249
18.400	+6.398e+03	+3.741e+03	+9.269e+03	+0.369
18.500	+7.605e+03	+2.300e+03	+9.923e+03	+0.232
18.600	+8.594e+03	+2.070e+03	+1.016e+04	+0.194
18.700	+7.403e+03	+2.054e+03	+1.029e+04	+0.217
18.800	+8.762e+03	+3.380e+03	+1.228e+04	+0.278
18.900	+7.671e+03	+2.912e+03	+1.053e+04	+0.275
19.000	+4.819e+03	+5.298e+03	+9.970e+03	+0.524
19.100	+4.775e+03	+4.664e+03	+1.060e+04	+0.494
19.200	+4.356e+03	+4.335e+03	+8.423e+03	+0.499
19.300	+4.867e+03	+5.198e+03	+1.074e+04	+0.516
19.400	+5.636e+03	+5.368e+03	+9.465e+03	+0.488
19.500	+4.562e+03	+5.820e+03	+9.341e+03	+0.561
19.600	+3.831e+03	+4.816e+03	+1.090e+04	+0.557
19.700	+3.877e+03	+2.396e+03	+9.722e+03	+0.382
19.800	+4.127e+03	+5.102e+03	+1.104e+04	+0.553
19.900	+5.937e+03	+4.597e+03	+9.679e+03	+0.436
20.000	+7.798e+03	+1.774e+03	+9.412e+03	+0.185
20.100	+6.819e+03	+3.007e+03	+1.027e+04	+0.306
20.200	+7.251e+03	+2.689e+03	+9.173e+03	+0.271
20.300	+6.862e+03	+1.773e+03	+9.944e+03	+0.205
20.400	+7.467e+03	+2.329e+03	+8.083e+03	+0.238
20.500	+7.127e+03	+2.818e+03	+9.621e+03	+0.283
20.600	+7.536e+03	+1.581e+03	+8.502e+03	+0.173
20.700	+7.296e+03	+3.213e+03	+1.051e+04	+0.306
20.800	+7.989e+03	+2.915e+03	+1.096e+04	+0.267
20.900	+8.408e+03	+2.914e+03	+9.897e+03	+0.257
21.000	+7.589e+03	+2.150e+03	+9.952e+03	+0.221
21.100	+8.166e+03	+2.659e+03	+9.180e+03	+0.246
21.200	+7.450e+03	+2.952e+03	+9.871e+03	+0.284
21.300	+7.057e+03	+2.878e+03	+1.042e+04	+0.290
21.400	+7.624e+03	+2.394e+03	+1.005e+04	+0.239
21.500	+7.263e+03	+2.588e+03	+9.844e+03	+0.263
21.600	+8.132e+03	+1.615e+03	+9.926e+03	+0.166
21.700	+7.684e+03	+1.264e+03	+8.335e+03	+0.141
21.800	+7.088e+03	+2.677e+03	+9.976e+03	+0.274
21.900	+8.267e+03	+1.224e+03	+1.061e+04	+0.129
22.000	+7.531e+03	+2.754e+03	+1.091e+04	+0.268
22.100	+7.182e+03	+2.010e+03	+1.117e+04	+0.219
22.200	+7.391e+03	+3.365e+03	+8.919e+03	+0.313
22.300	+7.460e+03	+2.741e+03	+1.166e+04	+0.269
22.400	+6.586e+03	+5.780e+02	+1.053e+04	+0.081
22.500	+7.603e+03	+3.174e+03	+9.821e+03	+0.295
22.600	+7.807e+03	+2.848e+03	+9.439e+03	+0.267
22.700	+6.923e+03	+2.837e+03	+9.188e+03	+0.291
22.800	+8.070e+03	+1.875e+03	+9.465e+03	+0.189
22.900	+7.685e+03	+1.347e+03	+1.083e+04	+0.149
23.000	+7.744e+03	+3.506e+03	+1.008e+04	+0.312
23.100	+6.362e+03	+2.981e+03	+1.006e+04	+0.319
23.200	+7.075e+03	+3.164e+03	+1.075e+04	+0.309
23.300	+7.492e+03	+3.009e+03	+1.067e+04	+0.287
23.400	+7.730e+03	+3.228e+03	+9.006e+03	+0.295
23.500	+7.714e+03	+1.793e+03	+1.065e+04	+0.189
23.600	+7.732e+03	+2.637e+03	+1.091e+04	+0.254
23.700	+8.163e+03	+2.443e+03	+1.011e+04	+0.230
23.800	+6.505e+03	+4.062e+03	+1.026e+04	+0.384
23.900	+3.335e+03	+7.646e+03	+1.121e+04	+0.696
24.000	+2.483e+03	+8.719e+03	+9.643e+03	+0.778
24.100	+1.767e+03	+7.490e+03	+9.824e+03	+0.809
24.200	+2.002e+03	+8.022e+03	+1.030e+04	+0.800
24.300	+2.293e+03	+8.489e+03	+9.178e+03	+0.787
24.400	+2.395e+03	+8.504e+03	+9.737e+03	+0.780
24.500	+4.210e+03	+7.501e+03	+1.043e+04	+0.640
24.600	+1.745e+03	+8.571e+03	+8.313e+03	+0.831
24.700	+1.664e+03	+8.607e+03	+1.053e+04	+0.838
24.800	+8.792e+02	+7.340e+03	+9.664e+03	+0.893
24.900	+2.739e+03	+7.286e+03	+8.663e+03	+0.727
25.000	+2.767e+03	+7.479e+03	+8.522e+03	+0.730
25.100	+1.319e+03	+7.624e+03	+9.109e+03	+0.852
25.200	+1.828e+03	+7.960e+03	+9.793e+03	+0.813
25.300	+1.089e+03	+7.848e+03	+9.529e+03	+0.878
25.400	+1.984e+03	+6.913e+03	+8.208e+03	+0.777
25.500	+2.476e+03	+7.965e+03	+1.097e+04	+0.763
25.600	+1.213e+03	+7.663e+03	+9.033e+03	+0.863
25.700	+1.233e+03	+8.353e+03	+9.926e+03	+0.871
25.800	+1.318e+03	+7.989e+03	+1.001e+04	+0.858
25.900	+1.204e+03	+7.779e+03	+9.954e+03	+0.866
26.000	+1.475e+03	+8.332e+03	+1.035e+04	+0.850
26.100	+2.566e+03	+8.869e+03	+1.026e+04	+0.776
26.200	+1.737e+03	+7.469e+03	+9.219e+03	+0.811
26.300	+2.978e+03	+8.210e+03	+1.089e+04	+0.734
26.400	+2.158e+02	+7.579e+03	+9.554e+03	+0.972
26.500	+1.188e+03	+8.026e+03	+1.193e+04	+0.871
26.600	+2.330e+03	+9.262e+03	+9.730e+03	+0.799
26.700	+2.623e+03	+7.553e+03	+9.761e+03	+0.742
26.800	+2.767e+03	+8.635e+03	+9.391e+03	+0.757
26.900	+2.732e+03	+7.305e+03	+9.358e+03	+0.728
27.000	+3.117e+03	+6.964e+03	+9.885e+03	+0.691
27.100	+1.837e+03	+8.485e+03	+1.041e+04	+0.822
27.200	+1.954e+03	+7.334e+03	+9.360e+03	+0.790
27.300	+2.242e+03	+8.580e+03	+1.087e+04	+0.793
27.400	+1.820e+03	+7.476e+03	+9.962e+03	+0.804
27.500	+3.967e+03	+7.534e+03	+9.752e+03	+0.655
27.600	+1.443e+03	+8.221e+03	+9.667e+03	+0.851
27.700	+2.394e+03	+6.226e+03	+9.827e+03	+0.722
27.800	+1.815e+03	+8.757e+03	+9.378e+03	+0.828
27.900	+1.687e+03	+8.514e+03	+8.830e+03	+0.835
28.000	+1.221e+03	+8.974e+03	+1.009e+04	+0.880
28.100	+9.070e+02	+7.480e+03	+9.349e+03	+0.892
28.200	+1.656e+03	+7.981e+03	+1.039e+04	+0.828
28.300	+1.992e+03	+7.294e+03	+9.970e+03	+0.785
28.400	+9.597e+02	+8.511e+03	+1.030e+04	+0.899
28.500	+2.553e+03	+8.446e+03	+1.117e+04	+0.768
28.600	+1.739e+03	+7.794e+03	+9.907e+03	+0.818
28.700	+3.129e+03	+7.674e+03	+9.509e+03	+0.710
28.800	+1.840e+03	+6.153e+03	+1.095e+04	+0.770
28.900	+2.262e+03	+7.609e+03	+9.261e+03	+0.771
29.000	+1.909e+03	+7.929e+03	+9.854e+03	+0.806
29.100	+2.792e+03	+8.956e+03	+1.032e+04	+0.762
29.200	+1.238e+03	+8.780e+03	+9.776e+03	+0.876
29.300	+9.614e+02	+7.897e+03	+1.013e+04	+0.891
29.400	+2.217e+03	+9.102e+03	+9.577e+03	+0.804
29.500	+1.464e+03	+7.870e+03	+1.179e+04	+0.843
29.600	+1.598e+03	+7.803e+03	+1.042e+04	+0.830
29.700	+1.519e+03	+6.661e+03	+1.012e+04	+0.814
29.800	+3.077e+03	+8.252e+03	+8.849e+03	+0.728
29.900	+1.980e+03	+7.645e+03	+8.937e+03	+0.794
30.000	+2.390e+03	+7.933e+03	+1.005e+04	+0.768
30.100	+2.074e+03	+7.642e+03	+9.086e+03	+0.787
30.200	+1.825e+03	+7.909e+03	+9.870e+03	+0.813
30.300	+2.186e+03	+7.569e+03	+1.076e+04	+0.776
30.400	+2.846e+03	+9.612e+03	+1.094e+04	+0.772
30.500	+1.686e+03	+7.699e+03	+1.036e+04	+0.820
30.600	+1.894e+03	+8.110e+03	+9.990e+03	+0.811
30.700	+1.816e+03	+8.502e+03	+1.023e+04	+0.824
30.800	+1.124e+03	+9.227e+03	+1.094e+04	+0.891
30.900	+1.681e+03	+7.899e+03	+1.005e+04	+0.825
31.000	+3.180e+03	+7.781e+03	+9.986e+03	+0.710
31.100	+2.526e+03	+7.932e+03	+1.013e+04	+0.758
31.200	+1.669e+03	+8.155e+03	+1.044e+04	+0.830
31.300	+5.081e+02	+8.749e+03	+1.096e+04	+0.945
31.400	+1.720e+03	+7.863e+03	+1.030e+04	+0.821
31.500	+3.221e+03	+7.701e+03	+1.063e+04	+0.705
31.600	+2.084e+03	+7.764e+03	+9.105e+03	+0.788
31.700	+1.756e+03	+8.144e+03	+9.634e+03	+0.823
31.800	+1.798e+03	+7.923e+03	+1.037e+04	+0.815
31.900	+1.469e+03	+7.812e+03	+9.771e+03	+0.842
32.000	+1.149e+03	+8.653e+03	+1.028e+04	+0.883
32.100	+2.674e+03	+8.242e+03	+9.915e+03	+0.755
32.200	+1.735e+03	+7.777e+03	+9.598e+03	+0.818
32.300	+2.276e+03	+8.414e+03	+1.101e+04	+0.787
32.400	+1.711e+03	+7.352e+03	+1.031e+04	+0.811
32.500	+2.968e+03	+8.771e+03	+9.716e+03	+0.747
32.600	+1.920e+03	+8.425e+03	+9.193e+03	+0.814
32.700	+2.384e+03	+7.490e+03	+1.042e+04	+0.759
32.800	+2.373e+03	+8.230e+03	+9.780e+03	+0.776
32.900	+2.212e+03	+8.535e+03	+1.035e+04	+0.794
33.000	+2.659e+03	+7.230e+03	+1.107e+04	+0.731
33.100	+1.382e+03	+8.569e+03	+1.097e+04	+0.861
33.200	+1.101e+03	+7.986e+03	+9.790e+03	+0.879
33.300	+9.460e+02	+7.354e+03	+1.166e+04	+0.886
33.400	+2.556e+03	+8.758e+03	+9.779e+03	+0.774
33.500	+2.342e+03	+8.403e+03	+9.534e+03	+0.782
33.600	+1.477e+03	+7.937e+03	+1.019e+04	+0.843
33.700	+1.235e+03	+7.471e+03	+8.715e+03	+0.858
33.800	+2.005e+03	+7.561e+03	+1.034e+04	+0.790
33.900	+1.423e+03	+7.090e+03	+1.128e+04	+0.833
34.000	+1.539e+03	+7.974e+03	+9.518e+03	+0.838
34.100	+1.569e+03	+6.726e+03	+1.075e+04	+0.811
34.200	+2.348e+03	+8.351e+03	+1.039e+04	+0.781
34.300	+2.118e+03	+7.939e+03	+9.981e+03	+0.789
34.400	+5.873e+02	+8.274e+03	+1.108e+04	+0.934
34.500	+1.305e+03	+8.060e+03	+9.253e+03	+0.861
34.600	+2.367e+03	+7.438e+03	+1.063e+04	+0.759
34.700	+1.745e+03	+7.375e+03	+9.790e+03	+0.809
34.800	+1.844e+03	+8.094e+03	+1.039e+04	+0.814
34.900	+2.011e+03	+7.897e+03	+1.008e+04	+0.797
35.000	+6.508e+02	+7.880e+03	+9.173e+03	+0.924
35.100	+2.100e+03	+7.034e+03	+9.607e+03	+0.770
35.200	+2.085e+03	+7.726e+03	+1.007e+04	+0.787
35.300	+1.703e+03	+8.789e+03	+9.997e+03	+0.838
35.400	+2.121e+03	+8.276e+03	+9.637e+03	+0.796
35.500	+1.476e+03	+7.064e+03	+9.557e+03	+0.827
35.600	+3.823e+03	+7.382e+03	+1.059e+04	+0.659
35.700	+2.407e+03	+7.289e+03	+9.474e+03	+0.752
35.800	+2.344e+03	+8.809e+03	+9.843e+03	+0.790
35.900	+2.269e+03	+7.687e+03	+1.079e+04	+0.772
36.000	+1.876e+03	+7.519e+03	+1.034e+04	+0.800
36.100	+1.368e+03	+8.001e+03	+1.067e+04	+0.854
36.200	+1.686e+03	+8.634e+03	+9.614e+03	+0.837
36.300	+1.665e+03	+6.490e+03	+9.832e+03	+0.796
36.400	+2.069e+03	+7.649e+03	+1.089e+04	+0.787
36.500	+2.046e+03	+5.870e+03	+1.001e+04	+0.741
36.600	+2.419e+03	+8.217e+03	+1.040e+04	+0.773
36.700	+3.316e+03	+9.276e+03	+9.857e+03	+0.737
36.800	+2.635e+03	+8.192e+03	+9.628e+03	+0.757
36.900	+1.878e+02	+8.941e+03	+8.725e+03	+0.979
37.000	+2.921e+03	+8.034e+03	+9.326e+03	+0.733
37.100	+1.990e+03	+7.875e+03	+1.087e+04	+0.798
37.200	+1.857e+03	+8.654e+03	+1.060e+04	+0.823
37.300	+1.542e+03	+7.881e+03	+1.122e+04	+0.836
37.400	+1.752e+03	+7.882e+03	+9.976e+03	+0.818
37.500	+2.777e+03	+7.644e+03	+8.983e+03	+0.734
37.600	+1.316e+03	+8.174e+03	+1.065e+04	+0.861
37.700	+3.019e+03	+8.294e+03	+1.039e+04	+0.733
37.800	+1.436e+03	+8.168e+03	+9.640e+03	+0.850
37.900	+1.489e+03	+7.524e+03	+1.099e+04	+0.835
38.000	+1.838e+03	+7.838e+03	+1.100e+04	+0.810
38.100	+1.922e+03	+7.815e+03	+8.815e+03	+0.803
38.200	+1.919e+03	+9.128e+03	+9.424e+03	+0.826
38.300	+2.246e+03	+8.486e+03	+1.058e+04	+0.791
38.400	+1.530e+03	+8.696e+03	+9.171e+03	+0.850
38.500	+1.960e+03	+7.794e+03	+1.021e+04	+0.799
38.600	+1.186e+03	+8.252e+03	+9.906e+03	+0.874
38.700	+9.893e+02	+8.039e+03	+1.021e+04	+0.890
38.800	+2.558e+03	+7.006e+03	+9.936e+03	+0.733
38.900	+1.981e+03	+8.436e+03	+1.036e+04	+0.810
39.000	+2.345e+03	+8.307e+03	+1.078e+04	+0.780
39.100	+1.349e+03	+8.845e+03	+1.049e+04	+0.868
39.200	+1.998e+03	+8.002e+03	+1.163e+04	+0.800
39.300	+1.417e+03	+8.201e+03	+9.368e+03	+0.853
39.400	+2.829e+03	+7.237e+03	+1.133e+04	+0.719
39.500	+1.180e+03	+7.374e+03	+9.809e+03	+0.862
39.600	+2.132e+03	+7.566e+03	+9.361e+03	+0.780
39.700	+2.380e+03	+6.925e+03	+1.063e+04	+0.744
39.800	+1.910e+03	+9.103e+03	+9.083e+03	+0.827
39.900	+1.472e+03	+7.759e+03	+1.003e+04	+0.841
40.000	+2.943e+03	+7.517e+03	+1.041e+04	+0.719
40.100	+2.662e+03	+8.013e+03	+9.177e+03	+0.751
40.200	+2.092e+03	+7.747e+03	+1.082e+04	+0.787
40.300	+2.032e+03	+8.180e+03	+1.041e+04	+0.801
40.400	+2.059e+03	+7.914e+03	+9.885e+03	+0.794
40.500	+1.794e+03	+8.420e+03	+1.017e+04	+0.824
40.600	+1.455e+03	+7.440e+03	+9.250e+03	+0.836
40.700	+2.986e+03	+8.948e+03	+9.657e+03	+0.750
40.800	+1.124e+03	+8.310e+03	+9.052e+03	+0.881
40.900	+7.767e+02	+7.884e+03	+9.888e+03	+0.910
41.000	+1.521e+03	+7.829e+03	+1.018e+04	+0.837
41.100	+4.679e+02	+7.553e+03	+9.777e+03	+0.942
41.200	+1.106e+03	+8.360e+03	+9.109e+03	+0.883
41.300	+2.042e+03	+8.085e+03	+9.411e+03	+0.798
41.400	+8.481e+02	+7.214e+03	+1.020e+04	+0.895
41.500	+1.817e+03	+9.472e+03	+9.905e+03	+0.839
41.600	+2.050e+03	+8.464e+03	+8.605e+03	+0.805
41.700	+2.761e+03	+7.838e+03	+9.690e+03	+0.740
41.800	+2.152e+03	+9.012e+03	+9.621e+03	+0.807
41.900	+2.196e+03	+7.259e+03	+9.450e+03	+0.768
42.000	+1.428e+03	+6.907e+03	+1.016e+04	+0.829
