%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.100	+7.708e+03	+2.591e+03	+1.015e+04	+0.252
4.200	+7.717e+03	+2.222e+03	+1.011e+04	+0.224
4.300	+7.502e+03	+2.029e+03	+1.053e+04	+0.213
4.400	+7.720e+03	+3.712e+03	+9.468e+03	+0.325
4.500	+6.836e+03	+3.120e+03	+9.883e+03	+0.313
4.600	+7.627e+03	+1.906e+03	+9.698e+03	+0.200
4.700	+8.344e+03	+2.092e+03	+9.517e+03	+0.200
4.800	+7.735e+03	+2.663e+03	+9.393e+03	+0.256
4.900	+7.211e+03	+4.428e+03	+9.914e+03	+0.380
5.000	+6.988e+03	+1.594e+03	+9.454e+03	+0.186
5.100	+8.379e+03	+2.723e+03	+9.444e+03	+0.245
5.200	+6.485e+03	+1.614e+03	+9.396e+03	+0.199
5.300	+7.972e+03	+1.112e+03	+9.593e+03	+0.122
5.400	+7.423e+03	+2.411e+03	+1.146e+04	+0.245
5.500	+7.089e+03	+2.602e+03	+1.065e+04	+0.268
5.600	+7.779e+03	+2.286e+03	+9.466e+03	+0.227
5.700	+7.413e+03	+1.765e+03	+1.098e+04	+0.192
5.800	+7.922e+03	+2.245e+03	+1.118e+04	+0.221
5.900	+7.411e+03	+3.497e+03	+8.895e+03	+0.321
6.000	+8.294e+03	+2.992e+03	+1.012e+04	+0.265
6.100	+7.596e+03	+2.807e+03	+9.876e+03	+0.270
6.200	+6.079e+03	+2.092e+03	+9.258e+03	+0.256
6.300	+7.653e+03	+3.022e+03	+1.041e+04	+0.283
6.400	+7.548e+03	+7.484e+02	+9.471e+03	+0.090
6.500	+6.679e+03	+2.752e+03	+1.027e+04	+0.292
6.600	+6.407e+03	+3.538e+03	+1.068e+04	+0.356
6.700	+7.898e+03	+2.551e+03	+9.771e+03	+0.244
6.800	+7.057e+03	+3.514e+03	+9.692e+03	+0.332
6.900	+8.613e+03	+2.808e+03	+9.380e+03	+0.246
7.000	+7.618e+03	+2.259e+03	+1.012e+04	+0.229
7.100	+7.721e+03	+3.014e+03	+9.925e+03	+0.281
7.200	+7.983e+03	+1.619e+03	+9.250e+03	+0.169
7.300	+9.043e+03	+2.446e+03	+1.013e+04	+0.213
7.400	+7.153e+03	+1.730e+03	+1.100e+04	+0.195
7.500	+7.213e+03	+2.664e+03	+1.064e+04	+0.270
7.600	+7.994e+03	+3.194e+03	+1.099e+04	+0.285
7.700	+8.028e+03	+3.217e+03	+1.106e+04	+0.286
7.800	+7.301e+03	+2.414e+03	+9.869e+03	+0.249
7.900	+7.371e+03	+3.470e+03	+1.032e+04	+0.320
8.000	+7.719e+03	+3.059e+03	+1.061e+04	+0.284
8.100	+7.678e+03	+2.395e+03	+9.564e+03	+0.238
8.200	+6.933e+03	+4.283e+03	+9.855e+03	+0.382
8.300	+7.586e+03	+2.178e+03	+9.741e+03	+0.223
8.400	+7.647e+03	+1.154e+03	+8.851e+03	+0.131
8.500	+7.754e+03	+1.362e+03	+1.099e+04	+0.149
8.600	+7.537e+03	+1.304e+03	+1.137e+04	+0.147
8.700	+8.886e+03	+2.315e+03	+8.466e+03	+0.207
8.800	+8.035e+03	+2.980e+03	+9.562e+03	+0.271
8.900	+7.153e+03	+3.553e+03	+1.028e+04	+0.332
9.000	+6.238e+03	+2.834e+03	+1.050e+04	+0.312
9.100	+8.304e+03	+3.107e+03	+8.980e+03	+0.272
9.200	+7.685e+03	+2.562e+03	+9.158e+03	+0.250
9.300	+7.016e+03	+2.962e+03	+9.467e+03	+0.297
9.400	+7.219e+03	+2.051e+03	+9.276e+03	+0.221
9.500	+7.037e+03	+4.775e+03	+9.554e+03	+0.404
9.600	+8.182e+03	+2.128e+03	+9.665e+03	+0.206
9.700	+8.161e+03	+2.665e+03	+1.080e+04	+0.246
9.800	+7.920e+03	+1.458e+03	+1.012e+04	+0.155
9.900	+7.641e+03	+2.985e+03	+9.199e+03	+0.281
10.000	+6.839e+03	+2.237e+03	+1.143e+04	+0.246
10.100	+7.299e+03	+2.679e+03	+9.452e+03	+0.268
10.200	+7.182e+03	+1.715e+03	+9.808e+03	+0.193
10.300	+7.699e+03	+3.085e+03	+1.008e+04	+0.286
10.400	+6.888e+03	+1.823e+03	+1.068e+04	+0.209
10.500	+6.958e+03	+2.684e+03	+1.058e+04	+0.278
10.600	+8.327e+03	+2.614e+03	+9.406e+03	+0.239
10.700	+8.944e+03	+2.320e+03	+1.028e+04	+0.206
10.800	+7.041e+03	+1.622e+03	+9.951e+03	+0.187
10.900	+7.976e+03	+2.775e+03	+1.097e+04	+0.258
11.000	+8.018e+03	+2.008e+03	+9.776e+03	+0.200
11.100	+7.897e+03	+1.507e+03	+1.039e+04	+0.160
11.200	+7.803e+03	+1.610e+03	+9.015e+03	+0.171
11.300	+7.198e+03	+2.701e+03	+9.826e+03	+0.273
11.400	+7.183e+03	+2.259e+03	+1.051e+04	+0.239
11.500	+7.620e+03	+3.212e+03	+9.710e+03	+0.296
11.600	+6.284e+03	+2.988e+03	+1.016e+04	+0.322
11.700	+6.000e+03	+1.534e+03	+1.012e+04	+0.204
11.800	+8.338e+03	+2.381e+03	+1.054e+04	+0.222
11.900	+7.097e+03	+2.228e+03	+1.051e+04	+0.239
12.000	+8.302e+03	+2.940e+03	+9.211e+03	+0.261
12.100	+8.471e+03	+3.369e+03	+1.068e+04	+0.285
12.200	+7.374e+03	+2.970e+03	+9.664e+03	+0.287
12.300	+6.355e+03	+2.286e+03	+9.216e+03	+0.265
12.400	+7.157e+03	+2.695e+03	+9.812e+03	+0.274
12.500	+7.630e+03	+3.129e+03	+9.967e+03	+0.291
12.600	+8.289e+03	+3.323e+03	+1.021e+04	+0.286
12.700	+6.808e+03	+1.286e+03	+9.003e+03	+0.159
12.800	+8.153e+03	+2.015e+03	+9.624e+03	+0.198
12.900	+7.825e+03	+1.467e+03	+1.051e+04	+0.158
13.000	+7.266e+03	+2.730e+03	+1.112e+04	+0.273
13.100	+6.841e+03	+2.477e+03	+9.795e+03	+0.266
13.200	+5.973e+03	+2.986e+03	+9.032e+03	+0.333
13.300	+8.957e+03	+2.208e+03	+1.077e+04	+0.198
13.400	+7.189e+03	+2.708e+03	+9.600e+03	+0.274
13.500	+8.608e+03	+3.096e+03	+1.042e+04	+0.265
13.600	+6.848e+03	+3.096e+03	+1.010e+04	+0.311
13.700	+7.170e+03	+3.603e+03	+9.301e+03	+0.334
13.800	+7.381e+03	+2.235e+03	+1.078e+04	+0.232
13.900	+5.957e+03	+3.274e+03	+1.026e+04	+0.355
14.000	+5.486e+03	+5.563e+03	+9.760e+03	+0.503
14.100	+5.778e+03	+4.750e+03	+1.166e+04	+0.451
14.200	+5.561e+03	+4.470e+03	+1.113e+04	+0.446
14.300	+4.608e+03	+5.246e+03	+1.135e+04	+0.532
14.400	+4.220e+03	+4.726e+03	+1.087e+04	+0.528
14.500	+4.689e+03	+5.491e+03	+9.726e+03	+0.539
14.600	+5.265e+03	+4.753e+03	+9.983e+03	+0.474
14.700	+3.937e+03	+5.576e+03	+1.035e+04	+0.586
14.800	+4.392e+03	+5.829e+03	+1.006e+04	+0.570
14.900	+4.434e+03	+5.395e+03	+9.919e+03	+0.549
15.000	+5.775e+03	+4.863e+03	+1.058e+04	+0.457
15.100	+5.828e+03	+4.531e+03	+9.892e+03	+0.437
15.200	+5.238e+03	+5.168e+03	+9.456e+03	+0.497
15.300	+3.362e+03	+6.465e+03	+1.110e+04	+0.658
15.400	+4.271e+03	+5.599e+03	+9.739e+03	+0.567
15.500	+5.215e+03	+4.678e+03	+1.029e+04	+0.473
15.600	+4.847e+03	+4.912e+03	+9.727e+03	+0.503
15.700	+5.308e+03	+3.746e+03	+9.949e+03	+0.414
15.800	+4.465e+03	+4.815e+03	+9.629e+03	+0.519
15.900	+4.083e+03	+5.919e+03	+1.017e+04	+0.592
16.000	+4.957e+03	+5.311e+03	+1.137e+04	+0.517
16.100	+4.315e+03	+4.620e+03	+8.746e+03	+0.517
16.200	+3.557e+03	+4.748e+03	+9.932e+03	+0.572
16.300	+5.451e+03	+4.781e+03	+8.968e+03	+0.467
16.400	+4.837e+03	+4.660e+03	+1.130e+04	+0.491
16.500	+5.497e+03	+5.035e+03	+1.074e+04	+0.478
16.600	+4.148e+03	+5.696e+03	+9.482e+03	+0.579
16.700	+4.507e+03	+5.420e+03	+1.031e+04	+0.546
16.800	+4.923e+03	+5.502e+03	+9.786e+03	+0.528
16.900	+4.228e+03	+4.923e+03	+1.050e+04	+0.538
17.000	+4.760e+03	+4.371e+03	+8.804e+03	+0.479
17.100	+5.858e+03	+5.546e+03	+1.069e+04	+0.486
17.200	+4.864e+03	+4.167e+03	+9.702e+03	+0.461
17.300	+5.606e+03	+5.637e+03	+9.741e+03	+0.501
17.400	+5.436e+03	+5.827e+03	+1.008e+04	+0.517
17.500	+5.553e+03	+5.254e+03	+1.079e+04	+0.486
17.600	+6.016e+03	+4.241e+03	+1.034e+04	+0.413
17.700	+4.740e+03	+4.855e+03	+1.034e+04	+0.506
17.800	+5.792e+03	+4.499e+03	+1.051e+04	+0.437
17.900	+5.816e+03	+5.375e+03	+1.027e+04	+0.480
18.000	+5.192e+03	+4.289e+03	+8.737e+03	+0.452
18.100	+6.105e+03	+4.812e+03	+1.091e+04	+0.441
18.200	+4.159e+03	+5.189e+03	+1.088e+04	+0.555
18.300	+5.927e+03	+5.131e+03	+1.088e+04	+0.464
18.400	+5.940e+03	+5.104e+03	+1.014e+04	+0.462
18.500	+5.406e+03	+5.472e+03	+7.933e+03	+0.503
18.600	+5.628e+03	+4.535e+03	+9.668e+03	+0.446
18.700	+4.406e+03	+4.942e+03	+1.026e+04	+0.529
18.800	+4.250e+03	+4.965e+03	+9.437e+03	+0.539
18.900	+4.024e+03	+5.021e+03	+1.053e+04	+0.555
19.000	+4.009e+03	+4.333e+03	+9.996e+03	+0.519
19.100	+3.539e+03	+4.113e+03	+1.025e+04	+0.538
19.200	+4.130e+03	+5.354e+03	+1.072e+04	+0.565
19.300	+4.928e+03	+5.489e+03	+1.055e+04	+0.527
19.400	+4.999e+03	+5.050e+03	+1.065e+04	+0.503
19.500	+6.550e+03	+6.054e+03	+9.869e+03	+0.480
19.600	+4.553e+03	+5.562e+03	+1.016e+04	+0.550
19.700	+5.078e+03	+4.122e+03	+1.082e+04	+0.448
19.800	+5.417e+03	+5.017e+03	+9.579e+03	+0.481
19.900	+5.655e+03	+4.230e+03	+1.056e+04	+0.428
20.000	+5.339e+03	+5.255e+03	+1.027e+04	+0.496
20.100	+6.872e+03	+3.600e+03	+1.019e+04	+0.344
20.200	+8.268e+03	+3.582e+03	+8.930e+03	+0.302
20.300	+6.802e+03	+2.697e+03	+9.587e+03	+0.284
20.400	+6.410e+03	+1.200e+03	+9.350e+03	+0.158
20.500	+6.746e+03	+1.621e+03	+9.085e+03	+0.194
20.600	+7.642e+03	+3.518e+03	+9.824e+03	+0.315
20.700	+7.061e+03	+3.117e+03	+1.004e+04	+0.306
20.800	+8.803e+03	+1.680e+03	+9.195e+03	+0.160
20.900	+7.539e+03	+3.644e+03	+1.092e+04	+0.326
21.000	+8.609e+03	+3.108e+03	+9.382e+03	+0.265
21.100	+7.791e+03	+2.603e+03	+1.068e+04	+0.250
21.200	+7.942e+03	+2.309e+03	+9.359e+03	+0.225
21.300	+7.144e+03	+3.244e+03	+1.032e+04	+0.312
21.400	+6.283e+03	+2.843e+03	+1.006e+04	+0.311
21.500	+7.598e+03	+1.804e+03	+9.343e+03	+0.192
21.600	+7.504e+03	+3.263e+03	+9.230e+03	+0.303
21.700	+7.872e+03	+2.140e+03	+1.048e+04	+0.214
21.800	+9.294e+03	+1.760e+03	+1.014e+04	+0.159
21.900	+6.967e+03	+1.864e+03	+9.702e+03	+0.211
22.000	+7.280e+03	+4.744e+03	+9.244e+03	+0.395
22.100	+7.018e+03	+7.050e+02	+9.947e+03	+0.091
22.200	+6.419e+03	+2.709e+03	+9.994e+03	+0.297
22.300	+6.256e+03	+1.093e+03	+1.105e+04	+0.149
22.400	+7.221e+03	+7.251e+02	+1.068e+04	+0.091
22.500	+7.061e+03	+1.428e+03	+9.943e+03	+0.168
22.600	+8.993e+03	+2.388e+03	+1.009e+04	+0.210
22.700	+7.484e+03	+3.059e+03	+1.012e+04	+0.290
22.800	+6.857e+03	+1.220e+03	+9.664e+03	+0.151
22.900	+8.454e+03	+1.772e+03	+9.991e+03	+0.173
23.000	+7.547e+03	+1.928e+03	+9.915e+03	+0.203
23.100	+6.631e+03	+3.131e+03	+9.070e+03	+0.321
23.200	+7.024e+03	+2.767e+03	+1.009e+04	+0.283
23.300	+7.315e+03	+2.870e+03	+9.400e+03	+0.282
23.400	+7.653e+03	+3.111e+03	+9.092e+03	+0.289
23.500	+8.126e+03	+2.001e+03	+9.551e+03	+0.198
23.600	+7.481e+03	+8.432e+02	+9.543e+03	+0.101
23.700	+7.648e+03	+2.725e+03	+9.253e+03	+0.263
23.800	+7.598e+03	+3.183e+03	+9.588e+03	+0.295
23.900	+7.132e+03	+2.949e+03	+9.551e+03	+0.292
24.000	+7.593e+03	+2.577e+03	+1.072e+04	+0.253
24.100	+8.849e+03	+3.419e+03	+9.582e+03	+0.279
24.200	+8.133e+03	+3.245e+03	+1.015e+04	+0.285
24.300	+8.831e+03	+3.624e+03	+9.561e+03	+0.291
24.400	+7.025e+03	+2.399e+03	+1.170e+04	+0.255
24.500	+7.606e+03	+2.847e+03	+9.797e+03	+0.272
24.600	+7.286e+03	+1.861e+03	+9.690e+03	+0.203
24.700	+7.753e+03	+2.891e+03	+9.532e+03	+0.272
24.800	+7.527e+03	+1.541e+03	+1.000e+04	+0.170
24.900	+6.798e+03	+4.159e+03	+9.864e+03	+0.380
25.000	+7.862e+03	+2.505e+03	+9.495e+03	+0.242
25.100	+7.546e+03	+3.689e+03	+9.726e+03	+0.328
25.200	+7.224e+03	+2.071e+03	+1.029e+04	+0.223
25.300	+7.204e+03	+2.609e+03	+1.056e+04	+0.266
25.400	+6.107e+03	+2.362e+03	+8.783e+03	+0.279
25.500	+8.587e+03	+1.960e+03	+9.807e+03	+0.186
25.600	+5.911e+03	+2.039e+03	+1.070e+04	+0.256
25.700	+8.619e+03	+2.955e+03	+9.303e+03	+0.255
25.800	+7.486e+03	+2.461e+03	+9.274e+03	+0.247
25.900	+6.514e+03	+2.651e+03	+1.003e+04	+0.289
26.000	+6.640e+03	+2.078e+03	+1.048e+04	+0.238
26.100	+8.258e+03	+2.318e+03	+1.036e+04	+0.219
26.200	+7.463e+03	+1.343e+03	+9.748e+03	+0.152
26.300	+7.316e+03	+2.907e+03	+1.031e+04	+0.284
26.400	+8.175e+03	+1.592e+03	+1.020e+04	+0.163
26.500	+7.483e+03	+3.006e+03	+9.755e+03	+0.287
26.600	+6.536e+03	+2.849e+03	+1.018e+04	+0.304
26.700	+8.120e+03	+2.351e+03	+1.006e+04	+0.225
26.800	+7.995e+03	+2.492e+03	+1.006e+04	+0.238
26.900	+6.215e+03	+3.625e+03	+1.096e+04	+0.368
27.000	+7.790e+03	+2.607e+03	+1.016e+04	+0.251
27.100	+8.206e+03	+3.226e+03	+1.025e+04	+0.282
27.200	+7.805e+03	+2.290e+03	+1.010e+04	+0.227
27.300	+7.876e+03	+2.097e+03	+1.081e+04	+0.210
27.400	+8.552e+03	+1.809e+03	+1.057e+04	+0.175
27.500	+8.248e+03	+3.182e+03	+9.778e+03	+0.278
27.600	+7.556e+03	+2.263e+03	+9.274e+03	+0.230
27.700	+8.229e+03	+2.259e+03	+9.338e+03	+0.215
27.800	+6.447e+03	+2.451e+03	+1.002e+04	+0.275
27.900	+6.936e+03	+3.180e+03	+1.113e+04	+0.314
28.000	+7.500e+03	+3.178e+03	+1.049e+04	+0.298
28.100	+7.482e+03	+2.493e+03	+1.092e+04	+0.250
28.200	+6.955e+03	+1.953e+03	+1.023e+04	+0.219
28.300	+8.531e+03	+1.546e+03	+1.007e+04	+0.153
28.400	+5.806e+03	+4.070e+03	+1.132e+04	+0.412
28.500	+8.315e+03	+3.951e+03	+1.030e+04	+0.322
28.600	+7.456e+03	+1.860e+03	+9.390e+03	+0.200
28.700	+7.237e+03	+1.784e+03	+1.059e+04	+0.198
28.800	+8.810e+03	+3.067e+03	+9.819e+03	+0.258
28.900	+8.120e+03	+2.393e+03	+9.154e+03	+0.228
29.000	+6.791e+03	+3.017e+03	+9.789e+03	+0.308
29.100	+9.093e+03	+2.919e+03	+1.083e+04	+0.243
29.200	+6.989e+03	+1.631e+03	+1.028e+04	+0.189
29.300	+6.660e+03	+3.310e+03	+9.482e+03	+0.332
29.400	+7.104e+03	+3.039e+03	+1.013e+04	+0.300
29.500	+7.394e+03	+2.116e+03	+8.987e+03	+0.222
29.600	+8.024e+03	+3.386e+03	+1.010e+04	+0.297
29.700	+6.879e+03	+2.067e+03	+1.093e+04	+0.231
29.800	+8.433e+03	+2.136e+03	+1.076e+04	+0.202
29.900	+8.597e+03	+2.621e+03	+9.339e+03	+0.234
30.000	+7.036e+03	+3.298e+03	+9.338e+03	+0.319
30.100	+7.415e+03	+2.344e+03	+9.965e+03	+0.240
30.200	+7.559e+03	+3.914e+03	+9.754e+03	+0.341
30.300	+7.530e+03	+2.978e+03	+1.151e+04	+0.283
30.400	+7.452e+03	+3.687e+03	+9.672e+03	+0.331
30.500	+7.833e+03	+2.137e+03	+9.539e+03	+0.214
30.600	+7.974e+03	+2.120e+03	+1.058e+04	+0.210
30.700	+7.260e+03	+1.936e+03	+9.624e+03	+0.211
30.800	+7.525e+03	+2.653e+03	+1.100e+04	+0.261
30.900	+7.573e+03	+2.911e+03	+1.036e+04	+0.278
31.000	+8.674e+03	+2.476e+03	+1.018e+04	+0.222
31.100	+7.958e+03	+1.535e+03	+1.026e+04	+0.162
31.200	+7.972e+03	+2.893e+03	+9.921e+03	+0.266
31.300	+8.190e+03	+2.268e+03	+8.995e+03	+0.217
31.400	+7.687e+03	+2.035e+03	+1.004e+04	+0.209
31.500	+7.732e+03	+2.405e+03	+1.008e+04	+0.237
31.600	+9.346e+03	+2.740e+03	+1.002e+04	+0.227
31.700	+6.927e+03	+3.219e+03	+1.153e+04	+0.317
31.800	+6.805e+03	+2.986e+03	+8.875e+03	+0.305
31.900	+7.487e+03	+2.968e+03	+1.145e+04	+0.284
32.000	+8.126e+03	+2.222e+03	+9.256e+03	+0.215
32.100	+7.667e+03	+3.528e+03	+1.037e+04	+0.315
32.200	+7.734e+03	+2.949e+03	+1.056e+04	+0.276
32.300	+7.280e+03	+2.014e+03	+1.121e+04	+0.217
32.400	+7.834e+03	+2.651e+03	+1.017e+04	+0.253
32.500	+6.938e+03	+2.802e+03	+9.970e+03	+0.288
32.600	+8.277e+03	+3.129e+03	+9.430e+03	+0.274
32.700	+7.714e+03	+1.798e+03	+1.090e+04	+0.189
32.800	+8.108e+03	+2.776e+03	+9.982e+03	+0.255
32.900	+8.489e+03	+1.802e+03	+1.058e+04	+0.175
33.000	+7.796e+03	+2.188e+03	+1.083e+04	+0.219
33.100	+7.034e+03	+3.210e+03	+9.242e+03	+0.313
33.200	+8.136e+03	+2.708e+03	+1.037e+04	+0.250
33.300	+7.597e+03	+2.639e+03	+9.709e+03	+0.258
33.400	+5.409e+03	+4.128e+03	+1.079e+04	+0.433
33.500	+1.321e+03	+7.788e+03	+9.853e+03	+0.855
33.600	+1.138e+03	+9.798e+03	+1.071e+04	+0.896
33.700	+3.261e+03	+8.908e+03	+1.031e+04	+0.732
33.800	+9.936e+02	+7.853e+03	+9.750e+03	+0.888
33.900	+1.666e+03	+8.404e+03	+9.901e+03	+0.835
34.000	+2.021e+03	+6.602e+03	+9.998e+03	+0.766
34.100	+1.547e+03	+8.955e+03	+9.349e+03	+0.853
34.200	+2.684e+03	+8.517e+03	+9.313e+03	+0.760
34.300	+1.635e+03	+8.326e+03	+9.374e+03	+0.836
34.400	+1.178e+03	+9.089e+03	+1.029e+04	+0.885
34.500	+1.774e+03	+8.314e+03	+9.665e+03	+0.824
34.600	+1.942e+03	+7.771e+03	+9.492e+03	+0.800
34.700	+1.743e+03	+7.800e+03	+8.623e+03	+0.817
34.800	+2.246e+03	+7.295e+03	+8.934e+03	+0.765
34.900	+1.457e+03	+6.798e+03	+8.944e+03	+0.824
35.000	+2.575e+03	+8.120e+03	+8.540e+03	+0.759
35.100	+1.716e+03	+7.834e+03	+9.049e+03	+0.820
35.200	+1.619e+03	+8.414e+03	+1.006e+04	+0.839
35.300	+1.142e+03	+6.344e+03	+9.179e+03	+0.847
35.400	+3.015e+03	+8.940e+03	+9.207e+03	+0.748
35.500	-1.091e+02	+7.277e+03	+9.265e+03	+1.015
35.600	+1.737e+03	+8.088e+03	+9.216e+03	+0.823
35.700	+2.118e+03	+7.394e+03	+1.024e+04	+0.777
35.800	+1.367e+03	+7.336e+03	+9.459e+03	+0.843
35.900	+1.590e+03	+8.231e+03	+8.925e+03	+0.838
36.000	+2.972e+03	+7.445e+03	+9.649e+03	+0.715
36.100	+2.421e+03	+7.546e+03	+1.050e+04	+0.757
36.200	+2.556e+03	+8.000e+03	+1.094e+04	+0.758
36.300	+2.803e+03	+6.757e+03	+9.524e+03	+0.707
36.400	+2.733e+03	+7.186e+03	+1.048e+04	+0.724
36.500	+3.180e+03	+8.183e+03	+9.607e+03	+0.720
36.600	+2.263e+03	+9.029e+03	+1.045e+04	+0.800
36.700	+3.160e+03	+7.601e+03	+1.079e+04	+0.706
36.800	+3.315e+03	+8.419e+03	+1.039e+04	+0.718
36.900	+2.934e+03	+9.118e+03	+1.029e+04	+0.757
37.000	+1.347e+03	+7.906e+03	+9.158e+03	+0.854
37.100	+2.832e+03	+7.389e+03	+9.419e+03	+0.723
37.200	+2.780e+03	+8.289e+03	+9.917e+03	+0.749
37.300	+3.296e+03	+8.000e+03	+1.018e+04	+0.708
37.400	+2.771e+03	+8.563e+03	+1.091e+04	+0.755
37.500	+2.503e+03	+7.837e+03	+9.429e+03	+0.758
37.600	+5.254e+02	+7.471e+03	+9.730e+03	+0.934
37.700	+2.274e+03	+8.007e+03	+9.955e+03	+0.779
37.800	+5.292e+03	+5.778e+03	+1.075e+04	+0.522
37.900	+3.865e+03	+3.034e+03	+1.025e+04	+0.440
38.000	+5.696e+03	+5.095e+03	+9.500e+03	+0.472
38.100	+4.474e+03	+6.859e+03	+1.001e+04	+0.605
38.200	+4.366e+03	+4.007e+03	+8.934e+03	+0.479
38.300	+4.354e+03	+5.053e+03	+9.979e+03	+0.537
38.400	+5.273e+03	+5.668e+03	+1.039e+04	+0.518
38.500	+6.285e+03	+5.067e+03	+9.597e+03	+0.446
38.600	+6.769e+03	+6.099e+03	+9.448e+03	+0.474
38.700	+4.396e+03	+5.251e+03	+9.478e+03	+0.544
38.800	+4.282e+03	+5.754e+03	+9.517e+03	+0.573
38.900	+5.574e+03	+4.975e+03	+1.076e+04	+0.472
39.000	+4.916e+03	+5.553e+03	+9.552e+03	+0.530
39.100	+5.678e+03	+5.258e+03	+1.014e+04	+0.481
39.200	+5.615e+03	+3.138e+03	+1.011e+04	+0.359
39.300	+4.055e+03	+5.483e+03	+8.040e+03	+0.575
39.400	+5.041e+03	+4.871e+03	+1.003e+04	+0.491
39.500	+5.439e+03	+4.607e+03	+1.002e+04	+0.459
39.600	+3.676e+03	+4.673e+03	+1.074e+04	+0.560
39.700	+5.667e+03	+4.373e+03	+1.008e+04	+0.436
39.800	+4.693e+03	+4.381e+03	+1.030e+04	+0.483
39.900	+5.486e+03	+5.116e+03	+1.002e+04	+0.483
40.000	+4.208e+03	+4.537e+03	+9.383e+03	+0.519
40.100	+5.712e+03	+4.794e+03	+9.926e+03	+0.456
40.200	+9.050e+03	+1.399e+03	+9.861e+03	+0.134
40.300	+6.917e+03	+1.384e+03	+1.106e+04	+0.167
40.400	+7.417e+03	+3.023e+03	+1.025e+04	+0.290
40.500	+8.737e+03	+2.253e+03	+1.003e+04	+0.205
40.600	+9.217e+03	+2.224e+03	+1.118e+04	+0.194
40.700	+7.300e+03	+2.574e+03	+9.082e+03	+0.261
40.800	+7.327e+03	+2.976e+03	+9.946e+03	+0.289
40.900	+8.405e+03	+3.264e+03	+9.825e+03	+0.280
41.000	+7.532e+03	+3.376e+03	+9.980e+03	+0.310
41.100	+7.453e+03	+1.734e+03	+1.050e+04	+0.189
41.200	+8.260e+03	+1.807e+03	+1.077e+04	+0.179
41.300	+8.489e+03	+2.132e+03	+1.068e+04	+0.201
41.400	+6.793e+03	+1.838e+03	+9.700e+03	+0.213
41.500	+8.198e+03	+3.127e+03	+9.586e+03	+0.276
41.600	+8.015e+03	+2.491e+03	+1.041e+04	+0.237
41.700	+5.690e+03	+2.778e+03	+8.937e+03	+0.328
41.800	+7.946e+03	+2.871e+03	+9.653e+03	+0.265
41.900	+6.882e+03	+3.095e+03	+9.691e+03	+0.310
42.000	+7.949e+03	+1.883e+03	+1.031e+04	+0.192
