%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+5.330e+03	+4.946e+03	+9.810e+03	+0.481
6.300	+4.556e+03	+4.775e+03	+1.118e+04	+0.512
6.400	+5.549e+03	+4.651e+03	+8.851e+03	+0.456
6.500	+6.287e+03	+4.789e+03	+1.114e+04	+0.432
6.600	+4.830e+03	+5.957e+03	+9.735e+03	+0.552
6.700	+5.546e+03	+4.704e+03	+1.056e+04	+0.459
6.800	+5.354e+03	+4.941e+03	+9.820e+03	+0.480
6.900	+5.146e+03	+5.558e+03	+1.032e+04	+0.519
7.000	+5.794e+03	+4.787e+03	+9.471e+03	+0.452
7.100	+3.497e+03	+4.476e+03	+9.072e+03	+0.561
7.200	+4.806e+03	+4.933e+03	+1.006e+04	+0.507
7.300	+5.451e+03	+5.935e+03	+1.073e+04	+0.521
7.400	+6.079e+03	+3.407e+03	+1.072e+04	+0.359
7.500	+4.850e+03	+5.446e+03	+9.877e+03	+0.529
7.600	+6.049e+03	+4.579e+03	+9.489e+03	+0.431
7.700	+4.853e+03	+6.020e+03	+1.034e+04	+0.554
7.800	+5.043e+03	+4.739e+03	+1.105e+04	+0.484
7.900	+4.618e+03	+5.581e+03	+9.894e+03	+0.547
8.000	+4.825e+03	+6.337e+03	+9.588e+03	+0.568
8.100	+5.670e+03	+5.885e+03	+1.049e+04	+0.509
8.200	+5.445e+03	+5.552e+03	+9.367e+03	+0.505
8.300	+4.625e+03	+5.266e+03	+1.029e+04	+0.532
8.400	+7.894e+03	+2.932e+03	+9.560e+03	+0.271
8.500	+6.972e+03	+2.602e+03	+9.996e+03	+0.272
8.600	+6.407e+03	+2.990e+03	+9.052e+03	+0.318
8.700	+7.428e+03	+4.126e+03	+1.136e+04	+0.357
8.800	+7.770e+03	+1.732e+03	+1.004e+04	+0.182
8.900	+7.740e+03	+2.122e+03	+1.084e+04	+0.215
9.000	+7.675e+03	+2.429e+03	+9.060e+03	+0.240
9.100	+7.459e+03	+2.022e+03	+1.070e+04	+0.213
9.200	+6.580e+03	+2.960e+03	+1.013e+04	+0.310
9.300	+6.710e+03	+1.953e+03	+9.457e+03	+0.225
9.400	+6.898e+03	+1.881e+03	+1.089e+04	+0.214
9.500	+6.473e+03	+3.000e+03	+1.016e+04	+0.317
9.600	+7.881e+03	+2.350e+03	+9.104e+03	+0.230
9.700	+7.333e+03	+2.725e+03	+9.556e+03	+0.271
9.800	+6.983e+03	+2.510e+03	+1.024e+04	+0.264
9.900	+6.606e+03	+4.127e+03	+9.837e+03	+0.385
10.000	+8.637e+03	+2.948e+03	+1.053e+04	+0.254
10.100	+8.085e+03	+2.111e+03	+1.079e+04	+0.207
10.200	+7.104e+03	+2.314e+03	+1.033e+04	+0.246
10.300	+6.179e+03	+2.392e+03	+1.104e+04	+0.279
10.400	+7.759e+03	+3.630e+03	+1.069e+04	+0.319
10.500	+8.015e+03	+3.037e+03	+9.101e+03	+0.275
10.600	+7.303e+03	+1.726e+03	+8.979e+03	+0.191
10.700	+7.540e+03	+2.233e+03	+9.625e+03	+0.228
10.800	+8.188e+03	+2.446e+03	+1.013e+04	+0.230
10.900	+7.438e+03	+1.378e+03	+1.048e+04	+0.156
11.000	+6.740e+03	+3.066e+03	+1.041e+04	+0.313
11.100	+7.397e+03	+1.723e+03	+1.179e+04	+0.189
11.200	+8.080e+03	+2.661e+03	+9.945e+03	+0.248
11.300	+7.601e+03	+1.467e+03	+1.022e+04	+0.162
11.400	+7.122e+03	+2.357e+03	+1.064e+04	+0.249
11.500	+6.084e+03	+2.875e+03	+9.702e+03	+0.321
11.600	+7.502e+03	+3.529e+03	+1.040e+04	+0.320
11.700	+6.397e+03	+2.002e+03	+1.057e+04	+0.238
11.800	+7.024e+03	+2.961e+03	+9.930e+03	+0.297
11.900	+7.243e+03	+2.726e+03	+1.035e+04	+0.273
12.000	+7.967e+03	+1.702e+03	+1.001e+04	+0.176
12.100	+7.170e+03	+9.829e+02	+1.090e+04	+0.121
12.200	+6.616e+03	+3.379e+03	+1.002e+04	+0.338
12.300	+4.895e+03	+5.429e+03	+1.082e+04	+0.526
12.400	+4.623e+03	+5.474e+03	+9.579e+03	+0.542
12.500	+5.042e+03	+5.126e+03	+9.675e+03	+0.504
12.600	+6.059e+03	+4.560e+03	+9.218e+03	+0.429
12.700	+4.626e+03	+4.362e+03	+1.047e+04	+0.485
12.800	+4.580e+03	+5.302e+03	+1.016e+04	+0.537
12.900	+5.142e+03	+3.958e+03	+1.057e+04	+0.435
13.000	+5.450e+03	+3.994e+03	+1.017e+04	+0.423
13.100	+4.666e+03	+5.758e+03	+9.616e+03	+0.552
13.200	+4.932e+03	+5.072e+03	+1.026e+04	+0.507
13.300	+2.898e+03	+5.926e+03	+1.056e+04	+0.672
13.400	+5.157e+03	+4.281e+03	+1.211e+04	+0.454
13.500	+5.150e+03	+4.638e+03	+1.003e+04	+0.474
13.600	+5.032e+03	+6.079e+03	+1.159e+04	+0.547
13.700	+4.444e+03	+5.582e+03	+9.843e+03	+0.557
13.800	+4.914e+03	+5.205e+03	+9.511e+03	+0.514
13.900	+5.243e+03	+4.697e+03	+1.003e+04	+0.473
14.000	+3.658e+03	+4.873e+03	+1.001e+04	+0.571
14.100	+4.949e+03	+4.364e+03	+9.805e+03	+0.469
14.200	+7.858e+03	+3.881e+03	+9.925e+03	+0.331
14.300	+7.691e+03	+1.584e+03	+1.085e+04	+0.171
14.400	+7.662e+03	+3.747e+03	+1.173e+04	+0.328
14.500	+7.413e+03	+2.609e+03	+9.170e+03	+0.260
14.600	+8.321e+03	+2.264e+03	+9.409e+03	+0.214
14.700	+8.428e+03	+2.288e+03	+9.558e+03	+0.213
14.800	+4.258e+03	+6.039e+03	+9.045e+03	+0.586
14.900	+1.730e+03	+7.543e+03	+1.035e+04	+0.813
15.000	+1.840e+03	+8.260e+03	+8.320e+03	+0.818
15.100	+2.067e+03	+9.260e+03	+9.614e+03	+0.817
15.200	+1.547e+03	+6.600e+03	+1.036e+04	+0.810
15.300	+2.382e+03	+7.893e+03	+1.056e+04	+0.768
15.400	+3.552e+03	+7.860e+03	+9.736e+03	+0.689
15.500	+1.799e+03	+7.171e+03	+1.053e+04	+0.799
15.600	+2.025e+03	+7.959e+03	+1.027e+04	+0.797
15.700	+3.056e+03	+7.456e+03	+9.567e+03	+0.709
15.800	+1.648e+03	+8.393e+03	+9.451e+03	+0.836
15.900	+2.217e+03	+7.108e+03	+9.928e+03	+0.762
16.000	+1.198e+03	+7.687e+03	+1.019e+04	+0.865
16.100	+2.213e+03	+7.940e+03	+9.661e+03	+0.782
16.200	+8.170e+02	+8.052e+03	+9.709e+03	+0.908
16.300	+1.987e+03	+8.038e+03	+1.043e+04	+0.802
16.400	+1.080e+03	+8.156e+03	+1.024e+04	+0.883
16.500	+2.402e+03	+7.900e+03	+9.584e+03	+0.767
16.600	+1.610e+03	+7.320e+03	+9.040e+03	+0.820
16.700	+2.362e+03	+6.753e+03	+1.043e+04	+0.741
16.800	+1.931e+03	+8.960e+03	+1.086e+04	+0.823
16.900	+3.367e+03	+8.424e+03	+9.528e+03	+0.714
17.000	+2.292e+03	+9.058e+03	+9.692e+03	+0.798
17.100	+2.279e+03	+7.905e+03	+9.137e+03	+0.776
17.200	+2.666e+03	+7.141e+03	+9.537e+03	+0.728
17.300	+2.243e+03	+6.805e+03	+9.960e+03	+0.752
17.400	+1.440e+03	+7.904e+03	+1.084e+04	+0.846
17.500	+3.410e+03	+8.667e+03	+9.770e+03	+0.718
17.600	+2.407e+03	+6.951e+03	+1.001e+04	+0.743
17.700	+1.144e+03	+8.650e+03	+1.021e+04	+0.883
17.800	+1.100e+03	+8.532e+03	+1.039e+04	+0.886
17.900	+1.483e+03	+7.558e+03	+9.478e+03	+0.836
18.000	+1.460e+03	+8.740e+03	+1.037e+04	+0.857
18.100	+2.470e+03	+8.248e+03	+9.141e+03	+0.770
18.200	+1.616e+03	+8.023e+03	+9.708e+03	+0.832
18.300	+2.829e+03	+8.015e+03	+1.024e+04	+0.739
18.400	+2.365e+03	+7.943e+03	+9.662e+03	+0.771
18.500	+3.749e+03	+6.643e+03	+1.068e+04	+0.639
18.600	+4.143e+03	+4.167e+03	+8.953e+03	+0.501
18.700	+5.099e+03	+4.656e+03	+1.002e+04	+0.477
18.800	+5.488e+03	+4.567e+03	+1.027e+04	+0.454
18.900	+3.645e+03	+5.453e+03	+9.778e+03	+0.599
19.000	+3.470e+03	+5.551e+03	+9.684e+03	+0.615
19.100	+5.357e+03	+5.405e+03	+1.031e+04	+0.502
19.200	+5.255e+03	+3.428e+03	+9.067e+03	+0.395
19.300	+5.538e+03	+4.499e+03	+1.011e+04	+0.448
19.400	+4.913e+03	+6.738e+03	+9.918e+03	+0.578
19.500	+5.349e+03	+5.274e+03	+1.043e+04	+0.496
19.600	+5.267e+03	+5.611e+03	+8.923e+03	+0.516
19.700	+4.078e+03	+5.118e+03	+1.056e+04	+0.557
19.800	+4.932e+03	+4.377e+03	+9.093e+03	+0.470
19.900	+5.178e+03	+6.618e+03	+9.178e+03	+0.561
20.000	+4.984e+03	+5.272e+03	+1.035e+04	+0.514
20.100	+5.251e+03	+5.519e+03	+1.081e+04	+0.512
20.200	+5.822e+03	+5.170e+03	+1.014e+04	+0.470
20.300	+3.941e+03	+4.759e+03	+1.149e+04	+0.547
20.400	+5.818e+03	+5.313e+03	+1.053e+04	+0.477
20.500	+4.762e+03	+5.291e+03	+9.593e+03	+0.526
20.600	+4.494e+03	+3.737e+03	+9.989e+03	+0.454
20.700	+5.556e+03	+4.646e+03	+8.574e+03	+0.455
20.800	+4.181e+03	+4.385e+03	+1.073e+04	+0.512
20.900	+5.157e+03	+4.102e+03	+9.632e+03	+0.443
21.000	+5.229e+03	+5.237e+03	+9.442e+03	+0.500
21.100	+4.464e+03	+4.652e+03	+9.840e+03	+0.510
21.200	+4.526e+03	+6.211e+03	+9.323e+03	+0.578
21.300	+4.764e+03	+3.701e+03	+8.693e+03	+0.437
21.400	+4.170e+03	+4.628e+03	+1.030e+04	+0.526
21.500	+5.943e+03	+4.900e+03	+1.068e+04	+0.452
21.600	+4.546e+03	+4.642e+03	+8.847e+03	+0.505
21.700	+4.225e+03	+5.306e+03	+1.107e+04	+0.557
21.800	+5.511e+03	+5.853e+03	+1.128e+04	+0.515
21.900	+5.822e+03	+6.652e+03	+8.668e+03	+0.533
22.000	+4.158e+03	+5.744e+03	+1.041e+04	+0.580
22.100	+5.023e+03	+4.351e+03	+9.567e+03	+0.464
22.200	+4.734e+03	+4.803e+03	+1.012e+04	+0.504
22.300	+5.024e+03	+5.543e+03	+1.134e+04	+0.525
22.400	+6.271e+03	+6.213e+03	+1.016e+04	+0.498
22.500	+5.291e+03	+5.382e+03	+9.529e+03	+0.504
22.600	+5.139e+03	+3.793e+03	+9.673e+03	+0.425
22.700	+6.431e+03	+5.991e+03	+1.020e+04	+0.482
22.800	+4.259e+03	+5.471e+03	+1.043e+04	+0.562
22.900	+4.587e+03	+4.416e+03	+8.664e+03	+0.490
23.000	+4.765e+03	+3.327e+03	+1.001e+04	+0.411
23.100	+5.354e+03	+4.468e+03	+1.137e+04	+0.455
23.200	+5.852e+03	+6.024e+03	+1.041e+04	+0.507
23.300	+4.623e+03	+2.998e+03	+1.001e+04	+0.393
23.400	+5.256e+03	+5.137e+03	+1.137e+04	+0.494
23.500	+5.342e+03	+4.900e+03	+1.079e+04	+0.478
23.600	+4.180e+03	+4.335e+03	+1.012e+04	+0.509
23.700	+3.478e+03	+6.479e+03	+1.157e+04	+0.651
23.800	+4.763e+03	+4.632e+03	+9.564e+03	+0.493
23.900	+5.272e+03	+4.372e+03	+8.784e+03	+0.453
24.000	+5.368e+03	+4.434e+03	+1.040e+04	+0.452
24.100	+4.837e+03	+5.732e+03	+9.558e+03	+0.542
24.200	+5.322e+03	+5.326e+03	+1.002e+04	+0.500
24.300	+5.602e+03	+5.003e+03	+1.092e+04	+0.472
24.400	+4.977e+03	+5.519e+03	+9.594e+03	+0.526
24.500	+4.282e+03	+5.567e+03	+1.019e+04	+0.565
24.600	+5.287e+03	+5.922e+03	+1.014e+04	+0.528
24.700	+6.185e+03	+5.480e+03	+9.694e+03	+0.470
24.800	+4.817e+03	+4.973e+03	+1.025e+04	+0.508
24.900	+5.122e+03	+4.795e+03	+9.312e+03	+0.484
25.000	+5.813e+03	+5.916e+03	+9.262e+03	+0.504
25.100	+4.738e+03	+4.237e+03	+9.400e+03	+0.472
25.200	+4.372e+03	+5.391e+03	+9.405e+03	+0.552
25.300	+4.394e+03	+5.194e+03	+1.062e+04	+0.542
25.400	+4.052e+03	+6.285e+03	+1.006e+04	+0.608
25.500	+6.939e+03	+5.566e+03	+1.076e+04	+0.445
25.600	+4.399e+03	+4.871e+03	+9.525e+03	+0.525
25.700	+4.836e+03	+5.402e+03	+1.049e+04	+0.528
25.800	+3.823e+03	+4.064e+03	+9.751e+03	+0.515
25.900	+5.900e+03	+4.731e+03	+9.403e+03	+0.445
26.000	+5.378e+03	+5.145e+03	+1.067e+04	+0.489
26.100	+5.600e+03	+5.580e+03	+9.757e+03	+0.499
26.200	+6.152e+03	+4.017e+03	+9.111e+03	+0.395
26.300	+7.995e+03	+1.897e+03	+9.694e+03	+0.192
26.400	+8.676e+03	+1.788e+03	+9.770e+03	+0.171
26.500	+8.142e+03	+3.136e+03	+9.681e+03	+0.278
26.600	+7.419e+03	+2.309e+03	+8.789e+03	+0.237
26.700	+7.506e+03	+2.391e+03	+1.023e+04	+0.242
26.800	+8.485e+03	+1.426e+03	+1.179e+04	+0.144
26.900	+7.354e+03	+2.726e+03	+9.817e+03	+0.270
27.000	+8.307e+03	+2.557e+03	+1.001e+04	+0.235
27.100	+6.453e+03	+2.195e+03	+1.066e+04	+0.254
27.200	+6.366e+03	+2.277e+03	+9.877e+03	+0.263
27.300	+7.476e+03	+2.289e+03	+8.237e+03	+0.234
27.400	+6.699e+03	+2.983e+03	+9.586e+03	+0.308
27.500	+6.928e+03	+2.449e+03	+9.150e+03	+0.261
27.600	+8.489e+03	+3.225e+03	+1.006e+04	+0.275
27.700	+8.178e+03	+2.646e+03	+9.045e+03	+0.244
27.800	+7.577e+03	+3.063e+03	+1.011e+04	+0.288
27.900	+7.892e+03	+2.933e+03	+1.126e+04	+0.271
28.000	+6.264e+03	+2.314e+03	+1.008e+04	+0.270
28.100	+7.284e+03	+3.621e+03	+9.241e+03	+0.332
28.200	+7.500e+03	+1.593e+03	+1.106e+04	+0.175
28.300	+7.305e+03	+1.829e+03	+9.130e+03	+0.200
28.400	+7.293e+03	+3.222e+03	+9.269e+03	+0.306
28.500	+7.065e+03	+2.693e+03	+1.085e+04	+0.276
28.600	+7.830e+03	+1.777e+03	+8.797e+03	+0.185
28.700	+7.601e+03	+3.335e+03	+9.573e+03	+0.305
28.800	+8.446e+03	+2.241e+03	+1.002e+04	+0.210
28.900	+8.373e+03	+2.517e+03	+1.023e+04	+0.231
29.000	+7.495e+03	+2.121e+03	+1.093e+04	+0.221
29.100	+7.422e+03	+2.951e+03	+9.549e+03	+0.284
29.200	+6.431e+03	+2.844e+03	+1.123e+04	+0.307
29.300	+8.722e+03	+3.216e+03	+1.042e+04	+0.269
29.400	+6.838e+03	+2.449e+03	+1.068e+04	+0.264
29.500	+6.914e+03	+3.333e+03	+9.479e+03	+0.325
29.600	+7.104e+03	+2.399e+03	+1.044e+04	+0.252
29.700	+7.940e+03	+1.751e+03	+1.106e+04	+0.181
29.800	+7.142e+03	+2.312e+03	+1.011e+04	+0.245
29.900	+6.890e+03	+3.510e+03	+1.044e+04	+0.338
30.000	+7.514e+03	+1.825e+03	+9.326e+03	+0.195
30.100	+6.698e+03	+1.205e+03	+1.018e+04	+0.152
30.200	+7.202e+03	+2.995e+03	+1.031e+04	+0.294
30.300	+7.883e+03	+1.972e+03	+1.031e+04	+0.200
30.400	+6.627e+03	+3.035e+03	+1.007e+04	+0.314
30.500	+7.765e+03	+1.970e+03	+1.066e+04	+0.202
30.600	+8.185e+03	+3.341e+03	+1.038e+04	+0.290
30.700	+8.793e+03	+1.172e+03	+9.265e+03	+0.118
30.800	+7.105e+03	+4.420e+03	+9.539e+03	+0.384
30.900	+7.491e+03	+3.476e+03	+9.357e+03	+0.317
31.000	+8.058e+03	+2.565e+03	+9.478e+03	+0.241
31.100	+7.358e+03	+3.796e+03	+9.514e+03	+0.340
31.200	+7.079e+03	+1.994e+03	+9.584e+03	+0.220
31.300	+7.640e+03	+1.866e+03	+9.078e+03	+0.196
31.400	+7.822e+03	+3.571e+03	+8.598e+03	+0.313
31.500	+7.849e+03	+2.657e+03	+9.908e+03	+0.253
31.600	+7.916e+03	+2.222e+03	+9.647e+03	+0.219
31.700	+5.246e+03	+2.206e+03	+8.966e+03	+0.296
31.800	+6.834e+03	+2.568e+03	+8.248e+03	+0.273
31.900	+6.796e+03	+3.436e+03	+9.809e+03	+0.336
32.000	+8.052e+03	+2.608e+03	+9.903e+03	+0.245
32.100	+5.569e+03	+3.703e+03	+1.106e+04	+0.399
32.200	+7.883e+03	+2.739e+03	+9.610e+03	+0.258
32.300	+7.243e+03	+2.704e+03	+1.038e+04	+0.272
32.400	+7.550e+03	+1.023e+03	+1.029e+04	+0.119
32.500	+8.301e+03	+4.068e+03	+1.085e+04	+0.329
32.600	+7.626e+03	+1.847e+03	+1.055e+04	+0.195
32.700	+7.712e+03	+2.435e+03	+9.585e+03	+0.240
32.800	+7.331e+03	+1.739e+03	+1.106e+04	+0.192
32.900	+5.711e+03	+5.283e+03	+9.565e+03	+0.481
33.000	+5.372e+03	+4.395e+03	+1.003e+04	+0.450
33.100	+5.327e+03	+4.923e+03	+9.230e+03	+0.480
33.200	+3.862e+03	+4.909e+03	+8.178e+03	+0.560
33.300	+5.419e+03	+4.572e+03	+1.036e+04	+0.458
33.400	+4.353e+03	+5.196e+03	+9.420e+03	+0.544
33.500	+8.042e+03	+3.465e+03	+9.644e+03	+0.301
33.600	+8.477e+03	+2.768e+03	+1.092e+04	+0.246
33.700	+7.827e+03	+1.777e+03	+9.150e+03	+0.185
33.800	+7.787e+03	+2.299e+03	+9.381e+03	+0.228
33.900	+7.444e+03	+2.125e+03	+1.019e+04	+0.222
34.000	+6.718e+03	+3.226e+03	+1.010e+04	+0.324
34.100	+8.202e+03	+3.788e+03	+9.838e+03	+0.316
34.200	+8.794e+03	+2.384e+03	+8.622e+03	+0.213
34.300	+7.665e+03	+2.932e+03	+1.000e+04	+0.277
34.400	+6.144e+03	+2.745e+03	+8.891e+03	+0.309
34.500	+7.464e+03	+2.571e+03	+1.063e+04	+0.256
34.600	+7.435e+03	+2.080e+03	+1.037e+04	+0.219
34.700	+6.339e+03	+2.875e+03	+9.181e+03	+0.312
34.800	+6.838e+03	+2.093e+03	+9.526e+03	+0.234
34.900	+8.138e+03	+1.899e+03	+1.062e+04	+0.189
35.000	+6.582e+03	+3.822e+03	+1.026e+04	+0.367
35.100	+7.159e+03	+2.449e+03	+1.033e+04	+0.255
35.200	+8.540e+03	+2.760e+03	+8.718e+03	+0.244
35.300	+7.307e+03	+2.424e+03	+9.703e+03	+0.249
35.400	+6.561e+03	+2.023e+03	+1.029e+04	+0.236
35.500	+8.048e+03	+1.711e+03	+1.126e+04	+0.175
35.600	+7.540e+03	+2.119e+03	+9.649e+03	+0.219
35.700	+7.778e+03	+2.559e+03	+1.073e+04	+0.248
35.800	+8.354e+03	+2.773e+03	+1.147e+04	+0.249
35.900	+7.523e+03	+3.100e+03	+9.475e+03	+0.292
36.000	+7.970e+03	+1.384e+03	+9.592e+03	+0.148
36.100	+7.706e+03	+1.279e+03	+9.571e+03	+0.142
36.200	+6.921e+03	+2.198e+03	+9.937e+03	+0.241
36.300	+7.028e+03	+1.940e+03	+1.018e+04	+0.216
36.400	+7.530e+03	+2.607e+03	+1.156e+04	+0.257
36.500	+8.300e+03	+2.420e+03	+1.005e+04	+0.226
36.600	+6.392e+03	+2.831e+03	+1.095e+04	+0.307
36.700	+7.183e+03	+1.375e+03	+9.850e+03	+0.161
36.800	+6.634e+03	+2.556e+03	+1.051e+04	+0.278
36.900	+7.011e+03	+3.357e+03	+9.765e+03	+0.324
37.000	+5.986e+03	+2.122e+03	+1.101e+04	+0.262
37.100	+7.553e+03	+2.419e+03	+1.076e+04	+0.243
37.200	+6.341e+03	+1.182e+03	+1.076e+04	+0.157
37.300	+7.630e+03	+3.191e+03	+1.025e+04	+0.295
37.400	+7.755e+03	+2.432e+03	+9.163e+03	+0.239
37.500	+8.926e+03	+2.507e+03	+9.824e+03	+0.219
37.600	+7.482e+03	+3.397e+03	+9.516e+03	+0.312
37.700	+8.496e+03	+2.650e+03	+1.135e+04	+0.238
37.800	+6.801e+03	+2.737e+03	+9.091e+03	+0.287
37.900	+7.525e+03	+1.542e+03	+1.037e+04	+0.170
38.000	+7.496e+03	+2.293e+03	+1.021e+04	+0.234
38.100	+7.532e+03	+2.800e+03	+1.040e+04	+0.271
38.200	+8.290e+03	+2.265e+03	+9.502e+03	+0.215
38.300	+7.613e+03	+2.216e+03	+9.524e+03	+0.225
38.400	+7.876e+03	+1.785e+03	+1.066e+04	+0.185
38.500	+5.199e+03	+4.000e+03	+9.131e+03	+0.435
38.600	+3.946e+03	+3.896e+03	+1.121e+04	+0.497
38.700	+5.867e+03	+4.513e+03	+1.053e+04	+0.435
38.800	+4.628e+03	+5.396e+03	+1.018e+04	+0.538
38.900	+5.075e+03	+4.625e+03	+1.038e+04	+0.477
39.000	+6.815e+03	+1.639e+03	+1.021e+04	+0.194
39.100	+8.017e+03	+2.511e+03	+1.040e+04	+0.239
39.200	+8.683e+03	+2.224e+03	+1.046e+04	+0.204
39.300	+8.068e+03	+2.095e+03	+1.046e+04	+0.206
39.400	+7.438e+03	+2.221e+03	+9.222e+03	+0.230
39.500	+7.237e+03	+2.378e+03	+8.994e+03	+0.247
39.600	+6.579e+03	+3.859e+03	+9.668e+03	+0.370
39.700	+6.795e+03	+2.869e+03	+9.387e+03	+0.297
39.800	+7.223e+03	+3.071e+03	+8.406e+03	+0.298
39.900	+7.762e+03	+2.150e+03	+1.015e+04	+0.217
40.000	+6.379e+03	+2.245e+03	+9.529e+03	+0.260
40.100	+7.337e+03	+1.028e+03	+9.534e+03	+0.123
40.200	+7.783e+03	+2.184e+03	+8.507e+03	+0.219
40.300	+8.092e+03	+2.739e+03	+1.005e+04	+0.253
40.400	+7.846e+03	+3.024e+03	+9.005e+03	+0.278
40.500	+7.931e+03	+2.327e+03	+9.870e+03	+0.227
40.600	+7.875e+03	+3.095e+03	+1.064e+04	+0.282
40.700	+7.708e+03	+2.433e+03	+1.113e+04	+0.240
40.800	+8.380e+03	+2.664e+03	+1.065e+04	+0.241
40.900	+7.288e+03	+2.355e+03	+9.664e+03	+0.244
41.000	+6.587e+03	+1.525e+03	+1.138e+04	+0.188
41.100	+7.885e+03	+2.223e+03	+1.140e+04	+0.220
41.200	+7.498e+03	+3.932e+03	+1.127e+04	+0.344
41.300	+8.184e+03	+3.408e+03	+9.530e+03	+0.294
41.400	+7.382e+03	+2.835e+03	+1.006e+04	+0.277
41.500	+8.182e+03	+2.116e+03	+9.020e+03	+0.205
41.600	+7.227e+03	+1.104e+03	+1.035e+04	+0.132
41.700	+7.596e+03	+2.907e+03	+9.781e+03	+0.277
41.800	+7.347e+03	+4.031e+03	+1.091e+04	+0.354
41.900	+6.695e+03	+2.528e+03	+9.828e+03	+0.274
42.000	+7.689e+03	+3.411e+03	+9.118e+03	+0.307
