%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.400	+7.492e+03	+1.951e+03	+8.909e+03	+0.207
12.500	+8.236e+03	+9.897e+02	+1.028e+04	+0.107
12.600	+8.478e+03	+2.679e+03	+9.977e+03	+0.240
12.700	+7.125e+03	+2.831e+03	+1.016e+04	+0.284
12.800	+8.358e+03	+2.862e+03	+8.969e+03	+0.255
12.900	+7.402e+03	+1.470e+03	+9.834e+03	+0.166
13.000	+7.178e+03	+8.553e+02	+9.340e+03	+0.106
13.100	+8.534e+03	+1.881e+03	+1.106e+04	+0.181
13.200	+7.116e+03	+2.332e+03	+9.930e+03	+0.247
13.300	+7.336e+03	+2.367e+03	+1.109e+04	+0.244
13.400	+7.115e+03	+2.960e+03	+9.117e+03	+0.294
13.500	+7.556e+03	+2.216e+03	+1.098e+04	+0.227
13.600	+7.027e+03	+6.517e+02	+1.083e+04	+0.085
13.700	+8.554e+03	+3.487e+03	+9.327e+03	+0.290
13.800	+8.276e+03	+1.410e+03	+1.046e+04	+0.146
13.900	+6.957e+03	+3.414e+03	+1.028e+04	+0.329
14.000	+7.805e+03	+2.211e+03	+1.050e+04	+0.221
14.100	+6.769e+03	+2.615e+03	+1.035e+04	+0.279
14.200	+7.653e+03	+2.387e+03	+1.112e+04	+0.238
14.300	+8.472e+03	+2.935e+03	+1.097e+04	+0.257
14.400	+7.778e+03	+1.567e+03	+1.001e+04	+0.168
14.500	+7.368e+03	+2.920e+03	+1.076e+04	+0.284
14.600	+7.122e+03	+2.534e+03	+1.060e+04	+0.262
14.700	+7.002e+03	+2.120e+03	+1.032e+04	+0.232
14.800	+6.822e+03	+3.568e+03	+1.020e+04	+0.343
14.900	+7.826e+03	+2.421e+03	+9.385e+03	+0.236
15.000	+7.888e+03	+1.709e+03	+1.035e+04	+0.178
15.100	+7.711e+03	+3.333e+03	+1.036e+04	+0.302
15.200	+7.343e+03	+2.657e+03	+1.021e+04	+0.266
15.300	+7.607e+03	+2.832e+03	+9.863e+03	+0.271
15.400	+6.840e+03	+2.024e+03	+1.136e+04	+0.228
15.500	+8.624e+03	+1.888e+03	+9.525e+03	+0.180
15.600	+7.272e+03	+2.160e+03	+1.065e+04	+0.229
15.700	+6.871e+03	+2.762e+03	+1.033e+04	+0.287
15.800	+7.860e+03	+2.876e+03	+1.098e+04	+0.268
15.900	+7.843e+03	+1.460e+03	+9.512e+03	+0.157
16.000	+7.362e+03	+2.230e+03	+1.181e+04	+0.232
16.100	+7.294e+03	+1.718e+03	+9.351e+03	+0.191
16.200	+8.312e+03	+2.002e+03	+8.524e+03	+0.194
16.300	+7.797e+03	+1.394e+03	+1.000e+04	+0.152
16.400	+6.881e+03	+2.685e+03	+9.339e+03	+0.281
16.500	+7.505e+03	+3.348e+03	+9.586e+03	+0.309
16.600	+7.851e+03	+3.567e+03	+1.116e+04	+0.312
16.700	+8.664e+03	+2.576e+03	+9.902e+03	+0.229
16.800	+7.890e+03	+3.393e+03	+1.004e+04	+0.301
16.900	+7.708e+03	+2.618e+03	+8.896e+03	+0.254
17.000	+7.085e+03	+3.087e+03	+9.255e+03	+0.303
17.100	+7.925e+03	+1.411e+03	+9.713e+03	+0.151
17.200	+7.970e+03	+3.126e+03	+9.247e+03	+0.282
17.300	+7.296e+03	+2.177e+03	+1.069e+04	+0.230
17.400	+8.482e+03	+2.128e+03	+9.279e+03	+0.201
17.500	+7.048e+03	+2.671e+03	+1.046e+04	+0.275
17.600	+7.060e+03	+2.981e+03	+1.094e+04	+0.297
17.700	+7.362e+03	+2.345e+03	+1.086e+04	+0.242
17.800	+7.110e+03	+2.345e+03	+1.032e+04	+0.248
17.900	+7.545e+03	+3.201e+03	+1.052e+04	+0.298
18.000	+7.476e+03	+2.248e+03	+1.049e+04	+0.231
18.100	+7.305e+03	+3.023e+03	+1.033e+04	+0.293
18.200	+6.614e+03	+2.393e+03	+1.052e+04	+0.266
18.300	+7.152e+03	+3.777e+03	+1.053e+04	+0.346
18.400	+7.648e+03	+3.049e+03	+1.011e+04	+0.285
18.500	+7.299e+03	+2.236e+03	+9.164e+03	+0.234
18.600	+6.143e+03	+2.438e+03	+1.140e+04	+0.284
18.700	+6.816e+03	+2.177e+03	+9.880e+03	+0.242
18.800	+6.770e+03	+3.021e+03	+1.053e+04	+0.309
18.900	+6.846e+03	+2.555e+03	+9.530e+03	+0.272
19.000	+6.830e+03	+2.861e+03	+1.048e+04	+0.295
19.100	+7.191e+03	+2.443e+03	+9.451e+03	+0.254
19.200	+7.291e+03	+2.081e+03	+9.506e+03	+0.222
19.300	+7.266e+03	+1.845e+03	+1.102e+04	+0.203
19.400	+7.295e+03	+2.239e+03	+9.516e+03	+0.235
19.500	+6.515e+03	+1.371e+03	+9.863e+03	+0.174
19.600	+9.217e+03	+1.808e+03	+1.089e+04	+0.164
19.700	+8.390e+03	+2.474e+03	+8.559e+03	+0.228
19.800	+6.955e+03	+2.742e+03	+9.893e+03	+0.283
19.900	+7.686e+03	+3.759e+03	+1.049e+04	+0.328
20.000	+7.128e+03	+2.943e+03	+1.156e+04	+0.292
20.100	+7.196e+03	+2.299e+03	+9.282e+03	+0.242
20.200	+8.452e+03	+3.861e+03	+1.028e+04	+0.314
20.300	+8.283e+03	+2.887e+03	+9.635e+03	+0.258
20.400	+6.939e+03	+1.661e+03	+1.007e+04	+0.193
20.500	+8.565e+03	+3.433e+03	+9.540e+03	+0.286
20.600	+7.086e+03	+1.995e+03	+1.061e+04	+0.220
20.700	+8.345e+03	+3.525e+03	+9.032e+03	+0.297
20.800	+6.763e+03	+2.710e+03	+1.059e+04	+0.286
20.900	+7.540e+03	+2.687e+03	+1.020e+04	+0.263
21.000	+7.820e+03	+2.089e+03	+1.033e+04	+0.211
21.100	+7.726e+03	+1.879e+03	+9.287e+03	+0.196
21.200	+7.710e+03	+1.801e+03	+1.155e+04	+0.189
21.300	+7.084e+03	+2.725e+03	+1.046e+04	+0.278
21.400	+7.932e+03	+3.542e+03	+8.997e+03	+0.309
21.500	+8.692e+03	+2.394e+03	+9.956e+03	+0.216
21.600	+7.527e+03	+4.250e+03	+1.023e+04	+0.361
21.700	+7.780e+03	+2.904e+03	+1.076e+04	+0.272
21.800	+7.091e+03	+1.475e+03	+1.034e+04	+0.172
21.900	+6.822e+03	+1.255e+03	+9.745e+03	+0.155
22.000	+5.217e+03	+5.189e+03	+9.784e+03	+0.499
22.100	+5.471e+02	+8.687e+03	+9.644e+03	+0.941
22.200	+1.655e+03	+8.161e+03	+9.641e+03	+0.831
22.300	+4.168e+02	+9.010e+03	+1.018e+04	+0.956
22.400	+2.597e+03	+7.175e+03	+1.057e+04	+0.734
22.500	+1.791e+03	+7.994e+03	+1.042e+04	+0.817
22.600	+2.069e+03	+8.349e+03	+1.020e+04	+0.801
22.700	+1.783e+03	+8.790e+03	+9.573e+03	+0.831
22.800	+1.051e+03	+7.951e+03	+1.068e+04	+0.883
22.900	+2.460e+03	+6.508e+03	+9.607e+03	+0.726
23.000	+2.301e+03	+8.973e+03	+8.353e+03	+0.796
23.100	+6.285e+02	+7.008e+03	+9.476e+03	+0.918
23.200	+2.412e+03	+6.181e+03	+8.589e+03	+0.719
23.300	+2.077e+03	+8.399e+03	+1.068e+04	+0.802
23.400	+1.373e+03	+8.351e+03	+8.981e+03	+0.859
23.500	+2.611e+03	+6.745e+03	+9.833e+03	+0.721
23.600	+2.611e+03	+8.797e+03	+9.972e+03	+0.771
23.700	+1.751e+03	+8.548e+03	+1.007e+04	+0.830
23.800	+2.902e+03	+8.722e+03	+8.977e+03	+0.750
23.900	+1.961e+03	+7.147e+03	+9.360e+03	+0.785
24.000	+2.855e+03	+7.839e+03	+8.837e+03	+0.733
24.100	+1.496e+03	+8.555e+03	+9.521e+03	+0.851
24.200	+1.428e+03	+8.323e+03	+9.918e+03	+0.854
24.300	+1.963e+03	+7.154e+03	+1.055e+04	+0.785
24.400	+1.705e+03	+7.910e+03	+1.088e+04	+0.823
24.500	+1.033e+03	+7.540e+03	+1.044e+04	+0.879
24.600	+1.172e+03	+8.331e+03	+1.148e+04	+0.877
24.700	+2.203e+03	+7.607e+03	+9.454e+03	+0.775
24.800	+1.177e+03	+9.262e+03	+9.949e+03	+0.887
24.900	+1.913e+03	+9.385e+03	+9.950e+03	+0.831
25.000	+1.759e+03	+8.653e+03	+1.114e+04	+0.831
25.100	+2.053e+03	+8.584e+03	+1.075e+04	+0.807
25.200	+3.013e+03	+9.491e+03	+1.033e+04	+0.759
25.300	+2.715e+03	+7.898e+03	+1.093e+04	+0.744
25.400	+1.801e+03	+7.915e+03	+9.690e+03	+0.815
25.500	+2.410e+03	+8.585e+03	+1.084e+04	+0.781
25.600	+7.243e+02	+7.930e+03	+1.096e+04	+0.916
25.700	+2.674e+03	+8.354e+03	+9.758e+03	+0.758
25.800	+1.834e+03	+9.131e+03	+1.044e+04	+0.833
25.900	+1.867e+03	+7.186e+03	+9.956e+03	+0.794
26.000	+2.686e+03	+8.569e+03	+1.105e+04	+0.761
26.100	+2.108e+03	+9.595e+03	+9.675e+03	+0.820
26.200	+3.064e+03	+6.988e+03	+1.007e+04	+0.695
26.300	+2.274e+03	+7.796e+03	+9.578e+03	+0.774
26.400	+1.685e+03	+8.757e+03	+9.836e+03	+0.839
26.500	+2.818e+03	+7.685e+03	+1.037e+04	+0.732
26.600	+2.197e+03	+7.172e+03	+1.005e+04	+0.765
26.700	+3.630e+03	+8.605e+03	+9.786e+03	+0.703
26.800	+1.174e+03	+8.374e+03	+1.025e+04	+0.877
26.900	+2.978e+03	+8.509e+03	+9.356e+03	+0.741
27.000	+2.327e+03	+6.386e+03	+8.783e+03	+0.733
27.100	+1.098e+03	+8.461e+03	+9.931e+03	+0.885
27.200	+3.912e+03	+7.329e+03	+9.932e+03	+0.652
27.300	+5.089e+03	+5.996e+03	+1.001e+04	+0.541
27.400	+5.418e+03	+4.621e+03	+1.068e+04	+0.460
27.500	+4.665e+03	+5.865e+03	+9.788e+03	+0.557
27.600	+4.916e+03	+4.727e+03	+8.796e+03	+0.490
27.700	+2.663e+03	+5.937e+03	+9.053e+03	+0.690
27.800	+6.038e+03	+5.413e+03	+1.141e+04	+0.473
27.900	+5.667e+03	+4.860e+03	+1.008e+04	+0.462
28.000	+5.667e+03	+6.082e+03	+9.856e+03	+0.518
28.100	+5.066e+03	+5.365e+03	+8.703e+03	+0.514
28.200	+4.428e+03	+5.467e+03	+1.073e+04	+0.552
28.300	+5.244e+03	+4.648e+03	+9.826e+03	+0.470
28.400	+6.139e+03	+5.203e+03	+1.071e+04	+0.459
28.500	+4.684e+03	+4.431e+03	+1.046e+04	+0.486
28.600	+4.818e+03	+4.497e+03	+9.531e+03	+0.483
28.700	+4.906e+03	+5.024e+03	+1.037e+04	+0.506
28.800	+4.495e+03	+6.110e+03	+9.780e+03	+0.576
28.900	+5.461e+03	+4.861e+03	+9.733e+03	+0.471
29.000	+5.328e+03	+5.462e+03	+9.251e+03	+0.506
29.100	+4.116e+03	+4.680e+03	+9.654e+03	+0.532
29.200	+4.900e+03	+6.158e+03	+9.834e+03	+0.557
29.300	+5.244e+03	+4.595e+03	+1.026e+04	+0.467
29.400	+4.216e+03	+4.844e+03	+9.455e+03	+0.535
29.500	+4.143e+03	+5.271e+03	+1.145e+04	+0.560
29.600	+5.668e+03	+5.197e+03	+1.166e+04	+0.478
29.700	+4.312e+03	+4.960e+03	+9.673e+03	+0.535
29.800	+6.302e+03	+3.745e+03	+9.405e+03	+0.373
29.900	+5.283e+03	+4.317e+03	+1.044e+04	+0.450
30.000	+3.516e+03	+5.278e+03	+9.405e+03	+0.600
30.100	+6.272e+03	+4.315e+03	+9.882e+03	+0.408
30.200	+6.125e+03	+3.484e+03	+9.742e+03	+0.363
30.300	+3.497e+03	+5.255e+03	+9.865e+03	+0.600
30.400	+4.385e+03	+4.650e+03	+9.870e+03	+0.515
30.500	+5.462e+03	+4.524e+03	+9.761e+03	+0.453
30.600	+4.746e+03	+5.826e+03	+1.016e+04	+0.551
30.700	+4.557e+03	+5.686e+03	+9.962e+03	+0.555
30.800	+4.420e+03	+4.080e+03	+1.174e+04	+0.480
30.900	+5.552e+03	+4.934e+03	+9.052e+03	+0.471
31.000	+5.743e+03	+4.938e+03	+1.162e+04	+0.462
31.100	+6.734e+03	+3.737e+03	+1.078e+04	+0.357
31.200	+8.487e+03	+2.067e+03	+1.088e+04	+0.196
31.300	+7.464e+03	+3.312e+03	+9.146e+03	+0.307
31.400	+7.144e+03	+3.508e+03	+9.375e+03	+0.329
31.500	+7.943e+03	+3.429e+03	+1.046e+04	+0.302
31.600	+7.545e+03	+1.691e+03	+9.594e+03	+0.183
31.700	+6.873e+03	+4.018e+03	+9.703e+03	+0.369
31.800	+6.978e+03	+1.908e+03	+9.820e+03	+0.215
31.900	+7.589e+03	+2.229e+03	+1.079e+04	+0.227
32.000	+7.444e+03	+2.400e+03	+9.870e+03	+0.244
32.100	+7.731e+03	+2.069e+03	+9.746e+03	+0.211
32.200	+7.732e+03	+2.177e+03	+9.196e+03	+0.220
32.300	+6.987e+03	+3.057e+03	+9.945e+03	+0.304
32.400	+7.310e+03	+3.160e+03	+9.799e+03	+0.302
32.500	+7.604e+03	+1.556e+03	+9.550e+03	+0.170
32.600	+7.597e+03	+2.908e+03	+1.007e+04	+0.277
32.700	+6.903e+03	+2.399e+03	+1.042e+04	+0.258
32.800	+8.028e+03	+2.188e+03	+9.602e+03	+0.214
32.900	+7.303e+03	+2.515e+03	+9.597e+03	+0.256
33.000	+7.936e+03	+1.816e+03	+1.002e+04	+0.186
33.100	+6.536e+03	+1.299e+03	+1.144e+04	+0.166
33.200	+7.080e+03	+3.298e+03	+9.110e+03	+0.318
33.300	+7.675e+03	+3.429e+03	+9.106e+03	+0.309
33.400	+8.868e+03	+2.099e+03	+9.757e+03	+0.191
33.500	+7.358e+03	+2.046e+03	+9.571e+03	+0.218
33.600	+4.373e+03	+4.243e+03	+9.711e+03	+0.493
33.700	+5.739e+03	+4.464e+03	+8.350e+03	+0.438
33.800	+5.770e+03	+4.212e+03	+9.765e+03	+0.422
33.900	+4.837e+03	+5.861e+03	+9.065e+03	+0.548
34.000	+4.892e+03	+6.277e+03	+9.193e+03	+0.562
34.100	+4.891e+03	+4.221e+03	+1.039e+04	+0.463
34.200	+3.965e+03	+4.972e+03	+1.059e+04	+0.556
34.300	+3.041e+03	+6.022e+03	+9.509e+03	+0.664
34.400	+5.872e+03	+4.947e+03	+9.353e+03	+0.457
34.500	+4.962e+03	+6.413e+03	+1.026e+04	+0.564
34.600	+4.342e+03	+3.514e+03	+1.013e+04	+0.447
34.700	+7.006e+03	+5.538e+03	+9.884e+03	+0.441
34.800	+4.568e+03	+4.800e+03	+1.001e+04	+0.512
34.900	+4.491e+03	+5.653e+03	+8.942e+03	+0.557
35.000	+5.132e+03	+5.598e+03	+1.052e+04	+0.522
35.100	+4.668e+03	+5.046e+03	+1.052e+04	+0.519
35.200	+4.556e+03	+6.235e+03	+1.071e+04	+0.578
35.300	+5.199e+03	+4.809e+03	+1.040e+04	+0.481
35.400	+4.472e+03	+3.919e+03	+9.689e+03	+0.467
35.500	+5.497e+03	+4.464e+03	+9.484e+03	+0.448
35.600	+4.863e+03	+5.555e+03	+9.889e+03	+0.533
35.700	+4.892e+03	+5.452e+03	+1.020e+04	+0.527
35.800	+4.429e+03	+6.358e+03	+1.012e+04	+0.589
35.900	+5.474e+03	+5.201e+03	+1.005e+04	+0.487
36.000	+5.718e+03	+4.781e+03	+1.011e+04	+0.455
36.100	+4.451e+03	+4.733e+03	+9.772e+03	+0.515
36.200	+6.253e+03	+5.242e+03	+9.241e+03	+0.456
36.300	+5.352e+03	+4.729e+03	+8.999e+03	+0.469
36.400	+6.351e+03	+4.687e+03	+8.311e+03	+0.425
36.500	+4.727e+03	+3.960e+03	+9.434e+03	+0.456
36.600	+5.646e+03	+5.492e+03	+1.162e+04	+0.493
36.700	+4.106e+03	+5.083e+03	+9.071e+03	+0.553
36.800	+5.367e+03	+4.329e+03	+1.101e+04	+0.447
36.900	+4.066e+03	+4.165e+03	+1.029e+04	+0.506
37.000	+5.506e+03	+5.001e+03	+1.050e+04	+0.476
37.100	+3.951e+03	+4.587e+03	+9.399e+03	+0.537
37.200	+4.653e+03	+4.342e+03	+1.043e+04	+0.483
37.300	+5.158e+03	+3.764e+03	+1.109e+04	+0.422
37.400	+3.650e+03	+5.197e+03	+9.029e+03	+0.587
37.500	+5.302e+03	+5.267e+03	+9.273e+03	+0.498
37.600	+4.821e+03	+5.439e+03	+1.140e+04	+0.530
37.700	+5.054e+03	+5.460e+03	+1.123e+04	+0.519
37.800	+5.335e+03	+5.185e+03	+9.363e+03	+0.493
37.900	+5.063e+03	+5.447e+03	+9.383e+03	+0.518
38.000	+5.949e+03	+4.988e+03	+1.073e+04	+0.456
38.100	+4.111e+03	+4.863e+03	+1.069e+04	+0.542
38.200	+5.223e+03	+3.974e+03	+9.190e+03	+0.432
38.300	+5.420e+03	+4.461e+03	+1.078e+04	+0.451
38.400	+4.693e+03	+4.989e+03	+1.096e+04	+0.515
38.500	+4.512e+03	+4.672e+03	+9.669e+03	+0.509
38.600	+4.974e+03	+5.161e+03	+1.018e+04	+0.509
38.700	+5.623e+03	+4.745e+03	+9.250e+03	+0.458
38.800	+5.033e+03	+5.714e+03	+9.769e+03	+0.532
38.900	+4.566e+03	+5.167e+03	+1.056e+04	+0.531
39.000	+6.036e+03	+5.382e+03	+8.513e+03	+0.471
39.100	+4.129e+03	+4.812e+03	+9.914e+03	+0.538
39.200	+4.920e+03	+5.493e+03	+1.072e+04	+0.528
39.300	+5.613e+03	+3.807e+03	+9.678e+03	+0.404
39.400	+4.664e+03	+4.614e+03	+1.041e+04	+0.497
39.500	+5.655e+03	+5.259e+03	+9.442e+03	+0.482
39.600	+5.855e+03	+4.393e+03	+8.842e+03	+0.429
39.700	+5.795e+03	+5.070e+03	+8.910e+03	+0.467
39.800	+5.663e+03	+4.858e+03	+9.885e+03	+0.462
39.900	+4.713e+03	+5.180e+03	+1.068e+04	+0.524
40.000	+5.470e+03	+5.103e+03	+9.685e+03	+0.483
40.100	+3.212e+03	+5.175e+03	+8.146e+03	+0.617
40.200	+5.375e+03	+6.231e+03	+1.016e+04	+0.537
40.300	+4.567e+03	+4.064e+03	+1.072e+04	+0.471
40.400	+5.034e+03	+4.530e+03	+9.031e+03	+0.474
40.500	+3.823e+03	+4.576e+03	+1.019e+04	+0.545
40.600	+5.946e+03	+4.739e+03	+1.071e+04	+0.444
40.700	+5.000e+03	+3.563e+03	+9.627e+03	+0.416
40.800	+5.034e+03	+4.424e+03	+9.596e+03	+0.468
40.900	+5.088e+03	+5.387e+03	+8.771e+03	+0.514
41.000	+4.955e+03	+5.403e+03	+9.052e+03	+0.522
41.100	+5.232e+03	+5.127e+03	+1.059e+04	+0.495
41.200	+5.335e+03	+3.342e+03	+1.122e+04	+0.385
41.300	+3.081e+03	+3.522e+03	+9.839e+03	+0.533
41.400	+6.436e+03	+5.388e+03	+9.499e+03	+0.456
41.500	+3.758e+03	+6.025e+03	+1.008e+04	+0.616
41.600	+5.143e+03	+6.683e+03	+9.578e+03	+0.565
41.700	+4.929e+03	+5.674e+03	+9.039e+03	+0.535
41.800	+5.167e+03	+5.333e+03	+1.025e+04	+0.508
41.900	+4.242e+03	+4.977e+03	+1.026e+04	+0.540
42.000	+4.892e+03	+4.939e+03	+8.855e+03	+0.502
