%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.500	+2.874e+03	+6.836e+03	+1.059e+04	+0.704
10.600	+1.294e+03	+7.550e+03	+1.075e+04	+0.854
10.700	+1.218e+03	+7.953e+03	+1.061e+04	+0.867
10.800	+2.009e+03	+8.187e+03	+9.053e+03	+0.803
10.900	+2.988e+03	+7.832e+03	+9.954e+03	+0.724
11.000	+1.561e+03	+7.203e+03	+9.601e+03	+0.822
11.100	+1.413e+03	+6.749e+03	+1.021e+04	+0.827
11.200	+5.373e+02	+7.560e+03	+1.038e+04	+0.934
11.300	+1.804e+03	+8.399e+03	+1.157e+04	+0.823
11.400	+2.208e+03	+8.538e+03	+1.007e+04	+0.794
11.500	+2.326e+03	+7.181e+03	+9.470e+03	+0.755
11.600	+3.497e+03	+7.964e+03	+1.051e+04	+0.695
11.700	+1.420e+03	+7.515e+03	+1.061e+04	+0.841
11.800	+1.635e+03	+7.796e+03	+1.112e+04	+0.827
11.900	+2.416e+03	+7.960e+03	+9.488e+03	+0.767
12.000	+2.104e+03	+9.375e+03	+9.798e+03	+0.817
12.100	+1.215e+03	+7.506e+03	+8.998e+03	+0.861
12.200	+1.972e+03	+8.196e+03	+9.543e+03	+0.806
12.300	+3.444e+02	+7.900e+03	+1.086e+04	+0.958
12.400	+1.787e+03	+7.053e+03	+1.090e+04	+0.798
12.500	+2.726e+03	+8.740e+03	+8.805e+03	+0.762
12.600	+1.733e+03	+8.547e+03	+9.360e+03	+0.831
12.700	+2.358e+03	+9.017e+03	+1.137e+04	+0.793
12.800	+1.869e+03	+8.585e+03	+9.961e+03	+0.821
12.900	+1.950e+03	+7.392e+03	+1.066e+04	+0.791
13.000	+2.562e+03	+8.836e+03	+1.143e+04	+0.775
13.100	+2.768e+03	+7.112e+03	+9.003e+03	+0.720
13.200	+1.241e+03	+7.057e+03	+9.595e+03	+0.850
13.300	+2.364e+03	+8.608e+03	+9.201e+03	+0.785
13.400	+2.533e+03	+8.029e+03	+1.095e+04	+0.760
13.500	+2.107e+03	+6.884e+03	+1.019e+04	+0.766
13.600	+1.061e+03	+7.971e+03	+9.422e+03	+0.883
13.700	+2.560e+03	+7.184e+03	+1.078e+04	+0.737
13.800	+2.192e+03	+8.306e+03	+1.052e+04	+0.791
13.900	+6.868e+02	+8.133e+03	+1.061e+04	+0.922
14.000	+1.826e+03	+8.035e+03	+1.001e+04	+0.815
14.100	+3.956e+03	+8.077e+03	+9.394e+03	+0.671
14.200	+3.280e+03	+8.489e+03	+1.007e+04	+0.721
14.300	+1.251e+03	+6.928e+03	+1.014e+04	+0.847
14.400	+1.105e+03	+7.891e+03	+1.118e+04	+0.877
14.500	+9.075e+02	+6.355e+03	+9.750e+03	+0.875
14.600	+1.759e+03	+8.624e+03	+9.770e+03	+0.831
14.700	+2.103e+03	+8.930e+03	+9.786e+03	+0.809
14.800	+2.112e+03	+8.040e+03	+9.204e+03	+0.792
14.900	+1.685e+03	+6.890e+03	+1.038e+04	+0.803
15.000	+2.526e+03	+7.943e+03	+9.381e+03	+0.759
15.100	+1.944e+03	+9.240e+03	+1.020e+04	+0.826
15.200	+4.530e+03	+8.723e+03	+9.199e+03	+0.658
15.300	+3.012e+03	+6.921e+03	+9.855e+03	+0.697
15.400	+1.730e+03	+7.495e+03	+9.638e+03	+0.812
15.500	+1.123e+03	+8.345e+03	+1.060e+04	+0.881
15.600	+2.299e+03	+7.805e+03	+9.655e+03	+0.772
15.700	+1.950e+03	+7.331e+03	+9.854e+03	+0.790
15.800	+3.241e+03	+7.735e+03	+9.476e+03	+0.705
15.900	+2.214e+03	+7.624e+03	+9.954e+03	+0.775
16.000	+1.974e+03	+7.746e+03	+1.123e+04	+0.797
16.100	+1.390e+03	+7.312e+03	+9.812e+03	+0.840
16.200	+2.680e+03	+8.170e+03	+8.265e+03	+0.753
16.300	+3.736e+02	+8.135e+03	+1.013e+04	+0.956
16.400	+2.437e+03	+8.334e+03	+1.028e+04	+0.774
16.500	+1.975e+03	+8.432e+03	+8.299e+03	+0.810
16.600	+2.798e+03	+8.312e+03	+9.482e+03	+0.748
16.700	+1.686e+03	+9.099e+03	+9.523e+03	+0.844
16.800	+2.198e+03	+7.309e+03	+9.420e+03	+0.769
16.900	+1.526e+03	+7.055e+03	+1.085e+04	+0.822
17.000	+1.751e+03	+9.595e+03	+1.005e+04	+0.846
17.100	+2.845e+03	+7.451e+03	+1.104e+04	+0.724
17.200	+1.211e+03	+8.321e+03	+1.010e+04	+0.873
17.300	+2.769e+03	+8.898e+03	+9.494e+03	+0.763
17.400	+2.031e+03	+7.859e+03	+9.549e+03	+0.795
17.500	+1.785e+03	+7.781e+03	+1.199e+04	+0.813
17.600	+2.046e+03	+8.941e+03	+1.047e+04	+0.814
17.700	+2.276e+03	+8.155e+03	+1.082e+04	+0.782
17.800	+1.125e+03	+8.822e+03	+9.220e+03	+0.887
17.900	+2.363e+03	+6.837e+03	+1.095e+04	+0.743
18.000	+1.617e+03	+7.590e+03	+9.743e+03	+0.824
18.100	+2.410e+03	+8.000e+03	+9.854e+03	+0.769
18.200	+2.672e+03	+8.398e+03	+1.072e+04	+0.759
18.300	+2.548e+03	+7.857e+03	+1.043e+04	+0.755
18.400	+2.436e+03	+7.481e+03	+1.088e+04	+0.754
18.500	+2.454e+03	+7.648e+03	+1.024e+04	+0.757
18.600	+1.440e+03	+7.652e+03	+9.793e+03	+0.842
18.700	+2.018e+03	+6.861e+03	+9.203e+03	+0.773
18.800	+2.117e+03	+8.492e+03	+9.774e+03	+0.800
18.900	+1.192e+03	+7.271e+03	+1.059e+04	+0.859
19.000	+3.017e+03	+7.570e+03	+8.541e+03	+0.715
19.100	+3.540e+03	+8.201e+03	+9.705e+03	+0.698
19.200	+1.166e+03	+7.413e+03	+1.091e+04	+0.864
19.300	+2.169e+03	+8.615e+03	+1.008e+04	+0.799
19.400	+1.948e+03	+6.858e+03	+1.054e+04	+0.779
19.500	+3.189e+03	+8.258e+03	+9.913e+03	+0.721
19.600	+2.455e+03	+7.782e+03	+9.698e+03	+0.760
19.700	+2.747e+03	+8.742e+03	+1.012e+04	+0.761
19.800	+2.546e+03	+7.954e+03	+9.464e+03	+0.758
19.900	+2.127e+03	+8.254e+03	+1.077e+04	+0.795
20.000	+1.002e+03	+8.339e+03	+8.978e+03	+0.893
20.100	+2.069e+03	+8.240e+03	+1.108e+04	+0.799
20.200	+1.602e+03	+7.947e+03	+1.017e+04	+0.832
20.300	+1.191e+03	+8.365e+03	+1.098e+04	+0.875
20.400	+3.489e+03	+9.136e+03	+8.907e+03	+0.724
20.500	+1.549e+03	+7.449e+03	+9.768e+03	+0.828
20.600	+3.615e+03	+9.237e+03	+9.706e+03	+0.719
20.700	+7.392e+02	+7.927e+03	+1.021e+04	+0.915
20.800	+2.097e+03	+8.031e+03	+1.032e+04	+0.793
20.900	+1.876e+03	+7.772e+03	+9.492e+03	+0.806
21.000	+3.948e+03	+7.569e+03	+9.585e+03	+0.657
21.100	+3.339e+03	+8.385e+03	+1.000e+04	+0.715
21.200	+1.891e+03	+7.947e+03	+9.826e+03	+0.808
21.300	+1.901e+03	+8.254e+03	+8.886e+03	+0.813
21.400	+2.416e+03	+8.007e+03	+1.048e+04	+0.768
21.500	+2.755e+03	+8.390e+03	+9.799e+03	+0.753
21.600	+2.585e+01	+6.956e+03	+1.065e+04	+0.996
21.700	+3.169e+03	+7.552e+03	+9.553e+03	+0.704
21.800	+1.980e+03	+7.473e+03	+9.585e+03	+0.791
21.900	+1.890e+03	+8.154e+03	+9.840e+03	+0.812
22.000	+2.235e+03	+8.032e+03	+9.789e+03	+0.782
22.100	+2.528e+03	+8.601e+03	+1.080e+04	+0.773
22.200	+1.624e+03	+7.432e+03	+9.065e+03	+0.821
22.300	+1.945e+03	+8.768e+03	+9.130e+03	+0.818
22.400	+1.999e+03	+7.442e+03	+1.099e+04	+0.788
22.500	+2.846e+03	+8.374e+03	+9.349e+03	+0.746
22.600	+1.177e+03	+7.445e+03	+1.038e+04	+0.864
22.700	+2.440e+03	+8.112e+03	+9.288e+03	+0.769
22.800	+9.138e+02	+8.084e+03	+1.075e+04	+0.898
22.900	+3.491e+03	+9.124e+03	+9.969e+03	+0.723
23.000	+1.632e+03	+7.598e+03	+9.562e+03	+0.823
23.100	+2.464e+03	+8.760e+03	+1.065e+04	+0.780
23.200	+3.181e+03	+8.023e+03	+9.592e+03	+0.716
23.300	+2.098e+03	+8.380e+03	+9.989e+03	+0.800
23.400	+2.177e+03	+8.807e+03	+1.048e+04	+0.802
23.500	+2.511e+02	+8.467e+03	+1.085e+04	+0.971
23.600	+1.461e+03	+8.289e+03	+9.885e+03	+0.850
23.700	+1.776e+03	+7.374e+03	+9.895e+03	+0.806
23.800	+1.951e+03	+8.288e+03	+8.501e+03	+0.809
23.900	+1.802e+03	+7.311e+03	+9.557e+03	+0.802
24.000	+2.062e+03	+8.190e+03	+1.037e+04	+0.799
24.100	+2.277e+03	+7.691e+03	+1.063e+04	+0.772
24.200	+3.548e+03	+8.453e+03	+9.375e+03	+0.704
24.300	+2.290e+03	+9.222e+03	+9.683e+03	+0.801
24.400	+1.927e+03	+7.349e+03	+9.905e+03	+0.792
24.500	+2.788e+03	+8.267e+03	+1.060e+04	+0.748
24.600	+1.545e+03	+7.416e+03	+9.896e+03	+0.828
24.700	+1.155e+03	+8.923e+03	+1.150e+04	+0.885
24.800	+3.042e+03	+7.827e+03	+1.065e+04	+0.720
24.900	+2.017e+03	+8.133e+03	+9.868e+03	+0.801
25.000	+1.260e+03	+7.259e+03	+1.086e+04	+0.852
25.100	+1.579e+03	+8.987e+03	+8.963e+03	+0.851
25.200	+2.231e+03	+7.826e+03	+1.104e+04	+0.778
25.300	+2.855e+03	+9.237e+03	+9.164e+03	+0.764
25.400	+1.367e+03	+8.625e+03	+1.081e+04	+0.863
25.500	+1.619e+03	+7.777e+03	+9.847e+03	+0.828
25.600	+2.880e+03	+9.173e+03	+9.918e+03	+0.761
25.700	+2.104e+03	+7.682e+03	+8.668e+03	+0.785
25.800	+1.953e+03	+7.995e+03	+1.033e+04	+0.804
25.900	+2.481e+03	+8.556e+03	+9.703e+03	+0.775
26.000	+1.610e+03	+7.602e+03	+9.911e+03	+0.825
26.100	+1.802e+03	+8.716e+03	+8.967e+03	+0.829
26.200	+2.842e+03	+8.692e+03	+1.006e+04	+0.754
26.300	+2.081e+03	+7.179e+03	+1.093e+04	+0.775
26.400	+2.223e+03	+6.736e+03	+9.750e+03	+0.752
26.500	+1.556e+03	+7.125e+03	+1.068e+04	+0.821
26.600	+1.877e+03	+7.918e+03	+9.964e+03	+0.808
26.700	+1.578e+03	+8.466e+03	+1.074e+04	+0.843
26.800	+1.634e+03	+8.207e+03	+9.422e+03	+0.834
26.900	+2.235e+03	+8.384e+03	+9.701e+03	+0.790
27.000	+1.365e+03	+8.122e+03	+9.038e+03	+0.856
27.100	+1.446e+03	+8.324e+03	+9.678e+03	+0.852
27.200	+1.526e+03	+9.090e+03	+1.037e+04	+0.856
27.300	+1.922e+03	+7.799e+03	+1.061e+04	+0.802
27.400	+2.127e+03	+6.574e+03	+9.280e+03	+0.755
27.500	+9.179e+02	+8.295e+03	+9.019e+03	+0.900
27.600	+1.676e+03	+8.031e+03	+1.098e+04	+0.827
27.700	+3.632e+03	+8.136e+03	+8.948e+03	+0.691
27.800	+2.050e+03	+7.356e+03	+9.316e+03	+0.782
27.900	+8.813e+02	+6.799e+03	+9.375e+03	+0.885
28.000	+1.391e+03	+6.870e+03	+9.759e+03	+0.832
28.100	+1.327e+03	+6.906e+03	+9.018e+03	+0.839
28.200	+2.152e+03	+9.378e+03	+1.069e+04	+0.813
28.300	+1.997e+03	+7.363e+03	+9.888e+03	+0.787
28.400	+4.541e+03	+6.069e+03	+1.012e+04	+0.572
28.500	+4.645e+03	+4.951e+03	+9.535e+03	+0.516
28.600	+5.088e+03	+4.644e+03	+1.018e+04	+0.477
28.700	+6.067e+03	+4.230e+03	+9.808e+03	+0.411
28.800	+5.112e+03	+4.072e+03	+9.560e+03	+0.443
28.900	+5.921e+03	+4.787e+03	+1.011e+04	+0.447
29.000	+4.764e+03	+5.007e+03	+1.031e+04	+0.512
29.100	+5.407e+03	+4.719e+03	+8.989e+03	+0.466
29.200	+4.647e+03	+5.738e+03	+9.489e+03	+0.552
29.300	+8.331e+03	+3.000e+03	+9.953e+03	+0.265
29.400	+7.278e+03	+7.563e+02	+1.180e+04	+0.094
29.500	+7.744e+03	+3.387e+03	+9.440e+03	+0.304
29.600	+7.799e+03	+2.500e+03	+9.643e+03	+0.243
29.700	+5.889e+03	+2.265e+03	+1.011e+04	+0.278
29.800	+7.723e+03	+1.512e+03	+1.108e+04	+0.164
29.900	+7.449e+03	+1.593e+03	+1.008e+04	+0.176
30.000	+7.309e+03	+1.722e+03	+7.852e+03	+0.191
30.100	+8.229e+03	+2.990e+03	+1.184e+04	+0.266
30.200	+7.773e+03	+1.572e+03	+8.194e+03	+0.168
30.300	+8.787e+03	+1.787e+03	+8.631e+03	+0.169
30.400	+7.330e+03	+2.227e+03	+9.426e+03	+0.233
30.500	+8.184e+03	+2.846e+03	+1.004e+04	+0.258
30.600	+8.144e+03	+1.960e+03	+9.829e+03	+0.194
30.700	+7.379e+03	+2.993e+03	+9.954e+03	+0.289
30.800	+8.352e+03	+2.962e+03	+9.126e+03	+0.262
30.900	+7.038e+03	+3.234e+03	+9.891e+03	+0.315
31.000	+7.688e+03	+1.541e+03	+9.169e+03	+0.167
31.100	+7.735e+03	+3.087e+03	+1.029e+04	+0.285
31.200	+8.492e+03	+3.394e+03	+1.021e+04	+0.286
31.300	+2.212e+03	+7.681e+03	+9.844e+03	+0.776
31.400	+2.447e+03	+7.518e+03	+8.411e+03	+0.754
31.500	+2.250e+03	+9.576e+03	+9.039e+03	+0.810
31.600	+3.217e+03	+7.352e+03	+8.763e+03	+0.696
31.700	+2.880e+03	+8.870e+03	+9.330e+03	+0.755
31.800	+1.516e+03	+7.899e+03	+9.631e+03	+0.839
31.900	+1.011e+03	+8.072e+03	+9.403e+03	+0.889
32.000	+3.097e+03	+8.443e+03	+1.052e+04	+0.732
32.100	+1.133e+03	+8.022e+03	+8.936e+03	+0.876
32.200	+2.862e+03	+8.019e+03	+1.104e+04	+0.737
32.300	+2.541e+03	+7.527e+03	+9.794e+03	+0.748
32.400	+1.627e+03	+8.332e+03	+9.692e+03	+0.837
32.500	+2.087e+03	+8.361e+03	+9.985e+03	+0.800
32.600	+1.343e+03	+8.411e+03	+1.055e+04	+0.862
32.700	+1.977e+03	+8.788e+03	+1.007e+04	+0.816
32.800	+2.154e+03	+7.929e+03	+9.986e+03	+0.786
32.900	+3.561e+03	+7.936e+03	+1.127e+04	+0.690
33.000	+2.709e+03	+7.553e+03	+1.052e+04	+0.736
33.100	+1.620e+03	+7.400e+03	+9.040e+03	+0.820
33.200	+1.177e+03	+7.243e+03	+9.845e+03	+0.860
33.300	+1.660e+03	+8.610e+03	+1.002e+04	+0.838
33.400	+1.016e+03	+8.507e+03	+1.131e+04	+0.893
33.500	+1.394e+03	+7.323e+03	+8.578e+03	+0.840
33.600	+1.656e+03	+7.476e+03	+9.456e+03	+0.819
33.700	+1.402e+03	+8.878e+03	+1.020e+04	+0.864
33.800	+2.591e+03	+8.466e+03	+1.085e+04	+0.766
33.900	+1.727e+03	+7.216e+03	+9.845e+03	+0.807
34.000	+1.764e+03	+8.672e+03	+1.081e+04	+0.831
34.100	+1.771e+03	+6.802e+03	+9.816e+03	+0.793
34.200	+1.355e+03	+8.090e+03	+8.525e+03	+0.857
34.300	+1.860e+03	+8.420e+03	+1.072e+04	+0.819
34.400	+3.033e+02	+7.621e+03	+1.089e+04	+0.962
34.500	+1.909e+03	+7.915e+03	+9.870e+03	+0.806
34.600	+2.231e+03	+7.546e+03	+1.028e+04	+0.772
34.700	+1.932e+03	+7.390e+03	+1.035e+04	+0.793
34.800	+1.875e+03	+7.980e+03	+1.012e+04	+0.810
34.900	+8.365e+02	+8.332e+03	+9.348e+03	+0.909
35.000	+1.418e+03	+8.014e+03	+1.040e+04	+0.850
35.100	+1.982e+03	+7.937e+03	+9.935e+03	+0.800
35.200	+2.304e+03	+8.430e+03	+1.040e+04	+0.785
35.300	+2.188e+03	+9.051e+03	+1.066e+04	+0.805
35.400	+9.305e+02	+7.317e+03	+9.582e+03	+0.887
35.500	+1.803e+03	+7.914e+03	+8.963e+03	+0.814
35.600	+2.652e+03	+6.302e+03	+9.686e+03	+0.704
35.700	+3.240e+03	+7.444e+03	+1.028e+04	+0.697
35.800	+2.305e+03	+8.153e+03	+9.656e+03	+0.780
35.900	+2.986e+03	+7.888e+03	+9.430e+03	+0.725
36.000	+1.491e+03	+7.598e+03	+1.107e+04	+0.836
36.100	+2.259e+03	+8.464e+03	+1.049e+04	+0.789
36.200	+1.469e+03	+8.397e+03	+9.719e+03	+0.851
36.300	+2.029e+03	+7.440e+03	+1.123e+04	+0.786
36.400	+2.120e+03	+8.935e+03	+1.071e+04	+0.808
36.500	+1.925e+03	+9.389e+03	+1.059e+04	+0.830
36.600	+1.265e+03	+7.950e+03	+1.022e+04	+0.863
36.700	+1.684e+03	+7.180e+03	+9.126e+03	+0.810
36.800	+2.451e+03	+7.124e+03	+1.113e+04	+0.744
36.900	+2.296e+03	+7.212e+03	+1.013e+04	+0.759
37.000	+2.972e+03	+6.937e+03	+9.979e+03	+0.700
37.100	+1.578e+03	+8.067e+03	+9.656e+03	+0.836
37.200	+2.653e+03	+8.167e+03	+1.018e+04	+0.755
37.300	+2.312e+03	+6.478e+03	+9.248e+03	+0.737
37.400	+1.142e+03	+8.247e+03	+1.038e+04	+0.878
37.500	+2.289e+03	+8.117e+03	+9.733e+03	+0.780
37.600	+2.804e+03	+9.292e+03	+9.776e+03	+0.768
37.700	+1.716e+03	+8.270e+03	+1.044e+04	+0.828
37.800	+1.528e+03	+7.500e+03	+1.004e+04	+0.831
37.900	+1.417e+03	+8.689e+03	+1.059e+04	+0.860
38.000	+2.050e+03	+9.605e+03	+1.045e+04	+0.824
38.100	+2.204e+03	+7.961e+03	+9.034e+03	+0.783
38.200	+2.619e+03	+8.153e+03	+9.845e+03	+0.757
38.300	+1.992e+03	+8.139e+03	+9.380e+03	+0.803
38.400	+2.033e+03	+7.626e+03	+9.346e+03	+0.790
38.500	+2.692e+03	+8.079e+03	+1.005e+04	+0.750
38.600	+1.598e+03	+7.507e+03	+1.045e+04	+0.825
38.700	+8.962e+02	+7.138e+03	+1.012e+04	+0.888
38.800	+2.023e+03	+8.582e+03	+9.876e+03	+0.809
38.900	+2.987e+03	+8.803e+03	+1.129e+04	+0.747
39.000	+1.739e+03	+8.293e+03	+1.007e+04	+0.827
39.100	+8.770e+02	+8.194e+03	+1.015e+04	+0.903
39.200	+9.394e+02	+7.673e+03	+1.121e+04	+0.891
39.300	+1.014e+03	+7.970e+03	+9.428e+03	+0.887
39.400	+2.301e+03	+7.477e+03	+1.049e+04	+0.765
39.500	+1.291e+03	+8.961e+03	+1.081e+04	+0.874
39.600	+1.609e+03	+7.354e+03	+1.067e+04	+0.821
39.700	+2.315e+03	+7.193e+03	+1.011e+04	+0.756
39.800	+1.767e+03	+8.326e+03	+1.065e+04	+0.825
39.900	+1.498e+03	+7.939e+03	+1.056e+04	+0.841
40.000	+1.814e+03	+8.184e+03	+9.672e+03	+0.819
40.100	+1.628e+03	+8.301e+03	+9.851e+03	+0.836
40.200	+1.833e+03	+8.683e+03	+9.460e+03	+0.826
40.300	+2.215e+03	+7.392e+03	+9.975e+03	+0.769
40.400	+2.520e+03	+8.943e+03	+9.741e+03	+0.780
40.500	+1.863e+03	+5.641e+03	+8.801e+03	+0.752
40.600	+2.710e+03	+8.180e+03	+1.106e+04	+0.751
40.700	+7.326e+02	+8.572e+03	+1.068e+04	+0.921
40.800	+1.849e+03	+6.672e+03	+1.062e+04	+0.783
40.900	+1.182e+03	+8.721e+03	+1.071e+04	+0.881
41.000	+1.208e+03	+8.583e+03	+1.071e+04	+0.877
41.100	+3.439e+03	+6.797e+03	+1.001e+04	+0.664
41.200	+2.435e+03	+7.629e+03	+9.839e+03	+0.758
41.300	+1.884e+03	+7.052e+03	+1.033e+04	+0.789
41.400	+1.579e+03	+6.710e+03	+9.800e+03	+0.809
41.500	+1.932e+03	+8.227e+03	+1.028e+04	+0.810
41.600	+3.118e+03	+7.565e+03	+1.004e+04	+0.708
41.700	+8.487e+02	+7.453e+03	+8.939e+03	+0.898
41.800	+3.221e+03	+8.317e+03	+9.625e+03	+0.721
41.900	+2.232e+03	+8.194e+03	+9.651e+03	+0.786
42.000	+1.755e+03	+7.627e+03	+1.111e+04	+0.813
